t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02613641,-61.70605,0.05392287,0.5959522,0.317788,0.09831861
0.05227282,-58.49378,0.05679242,0.5954354,0.3181274,0.09672258
0.07840923,-55.48553,0.06145445,0.5945325,0.3187043,0.09520815
0.1045456,-52.68943,0.06790991,0.5931779,0.3195284,0.09377026
0.1274726,-50.37003,0.07505547,0.5915711,0.3204575,0.09256771
0.1503996,-48.16857,0.08355181,0.5895545,0.3215765,0.09141721
0.1733266,-46.07129,0.09339114,0.587103,0.3228843,0.09031626
0.1962535,-44.06205,0.1045607,0.584197,0.3243795,0.08926261
0.2377437,-40.57392,0.1280604,0.5777467,0.3275528,0.08746955
0.2792339,-37.18985,0.1558597,0.5697061,0.3313353,0.08581905
0.320724,-33.74818,0.1881583,0.5600355,0.3357568,0.08431237
0.3622142,-29.97989,0.2251946,0.5487387,0.3408648,0.08295573
0.4015225,-25.83379,0.2651971,0.5365531,0.3464288,0.0818247
0.4408308,-20.7921,0.31114,0.5229669,0.3528636,0.0808737
0.4801391,-14.50682,0.3641161,0.5081915,0.3603876,0.08014332
0.5194474,-6.713617,0.4251353,0.492624,0.3692884,0.07968846
0.5430378,-1.258637,0.4658392,0.4831178,0.3754261,0.0795744
0.5666282,4.692044,0.5092128,0.4736085,0.3822322,0.07959553
0.5902186,10.9428,0.5545613,0.4641725,0.3897371,0.07976099
0.6138089,17.18652,0.6008476,0.4548604,0.3979335,0.08007407
0.6294291,21.1321,0.6313625,0.4487773,0.4037178,0.08036092
0.6450493,24.78955,0.661294,0.4427659,0.4097552,0.08070721
0.6606694,28.06107,0.6902658,0.4368288,0.4160112,0.08110802
0.6762896,30.8945,0.7179351,0.4309674,0.422443,0.08155663
0.6882167,32.75474,0.7380058,0.426543,0.4274429,0.08192651
0.7001439,34.34105,0.7570793,0.422163,0.4325008,0.0823169
0.7120711,35.65753,0.7751056,0.4178271,0.4375997,0.08272493
0.7239983,36.73566,0.7920484,0.4135352,0.4427211,0.08314724
0.7359254,37.61814,0.8078942,0.4092871,0.4478476,0.0835806
0.7478526,38.31028,0.8226711,0.4050822,0.4529697,0.08402332
0.7597798,38.82795,0.8364138,0.4009204,0.4580784,0.08447368
0.7717069,39.21355,0.8491556,0.3968012,0.4631623,0.08492943
0.7835896,39.50707,0.860897,0.3927394,0.4681933,0.08538692
0.7954723,39.70696,0.8717492,0.3887191,0.4731878,0.08584729
0.807355,39.8219,0.8817687,0.3847399,0.4781424,0.0863098
0.8192378,39.87727,0.8910068,0.3808015,0.483052,0.0867733
0.8320713,39.89562,0.9001659,0.3765932,0.4882994,0.08727392
0.8449048,39.86303,0.908544,0.3724315,0.4934894,0.0877744
0.8577384,39.78199,0.9162045,0.3683159,0.4986208,0.08827433
0.8705719,39.6684,0.9232041,0.3642458,0.5036909,0.08877298
0.8853347,39.51542,0.9305084,0.3596196,0.509445,0.08934419
0.9000974,39.32597,0.937089,0.3550523,0.5151163,0.08991281
0.9148602,39.09815,0.9430167,0.3505431,0.5207048,0.09047854
0.9296229,38.8463,0.9483545,0.3460913,0.526209,0.09104068
0.946505,38.54802,0.9538088,0.34107,0.5323981,0.09167829
0.9633871,38.21562,0.9586467,0.3361217,0.5384775,0.0923105
0.9802692,37.84088,0.9629381,0.3312455,0.5444488,0.09293712
0.9971513,37.44631,0.9667435,0.3264403,0.5503101,0.09355724
1.01451,37.04547,0.9702059,0.3215724,0.5562206,0.09418711
1.031869,36.6127,0.9732665,0.3167774,0.5620177,0.09480967
1.049228,36.13485,0.9759726,0.3120542,0.5677038,0.09542492
1.066587,35.64281,0.9783635,0.3074019,0.5732769,0.0960318
1.083138,35.18719,0.9803817,0.303031,0.5784839,0.09660168
1.099689,34.70603,0.9821752,0.2987227,0.5835917,0.09716376
1.11624,34.18849,0.9837692,0.2944761,0.5886022,0.09771807
1.132791,33.66023,0.9851844,0.2902903,0.5935144,0.09826375
1.148888,33.1584,0.9864064,0.2862768,0.5981963,0.09878542
1.164985,32.63681,0.987494,0.2823193,0.6027883,0.0992988
1.181082,32.08701,0.9884615,0.2784169,0.6072923,0.09980393
1.197179,31.52863,0.9893206,0.2745691,0.6117077,0.1003002
1.213406,30.97597,0.9900871,0.2707445,0.6160683,0.1007907
1.229633,30.4068,0.9907652,0.2669738,0.6203419,0.1012721
1.24586,29.81312,0.9913642,0.2632562,0.6245306,0.1017445
1.262087,29.21271,0.9918911,0.259591,0.6286339,0.1022071
1.278503,28.61592,0.9923572,0.2559355,0.6326979,0.1026647
1.29492,28.00505,0.9927636,0.2523322,0.6366778,0.1031124
1.311337,27.37249,0.9931165,0.2487804,0.6405756,0.1035502
1.327753,26.73484,0.99342,0.2452794,0.6443909,0.1039776
1.344303,26.10306,0.9936796,0.2418008,0.6481536,0.1043973
1.360852,25.45959,0.9938979,0.2383725,0.6518357,0.1048065
1.377401,24.79754,0.994079,0.2349937,0.6554393,0.1052052
1.39395,24.13185,0.994225,0.2316638,0.6589644,0.1055929
1.41065,23.47099,0.9943386,0.2283524,0.662442,0.1059725
1.427351,22.80071,0.9944222,0.2250894,0.6658428,0.1063409
1.444051,22.11484,0.9944783,0.2218742,0.6691687,0.1066984
1.460751,21.42665,0.9945079,0.2187061,0.6724198,0.1070443
1.47762,20.74221,0.9945115,0.2155534,0.6756277,0.1073817
1.494488,20.05044,0.9944915,0.2124476,0.6787625,0.1077075
1.511356,19.34583,0.9944495,0.2093879,0.6818258,0.1080217
1.528225,18.64008,0.9943856,0.2063739,0.6848179,0.1083241
1.545244,17.9384,0.9942988,0.2033785,0.687765,0.1086167
1.562264,17.23129,0.9941918,0.2004282,0.6906426,0.1088973
1.579284,16.5139,0.9940655,0.1975226,0.6934524,0.1091661
1.596303,15.79643,0.9939194,0.194661,0.6961948,0.1094226
1.613435,15.08419,0.9937516,0.1918245,0.6988875,0.1096682
1.630567,14.36826,0.9935647,0.1890316,0.7015147,0.1099016
1.647698,13.64445,0.9933594,0.1862815,0.7040779,0.1101228
1.66483,12.92146,0.9931345,0.1835737,0.7065778,0.1103316
1.682012,12.20567,0.9928883,0.1809001,0.7090216,0.1105284
1.699194,11.48773,0.9926226,0.1782681,0.7114042,0.1107128
1.716375,10.76412,0.9923378,0.1756771,0.7137271,0.1108851
1.733557,10.04206,0.9920325,0.1731266,0.7159907,0.1110449
1.750696,9.330368,0.9917062,0.1706226,0.71819,0.1111917
1.767834,8.617857,0.9913591,0.168158,0.7203327,0.1113264
1.784972,7.901691,0.9909912,0.1657322,0.7224201,0.1114489
1.802111,7.187617,0.9906011,0.1633449,0.7244528,0.1115592
1.81906,6.48898,0.9901917,0.1610215,0.7264096,0.1116561
1.836009,5.790634,0.9897596,0.1587349,0.728315,0.1117412
1.852958,5.090404,0.9893046,0.1564846,0.7301701,0.1118145
1.869907,4.392619,0.988825,0.1542703,0.7319754,0.111876
1.886427,3.718852,0.9883323,0.1521463,0.7336877,0.1119245
1.902948,3.046219,0.987815,0.1500558,0.7353545,0.1119618
