t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0269309,-64.85057,0.053088,0.5960973,0.3176927,0.09822507
0.05386181,-64.68058,0.05344036,0.5960344,0.3177356,0.09645496
0.08079271,-64.45541,0.05392719,0.5959304,0.3178067,0.0946901
0.1077236,-64.21096,0.05463128,0.5957667,0.3179181,0.09293184
0.1270329,-64.07223,0.05527794,0.5956032,0.3180279,0.09167566
0.1463422,-63.92277,0.05598631,0.5954157,0.3181545,0.09042258
0.1656515,-63.73652,0.05677418,0.595207,0.3182966,0.08917261
0.1849608,-63.56293,0.05763221,0.5949643,0.3184608,0.08792622
0.2042701,-63.42837,0.05851546,0.5946836,0.3186486,0.08668331
0.2235794,-63.28229,0.05941958,0.5943769,0.3188534,0.08544337
0.2428887,-63.12495,0.06036088,0.5940427,0.3190761,0.08420655
0.2621979,-62.9692,0.06133582,0.5936789,0.3193179,0.08297299
0.2835988,-62.81644,0.06242644,0.5932414,0.3196077,0.08160948
0.3049997,-62.66144,0.06353459,0.5927719,0.3199179,0.08024959
0.3264005,-62.49493,0.0646726,0.5922714,0.320248,0.07889331
0.3478014,-62.34279,0.06582714,0.5917377,0.3205988,0.07754068
0.3693745,-62.18417,0.06699561,0.5911653,0.3209738,0.07618083
0.3909476,-62.02912,0.06817184,0.590561,0.3213685,0.07482454
0.4125207,-61.90966,0.06934607,0.5899264,0.3217818,0.07347167
0.4340938,-61.77309,0.07050906,0.589264,0.322212,0.07212199
0.4611295,-61.52924,0.07203028,0.5883837,0.3227817,0.07043595
0.4881653,-61.33571,0.073603,0.5874474,0.3233856,0.06875601
0.515201,-61.21259,0.07513904,0.5864671,0.3240154,0.06708107
0.5422367,-61.05231,0.0766276,0.5854488,0.3246672,0.0654106
0.5619728,-60.90103,0.07773127,0.5846761,0.3251602,0.06419444
0.5817088,-60.76933,0.07886393,0.5838756,0.3256697,0.06298131
0.6014448,-60.62299,0.08001874,0.5830488,0.3261945,0.06177108
0.6211808,-60.45808,0.08121323,0.5821917,0.326737,0.06056408
0.6409168,-60.31926,0.08247248,0.5812984,0.3273003,0.05936053
0.6606529,-60.19433,0.08373245,0.5803834,0.3278766,0.05815984
0.6803889,-60.05103,0.08495915,0.5794534,0.3284629,0.05696185
0.7001249,-59.90272,0.08620402,0.5784938,0.3290658,0.05576687
0.7191039,-59.78023,0.08745963,0.5775336,0.3296654,0.05462078
0.7380829,-59.63591,0.08873113,0.576548,0.3302794,0.05347748
0.7570618,-59.45425,0.0900296,0.5755345,0.3309094,0.05233722
0.7760408,-59.27194,0.09140023,0.5744849,0.33156,0.05120054
0.7991238,-59.06109,0.09320058,0.5731539,0.3323821,0.04982313
0.8222068,-58.86905,0.0950465,0.5717774,0.3332299,0.04845056
0.8452898,-58.71947,0.09687598,0.5703631,0.3340992,0.04708238
0.8683728,-58.55226,0.09869614,0.5689098,0.3349893,0.04571829
0.8893603,-58.37253,0.1003964,0.5675473,0.3358201,0.04448187
0.9103479,-58.20472,0.1021354,0.5661468,0.3366716,0.04324933
0.9313355,-58.02325,0.1039074,0.5647084,0.3375436,0.0420207
0.9523231,-57.81482,0.1057482,0.5632258,0.3384397,0.04079636
0.9848283,-57.47246,0.1088205,0.5608251,0.3398845,0.03890979
1.017333,-57.14454,0.1120962,0.5583035,0.3413946,0.03703457
1.049839,-56.81822,0.1155399,0.5556628,0.3429682,0.03517053
1.082344,-56.44837,0.1191951,0.5528915,0.344611,0.03331841
1.117088,-56.03111,0.1233706,0.5497635,0.3464548,0.03135328
1.151832,-55.55809,0.1279852,0.5464452,0.3484,0.0294046
1.186576,-54.97811,0.1332258,0.5429064,0.3504626,0.02747429
1.22132,-54.38738,0.1391251,0.5391032,0.3526631,0.02556461
1.256064,-53.84696,0.1455167,0.5350256,0.3550033,0.02367578
1.290808,-53.23938,0.1524465,0.5306787,0.3574801,0.02180761
1.325552,-52.54087,0.1601182,0.5260196,0.3601143,0.01996246
1.360296,-51.77723,0.1686932,0.5209904,0.3629322,0.01814318
1.39442,-50.94845,0.1781408,0.5156324,0.3659044,0.01638431
1.428544,-49.96533,0.188895,0.5097867,0.3691132,0.0146568
1.462668,-48.79252,0.201404,0.5033291,0.3726141,0.01296638
1.496792,-47.38666,0.2162573,0.496089,0.3764814,0.0113204
1.538008,-45.21533,0.2383964,0.4859678,0.3817853,0.009405203
1.579223,-42.40483,0.267024,0.4737637,0.3880037,0.007590943
1.620439,-38.6342,0.3053607,0.4585422,0.3955521,0.005913977
1.661655,-33.18221,0.357956,0.4390031,0.405076,0.004427423
1.673704,-31.1465,0.3769161,0.4322482,0.4083641,0.00403922
1.685754,-28.85202,0.3978986,0.4249572,0.4119441,0.003677119
1.697804,-26.23573,0.4211053,0.4171197,0.4158575,0.003344386
1.709854,-23.28235,0.4467958,0.4087533,0.4201578,0.003045139
1.721904,-19.99225,0.4751698,0.3999063,0.4249006,0.002783741
1.733954,-16.27969,0.5062881,0.3906664,0.4301407,0.002564636
1.746004,-12.11435,0.5401159,0.3811411,0.435937,0.002392803
1.758054,-7.570273,0.5764467,0.371451,0.4423465,0.002273366
1.769785,-2.880282,0.6137908,0.3619794,0.4492166,0.002211693
1.781515,2.040063,0.6523162,0.3525636,0.4567229,0.002206552
1.793246,7.082039,0.6911557,0.3432728,0.4648624,0.002259661
1.804976,12.05703,0.7293912,0.3341529,0.4736123,0.00237155
1.815197,16.16885,0.7614433,0.326367,0.4816929,0.002515794
1.825418,19.93881,0.7916638,0.3187411,0.4901342,0.002700318
1.835639,23.26932,0.8195876,0.31128,0.4988666,0.002921217
1.84586,26.13014,0.8449053,0.3039855,0.5078146,0.003173841
1.85593,28.44593,0.8671589,0.2969604,0.5167657,0.00344878
1.866,30.28596,0.8867487,0.2900943,0.5257804,0.003744624
1.876071,31.71513,0.9037764,0.2833849,0.5347961,0.004056744
1.886141,32.72366,0.9184301,0.2768295,0.54376,0.004381014
1.896211,33.31274,0.9309437,0.270425,0.5526221,0.004713225
1.906282,33.59241,0.9415503,0.2641685,0.561343,0.005049791
1.916352,33.62837,0.9504927,0.2580569,0.5698954,0.005388029
1.926422,33.44377,0.9580005,0.252087,0.5782563,0.005725442
1.939809,32.89429,0.9661325,0.2443651,0.5890445,0.006169027
1.953196,32.12413,0.9725243,0.2368812,0.5994403,0.006603722
1.966583,31.20687,0.9775172,0.2296283,0.6094325,0.00702685
1.97997,30.14113,0.9814183,0.2225997,0.6190192,0.007436518
1.990388,29.21874,0.9838546,0.2172804,0.6261984,0.007744755
2.000807,28.23397,0.9858543,0.21209,0.6331336,0.00804305
2.011226,27.18036,0.9874916,0.2070253,0.6398302,0.008331104
2.021645,26.08671,0.9888202,0.2020837,0.646288,0.008608017
2.032063,24.95598,0.9898846,0.1972625,0.6525079,0.008872993
2.042482,23.77938,0.9907282,0.1925591,0.6584968,0.009125929
2.052901,22.58357,0.9913832,0.1879706,0.6642603,0.009366551
2.063319,21.38061,0.9918763,0.1834947,0.6698037,0.009594638
