t,V,m,h,n,phi
0.6335254,26.31385,0.9924571,0.2196568,0.646277,0.09048068
0.6443805,25.08307,0.9930698,0.2135728,0.6535153,0.09074963
0.6552355,23.81227,0.9935095,0.2076606,0.6604515,0.09100497
0.6660906,22.48337,0.993805,0.2019158,0.6670954,0.09124653
0.6769457,21.13612,0.9939723,0.1963343,0.6734517,0.09147362
0.6877288,19.82022,0.9940241,0.1909474,0.6794877,0.09168447
0.698512,18.48554,0.9939796,0.1857133,0.6852602,0.09188101
0.7092952,17.11973,0.9938485,0.1806283,0.690778,0.09206315
0.7200784,15.74755,0.993634,0.1756887,0.6960474,0.09223055
0.7313856,14.31405,0.993322,0.1706617,0.7013135,0.09239007
0.7426928,12.87889,0.992926,0.1657868,0.7063256,0.09253336
0.7539999,11.45234,0.9924475,0.1610604,0.7110929,0.09266046
0.7653071,10.02293,0.9918854,0.1564788,0.7156241,0.09277139
0.7750358,8.792447,0.9913333,0.1526501,0.7193401,0.09285389
0.7847644,7.569037,0.9907153,0.1489241,0.7228925,0.09292444
0.7944931,6.346344,0.9900279,0.1452987,0.7262862,0.09298306
0.8042217,5.129684,0.9892687,0.1417722,0.7295262,0.09302983
0.8113007,4.25177,0.9886691,0.1392672,0.7317897,0.09305642
0.8183797,3.385575,0.9880292,0.1368129,0.7339767,0.09307686
0.8254586,2.531276,0.9873488,0.1344083,0.7360894,0.09309122
0.8325376,1.672933,0.9866253,0.1320531,0.7381291,0.09309953
0.8351537,1.351159,0.986346,0.1311951,0.7388646,0.09310105
0.8377697,1.034314,0.9860604,0.1303438,0.7395904,0.09310174
0.8403858,0.723356,0.9857683,0.129499,0.7403066,0.0931016
0.8430019,0.409189,0.9854697,0.1286608,0.7410133,0.09310064
0.8448231,0.1878456,0.985258,0.1280811,0.7414996,0.09309949
0.8466442,-0.03133456,0.9850429,0.1275046,0.7419814,0.09309793
0.8484654,-0.2506229,0.9848245,0.1269313,0.7424587,0.09309598
0.8502866,-0.4702749,0.9846028,0.1263611,0.7429314,0.09309363
0.8521078,-0.6901672,0.9843776,0.125794,0.7433996,0.09309088
0.853929,-0.9124397,0.9841488,0.12523,0.7438633,0.09308773
0.8557502,-1.1366,0.9839164,0.1246692,0.7443225,0.09308416
0.8575714,-1.358646,0.9836803,0.1241115,0.7447772,0.0930802
0.8602031,-1.679205,0.9833325,0.1233111,0.7454264,0.09307375
0.8628349,-1.997241,0.9829769,0.1225172,0.7460665,0.09306647
0.8654666,-2.306308,0.9826135,0.1217296,0.7466974,0.09305835
0.8680984,-2.614044,0.9822424,0.1209485,0.7473195,0.09304943
0.8707019,-2.922574,0.9818677,0.120182,0.7479262,0.0930398
0.8733054,-3.228497,0.9814852,0.1194216,0.7485243,0.09302937
0.875909,-3.532704,0.9810948,0.1186675,0.7491139,0.09301814
0.8785125,-3.837479,0.9806963,0.1179195,0.7496951,0.09300613
0.882023,-4.255674,0.9801455,0.1169207,0.7504653,0.09298865
0.8855336,-4.669711,0.9795791,0.115933,0.7512202,0.09296973
0.8890441,-5.071727,0.9789971,0.1149563,0.7519603,0.09294937
0.8925546,-5.473168,0.9783995,0.1139906,0.7526856,0.09292759
0.8977242,-6.073461,0.9774899,0.1125884,0.7537272,0.09289295
0.9028938,-6.671651,0.9765431,0.1112099,0.7547374,0.0928552
0.9080634,-7.268937,0.9755576,0.1098548,0.7557165,0.09281436
0.9132329,-7.859618,0.9745325,0.108523,0.7566652,0.09277046
0.921631,-8.801198,0.9727816,0.1064087,0.7581429,0.09269268
0.9300291,-9.744657,0.9709196,0.1043548,0.7595439,0.09260699
0.9384272,-10.6941,0.9689394,0.1023608,0.7608698,0.0925134
0.9468252,-11.62838,0.9668335,0.1004263,0.7621218,0.09241194
0.9552294,-12.54685,0.9645936,0.09854957,0.7633025,0.09230256
0.9636335,-13.46212,0.9622184,0.09673118,0.7644133,0.0921855
0.9720376,-14.36385,0.9597031,0.09497058,0.7654561,0.09206085
0.9804417,-15.25205,0.9570409,0.09326728,0.7664324,0.09192867
0.9916551,-16.43381,0.953255,0.09108274,0.767635,0.09174083
1.002868,-17.60045,0.9491761,0.08899841,0.7687251,0.09153983
1.014082,-18.73883,0.9447795,0.08701358,0.7697054,0.09132573
1.025295,-19.85725,0.9400649,0.08512631,0.770581,0.09109895
1.037405,-21.05957,0.9346016,0.08319619,0.7714135,0.0908401
1.049515,-22.23634,0.9287329,0.08137657,0.7721317,0.09056692
1.061625,-23.38131,0.9224533,0.07966489,0.7727405,0.0902798
1.073734,-24.51683,0.9157353,0.07805985,0.7732432,0.08997889
1.08989,-26.01569,0.9059993,0.07608469,0.7737505,0.08955584
1.106046,-27.50939,0.895382,0.07429362,0.7740791,0.08910866
1.122202,-29.02073,0.8838602,0.07268141,0.7742365,0.08863787
1.138358,-30.49621,0.8712972,0.0712485,0.7742244,0.08814318
1.154514,-31.94252,0.8576321,0.06999133,0.7740481,0.08762487
1.17067,-33.36188,0.8428532,0.06890329,0.7737152,0.08708354
1.186826,-34.71401,0.8268973,0.06798065,0.7732295,0.08651938
1.202982,-36.0617,0.8098146,0.06721475,0.7726006,0.08593332
1.218924,-37.41865,0.7917875,0.06660943,0.7718431,0.08533369
1.234865,-38.74848,0.7725812,0.06615083,0.7709513,0.08471282
1.250806,-40.0649,0.7522667,0.06583223,0.7699319,0.08407135
1.266748,-41.38739,0.7307305,0.06565321,0.7687854,0.08340901
1.286147,-43.02727,0.7028451,0.06562123,0.7672214,0.08257476
1.305547,-44.64516,0.6730392,0.06579341,0.7654722,0.081709
1.324946,-46.20943,0.6412509,0.06616946,0.7635394,0.08081144
1.344346,-47.75894,0.6078485,0.06673742,0.761437,0.07988361
1.363298,-49.27563,0.5739609,0.06747043,0.759229,0.0789489
1.382251,-50.75208,0.5389197,0.06838197,0.7568696,0.07798597
1.401203,-52.17452,0.5030984,0.06946623,0.7543685,0.07699587
1.420156,-53.5122,0.4669108,0.07071718,0.7517356,0.07597982
1.446924,-55.30263,0.4162734,0.0727486,0.7478189,0.07450406
1.473692,-56.89034,0.3671438,0.07507772,0.7436922,0.07298356
1.50046,-58.17662,0.3205758,0.07768016,0.7393867,0.07142287
1.527228,-59.26241,0.2781025,0.08050301,0.7349544,0.06983021
1.550591,-60.12675,0.2451992,0.08311007,0.7310165,0.06841949
1.573955,-60.76795,0.2160393,0.08583522,0.727026,0.0669917
1.597319,-61.17119,0.1907144,0.08864635,0.7230069,0.06555105
1.620683,-61.47289,0.1692763,0.09150672,0.7189865,0.06410222
1.644115,-61.74894,0.1513837,0.09440411,0.7149682,0.06264361
1.667548,-61.90182,0.13651,0.09732093,0.7109679,0.06118037
1.69098,-61.94743,0.1242983,0.1002367,0.7069983,0.0597149
1.714412,-61.93257,0.1144871,0.1031343,0.7030723,0.05824937
1.737383,-61.88617,0.1069536,0.1059448,0.6992753,0.05681426
1.760354,-61.79292,0.1010158,0.1087204,0.6955295,0.05538103
1.783325,-61.66064,0.09633805,0.1114556,0.6918371,0.05395026
1.806295,-61.50101,0.09282516,0.1141427,0.6882057,0.0525231
1.825244,-61.34886,0.0907546,0.1163177,0.6852611,0.05134937
1.844192,-61.20973,0.08923042,0.1184566,0.6823596,0.05017851
1.863141,-61.09341,0.08814173,0.1205611,0.6794999,0.04901034
1.882089,-60.94389,0.08743013,0.1226305,0.6766824,0.04784498
1.898292,-60.77225,0.08710327,0.1243691,0.6743087,0.04685108
1.914495,-60.60855,0.08704352,0.1260749,0.6719706,0.04586009
1.930698,-60.45551,0.08723348,0.1277472,0.6696684,0.04487209
1.9469,-60.30551,0.08760172,0.1293891,0.6674001,0.04388674
1.963103,-60.15106,0.0880944,0.1310023,0.6651647,0.0429039
1.979306,-59.96099,0.08875704,0.1325821,0.662965,0.04192409
1.995509,-59.73414,0.08960448,0.1341258,0.6608028,0.04094762
2.011711,-59.53582,0.09062199,0.1356322,0.6586792,0.03997469
2.028818,-59.37124,0.091821,0.1371858,0.6564769,0.03895094
2.045924,-59.19362,0.09309921,0.1387053,0.6543119,0.03793027
2.063031,-59.00959,0.09444976,0.1401901,0.6521847,0.03691278
2.080138,-58.81767,0.09589007,0.1416385,0.6500965,0.03589868
2.099862,-58.60227,0.09764758,0.143264,0.6477367,0.03473354
2.119587,-58.42048,0.09947312,0.1448449,0.6454257,0.03357251
2.139311,-58.26022,0.1013549,0.1463826,0.6431623,0.03241542
2.159036,-58.0796,0.1032548,0.1478802,0.6409441,0.03126197
2.181326,-57.8003,0.1054385,0.14952,0.638495,0.02996337
2.203615,-57.51721,0.1078138,0.1510925,0.636115,0.02867131
2.225905,-57.28584,0.1103932,0.1525979,0.6338033,0.02738583
2.248195,-57.08527,0.113017,0.1540468,0.6315526,0.02610567
2.268352,-56.89827,0.1153353,0.1553148,0.6295652,0.02495185
2.288509,-56.69236,0.1176884,0.1565382,0.6276261,0.02380225
2.308666,-56.45749,0.1200996,0.1577152,0.6257363,0.02265708
2.328823,-56.22408,0.122605,0.1588419,0.6238987,0.02151679
2.353442,-55.95806,0.1257373,0.160151,0.6217242,0.02013059
2.378062,-55.64227,0.1290457,0.1613818,0.6196295,0.01875213
2.402681,-55.28664,0.1326453,0.1625271,0.61762,0.01738227
2.4273,-54.98778,0.1364383,0.1635886,0.6156942,0.01602076
2.448063,-54.80063,0.139579,0.1644316,0.6141251,0.01487755
2.468826,-54.6104,0.142687,0.1652313,0.6126021,0.01373855
2.489589,-54.42061,0.1458297,0.1659851,0.6111273,0.01260408
2.510352,-54.22785,0.1489605,0.166695,0.6096988,0.01147387
2.531182,-54.0124,0.152037,0.1673648,0.6083109,0.01034412
2.552011,-53.80921,0.1551483,0.167989,0.6069703,0.00921892
2.57284,-53.64161,0.1583126,0.1685689,0.6056759,0.008098192
2.59367,-53.46871,0.1614475,0.1691088,0.6044241,0.006981375
2.614964,-53.26004,0.1646524,0.1696163,0.6031908,0.005843921
2.636258,-53.05148,0.1678926,0.1700777,0.602005,0.004711092
2.657553,-52.84115,0.1711103,0.1704969,0.6008635,0.003582549
2.678847,-52.62906,0.1743759,0.1708695,0.5997696,0.00245868
2.700355,-52.41252,0.1777987,0.1711933,0.5987171,0.001328798
2.721863,-52.17217,0.1813152,0.171466,0.5977157,0.0002041326
2.743371,-51.91264,0.1849317,0.171687,0.5967658,-0.0009152507
2.76488,-51.68475,0.1886527,0.1718553,0.5958678,-0.002029223
2.784024,-51.50481,0.1919875,0.1719655,0.5951084,-0.003016677
2.803168,-51.31623,0.1953394,0.17204,0.5943852,-0.004000412
2.822313,-51.13292,0.1987541,0.1720757,0.5937004,-0.00498011
2.841457,-50.93862,0.202205,0.1720745,0.5930527,-0.005955928
2.860602,-50.74598,0.2056456,0.1720393,0.5924394,-0.006928155
2.879746,-50.56418,0.2091203,0.1719683,0.5918621,-0.007896573
2.898891,-50.36745,0.2126602,0.1718598,0.5913219,-0.008861004
2.918035,-50.15441,0.2162638,0.171713,0.5908194,-0.009821353
2.94061,-49.90706,0.2205266,0.1714924,0.5902737,-0.01094872
2.963185,-49.67276,0.2248907,0.1712203,0.5897792,-0.01207037
2.98576,-49.44411,0.2294226,0.1708957,0.589337,-0.01318607
3.008335,-49.20505,0.2340191,0.1705198,0.5889451,-0.01429619
3.029635,-48.97292,0.2383444,0.1701192,0.5886203,-0.01533866
3.050935,-48.72449,0.2427798,0.1696699,0.5883428,-0.01637573
3.072235,-48.44819,0.2473734,0.1691684,0.5881155,-0.017407
3.093534,-48.17128,0.2521387,0.1686123,0.5879403,-0.01843221
3.120377,-47.83825,0.2582002,0.1678429,0.5877861,-0.01971641
3.14722,-47.51601,0.2644735,0.1669949,0.5877088,-0.0209914
3.174063,-47.21092,0.2711174,0.1660623,0.5877137,-0.02225641
3.200906,-46.88663,0.2778926,0.1650532,0.5877933,-0.02351242
3.224189,-46.64074,0.2837279,0.1641222,0.5879172,-0.02459528
3.247472,-46.37492,0.2896121,0.1631416,0.5880918,-0.02567176
3.270755,-46.00457,0.2955862,0.1621083,0.58832,-0.02674132
3.294038,-45.6261,0.3018759,0.1610021,0.5886178,-0.02780231
3.318103,-45.29372,0.3086867,0.1597794,0.5890008,-0.02888976
3.342168,-44.9588,0.3156732,0.1584927,0.5894481,-0.02996893
3.366233,-44.63839,0.3229017,0.1571406,0.5899614,-0.03103949
3.390298,-44.30948,0.3302586,0.1557273,0.5905374,-0.03210186
3.415487,-43.97658,0.338034,0.154185,0.5912057,-0.03320528
3.440677,-43.58899,0.3460129,0.1525735,0.591946,-0.03429909
3.465866,-43.09677,0.3542808,0.1508852,0.5927657,-0.03538233
3.491055,-42.63012,0.3630064,0.149106,0.5936775,-0.03645357
3.516342,-42.25861,0.3722387,0.147229,0.5946864,-0.03751687
3.541629,-41.82811,0.3816199,0.1452865,0.5957691,-0.03856973
3.566917,-41.32926,0.3911069,0.1432802,0.5969258,-0.03961187
3.592204,-40.83962,0.4009643,0.1411907,0.5981747,-0.04064151
3.615583,-40.36167,0.4106768,0.1391678,0.5994277,-0.04158069
3.638962,-39.881,0.4206587,0.1370781,0.6007595,-0.04250884
3.66234,-39.47366,0.4307016,0.1349356,0.6021596,-0.04342684
3.685719,-39.02836,0.4408802,0.1327398,0.6036306,-0.04433446
3.707399,-38.54726,0.4506369,0.1306454,0.6050695,-0.04516559
3.729078,-38.06051,0.4607043,0.1284934,0.6065842,-0.04598597
3.750758,-37.53197,0.4710762,0.1262852,0.6081759,-0.04679536
3.772437,-36.99753,0.4817826,0.1240194,0.6098486,-0.04759319
3.798976,-36.37804,0.495569,0.1211577,0.6120228,-0.04855233
3.825514,-35.76722,0.5095303,0.1182366,0.6143004,-0.04949535
3.852053,-35.15698,0.5232172,0.1152867,0.6166547,-0.05042458
3.878591,-34.51767,0.5370414,0.1122918,0.6191128,-0.05133735
3.900564,-33.95584,0.5489984,0.1097591,0.6212538,-0.0520779
3.922537,-33.43266,0.5610381,0.1072013,0.6234673,-0.05280656
3.94451,-32.97058,0.5729455,0.1046345,0.6257387,-0.05352465
3.966483,-32.51322,0.5847041,0.1020659,0.6280643,-0.05423245
3.991309,-31.97305,0.5976537,0.09917497,0.6307465,-0.05502072
4.016134,-31.49612,0.6104458,0.09629011,0.6334928,-0.05579589
4.04096,-31.09808,0.6232259,0.09341158,0.6363045,-0.05655764
4.065786,-30.75846,0.6354424,0.09057584,0.6391456,-0.05730964
4.086136,-30.51783,0.6446945,0.08830565,0.6414719,-0.05792133
4.106487,-30.33023,0.6534364,0.08607897,0.6437971,-0.05852849
4.126837,-30.20433,0.6615927,0.08390357,0.6461096,-0.05913235
4.147187,-30.16155,0.6690571,0.08178827,0.6483956,-0.05973436
4.174075,-30.20769,0.6777207,0.07909837,0.6513534,-0.06052937
4.200963,-30.30313,0.6849911,0.07653523,0.6542233,-0.0613259
4.227851,-30.47144,0.6908157,0.074107,0.6569859,-0.06212632
4.254739,-30.80557,0.6951191,0.07182306,0.6596194,-0.06293336
4.280838,-31.25881,0.6976475,0.06975879,0.6620222,-0.06372679
4.306938,-31.79931,0.6984661,0.06785387,0.6642517,-0.06453312
4.333037,-32.47194,0.6975663,0.06611266,0.6662934,-0.0653546
4.359137,-33.21293,0.6948254,0.06454378,0.6681284,-0.06619407
4.387671,-34.07232,0.6898845,0.06302269,0.6698959,-0.06713362
4.416206,-34.99188,0.6827931,0.06170893,0.6714,-0.06809846
4.44474,-35.92316,0.67336,0.06061004,0.6726246,-0.06909148
4.473275,-36.89211,0.661994,0.05971156,0.6735875,-0.07011177
4.49787,-37.83413,0.6507929,0.05909322,0.6742128,-0.07101339
4.522466,-38.82998,0.6379959,0.05863204,0.674629,-0.07193853
4.547062,-39.81582,0.6236709,0.05832665,0.6748375,-0.07288772
4.571657,-40.80338,0.607898,0.05817405,0.6748433,-0.0738611
4.593241,-41.68829,0.5928711,0.05816565,0.6746832,-0.07473557
4.614825,-42.58093,0.5768461,0.05827256,0.6743721,-0.07562904
4.636409,-43.47795,0.5599671,0.05849107,0.6739162,-0.07654119
4.657993,-44.34613,0.5422621,0.0588206,0.6733184,-0.07747211
4.679577,-45.17883,0.5238429,0.05925724,0.6725861,-0.07842129
4.701161,-46.00021,0.5049112,0.05979636,0.6717268,-0.07938813
4.722745,-46.80895,0.4855525,0.06043734,0.6707432,-0.08037262
4.744329,-47.61455,0.4658652,0.06117764,0.6696414,-0.08137437
4.768418,-48.49822,0.4437957,0.06211361,0.6682851,-0.08251154
4.792506,-49.32,0.4216632,0.06316615,0.6667951,-0.08366908
4.816595,-50.07753,0.399505,0.0643339,0.6651756,-0.08484665
4.840683,-50.80825,0.3777154,0.06560392,0.6634481,-0.08604209
4.86186,-51.40519,0.3592007,0.06679399,0.6618566,-0.08710602
4.883038,-51.94889,0.3412756,0.06805194,0.6601977,-0.0881819
4.904215,-52.47379,0.3240057,0.06937363,0.6584774,-0.08926902
4.925392,-52.95292,0.3075064,0.0707534,0.6567034,-0.09036646
4.949571,-53.39621,0.2897916,0.07238812,0.6546262,-0.09163026
4.97375,-53.77123,0.2734423,0.074073,0.6525075,-0.09290366
4.997929,-54.10685,0.2585199,0.07579916,0.6503565,-0.09418537
5.022108,-54.40759,0.2449345,0.07756091,0.6481814,-0.0954744
5.04151,-54.61741,0.2349826,0.07899569,0.6464263,-0.09651322
5.060912,-54.77924,0.2258678,0.08044358,0.6446632,-0.09755547
5.080315,-54.88348,0.2175321,0.08189972,0.6428947,-0.09860059
5.099717,-54.94839,0.2100365,0.08335706,0.6411333,-0.09964724
5.119119,-55.01323,0.2033931,0.08481081,0.6393872,-0.1006946
5.138521,-55.04176,0.1975129,0.08625864,0.637654,-0.1017425
5.157924,-55.01569,0.1923784,0.08769598,0.6359379,-0.1027904
5.177326,-54.99123,0.1879509,0.08911871,0.6342427,-0.1038376
5.194645,-54.97994,0.184539,0.09037541,0.632748,-0.1047718
5.211963,-54.97497,0.1815236,0.09162272,0.6312675,-0.1057058
5.229282,-54.99751,0.178825,0.09286198,0.6297997,-0.1066398
5.246601,-54.99029,0.1764273,0.09409275,0.6283453,-0.1075737
5.26392,-54.93136,0.1743854,0.09531013,0.6269092,-0.1085068
5.281239,-54.86489,0.172697,0.09651038,0.6254943,-0.1094386
5.298557,-54.78435,0.1713274,0.09769276,0.6241012,-0.1103691
5.315876,-54.69703,0.1702679,0.09885561,0.6227315,-0.111298
5.340598,-54.58744,0.1692266,0.1004812,0.620817,-0.1126212
5.36532,-54.41836,0.1687401,0.1020613,0.618955,-0.1139403
5.390042,-54.16877,0.1688512,0.1035874,0.617153,-0.1152543
5.414764,-53.95461,0.1695287,0.1050544,0.6154158,-0.1165624
5.434462,-53.86003,0.1703777,0.1061849,0.614075,-0.117601
5.45416,-53.75966,0.1713248,0.1072906,0.6127614,-0.1186375
5.473858,-53.64657,0.1723009,0.108373,0.6114721,-0.1196721
5.493556,-53.53168,0.1733753,0.1094288,0.6102136,-0.1207042
5.513254,-53.40683,0.1746315,0.1104541,0.6089915,-0.1217335
5.532952,-53.26928,0.176006,0.1114502,0.6078017,-0.1227601
5.55265,-53.13517,0.1774771,0.1124171,0.6066442,-0.1237839
5.572348,-52.99878,0.179057,0.1133538,0.6055196,-0.1248048
5.595539,-52.84543,0.1810606,0.1144177,0.604238,-0.1260029
5.61873,-52.66974,0.1832059,0.1154386,0.603003,-0.1271969
5.64192,-52.44614,0.1855236,0.1164125,0.6018177,-0.1283862
5.665111,-52.22854,0.1880612,0.1173353,0.6006863,-0.1295701
5.686957,-52.07396,0.1906368,0.1181591,0.5996688,-0.1306809
5.708803,-51.90833,0.193265,0.1189455,0.5986906,-0.1317878
5.730649,-51.71417,0.1959195,0.1196947,0.5977512,-0.1328909
5.752495,-51.52049,0.1986848,0.1204015,0.5968562,-0.1339896
5.774341,-51.3366,0.2015559,0.1210657,0.5960064,-0.135084
5.796187,-51.17258,0.2044894,0.1216914,0.5951966,-0.1361743
5.818033,-51.04978,0.2074922,0.1222806,0.5944249,-0.1372608
5.839879,-50.93128,0.2104342,0.1228397,0.5936853,-0.1383443
5.862575,-50.78593,0.2134614,0.1233867,0.5929539,-0.1394667
5.88527,-50.62167,0.2165076,0.1238995,0.592257,-0.1405854
5.907965,-50.42878,0.2195013,0.124381,0.5915907,-0.1417003
5.930661,-50.23624,0.2225712,0.1248198,0.5909687,-0.1428107
5.949584,-50.08168,0.2252591,0.1251483,0.5904902,-0.1437329
5.968508,-49.93645,0.2279862,0.1254493,0.5900399,-0.1446521
5.987431,-49.81432,0.2307392,0.1257237,0.5896169,-0.1455684
6.006355,-49.68763,0.233484,0.1259743,0.5892185,-0.1464821
6.029638,-49.51097,0.2368714,0.12625,0.5887622,-0.1476027
6.052922,-49.34531,0.2402864,0.1264879,0.5883446,-0.1487191
6.076205,-49.18259,0.2437032,0.1266891,0.5879646,-0.1498313
6.099488,-49.00645,0.2471479,0.1268531,0.5876228,-0.1509394
6.12659,-48.82206,0.2512374,0.1269968,0.5872734,-0.1522238
6.153691,-48.62782,0.255354,0.1270923,0.5869732,-0.1535026
6.180793,-48.37848,0.2595076,0.1271379,0.5867239,-0.1547754
6.207895,-48.13702,0.263821,0.1271258,0.586533,-0.1560415
6.227556,-48.00469,0.267088,0.1270794,0.5864326,-0.1569557
6.247217,-47.86507,0.2703343,0.1270109,0.586355,-0.157867
6.266879,-47.70502,0.2735335,0.1269218,0.5862987,-0.1587756
6.28654,-47.52894,0.2767851,0.1268046,0.5862711,-0.1596807
6.306202,-47.3519,0.2801183,0.1266557,0.5862755,-0.1605822
6.325863,-47.19815,0.2835108,0.1264802,0.5863072,-0.1614803
6.345525,-47.07074,0.2869844,0.126279,0.5863653,-0.162375
6.365186,-46.93508,0.2904333,0.1260561,0.5864461,-0.1632668
6.386417,-46.76729,0.2941898,0.1257851,0.5865644,-0.1642263
6.407648,-46.61803,0.2979418,0.1254921,0.5867058,-0.1651824
6.428878,-46.47716,0.3015395,0.1251876,0.5868602,-0.1661358
6.450109,-46.30693,0.3051146,0.1248574,0.5870416,-0.1670858
6.468723,-46.12639,0.3084037,0.1245336,0.5872357,-0.1679149
6.487337,-45.96301,0.3117722,0.1241856,0.587455,-0.1687406
6.505951,-45.82248,0.3151702,0.1238163,0.5876966,-0.1695634
6.524565,-45.67842,0.3185789,0.1234276,0.5879588,-0.1703833
6.544261,-45.54231,0.3222483,0.1229925,0.5882615,-0.1712477
6.563958,-45.39874,0.3259103,0.12254,0.5885833,-0.1721091
6.583655,-45.20522,0.3295169,0.1220737,0.5889208,-0.1729676
6.603352,-45.02146,0.3331927,0.121582,0.5892854,-0.1738225
6.623049,-44.84671,0.3370024,0.1210583,0.5896836,-0.1746733
6.642745,-44.65154,0.3408928,0.1205099,0.5901085,-0.1755204
6.662442,-44.48432,0.3448769,0.1199368,0.5905602,-0.1763636
6.682139,-44.33343,0.348882,0.119343,0.5910351,-0.1772033
6.704449,-44.14842,0.3533477,0.1186499,0.5915968,-0.1781508
6.726758,-43.95076,0.3578773,0.1179301,0.5921886,-0.1790938
6.749068,-43.74581,0.3625395,0.1171815,0.592813,-0.1800318
6.771378,-43.56369,0.3672429,0.1164073,0.593467,-0.1809654
6.793688,-43.39161,0.3718693,0.1156136,0.594145,-0.181895
6.815997,-43.2368,0.3764359,0.114803,0.5948445,-0.1828208
6.838307,-43.11925,0.3809232,0.1139778,0.5955633,-0.1837432
6.860617,-42.98071,0.3852965,0.1131417,0.596298,-0.1846623
6.885971,-42.83276,0.3903331,0.1121677,0.5971636,-0.185702
6.911325,-42.66684,0.3952781,0.1111819,0.5980476,-0.1867373
6.936678,-42.40535,0.3999612,0.110195,0.5989387,-0.1877692
6.962032,-42.16596,0.4047638,0.109179,0.5998672,-0.1887951
6.983705,-42.05358,0.4091191,0.1082773,0.6007018,-0.1896664
7.005377,-41.91462,0.413369,0.1073692,0.6015488,-0.1905347
7.027049,-41.7411,0.4175085,0.1064552,0.6024078,-0.1914001
7.048722,-41.59775,0.421627,0.105531,0.6032837,-0.1922619
7.071567,-41.51771,0.4259387,0.1045485,0.6042226,-0.193167
7.094413,-41.42313,0.430028,0.10357,0.6051643,-0.1940699
7.117259,-41.2971,0.433887,0.1025964,0.6061079,-0.1949706
7.140105,-41.18222,0.437643,0.1016218,0.6070598,-0.1958685
7.16553,-41.08372,0.441536,0.1005439,0.6081215,-0.1968654
7.190956,-40.97163,0.4453565,0.09946787,0.6091893,-0.197859
7.216382,-40.86787,0.4494007,0.09838324,0.6102735,-0.1988482
7.241807,-40.81394,0.4532466,0.09730644,0.6113593,-0.1998349
7.264101,-40.78488,0.4560587,0.09638682,0.6122942,-0.2007002
7.286394,-40.74505,0.4586779,0.09548054,0.6132214,-0.2015644
