t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007868771,-64.97523,0.05294568,0.5961188,0.3176783,0.09948079
0.01573754,-64.94557,0.05298058,0.5961128,0.3176823,0.09896183
0.02360631,-64.91038,0.05303476,0.5961026,0.3176893,0.09844315
0.03147508,-64.87373,0.05311189,0.5960873,0.3176997,0.09792479
0.03934385,-64.8491,0.05320728,0.5960667,0.3177137,0.09740675
0.04721263,-64.81456,0.05331814,0.5960417,0.3177307,0.096889
0.0550814,-64.75645,0.05345262,0.5960115,0.3177513,0.09637159
0.06295017,-64.70351,0.05361494,0.5959736,0.3177769,0.09585464
0.07225816,-64.65926,0.05382978,0.5959196,0.3178135,0.09524367
0.08156616,-64.63324,0.05404165,0.5958604,0.3178535,0.09463305
0.09087415,-64.63566,0.05423634,0.5957982,0.3178954,0.09402267
0.1001822,-64.61953,0.05440997,0.5957344,0.3179383,0.09341244
0.1117432,-64.56593,0.05463744,0.5956487,0.3179958,0.09265493
0.1233043,-64.5309,0.05487406,0.5955545,0.3180589,0.09189801
0.1348653,-64.50035,0.05509335,0.5954544,0.3181259,0.09114158
0.1464264,-64.46493,0.05530837,0.5953478,0.3181971,0.09038561
0.1586017,-64.43759,0.05555518,0.595227,0.3182775,0.08958997
0.1707771,-64.39306,0.05580402,0.5950984,0.3183629,0.08879492
0.1829524,-64.31047,0.05606018,0.5949593,0.3184553,0.08800062
0.1951277,-64.23375,0.05636227,0.5948037,0.3185586,0.08720732
0.2079284,-64.17063,0.05673696,0.5946211,0.3186795,0.08637439
0.220729,-64.09999,0.05712429,0.5944237,0.31881,0.08554239
0.2335297,-64.04187,0.05751573,0.5942119,0.3189498,0.08471133
0.2463303,-63.98619,0.05790879,0.5939869,0.3190979,0.08388113
0.260754,-63.92984,0.05833624,0.5937202,0.3192731,0.08294658
0.2751776,-63.86295,0.05877252,0.5934371,0.3194587,0.08201313
0.2896012,-63.76523,0.05925122,0.5931339,0.319657,0.08108095
0.3040248,-63.67942,0.05976444,0.5928085,0.3198696,0.08015017
0.3181581,-63.61842,0.06028083,0.5924713,0.3200892,0.07923927
0.3322914,-63.54882,0.06078516,0.59212,0.3203176,0.07832942
0.3464247,-63.48268,0.06126109,0.5917535,0.3205558,0.07742077
0.360558,-63.41673,0.06173196,0.5913702,0.3208043,0.07651321
0.372445,-63.36136,0.06214766,0.5910333,0.3210218,0.07575072
0.384332,-63.29611,0.06257098,0.5906839,0.321247,0.07498907
