t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02119589,-63.36417,0.05404999,0.5959304,0.317806,0.09861858
0.04239179,-61.81245,0.05708557,0.5953562,0.3181918,0.09727113
0.06358768,-60.34383,0.06168936,0.5943888,0.3188333,0.0959562
0.08478357,-58.8932,0.06767902,0.593012,0.3197308,0.09467256
0.1059795,-57.4458,0.07498854,0.591199,0.32089,0.09341973
0.1271754,-56.06161,0.08354133,0.5889277,0.3223128,0.09219711
0.1483713,-54.72092,0.09328061,0.5861796,0.323998,0.0910037
0.1695671,-53.3791,0.1041709,0.5829292,0.3259472,0.08983897
0.1932095,-51.88925,0.1176584,0.5786775,0.3284364,0.08857328
0.2168519,-50.40362,0.1326647,0.5737139,0.331268,0.08734304
0.2404943,-48.85608,0.1493577,0.5679647,0.3344604,0.08614924
0.2641367,-47.20781,0.167915,0.5613446,0.3380382,0.08499341
0.2882462,-45.33755,0.1890472,0.5535739,0.3421227,0.08385657
0.3123557,-43.24093,0.213087,0.5445584,0.3467224,0.08276749
0.3364652,-40.86677,0.2408463,0.5340328,0.3519371,0.0817333
0.3605747,-38.02082,0.2731842,0.5216924,0.3578886,0.0807624
0.3784648,-35.46127,0.3008474,0.511136,0.3628841,0.08008996
0.396355,-32.38588,0.3326955,0.4991108,0.3685113,0.07946792
0.4142452,-28.64837,0.3697258,0.4854496,0.3749275,0.07890682
0.4321353,-24.14649,0.412884,0.4701266,0.3823232,0.07841929
0.4442203,-20.60327,0.4459425,0.4589019,0.3879857,0.07813907
0.4563052,-16.55931,0.4823496,0.447111,0.3942776,0.07790471
0.4683902,-11.97961,0.5220759,0.4349152,0.4012827,0.07772224
0.4804751,-6.870296,0.5648793,0.4224997,0.409088,0.07759825
0.49256,-1.298552,0.6102204,0.4100553,0.4177711,0.07753927
0.504645,4.596923,0.6569148,0.3977295,0.4273671,0.07754989
0.5167299,10.59039,0.7035265,0.3856289,0.4378637,0.07763223
0.5288149,16.34753,0.7485304,0.3738172,0.4491996,0.07778571
0.5393891,20.95186,0.7853541,0.3637424,0.4597115,0.07797498
0.5499632,25.00142,0.8189526,0.3539199,0.4706569,0.07821003
