t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01316619,-64.37402,0.0532078,0.5960757,0.3177075,0.0991352
0.02633238,-63.74519,0.05398006,0.595941,0.317799,0.09827881
0.03949857,-63.10364,0.05519023,0.5957146,0.3179526,0.09743088
0.05266475,-62.46982,0.05680786,0.5953915,0.3181702,0.09659144
0.06583094,-61.84955,0.05879842,0.5949683,0.3184531,0.09576037
0.07899713,-61.24536,0.06111464,0.5944482,0.3187988,0.09493745
0.09216332,-60.66843,0.06372686,0.593832,0.3192062,0.09412244
0.1053295,-60.09387,0.06660328,0.5931179,0.3196749,0.09331515
0.1228381,-59.32246,0.07081073,0.5920102,0.320395,0.09225354
0.1403467,-58.57735,0.07544507,0.5907225,0.3212242,0.09120536
0.1578553,-57.8484,0.08048305,0.5892541,0.3221607,0.09017027
0.175364,-57.11581,0.08590254,0.5875974,0.3232057,0.08914814
0.1950264,-56.265,0.09241999,0.5854993,0.3245113,0.08801573
0.2146889,-55.42102,0.09948106,0.5831413,0.3259611,0.08690021
0.2343513,-54.6041,0.1071321,0.580514,0.327558,0.08580179
0.2540138,-53.78404,0.1152941,0.577606,0.3293001,0.08471982
0.2727295,-52.95841,0.1235068,0.5745563,0.3310962,0.08370508
0.2914452,-52.11827,0.1322818,0.5712269,0.333033,0.08270605
0.310161,-51.27005,0.1416816,0.567607,0.3351146,0.08172316
0.3288767,-50.36974,0.1517484,0.5636547,0.3373518,0.08075687
0.3487033,-49.3426,0.1632413,0.5590554,0.339907,0.07975237
0.3685298,-48.26108,0.1757295,0.5540035,0.342666,0.07876889
0.3883564,-47.08617,0.1893717,0.5484433,0.3456486,0.07780801
0.4081829,-45.76794,0.2044108,0.5422954,0.3488841,0.07687199
0.4368206,-43.53961,0.2290813,0.5321877,0.3540737,0.07556929
0.4654582,-40.82742,0.2586951,0.5201936,0.3600347,0.07433704
0.4940958,-37.38892,0.2954001,0.5056906,0.3670367,0.07319465
0.5227335,-32.85488,0.3414881,0.4879743,0.3754297,0.07216656
0.5365898,-30.14551,0.3680245,0.4780242,0.3801315,0.07171981
0.5504462,-26.98599,0.398021,0.4670909,0.3853637,0.0713137
0.5643025,-23.26933,0.4319194,0.4551931,0.3912253,0.07095488
0.5781589,-18.94353,0.4701485,0.4424325,0.3978382,0.07065165
0.5920152,-13.98702,0.5129296,0.4290047,0.4053291,0.07041284
0.6058716,-8.325418,0.5599977,0.4151995,0.413827,0.07024796
0.6197279,-2.015817,0.6105437,0.4012891,0.4234392,0.07016608
0.6335843,4.688592,0.6630938,0.3875031,0.434226,0.07017435
0.6432438,9.420425,0.6998122,0.3780599,0.4424413,0.07023575
0.6529034,14.05233,0.7356497,0.3687902,0.4511916,0.07034247
0.6625629,18.4197,0.7698335,0.3597134,0.4604229,0.07049273
0.6722224,22.39217,0.8017004,0.3508397,0.4700615,0.0706834
0.681882,25.85035,0.8307272,0.3421722,0.4800153,0.07090993
0.6915415,28.75276,0.8566455,0.333711,0.4901887,0.07116719
0.701201,31.10265,0.8793738,0.3254543,0.5004897,0.0714499
0.7108605,32.89137,0.8989858,0.3173991,0.5108297,0.07175258
0.7182299,33.9006,0.9119784,0.3113869,0.5186923,0.07199349
0.7255993,34.64201,0.9234032,0.3054879,0.5265004,0.07224082
0.7329687,35.14029,0.9333977,0.2997002,0.5342302,0.0724928
0.7403381,35.44109,0.9421006,0.2940221,0.5418596,0.07274772
0.7477075,35.57216,0.9496526,0.2884516,0.5493704,0.07300404
0.7550769,35.55189,0.9561906,0.2829867,0.5567522,0.07326076
0.7624463,35.40962,0.9618391,0.2776255,0.5639959,0.07351696
0.7698157,35.15069,0.9667085,0.2723663,0.5710927,0.07377165
0.7804799,34.60138,0.9725828,0.2649323,0.5810882,0.07413579
0.7911442,33.90519,0.9772997,0.2577023,0.590753,0.07449326
0.8018084,33.08485,0.9810735,0.2506709,0.6000829,0.07484263
0.8124727,32.15068,0.9840895,0.2438328,0.6090755,0.0751826
0.8266434,30.7784,0.987187,0.2350368,0.6205068,0.07561812
0.8408141,29.30986,0.9894583,0.2265617,0.6313564,0.07603341
0.8549848,27.75693,0.9910882,0.2183963,0.6416373,0.07642689
0.8691555,26.11673,0.9922423,0.2105299,0.6513688,0.07679762
0.8833262,24.42111,0.9930344,0.2029525,0.6605669,0.07714439
0.8974969,22.64648,0.9935315,0.195654,0.6692513,0.07746651
0.9116676,20.77757,0.9937929,0.1886251,0.6774442,0.07776358
0.9258383,18.90819,0.993848,0.1818571,0.6851577,0.0780343
0.9376972,17.37154,0.9937496,0.176388,0.6912559,0.07824005
0.9495561,15.82493,0.993542,0.1710908,0.697049,0.07842755
0.961415,14.28732,0.993235,0.1659609,0.70255,0.07859689
0.9732739,12.73884,0.9928286,0.160994,0.7077685,0.07874791
0.9788737,12.00033,0.9926009,0.1587042,0.7101367,0.07881276
0.9844736,11.26034,0.9923507,0.1564494,0.7124449,0.07887346
0.9900735,10.51521,0.9920782,0.1542293,0.7146942,0.07893002
0.9956734,9.771162,0.9917827,0.1520434,0.7168853,0.07898241
1.001273,9.034554,0.9914631,0.1498914,0.7190191,0.07903062
1.006873,8.297343,0.9911203,0.1477729,0.7210971,0.0790747
1.012473,7.556589,0.9907544,0.1456874,0.7231204,0.07911468
1.018073,6.815924,0.9903635,0.1436347,0.7250895,0.07915052
1.024653,5.937056,0.9898705,0.1412645,0.7273349,0.07918729
1.031232,5.075601,0.9893408,0.1389385,0.7295084,0.07921836
1.037812,4.250058,0.9887742,0.1366562,0.7316118,0.0792438
1.044391,3.420652,0.9881711,0.1344169,0.7336478,0.07926376
1.04984,2.710448,0.9876427,0.132595,0.7352836,0.07927615
1.055288,2.005896,0.9870855,0.1308021,0.7368738,0.07928468
1.060736,1.308124,0.9864986,0.1290379,0.7384193,0.07928938
1.066185,0.613412,0.9858815,0.1273023,0.7399212,0.07929029
1.07204,-0.1331995,0.9851828,0.1254685,0.7414872,0.07928704
1.077895,-0.8789532,0.9844461,0.1236671,0.7430044,0.07927942
1.083751,-1.622548,0.9836703,0.1218978,0.7444736,0.07926746
1.089606,-2.358655,0.9828535,0.1201604,0.7458956,0.07925118
1.095005,-3.040217,0.9820624,0.1185865,0.7471657,0.07923233
1.100404,-3.719554,0.9812334,0.1170392,0.7483969,0.07920981
1.105804,-4.383241,0.9803652,0.1155185,0.7495899,0.07918366
1.111203,-5.039771,0.9794578,0.114024,0.7507458,0.07915393
1.117705,-5.840483,0.9783107,0.1122587,0.7520896,0.07911341
1.124208,-6.633961,0.9771009,0.1105311,0.753381,0.07906771
1.130711,-7.410626,0.9758265,0.1088407,0.7546214,0.0790169
1.137214,-8.179699,0.9744862,0.1071874,0.755812,0.07896106
1.145124,-9.112606,0.9727618,0.1052259,0.7571947,0.0788864
1.153034,-10.04288,0.9709304,0.1033182,0.7585067,0.07880437
1.160944,-10.97819,0.9689873,0.101464,0.7597495,0.07871502
1.168854,-11.91193,0.9669212,0.09966339,0.760924,0.0786183
1.179328,-13.1145,0.9639725,0.09736163,0.7623756,0.07847883
1.189803,-14.29449,0.9607974,0.09515129,0.7637152,0.07832692
1.200278,-15.47314,0.9573971,0.09303049,0.7649477,0.07816291
1.210753,-16.64394,0.9537322,0.09100042,0.7660742,0.07798668
1.221187,-17.81381,0.9497804,0.08906944,0.7670917,0.07779882
1.231622,-18.96207,0.9455285,0.08722761,0.7680087,0.07759892
1.242056,-20.06094,0.9409668,0.08547386,0.7688285,0.07738721
