t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04491419,-64.95538,0.05297363,0.5961153,0.3176806,0.0970376
0.08982837,-64.91832,0.05304357,0.5961041,0.3176882,0.0940781
0.1347426,-64.89375,0.05311064,0.59609,0.317698,0.09112102
0.1796567,-64.83443,0.05320795,0.5960679,0.3177131,0.0881672
0.2245709,-64.69724,0.05337527,0.5960116,0.3177469,0.08521877
0.2694851,-64.6124,0.05362313,0.5959585,0.3177842,0.08227639
0.3143993,-64.64284,0.05392013,0.5959412,0.317809,0.07933804
0.3593135,-64.70376,0.05414259,0.595921,0.3178335,0.07639958
0.3954669,-64.6534,0.0542349,0.5958755,0.3178636,0.07403342
0.4316203,-64.59842,0.05435265,0.5958267,0.3178964,0.07166975
0.4677737,-64.59255,0.05451577,0.5957757,0.3179321,0.06930919
0.5039271,-64.53372,0.05469996,0.5957171,0.3179728,0.06695114
0.5415481,-64.40981,0.05493219,0.5956389,0.3180252,0.06450084
0.579169,-64.35846,0.05520607,0.5955487,0.3180857,0.06205467
0.61679,-64.35097,0.05546644,0.5954539,0.3181494,0.05961102
0.6544109,-64.33828,0.05569941,0.5953577,0.3182139,0.05716869
0.6947394,-64.24846,0.05597536,0.5952454,0.3182888,0.05455354
0.7350678,-64.09397,0.0563296,0.5951135,0.3183769,0.05194439
0.7753962,-63.92294,0.05677241,0.5949582,0.3184806,0.0493422
0.8157246,-63.77514,0.05731061,0.5947766,0.3186019,0.04674754
0.8622945,-63.61131,0.0580236,0.5945372,0.3187614,0.04375985
0.9088644,-63.48778,0.05877478,0.5942725,0.3189376,0.04077992
0.9554344,-63.4329,0.05952329,0.5939873,0.319127,0.03780665
1.002004,-63.35419,0.06023663,0.5936885,0.319325,0.0348383
1.049594,-63.22072,0.06097627,0.5933635,0.3195399,0.03181127
1.097185,-63.04239,0.06179118,0.593007,0.3197752,0.02879342
1.144775,-62.78932,0.06269803,0.5926148,0.3200336,0.0257857
1.192365,-62.56757,0.06373551,0.5921776,0.3203212,0.02279018
1.241102,-62.36556,0.06489744,0.591683,0.3206453,0.01973473
1.289839,-62.22878,0.0660645,0.5911599,0.3209878,0.01668822
1.338576,-62.23671,0.06718212,0.5906214,0.3213405,0.01364826
1.387314,-62.19662,0.0681676,0.5900774,0.3216955,0.01061153
1.4252,-62.07894,0.0688691,0.5896459,0.3219756,0.00825352
1.463087,-61.98553,0.06959129,0.5891984,0.3222656,0.005900465
1.500974,-61.87245,0.07033546,0.5887344,0.322566,0.003552611
1.538861,-61.72854,0.07111794,0.5882504,0.3228787,0.001210412
1.576748,-61.53104,0.07200368,0.5877356,0.3232104,-0.001124143
1.614635,-61.30731,0.07299712,0.5871881,0.3235628,-0.003450062
1.652522,-61.09919,0.07406917,0.5866101,0.3239347,-0.005767602
1.690409,-60.88616,0.07523622,0.5859959,0.3243288,-0.008076199
