t,V,m,h,n,phi
1.18965,33.19548,0.9858467,0.2630646,0.6068229,0.06925814
1.204882,32.28214,0.987652,0.2571317,0.6141245,0.06974596
1.220115,31.33085,0.9891378,0.251334,0.6211886,0.07021955
1.235347,30.33412,0.9903567,0.2456684,0.6280219,0.07067875
1.250579,29.31248,0.9913501,0.2401321,0.6346263,0.07112261
1.265599,28.30122,0.9921415,0.2347971,0.6409159,0.07154432
1.280618,27.26376,0.9927762,0.2295825,0.646994,0.07195061
1.295637,26.19382,0.993278,0.2244857,0.6528672,0.07234146
1.310657,25.10815,0.9936636,0.2195041,0.6585378,0.07271615
1.325625,24.02748,0.9939453,0.2146522,0.6639897,0.07307275
1.340592,22.92983,0.9941397,0.2099102,0.6692512,0.07341303
1.35556,21.81013,0.9942576,0.2052756,0.6743284,0.07373704
1.370528,20.68172,0.994305,0.2007463,0.6792241,0.07404423
1.3856,19.55042,0.9942856,0.1962899,0.6839733,0.07433606
1.400672,18.40934,0.9942067,0.1919361,0.6885488,0.07461075
1.415744,17.25428,0.9940733,0.1876827,0.6929564,0.0748684
1.430816,16.09601,0.993886,0.1835279,0.6971989,0.07510864
1.44599,14.93786,0.9936424,0.179443,0.7013061,0.07533251
1.461163,13.77572,0.9933478,0.175454,0.7052557,0.07553877
1.476336,12.60618,0.9930039,0.1715593,0.7090529,0.07572757
1.491509,11.43768,0.9926081,0.167757,0.7127008,0.07589864
1.506689,10.27827,0.9921571,0.1640439,0.7162039,0.07605181
1.52187,9.119322,0.9916529,0.16042,0.7195661,0.07618738
1.53705,7.958186,0.991095,0.1568837,0.7227921,0.07630552
1.55223,6.801123,0.9904792,0.1534337,0.7258847,0.07640608
1.567208,5.669676,0.9898099,0.1501129,0.7288079,0.07648793
1.582185,4.541756,0.9890795,0.1468733,0.7316087,0.07655286
1.597163,3.415498,0.988286,0.1437136,0.7342909,0.07660104
1.612141,2.295098,0.9874239,0.1406327,0.7368569,0.07663241
1.626464,1.233021,0.9865299,0.1377592,0.7392044,0.07664665
1.640786,0.1760464,0.9855666,0.1349558,0.7414514,0.07664571
1.655109,-0.8769061,0.9845309,0.1322215,0.7436008,0.07662975
1.669432,-1.923533,0.9834173,0.1295556,0.7456547,0.07659876
1.681734,-2.815723,0.9823941,0.1273199,0.747344,0.07656017
1.694036,-3.703297,0.9813074,0.1251335,0.7489661,0.07651064
1.706338,-4.586573,0.9801542,0.1229961,0.7505226,0.07645025
1.71864,-5.46488,0.9789309,0.1209072,0.7520146,0.07637903
1.734452,-6.584785,0.9772486,0.1182931,0.7538396,0.07627164
1.750263,-7.696848,0.9754375,0.1157577,0.7555633,0.07614663
1.766075,-8.802353,0.9734908,0.1133002,0.7571886,0.07600419
1.781886,-9.899304,0.9713979,0.1109201,0.7587176,0.07584437
1.800307,-11.16335,0.9687595,0.1082443,0.7603804,0.07563632
1.818728,-12.41706,0.9658969,0.1056717,0.7619198,0.07540514
1.837149,-13.66263,0.9627969,0.1032014,0.7633397,0.07515111
1.85557,-14.89698,0.9594383,0.1008331,0.764643,0.07487432
1.877004,-16.31513,0.9551743,0.09820525,0.7660161,0.07452367
1.898439,-17.72063,0.9505096,0.09571349,0.7672407,0.07414286
1.919873,-19.11645,0.9454177,0.09335667,0.7683217,0.07373228
1.941307,-20.49924,0.939858,0.09113458,0.7692626,0.07329204
1.967172,-22.14851,0.9324703,0.08863197,0.7702165,0.07272157
1.993037,-23.78308,0.9242887,0.08632307,0.770979,0.07210878
2.018902,-25.4052,0.9152454,0.08420654,0.7715559,0.07145408
2.044767,-27.01674,0.9052648,0.08228112,0.7719526,0.07075774
2.070843,-28.63848,0.8941907,0.08053117,0.7721757,0.07001402
2.096919,-30.25338,0.8819892,0.07897296,0.7722245,0.06922828
2.122996,-31.85916,0.8685459,0.0776061,0.7721014,0.06840029
2.149072,-33.47153,0.8537994,0.07642705,0.7718116,0.06753047
2.175148,-35.11067,0.837705,0.0754316,0.7713603,0.06661932
2.201224,-36.76004,0.820055,0.07462256,0.7707452,0.06566549
2.227301,-38.41566,0.8006768,0.07400085,0.7699657,0.06466802
2.253377,-40.10265,0.7795218,0.0735625,0.7690258,0.06362708
2.28036,-41.91101,0.7557377,0.07329755,0.767888,0.06250439
2.307342,-43.75602,0.7296822,0.07323157,0.7665757,0.06133263
2.334325,-45.6293,0.7011103,0.07336882,0.7650853,0.06010988
2.361308,-47.55916,0.6700338,0.07370706,0.7634201,0.05883595
2.388475,-49.58443,0.6362866,0.07424902,0.76157,0.0575014
2.415642,-51.65065,0.599754,0.07500586,0.7595387,0.05611151
2.442809,-53.73314,0.5603836,0.07598656,0.7573248,0.0546645
2.469976,-55.83237,0.5185607,0.07719264,0.7549348,0.05316085
2.498725,-58.06153,0.4722754,0.07871533,0.7522232,0.05150918
2.527475,-60.22026,0.4243642,0.08050691,0.7493277,0.0497947
2.556224,-62.24737,0.3757265,0.0825732,0.7462598,0.04801935
2.584974,-64.10858,0.3277942,0.08490392,0.7430407,0.04618829
2.61402,-65.79031,0.2816812,0.08750894,0.7396596,0.04428843
2.643067,-67.22771,0.2389271,0.09035056,0.7361682,0.04234379
2.672113,-68.40823,0.2003919,0.09340269,0.7325886,0.04036101
2.70116,-69.35052,0.1667315,0.09662798,0.7289455,0.03834783
2.729197,-70.06598,0.1391012,0.09986732,0.7253904,0.03638277
2.757234,-70.6116,0.115919,0.1032046,0.7218102,0.0344006
2.785272,-71.01383,0.09678519,0.106615,0.7182168,0.03240532
2.813309,-71.30357,0.08125506,0.1100737,0.7146219,0.0304009
2.838239,-71.4895,0.07004076,0.1131724,0.7114317,0.02861356
2.863169,-71.6196,0.06087063,0.1162839,0.708251,0.02682274
2.888099,-71.70481,0.05342525,0.1194,0.7050831,0.0250296
2.913029,-71.75512,0.04740862,0.1225135,0.701931,0.02323522
2.937959,-71.77854,0.04255604,0.1256184,0.6987971,0.02144048
2.962889,-71.78012,0.03866648,0.1287111,0.6956828,0.01964587
2.987819,-71.76422,0.03556902,0.1317887,0.6925891,0.01785187
3.012749,-71.73465,0.03310887,0.1348481,0.6895173,0.01605888
3.039502,-71.6911,0.03103094,0.1381088,0.6862461,0.0141363
3.066255,-71.63756,0.02942986,0.1413445,0.6830015,0.01221554
3.093008,-71.57597,0.02821363,0.144554,0.679784,0.01029682
3.11976,-71.50802,0.02729886,0.1477361,0.676594,0.008380351
3.148755,-71.42871,0.02657039,0.1511526,0.6731683,0.006306037
3.177749,-71.34447,0.02606485,0.1545352,0.6697755,0.004234696
3.206744,-71.25613,0.02573726,0.1578833,0.6664157,0.002166447
3.235738,-71.16445,0.02554646,0.1611963,0.663089,0.0001014081
3.269396,-71.05459,0.02545424,0.1649979,0.659269,-0.00229163
3.303054,-70.9415,0.02547496,0.1687517,0.6554938,-0.004680111
3.336712,-70.82559,0.02558498,0.1724575,0.6517632,-0.007063947
3.37037,-70.70728,0.02576207,0.1761152,0.6480772,-0.009443039
3.411684,-70.55928,0.02604713,0.1805391,0.6436137,-0.01235669
3.452998,-70.40837,0.02639401,0.1848907,0.6392171,-0.01526297
3.494313,-70.25475,0.02679059,0.1891702,0.634887,-0.01816178
3.535627,-70.09874,0.02722552,0.1933777,0.6306232,-0.021053
3.591655,-69.88396,0.02786517,0.1989689,0.6249464,-0.02496156
3.647683,-69.66529,0.02855273,0.204429,0.6193902,-0.02885581
3.703711,-69.4427,0.02927988,0.2097594,0.6139537,-0.03273559
3.75974,-69.21681,0.03004601,0.2149604,0.6086361,-0.03660066
3.843394,-68.87543,0.03128912,0.222485,0.6009178,-0.04234336
3.927048,-68.52709,0.03259153,0.2297271,0.5934599,-0.04805246
4.010702,-68.17083,0.03391745,0.2366921,0.5862584,-0.05372786
4.094356,-67.80951,0.03533522,0.2433803,0.5793124,-0.05936859
4.162166,-67.51482,0.03658936,0.2485986,0.573869,-0.06391491
4.229976,-67.21722,0.03788686,0.2536393,0.56859,-0.06843808
4.297786,-66.9168,0.03922343,0.2585044,0.5634736,-0.072938
4.365596,-66.61425,0.04061491,0.2631951,0.5585188,-0.07741446
4.440295,-66.27941,0.04222791,0.2681619,0.5532462,-0.08231829
4.514995,-65.94271,0.04390421,0.2729216,0.5481655,-0.0871934
4.589694,-65.6043,0.04563813,0.2774771,0.5432742,-0.09203977
4.664394,-65.26497,0.04744396,0.2818302,0.5385706,-0.09685723
4.750859,-64.87214,0.04964152,0.2866179,0.5333583,-0.1023971
4.837324,-64.47904,0.05192808,0.2911413,0.5283907,-0.1078983
4.923788,-64.08586,0.0542948,0.2954046,0.5236636,-0.1133609
5.010253,-63.69359,0.05676061,0.2994103,0.5191739,-0.1187848
5.108888,-63.24846,0.0597147,0.3036683,0.5143384,-0.1249249
5.207523,-62.80549,0.06278466,0.3076011,0.5098009,-0.1310152
5.306157,-62.36482,0.06595988,0.3112148,0.5055545,-0.1370561
5.404792,-61.92728,0.06926217,0.314513,0.5015944,-0.1430479
5.51971,-61.42233,0.07329326,0.3179622,0.4973348,-0.1499669
5.634628,-60.9219,0.07747899,0.3209974,0.4934456,-0.1568202
5.749547,-60.42565,0.08180789,0.3236268,0.4899164,-0.1636087
5.864465,-59.93354,0.08631083,0.3258554,0.4867391,-0.1703326
5.998281,-59.36544,0.09182246,0.3279505,0.4834727,-0.1780814
6.132097,-58.79997,0.0975554,0.3295188,0.4806575,-0.185744
6.265913,-58.23441,0.1034957,0.3305681,0.4782805,-0.193321
6.399729,-57.66709,0.1097385,0.3311001,0.4763328,-0.2008123
6.53524,-57.09228,0.1165415,0.3311062,0.4747941,-0.2083097
6.67075,-56.50244,0.1236462,0.3305848,0.4736786,-0.2157183
6.80626,-55.88501,0.1310105,0.3295332,0.4729806,-0.2230368
6.941771,-55.24434,0.1390064,0.3279224,0.4727125,-0.2302607
7.02995,-54.81598,0.1447329,0.3265564,0.4727774,-0.2349079
7.118129,-54.36442,0.1507569,0.3249384,0.4730298,-0.2395123
7.206309,-53.88203,0.157116,0.323057,0.4734754,-0.2440722
7.294488,-53.36706,0.1639836,0.3208894,0.4741274,-0.2485842
7.382667,-52.81635,0.1715594,0.3184068,0.4750031,-0.2530444
7.470847,-52.20878,0.1798488,0.3155893,0.4761137,-0.2574499
7.559026,-51.52361,0.1890073,0.3123993,0.4774819,-0.2617955
7.647205,-50.74473,0.1994178,0.3087723,0.4791473,-0.2660731
7.739974,-49.81071,0.2124393,0.3043707,0.4812902,-0.2704863
7.832742,-48.66369,0.2276861,0.2992968,0.4838784,-0.2748005
7.925511,-47.18146,0.2459346,0.2933746,0.4870203,-0.2789948
8.01828,-45.26127,0.2694112,0.2862323,0.490942,-0.2830292
8.066282,-44.03954,0.2845804,0.2818908,0.4933789,-0.2850364
8.114285,-42.57208,0.3022061,0.2770111,0.4961531,-0.2869787
8.162288,-40.78026,0.3229446,0.2714686,0.4993435,-0.288843
8.210291,-38.57359,0.3478032,0.2650859,0.5030665,-0.2906108
8.258293,-35.8555,0.3781036,0.2576578,0.507482,-0.2922577
8.306296,-32.38832,0.4151218,0.2489376,0.5127684,-0.2937562
8.354299,-27.94021,0.4602547,0.2387678,0.5191772,-0.2950686
8.402302,-22.38491,0.5151591,0.2271527,0.5270654,-0.296142
8.43461,-17.99298,0.558124,0.2186363,0.5334057,-0.2966998
8.466919,-13.09145,0.6051782,0.209785,0.540685,-0.2971066
8.499228,-7.836637,0.65506,0.2008035,0.5489611,-0.2973492
8.531537,-2.533623,0.7058747,0.1918784,0.5582322,-0.2974211
8.563846,2.427525,0.7551421,0.183161,0.5684165,-0.297325
8.596155,6.650496,0.8004324,0.1747299,0.5793099,-0.2970805
8.628464,9.84997,0.8400651,0.1666297,0.5906642,-0.2967153
8.660773,11.92826,0.8731766,0.1588787,0.6022048,-0.2962641
8.675435,12.51462,0.8860224,0.1554762,0.6074276,-0.2960412
8.690097,12.89026,0.8975847,0.1521452,0.6126126,-0.2958114
8.70476,13.06955,0.9079337,0.1488851,0.6177415,-0.2955775
8.719422,13.07191,0.917147,0.1456952,0.622797,-0.2953422
8.734085,12.91817,0.9253107,0.1425746,0.6277642,-0.2951083
8.748747,12.6231,0.9325178,0.1395224,0.6326326,-0.2948777
8.76341,12.20215,0.9388568,0.1365376,0.6373931,-0.2946522
8.778072,11.67285,0.9444097,0.1336191,0.6420373,-0.2944338
8.795489,10.92699,0.9500898,0.1302375,0.6473935,-0.2941857
8.812906,10.06877,0.9548935,0.1269466,0.6525706,-0.2939516
8.830322,9.11394,0.9589301,0.1237446,0.6575645,-0.2937332
8.847739,8.082722,0.962289,0.1206301,0.6623712,-0.293532
8.865376,6.979538,0.9650781,0.1175641,0.6670451,-0.2933475
8.883012,5.823256,0.9673279,0.1145848,0.6715264,-0.2931829
8.900649,4.62202,0.9691007,0.1116906,0.6758169,-0.293039
8.918285,3.388123,0.9704436,0.1088804,0.6799179,-0.2929165
8.935685,2.149763,0.9713838,0.1061892,0.6837796,-0.2928174
8.953084,0.892273,0.9719789,0.1035774,0.6874631,-0.29274
8.970484,-0.3806763,0.9722565,0.1010438,0.6909721,-0.2926846
8.987883,-1.662261,0.9722344,0.09858772,0.69431,-0.2926513
9.003432,-2.809795,0.9719713,0.09645782,0.6971508,-0.2926406
9.018981,-3.959229,0.9714895,0.09438856,0.6998611,-0.2926478
9.03453,-5.109153,0.9707955,0.0923794,0.7024441,-0.2926727
9.050079,-6.257012,0.9698916,0.09042998,0.7049025,-0.2927156
9.069143,-7.657672,0.9684967,0.08812094,0.7077506,-0.2927925
9.088207,-9.051335,0.9667889,0.08590046,0.7104217,-0.292896
9.107271,-10.43748,0.9647665,0.08376792,0.7129214,-0.2930259
9.126335,-11.81274,0.9624192,0.08172306,0.7152546,-0.293182
9.149325,-13.45216,0.9591365,0.07937356,0.7178533,-0.2934052
9.172316,-15.07371,0.9553479,0.07715054,0.7202265,-0.2936657
9.195306,-16.67829,0.951032,0.07505337,0.722383,-0.2939631
9.218297,-18.26243,0.9461521,0.07308217,0.7243301,-0.2942971
9.246597,-20.18183,0.9393146,0.07082864,0.7264503,-0.2947578
9.274898,-22.07126,0.9315043,0.06876498,0.7282786,-0.2952723
9.303198,-23.93198,0.9226466,0.06689049,0.729828,-0.2958397
9.331498,-25.76579,0.9126589,0.06520442,0.73111,-0.2964591
9.357344,-27.42195,0.9024862,0.06382783,0.7320571,-0.2970696
9.383191,-29.05928,0.8912228,0.06260675,0.7327975,-0.2977226
9.409037,-30.67755,0.8787811,0.06154069,0.7333374,-0.2984177
9.434883,-32.28584,0.8651054,0.06062746,0.7336841,-0.2991543
9.460729,-33.89585,0.8501502,0.05986438,0.7338451,-0.2999319
9.486575,-35.50165,0.8337786,0.05925231,0.7338226,-0.3007509
9.512422,-37.1031,0.8158728,0.05879127,0.7336195,-0.3016115
9.538268,-38.71392,0.7963838,0.05847899,0.7332414,-0.3025135
9.568651,-40.64444,0.771437,0.05829815,0.7325807,-0.3036262
9.599035,-42.59554,0.7439547,0.05832464,0.7316834,-0.3047975
9.629419,-44.55974,0.7136803,0.0585632,0.7305492,-0.3060293
9.659802,-46.56642,0.6806601,0.05901185,0.7291856,-0.3073213
9.690187,-48.64114,0.645005,0.05966964,0.7275998,-0.3086733
9.720572,-50.74562,0.6064071,0.06055073,0.7257866,-0.3100886
9.750957,-52.85746,0.5648562,0.06166554,0.7237473,-0.3115687
9.781343,-54.97578,0.520809,0.06301721,0.7214919,-0.3131128
9.814014,-57.24774,0.4714245,0.06473772,0.7188397,-0.3148429
9.846686,-59.43785,0.420553,0.06675217,0.7159603,-0.3166457
9.879357,-61.48515,0.3692738,0.06906687,0.712871,-0.3185182
9.912029,-63.35218,0.3192003,0.07167093,0.7095994,-0.3204544
9.944853,-65.01443,0.2718447,0.07455847,0.7061601,-0.322456
9.977677,-66.42518,0.2285129,0.07769873,0.7025932,-0.3245073
10.0105,-67.57677,0.1900248,0.08106126,0.6989264,-0.3266007
10.04333,-68.48911,0.1569313,0.0846053,0.6951883,-0.3287273
10.07509,-69.17658,0.1301276,0.08816614,0.6915284,-0.3308091
10.10685,-69.69622,0.1080051,0.09182683,0.687842,-0.3329093
10.13861,-70.07567,0.09006157,0.09556002,0.6841429,-0.3350235
10.17037,-70.34449,0.07575076,0.09933923,0.6804443,-0.3371474
10.19779,-70.50795,0.06584896,0.1026203,0.677261,-0.3389852
10.2252,-70.61927,0.05782794,0.10591,0.6740895,-0.3408263
10.25261,-70.68839,0.05138171,0.1092002,0.6709334,-0.3426694
10.28002,-70.72405,0.04622468,0.1124836,0.6677958,-0.3445134
10.30743,-70.73331,0.04210612,0.1157543,0.6646792,-0.3463575
10.33484,-70.72101,0.03884495,0.1190086,0.6615852,-0.348201
10.36225,-70.69125,0.03628575,0.122243,0.658515,-0.3500434
10.38966,-70.64753,0.03428694,0.1254548,0.65547,-0.3518844
10.41889,-70.58865,0.03264149,0.1288524,0.6522513,-0.3538456
10.44812,-70.51935,0.03140726,0.1322199,0.649063,-0.3558043
10.47736,-70.44154,0.03050458,0.1355557,0.6459055,-0.3577603
10.50659,-70.35686,0.02986096,0.1388585,0.6427794,-0.3597134
10.53912,-70.25609,0.02937908,0.142494,0.639338,-0.3618831
10.57165,-70.14956,0.02909857,0.1460866,0.6359362,-0.3640488
10.60418,-70.03823,0.02897866,0.1496357,0.6325742,-0.3662102
10.63671,-69.92295,0.02898185,0.1531407,0.6292522,-0.3683672
10.67528,-69.78203,0.02910567,0.1572391,0.6253651,-0.3709191
10.71386,-69.63715,0.02933624,0.1612748,0.6215343,-0.3734645
10.75243,-69.48885,0.02965199,0.1652475,0.6177599,-0.3760033
10.791,-69.33764,0.03003256,0.1691573,0.6140418,-0.3785353
10.83999,-69.14215,0.03058673,0.1740317,0.6094008,-0.381741
10.88898,-68.94307,0.03120812,0.1788048,0.60485,-0.3849355
10.93797,-68.74073,0.03188517,0.1834772,0.600389,-0.3881186
10.98696,-68.53562,0.03260813,0.1880493,0.5960175,-0.3912902
11.05884,-68.23076,0.03374605,0.194577,0.5897641,-0.3959229
11.13073,-67.92103,0.03495668,0.2008921,0.5837006,-0.4005302
11.20261,-67.60651,0.03622592,0.2069976,0.5778249,-0.4051119
11.2745,-67.28844,0.03756548,0.2128945,0.5721359,-0.4096676
11.35446,-66.93206,0.0391576,0.2192107,0.5660256,-0.4147046
11.43443,-66.57228,0.04082209,0.2252754,0.5601417,-0.4197089
11.5144,-66.20912,0.04254501,0.2310925,0.5544809,-0.4246805
11.59437,-65.84395,0.04435433,0.2366642,0.5490417,-0.4296191
11.67436,-65.47805,0.04627373,0.2419936,0.5438211,-0.4345254
11.75434,-65.11107,0.04826903,0.2470841,0.5388166,-0.4393986
11.83433,-64.74321,0.05033282,0.2519397,0.5340249,-0.4442385
11.91432,-64.37541,0.05248239,0.2565627,0.5294438,-0.4490453
12.00524,-63.95859,0.05504915,0.2615384,0.5244891,-0.4544688
12.09617,-63.54292,0.05771657,0.2662226,0.519798,-0.4598496
12.18709,-63.12859,0.0604748,0.2706207,0.5153654,-0.465188
12.27802,-62.71658,0.06334313,0.2747364,0.5111874,-0.4704839
12.38343,-62.24304,0.0668272,0.2791582,0.5066574,-0.4765706
12.48884,-61.77349,0.07044216,0.2832136,0.5024553,-0.4826012
12.59425,-61.30793,0.07417513,0.2869103,0.4985725,-0.4885765
12.69966,-60.84699,0.0780508,0.2902534,0.4950025,-0.4944966
12.82238,-60.31673,0.08277303,0.293706,0.4912318,-0.5013201
12.9451,-59.79216,0.08766597,0.2966973,0.4878624,-0.5080705
13.06782,-59.27232,0.09271378,0.2992375,0.4848816,-0.5147488
13.19054,-58.75666,0.09796404,0.3013323,0.4822798,-0.5213555
13.32532,-58.19534,0.1040496,0.3031242,0.4798496,-0.528529
13.46011,-57.63332,0.1103583,0.3043955,0.4778509,-0.5356172
13.59489,-57.06537,0.1168584,0.3051532,0.4762714,-0.5426205
13.72967,-56.4919,0.1237242,0.3053936,0.475107,-0.5495377
13.8533,-55.96493,0.1305667,0.3051486,0.4744056,-0.5558047
13.97692,-55.41744,0.1376929,0.3044672,0.4740433,-0.5619978
14.10055,-54.83503,0.1450507,0.3033457,0.474018,-0.5681157
14.22418,-54.22583,0.1530584,0.30175,0.4743487,-0.5741528
14.32557,-53.71333,0.1604524,0.3000554,0.4749046,-0.579039
14.42696,-53.15582,0.1683094,0.2980161,0.4757124,-0.5838663
14.52835,-52.53188,0.17665,0.2956125,0.4767831,-0.5886313
14.62974,-51.84649,0.1859942,0.2927844,0.4781556,-0.5933258
14.7153,-51.22122,0.1950932,0.2900118,0.4795847,-0.5972251
14.80087,-50.50676,0.2051689,0.2868675,0.4812727,-0.6010642
14.88643,-49.66632,0.2164411,0.2832988,0.483254,-0.6048358
14.972,-48.68073,0.2296216,0.2791999,0.4855973,-0.6085267
15.0501,-47.63403,0.2441728,0.2748655,0.4881365,-0.6118099
15.1282,-46.33827,0.2613214,0.2698846,0.4911101,-0.6150005
15.20631,-44.66766,0.2819298,0.2640844,0.4946312,-0.6180778
15.28441,-42.5109,0.3080942,0.2571286,0.4989182,-0.6210047
15.32887,-41.00018,0.3265032,0.252485,0.5018126,-0.6225851
15.37333,-39.18169,0.3479654,0.2472378,0.5051092,-0.6240913
15.41779,-36.96615,0.3732029,0.241265,0.5089019,-0.6255084
15.46225,-34.25838,0.4032369,0.2344155,0.5133237,-0.6268158
15.50671,-30.96752,0.439252,0.2265453,0.5185439,-0.627988
15.55117,-26.8892,0.4822476,0.2175676,0.524756,-0.6289957
15.59563,-21.89992,0.532756,0.2075411,0.5321828,-0.6298048
15.64009,-16.07144,0.5907282,0.1967185,0.5410797,-0.6303741
15.67849,-10.53596,0.645791,0.1870499,0.5501145,-0.6306432
15.71688,-4.872514,0.7024032,0.1773839,0.5604026,-0.6306957
15.75528,0.4511796,0.7572789,0.1679389,0.5718234,-0.630537
15.79368,4.897046,0.8073073,0.1588491,0.5841321,-0.6301897
15.81157,6.52949,0.8281785,0.1547539,0.5900697,-0.6299743
15.82946,7.863105,0.8472915,0.1507531,0.5960768,-0.6297325
15.84735,8.889872,0.8645923,0.1468482,0.6021135,-0.6294695
15.86524,9.617519,0.8800821,0.1430399,0.6081405,-0.6291909
15.88313,10.06545,0.8938156,0.139328,0.6141205,-0.628902
15.90102,10.25001,0.9058995,0.1357117,0.6200245,-0.6286076
15.91891,10.19297,0.9164566,0.1321899,0.6258266,-0.6283118
15.9368,9.925072,0.9256117,0.1287616,0.6315027,-0.628019
15.95404,9.497588,0.9332299,0.1255456,0.6368336,-0.6277432
15.97128,8.921015,0.9397961,0.1224138,0.6420179,-0.6274762
15.98851,8.213969,0.9454247,0.1193648,0.6470466,-0.6272201
16.00575,7.398691,0.9502143,0.1163973,0.651911,-0.6269772
16.0233,6.479081,0.9543207,0.1134589,0.6566877,-0.6267454
16.04085,5.479786,0.9577424,0.1106024,0.6612857,-0.6265305
16.0584,4.412551,0.9605572,0.1078265,0.6657035,-0.6263336
16.07595,3.292213,0.9628266,0.10513,0.6699398,-0.6261559
16.09334,2.14247,0.9645888,0.1025344,0.6739598,-0.6259997
16.11074,0.9585694,0.9659154,0.1000148,0.6778038,-0.6258639
16.12814,-0.2535059,0.9668454,0.09757016,0.6814742,-0.6257488
16.14553,-1.485302,0.967407,0.09519971,0.6849731,-0.625655
16.16125,-2.609047,0.9676157,0.09312094,0.6879894,-0.6255888
16.17697,-3.741319,0.9675581,0.0911016,0.6908707,-0.6255404
16.19269,-4.879701,0.9672461,0.08914118,0.6936198,-0.6255098
16.20841,-6.020806,0.9666868,0.08723933,0.6962394,-0.6254971
16.22762,-7.413431,0.9656737,0.0849954,0.6992667,-0.6255061
16.24682,-8.803938,0.9643065,0.08283771,0.7021103,-0.6255417
16.26602,-10.19076,0.9625889,0.08076569,0.7047758,-0.6256039
16.28522,-11.56982,0.9605154,0.07877913,0.7072678,-0.6256927
