t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.94121,0.05298235,0.5961147,0.317681,0.09949784
0.01522355,-64.84313,0.0531206,0.5960921,0.3176965,0.09899631
0.02283533,-64.7453,0.05333661,0.5960488,0.317726,0.09849558
0.03044711,-64.65486,0.05362834,0.5959839,0.3177702,0.09799564
0.03805889,-64.56259,0.0539858,0.5958988,0.3178278,0.09749642
0.04567066,-64.47064,0.05439017,0.5957938,0.3178988,0.09699793
0.05328244,-64.379,0.05483313,0.595669,0.3179831,0.09650018
0.06089422,-64.28763,0.05530701,0.5955245,0.3180803,0.09600316
0.07537714,-64.11451,0.05626771,0.5951955,0.318301,0.09505951
0.08986006,-63.94229,0.05729774,0.5947963,0.3185677,0.09411849
0.104343,-63.77096,0.05838747,0.5943276,0.3188796,0.0931801
0.1188259,-63.6004,0.05951265,0.5937898,0.3192359,0.09224432
0.135461,-63.40536,0.06082572,0.5930879,0.3196988,0.09117268
0.1520962,-63.21125,0.06217422,0.5922968,0.320218,0.09010446
0.1687313,-63.01806,0.06355964,0.5914171,0.3207924,0.08903965
0.1853664,-62.82569,0.06496993,0.5904498,0.3214209,0.08797821
0.2063213,-62.58438,0.06676147,0.5891079,0.3222879,0.08664594
0.2272762,-62.34423,0.06859735,0.5876298,0.3232369,0.08531899
0.248231,-62.10523,0.07049074,0.5860169,0.324266,0.08399734
0.2691859,-61.86714,0.07241843,0.5842706,0.3253732,0.08268097
0.2923033,-61.6052,0.07455372,0.5821913,0.3266827,0.08123484
0.3154207,-61.34417,0.07674838,0.579953,0.3280826,0.07979509
0.3385381,-61.084,0.07902399,0.5775572,0.3295707,0.0783617
0.3616555,-60.82426,0.08134536,0.5750056,0.3311446,0.07693466
0.3857332,-60.55367,0.08377225,0.5721845,0.3328727,0.07545505
0.409811,-60.28323,0.0862742,0.5691972,0.3346896,0.07398231
0.4338887,-60.01288,0.08887713,0.5660446,0.3365936,0.07251645
0.4579665,-59.74197,0.09154049,0.5627285,0.3385825,0.07105746
0.4828623,-59.46047,0.09431383,0.5591293,0.340726,0.06955612
0.5077581,-59.17787,0.09718433,0.5553564,0.3429573,0.06806218
0.5326539,-58.89403,0.1001832,0.5514099,0.3452752,0.06657568
0.5575497,-58.60794,0.1032665,0.5472907,0.3476781,0.06509665
0.58329,-58.30861,0.1064952,0.542851,0.3502506,0.06357533
0.6090303,-58.00603,0.1098584,0.5382249,0.352913,0.06206215
0.6347706,-57.69986,0.1133966,0.5334105,0.3556658,0.06055722
0.6605108,-57.38853,0.1170623,0.5284071,0.3585085,0.05906063
0.6869708,-57.06118,0.120912,0.5230656,0.3615243,0.057531
0.7134307,-56.72672,0.1249622,0.5175165,0.3646382,0.05601052
0.7398906,-56.38438,0.1292701,0.5117538,0.3678532,0.05449945
0.7663505,-56.0314,0.1337874,0.505773,0.3711712,0.05299798
0.7932893,-55.65772,0.1385513,0.499454,0.3746581,0.05147945
0.820228,-55.26948,0.1436414,0.4928884,0.3782628,0.04997159
0.8471668,-54.86473,0.1491479,0.4860608,0.3819938,0.04847487
0.8741056,-54.43814,0.1550342,0.4789579,0.3858585,0.04698977
0.9011842,-53.9806,0.1613004,0.4715241,0.3898871,0.0455092
0.9282627,-53.49247,0.1681594,0.4637624,0.3940787,0.04404183
0.9553413,-52.96824,0.1757805,0.4556363,0.398454,0.04258865
0.9824198,-52.39574,0.1841839,0.4471088,0.4030338,0.04115072
1.00919,-51.76646,0.1933033,0.4382384,0.4077882,0.03974543
1.03596,-51.06603,0.2036723,0.4288513,0.4128124,0.03835826
1.06273,-50.27631,0.2156952,0.4188508,0.4181605,0.03699155
1.089499,-49.3621,0.2296369,0.4081264,0.4238942,0.03564802
1.115491,-48.307,0.2453954,0.3968802,0.4299089,0.03436908
1.141482,-47.04954,0.2644117,0.3845875,0.4364884,0.03312024
1.167474,-45.51256,0.2879842,0.3709359,0.443806,0.03190825
1.193465,-43.55462,0.3175798,0.355517,0.4520926,0.03074192
1.21381,-41.60567,0.3464355,0.3418478,0.459474,0.0298689
1.234155,-39.1454,0.3822859,0.3262973,0.4679063,0.02904043
1.2545,-35.97462,0.4272681,0.308392,0.4777443,0.0282689
1.274845,-31.84266,0.484044,0.2876579,0.4894906,0.02757148
1.285946,-29.08211,0.5209846,0.275023,0.4969322,0.02722995
1.297047,-25.90177,0.5623403,0.2615141,0.5052599,0.02692144
1.308149,-22.28338,0.6078213,0.247288,0.5145964,0.02665059
1.31925,-18.25944,0.6566715,0.2326052,0.5250546,0.02642214
1.330351,-13.91748,0.7075895,0.2178034,0.5367208,0.02624052
1.341452,-9.421859,0.7581041,0.2032245,0.5495864,0.02610819
1.352554,-4.996276,0.8056881,0.1891444,0.5635518,0.02602536
1.363655,-0.9150388,0.8482588,0.175746,0.578432,0.02598991
1.370512,1.308995,0.871327,0.1678561,0.5879628,0.02598966
1.377369,3.252879,0.8916453,0.1602746,0.5976528,0.02600372
1.384225,4.882677,0.909167,0.1530049,0.6074182,0.02602998
1.391082,6.174943,0.9240124,0.1460453,0.6171782,0.02606627
1.397939,7.118616,0.9364102,0.13939,0.6268544,0.02611028
1.404796,7.720161,0.9465789,0.133032,0.6363723,0.02615957
1.411653,7.992716,0.9547733,0.1269628,0.6456669,0.02621181
1.418509,7.952668,0.9612826,0.1211731,0.654684,0.02626483
1.425877,7.585911,0.9667148,0.1152525,0.6640127,0.02632033
1.433245,6.917829,0.9707755,0.1096317,0.6729232,0.026372
1.440614,5.982623,0.9736892,0.1042995,0.6813816,0.02641774
1.447982,4.812718,0.975644,0.09924498,0.6893643,0.02645569
1.457093,3.089802,0.976937,0.09336373,0.6985557,0.02648944
1.466205,1.116838,0.977175,0.08787313,0.7069853,0.02650633
1.475317,-1.053037,0.976485,0.08275652,0.7146551,0.02650438
1.484428,-3.371222,0.9748833,0.0780012,0.7215747,0.02648194
1.495171,-6.235696,0.9717505,0.072845,0.728793,0.0264275
1.505914,-9.18964,0.9672909,0.06815756,0.735038,0.02634179
1.516657,-12.18625,0.9614079,0.06392444,0.7403599,0.02622424
1.5274,-15.18358,0.953809,0.0601399,0.7448067,0.02607449
1.539657,-18.56338,0.9426367,0.05636464,0.7488762,0.02586441
1.551913,-21.87263,0.9285234,0.05315432,0.7519548,0.02561335
1.56417,-25.08893,0.9110662,0.05049787,0.7541191,0.02532236
1.576426,-28.19867,0.889779,0.04838452,0.7554402,0.02499262
1.589734,-31.45297,0.8619574,0.04668569,0.7560005,0.02459244
1.603042,-34.57693,0.828661,0.04558524,0.7557229,0.02414986
1.61635,-37.57274,0.7894393,0.04506103,0.7546736,0.02366633
1.629658,-40.45902,0.744468,0.0450837,0.7529209,0.02314367
1.642966,-43.25696,0.6942825,0.04562503,0.7505265,0.02258367
1.656274,-45.96402,0.6388468,0.04667916,0.7475299,0.02198708
1.669582,-48.57605,0.5787246,0.04824116,0.7439725,0.02135487
1.68289,-51.08968,0.5155134,0.05030126,0.7399032,0.02068861
1.695436,-53.35854,0.4548984,0.05269401,0.7356406,0.02003073
1.707983,-55.50367,0.3946745,0.05552676,0.7309999,0.01934522
