t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02598051,-61.84495,0.05450263,0.5958535,0.3178579,0.09832705
0.05196102,-58.84291,0.05900362,0.5950119,0.3184117,0.09673466
0.07794154,-55.96886,0.06620326,0.5935318,0.319351,0.09521856
0.103922,-53.2999,0.07597868,0.5913433,0.3206837,0.09377465
0.1336409,-50.49774,0.09019585,0.5878946,0.3226862,0.09220508
0.1633597,-47.8314,0.1075044,0.5833685,0.3251891,0.09071703
0.1930785,-45.25837,0.1278816,0.577678,0.3281947,0.08930711
0.2227973,-42.70756,0.1514013,0.5707268,0.3317135,0.08797365
0.2550228,-39.82613,0.1806651,0.5616472,0.3361381,0.08661515
0.2872482,-36.69058,0.2142715,0.5507775,0.3412545,0.08535305
0.3194736,-33.0961,0.2530549,0.5379043,0.3471796,0.08419958
0.351699,-28.69686,0.2982922,0.5228259,0.3541004,0.0831749
0.3656554,-26.45126,0.3203152,0.5155689,0.3574719,0.08277823
0.3796117,-23.94928,0.3440632,0.5078763,0.3611127,0.08241473
0.393568,-21.13781,0.3697102,0.4997729,0.3650579,0.08208826
0.4075244,-18.00221,0.3974199,0.4913027,0.3693472,0.08180326
0.4214807,-14.51255,0.4273247,0.4825298,0.374024,0.08156458
0.435437,-10.61464,0.4594806,0.4735367,0.3791337,0.08137751
0.4493934,-6.310452,0.4938343,0.4644087,0.3847213,0.08124754
0.4633497,-1.634245,0.5302056,0.4552289,0.3908293,0.08118022
0.4796446,4.211752,0.574725,0.4445464,0.3986598,0.08118705
0.4959395,10.2428,0.620491,0.4339827,0.407264,0.08129112
0.5122343,16.16696,0.6662835,0.4235956,0.4166204,0.08149376
0.5285292,21.70021,0.7106943,0.4134183,0.426649,0.08179021
0.542164,25.84779,0.7457653,0.4050737,0.4354662,0.08210339
0.5557988,29.38319,0.7783342,0.3968887,0.4445878,0.08246892
0.5694335,32.21502,0.8080067,0.3888638,0.4539255,0.08287866
0.5830683,34.38917,0.8345488,0.3809982,0.4633811,0.08332275
0.5953167,35.84992,0.855692,0.3740667,0.4719001,0.08374293
0.6075651,36.87753,0.8744032,0.3672604,0.4803966,0.08417826
0.6198135,37.55405,0.89084,0.3605774,0.4888315,0.08462424
0.6320619,37.97116,0.9051928,0.3540158,0.4971715,0.08507683
0.6444578,38.20574,0.9178175,0.3474967,0.5054897,0.08553828
0.6568537,38.24045,0.9287503,0.3410976,0.5136723,0.08600131
0.6692495,38.0951,0.9381958,0.3348166,0.5217079,0.08646413
0.6816454,37.85703,0.9463382,0.3286515,0.5295833,0.0869246
0.6932899,37.61018,0.9529533,0.3229638,0.5368283,0.08735363
0.7049343,37.28562,0.9587022,0.3173749,0.5439286,0.0877793
0.7165788,36.87669,0.9636967,0.3118831,0.5508837,0.0882011
0.7282233,36.43202,0.9680316,0.3064866,0.5576895,0.08861798
0.7397718,35.97686,0.9717615,0.3012274,0.5642881,0.08902554
0.7513203,35.48988,0.9750028,0.2960588,0.5707427,0.08942771
0.7628688,34.97814,0.9778209,0.2909794,0.5770572,0.08982456
0.7744173,34.41685,0.9802682,0.2859877,0.583229,0.09021521
0.7860274,33.79935,0.982402,0.2810562,0.5892891,0.09060107
0.7976376,33.17293,0.9842501,0.2762104,0.5952049,0.09097961
0.8092477,32.54329,0.9858473,0.2714489,0.6009763,0.09135026
0.8208578,31.89379,0.9872289,0.2667702,0.6066089,0.09171335
0.8319145,31.25522,0.9883697,0.2623903,0.6118457,0.09205188
0.8429712,30.59917,0.989361,0.258083,0.6169608,0.09238329
0.8540279,29.91728,0.9902229,0.2538471,0.6219595,0.09270796
0.8650845,29.22515,0.9909677,0.2496816,0.6268397,0.09302512
0.8750016,28.58104,0.9915462,0.2460044,0.6311162,0.09330286
0.8849187,27.92248,0.9920492,0.2423821,0.6352987,0.09357406
0.8948358,27.27725,0.9924828,0.238814,0.6393862,0.09383824
0.9047529,26.62397,0.9928555,0.2352993,0.6433833,0.09409584
0.9138779,26.03089,0.9931512,0.2321118,0.6469852,0.09432746
0.9230029,25.43166,0.9934048,0.2289683,0.6505139,0.09455359
0.9321279,24.7874,0.9936195,0.2258682,0.6539701,0.09477408
0.9412529,24.13815,0.9937979,0.2228109,0.6573537,0.09498871
0.9534046,23.31308,0.9939824,0.2188053,0.6617475,0.09526507
0.9655564,22.47556,0.9941152,0.2148734,0.6660201,0.09553139
0.9777081,21.61745,0.9942033,0.2110138,0.6701765,0.09578799
0.9898599,20.73989,0.9942469,0.2072256,0.6742153,0.09603412
1.000432,19.97852,0.994249,0.203987,0.677633,0.09623926
1.011003,19.23143,0.9942219,0.2008008,0.6809653,0.0964364
1.021575,18.48872,0.994167,0.1976661,0.6842139,0.09662552
1.032147,17.7315,0.994086,0.1945823,0.6873809,0.09680667
1.043374,16.9073,0.9939729,0.1913621,0.6906563,0.0969903
1.054601,16.09041,0.9938317,0.1881976,0.6938421,0.0971647
1.065828,15.2823,0.9936628,0.185088,0.6969402,0.09732985
1.077055,14.45872,0.9934674,0.1820325,0.6999526,0.0974858
1.089435,13.51866,0.9932226,0.1787248,0.7031777,0.09764718
1.101815,12.59347,0.9929438,0.175481,0.7063012,0.09779696
1.114195,11.69852,0.9926292,0.1723,0.7093244,0.09793498
1.126575,10.81062,0.9922826,0.169181,0.7122526,0.09806185
1.137098,10.03571,0.9919656,0.1665776,0.7146706,0.09816136
1.14762,9.263131,0.9916239,0.1640176,0.7170223,0.0982527
1.158143,8.504354,0.9912554,0.1615006,0.719308,0.09833572
1.168666,7.747812,0.9908617,0.159026,0.7215304,0.09841071
1.177931,7.077637,0.9904945,0.1568817,0.7234363,0.09847023
1.187197,6.409583,0.9901068,0.1547694,0.725295,0.09852356
1.196462,5.740023,0.9896986,0.1526889,0.7271073,0.09857074
1.205728,5.070085,0.9892684,0.1506398,0.7288738,0.09861172
1.214019,4.484619,0.9888636,0.1488325,0.7304161,0.09864312
1.222311,3.903038,0.9884411,0.1470498,0.7319233,0.09866967
1.230603,3.309356,0.9880008,0.1452915,0.7333961,0.09869142
1.238895,2.709873,0.9875406,0.1435576,0.7348342,0.09870824
1.245235,2.257198,0.987174,0.1422479,0.7359105,0.09871771
1.251576,1.810196,0.9867953,0.1409523,0.7369672,0.09872433
1.257917,1.368503,0.986405,0.1396705,0.7380047,0.09872816
1.264257,0.9282801,0.9860024,0.1384025,0.7390232,0.09872919
1.267955,0.6680105,0.9857617,0.1376693,0.7396085,0.0987285
1.271653,0.4023346,0.9855165,0.1369408,0.7401874,0.09872683
1.275351,0.1346637,0.9852664,0.1362169,0.7407597,0.09872417
1.279049,-0.1270113,0.9850115,0.1354977,0.7413256,0.09872053
1.282747,-0.3802865,0.9847521,0.134783,0.7418853,0.09871594
1.286445,-0.6341584,0.9844881,0.134073,0.7424388,0.09871041
1.290143,-0.8909183,0.9842195,0.1333675,0.7429861,0.09870394
1.293841,-1.148345,0.9839461,0.1326665,0.7435273,0.09869652
1.298571,-1.469083,0.9835893,0.1317765,0.7442106,0.09868565
1.303302,-1.789116,0.9832247,0.1308939,0.7448842,0.09867326
1.308032,-2.115982,0.9828525,0.1300186,0.7455482,0.09865937
1.312762,-2.442361,0.9824719,0.1291507,0.7462024,0.09864394
1.316662,-2.707211,0.9821514,0.1284405,0.7467345,0.09863004
1.320563,-2.971887,0.9818253,0.1277352,0.7472602,0.09861512
1.324463,-3.235519,0.9814935,0.1270348,0.7477794,0.09859917
1.328364,-3.500419,0.9811559,0.1263394,0.7482923,0.09858219
1.334711,-3.928,0.9805932,0.1252181,0.7491133,0.09855236
1.341059,-4.351097,0.9800145,0.1241098,0.7499178,0.09851983
1.347406,-4.778199,0.9794192,0.1230142,0.7507059,0.0984846
1.353753,-5.209754,0.9788065,0.1219314,0.7514775,0.09844665
1.361129,-5.709395,0.9780725,0.1206892,0.752354,0.09839917
1.368505,-6.198896,0.9773141,0.119464,0.7532088,0.09834804
1.37588,-6.677998,0.9765302,0.1182558,0.7540423,0.09829326
1.383256,-7.15739,0.9757214,0.1170643,0.754855,0.09823494
1.390482,-7.630899,0.9749043,0.1159132,0.7556317,0.0981744
1.397709,-8.103864,0.9740615,0.114778,0.7563888,0.09811044
1.404936,-8.578302,0.9731923,0.1136588,0.7571265,0.09804308
1.412163,-9.049898,0.9722957,0.1125554,0.757845,0.0979723
1.423987,-9.812905,0.9707653,0.1107844,0.7589795,0.09784912
1.435811,-10.58445,0.9691563,0.1090553,0.760064,0.09771686
1.447635,-11.36206,0.9674672,0.1073678,0.7610998,0.09757564
1.459459,-12.11761,0.965691,0.1057218,0.7620872,0.09742539
1.471283,-12.84555,0.9638194,0.1041174,0.7630269,0.0972661
1.483107,-13.58628,0.9618608,0.1025534,0.7639211,0.09709817
1.49493,-14.3418,0.9598161,0.1010292,0.7647712,0.09692175
1.506754,-15.08806,0.9576691,0.09954558,0.7655763,0.09673653
1.517053,-15.72661,0.9557083,0.09828661,0.7662412,0.09656798
1.527351,-16.35033,0.9536679,0.09705776,0.7668737,0.09639296
1.537649,-16.94975,0.951545,0.09585883,0.7674743,0.09621151
1.547947,-17.55364,0.9493422,0.09468933,0.7680443,0.09602385
1.558343,-18.17617,0.9470327,0.09353868,0.7685888,0.09582809
1.568738,-18.7901,0.9446327,0.09241793,0.7691025,0.09562594
1.579133,-19.39991,0.9421441,0.09132658,0.7695863,0.09541756
1.589528,-19.99874,0.9395617,0.09026461,0.7700406,0.09520294
1.600986,-20.66084,0.9366014,0.08912804,0.7705074,0.09495915
1.612444,-21.322,0.9335185,0.08802682,0.7709392,0.09470783
1.623902,-21.96846,0.930307,0.08696087,0.7713364,0.09444896
1.63536,-22.62499,0.9269639,0.0859299,0.7716995,0.09418262
1.649547,-23.44912,0.922634,0.08470165,0.7721025,0.09384247
1.663735,-24.24794,0.9180825,0.08352666,0.7724545,0.09349085
1.677923,-25.03659,0.9133036,0.08240426,0.7727568,0.09312795
1.69211,-25.83218,0.9082917,0.08133388,0.7730104,0.09275386
1.71169,-26.91092,0.9009816,0.07994112,0.7732822,0.0922194
1.73127,-27.9701,0.8931961,0.07864486,0.7734655,0.09166407
1.750849,-29.04421,0.8849075,0.07744412,0.7735621,0.09108797
1.770429,-30.12254,0.8760823,0.07633843,0.7735728,0.090491
1.806463,-32.10209,0.8584631,0.0745435,0.7733779,0.08933919
1.842496,-34.02576,0.8387632,0.07305906,0.772907,0.08811749
1.87853,-35.8618,0.8167385,0.07188092,0.772165,0.08682543
1.914564,-37.72195,0.7925412,0.0709882,0.7711724,0.08546656
1.932185,-38.68711,0.7799869,0.07064873,0.7706022,0.08477892
1.949806,-39.65995,0.7667854,0.07037941,0.7699697,0.08407418
1.967427,-40.61624,0.7528664,0.07018198,0.7692729,0.08335171
1.985048,-41.53953,0.7383061,0.07005112,0.7685174,0.08261264
2.002669,-42.42633,0.723134,0.06998316,0.767707,0.08185773
2.02029,-43.34933,0.7074069,0.06997737,0.7668419,0.08108702
2.037911,-44.33413,0.6911796,0.07003205,0.7659236,0.08030078
2.055533,-45.30214,0.6742775,0.0701516,0.7649483,0.07949772
2.071893,-46.15743,0.6578976,0.0703224,0.7639905,0.0787365
2.088254,-47.01416,0.6410289,0.07054579,0.7629872,0.07796146
2.104615,-47.86073,0.6237055,0.07082092,0.7619395,0.07717276
2.120975,-48.71827,0.6059192,0.07114831,0.7608471,0.07637025
2.145764,-50.03056,0.5780885,0.07174544,0.7591068,0.07512757
2.170553,-51.33698,0.5492728,0.07246487,0.757265,0.07385261
2.195342,-52.64175,0.5195982,0.07330653,0.7553245,0.07254559
2.22013,-53.89272,0.4892856,0.07426855,0.7532894,0.07120726
2.24348,-54.98138,0.46056,0.07527633,0.7512958,0.06992038
2.26683,-56.00456,0.4318744,0.0763805,0.749232,0.06860896
2.290181,-56.9665,0.4033547,0.07758125,0.7471001,0.06727338
2.313531,-57.8693,0.3753617,0.07887002,0.7449099,0.06591618
2.336881,-58.71628,0.348232,0.08023854,0.7426704,0.0645397
2.360231,-59.48062,0.3221119,0.08168429,0.7403846,0.06314475
2.383581,-60.14054,0.2972342,0.08319939,0.7380596,0.06173338
2.406931,-60.70474,0.2738068,0.08477413,0.7357037,0.06030798
2.439438,-61.38574,0.2438254,0.0870508,0.7323845,0.0583038
2.471946,-61.896,0.2170707,0.08940525,0.7290347,0.05628116
2.504453,-62.2085,0.1936541,0.09181109,0.7256725,0.05424571
2.53696,-62.39183,0.1735272,0.09424319,0.7223149,0.05220269
