t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01148692,-64.92635,0.05299823,0.5961113,0.3176833,0.09924232
0.02297385,-64.86794,0.05313733,0.596087,0.3176999,0.09848551
0.03446077,-64.801,0.0533078,0.5960496,0.3177255,0.09772952
0.0459477,-64.73122,0.05352802,0.5959965,0.3177617,0.09697437
0.05743462,-64.6622,0.05381367,0.5959249,0.3178102,0.09622012
0.06892155,-64.57991,0.05414254,0.5958356,0.3178705,0.09546683
0.08040847,-64.48861,0.05451845,0.5957269,0.3179438,0.09471458
0.09189539,-64.39659,0.05494129,0.5955969,0.3180314,0.09396347
0.103178,-64.31044,0.05539817,0.5954484,0.3181311,0.09322681
0.1144606,-64.23421,0.05586836,0.5952821,0.3182426,0.09249114
0.1257432,-64.16617,0.05633414,0.595099,0.318365,0.09175642
0.1370259,-64.08614,0.0568056,0.594899,0.3184985,0.09102263
0.1483085,-63.99016,0.05730167,0.5946779,0.3186456,0.09028992
0.1595911,-63.90105,0.05782655,0.5944367,0.3188059,0.08955832
0.1708737,-63.81978,0.05837614,0.5941785,0.3189773,0.08882773
0.1821563,-63.74042,0.05892909,0.5939023,0.3191601,0.08809811
0.1938092,-63.66696,0.05948767,0.5935977,0.3193611,0.08734557
0.205462,-63.58533,0.06004779,0.593275,0.3195735,0.08659405
0.2171148,-63.48028,0.06062209,0.5929318,0.3197989,0.08584366
0.2287677,-63.37792,0.06122737,0.592565,0.3200393,0.08509453
0.2467522,-63.24404,0.06222495,0.5919555,0.3204376,0.08394071
0.2647366,-63.11061,0.06321312,0.5912997,0.3208646,0.08278949
0.2827211,-62.98903,0.06414813,0.5905999,0.3213186,0.08164079
0.3007056,-62.87543,0.06506392,0.5898595,0.321797,0.08049444
0.3159268,-62.74678,0.06582994,0.5891969,0.3222228,0.0795261
0.331148,-62.62521,0.06664442,0.5885028,0.3226685,0.07855974
0.3463692,-62.54765,0.06754346,0.587784,0.3231308,0.07759528
0.3615904,-62.45989,0.0684066,0.5870386,0.3236081,0.07663233
0.3739739,-62.3278,0.06905177,0.5864041,0.3240114,0.07585015
0.3863574,-62.21129,0.06976734,0.5857406,0.3244325,0.07506955
0.398741,-62.14481,0.07053721,0.585053,0.3248684,0.0742904
0.4111245,-62.08429,0.07127113,0.5843498,0.3253128,0.07351222
0.4240513,-61.99533,0.0719693,0.5835998,0.3257848,0.07270083
0.436978,-61.91077,0.07267536,0.5828297,0.3262683,0.07189067
0.4499048,-61.82468,0.07338972,0.5820413,0.3267618,0.07108166
0.4628316,-61.74217,0.07410372,0.5812339,0.327266,0.07027383
0.4774593,-61.63698,0.07492708,0.5802938,0.3278512,0.06936124
0.492087,-61.52991,0.07576665,0.5793258,0.328452,0.06845031
0.5067147,-61.44596,0.07659373,0.5783328,0.3290666,0.06754092
0.5213425,-61.37173,0.07739465,0.5773198,0.3296913,0.06663288
0.5363729,-61.27468,0.07825112,0.5762564,0.330345,0.06570126
0.5514034,-61.1711,0.07911224,0.5751682,0.3310121,0.06477126
0.5664339,-61.07285,0.07992481,0.5740575,0.3316913,0.06384286
0.5814643,-60.9755,0.08074614,0.5729206,0.3323843,0.06291608
0.5939027,-60.87701,0.0815032,0.571955,0.332971,0.06215046
0.606341,-60.79558,0.0822647,0.5709718,0.3335671,0.061386
0.6187793,-60.7468,0.08298095,0.5699758,0.3341696,0.06062253
0.6312177,-60.67809,0.08366733,0.5689679,0.3347776,0.05985993
0.6427104,-60.5831,0.08433752,0.5680194,0.3353481,0.05915631
0.6542032,-60.48849,0.085052,0.5670504,0.3359299,0.05845387
0.6656959,-60.38273,0.0858019,0.5660612,0.3365228,0.0577526
0.6771887,-60.27673,0.08659807,0.5650492,0.3371282,0.0570526
0.693966,-60.14123,0.08787627,0.5635288,0.3380356,0.05603303
0.7107433,-60.00904,0.08916277,0.5619702,0.3389635,0.05501587
0.7275206,-59.87362,0.09038331,0.5603781,0.3399093,0.05400103
0.7442979,-59.73682,0.09162687,0.5587444,0.3408769,0.05298862
0.758175,-59.62499,0.0926915,0.5573571,0.3416952,0.05215307
0.7720521,-59.52212,0.093773,0.5559459,0.342526,0.05131912
0.7859291,-59.42753,0.09491345,0.5545128,0.3433687,0.05048676
0.7998062,-59.32052,0.09605021,0.5530546,0.3442237,0.04965594
0.8123163,-59.20329,0.09705206,0.5517119,0.3450082,0.04890842
0.8248265,-59.09218,0.09809624,0.5503435,0.3458063,0.04816241
0.8373366,-58.99531,0.09916998,0.5489531,0.3466157,0.04741778
0.8498467,-58.90174,0.1002435,0.5475419,0.3474353,0.04667444
0.8649584,-58.75563,0.1015373,0.5458061,0.3484407,0.04577835
0.88007,-58.62042,0.1028848,0.5440327,0.3494655,0.04488446
0.8951817,-58.52712,0.1042733,0.542225,0.3505077,0.04399267
0.9102934,-58.42673,0.1056226,0.5403932,0.3515608,0.04310259
0.9281593,-58.27244,0.1071722,0.5381962,0.3528195,0.04205245
0.9460252,-58.12025,0.1087894,0.5359501,0.3541027,0.04100527
0.9638911,-57.95726,0.1104786,0.533652,0.3554122,0.03996119
0.9817571,-57.79534,0.1122311,0.5313023,0.3567473,0.03892017
1.008438,-57.57512,0.1149041,0.5277075,0.3587824,0.03737085
1.03512,-57.3267,0.1176796,0.5240017,0.3608717,0.0358283
1.061801,-57.03323,0.1206503,0.5201645,0.3630273,0.03429327
1.088482,-56.73433,0.1238993,0.5161769,0.3652597,0.03276646
1.098587,-56.64142,0.1251883,0.5146266,0.3661255,0.0321904
1.108692,-56.54583,0.1264785,0.51306,0.3669992,0.03161535
1.118797,-56.43422,0.1277818,0.5114775,0.3678807,0.03104134
1.128902,-56.32478,0.1291091,0.5098747,0.3687722,0.03046847
1.139006,-56.22152,0.1304522,0.5082492,0.3696749,0.02989679
1.149111,-56.11284,0.1318126,0.506605,0.3705868,0.02932623
1.159216,-56.008,0.1331995,0.5049425,0.371508,0.02875681
1.169321,-55.90414,0.1346014,0.5032607,0.3724385,0.02818851
1.18299,-55.75859,0.1365475,0.5009504,0.373714,0.02742157
1.19666,-55.6195,0.1385041,0.4986085,0.375005,0.02665667
1.210329,-55.48757,0.1404129,0.4962414,0.3763083,0.02589365
1.223999,-55.35039,0.1423249,0.493843,0.3776262,0.02513258
1.23702,-55.19708,0.1442447,0.4915184,0.3789004,0.02440964
1.250041,-55.03915,0.146227,0.4891571,0.3801931,0.0236888
1.263062,-54.88943,0.1482398,0.4867607,0.3815035,0.02297005
1.276083,-54.73494,0.1503038,0.4843269,0.3828323,0.02225339
1.289425,-54.54262,0.1525239,0.4817867,0.3842168,0.02152142
1.302767,-54.35763,0.1548551,0.4791975,0.3856265,0.020792
1.31611,-54.19868,0.1572817,0.4765611,0.3870602,0.02006509
1.329452,-54.01259,0.1597791,0.4738787,0.388517,0.01934065
1.346789,-53.7336,0.1632008,0.470312,0.3904509,0.01840331
1.364126,-53.47395,0.1668333,0.4666491,0.3924348,0.01747082
1.381464,-53.20022,0.1706298,0.4628917,0.3944683,0.01654322
1.398801,-52.90302,0.1746365,0.4590298,0.3965553,0.01562069
1.420358,-52.47175,0.1800563,0.4540516,0.3992406,0.0144815
1.441915,-52.02688,0.1860275,0.4488614,0.4020373,0.01335185
1.463472,-51.61325,0.1925328,0.443455,0.4049481,0.01223202
1.485029,-51.15999,0.1994662,0.4378318,0.4079714,0.01112196
1.509874,-50.46303,0.2081552,0.4310224,0.4116256,0.009856324
1.534719,-49.68286,0.21837,0.4237457,0.4155285,0.008609168
1.559564,-48.85816,0.2305084,0.4159178,0.4197261,0.007383089
1.584409,-47.88098,0.2445193,0.4074581,0.4242552,0.006179996
1.60593,-46.8411,0.2582094,0.3995349,0.428488,0.005158703
1.62745,-45.64596,0.2744436,0.3908811,0.4331038,0.00416162
1.648971,-44.22932,0.2941377,0.3813007,0.4382042,0.003193718
1.670492,-42.48918,0.3177612,0.370599,0.4438915,0.002260033
1.687888,-40.79576,0.3404205,0.3609355,0.4490251,0.001535298
1.705285,-38.7423,0.3672146,0.3501425,0.4547579,0.0008430828
1.722682,-36.19703,0.3990065,0.3380008,0.4612353,0.0001900235
1.740079,-33.0875,0.4372923,0.3242309,0.468682,-0.0004140713
1.751666,-30.63569,0.4671845,0.3140338,0.4743142,-0.0007833932
1.763253,-27.79103,0.5008429,0.3030049,0.4805807,-0.001122039
1.774839,-24.52901,0.5384165,0.2911903,0.4875808,-0.00142552
1.786426,-20.83139,0.5798931,0.2787148,0.4954257,-0.001688707
1.798013,-16.70131,0.6249507,0.2657786,0.5042235,-0.001906279
1.809599,-12.17567,0.6724675,0.2526509,0.5140536,-0.002073476
1.821186,-7.369201,0.720883,0.2395884,0.524951,-0.002186672
1.832772,-2.500326,0.7683322,0.2268062,0.5368957,-0.00224376
1.841681,1.122443,0.8028454,0.2172741,0.5467382,-0.002249465
1.850589,4.524254,0.8346524,0.2080461,0.5570615,-0.002223841
1.859497,7.593447,0.8631149,0.1991477,0.5677635,-0.002169479
1.868405,10.23679,0.8879187,0.1905909,0.5787319,-0.002089613
1.877313,12.37724,0.9090269,0.1823766,0.5898439,-0.001988207
1.886221,14.01243,0.9265473,0.1745012,0.6009703,-0.001870015
1.89513,15.15989,0.9407559,0.1669575,0.6119959,-0.001739643
1.904038,15.81697,0.9521008,0.1597363,0.6228247,-0.001601293
1.912453,15.99828,0.9606336,0.1532009,0.6327977,-0.001466994
1.920869,15.82109,0.9673501,0.146935,0.642457,-0.001332707
1.929285,15.33407,0.9725534,0.1409294,0.6517572,-0.001201314
1.9377,14.55883,0.976529,0.1351752,0.6606652,-0.001075291
1.946803,13.42214,0.979725,0.1292238,0.6698314,-0.0009475952
1.955907,12.05279,0.9819737,0.123546,0.6784885,-0.0008313306
1.96501,10.50036,0.9834447,0.118132,0.6866266,-0.0007285001
1.974113,8.775026,0.9842747,0.1129723,0.6942449,-0.0006406587
1.982848,6.971497,0.9845571,0.1082529,0.7010693,-0.0005717221
1.991582,5.0884,0.9843809,0.103753,0.7074238,-0.0005188935
2.000317,3.156517,0.983778,0.09946638,0.71332,-0.0004828335
2.009052,1.171025,0.9827709,0.09538701,0.7187727,-0.0004639277
2.016844,-0.6425696,0.9815329,0.09191838,0.7232751,-0.0004618211
2.024637,-2.477165,0.9799597,0.0886078,0.727445,-0.0004739428
2.032429,-4.326422,0.9780348,0.0854526,0.7312933,-0.0005004101
2.040222,-6.169318,0.9757373,0.08245048,0.7348313,-0.0005412596
2.049673,-8.385397,0.9724135,0.07901189,0.7387238,-0.0006099747
2.059124,-10.57971,0.9684548,0.07579226,0.7421995,-0.0006995203
2.068575,-12.7407,0.9638004,0.07278905,0.7452781,-0.0008096872
2.078026,-14.876,0.9583747,0.07000047,0.7479794,-0.0009401656
2.087931,-17.07231,0.9517528,0.06730741,0.7504251,-0.001098394
2.097837,-19.21855,0.9441142,0.06484594,0.7524979,-0.001278109
2.107742,-21.33114,0.9353814,0.06261315,0.7542181,-0.001478799
2.117648,-23.40514,0.9254031,0.06060929,0.7556017,-0.001700171
2.130634,-26.03458,0.9101557,0.05832873,0.7569303,-0.002021213
2.14362,-28.58372,0.8924076,0.05642762,0.7577479,-0.002375815
2.156606,-31.07351,0.8720207,0.05489401,0.7580903,-0.002762789
2.169592,-33.49286,0.848638,0.05372245,0.7579829,-0.003181511
2.183906,-36.09571,0.8191576,0.05283854,0.7573744,-0.003678882
2.19822,-38.63969,0.7855733,0.05236691,0.7562807,-0.004213017
2.212533,-41.10961,0.7476455,0.05229715,0.7547261,-0.004783361
2.226847,-43.53933,0.7055635,0.05261283,0.752741,-0.005388782
2.24223,-46.14763,0.6561613,0.05336653,0.7501586,-0.00607742
2.257612,-48.71988,0.6022837,0.05455831,0.7471215,-0.006805866
