t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.05895702,-64.43197,0.05327388,0.596062,0.3177168,0.09612621
0.117914,-63.85368,0.05425197,0.5958818,0.3178392,0.09228834
0.1768711,-63.35247,0.05575135,0.5955819,0.3180423,0.08848558
0.2358281,-62.90641,0.0575949,0.5951744,0.3183169,0.0847137
0.2947851,-62.43576,0.05971896,0.5946596,0.3186605,0.08097066
0.3537421,-61.8978,0.06214686,0.594033,0.319078,0.07725977
0.4126992,-61.29948,0.06485449,0.5932902,0.3195723,0.07358282
0.4716562,-60.72139,0.06790949,0.5924048,0.3201565,0.06994234
0.5190043,-60.29102,0.07063009,0.5915797,0.3206945,0.06704473
0.5663524,-59.92356,0.07345143,0.590682,0.3212782,0.06416686
0.6137005,-59.63264,0.07630642,0.5897238,0.321901,0.06130708
0.6610486,-59.28183,0.07920151,0.588696,0.3225647,0.05846427
0.7035434,-58.8721,0.08191237,0.587698,0.3232033,0.05592911
0.7460382,-58.4821,0.0847808,0.586623,0.3238872,0.05341197
0.788533,-58.10151,0.087807,0.5854691,0.3246172,0.05091302
0.8310277,-57.69267,0.09098065,0.5842358,0.3253928,0.04843202
0.8800637,-57.18134,0.09482655,0.5827015,0.3263485,0.04559202
0.9290997,-56.67317,0.09893543,0.5810544,0.3273708,0.04277841
0.9781356,-56.16327,0.1033413,0.579298,0.3284599,0.03999191
1.027172,-55.63027,0.1080203,0.5774041,0.3296223,0.03723246
1.07282,-55.07956,0.1126255,0.5754961,0.3307764,0.0346885
1.118468,-54.52336,0.1175401,0.5734517,0.3320026,0.03217073
1.164117,-53.9791,0.1227905,0.571261,0.3333055,0.02968042
1.209765,-53.36519,0.1283933,0.5689145,0.3346877,0.02721804
1.256539,-52.62476,0.1345987,0.5663228,0.3361975,0.02472685
1.303313,-51.79995,0.1414466,0.5635,0.3378217,0.0222735
1.350088,-50.86322,0.149071,0.5604066,0.3395768,0.01986226
1.396862,-49.82925,0.1576234,0.5569947,0.3414823,0.01749804
1.461797,-48.12913,0.1714851,0.5515938,0.3444304,0.01430639
1.526731,-46.10258,0.1880967,0.5452638,0.3477906,0.01123491
1.591666,-43.65544,0.2083571,0.5376984,0.3516783,0.008309925
1.6566,-40.34617,0.2339379,0.5283674,0.3562915,0.005573833
1.685994,-38.42763,0.2479028,0.5233641,0.3586942,0.004413225
1.715388,-36.27179,0.2638049,0.5177359,0.361348,0.003312618
1.744782,-33.81428,0.282027,0.5113861,0.364301,0.002281469
1.774176,-30.90165,0.3029531,0.5042408,0.3676071,0.001329675
1.80357,-27.43076,0.3270722,0.4962304,0.3713371,0.0004704163
1.832964,-23.27304,0.3551617,0.4873015,0.375596,-0.000276398
1.862357,-18.27863,0.3879198,0.4775145,0.3805016,-0.0008887192
1.891751,-12.44244,0.4258858,0.4670544,0.3861828,-0.001342184
1.919026,-6.218765,0.4660311,0.4569785,0.3922623,-0.001598562
1.946301,0.8338287,0.5107508,0.4467517,0.3992338,-0.00167264
1.973576,8.44879,0.5592673,0.4365378,0.4071702,-0.001546127
2.000851,16.145,0.6100968,0.4264467,0.4160807,-0.001210451
2.015646,20.11416,0.63791,0.4210467,0.4213033,-0.0009413113
2.030441,23.83137,0.6653976,0.4157052,0.4267667,-0.0006153671
2.045237,27.24117,0.6921956,0.4104253,0.4324388,-0.000237426
2.060032,30.27172,0.7180153,0.4052084,0.4382898,0.0001880537
2.074827,32.85697,0.7425954,0.4000552,0.4442822,0.0006549091
2.089623,34.96551,0.7657369,0.3949658,0.450377,0.001156441
2.104418,36.61789,0.7873271,0.3899399,0.4565409,0.001686796
2.119213,37.90491,0.8072874,0.3849772,0.4627363,0.002238979
2.132045,38.81329,0.8232593,0.3807238,0.4681076,0.002730199
2.144878,39.48088,0.8380427,0.3765171,0.4734696,0.003231544
2.15771,39.9026,0.8516923,0.3723567,0.4788136,0.003741343
2.170542,40.18435,0.8642404,0.3682422,0.4841218,0.004255857
2.180917,40.38504,0.8736106,0.3649489,0.4883769,0.00467305
2.191291,40.50211,0.8823447,0.3616851,0.4926021,0.005091865
2.201666,40.52574,0.8904816,0.3584505,0.4967958,0.005511944
2.21204,40.51426,0.8980509,0.3552448,0.5009532,0.005932154
2.22184,40.50515,0.904708,0.3522431,0.5048438,0.006328471
2.23164,40.44283,0.9109213,0.3492668,0.5087003,0.006724379
2.24144,40.32985,0.9167183,0.3463157,0.5125216,0.007119583
2.25124,40.21385,0.9221241,0.3433896,0.5163062,0.007513666
2.261914,40.09034,0.9275962,0.3402305,0.5203858,0.007941273
2.272589,39.93009,0.932667,0.3371005,0.5244219,0.008367354
2.283263,39.75104,0.9373664,0.3339995,0.528415,0.00879189
2.293938,39.56811,0.94172,0.330927,0.532364,0.00921448
2.30507,39.37844,0.9459154,0.327753,0.5364321,0.009652244
2.316202,39.16175,0.9497901,0.3246096,0.5404529,0.01008781
2.327334,38.90534,0.9533719,0.3214964,0.5444293,0.0105217
2.338466,38.62854,0.9566782,0.3184131,0.5483569,0.01095273
2.34808,38.40216,0.9593252,0.3157741,0.5517073,0.01132195
2.357695,38.18497,0.9617959,0.3131571,0.5550221,0.01168902
2.36731,37.96136,0.9641025,0.3105619,0.5583017,0.01205394
2.376924,37.71257,0.9662556,0.3079882,0.5615461,0.01241658
2.39306,37.27991,0.9695502,0.3037171,0.5669096,0.01301924
2.409195,36.8336,0.9724844,0.2995055,0.5721738,0.01361473
2.425331,36.34608,0.9750988,0.2953526,0.5773411,0.01420313
2.441467,35.85166,0.977427,0.2912576,0.5824103,0.01478366
2.452343,35.51431,0.9788504,0.2885297,0.5857718,0.0151703
2.463219,35.17472,0.9801666,0.2858275,0.5890898,0.01555322
2.474095,34.84865,0.9813834,0.2831508,0.5923637,0.01593218
2.484971,34.49775,0.9825085,0.2804994,0.595595,0.01630736
2.495847,34.11939,0.9835492,0.277873,0.5987844,0.01667884
2.506723,33.74001,0.9845106,0.2752713,0.6019306,0.01704611
2.517599,33.34624,0.9853982,0.2726943,0.6050334,0.01740895
2.528475,32.95402,0.9862177,0.2701416,0.6080938,0.01776746
2.541675,32.48042,0.9871292,0.2670759,0.6117534,0.0181972
2.554874,31.98608,0.9879558,0.2640454,0.6153519,0.01862042
2.568073,31.4878,0.988704,0.2610497,0.6188885,0.01903665
2.581273,31.01061,0.9893814,0.2580883,0.6223658,0.01944632
2.59284,30.58767,0.9899229,0.2555211,0.6253668,0.01980043
2.604407,30.14726,0.9904185,0.2529798,0.6283235,0.02014949
2.615973,29.71015,0.9908711,0.2504641,0.6312358,0.02049325
2.62754,29.26717,0.9912842,0.2479737,0.6341046,0.02083182
2.639107,28.81044,0.9916608,0.2455085,0.6369307,0.02116524
2.650674,28.34797,0.9920031,0.2430681,0.639714,0.0214933
2.662241,27.87962,0.9923136,0.2406523,0.6424552,0.02181601
2.673807,27.41549,0.9925944,0.238261,0.6451546,0.02213332
2.687196,26.89156,0.9928851,0.2355231,0.6482276,0.0224938
2.700585,26.34735,0.9931417,0.2328173,0.6512464,0.02284706
2.713973,25.77225,0.9933667,0.2301432,0.6542115,0.02319296
