t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0116279,-64.91362,0.05296864,0.5961139,0.3176815,0.09923305
0.0232558,-64.82749,0.05308659,0.5960926,0.3176961,0.09846718
0.0348837,-64.75405,0.05328244,0.5960566,0.3177207,0.09770243
0.04651161,-64.67637,0.05352806,0.5960069,0.3177545,0.09693868
0.05813951,-64.56919,0.05380861,0.5959415,0.3177987,0.096176
0.06976741,-64.46972,0.05414971,0.5958598,0.3178541,0.09541458
0.08139531,-64.39824,0.05454378,0.5957648,0.3179188,0.09465432
0.09302321,-64.32931,0.05495374,0.5956567,0.3179922,0.09389501
0.1054504,-64.24704,0.05539548,0.5955256,0.3180804,0.09308447
0.1178777,-64.15409,0.05586261,0.5953787,0.3181792,0.09227515
0.1303049,-64.03128,0.05635983,0.5952138,0.31829,0.09146723
0.1427321,-63.90036,0.05691214,0.5950257,0.3184161,0.09066094
0.1578412,-63.80043,0.05763936,0.5947674,0.3185888,0.0896827
0.1729504,-63.71342,0.05835403,0.5944883,0.3187749,0.08870605
0.1880595,-63.58847,0.05905506,0.5941893,0.3189738,0.08773097
0.2031686,-63.45275,0.0597887,0.5938629,0.3191904,0.08675788
0.2224911,-63.30488,0.06077251,0.5934019,0.3194953,0.08551655
0.2418135,-63.16522,0.06177294,0.592901,0.3198257,0.08427824
0.261136,-63.04428,0.06279782,0.592363,0.3201796,0.08304279
0.2804584,-62.93429,0.06379162,0.5917927,0.3205534,0.08180985
0.2992775,-62.80424,0.06470468,0.5912086,0.3209347,0.08061127
0.3180965,-62.65821,0.06565152,0.5905867,0.3213395,0.07941552
0.3369156,-62.51755,0.06665854,0.5899216,0.3217712,0.07822293
0.3557346,-62.37891,0.06769477,0.5892172,0.322227,0.07703327
0.3797465,-62.22348,0.06895866,0.588274,0.322835,0.07551887
0.4037583,-62.05723,0.0702542,0.5872732,0.3234776,0.07400886
0.4277701,-61.84363,0.07167321,0.5862043,0.3241612,0.07250384
0.4517819,-61.63692,0.07318499,0.5850628,0.3248886,0.07100411
0.4719385,-61.48906,0.07447371,0.5840535,0.3255293,0.06974894
0.492095,-61.34708,0.07574762,0.5830045,0.326193,0.06849687
0.5122516,-61.2188,0.07698574,0.5819161,0.3268797,0.06724799
0.5324081,-61.06487,0.07822895,0.580786,0.3275901,0.06600227
0.5503592,-60.90097,0.07940959,0.5797382,0.3282463,0.06489576
0.5683104,-60.77806,0.08060591,0.5786552,0.3289226,0.06379193
0.5862615,-60.69208,0.08175623,0.577545,0.329614,0.06269039
0.6042126,-60.57871,0.08286638,0.5764105,0.3303181,0.06159089
0.6225064,-60.44293,0.08398476,0.5752225,0.3310525,0.06047278
0.6408001,-60.31501,0.08514866,0.5740011,0.3318057,0.05935733
0.6590939,-60.15589,0.0864078,0.5727457,0.3325783,0.05824464
0.6773876,-59.9824,0.08774034,0.5714459,0.3333758,0.0571351
0.6930623,-59.86534,0.08890679,0.5702933,0.3340802,0.05618699
0.708737,-59.73084,0.09010055,0.5691116,0.3348009,0.05524107
0.7244117,-59.55256,0.09133653,0.567897,0.3355402,0.05429758
0.7400864,-59.38755,0.09265418,0.5666419,0.3363023,0.05335684
0.7596828,-59.23518,0.09440748,0.5650179,0.3372844,0.05218423
0.7792792,-59.07001,0.09615077,0.5633528,0.3382889,0.05101498
0.7988755,-58.89284,0.09785502,0.5616482,0.3393159,0.04984923
0.8184719,-58.71419,0.09959589,0.5598902,0.3403711,0.04868718
0.8348398,-58.55936,0.1011321,0.5583727,0.3412778,0.04771957
0.8512076,-58.40122,0.1027076,0.5568168,0.3422049,0.04675466
0.8675755,-58.25383,0.1043091,0.5552245,0.3431511,0.04579236
0.8839433,-58.11676,0.1059222,0.5535978,0.3441151,0.04483257
0.9093781,-57.84756,0.1085469,0.5509938,0.3456529,0.04334644
0.9348128,-57.5635,0.1113233,0.5482814,0.3472481,0.0418676
0.9602475,-57.33182,0.1141656,0.5454618,0.3488994,0.04039601
0.9856822,-57.10555,0.117035,0.5425518,0.3505964,0.03893087
1.00677,-56.8445,0.1194666,0.5400653,0.3520396,0.0377211
1.027857,-56.58081,0.1220943,0.5374942,0.3535284,0.03651704
1.048945,-56.35831,0.1249495,0.534842,0.3550622,0.03531879
1.070033,-56.12843,0.1278807,0.5321093,0.3566364,0.03412574
1.089567,-55.868,0.1306247,0.5294988,0.3581322,0.0330252
1.109102,-55.61226,0.1335242,0.5268046,0.3596711,0.03192987
1.128637,-55.36421,0.1365702,0.5240249,0.3612538,0.03083983
1.148171,-55.09083,0.139759,0.5211582,0.3628807,0.02975514
1.174051,-54.67935,0.1441962,0.5172153,0.3651097,0.02832686
1.19993,-54.27762,0.1490411,0.5130869,0.3674339,0.02690943
1.225809,-53.88181,0.1543785,0.5087614,0.369859,0.02550335
1.251688,-53.43934,0.1600628,0.5042365,0.3723843,0.0241086
1.274127,-52.99985,0.1652952,0.5001317,0.3746646,0.02290922
1.296565,-52.53689,0.1709864,0.4958317,0.3770435,0.02172019
1.319003,-52.04082,0.1771545,0.4913223,0.3795277,0.02054204
1.341441,-51.49667,0.1839062,0.4865758,0.3821308,0.01937579
1.363247,-50.91655,0.1911047,0.4817065,0.3847887,0.01825488
1.385053,-50.23436,0.1991766,0.4765336,0.3875984,0.0171481
1.406859,-49.42221,0.2084357,0.4709878,0.3905936,0.01605781
1.428665,-48.53215,0.219056,0.4649994,0.3938063,0.01498621
1.450471,-47.58472,0.2311845,0.4585031,0.3972654,0.01393521
1.472276,-46.48436,0.2449659,0.451445,0.4009957,0.01290661
1.494082,-45.17574,0.2607654,0.4437122,0.4050496,0.01190386
1.515888,-43.61255,0.2793456,0.4351099,0.4095153,0.01093246
1.537317,-41.77048,0.3012054,0.425578,0.414414,0.01001503
1.558745,-39.46215,0.3275417,0.4146966,0.4199425,0.009141967
1.580173,-36.51973,0.3597465,0.4020981,0.4262955,0.008324545
1.601602,-32.81242,0.3996638,0.3873528,0.4337477,0.007578141
1.618784,-29.12679,0.4384012,0.3737479,0.4407323,0.007042883
1.635967,-24.6164,0.4844608,0.3584673,0.4488786,0.006578152
1.653149,-19.18123,0.5385567,0.3416723,0.4584729,0.00619997
1.670332,-12.72264,0.5999243,0.3239171,0.4697749,0.005924051
1.687515,-5.290348,0.6668733,0.3059269,0.4830457,0.005767684
1.704697,2.580428,0.7348708,0.2882276,0.498386,0.005743795
1.72188,10.20449,0.7985637,0.2712119,0.5156256,0.005853167
1.739063,16.82407,0.8536435,0.2550638,0.5343669,0.006085705
1.752962,20.94326,0.8898952,0.2426557,0.5502031,0.006348684
1.766861,23.86732,0.9185493,0.2308308,0.5662405,0.006660461
1.780761,25.66073,0.9402259,0.2195723,0.5821588,0.007004996
1.79466,26.42335,0.9560898,0.2088605,0.5976947,0.007367198
1.810443,26.23438,0.9689204,0.1973316,0.6145944,0.00778138
1.826227,25.24976,0.977707,0.1864424,0.6305596,0.008186495
1.84201,23.7023,0.9835489,0.1761585,0.6455157,0.008573313
1.857793,21.65642,0.9871855,0.166453,0.6593932,0.00893162
1.871061,19.62325,0.9890058,0.1587229,0.6701938,0.009204132
1.88433,17.4444,0.9901024,0.1513644,0.6802314,0.009448722
1.897598,15.14995,0.9906451,0.1443617,0.689536,0.009664056
1.910866,12.75544,0.9907127,0.1377019,0.698128,0.009848287
1.921668,10.77319,0.9904415,0.132525,0.7046115,0.009974169
1.93247,8.767976,0.9899241,0.1275601,0.7106604,0.0100785
1.943272,6.721716,0.9891752,0.1228009,0.7162936,0.01016118
1.954074,4.664657,0.9881787,0.1182429,0.721524,0.01022176
1.964876,2.649939,0.9869187,0.1138814,0.7263671,0.0102601
1.975678,0.6519517,0.9853991,0.1097112,0.7308456,0.01027675
1.986479,-1.350507,0.983602,0.1057282,0.7349762,0.01027188
1.997281,-3.338067,0.9814984,0.1019292,0.7387724,0.01024551
2.006449,-4.998311,0.9794481,0.09884736,0.741742,0.01020632
2.015617,-6.634832,0.9771416,0.09589409,0.7444912,0.01015204
2.024784,-8.241173,0.9745627,0.09306768,0.7470294,0.01008292
2.033952,-9.824921,0.9716883,0.09036685,0.7493651,0.009999181
2.04882,-12.36778,0.9662913,0.08625331,0.7527377,0.009832404
2.063688,-14.87038,0.9599393,0.08246359,0.7556248,0.009628189
2.078556,-17.32063,0.9525504,0.07899231,0.7580577,0.009387609
2.093424,-19.70244,0.9439226,0.0758404,0.7600592,0.009111195
2.107486,-21.88196,0.9344483,0.07315309,0.761575,0.008817365
2.121548,-24.03711,0.9236281,0.07074532,0.7627468,0.00849305
2.13561,-26.18101,0.9113282,0.06861414,0.7635911,0.008138837
2.149673,-28.25385,0.8973835,0.06675739,0.7641216,0.007755113
2.163451,-30.20039,0.8819683,0.06519994,0.7643518,0.007351112
2.17723,-32.13691,0.8648181,0.06389129,0.7643133,0.006920451
2.191009,-34.07146,0.8458498,0.06282534,0.7640173,0.006463559
2.204788,-35.99357,0.8248038,0.06200189,0.7634684,0.00598023
2.219331,-37.98136,0.8001288,0.06139228,0.7626224,0.005441477
2.233874,-39.96306,0.772925,0.06103959,0.7615146,0.004873905
2.248417,-41.97084,0.7430663,0.0609405,0.7601508,0.00427744
2.26296,-43.98856,0.7104074,0.06109368,0.7585355,0.003651853
2.288528,-47.5284,0.6464979,0.06196143,0.7551094,0.002481923
2.314095,-51.07544,0.5741299,0.06360517,0.7509563,0.001221383
2.339662,-54.57918,0.4943911,0.06604779,0.7461077,-0.0001301463
2.36523,-57.96539,0.4109791,0.06929711,0.7406218,-0.001569641
2.373975,-59.08079,0.3825298,0.07059491,0.7386119,-0.002081352
2.382721,-60.15915,0.3543755,0.07198938,0.7365385,-0.002602605
2.391467,-61.18924,0.3267523,0.07347923,0.7344055,-0.003133009
2.400212,-62.16978,0.2998863,0.075063,0.7322172,-0.003672164
2.408958,-63.10605,0.273986,0.07673895,0.7299775,-0.004219661
2.417704,-63.99795,0.2492277,0.0785053,0.7276902,-0.004775113
2.42645,-64.83978,0.2257649,0.08035961,0.7253593,-0.0053381
2.435195,-65.62075,0.2037298,0.08229822,0.7229888,-0.005908137
2.449861,-66.80098,0.1703184,0.08572543,0.7189389,-0.006878261
2.464526,-67.81593,0.1414,0.08935004,0.7148099,-0.007864294
2.479192,-68.66767,0.1168525,0.09314693,0.7106183,-0.008864135
2.493857,-69.41076,0.09651254,0.09709561,0.7063821,-0.009875583
2.508523,-70.06094,0.07995505,0.101177,0.7021153,-0.01089686
2.523188,-70.60265,0.06661207,0.1053689,0.6978262,-0.01192674
2.537854,-71.06609,0.05603656,0.1096517,0.6935247,-0.01296388
2.552519,-71.45907,0.04772963,0.1140085,0.6892193,-0.0140071
2.565083,-71.73898,0.04204326,0.1177877,0.6855333,-0.01490491
2.577648,-71.97127,0.03747212,0.121599,0.6818542,-0.01580581
2.590212,-72.16551,0.03383537,0.1254346,0.6781852,-0.01670932
2.602777,-72.34309,0.03092965,0.1292879,0.6745288,-0.01761504
2.613899,-72.49708,0.02882982,0.1327116,0.6713038,-0.01841851
2.625021,-72.62633,0.02709591,0.1361442,0.6680905,-0.01922346
2.636144,-72.72542,0.02565906,0.1395813,0.6648902,-0.02002963
2.647266,-72.81193,0.02448206,0.1430191,0.6617049,-0.02083677
2.656769,-72.89937,0.02365445,0.145957,0.6589958,-0.02152712
2.666273,-72.95791,0.02295124,0.148893,0.6562981,-0.02221806
2.675776,-72.96924,0.02235668,0.1518226,0.6536136,-0.02290935
2.68528,-72.98417,0.02186897,0.1547426,0.6509438,-0.02360075
2.694783,-73.0232,0.02147423,0.1576536,0.648289,-0.02429224
2.704287,-73.05621,0.02113765,0.160558,0.6456474,-0.02498403
2.71379,-73.09524,0.02084423,0.163456,0.643019,-0.02567612
2.723294,-73.13288,0.02058929,0.1663475,0.6404038,-0.02636849
2.733268,-73.15097,0.02036519,0.1693734,0.6376741,-0.02709534
2.743241,-73.16641,0.02017748,0.1723886,0.6349601,-0.02782229
2.753215,-73.19101,0.0200176,0.1753931,0.6322618,-0.02854936
2.763189,-73.20568,0.01988146,0.1783868,0.6295791,-0.02927652
2.774852,-73.1954,0.0197575,0.1818722,0.6264626,-0.03012686
2.786515,-73.19736,0.01966346,0.1853383,0.623369,-0.03097708
2.798178,-73.21672,0.01958605,0.1887857,0.6202979,-0.0318272
2.809841,-73.22054,0.01952113,0.1922163,0.6172486,-0.03267731
2.82168,-73.18058,0.01947324,0.1956786,0.6141771,-0.03354
2.833519,-73.13995,0.01946125,0.1991138,0.6111315,-0.03440214
2.845358,-73.11839,0.01948572,0.2025223,0.6081108,-0.03526377
2.857196,-73.1027,0.01951919,0.2059083,0.6051144,-0.03612505
2.86725,-73.0909,0.01954737,0.2087695,0.6025885,-0.03685627
2.877304,-73.06625,0.01957953,0.2116131,0.6000797,-0.0375872
2.887357,-73.01326,0.01961039,0.2144357,0.5975887,-0.03831771
2.897411,-72.96045,0.0196583,0.2172375,0.5951171,-0.03904764
2.906013,-72.93606,0.0197148,0.2196201,0.5930178,-0.03967172
2.914615,-72.8858,0.01978045,0.2219872,0.5909323,-0.0402954
2.923217,-72.80395,0.0198656,0.2243365,0.5888614,-0.04091853
2.931818,-72.74149,0.01996784,0.2266672,0.5868058,-0.04154101
2.940108,-72.71679,0.02006718,0.2288986,0.5848384,-0.04214045
2.948398,-72.68234,0.02016278,0.2311176,0.582883,-0.04273959
2.956688,-72.63937,0.02025872,0.2333232,0.58094,-0.04333837
2.964977,-72.59454,0.02035769,0.2355147,0.5790097,-0.04393673
2.975291,-72.55739,0.0204821,0.2382231,0.5766251,-0.04468072
2.985606,-72.52768,0.02059899,0.2409131,0.5742585,-0.04542428
2.99592,-72.48712,0.02070774,0.2435849,0.5719096,-0.04616741
3.006234,-72.4393,0.02081674,0.2462375,0.5695791,-0.04691003
3.016548,-72.38176,0.02092714,0.2488699,0.5672677,-0.04765203
3.026863,-72.33104,0.02104447,0.251481,0.5649749,-0.04839343
3.037177,-72.30453,0.02117288,0.2540713,0.5626998,-0.04913428
3.047491,-72.27796,0.02129331,0.2566451,0.5604418,-0.04987475
3.056757,-72.22537,0.02139107,0.2589436,0.5584282,-0.05053961
3.066023,-72.17407,0.02149596,0.2612254,0.5564298,-0.05120394
3.075289,-72.13744,0.02160546,0.2634907,0.5544463,-0.05186776
3.084556,-72.09588,0.02171588,0.2657406,0.5524771,-0.05253113
3.097687,-72.0198,0.02186778,0.2689019,0.5497116,-0.05347036
3.110818,-71.93296,0.02204268,0.2720275,0.5469769,-0.05440836
3.123949,-71.82497,0.02225783,0.2751155,0.5442735,-0.05534501
3.13708,-71.72222,0.02249525,0.2781651,0.5416023,-0.05628019
3.147789,-71.66214,0.02268916,0.2806251,0.5394474,-0.05704185
3.158498,-71.59951,0.02287979,0.2830634,0.5373118,-0.05780275
3.169207,-71.52571,0.02306357,0.2854802,0.5351954,-0.05856293
3.179916,-71.45329,0.02325168,0.2878742,0.5330988,-0.05932226
3.191645,-71.40379,0.02346249,0.2904714,0.5308249,-0.06015302
3.203374,-71.35292,0.02366146,0.293046,0.5285723,-0.06098306
3.215103,-71.27792,0.02385348,0.295597,0.5263415,-0.06181232
3.226832,-71.20305,0.02405075,0.2981225,0.5241334,-0.06264065
3.237556,-71.16559,0.02423205,0.3004108,0.5221337,-0.06339725
3.248279,-71.12099,0.02440355,0.3026814,0.520151,-0.0641533
3.259003,-71.04852,0.02457432,0.3049322,0.5181863,-0.06490866
3.269726,-70.96536,0.02475773,0.3071606,0.516241,-0.06566313
3.28045,-70.90001,0.02495361,0.3093662,0.5143154,-0.06641667
3.291173,-70.83891,0.02515099,0.3115515,0.5124079,-0.06716944
3.301897,-70.7732,0.02535033,0.3137173,0.5105182,-0.06792151
3.31262,-70.70545,0.02555223,0.3158629,0.5086466,-0.0686728
3.324998,-70.62963,0.02579356,0.3183131,0.5065095,-0.06953889
3.337375,-70.54329,0.02604045,0.3207355,0.5043969,-0.07040387
3.349752,-70.44455,0.02629121,0.3231293,0.502309,-0.07126766
3.36213,-70.34692,0.02655712,0.325493,0.5002468,-0.07213015
3.375293,-70.26375,0.02686549,0.3279756,0.4980811,-0.07304607
3.388457,-70.19744,0.02715861,0.3304297,0.4959407,-0.07396089
3.40162,-70.13698,0.02741644,0.3328568,0.4938244,-0.07487472
3.414784,-70.06765,0.02766307,0.3352581,0.4917325,-0.07578758
3.425886,-70.0062,0.02787932,0.3372631,0.4899878,-0.07655666
3.436988,-69.92023,0.02810787,0.3392462,0.4882623,-0.07732478
3.44809,-69.79998,0.02836449,0.3412046,0.4865574,-0.07809175
3.459191,-69.69439,0.02864894,0.3431364,0.4848741,-0.07885741
3.470649,-69.63733,0.02894073,0.3451065,0.4831573,-0.07964651
3.482106,-69.56637,0.02922442,0.347056,0.4814591,-0.08043475
3.493564,-69.46403,0.02951614,0.3489829,0.4797807,-0.08122198
3.505021,-69.36669,0.02982211,0.350885,0.4781234,-0.08200801
3.517111,-69.28004,0.03016038,0.3528661,0.4763971,-0.08283616
