t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02224986,-62.66088,0.05392476,0.5959544,0.3177898,0.0985578
0.04449972,-60.44012,0.05676197,0.5954405,0.3181324,0.09716662
0.06674957,-58.3489,0.06126546,0.594557,0.3187081,0.09582391
0.08899943,-56.36368,0.06729761,0.5932832,0.3195167,0.09452691
0.1112493,-54.43633,0.07478678,0.5915907,0.3205592,0.09327341
0.1334991,-52.56961,0.08373887,0.5894482,0.3218398,0.09206239
0.155749,-50.77592,0.09414604,0.586827,0.3233597,0.0908925
0.1779989,-49.04868,0.1059775,0.5836925,0.3251194,0.08976208
0.2026341,-47.24397,0.1206876,0.5795922,0.3273445,0.08855436
0.2272693,-45.41397,0.1370778,0.5748111,0.3298593,0.08739187
0.2519044,-43.43728,0.1552651,0.5692879,0.3326788,0.08627574
0.2765396,-41.39559,0.1755221,0.5629159,0.3358351,0.08520889
0.3014455,-39.23936,0.1983178,0.5555245,0.339397,0.08418297
0.3263513,-36.86163,0.2236703,0.5470973,0.3433636,0.08321341
0.3512571,-34.23554,0.2520319,0.5375174,0.3477955,0.08230686
0.376163,-31.18874,0.2838999,0.5266914,0.3527671,0.08147129
0.4016723,-27.35953,0.3210568,0.5142039,0.3585472,0.08070311
0.4271815,-22.6513,0.3639455,0.5002332,0.365202,0.08004328
0.4526908,-16.89056,0.4134739,0.4849348,0.3729428,0.07951533
0.4782001,-9.842223,0.470456,0.4686969,0.3820442,0.07915034
0.492552,-5.286407,0.5059028,0.4593539,0.387875,0.07902977
0.5069039,-0.3475174,0.5434645,0.4499744,0.3942726,0.07897765
0.5212558,4.917415,0.5826779,0.4406354,0.4012684,0.07899901
0.5356077,10.31054,0.6228399,0.4313944,0.4088706,0.07909687
0.5499596,15.59719,0.6630471,0.4222904,0.4170611,0.07927186
0.5643115,20.60188,0.7022893,0.4133449,0.4257848,0.07952082
0.5786634,25.12819,0.7396518,0.40457,0.4349645,0.07983804
0.5930153,29.00395,0.7743909,0.3959712,0.4445069,0.0802157
0.6031868,31.29408,0.7971035,0.3899839,0.4514275,0.08051426
0.6133583,33.21547,0.8181106,0.384085,0.4584358,0.08083424
0.6235298,34.78523,0.8373776,0.3782739,0.4654982,0.08117232
0.6337013,36.02156,0.854904,0.3725498,0.4725792,0.08152468
0.6438729,36.95446,0.8707301,0.3669117,0.4796438,0.08188743
0.6540444,37.61773,0.8849562,0.3613586,0.4866718,0.08225827
0.6642159,38.05162,0.8976943,0.3558892,0.4936457,0.08263514
0.6743874,38.31716,0.9090529,0.3505025,0.5005458,0.08301557
0.6843177,38.43903,0.9189243,0.3453222,0.5071965,0.08338846
