t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02980957,-61.83428,0.05470933,0.5958133,0.317885,0.09808058
0.05961915,-58.84885,0.05979152,0.5948501,0.318519,0.09625344
0.08942872,-56.03564,0.0678696,0.5931653,0.3195891,0.09451309
0.1192383,-53.41428,0.07871827,0.590687,0.3211002,0.09285418
0.1485164,-51.00378,0.09193744,0.5874162,0.3230101,0.09129875
0.1777945,-48.64012,0.1077078,0.5832426,0.3253454,0.08981377
0.2070727,-46.27866,0.1261061,0.5780751,0.328119,0.08839829
0.2363508,-43.9484,0.1472348,0.5718189,0.3313452,0.08705173
0.2630574,-41.79905,0.1689986,0.5650874,0.3346975,0.08588367
0.2897639,-39.50126,0.1932802,0.5572986,0.3384625,0.08477495
0.3164705,-36.98389,0.2204066,0.5483397,0.3426853,0.08373023
0.3431771,-34.12347,0.2509396,0.5380676,0.3474399,0.08275742
0.3698837,-30.67427,0.2856586,0.5263308,0.3528344,0.08186837
0.3965903,-26.48303,0.3257381,0.5129461,0.3590305,0.0810809
0.4232969,-21.40353,0.3723489,0.4979203,0.3662348,0.08041772
0.4500034,-15.12668,0.4264496,0.4815541,0.3746946,0.07990624
0.4641384,-11.17395,0.4583812,0.4725205,0.3797813,0.07970832
0.4782733,-6.813828,0.492665,0.4633324,0.3853612,0.07956926
0.4924082,-2.116679,0.5291148,0.4540787,0.3914778,0.07949469
0.5065431,2.889085,0.5672903,0.4448407,0.3981571,0.07948887
0.520678,8.131067,0.60659,0.4356836,0.4054145,0.07955527
0.534813,13.40262,0.6462619,0.426646,0.4132498,0.07969625
0.5489479,18.49673,0.685428,0.4177551,0.4216304,0.07991082
0.5630828,23.19479,0.7231815,0.4090267,0.4304935,0.08019482
0.5729109,26.11954,0.7481315,0.4030571,0.4368932,0.08042939
0.582739,28.71627,0.7717645,0.3971702,0.4434495,0.0806911
0.5925672,30.9633,0.7939222,0.3913663,0.4501285,0.08097681
0.6023953,32.86015,0.8144924,0.3856451,0.4568933,0.0812829
0.6122234,34.4241,0.8334183,0.3800063,0.4637078,0.08160567
0.6220515,35.67538,0.8507144,0.3744489,0.4705443,0.08194224
0.6318797,36.64115,0.8664251,0.3689721,0.4773772,0.08228986
0.6417078,37.35841,0.8806162,0.363575,0.4841819,0.08264572
0.6529379,37.94282,0.8950854,0.3575043,0.4918949,0.08305912
0.6641681,38.29172,0.9078531,0.3515348,0.4995249,0.08347771
0.6753982,38.42611,0.9190844,0.3456648,0.5070567,0.08389951
0.6866284,38.42576,0.9289312,0.339893,0.5144729,0.08432209
0.6972621,38.35664,0.9371123,0.3345167,0.5213748,0.08472091
0.7078958,38.18746,0.9443183,0.3292257,0.5281619,0.08511849
0.7185295,37.92845,0.9506652,0.3240185,0.5348345,0.08551457
0.7291632,37.62738,0.9562453,0.3188939,0.5413843,0.08590776
0.7385164,37.34797,0.9605878,0.3144537,0.5470403,0.08625042
0.7478697,37.01609,0.9644631,0.3100755,0.5526001,0.08659014
0.7572229,36.63409,0.9679192,0.3057586,0.558062,0.08692645
0.7665762,36.23887,0.9710014,0.3015021,0.5634262,0.0872591
0.7806128,35.63299,0.9750149,0.2952258,0.5712951,0.08775116
0.7946494,34.97585,0.9783947,0.2890808,0.5789498,0.08823433
0.808686,34.27902,0.9812387,0.2830646,0.5863932,0.08870813
0.8227226,33.53482,0.983631,0.2771744,0.5936262,0.08917176
0.8337372,32.89909,0.9852387,0.272639,0.5991566,0.08952813
0.8447517,32.2586,0.9866389,0.2681785,0.6045589,0.08987742
0.8557663,31.63878,0.9878556,0.2637917,0.6098332,0.09021916
0.8667808,30.99895,0.9889134,0.2594773,0.6149853,0.0905538
0.8777954,30.32296,0.9898344,0.2552342,0.6200207,0.09088181
0.8888099,29.63521,0.990631,0.2510613,0.6249362,0.09120218
0.8998245,28.92893,0.9913162,0.2469576,0.6297315,0.09151443
0.910839,28.2275,0.9919044,0.2429219,0.6344111,0.09181885
0.9218125,27.53089,0.9924056,0.2389677,0.6389618,0.09211449
0.932786,26.81182,0.9928315,0.2350789,0.6434031,0.09240238
0.9437595,26.07747,0.9931912,0.2312544,0.6477379,0.09268261
0.954733,25.3276,0.9934897,0.2274933,0.651966,0.0929547
0.9661036,24.53509,0.993739,0.2236619,0.6562341,0.09322754
0.9774743,23.73931,0.9939346,0.2198965,0.6603911,0.09349135
0.988845,22.9436,0.9940819,0.2161959,0.6644399,0.09374617
1.000216,22.14059,0.994185,0.2125592,0.6683823,0.09399187
1.014655,21.10848,0.994258,0.2080314,0.6732386,0.09429063
1.029095,20.05521,0.9942704,0.2036029,0.6779295,0.09457422
1.043535,18.97825,0.9942253,0.199272,0.682458,0.0948423
1.057974,17.90915,0.9941277,0.1950367,0.6868286,0.09509485
1.076452,16.55854,0.9939345,0.1897534,0.6922008,0.09539587
1.094929,15.21502,0.9936666,0.1846198,0.697333,0.09567197
1.113406,13.88995,0.9933253,0.1796323,0.7022331,0.09592304
1.131884,12.54802,0.9929142,0.1747874,0.7069103,0.09614933
1.144688,11.59985,0.9925911,0.1715118,0.7100261,0.0962919
1.157493,10.65708,0.992232,0.168302,0.7130394,0.09642228
1.170297,9.715131,0.991833,0.1651573,0.7159509,0.09654013
1.183102,8.76791,0.9913964,0.1620765,0.7187645,0.09664581
1.195906,7.825842,0.9909258,0.1590585,0.7214848,0.09673979
1.208711,6.894469,0.9904157,0.1561024,0.7241121,0.09682173
1.221515,5.968241,0.9898632,0.1532076,0.7266482,0.09689155
1.23432,5.05364,0.9892696,0.1503729,0.7290963,0.09694956
1.24249,4.475404,0.9888691,0.1485952,0.7306136,0.09698049
1.25066,3.894746,0.9884514,0.1468414,0.7320968,0.09700669
1.258831,3.31226,0.9880173,0.1451112,0.7335468,0.09702827
1.267001,2.727569,0.9875641,0.1434045,0.7349633,0.0970451
1.273525,2.254169,0.9871872,0.1420586,0.7360704,0.09705506
1.280049,1.780808,0.9867969,0.1407275,0.7371563,0.09706193
1.286573,1.316373,0.9863928,0.1394111,0.7382212,0.09706567
1.293097,0.8601052,0.9859751,0.1381093,0.7392657,0.09706638
1.295687,0.6780957,0.9858056,0.1375966,0.7396749,0.09706586
1.298276,0.4939634,0.9856338,0.1370861,0.7400809,0.09706487
1.300866,0.3094788,0.9854599,0.1365779,0.7404838,0.09706339
1.303456,0.1272457,0.9852836,0.136072,0.7408835,0.09706144
1.306046,-0.05614767,0.9851051,0.1355684,0.7412801,0.09705902
1.308636,-0.2392072,0.9849243,0.135067,0.7416736,0.09705613
1.311226,-0.4174707,0.9847413,0.1345679,0.7420641,0.09705276
1.313816,-0.594644,0.984556,0.134071,0.7424515,0.09704894
1.323707,-1.285544,0.9838275,0.1321938,0.7439035,0.09703007
1.333598,-1.981302,0.983063,0.1303492,0.7453115,0.09700434
1.343489,-2.676681,0.9822598,0.1285368,0.7466759,0.09697169
1.35338,-3.365008,0.9814175,0.1267564,0.7479978,0.09693219
1.363993,-4.087005,0.9804725,0.1248812,0.7493705,0.09688246
1.374605,-4.80834,0.9794801,0.1230421,0.7506964,0.09682504
1.385217,-5.536637,0.9784354,0.1212389,0.7519755,0.09675978
1.395829,-6.251167,0.9773392,0.1194714,0.7532093,0.09668687
1.405516,-6.890511,0.976295,0.1178886,0.7542975,0.09661387
1.415203,-7.519411,0.975208,0.1163347,0.7553501,0.09653476
1.424889,-8.132004,0.9740772,0.1148095,0.7563679,0.09644961
1.434576,-8.760256,0.9729006,0.1133129,0.7573513,0.09635843
1.443807,-9.370562,0.9717346,0.1119131,0.7582568,0.09626591
1.453038,-9.973972,0.9705207,0.110539,0.7591312,0.09616778
1.462269,-10.58618,0.9692548,0.1091907,0.7599745,0.09606395
1.471501,-11.19747,0.967936,0.1078681,0.7607874,0.09595449
1.48364,-11.98905,0.9661272,0.1061672,0.7618124,0.09580238
1.49578,-12.76963,0.9642225,0.1045099,0.7627867,0.0956407
1.50792,-13.53448,0.9622099,0.1028963,0.76371,0.09546922
1.52006,-14.29817,0.9600941,0.1013258,0.764585,0.0952884
1.530493,-14.94473,0.9582022,0.1000099,0.7653012,0.09512607
1.540926,-15.5885,0.9562313,0.09872503,0.7659831,0.09495696
1.55136,-16.24596,0.9541716,0.09747146,0.7666302,0.09478086
1.561793,-16.89078,0.9520225,0.09624925,0.7672437,0.09459798
1.573968,-17.626,0.9493992,0.09486257,0.7679187,0.09437624
1.586143,-18.35081,0.9466586,0.09351702,0.7685509,0.09414571
1.598318,-19.04926,0.9438064,0.09221159,0.7691421,0.09390667
1.610494,-19.75634,0.9408294,0.09094666,0.7696925,0.0936591
1.627482,-20.79083,0.9364738,0.08924829,0.7703949,0.09329976
1.64447,-21.83464,0.9318061,0.08763069,0.771015,0.09292257
1.661458,-22.86657,0.9267541,0.08609686,0.7715491,0.09252636
1.678446,-23.84993,0.9213644,0.08464288,0.7720058,0.09211288
1.692062,-24.61492,0.9168457,0.08353125,0.7723229,0.09177042
1.705679,-25.37878,0.9121189,0.08246807,0.7725946,0.09141761
1.719296,-26.12968,0.9071748,0.08145306,0.7728216,0.09105448
1.732913,-26.87875,0.9020092,0.08048556,0.7730048,0.09068116
1.751946,-27.92636,0.8943523,0.07921501,0.773186,0.09014164
1.770979,-28.99186,0.8862258,0.07803575,0.7732839,0.08958218
1.790012,-30.08712,0.8776581,0.0769439,0.7733026,0.08900353
1.809045,-31.15837,0.8685283,0.07594381,0.7732391,0.08840462
1.825416,-32.05369,0.8602074,0.07515614,0.7731205,0.08787347
1.841788,-32.95515,0.851454,0.07443404,0.7729433,0.08732755
1.858159,-33.84519,0.8421886,0.07378025,0.7727045,0.08676594
1.874531,-34.72529,0.8324531,0.07319048,0.7724094,0.08618975
1.8893,-35.52307,0.8233167,0.07270932,0.7720995,0.08565844
1.904068,-36.30499,0.8138,0.07227797,0.771746,0.08511556
1.918837,-37.06804,0.8038904,0.07189597,0.7713491,0.08456113
1.933606,-37.85107,0.7935901,0.07156216,0.77091,0.0839953
1.951437,-38.83798,0.7806136,0.07122331,0.7703237,0.0832968
