t,V,m,h,n,phi
1.051224,-44.85043,0.6768592,0.06039265,0.764727,0.07127517
1.067344,-47.24291,0.6291374,0.06114253,0.7618646,0.07052176
1.083464,-49.55822,0.5776325,0.06229775,0.7586307,0.06972987
1.099584,-51.81278,0.5234358,0.06384357,0.7550541,0.06890111
1.115488,-54.02359,0.4686554,0.06574207,0.7512172,0.06804888
1.131391,-56.12269,0.4133532,0.06802022,0.7470841,0.0671625
1.147295,-58.02875,0.3587925,0.07067144,0.7426803,0.06624369
1.163199,-59.76931,0.3067979,0.07367407,0.738049,0.06529578
1.176808,-61.14788,0.2657011,0.07650279,0.7339374,0.06446418
1.190418,-62.3583,0.2281874,0.07955761,0.7297037,0.06361508
1.204027,-63.39659,0.1946301,0.08281813,0.7253686,0.06275044
1.217636,-64.30498,0.1653651,0.08625801,0.7209571,0.06187259
1.2304,-65.05536,0.1418574,0.08962488,0.7167691,0.06103914
1.243163,-65.6693,0.1218642,0.09310858,0.7125442,0.06019712
1.255926,-66.16118,0.1051254,0.09668675,0.7082966,0.05934804
1.26869,-66.5789,0.09132059,0.100339,0.7040394,0.05849325
1.279893,-66.89732,0.08126113,0.1035947,0.7003014,0.05773897
1.291096,-67.17248,0.07287644,0.1068886,0.6965665,0.05698143
1.302299,-67.42262,0.06597197,0.1102119,0.6928391,0.05622114
1.313502,-67.62871,0.0602532,0.11356,0.6891223,0.05545843
1.324705,-67.77498,0.0555143,0.1169253,0.6854206,0.05469378
1.335908,-67.8986,0.05163499,0.1202974,0.6817379,0.05392768
1.347112,-68.01074,0.04843874,0.123672,0.6780756,0.05316033
1.358315,-68.09417,0.04583507,0.1270464,0.6744364,0.05239199
1.369166,-68.13741,0.04380375,0.1303095,0.6709367,0.0516472
1.380017,-68.17312,0.04217068,0.1335618,0.6674632,0.05090205
1.390868,-68.207,0.0408781,0.1368014,0.6640165,0.05015663
1.401719,-68.22244,0.03984236,0.1400271,0.6605975,0.04941103
1.412019,-68.20975,0.03906942,0.1430736,0.6573796,0.04870336
1.422319,-68.19354,0.03846417,0.1461,0.6541892,0.04799588
1.432619,-68.17552,0.037969,0.1491046,0.6510258,0.04728864
1.442919,-68.13464,0.03759781,0.1520879,0.6478915,0.04658178
1.451325,-68.08686,0.03740379,0.1545052,0.6453571,0.04600539
1.459731,-68.04484,0.03727682,0.1569052,0.6428432,0.04542941
1.468136,-68.00112,0.03720372,0.1592885,0.6403495,0.04485383
1.476542,-67.94789,0.03717949,0.1616541,0.6378763,0.04427869
1.491177,-67.83402,0.0372676,0.1657256,0.633622,0.0432787
1.505813,-67.70736,0.0374803,0.1697347,0.6294341,0.0422806
1.520448,-67.57176,0.03777805,0.1736799,0.625313,0.04128453
1.535083,-67.42869,0.03816788,0.1775591,0.6212597,0.04029063
1.548471,-67.29318,0.03861032,0.1810498,0.6176115,0.03938343
1.561859,-67.16159,0.03909978,0.1844849,0.6140198,0.03847812
1.575246,-67.03278,0.0396236,0.1878636,0.6104846,0.0375748
1.588634,-66.89182,0.0401818,0.1911872,0.6070055,0.03667342
1.602691,-66.7377,0.0408029,0.1946173,0.6034128,0.03572914
1.616747,-66.58889,0.04146309,0.1979856,0.5998819,0.03478714
1.630803,-66.43416,0.042167,0.2012925,0.5964124,0.03384741
1.64486,-66.27327,0.04290163,0.2045374,0.5930045,0.03291001
1.656162,-66.15124,0.04352495,0.2071028,0.5903089,0.03215798
1.667464,-66.03956,0.04414509,0.2096299,0.5876508,0.03140735
1.678766,-65.9261,0.04473196,0.2121181,0.585029,0.0306581
1.690069,-65.79251,0.04533103,0.2145683,0.5824457,0.02991033
1.701371,-65.64362,0.04598828,0.2169786,0.5799039,0.02916425
1.712673,-65.49734,0.04668188,0.2193465,0.5774026,0.02841991
1.723975,-65.35052,0.04740949,0.2216727,0.5749414,0.0276773
1.735277,-65.2004,0.04816503,0.223957,0.5725204,0.02693644
1.748721,-65.02709,0.04906448,0.2266203,0.5696926,0.0260575
1.762164,-64.85393,0.05000495,0.2292253,0.5669204,0.02518101
1.775608,-64.66926,0.05102527,0.2317706,0.564204,0.02430708
1.789052,-64.47855,0.05208479,0.234256,0.5615446,0.02343577
1.800089,-64.33521,0.05295468,0.2362524,0.5594036,0.02272234
1.811127,-64.19516,0.05383327,0.238211,0.557299,0.02201055
1.822165,-64.04299,0.05471797,0.2401321,0.5552305,0.0213004
1.833203,-63.87915,0.05563071,0.2420132,0.5531996,0.02059204
1.848762,-63.66604,0.05694978,0.2445951,0.550402,0.01959675
1.86432,-63.45191,0.05832102,0.2470992,0.5476776,0.01860499
1.879879,-63.21603,0.05978189,0.2495257,0.5450259,0.01761677
1.895437,-62.9933,0.06129077,0.2518732,0.542448,0.01663221
1.908282,-62.83559,0.0625351,0.2537543,0.5403737,0.01582201
1.921127,-62.65495,0.06378948,0.2555853,0.5383467,0.01501413
1.933971,-62.44637,0.06506674,0.2573626,0.536369,0.01420879
1.946816,-62.24269,0.06640312,0.2590834,0.534443,0.01340617
1.959678,-62.0676,0.06779339,0.2607518,0.5325647,0.01260507
1.972541,-61.88605,0.06919848,0.2623693,0.5307339,0.01180639
1.985403,-61.69256,0.07062527,0.2639355,0.5289506,0.01101016
1.998265,-61.51115,0.07207827,0.26545,0.5272149,0.01021641
2.017254,-61.29417,0.07425062,0.2675996,0.5247337,0.009048664
2.036242,-61.05332,0.07638879,0.2696511,0.522345,0.007885572
2.055231,-60.75561,0.07851807,0.2715967,0.520053,0.006727651
2.074219,-60.44856,0.08079223,0.273424,0.517867,0.005575576
2.089972,-60.24912,0.08283427,0.27485,0.5161343,0.00462424
2.105725,-60.05633,0.08484358,0.2762093,0.5144631,0.003676153
2.121477,-59.83152,0.08679865,0.2775033,0.512852,0.002731286
2.13723,-59.5885,0.08881925,0.278722,0.511308,0.001790152
2.152164,-59.37544,0.09081356,0.2798029,0.5099098,0.0009016038
2.167098,-59.16632,0.09286488,0.2808185,0.5085696,1.637314e-05
2.182032,-58.95435,0.09502613,0.2817696,0.5072867,-0.0008655125
2.196966,-58.75251,0.09721203,0.2826561,0.5060607,-0.001744183
2.209623,-58.60633,0.0990149,0.2833599,0.5050637,-0.002486625
2.22228,-58.44469,0.100812,0.2840223,0.5041037,-0.003226979
2.234937,-58.24761,0.1026298,0.2846396,0.5031831,-0.00396503
2.247594,-58.05046,0.104515,0.2852069,0.5023051,-0.00470054
2.263607,-57.83715,0.1069852,0.2858562,0.5012531,-0.005627638
2.279621,-57.64115,0.1094454,0.286439,0.5002591,-0.00655134
2.295634,-57.4575,0.1118705,0.2869573,0.4993213,-0.007471718
2.311647,-57.25494,0.1142901,0.2874115,0.4984392,-0.00838883
2.328137,-57.04103,0.1168178,0.2878102,0.4975899,-0.009329719
2.344626,-56.84185,0.1193755,0.2881393,0.4968001,-0.01026702
2.361116,-56.63485,0.121964,0.2884001,0.4960684,-0.0112008
2.377605,-56.42549,0.1245836,0.2885925,0.4953946,-0.01213102
2.397797,-56.14132,0.1278384,0.2887307,0.4946505,-0.01326509
2.417989,-55.86898,0.1312104,0.2887607,0.4939961,-0.01439345
2.438182,-55.64892,0.1347027,0.2886874,0.4934277,-0.01551625
2.458374,-55.40318,0.1382002,0.2885175,0.4929391,-0.01663394
2.478871,-55.12341,0.1417341,0.2882392,0.4925289,-0.017763
2.499369,-54.82892,0.1454764,0.2878439,0.4922124,-0.01888582
2.519867,-54.47324,0.1495157,0.2873277,0.491992,-0.02000216
2.540364,-54.13394,0.153841,0.2866764,0.4918765,-0.02111136
2.557666,-53.88615,0.1575973,0.2860239,0.4918584,-0.02204214
2.574967,-53.64015,0.1613965,0.2852912,0.491903,-0.02296852
2.592268,-53.41351,0.1652468,0.284479,0.4920095,-0.02389052
2.60957,-53.17856,0.1691171,0.2835914,0.4921748,-0.0248083
2.632675,-52.88194,0.174366,0.2822882,0.4924861,-0.02602747
2.65578,-52.55327,0.1796947,0.2808524,0.4929007,-0.02723895
2.678886,-52.12032,0.1851648,0.279273,0.4934266,-0.02844199
2.701991,-51.67927,0.1911373,0.277508,0.4940902,-0.02963497
2.723861,-51.33296,0.1973922,0.2756515,0.4948535,-0.03075445
2.74573,-50.97771,0.2037243,0.2736619,0.4957171,-0.03186609
2.7676,-50.59503,0.2100323,0.2715455,0.496677,-0.03296999
2.78947,-50.17883,0.2166415,0.2692739,0.4977513,-0.03406504
2.808269,-49.8237,0.2228197,0.2671745,0.498781,-0.03499836
2.827068,-49.47186,0.2291898,0.2649608,0.4998955,-0.03592491
2.845867,-49.09344,0.2356889,0.2626367,0.5010927,-0.03684468
2.864666,-48.67664,0.2425152,0.2601816,0.5023858,-0.0377569
2.883639,-48.24791,0.2500744,0.2575361,0.5038101,-0.03866868
2.902612,-47.78357,0.2580349,0.2547477,0.5053412,-0.03957185
2.921585,-47.24698,0.2662845,0.2518215,0.506978,-0.04046621
2.940558,-46.66664,0.2752454,0.2487018,0.5087543,-0.04135002
2.956489,-46.17248,0.2834674,0.2459059,0.5103698,-0.04208308
2.972419,-45.67438,0.2922051,0.2429699,0.5120888,-0.04280814
2.988349,-45.16538,0.3015776,0.2398853,0.5139187,-0.04352468
3.004279,-44.59645,0.3115084,0.2366449,0.5158638,-0.04423246
3.01991,-43.94776,0.321879,0.2332935,0.5178986,-0.04491756
3.035541,-43.27029,0.3330804,0.2297525,0.5200747,-0.04559228
3.051171,-42.57627,0.3451205,0.226015,0.5223991,-0.0462561
3.066802,-41.81305,0.3580566,0.2220715,0.5248814,-0.04690836
3.086919,-40.70064,0.3762539,0.2166602,0.5283372,-0.04772899
3.107035,-39.44141,0.3965741,0.2108183,0.5321335,-0.04852558
3.127151,-37.98136,0.4194048,0.204493,0.5363251,-0.04929478
3.147268,-36.31943,0.4451337,0.1976297,0.5409776,-0.05003255
3.165053,-34.67938,0.4705478,0.1910805,0.5455297,-0.05065527
3.182839,-32.85855,0.4986039,0.1840692,0.5505429,-0.05124714
3.200624,-30.85255,0.529364,0.1766025,0.5560686,-0.05180481
3.21841,-28.64153,0.5627723,0.1687144,0.562157,-0.05232487
3.236195,-26.17347,0.5988258,0.1604528,0.5688731,-0.05280297
3.253981,-23.51734,0.6370136,0.1519117,0.5762623,-0.05323543
3.271766,-20.78787,0.6763884,0.1432235,0.5843294,-0.05362028
3.289552,-18.05271,0.7159481,0.1345323,0.5930587,-0.05395635
3.307732,-15.35118,0.7553474,0.1257951,0.6026178,-0.05424959
3.325911,-12.93599,0.7921067,0.1173365,0.6126882,-0.05449616
3.344091,-10.95417,0.8249588,0.1092583,0.6230958,-0.05470285
3.362271,-9.5206,0.853119,0.1016257,0.6336447,-0.05487827
3.372839,-8.966785,0.867171,0.09740864,0.6397556,-0.05496998
3.383406,-8.636207,0.8795091,0.09335797,0.6457974,-0.05505703
3.393974,-8.537546,0.8901757,0.08947549,0.6517293,-0.05514173
3.404541,-8.65474,0.8992144,0.08576292,0.6575121,-0.0552265
3.415108,-8.975923,0.9067058,0.08222032,0.6631111,-0.0553136
3.425676,-9.475214,0.9127568,0.07884571,0.6684991,-0.05540503
3.436243,-10.12325,0.9174606,0.0756373,0.6736529,-0.05550261
3.446811,-10.92568,0.920924,0.07259291,0.6785558,-0.0556079
3.45844,-11.98775,0.9234007,0.06942984,0.6836436,-0.05573447
3.47007,-13.20316,0.9245296,0.06646172,0.6883891,-0.05587431
3.4817,-14.55142,0.9243608,0.06368702,0.6927799,-0.0560291
3.493329,-16.00713,0.9229259,0.06110434,0.6968094,-0.0562002
3.507772,-17.90778,0.9194232,0.05816154,0.7013103,-0.05643681
3.522214,-19.87683,0.9140018,0.05550894,0.7052609,-0.05670137
3.536656,-21.89846,0.9066108,0.05314387,0.7086728,-0.05699482
3.551098,-23.95166,0.8971996,0.05106285,0.7115626,-0.05731769
3.570294,-26.71026,0.8815036,0.04872885,0.7146307,-0.05779259
3.58949,-29.47058,0.8616776,0.04688668,0.7168506,-0.05832048
3.608686,-32.18602,0.8373076,0.04552956,0.7182669,-0.0589013
3.627882,-34.82271,0.8084002,0.04463814,0.7189405,-0.05953352
3.649859,-37.76512,0.7696657,0.04416565,0.718874,-0.06031835
3.671837,-40.65289,0.7247882,0.04426109,0.7179729,-0.06116706
3.693815,-43.46558,0.6740953,0.04490603,0.7163022,-0.06207785
3.715792,-46.17686,0.6179844,0.04609133,0.7139204,-0.0630491
3.734229,-48.36959,0.5674802,0.0474946,0.7114188,-0.06390886
3.752665,-50.47557,0.5148102,0.04926605,0.7084956,-0.06480812
3.771102,-52.47295,0.460947,0.05140359,0.7051844,-0.0657454
3.789538,-54.36199,0.40734,0.05389749,0.7015258,-0.06671842
3.807974,-56.15711,0.3554717,0.05674018,0.6975576,-0.06772498
3.826411,-57.77872,0.3064421,0.05992122,0.6933155,-0.06876275
3.844847,-59.17853,0.2613898,0.06341551,0.6888441,-0.06982842
3.863283,-60.40928,0.221325,0.06719068,0.6841898,-0.07091829
3.882062,-61.53064,0.1862951,0.07129578,0.6793036,-0.07204992
3.900841,-62.44776,0.1567119,0.07562298,0.6742997,-0.0732004
3.91962,-63.16723,0.132157,0.08012619,0.6692127,-0.0743664
3.938399,-63.75374,0.1124755,0.08477204,0.6640828,-0.07554453
3.953429,-64.16498,0.09985804,0.08857516,0.6599661,-0.07649449
3.968459,-64.48778,0.08951944,0.09243292,0.6558465,-0.07744975
3.98349,-64.72702,0.08122216,0.09632801,0.6517349,-0.07840921
3.99852,-64.93539,0.07454838,0.1002466,0.6476406,-0.07937191
4.008628,-65.05454,0.07076089,0.1028907,0.6448998,-0.08002089
4.018737,-65.14086,0.06751116,0.1055375,0.6421713,-0.08067085
4.028846,-65.21904,0.06474689,0.1081831,0.6394572,-0.08132157
4.038955,-65.29044,0.0623867,0.1108267,0.6367583,-0.08197295
4.049063,-65.33988,0.06037855,0.1134674,0.634076,-0.08262489
4.059172,-65.38894,0.05866472,0.116102,0.6314103,-0.0832773
4.069281,-65.44633,0.05717603,0.1187292,0.6287611,-0.08393014
4.079389,-65.48016,0.05590004,0.1213501,0.6261295,-0.08458335
4.088599,-65.46988,0.05493308,0.1237296,0.6237499,-0.08517857
4.097809,-65.46444,0.0541307,0.1260967,0.6213887,-0.08577369
4.107018,-65.4732,0.05346871,0.1284516,0.6190458,-0.0863687
4.116228,-65.46236,0.05291973,0.1307944,0.6167209,-0.08696362
4.129048,-65.39596,0.05233721,0.1340297,0.6135182,-0.08779124
4.141868,-65.33263,0.05197032,0.1372298,0.6103572,-0.08861793
4.154688,-65.28049,0.05177883,0.1403954,0.6072371,-0.08944375
4.167508,-65.22442,0.05170501,0.1435278,0.6041571,-0.09026874
4.181357,-65.12139,0.05176036,0.1468712,0.6008769,-0.09115879
4.195206,-65.00523,0.05195371,0.1501657,0.597649,-0.09204723
4.209055,-64.90307,0.05223685,0.1534099,0.5944738,-0.09293397
4.222904,-64.79018,0.05260963,0.156605,0.5913507,-0.09381903
4.234603,-64.67278,0.05301161,0.159265,0.5887539,-0.0945653
4.246301,-64.562,0.05347517,0.161887,0.5861959,-0.09531016
4.258,-64.45377,0.05398665,0.1644715,0.5836762,-0.09605363
4.269699,-64.32726,0.05454735,0.1670176,0.5811954,-0.09679564
4.288812,-64.07701,0.05559833,0.171087,0.5772306,-0.09800426
4.307926,-63.86302,0.05678802,0.175045,0.5733745,-0.09920833
4.327039,-63.70197,0.05805129,0.1788991,0.5696216,-0.1004082
4.346152,-63.51878,0.05931005,0.1826587,0.5659651,-0.1016045
4.353612,-63.43683,0.05979593,0.184101,0.5645637,-0.1020704
4.361072,-63.3511,0.06029809,0.1855271,0.5631781,-0.1025357
4.368532,-63.24516,0.06082171,0.1869366,0.5618085,-0.1030002
4.375993,-63.13859,0.06137383,0.1883279,0.5604561,-0.103464
4.383453,-63.04088,0.06195368,0.1897007,0.5591209,-0.1039269
4.390913,-62.94466,0.06254958,0.1910564,0.5578021,-0.1043891
4.398373,-62.85917,0.06315479,0.1923957,0.5564992,-0.1048505
4.405833,-62.77754,0.0637641,0.1937193,0.5552115,-0.1053113
4.416694,-62.63246,0.06467872,0.1956174,0.5533648,-0.1059809
4.427554,-62.487,0.06562446,0.1974791,0.5515524,-0.1066488
4.438415,-62.36514,0.06657984,0.1993052,0.5497735,-0.1073152
4.449276,-62.24427,0.06753862,0.2010984,0.5480265,-0.1079801
4.459866,-62.10889,0.06849495,0.2028156,0.5463538,-0.1086271
4.470457,-61.97543,0.06947181,0.2044999,0.5447123,-0.1092726
4.481047,-61.84069,0.07046171,0.2061515,0.5431018,-0.1099167
4.491638,-61.69621,0.07147848,0.2077694,0.5415229,-0.1105592
4.504351,-61.52731,0.07273233,0.2096655,0.539671,-0.1113283
4.517064,-61.3562,0.07403348,0.2115128,0.5378642,-0.1120951
4.529777,-61.16453,0.07540692,0.2133116,0.5361019,-0.1128597
4.542491,-60.97535,0.0768371,0.2150588,0.5343871,-0.1136218
4.553935,-60.81878,0.07813371,0.2165879,0.5328843,-0.1143057
4.565379,-60.66296,0.07945528,0.2180777,0.5314178,-0.1149877
4.576823,-60.5141,0.08081476,0.2195278,0.5299878,-0.1156679
4.588267,-60.37067,0.08218233,0.2209405,0.5285926,-0.1163462
4.60121,-60.20028,0.08371909,0.2224946,0.5270553,-0.1171114
4.614154,-60.01812,0.08528957,0.2239993,0.5255634,-0.1178743
4.627098,-59.83313,0.08690492,0.225454,0.5241169,-0.1186346
4.640042,-59.65582,0.08855877,0.2268587,0.5227159,-0.1193926
4.656933,-59.41264,0.09074769,0.2286173,0.5209552,-0.120378
4.673825,-59.17231,0.09300856,0.2302907,0.5192713,-0.1213593
4.690716,-58.96569,0.09534121,0.2318811,0.5176618,-0.1223364
4.707608,-58.77145,0.09765766,0.2333966,0.5161206,-0.1233098
4.720681,-58.59746,0.09940944,0.2345203,0.514973,-0.1240609
4.733754,-58.4282,0.101189,0.2355973,0.513867,-0.1248096
4.746827,-58.27876,0.1029992,0.2366289,0.5128017,-0.1255561
4.7599,-58.12351,0.1048101,0.2376172,0.5117754,-0.1263004
4.772973,-57.94419,0.1066087,0.2385608,0.510789,-0.1270426
4.786046,-57.78018,0.1084489,0.2394587,0.5098429,-0.1277824
4.799119,-57.63667,0.1103353,0.2403134,0.508935,-0.1285201
4.812192,-57.48546,0.1122172,0.2411265,0.5080641,-0.1292557
4.825556,-57.30917,0.1141209,0.2419135,0.5072128,-0.1300054
4.838919,-57.14407,0.1160646,0.2426537,0.5064022,-0.1307528
4.852283,-56.99146,0.1180462,0.2433481,0.5056314,-0.1314978
4.865646,-56.83339,0.1200375,0.2439991,0.5048985,-0.1322407
4.882909,-56.6089,0.1226414,0.2447728,0.5040095,-0.1331969
4.900171,-56.38827,0.1253174,0.2454693,0.5031867,-0.1341491
4.917434,-56.1777,0.1280416,0.2460921,0.5024268,-0.1350975
4.934696,-55.97254,0.1307965,0.2466424,0.5017286,-0.1360421
4.959929,-55.64401,0.1349633,0.2473071,0.5008252,-0.1374156
4.985162,-55.31789,0.1392592,0.2478104,0.5000566,-0.1387807
5.010396,-55.03265,0.1435656,0.2481658,0.4994114,-0.1401379
5.035629,-54.76794,0.1478397,0.2483832,0.4988812,-0.1414877
5.053905,-54.56653,0.1509939,0.2484537,0.4985687,-0.1424608
5.072182,-54.34694,0.1541772,0.2484511,0.4983165,-0.1434298
5.090458,-54.1075,0.157349,0.2483748,0.4981248,-0.1443947
5.108735,-53.87446,0.1606228,0.2482167,0.4979989,-0.1453551
5.127011,-53.63264,0.1640699,0.2479712,0.4979423,-0.1463109
5.145288,-53.37454,0.1676525,0.2476407,0.4979535,-0.147262
5.163564,-53.13135,0.1713826,0.2472248,0.4980324,-0.1482083
5.181841,-52.89764,0.1751996,0.2467271,0.4981759,-0.14915
5.206405,-52.54779,0.1805074,0.2459253,0.4984728,-0.1504082
5.230969,-52.18515,0.1860556,0.2449655,0.498893,-0.1516574
5.255533,-51.83893,0.1917664,0.2438517,0.4994328,-0.1528978
5.280097,-51.4933,0.1976599,0.2425862,0.5000901,-0.1541292
5.304998,-51.13544,0.2039368,0.2411455,0.500878,-0.1553683
5.329899,-50.79772,0.210299,0.2395604,0.5017777,-0.1565986
5.3548,-50.46355,0.2166092,0.2378414,0.5027814,-0.1578203
5.379701,-50.08978,0.2230913,0.2359768,0.5038971,-0.159033
5.396767,-49.81352,0.2277938,0.2346024,0.5047355,-0.1598582
5.413833,-49.52271,0.232706,0.2331463,0.5056366,-0.1606784
5.430898,-49.20583,0.2378577,0.2316055,0.5066027,-0.1614933
5.447964,-48.89655,0.2432518,0.2299766,0.5076363,-0.1623029
5.46503,-48.59125,0.2488492,0.2282617,0.508736,-0.163107
5.482096,-48.24784,0.2546996,0.2264554,0.509906,-0.1639055
5.499161,-47.88517,0.2608637,0.2245495,0.5111529,-0.1646977
5.516227,-47.53401,0.2673294,0.2225441,0.5124767,-0.1654837
5.533432,-47.19207,0.2742064,0.220418,0.5138913,-0.1662698
5.550638,-46.81311,0.2813106,0.2182007,0.515379,-0.1670495
5.567843,-46.38844,0.2885633,0.2158966,0.5169386,-0.1678228
5.585049,-45.94366,0.2962408,0.2134728,0.5185917,-0.1685886
5.602254,-45.47288,0.304506,0.2109081,0.5203532,-0.1693461
5.619459,-44.97044,0.3133203,0.2082104,0.522221,-0.1700952
5.636665,-44.45851,0.3227858,0.2053701,0.5242038,-0.1708351
5.65387,-43.91999,0.3328208,0.2023874,0.5263028,-0.1715658
5.673453,-43.23504,0.3449493,0.1988118,0.5288411,-0.1723857
5.693036,-42.49054,0.3580836,0.1950182,0.5315614,-0.1731914
