t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01492742,-64.04714,0.05340507,0.5960428,0.3177296,0.09902191
0.02985485,-63.03885,0.0547507,0.5958045,0.317891,0.0980586
0.04478227,-62.05213,0.05687555,0.5953981,0.3181653,0.09711036
0.0597097,-61.09982,0.05970486,0.5948144,0.3185549,0.09617685
0.07463712,-60.16226,0.06317154,0.5940484,0.3190599,0.09525752
0.08956455,-59.24234,0.06722222,0.5930983,0.3196794,0.09435219
0.104492,-58.33847,0.07182269,0.591959,0.3204136,0.0934606
0.1194194,-57.44869,0.07694626,0.5906246,0.3212629,0.09258253
0.1456932,-55.90864,0.08717024,0.5877847,0.3230379,0.09106923
0.1719671,-54.39218,0.09893043,0.5842826,0.3251745,0.08959642
0.1982409,-52.88189,0.1122633,0.580069,0.3276805,0.08816386
0.2245148,-51.34963,0.1272134,0.5750883,0.330566,0.08677163
0.2539462,-49.55936,0.1460178,0.5685097,0.3342701,0.08526095
0.2833776,-47.64149,0.1674113,0.5607243,0.3385179,0.08380496
0.312809,-45.50912,0.192044,0.5515003,0.3433865,0.08240916
0.3422404,-43.02253,0.2207878,0.5405196,0.3489871,0.08108161
0.3669639,-40.5243,0.2491266,0.5296099,0.3543868,0.08002846
0.3916874,-37.4804,0.2825447,0.5167144,0.3605785,0.07904328
0.4164109,-33.6445,0.3226775,0.5013685,0.3677962,0.07814229
0.4411344,-28.69142,0.3718856,0.4830969,0.3763989,0.07734963
0.457743,-24.54116,0.4114387,0.4690113,0.3831945,0.0768939
0.4743517,-19.52579,0.4571192,0.4536067,0.391025,0.07651431
0.4909603,-13.5201,0.5092432,0.4371847,0.4001037,0.07622568
0.5075689,-6.515707,0.5674841,0.4202066,0.4106585,0.07604482
0.5241775,1.354441,0.6305943,0.4031972,0.4228942,0.07598856
0.5407862,9.604931,0.6950349,0.386495,0.4368635,0.07606718
0.5573948,17.56648,0.7568403,0.3703127,0.4524437,0.07628095
0.5740034,24.48801,0.8124188,0.3547438,0.4693329,0.07661911
0.5834875,27.71476,0.8402108,0.3461315,0.4793873,0.07685972
0.5929716,30.37142,0.8648563,0.3377222,0.4896189,0.07712819
0.6024557,32.45674,0.8863472,0.3295136,0.4999389,0.07741931
0.6119399,34.01164,0.9048095,0.3215024,0.5102622,0.0777277
0.621424,35.1069,0.9204881,0.3136847,0.5205117,0.07804816
0.6309081,35.79737,0.9336917,0.3060564,0.5306366,0.07837706
0.6403922,36.14013,0.9447308,0.2986133,0.5405954,0.07871119
0.6498763,36.20367,0.9539003,0.2913513,0.5503484,0.07904723
0.6593825,36.05089,0.961503,0.28425,0.5598875,0.07938315
0.6688887,35.71262,0.9677751,0.2773223,0.5691784,0.0797167
0.6783948,35.21913,0.9729349,0.2705641,0.5782114,0.08004648
0.687901,34.60306,0.9771717,0.2639714,0.5869768,0.08037095
0.6987362,33.78682,0.9810812,0.2566539,0.5966335,0.08073268
0.7095714,32.86235,0.9841927,0.2495407,0.6059381,0.08108496
0.7204066,31.84396,0.9866603,0.2426263,0.6148943,0.0814269
0.7312418,30.75248,0.9886106,0.2359054,0.6235038,0.08175741
0.7435317,29.45089,0.9903234,0.2285099,0.6328529,0.08211713
0.7558215,28.08092,0.9916124,0.2213494,0.6417749,0.08246042
0.7681113,26.64672,0.9925649,0.2144167,0.6502839,0.08278679
0.7804011,25.16738,0.9932458,0.2077052,0.6583885,0.08309526
0.7931754,23.60282,0.9937163,0.2009566,0.6663933,0.08339595
0.8059497,22.0024,0.993991,0.1944327,0.6739909,0.08367641
0.818724,20.36618,0.9941033,0.1881267,0.6811982,0.08393652
0.8314983,18.71025,0.9940709,0.1820322,0.6880265,0.08417562
0.8443306,17.04344,0.9939026,0.1761171,0.694515,0.08439405
0.8571629,15.36438,0.9936158,0.1704031,0.700651,0.084591
0.8699952,13.67239,0.9932194,0.1648844,0.7064499,0.08476658
0.8828276,11.97895,0.9927105,0.1595559,0.711923,0.08492046
0.8956791,10.29306,0.9920812,0.1544051,0.7170883,0.08505252
0.9085306,8.610378,0.9913373,0.149435,0.7219534,0.08516295
0.9213821,6.93012,0.9904765,0.1446406,0.7265316,0.08525194
0.9342336,5.259801,0.9894866,0.1400181,0.730833,0.08531943
0.9468917,3.631536,0.9883712,0.1356294,0.7348086,0.08536481
0.9595499,2.015393,0.9871137,0.1313997,0.7385372,0.08538967
0.9722081,0.4106818,0.9857053,0.1273255,0.7420295,0.08539425
0.9848662,-1.178388,0.9841292,0.1234041,0.7452939,0.08537865
0.9965683,-2.630031,0.9825069,0.1199123,0.7481158,0.08534633
1.00827,-4.067342,0.980718,0.1165464,0.7507575,0.08529712
1.019972,-5.490652,0.9787509,0.1133044,0.7532256,0.08523123
1.031674,-6.898421,0.9765895,0.1101846,0.7555258,0.08514878
1.045375,-8.524615,0.9737878,0.1066853,0.7580129,0.0850314
1.059076,-10.12934,0.970675,0.1033488,0.760287,0.08489192
1.072776,-11.71363,0.9672269,0.1001728,0.7623569,0.08473067
1.086477,-13.27582,0.9634099,0.09715555,0.7642301,0.08454791
1.103689,-15.20457,0.9580358,0.09358789,0.7663152,0.08428817
1.1209,-17.1,0.9519698,0.0902645,0.7681158,0.08399558
1.138112,-18.96445,0.9451495,0.08718183,0.7696456,0.08367079
1.155324,-20.79665,0.9374931,0.08433744,0.7709157,0.08331426
1.177976,-23.16341,0.9260277,0.08095139,0.7722109,0.08279767
1.200628,-25.4791,0.9127931,0.07796581,0.7730986,0.08222815
1.22328,-27.74352,0.897574,0.07537402,0.773598,0.08160655
1.245932,-29.97183,0.8802214,0.0731649,0.7737303,0.08093415
1.271408,-32.47684,0.858155,0.07111687,0.7734698,0.08011954
1.296884,-34.94018,0.8327064,0.06953201,0.7727802,0.07924173
1.32236,-37.34175,0.8033085,0.06840632,0.7716684,0.07829981
1.347836,-39.75486,0.7701486,0.067711,0.7701643,0.07729636
1.36886,-41.80231,0.7401078,0.06744284,0.7686457,0.07642341
1.389884,-43.85494,0.7070734,0.06746109,0.7668669,0.07550748
1.410908,-45.90447,0.6708581,0.06776609,0.7648294,0.07454777
1.431932,-47.96852,0.6316896,0.0683503,0.7625436,0.07354488
1.453745,-50.13628,0.5883056,0.06924479,0.7599203,0.07245935
1.475559,-52.28693,0.5421271,0.07044311,0.7570408,0.07132684
1.497373,-54.38629,0.4935948,0.07194914,0.7539134,0.07014753
1.519186,-56.41219,0.4437315,0.07375691,0.7505564,0.06892332
1.542176,-58.43534,0.3911443,0.07597931,0.7467939,0.06758737
1.565166,-60.28344,0.3397531,0.07852265,0.7428226,0.06620716
1.588156,-61.91665,0.2909355,0.08136957,0.7386716,0.06478684
1.611146,-63.31739,0.2461297,0.08448881,0.7343752,0.06333184
1.634252,-64.4893,0.2062969,0.08785885,0.7299465,0.06184045
1.657359,-65.43221,0.171966,0.09142731,0.7254358,0.060325
1.680466,-66.16627,0.1431339,0.09515484,0.7208703,0.05879034
1.703573,-66.72094,0.1195418,0.09900084,0.7162757,0.05724116
1.723738,-67.08401,0.102795,0.1024243,0.7122596,0.05588052
1.743904,-67.35198,0.08913674,0.1058903,0.7082477,0.0545138
1.764069,-67.54085,0.07813639,0.1093822,0.704249,0.05314271
1.784234,-67.66492,0.06935926,0.1128849,0.7002712,0.05176876
1.8044,-67.73639,0.06239097,0.1163855,0.6963207,0.05039319
1.824565,-67.76467,0.05692204,0.1198751,0.6924018,0.04901691
1.84473,-67.75757,0.05268487,0.1233457,0.6885182,0.04764067
1.864896,-67.72168,0.04942903,0.1267905,0.6846732,0.04626515
1.885104,-67.66216,0.04694025,0.1302115,0.6808613,0.04488794
1.905313,-67.58313,0.04508984,0.1335973,0.6770926,0.04351242
1.925522,-67.48795,0.04375836,0.1369444,0.6733685,0.04213893
1.94573,-67.37943,0.042837,0.1402502,0.6696904,0.04076778
1.968153,-67.24617,0.04218915,0.143867,0.6656644,0.03924949
1.990575,-67.10163,0.04186521,0.1474279,0.6616972,0.03773465
2.012997,-66.94773,0.04180277,0.1509312,0.6577896,0.03622349
2.03542,-66.78608,0.04194524,0.1543755,0.6539421,0.03471621
2.062152,-66.58504,0.04232257,0.1584033,0.6494343,0.03292449
2.088884,-66.37643,0.04288752,0.1623445,0.6450129,0.03113873
2.115617,-66.16155,0.04360558,0.1661985,0.6406783,0.0293591
2.142349,-65.94152,0.04444544,0.1699646,0.6364306,0.02758576
2.176971,-65.65042,0.04567802,0.1747109,0.6310584,0.02529859
2.211594,-65.35353,0.04705196,0.1793094,0.6258316,0.0230224
2.246216,-65.05192,0.04854706,0.1837606,0.6207493,0.02075733
2.280838,-64.74664,0.05014717,0.1880646,0.6158112,0.01850354
2.333054,-64.28146,0.05274565,0.194278,0.6086354,0.01512621
2.385269,-63.81153,0.05553372,0.2001621,0.6017821,0.01177503
2.437485,-63.338,0.05848712,0.2057218,0.5952466,0.008450077
2.4897,-62.86291,0.06162079,0.2109594,0.589026,0.005151601
2.550201,-62.31295,0.06549989,0.2166283,0.5822086,0.001363129
2.610702,-61.76372,0.06959008,0.2218774,0.5758007,-0.002389829
2.671203,-61.21593,0.07387056,0.226715,0.5697938,-0.00610753
2.731704,-60.67128,0.07837708,0.2311455,0.5641817,-0.009789971
2.797152,-60.08717,0.083534,0.235485,0.5585477,-0.01373387
2.8626,-59.5082,0.08892845,0.2393644,0.5533555,-0.01763716
2.928048,-58.93452,0.09454908,0.2427929,0.5485935,-0.02150031
2.993497,-58.36634,0.1004203,0.2457766,0.5442522,-0.02532361
3.075119,-57.66473,0.108126,0.248883,0.5394138,-0.03003627
3.156741,-56.97011,0.1162043,0.2513223,0.5351932,-0.03468816
3.238363,-56.28077,0.1246502,0.2531077,0.5315707,-0.03927988
3.319985,-55.59261,0.1335317,0.2542473,0.5285302,-0.04381167
3.394121,-54.96561,0.142066,0.2547259,0.5262624,-0.04787572
3.468256,-54.33161,0.1510005,0.2546804,0.5244532,-0.05189007
3.542392,-53.68436,0.1603502,0.2541121,0.5230953,-0.05585423
3.616527,-53.02049,0.1702805,0.2530132,0.5221879,-0.05976694
3.690663,-52.3408,0.1810769,0.2513653,0.5217386,-0.06362607
3.764798,-51.62113,0.1925651,0.2491687,0.5217424,-0.06743064
3.838933,-50.83975,0.2047734,0.2464069,0.5222069,-0.07117822
3.913069,-49.99743,0.2183162,0.2430228,0.5231695,-0.07486324
3.976346,-49.23525,0.231559,0.2395798,0.5244276,-0.07795327
4.039622,-48.37607,0.2460359,0.2356176,0.5260935,-0.08099038
4.102899,-47.37409,0.2619054,0.2310884,0.5282023,-0.08396949
4.166176,-46.22733,0.2803243,0.2258631,0.5308479,-0.08687943
4.217624,-45.18433,0.2981598,0.2209856,0.5334807,-0.08918461
4.269073,-43.94558,0.3184214,0.2155039,0.5365792,-0.0914304
4.320521,-42.4317,0.3416345,0.2093196,0.5402247,-0.09360731
4.37197,-40.60842,0.3693991,0.2022351,0.5445781,-0.09569807
4.415859,-38.78044,0.3981374,0.1953055,0.5490097,-0.09739698
4.459748,-36.53232,0.4318353,0.18746,0.554206,-0.09900618
4.503638,-33.73897,0.4712541,0.1785909,0.5603303,-0.1005081
4.547527,-30.3868,0.5179606,0.1685793,0.5676465,-0.1018756
4.584254,-27.17325,0.5634579,0.1593108,0.5748905,-0.1028951
4.620981,-23.54127,0.6135931,0.1494265,0.5832573,-0.1037876
4.657708,-19.61351,0.666658,0.1391736,0.5927996,-0.1045431
4.694435,-15.73649,0.7204245,0.1288502,0.6035097,-0.1051553
4.724006,-12.94299,0.7620496,0.120709,0.6128871,-0.1055468
4.753578,-10.6355,0.8000284,0.1128617,0.6227209,-0.1058627
4.783149,-8.98405,0.8330707,0.1053968,0.6327877,-0.10612
4.812721,-8.0921,0.8604734,0.09836743,0.6428464,-0.1063392
4.831966,-7.933248,0.8751839,0.0940394,0.6492681,-0.1064726
4.851212,-8.093473,0.8875283,0.08991034,0.6555194,-0.1066059
4.870457,-8.55291,0.8976443,0.08598135,0.6615487,-0.106745
4.889702,-9.278543,0.9056605,0.08225368,0.6673096,-0.1068955
4.908948,-10.23074,0.9117087,0.07872806,0.6727633,-0.1070625
4.928193,-11.38193,0.9159808,0.07540184,0.6778871,-0.1072497
4.947438,-12.70194,0.9186267,0.07227319,0.6826642,-0.1074604
4.966684,-14.1534,0.9197144,0.06934283,0.6870798,-0.1076977
4.986123,-15.7172,0.9192712,0.06658518,0.6911637,-0.1079671
5.005562,-17.36061,0.9173785,0.06402795,0.6948728,-0.1082676
5.025001,-19.06352,0.9140804,0.0616698,0.6982115,-0.1086004
5.044441,-20.80268,0.9093499,0.05951144,0.701184,-0.1089665
5.067047,-22.84601,0.9019911,0.05725315,0.7041899,-0.1094352
5.089653,-24.89882,0.8926258,0.05526222,0.7067296,-0.1099501
5.112259,-26.94768,0.8811932,0.05353594,0.708822,-0.1105112
5.134866,-28.98076,0.8675883,0.05207186,0.7104853,-0.1111183
5.161301,-31.33699,0.8488656,0.05068512,0.7119153,-0.1118857
5.187737,-33.65602,0.826847,0.04964519,0.7128141,-0.1127146
5.214173,-35.92788,0.8012835,0.04894735,0.713206,-0.113605
5.240609,-38.17206,0.7722288,0.0485789,0.713124,-0.1145549
5.267045,-40.41483,0.739867,0.04852585,0.7126005,-0.1155625
5.29348,-42.63184,0.7037886,0.04879307,0.7116447,-0.116629
5.319916,-44.81175,0.6638566,0.04938235,0.7102711,-0.1177544
5.346352,-46.97372,0.6205638,0.05028507,0.7085076,-0.1189372
5.372994,-49.14578,0.5742,0.05150488,0.7063633,-0.1201854
5.399636,-51.26772,0.5252446,0.05304837,0.7038606,-0.1214905
5.426277,-53.30789,0.4743735,0.05491961,0.7010208,-0.1228516
5.452919,-55.24522,0.4228883,0.05711118,0.6978767,-0.1242654
5.480003,-57.08167,0.3714686,0.05965613,0.6944049,-0.1257529
5.507087,-58.73941,0.3221604,0.0625117,0.6906882,-0.1272874
5.534171,-60.19176,0.2761848,0.06565659,0.6867652,-0.1288638
5.561255,-61.42863,0.234698,0.06905825,0.6826776,-0.1304764
5.5893,-62.48504,0.1973171,0.0728092,0.6783156,-0.1321775
5.617344,-63.32595,0.1656756,0.07675128,0.6738592,-0.1339047
5.645389,-63.97292,0.139583,0.08084179,0.6693424,-0.1356525
5.673433,-64.45281,0.1185978,0.08503828,0.6647964,-0.1374155
5.694786,-64.72408,0.1056249,0.08828018,0.6613319,-0.1387652
5.716139,-64.92588,0.09489678,0.09154733,0.657874,-0.1401198
5.737492,-65.06825,0.08611891,0.09482742,0.6544302,-0.1414777
5.758845,-65.16006,0.07899539,0.09810943,0.6510071,-0.1428378
5.780198,-65.20909,0.0732496,0.1013839,0.6476104,-0.1441991
5.801551,-65.22192,0.06867144,0.1046432,0.6442443,-0.1455608
5.822904,-65.20413,0.06507343,0.107881,0.6409124,-0.1469221
5.844257,-65.16047,0.06228093,0.1110915,0.637618,-0.1482825
5.869158,-65.08221,0.05984337,0.1147948,0.633827,-0.149867
5.89406,-64.97937,0.05813658,0.1184488,0.6300936,-0.1514489
5.918961,-64.85621,0.05702465,0.1220488,0.6264205,-0.1530276
5.943863,-64.71626,0.05638273,0.1255908,0.6228099,-0.1546026
5.971517,-64.54466,0.05610052,0.1294526,0.6188755,-0.156347
5.999172,-64.35903,0.05619433,0.1332359,0.6150219,-0.1580859
6.026827,-64.16192,0.05659464,0.1369382,0.6112504,-0.1598191
6.054482,-63.95546,0.05723866,0.1405575,0.607562,-0.1615462
