t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04125617,-61.8711,0.05438055,0.5958755,0.3178425,0.09734336
0.08251234,-58.92238,0.05849508,0.5951127,0.3183448,0.09481336
0.1237685,-56.1023,0.06504479,0.5937809,0.3191922,0.0924023
0.1650247,-53.47646,0.07394943,0.5918155,0.3203931,0.0901041
0.2100493,-50.85656,0.08622895,0.5888772,0.3221034,0.08771499
0.255074,-48.37027,0.1010492,0.5850928,0.3242175,0.0854419
0.3000986,-45.96753,0.1184426,0.5804065,0.3267373,0.08328108
0.3451233,-43.60016,0.1384609,0.5747002,0.3296755,0.08122861
0.3819341,-41.58941,0.1568074,0.5692065,0.3323981,0.07962968
0.4187449,-39.42081,0.1771936,0.5628987,0.3354363,0.07810804
0.4555557,-37.03643,0.20001,0.5556628,0.3388356,0.07667218
0.4923665,-34.30888,0.2256439,0.5473939,0.3426474,0.07533105
0.5274919,-31.27557,0.2531603,0.5384446,0.3467302,0.07415065
0.5626172,-27.62165,0.2845571,0.5283146,0.351358,0.07308795
0.5977426,-23.12084,0.3208457,0.5169563,0.3566736,0.07216933
0.6328679,-17.64707,0.3629835,0.5044797,0.3628444,0.07142557
0.644393,-15.59313,0.3782396,0.5001827,0.3650877,0.07122561
0.6559181,-13.39773,0.3942594,0.4958044,0.3674533,0.07105012
0.6674431,-11.08486,0.4110629,0.4913587,0.3699497,0.07090076
0.6789682,-8.622603,0.4286514,0.486861,0.3725841,0.07077898
0.6904933,-5.98005,0.4470222,0.4823263,0.3753648,0.07068646
0.7020183,-3.21886,0.4661671,0.4777679,0.3783008,0.07062507
0.7135434,-0.3622014,0.4860438,0.4731988,0.3813984,0.07059625
0.7250685,2.622435,0.5065825,0.468631,0.3846619,0.07060116
0.7347575,5.221954,0.5243058,0.4647995,0.3875375,0.07063233
0.7444465,7.866336,0.5423877,0.4609805,0.3905357,0.07068893
0.7541355,10.55153,0.5607539,0.4571782,0.3936565,0.07077125
0.7638245,13.24138,0.5793282,0.4533958,0.3968996,0.07087958
0.7735623,15.90218,0.598115,0.4496171,0.4002796,0.07101459
0.7833001,18.49134,0.6169124,0.4458631,0.4037751,0.07117515
0.7930379,20.98666,0.6356165,0.4421354,0.4073797,0.07136053
0.8027757,23.38058,0.6541244,0.438435,0.4110862,0.07156972
0.8149775,26.20718,0.6768875,0.4338381,0.415861,0.07186359
0.8271792,28.75912,0.6990108,0.4292861,0.4207639,0.07219025
0.839381,31.00007,0.7203373,0.4247796,0.4257743,0.07254642
0.8515827,32.9507,0.7407298,0.4203188,0.4308688,0.07292822
0.8642103,34.70641,0.7607333,0.4157505,0.4362033,0.07334573
0.876838,36.15639,0.7795775,0.411231,0.4415857,0.07378353
0.8894656,37.29395,0.7972414,0.4067599,0.447,0.07423879
0.9020932,38.1763,0.8136945,0.402337,0.4524217,0.07470695
0.912741,38.78677,0.8266233,0.3986449,0.4569828,0.07510856
0.9233887,39.25515,0.8387298,0.3949864,0.4615309,0.07551586
0.9340364,39.58217,0.8500464,0.3913614,0.4660609,0.07592782
0.9446841,39.83164,0.8606012,0.3877696,0.4705651,0.07634289
0.9549848,40.04129,0.8701182,0.3843263,0.4748924,0.07674619
0.9652855,40.17687,0.8789982,0.3809135,0.4791904,0.07715126
0.9755862,40.23838,0.8872788,0.377531,0.4834572,0.0775577
0.9858869,40.25376,0.8949906,0.3741785,0.4876889,0.07796456
0.9965311,40.2439,0.9023973,0.3707456,0.4920222,0.07838485
1.007175,40.19219,0.9092713,0.3673442,0.4963145,0.0788047
1.017819,40.10352,0.9156461,0.363974,0.5005635,0.07922354
1.028464,39.99787,0.9215578,0.3606349,0.5047693,0.07964126
1.041846,39.8752,0.928386,0.3564801,0.5099963,0.0801648
1.055229,39.74253,0.9345981,0.3523733,0.5151567,0.08068664
1.068612,39.57019,0.9402504,0.3483139,0.5202515,0.08120674
1.081995,39.33963,0.9453893,0.3443014,0.5252775,0.08172416
1.093978,39.12841,0.9495891,0.340748,0.529716,0.08218421
1.105961,38.89647,0.9534442,0.3372313,0.5340985,0.08264154
1.117944,38.60802,0.956984,0.3337511,0.5384258,0.0830962
1.129927,38.3182,0.9602319,0.3303069,0.5426958,0.08354747
1.14191,38.04922,0.9632119,0.3268984,0.5469086,0.08399521
1.153893,37.76981,0.9659473,0.3235252,0.5510659,0.08443959
1.165876,37.49693,0.9684572,0.320187,0.5551669,0.08488026
1.177859,37.21264,0.9707616,0.3168833,0.5592134,0.08531746
1.190758,36.8749,0.9730329,0.3133653,0.5635101,0.0857844
1.203658,36.51889,0.9751038,0.3098866,0.5677432,0.08624677
1.216557,36.15103,0.9769912,0.3064466,0.5719126,0.08670423
1.229457,35.78389,0.978712,0.3030451,0.5760194,0.08715688
1.241801,35.43165,0.9802168,0.2998257,0.5798919,0.08758558
1.254144,35.05728,0.981594,0.2966407,0.5837084,0.08800973
1.266488,34.66312,0.9828544,0.2934897,0.5874692,0.08842921
1.278832,34.27205,0.9840074,0.2903725,0.5911744,0.08884381
1.291176,33.90243,0.9850612,0.2872886,0.5948233,0.0892531
1.303519,33.52141,0.9860257,0.2842377,0.5984193,0.0896578
1.315863,33.11007,0.9869093,0.2812195,0.6019648,0.09005835
1.328207,32.6757,0.9877167,0.2782335,0.605457,0.09045377
1.339284,32.26372,0.9883806,0.2755812,0.6085444,0.09080375
1.350362,31.86423,0.9889917,0.2729545,0.6115886,0.09114918
1.361439,31.50186,0.9895534,0.270353,0.6145891,0.09148976
1.372516,31.12937,0.9900703,0.2677766,0.6175487,0.09182611
1.382391,30.75757,0.9904965,0.2655009,0.6201537,0.09212255
1.392265,30.39002,0.9908913,0.2632447,0.6227259,0.09241533
1.402139,30.03438,0.991257,0.2610079,0.6252661,0.09270454
1.412014,29.67922,0.9915954,0.2587904,0.6277748,0.09299019
1.424388,29.2385,0.9919831,0.2560385,0.6308737,0.0933429
1.436761,28.76796,0.9923337,0.2533162,0.633924,0.09368991
1.449135,28.24482,0.9926503,0.2506233,0.6369265,0.09403126
1.461509,27.73472,0.992934,0.2479595,0.6398798,0.0943663
1.470992,27.3605,0.9931306,0.2459375,0.64211,0.0946187
1.480474,26.99229,0.9933106,0.2439323,0.6443125,0.09486758
1.489957,26.65473,0.993475,0.2419438,0.6464876,0.09511283
1.49944,26.30532,0.9936248,0.2399717,0.6486364,0.09535474
1.508922,25.93106,0.9937611,0.238016,0.6507592,0.09559333
1.518405,25.54786,0.9938839,0.2360765,0.6528554,0.09582828
1.527888,25.13979,0.9939939,0.2341531,0.6549249,0.09605953
1.537371,24.73563,0.9940914,0.2322458,0.6569678,0.09628694
1.548013,24.30908,0.9941867,0.2301241,0.6592288,0.09653753
1.558655,23.88232,0.9942683,0.2280222,0.6614579,0.09678358
1.569298,23.45182,0.9943375,0.2259399,0.663656,0.09702524
1.57994,23.01573,0.9943943,0.2238771,0.6658228,0.0972623
1.591466,22.55962,0.9944414,0.2216648,0.6681332,0.09751337
1.602992,22.10129,0.9944758,0.219475,0.6704082,0.09775919
1.614518,21.61397,0.9944992,0.2173073,0.6726495,0.09800011
1.626044,21.11726,0.9945103,0.2151616,0.6748555,0.09823546
1.636149,20.69659,0.994509,0.2132984,0.6767595,0.09843677
1.646255,20.27544,0.994499,0.2114518,0.678637,0.09863382
1.656361,19.84728,0.9944808,0.2096217,0.6804884,0.0988266
1.666466,19.41003,0.9944542,0.207808,0.6823136,0.099015
1.678897,18.85399,0.9944103,0.2055993,0.6845231,0.09924069
1.691328,18.31832,0.994354,0.203415,0.6866935,0.09945958
1.703758,17.82255,0.9942857,0.2012548,0.6888254,0.09967167
1.716189,17.31913,0.9942068,0.1991185,0.6909206,0.09987744
1.725664,16.91129,0.9941401,0.197506,0.6924938,0.1000302
1.735139,16.49488,0.9940668,0.1959071,0.6940455,0.100179
1.744614,16.06711,0.9939866,0.1943218,0.6955755,0.1003237
1.75409,15.65339,0.9938998,0.19275,0.6970842,0.1004644
1.763565,15.25394,0.9938068,0.1911915,0.6985722,0.1006013
