t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02055762,-64.92769,0.052988,0.5961141,0.3176814,0.09864389
0.04111524,-64.86801,0.05310938,0.5960946,0.3176947,0.09728935
0.06167286,-64.85612,0.05324663,0.5960654,0.3177148,0.09593623
0.08223048,-64.84557,0.05337354,0.5960317,0.3177378,0.09458377
0.09800286,-64.81055,0.05348316,0.5960025,0.3177576,0.09354648
0.1137752,-64.77552,0.0536092,0.5959679,0.3177809,0.09250989
0.1295476,-64.73988,0.05373874,0.5959288,0.3178074,0.09147397
0.14532,-64.70259,0.05388225,0.5958836,0.317838,0.09043878
0.1610924,-64.66431,0.05405314,0.5958306,0.3178737,0.08940444
0.1768648,-64.63486,0.05422891,0.5957725,0.3179128,0.08837076
0.1926371,-64.61355,0.05439764,0.5957109,0.3179541,0.08733758
0.2084095,-64.58227,0.05456608,0.5956452,0.3179982,0.08630499
0.2298608,-64.49698,0.0548287,0.5955414,0.3180676,0.08490217
0.251312,-64.43518,0.05512869,0.5954235,0.3181464,0.08350109
0.2727633,-64.42705,0.05543731,0.5952985,0.3182302,0.08210121
0.2942145,-64.40868,0.05571004,0.5951695,0.3183164,0.08070204
0.318705,-64.31253,0.05604249,0.5950067,0.3184245,0.07910633
0.3431954,-64.21221,0.05644429,0.5948191,0.318549,0.07751339
0.3676859,-64.13671,0.05686012,0.5946107,0.3186872,0.07592289
0.3921763,-64.08945,0.05727418,0.5943866,0.3188353,0.07433433
0.4143648,-64.0172,0.05765274,0.5941714,0.3189772,0.07289662
0.4365532,-63.91336,0.05807564,0.5939366,0.3191319,0.07146117
0.4587416,-63.81169,0.05857327,0.5936768,0.3193031,0.07002847
0.4809301,-63.7041,0.05912799,0.5933915,0.3194908,0.06859852
0.5013073,-63.63715,0.05966599,0.5931088,0.3196762,0.0672874
0.5216846,-63.58484,0.06018358,0.5928146,0.3198689,0.06597785
0.5420619,-63.49757,0.06065541,0.5925122,0.320067,0.06466968
0.5624391,-63.41682,0.06113813,0.5921937,0.320275,0.06336332
0.5828164,-63.33965,0.06166649,0.5918543,0.320496,0.06205901
0.6031937,-63.23828,0.06221442,0.5914967,0.3207285,0.06075676
0.6235709,-63.15012,0.06279244,0.5911187,0.3209739,0.05945676
0.6439482,-63.06558,0.06338916,0.5907217,0.3212312,0.05815888
0.67337,-62.94803,0.06425439,0.5901159,0.3216229,0.05628856
0.7027918,-62.83844,0.06512511,0.5894766,0.322035,0.05442215
0.7322135,-62.7134,0.06600142,0.5888086,0.3224643,0.05255927
0.7616353,-62.59617,0.06688691,0.5881067,0.322914,0.05070034
0.7893723,-62.48322,0.06771038,0.5874077,0.3233602,0.04895183
0.8171093,-62.37622,0.0685414,0.5866821,0.3238225,0.04720675
0.8448463,-62.30661,0.06938762,0.5859369,0.324297,0.04546473
0.8725834,-62.23806,0.07018156,0.5851727,0.3247818,0.04372526
0.8988711,-62.15378,0.07084028,0.5844282,0.3252512,0.04207892
0.9251589,-62.03338,0.07155967,0.5836559,0.3257373,0.0404359
0.9514467,-61.86622,0.07242133,0.5828469,0.3262459,0.03879701
0.9777345,-61.73071,0.07337496,0.5819968,0.3267792,0.03716241
1.000083,-61.66965,0.07412982,0.581248,0.3272468,0.03577538
1.022431,-61.58596,0.07486919,0.5804876,0.3277213,0.03439033
1.044779,-61.47175,0.07566544,0.579714,0.3282048,0.03300769
1.067127,-61.35221,0.0765078,0.5789124,0.3287044,0.03162792
1.086528,-61.28269,0.07725289,0.5781878,0.3291535,0.03043252
1.105928,-61.18491,0.07800572,0.5774471,0.3296119,0.02923907
1.125328,-61.02875,0.07877415,0.576688,0.3300813,0.02804785
1.144729,-60.88906,0.07962096,0.575899,0.3305686,0.02685957
1.165929,-60.77767,0.08063623,0.5750003,0.3311222,0.02556442
1.187128,-60.65863,0.08165841,0.5740771,0.3316898,0.02427197
1.208328,-60.56795,0.08266435,0.5731332,0.332269,0.02298192
1.229528,-60.5101,0.08362305,0.5721746,0.3328556,0.02169378
1.255585,-60.45147,0.08470937,0.5709844,0.3335814,0.02011243
1.281642,-60.33148,0.08576401,0.5697724,0.3343184,0.01853398
1.3077,-60.12969,0.08688644,0.5685217,0.3350773,0.01695975
1.333757,-59.92163,0.08818053,0.5672132,0.3358698,0.0153911
1.364138,-59.78992,0.08987551,0.5656164,0.3368331,0.0135685
1.39452,-59.64805,0.09151187,0.5639845,0.3378159,0.01175082
1.424902,-59.425,0.09305904,0.5623201,0.3388185,0.009938504
1.455284,-59.20415,0.09474053,0.5605834,0.3398608,0.008133073
1.480005,-59.06804,0.0962367,0.5591036,0.3407436,0.006669214
1.504726,-58.92798,0.09773733,0.5575924,0.3416435,0.005209103
1.529448,-58.79214,0.09929583,0.5560501,0.3425613,0.003752948
1.554169,-58.64224,0.100872,0.5544693,0.3434992,0.002300746
1.577725,-58.4661,0.1023889,0.5529194,0.3444148,0.0009209049
1.601281,-58.31991,0.1039509,0.5513301,0.3453515,-0.0004549339
1.624836,-58.22457,0.1055079,0.5497074,0.3463056,-0.001827166
1.648392,-58.11103,0.1070188,0.5480603,0.3472712,-0.003196451
1.674195,-57.87886,0.1086755,0.5462077,0.3483515,-0.004692214
1.699997,-57.62898,0.1105671,0.5442937,0.349469,-0.006181383
1.725799,-57.42015,0.1127435,0.5423274,0.3506227,-0.007663639
1.751602,-57.23292,0.1150085,0.5402942,0.3518105,-0.009140145
1.773635,-57.02594,0.1169087,0.5384972,0.3528511,-0.01039702
1.795669,-56.82204,0.118916,0.5366475,0.3539199,-0.01164919
