t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01523506,-64.59933,0.05303721,0.5961036,0.3176885,0.09899752
0.03047012,-64.12572,0.05336124,0.5960501,0.317725,0.09800184
0.04570519,-63.65859,0.05390553,0.5959572,0.3177884,0.09701355
0.06094025,-63.21196,0.05465264,0.5958227,0.3178797,0.09603248
0.07617531,-62.76687,0.05558006,0.5956465,0.3179985,0.09505829
0.09141037,-62.32755,0.05667808,0.5954296,0.3181442,0.09409098
0.1066454,-61.89372,0.05793577,0.5951716,0.3183168,0.09313046
0.1218805,-61.46508,0.05934356,0.5948722,0.3185162,0.09217666
0.1660482,-60.24831,0.06419162,0.5937682,0.3192451,0.08944871
0.2102158,-59.06593,0.07009534,0.5923038,0.3201981,0.0867749
0.2543835,-57.91016,0.07697441,0.5904657,0.3213758,0.08415401
0.2985512,-56.76851,0.08475972,0.5882396,0.3227787,0.08158501
0.3476961,-55.49592,0.09444959,0.5852846,0.3246069,0.07878677
0.396841,-54.20406,0.1053025,0.5817866,0.3267269,0.07605277
0.445986,-52.86544,0.117452,0.5776894,0.3291554,0.07338495
0.4951309,-51.43759,0.1310653,0.5729213,0.3319156,0.07078635
0.5511116,-49.62604,0.1487513,0.5665298,0.3355131,0.06791774
0.6070923,-47.52884,0.1694375,0.5588998,0.3396726,0.06515865
0.663073,-44.96928,0.1943607,0.5496255,0.3445429,0.06253092
0.7190537,-41.65089,0.2254947,0.5380521,0.3503646,0.06006857
0.7469774,-39.5804,0.2442369,0.5311316,0.3537336,0.05891722
0.7749011,-37.12506,0.2658311,0.5232137,0.3575011,0.05782898
0.8028247,-34.16764,0.2909978,0.5140992,0.3617623,0.05681611
0.8307484,-30.55726,0.3206873,0.5035802,0.3666472,0.05589493
0.8586721,-26.12084,0.3560328,0.4914905,0.3723235,0.05508623
0.8865957,-20.58095,0.3984084,0.4778453,0.3790121,0.05441678
0.9145194,-13.70736,0.448858,0.4628975,0.3869766,0.05391946
0.9424431,-5.406353,0.5078383,0.4471602,0.3965176,0.05363336
0.9592431,0.2446382,0.5472292,0.4375838,0.403142,0.05358019
0.9760432,6.24169,0.5887982,0.4280438,0.4104811,0.05362531
0.9928432,12.36896,0.6316143,0.4186124,0.4185429,0.05377279
1.009643,18.34706,0.6744952,0.4093347,0.4272941,0.05402222
1.026443,23.87618,0.7160905,0.4002331,0.4366562,0.05436801
1.043243,28.64577,0.7552424,0.3913179,0.4465183,0.05480034
1.060043,32.46285,0.7910813,0.3825928,0.4567505,0.05530621
1.076843,35.3347,0.8230219,0.3740582,0.4672006,0.05586874
1.086945,36.6591,0.84024,0.3690171,0.4735252,0.05622676
1.097047,37.69228,0.8560055,0.3640434,0.4798557,0.05659665
1.107149,38.46123,0.8703694,0.3591362,0.486172,0.05697591
1.11725,39.01221,0.8833933,0.354295,0.4924535,0.05736184
1.127352,39.39294,0.8951563,0.3495189,0.4986827,0.05775201
1.137454,39.61982,0.9057582,0.3448071,0.5048512,0.05814522
1.147555,39.71416,0.9152948,0.3401588,0.5109509,0.05854026
1.157657,39.70739,0.9238558,0.3355733,0.516973,0.05893572
1.16894,39.61443,0.9323727,0.3305246,0.523599,0.05937647
1.180223,39.43681,0.9399043,0.3255521,0.5301171,0.05981566
1.191506,39.18517,0.9465599,0.3206546,0.5365247,0.06025261
1.202789,38.87979,0.9524367,0.315831,0.5428179,0.06068639
1.21574,38.48488,0.9583366,0.3103838,0.5498969,0.06117939
1.228692,38.03792,0.9634476,0.305031,0.5568231,0.0616669
1.241643,37.54137,0.9678744,0.2997708,0.5635971,0.06214846
1.254594,37.00876,0.9717079,0.2946018,0.5702181,0.06262333
1.269732,36.35908,0.9755418,0.2886738,0.5777616,0.0631689
1.284869,35.66519,0.9787813,0.2828657,0.5851003,0.06370426
1.300007,34.92213,0.9815178,0.2771752,0.5922382,0.06422908
1.315144,34.14807,0.9838279,0.2716,0.5991755,0.06474242
1.330961,33.32791,0.9858552,0.2658956,0.6062098,0.06526544
1.346777,32.4713,0.9875501,0.2603121,0.6130335,0.06577516
1.362593,31.56943,0.9889649,0.254847,0.6196524,0.06627147
1.378409,30.64435,0.9901412,0.2494978,0.6260672,0.06675335
1.393894,29.73764,0.9910946,0.244371,0.6321506,0.06721021
1.409378,28.80476,0.9918825,0.2393509,0.6380475,0.0676528
1.424863,27.83853,0.9925291,0.2344354,0.6437632,0.06808109
1.440348,26.85681,0.9930524,0.2296225,0.6492992,0.06849432
1.455737,25.88355,0.9934644,0.224939,0.6546243,0.06888934
1.471126,24.8922,0.9937844,0.220353,0.6597806,0.06926922
1.486515,23.87691,0.9940243,0.2158624,0.6647733,0.06963399
1.501905,22.85205,0.9941915,0.2114656,0.669604,0.06998308
1.517403,21.82495,0.994292,0.2071306,0.6743072,0.07031823
1.532901,20.78606,0.9943331,0.2028872,0.6788547,0.07063733
1.548399,19.73039,0.9943206,0.1987334,0.6832514,0.0709405
1.563898,18.66986,0.9942569,0.1946678,0.6874992,0.07122728
1.579524,17.60793,0.9941417,0.1906563,0.6916336,0.0714994
1.59515,16.5394,0.9939803,0.186731,0.6956248,0.07175486
1.610776,15.46013,0.9937756,0.1828905,0.6994773,0.07199378
1.626402,14.37983,0.9935266,0.1791332,0.7031934,0.07221585
1.642105,13.30314,0.9932303,0.17544,0.7067924,0.0724217
1.657807,12.22411,0.9928905,0.1718279,0.7102611,0.07261061
1.67351,11.13937,0.9925079,0.1682955,0.7136035,0.07278273
1.689212,10.05654,0.9920799,0.1648415,0.716822,0.07293786
1.704866,8.986587,0.9916047,0.1614749,0.7199094,0.07307537
1.72052,7.91754,0.9910825,0.1581837,0.7228801,0.07319613
1.736175,6.846842,0.9905124,0.1549666,0.7257379,0.07330031
1.751829,5.780099,0.9898907,0.1518226,0.7284847,0.07338777
1.76719,4.74262,0.9892262,0.1488075,0.7310743,0.07345723
1.782551,3.708267,0.9885079,0.1458607,0.7335627,0.07351078
1.797912,2.675277,0.9877339,0.1429813,0.7359527,0.07354857
1.813273,1.647361,0.9868998,0.1401684,0.7382464,0.07357055
1.827824,0.6817322,0.9860499,0.1375646,0.7403318,0.07357674
1.842374,-0.2797104,0.9851407,0.135019,0.7423349,0.07356892
1.856924,-1.237944,0.9841698,0.1325309,0.7442578,0.0735472
1.871474,-2.190998,0.9831328,0.1300997,0.7461021,0.07351159
1.884228,-3.020575,0.982166,0.1280153,0.7476552,0.07346897
1.896981,-3.84628,0.9811436,0.1259737,0.7491506,0.0734158
1.909735,-4.668453,0.9800632,0.1239747,0.7505893,0.07335215
1.922488,-5.486435,0.9789217,0.1220179,0.7519724,0.07327805
1.938933,-6.533295,0.9773537,0.1195567,0.7536753,0.07316712
1.955378,-7.573644,0.9756737,0.1171646,0.7552898,0.07303905
1.971823,-8.608838,0.9738762,0.1148409,0.7568184,0.07289402
1.988268,-9.63677,0.9719523,0.1125851,0.7582628,0.07273207
2.007194,-10.80759,0.9695689,0.1100728,0.759823,0.07252476
2.02612,-11.97012,0.9669979,0.1076491,0.7612774,0.07229542
2.045047,-13.12655,0.9642292,0.1053133,0.762629,0.07204432
2.063973,-14.27367,0.9612458,0.1030652,0.7638802,0.07177149
2.085746,-15.57752,0.9575244,0.100587,0.7651977,0.0714308
2.107518,-16.87151,0.9534811,0.09822341,0.7663895,0.07106191
2.129291,-18.15862,0.9490966,0.09597337,0.7674595,0.0706652
2.151064,-19.43497,0.9443395,0.09383686,0.7684102,0.07024071
2.176691,-20.91985,0.9382196,0.09146746,0.76938,0.06970557
2.202319,-22.3938,0.9315061,0.08925366,0.770194,0.06913268
2.227946,-23.85976,0.9241548,0.08719446,0.7708567,0.0685224
2.253573,-25.31626,0.9161087,0.08528953,0.7713719,0.06787487
2.288433,-27.29954,0.9039943,0.08294227,0.7718445,0.06693525
2.323293,-29.2659,0.89032,0.08087832,0.7720574,0.06592707
2.358152,-31.2025,0.8748645,0.07909878,0.7720144,0.06484957
2.393012,-33.15576,0.8575659,0.07759526,0.7717272,0.06370434
2.424277,-34.97009,0.8404758,0.07647313,0.7712719,0.06262106
2.455542,-36.78838,0.8215027,0.07557435,0.7706214,0.06148123
2.486807,-38.59336,0.8003599,0.07490265,0.7697727,0.06028278
2.518072,-40.44805,0.7770818,0.07444891,0.7687344,0.05902705
2.544931,-42.12389,0.755394,0.07422755,0.7676962,0.05790318
2.571789,-43.83187,0.7317744,0.07417147,0.7665137,0.0567341
2.598648,-45.56641,0.7060258,0.07428424,0.7651839,0.05551809
2.625506,-47.35386,0.6781447,0.07456424,0.7637092,0.05425493
2.653143,-49.27283,0.6472644,0.07502589,0.7620425,0.05290566
2.68078,-51.23712,0.6138651,0.07567445,0.760218,0.05150298
2.708417,-53.22729,0.5778506,0.07651786,0.7582336,0.050045
2.736054,-55.2483,0.5394637,0.0775582,0.7560934,0.04853178
2.765701,-57.44758,0.4961028,0.07889482,0.7536311,0.04684783
2.795348,-59.60756,0.4507241,0.08047615,0.7509973,0.04509954
2.824995,-61.6704,0.4039833,0.08231105,0.7481995,0.04328783
2.854641,-63.60519,0.3570962,0.08439416,0.7452546,0.04141706
2.885106,-65.42703,0.310249,0.08678107,0.7420964,0.03943926
2.915571,-67.01849,0.2658365,0.08941058,0.7388205,0.03740999
2.946036,-68.35244,0.22489,0.09226279,0.7354471,0.03533586
2.976501,-69.4388,0.1883398,0.09530331,0.7320005,0.03322526
3.005754,-70.27522,0.1579118,0.09836328,0.7286438,0.03117213
3.035008,-70.924,0.1319207,0.1015357,0.725254,0.02909789
3.064262,-71.41016,0.1101076,0.1047954,0.7218433,0.02700715
3.093516,-71.76753,0.09213608,0.1081156,0.7184244,0.02490466
3.128716,-72.07306,0.07490249,0.1121575,0.7143141,0.02236484
3.163917,-72.26782,0.06159659,0.1162308,0.710215,0.01981709
3.199118,-72.37724,0.05146173,0.1203176,0.7061339,0.01726415
3.234319,-72.42926,0.04383132,0.124399,0.702079,0.01470922
3.262918,-72.44413,0.03905923,0.1277009,0.698808,0.01263364
3.291518,-72.43797,0.03529555,0.1309878,0.6955585,0.01055853
3.320117,-72.41533,0.03234948,0.1342566,0.6923317,0.008484371
3.348717,-72.38032,0.03004788,0.1375046,0.6891285,0.006411635
3.37719,-72.33624,0.02825617,0.1407155,0.6859638,0.00434983
3.405663,-72.2846,0.02687224,0.1439025,0.6828237,0.002289974
3.434136,-72.2269,0.02581743,0.1470648,0.6797084,0.0002322471
3.462609,-72.16444,0.02502044,0.1502015,0.6766182,-0.001823183
3.493914,-72.09147,0.02437379,0.1536198,0.67325,-0.004080222
3.525219,-72.0147,0.02392285,0.1570059,0.6699125,-0.006334212
3.556524,-71.93476,0.02362776,0.1603595,0.6666058,-0.008585053
3.587829,-71.85223,0.02345183,0.1636803,0.6633299,-0.01083265
3.624148,-71.75382,0.02335949,0.1674915,0.6595679,-0.01343609
3.660468,-71.65285,0.02336463,0.1712581,0.6558474,-0.01603497
3.696787,-71.5496,0.02344654,0.1749801,0.6521682,-0.01862921
3.733107,-71.44438,0.02358562,0.1786574,0.6485302,-0.02121872
3.777699,-71.31289,0.02381339,0.183111,0.64412,-0.02439145
3.822291,-71.17892,0.02409309,0.1874975,0.6397714,-0.02755685
3.866883,-71.04254,0.02441419,0.1918171,0.6354842,-0.03071484
3.911474,-70.90402,0.02476684,0.19607,0.6312583,-0.0338653
3.972113,-70.71278,0.02528737,0.2017462,0.6256094,-0.03813714
4.032751,-70.51787,0.02584641,0.2073002,0.6200723,-0.0423947
