t,V,m,h,n,phi
1.468161,19.05918,0.9934539,0.1792714,0.6843288,0.04853514
1.481877,17.40442,0.9934315,0.1736875,0.6906784,0.04877872
1.495593,15.73832,0.9932719,0.1682857,0.6966925,0.04899955
1.509303,14.07605,0.9929796,0.163064,0.7023782,0.04919703
1.523012,12.40836,0.9925676,0.1580146,0.7077545,0.04937169
1.536721,10.73431,0.9920414,0.1531329,0.7128348,0.04952367
1.550431,9.063576,0.9913955,0.1484152,0.7176287,0.04965274
1.564056,7.415888,0.9906264,0.1438849,0.7221185,0.04975812
1.577682,5.774803,0.9897327,0.1395089,0.7263473,0.04984111
1.591308,4.139377,0.9887103,0.1352837,0.7303263,0.04990192
1.604934,2.5156,0.9875462,0.1312064,0.7340639,0.04994056
1.618099,0.9632985,0.9862726,0.127405,0.7374533,0.04995681
1.631263,-0.5766237,0.9848478,0.1237364,0.7406342,0.04995272
1.644428,-2.104851,0.9832622,0.1201982,0.7436148,0.04992852
1.657593,-3.618435,0.9814995,0.1167888,0.7464018,0.04988432
1.669568,-4.980078,0.9797274,0.113798,0.7487738,0.04982684
1.681542,-6.329174,0.9777858,0.1109108,0.7509965,0.04975314
1.693517,-7.666062,0.9756632,0.1081261,0.7530749,0.04966339
1.705491,-8.989831,0.9733449,0.1054429,0.7550131,0.04955774
1.721465,-10.73317,0.9699178,0.1020203,0.7573876,0.04939221
1.737439,-12.45376,0.9660827,0.09877482,0.7595306,0.04919906
1.753412,-14.15351,0.961805,0.0957044,0.7614518,0.04897873
1.769386,-15.83043,0.9570362,0.0928081,0.7631592,0.04873149
1.788933,-17.84946,0.9504572,0.08949959,0.7649686,0.04839271
1.808481,-19.83757,0.942992,0.08644781,0.7664841,0.04801486
1.828028,-21.79777,0.934552,0.08365052,0.7677185,0.04759857
1.847576,-23.73064,0.9250289,0.08110625,0.7686832,0.04714434
1.875802,-26.4973,0.9092579,0.0778699,0.769626,0.04642324
1.904029,-29.21343,0.8905942,0.07515242,0.7700535,0.0456249
1.932255,-31.86894,0.8685163,0.07295207,0.7699829,0.0447492
1.960482,-34.52496,0.8428786,0.07124831,0.7694454,0.04379845
1.98477,-36.86539,0.8179261,0.0701623,0.7686311,0.042922
2.009057,-39.21544,0.7895732,0.06943737,0.7674837,0.04198872
2.033345,-41.56842,0.7573171,0.06907565,0.7660026,0.04099693
2.057632,-43.97738,0.7211858,0.06906511,0.7642008,0.03994726
2.079608,-46.24385,0.6852184,0.06935051,0.7623029,0.03894783
2.101584,-48.55648,0.6455915,0.06993062,0.7601409,0.0378982
2.123561,-50.90126,0.6021468,0.07081402,0.7577137,0.03679684
2.145537,-53.28104,0.5552335,0.07200297,0.7550289,0.03564365
2.169344,-55.88698,0.5011928,0.07363974,0.7518405,0.03433622
2.193151,-58.4477,0.44441,0.07566137,0.7483667,0.0329674
2.216958,-60.89453,0.3861718,0.0780804,0.7446242,0.03153853
2.240765,-63.17104,0.3285511,0.080893,0.740642,0.03005355
2.264286,-65.1992,0.2745506,0.08404541,0.7365056,0.02853656
2.287807,-66.96094,0.2251057,0.08755066,0.7321997,0.02697536
2.311328,-68.44084,0.1814857,0.09137578,0.7277579,0.0253762
2.334849,-69.65055,0.1445224,0.09547605,0.7232141,0.02374572
2.357285,-70.5807,0.1155549,0.09959674,0.718814,0.02216721
2.37972,-71.32212,0.09222436,0.1038836,0.71437,0.02057034
2.402156,-71.90558,0.07393632,0.1083011,0.7098996,0.01895885
2.424591,-72.36013,0.05984976,0.1128162,0.7054182,0.01733612
2.442977,-72.65508,0.05078295,0.1165687,0.7017466,0.01599989
2.461362,-72.89266,0.04358485,0.1203554,0.6980807,0.01465902
2.479748,-73.08259,0.03793951,0.1241659,0.6944245,0.01331446
2.498133,-73.2331,0.03351426,0.127991,0.6907818,0.01196703
2.513736,-73.335,0.03050052,0.1312427,0.6877031,0.01082182
2.529338,-73.41676,0.02806232,0.1344956,0.6846376,0.009675371
2.54494,-73.48127,0.02610115,0.1377464,0.6815863,0.008527954
2.560542,-73.53099,0.02452225,0.1409923,0.6785502,0.007379829
2.57679,-73.5693,0.02319897,0.1443645,0.6754058,0.006183702
2.593038,-73.59575,0.02214913,0.1477263,0.6722797,0.004987246
2.609285,-73.612,0.02132309,0.1510757,0.6691725,0.003790636
2.625533,-73.61947,0.02067321,0.1544111,0.6660848,0.00259403
2.643378,-73.61895,0.02011634,0.1580565,0.6627165,0.001279936
2.661223,-73.61056,0.01969597,0.1616816,0.6593728,-3.384245e-05
2.679068,-73.59536,0.01938609,0.1652851,0.6560541,-0.001347177
2.696913,-73.5743,0.0191611,0.1688657,0.6527606,-0.002659952
2.717497,-73.54374,0.01898051,0.1729664,0.6489933,-0.004173424
2.738081,-73.50735,0.01887061,0.1770343,0.6452604,-0.005685894
2.758666,-73.46594,0.01881768,0.1810685,0.6415619,-0.007197254
2.77925,-73.42018,0.01880725,0.1850681,0.637898,-0.008707404
2.804053,-73.36006,0.01883542,0.1898406,0.6335295,-0.01052529
2.828855,-73.29519,0.01890211,0.194561,0.6292116,-0.01234118
2.853658,-73.22618,0.01900045,0.1992289,0.6249441,-0.01415496
2.878461,-73.15356,0.01912208,0.2038437,0.6207272,-0.01596653
2.909946,-73.05683,0.01930061,0.2096248,0.6154466,-0.01826288
2.941431,-72.95558,0.01950437,0.2153194,0.610247,-0.02055538
2.972916,-72.85033,0.0197301,0.2209272,0.6051279,-0.02284391
3.004401,-72.74149,0.019973,0.2264481,0.600089,-0.02512836
3.047686,-72.58666,0.02032999,0.2338965,0.5932915,-0.02826212
3.090972,-72.4263,0.02071285,0.2411814,0.5866434,-0.0313877
3.134258,-72.26087,0.02111935,0.2483037,0.5801432,-0.0345049
3.177543,-72.0908,0.02154839,0.2552642,0.5737897,-0.03761349
3.241513,-71.8318,0.02222651,0.2652563,0.5646659,-0.04219135
3.305484,-71.56408,0.02294867,0.2749014,0.5558548,-0.04674945
3.369454,-71.28814,0.02371027,0.2842044,0.5473514,-0.05128732
3.433424,-71.00475,0.02452265,0.2931688,0.5391515,-0.05580441
3.497395,-70.71463,0.02538879,0.3017984,0.5312513,-0.06030019
3.561365,-70.41804,0.02630474,0.3100988,0.5236456,-0.06477435
3.625335,-70.11541,0.02727631,0.3180747,0.5163299,-0.06922652
3.689305,-69.8073,0.02829972,0.3257305,0.5093001,-0.07365632
3.744794,-69.53603,0.02922124,0.3321152,0.5034307,-0.07748036
3.800282,-69.26133,0.0301891,0.3382656,0.4977703,-0.08128713
3.85577,-68.98351,0.03121221,0.3441846,0.492316,-0.08507648
3.911259,-68.70289,0.03227651,0.3498752,0.4870652,-0.08884823
3.966747,-68.41978,0.03336583,0.3553403,0.4820149,-0.09260225
4.022235,-68.13453,0.03450686,0.3605827,0.4771625,-0.09633842
4.077723,-67.84747,0.03571034,0.3656054,0.472505,-0.1000566
4.133212,-67.55888,0.03695731,0.3704114,0.4680397,-0.1037568
4.189649,-67.26404,0.03824939,0.3750799,0.4636922,-0.1075018
4.246087,-66.9683,0.03959799,0.3795299,0.4595376,-0.1112279
4.302524,-66.67198,0.04101518,0.3837642,0.4555728,-0.1149352
4.358961,-66.37531,0.04247865,0.3877859,0.4517949,-0.1186238
4.416085,-66.07486,0.04398353,0.3916426,0.4481581,-0.1223379
4.473208,-65.77467,0.04554719,0.3952872,0.4447065,-0.1260328
4.530331,-65.47505,0.04718184,0.3987224,0.4414367,-0.1297085
4.587454,-65.17612,0.04886414,0.401951,0.4383455,-0.1333649
4.646315,-64.8689,0.0506218,0.4050649,0.4353438,-0.1371126
4.705175,-64.56293,0.05244137,0.4079654,0.4325246,-0.14084
4.764036,-64.25851,0.05433615,0.4106554,0.4298846,-0.1445472
4.822896,-63.9556,0.05628049,0.4131381,0.4274201,-0.1482344
4.884088,-63.64219,0.05832554,0.4155024,0.42504,-0.1520465
4.94528,-63.33078,0.06043667,0.4176487,0.4228417,-0.1558372
5.006471,-63.02161,0.0626291,0.41958,0.4208212,-0.1596065
5.067663,-62.71443,0.06487387,0.4212995,0.4189745,-0.1633547
5.131528,-62.39555,0.06723999,0.4228719,0.417228,-0.1672442
5.195393,-62.07898,0.0696786,0.4242199,0.4156622,-0.1711109
5.259258,-61.76486,0.07220783,0.4253464,0.4142729,-0.174955
5.323122,-61.4526,0.07479512,0.426255,0.4130557,-0.1787766
5.389952,-61.12701,0.07752832,0.426976,0.4119613,-0.1827519
5.456782,-60.80326,0.08034652,0.4274642,0.4110466,-0.1867027
5.523612,-60.48139,0.08327272,0.427722,0.4103075,-0.1906293
5.590442,-60.16025,0.08627058,0.4277527,0.4097393,-0.1945318
5.660383,-59.8235,0.08944472,0.427545,0.409323,-0.1985903
5.730324,-59.48683,0.09273053,0.4270926,0.4090862,-0.2026224
5.800265,-59.15005,0.09615976,0.4263962,0.4090257,-0.206628
5.870206,-58.81113,0.09969282,0.4254582,0.4091376,-0.2106072
5.943087,-58.45308,0.1034426,0.4242257,0.4094335,-0.2147255
6.015968,-58.09091,0.1073623,0.4227293,0.4099123,-0.2188146
6.088849,-57.72384,0.1115015,0.4209657,0.4105735,-0.2228739
6.16173,-57.348,0.1158211,0.4189338,0.4114152,-0.2269032
6.236808,-56.94669,0.120421,0.4165574,0.4124703,-0.2310221
6.311887,-56.53153,0.1253246,0.4138803,0.413722,-0.2351073
6.386966,-56.09979,0.1306238,0.4108885,0.4151767,-0.2391574
6.462045,-55.64293,0.1362986,0.4075698,0.4168396,-0.243171
6.53774,-55.14562,0.1423925,0.4038761,0.4187349,-0.2471791
6.613435,-54.60914,0.1491314,0.399795,0.4208714,-0.251145
6.68913,-54.02315,0.156735,0.3952804,0.4232749,-0.2550651
6.764825,-53.36322,0.1652979,0.3902826,0.4259733,-0.2589349
6.838886,-52.61172,0.1747749,0.3848567,0.4289375,-0.2626673
6.912948,-51.73713,0.1859699,0.3787834,0.4322903,-0.2663373
6.98701,-50.6883,0.1996371,0.3718926,0.436129,-0.2699326
7.061071,-49.35936,0.2166181,0.3639535,0.4405841,-0.2734374
7.117794,-48.05567,0.2328333,0.3569319,0.4445429,-0.2760452
7.174516,-46.40563,0.2530668,0.3488239,0.4491253,-0.2785695
7.231238,-44.21914,0.2791939,0.3392001,0.4545674,-0.2809847
7.287961,-41.18096,0.314391,0.3273544,0.4612573,-0.2832511
7.314834,-39.31341,0.3355318,0.3206839,0.4650227,-0.2842569
7.341706,-37.05984,0.360471,0.313125,0.4692921,-0.2852075
7.368579,-34.31183,0.3900781,0.3045089,0.4741905,-0.2860911
7.395452,-30.94112,0.4254316,0.2946677,0.4798847,-0.2868926
7.422325,-26.82328,0.467708,0.2834803,0.4865821,-0.287593
7.449198,-21.7508,0.5178403,0.271012,0.4945387,-0.2881695
7.476071,-15.63547,0.5757637,0.2575368,0.5040177,-0.2885968
7.502943,-8.628529,0.6401675,0.2435444,0.5152698,-0.2888482
7.519418,-4.047159,0.6816202,0.2349687,0.5231241,-0.2889051
7.535893,0.5732387,0.7230424,0.2265085,0.5316886,-0.288886
7.552367,5.03962,0.7631302,0.2182345,0.5409108,-0.2887918
7.568842,9.143624,0.8006698,0.2101908,0.5507013,-0.2886269
7.585316,12.68706,0.8346177,0.2024,0.560935,-0.2883985
7.601791,15.55526,0.8643653,0.1948721,0.571457,-0.2881174
7.618265,17.69468,0.8896861,0.1876096,0.5821132,-0.2877952
7.63474,19.10648,0.9107099,0.1806103,0.5927606,-0.2874438
7.652221,19.87668,0.9287642,0.1734654,0.603899,-0.2870524
7.669702,19.99799,0.9430556,0.1666024,0.6147602,-0.2866533
7.687182,19.5714,0.9542144,0.1600124,0.6252581,-0.2862562
7.704663,18.70344,0.9627797,0.1536877,0.6353181,-0.2858705
7.719776,17.67818,0.9684843,0.1484276,0.643621,-0.2855524
7.734888,16.44544,0.9729423,0.1433536,0.6515483,-0.2852513
7.75,15.0439,0.9763847,0.1384601,0.6590936,-0.2849699
7.765113,13.51449,0.9789839,0.1337426,0.6662511,-0.2847107
7.780317,11.88332,0.9808843,0.1291692,0.6730596,-0.2844744
7.795522,10.17581,0.9821956,0.1247644,0.6794843,-0.2842636
7.810727,8.408533,0.983009,0.1205237,0.6855349,-0.2840789
7.825932,6.603297,0.9833808,0.1164434,0.6912191,-0.2839213
7.840924,4.804924,0.9833506,0.1125742,0.6964732,-0.2837934
7.855915,2.992273,0.982968,0.1088542,0.7013939,-0.2836925
7.870907,1.171645,0.9822556,0.1052802,0.7059938,-0.2836186
7.885898,-0.6465051,0.9812164,0.10185,0.7102835,-0.2835721
7.899935,-2.338547,0.9799421,0.0987668,0.7140281,-0.2835533
7.913972,-4.020244,0.9783794,0.09580602,0.7175208,-0.2835582
7.928009,-5.68957,0.9765216,0.09296609,0.7207716,-0.2835865
7.942046,-7.342782,0.9743531,0.09024598,0.7237889,-0.2836381
7.958055,-9.204438,0.9714744,0.08728886,0.7269557,-0.2837252
7.974065,-11.04125,0.9681433,0.08448504,0.729843,-0.2838419
7.990075,-12.85291,0.96433,0.08183337,0.7324631,-0.2839878
8.006085,-14.63712,0.9599918,0.07933342,0.7348269,-0.2841623
8.026975,-16.92156,0.953464,0.07629901,0.7375428,-0.2844327
8.047865,-19.15951,0.9458728,0.07352081,0.739863,-0.2847502
8.068756,-21.353,0.9371128,0.07099751,0.7418088,-0.2851139
8.089646,-23.50311,0.9270577,0.06872831,0.7433988,-0.2855229
8.114444,-26.00963,0.913305,0.06636092,0.7448502,-0.2860656
8.139242,-28.46308,0.8973016,0.06434698,0.7458502,-0.2866697
8.16404,-30.86343,0.8787531,0.06268456,0.7464193,-0.2873345
8.188838,-33.23597,0.8575069,0.06136472,0.7465823,-0.2880585
8.213636,-35.6153,0.8334904,0.06037598,0.7463633,-0.2888399
8.238434,-37.98344,0.8061659,0.05972187,0.7457665,-0.28968
8.263233,-40.33843,0.7751055,0.05940309,0.7447984,-0.2905797
8.288031,-42.72174,0.7403011,0.05941005,0.7434763,-0.2915382
8.311707,-45.05961,0.7036383,0.05971352,0.7418972,-0.2925076
8.335383,-47.43125,0.6630914,0.06032025,0.7400032,-0.2935326
8.359059,-49.82527,0.6184809,0.06123977,0.7377962,-0.2946147
8.382735,-52.24879,0.570183,0.06247503,0.7352878,-0.2957537
8.407889,-54.84916,0.5155347,0.06413857,0.7323068,-0.2970257
8.433042,-57.40904,0.4580062,0.06618794,0.7290077,-0.2983625
8.458195,-59.86628,0.398851,0.06863793,0.72541,-0.2997628
8.483348,-62.16717,0.3401171,0.07148824,0.7215446,-0.3012228
8.508414,-64.25005,0.2843616,0.0747179,0.7174627,-0.3027319
8.53348,-66.07398,0.2331244,0.07832037,0.7131861,-0.3042896
8.558545,-67.6194,0.1877933,0.08226438,0.7087523,-0.3058893
8.583611,-68.89327,0.1493122,0.08650595,0.7041989,-0.307524
8.602661,-69.69595,0.1248068,0.08989711,0.7006798,-0.3087856
8.621712,-70.37091,0.1041315,0.09341033,0.6971238,-0.3100609
8.640762,-70.93369,0.0869897,0.09702563,0.6935416,-0.3113479
8.659813,-71.39968,0.07296228,0.100724,0.689943,-0.3126444
8.678863,-71.78363,0.06155856,0.1044879,0.6863361,-0.3139487
8.697914,-72.09829,0.05241001,0.108303,0.6827272,-0.3152593
8.716964,-72.35466,0.04516567,0.1121567,0.6791217,-0.3165752
8.736015,-72.56219,0.03944358,0.1160378,0.6755243,-0.3178952
8.752436,-72.708,0.03547005,0.1193977,0.672433,-0.3190357
8.768857,-72.82771,0.03224946,0.1227657,0.6693525,-0.3201782
8.785278,-72.92494,0.02965569,0.1261375,0.6662844,-0.3213222
8.801699,-73.00283,0.02756506,0.1295092,0.6632303,-0.3224675
8.818261,-73.06451,0.02585978,0.1329063,0.6601653,-0.3236237
8.834824,-73.11148,0.02449463,0.1362969,0.6571167,-0.3247805
8.851387,-73.1457,0.02340947,0.1396785,0.6540856,-0.3259379
8.867949,-73.16887,0.02254625,0.143049,0.6510726,-0.3270955
8.885894,-73.18314,0.02180619,0.1466858,0.6478293,-0.3283498
8.903839,-73.18762,0.02123557,0.1503054,0.6446088,-0.3296041
8.921784,-73.1836,0.02080296,0.1539058,0.6414115,-0.3308582
8.939729,-73.1722,0.02047745,0.1574855,0.638238,-0.3321119
8.960179,-73.15138,0.02020555,0.1615382,0.6346511,-0.33354
8.980628,-73.12333,0.020022,0.1655609,0.631096,-0.3349672
9.001078,-73.089,0.01991007,0.1695524,0.6275731,-0.3363936
9.021527,-73.0492,0.01985233,0.1735116,0.6240826,-0.3378189
9.045901,-72.99558,0.01983556,0.1781871,0.6199649,-0.3395162
9.070275,-72.9361,0.01986749,0.1828143,0.6158939,-0.3412117
9.09465,-72.87152,0.01993944,0.1873922,0.6118696,-0.3429053
9.119024,-72.80249,0.02004128,0.1919199,0.6078923,-0.3445969
9.149528,-72.71066,0.02019939,0.1975149,0.6029809,-0.3467109
9.180032,-72.61349,0.02038883,0.2030296,0.5981429,-0.3488213
9.210536,-72.51165,0.02060526,0.2084636,0.5933782,-0.350928
9.24104,-72.40568,0.02084266,0.2138165,0.5886865,-0.353031
9.281901,-72.25804,0.02118663,0.2208594,0.5825161,-0.3558417
9.322762,-72.10455,0.02155974,0.2277564,0.5764755,-0.3586451
9.363623,-71.94581,0.02195963,0.2345078,0.5705638,-0.361441
9.404484,-71.78237,0.02238324,0.2411142,0.5647801,-0.3642292
9.467938,-71.52029,0.02308453,0.251087,0.5560501,-0.3685433
9.531391,-71.24894,0.02383811,0.260715,0.5476223,-0.3728377
9.594845,-70.96912,0.02464298,0.2700026,0.5394922,-0.377112
9.658298,-70.68176,0.02549982,0.2789532,0.5316563,-0.3813655
9.71571,-70.41594,0.02631598,0.2867644,0.5248166,-0.3851959
9.773122,-70.14493,0.02717766,0.2943068,0.5182112,-0.3890086
9.830534,-69.86913,0.02809121,0.3015839,0.5118369,-0.3928034
9.887946,-69.58897,0.02904776,0.308599,0.5056906,-0.3965801
9.945358,-69.30487,0.03003392,0.3153554,0.4997694,-0.4003385
10.00277,-69.01721,0.03107315,0.3218566,0.4940702,-0.4040782
10.06018,-68.72638,0.03217697,0.3281063,0.4885898,-0.4077992
10.11759,-68.43274,0.03332565,0.3341079,0.4833252,-0.4115014
10.17464,-68.13852,0.0344902,0.3398285,0.478305,-0.415161
10.23169,-67.84229,0.03571235,0.3453109,0.4734917,-0.4188017
10.28873,-67.54443,0.03700509,0.3505582,0.4688823,-0.4224234
10.34578,-67.24522,0.03834442,0.3555736,0.4644738,-0.426026
10.40175,-66.9506,0.03968087,0.3602726,0.4603405,-0.4295423
10.45773,-66.65535,0.04107421,0.3647544,0.4563946,-0.4330402
10.5137,-66.35983,0.04253583,0.3690221,0.4526332,-0.4365195
10.56968,-66.06423,0.04404394,0.3730786,0.4490534,-0.4399804
10.62699,-65.76167,0.04561287,0.3770162,0.4455729,-0.4435048
10.6843,-65.45964,0.04724127,0.3807385,0.4422763,-0.44701
10.74161,-65.15845,0.04894126,0.3842485,0.4391604,-0.4504958
10.79893,-64.85821,0.05068955,0.3875491,0.4362218,-0.4539624
10.85841,-64.54767,0.05252879,0.3907564,0.4333559,-0.4575399
10.91789,-64.23866,0.05443131,0.3937446,0.4306738,-0.4610968
10.97737,-63.93147,0.05641083,0.3965169,0.4281717,-0.4646333
11.03685,-63.62604,0.05844076,0.3990764,0.4258458,-0.4681495
11.09872,-63.31003,0.06057595,0.4015168,0.4236091,-0.4717857
11.1606,-62.99626,0.06277855,0.4037337,0.4215549,-0.4754003
11.22247,-62.68497,0.06506428,0.4057303,0.4196792,-0.4789933
11.28435,-62.37583,0.06740313,0.40751,0.4179776,-0.4825648
11.34898,-62.05478,0.0698692,0.4091414,0.4163815,-0.4862728
11.41361,-61.73618,0.07240941,0.4105429,0.4149666,-0.4899577
11.47824,-61.42017,0.07504264,0.4117177,0.4137286,-0.4936197
11.54287,-61.10607,0.07773521,0.4126695,0.4126627,-0.4972589
11.61057,-60.77819,0.08058172,0.4134313,0.4117259,-0.5010468
11.67827,-60.45214,0.08351628,0.4139545,0.4109692,-0.5048101
11.74597,-60.12792,0.08656316,0.4142417,0.4103883,-0.5085486
11.81367,-59.80429,0.0896848,0.4142963,0.4099786,-0.5122627
11.88455,-59.46444,0.09299201,0.414108,0.4097282,-0.5161253
11.95543,-59.12438,0.09641747,0.4136686,0.4096578,-0.5199609
12.02631,-58.78386,0.0999953,0.412979,0.4097643,-0.5237697
12.09719,-58.44061,0.1036848,0.4120414,0.4100439,-0.5275514
12.171,-58.0774,0.1076021,0.4108034,0.410515,-0.5314607
12.24481,-57.70919,0.1117045,0.4092941,0.4111702,-0.5353401
12.31861,-57.33503,0.1160462,0.4075095,0.4120096,-0.539189
12.39242,-56.95055,0.1205883,0.4054476,0.4130318,-0.5430071
12.46826,-56.53912,0.1254263,0.4030367,0.4142726,-0.5468976
12.5441,-56.1115,0.1306042,0.4003141,0.4157138,-0.5507533
12.61994,-55.66441,0.1362268,0.3972633,0.4173636,-0.5545727
12.69578,-55.18788,0.14228,0.3938694,0.4192292,-0.5583541
12.77185,-54.66706,0.1487875,0.3900996,0.4213279,-0.5621073
12.84793,-54.1002,0.1560389,0.3859194,0.4236801,-0.5658164
12.92401,-53.47447,0.164296,0.3812742,0.4263173,-0.5694768
13.00009,-52.75999,0.1736951,0.3761032,0.4292747,-0.5730834
13.07408,-51.93779,0.1841711,0.370486,0.4325066,-0.5765327
13.14807,-50.96564,0.1967138,0.3641487,0.436172,-0.5799138
13.22205,-49.77589,0.2122796,0.3568798,0.4403936,-0.5832117
13.29604,-48.22909,0.2320327,0.3483818,0.4453416,-0.5864061
13.34578,-46.88773,0.2486827,0.3417435,0.4492098,-0.58848
13.39551,-45.20429,0.2692369,0.3341049,0.4536562,-0.5904789
13.44525,-43.01219,0.2952926,0.3251094,0.4588819,-0.5923815
13.49498,-40.05398,0.3294412,0.3141997,0.4652057,-0.5941557
13.52268,-37.94212,0.3532869,0.3070204,0.4693693,-0.5950718
13.55037,-35.36923,0.3816184,0.2988298,0.4741317,-0.595923
13.57807,-32.20634,0.4154265,0.2894585,0.4796465,-0.5966954
13.60576,-28.31085,0.4558834,0.2787741,0.4861181,-0.5973701
13.63346,-23.56256,0.5041684,0.2667362,0.4937926,-0.5979247
13.66115,-17.77072,0.5606773,0.2536004,0.5029622,-0.5983323
13.68885,-10.95546,0.6242681,0.2397901,0.5138811,-0.5985665
13.71654,-3.508578,0.6920982,0.2258404,0.5267263,-0.5986036
13.73195,0.6630941,0.7299804,0.2182184,0.534726,-0.5985331
13.74737,4.675721,0.7665546,0.2107571,0.5432701,-0.5983993
13.76278,8.374172,0.8008675,0.2034895,0.5522827,-0.5982061
13.77819,11.61712,0.8321702,0.1964349,0.5616673,-0.5979593
13.79361,14.29386,0.8599441,0.1896011,0.5713085,-0.5976666
13.80902,16.36153,0.8840005,0.1829906,0.5810827,-0.5973375
13.82444,17.81591,0.9043841,0.1766025,0.5908744,-0.5969813
13.83985,18.68599,0.921334,0.1704334,0.6005797,-0.5966073
13.85489,19.02981,0.9349314,0.1646185,0.6098809,-0.5962334
13.86994,18.93878,0.9460094,0.1590027,0.6189481,-0.5958578
13.88499,18.47526,0.9549466,0.1535806,0.6277328,-0.5954861
13.90003,17.70296,0.9620793,0.1483471,0.6361939,-0.5951239
13.91508,16.68377,0.9677141,0.1432974,0.6443013,-0.5947756
13.93012,15.46072,0.9721296,0.138426,0.6520437,-0.5944443
13.94517,14.07148,0.9755457,0.1337277,0.6594142,-0.5941323
