t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02232964,-64.23151,0.05348342,0.5960277,0.3177402,0.09853499
0.04465928,-63.53303,0.05491892,0.5957571,0.3179237,0.09708658
0.06698891,-62.89008,0.05700123,0.5953169,0.3182206,0.09565369
0.08931855,-62.23517,0.05961019,0.5947091,0.3186277,0.09423566
0.1116482,-61.53006,0.06271043,0.5939229,0.3191501,0.09283284
0.1339778,-60.8493,0.06628959,0.5929504,0.3197917,0.09144573
0.1563075,-60.20891,0.07030774,0.5917919,0.3205506,0.09007399
0.1786371,-59.56372,0.07466843,0.5904466,0.3214241,0.08871702
0.2001302,-58.94579,0.07912157,0.58897,0.3223732,0.08742462
0.2216233,-58.28715,0.08393913,0.5873052,0.3234344,0.08614646
0.2431164,-57.54614,0.08920301,0.5854376,0.3246145,0.08488321
0.2646095,-56.84544,0.09491764,0.5833453,0.3259221,0.08363549
0.2832647,-56.28113,0.1001726,0.5813463,0.3271572,0.08256459
0.3019199,-55.71589,0.1056637,0.5791883,0.3284791,0.08150433
0.3205751,-55.19657,0.1113879,0.5768678,0.3298883,0.08045476
0.3392304,-54.65502,0.117325,0.5743853,0.3313822,0.07941548
0.3585083,-54.0306,0.1237272,0.5716326,0.3330202,0.07835264
0.3777863,-53.39302,0.1305105,0.5686791,0.3347618,0.07730215
0.3970643,-52.72667,0.1377316,0.5655177,0.3366105,0.07626442
0.4163423,-52.02087,0.1454325,0.5621143,0.3385768,0.07524007
0.4361247,-51.24318,0.1539139,0.5583322,0.3407307,0.0742039
0.4559072,-50.39541,0.1631018,0.5542376,0.3430323,0.073184
0.4756896,-49.47239,0.173114,0.5497931,0.3454962,0.07218159
0.4954721,-48.47917,0.1841018,0.5449487,0.3481417,0.07119828
0.5194252,-47.1924,0.1988813,0.5384793,0.3516135,0.0700353
0.5433782,-45.7377,0.2155457,0.5312571,0.3554132,0.06890527
0.5673313,-44.01758,0.2346326,0.5231129,0.3596063,0.06781336
0.5912843,-41.95321,0.2568824,0.5138072,0.3642873,0.06676682
0.6133977,-39.6715,0.281162,0.5039146,0.3691588,0.06584959
0.635511,-36.89267,0.3098598,0.4924599,0.3746741,0.06498791
0.6576244,-33.42765,0.3441111,0.4791125,0.3810063,0.06419409
0.6797377,-29.04138,0.3857468,0.4635245,0.3884292,0.06348679
0.7018511,-23.52612,0.4368081,0.4454759,0.3972838,0.06288932
0.7239644,-16.42071,0.4989116,0.425365,0.4080286,0.06243235
0.7460778,-7.52944,0.5717998,0.403956,0.4211408,0.06215079
0.7681911,2.73788,0.6525847,0.3822759,0.4370335,0.06208014
