t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01526869,-64.88237,0.05299671,0.596111,0.3176834,0.09899314
0.03053737,-64.68676,0.05320627,0.5960774,0.3177064,0.09798882
0.04580606,-64.49265,0.05356616,0.5960144,0.3177496,0.09698769
0.06107475,-64.31425,0.05405427,0.5959188,0.3178148,0.09598967
0.07634344,-64.13283,0.05464245,0.5957913,0.3179013,0.09499449
0.09161212,-63.95277,0.05532185,0.5956338,0.3180077,0.09400221
0.1068808,-63.77397,0.05608003,0.5954465,0.3181341,0.09301282
0.1221495,-63.59632,0.05690604,0.5952294,0.3182801,0.09202631
0.1534592,-63.2352,0.05876911,0.5946918,0.3186406,0.09001228
0.184769,-62.87794,0.0608306,0.5940301,0.319082,0.08801013
0.2160787,-62.52401,0.06306142,0.5932443,0.3196035,0.08601975
0.2473884,-62.17254,0.0654227,0.5923348,0.320204,0.08404104
0.2827768,-61.7772,0.06821315,0.5911578,0.3209765,0.08181849
0.3181652,-61.38334,0.07114106,0.5898218,0.3218481,0.0796107
0.3535536,-60.99007,0.07420708,0.5883254,0.322818,0.07741762
0.3889419,-60.5961,0.07739893,0.5866674,0.3238858,0.07523925
0.4326009,-60.10685,0.08149393,0.5843966,0.3253375,0.07257206
0.4762598,-59.61248,0.08580623,0.5818709,0.3269387,0.06992748
0.5199188,-59.11053,0.09037194,0.5790827,0.3286914,0.06730586
0.5635777,-58.59697,0.09519506,0.5760235,0.330598,0.06470754
0.6127609,-57.9982,0.1009451,0.5722394,0.3329341,0.06180899
0.6619441,-57.37335,0.1071532,0.5680738,0.3354798,0.05894191
0.7111273,-56.71446,0.1139381,0.5634954,0.3382483,0.05610791
0.7603105,-56.00821,0.1213769,0.5584678,0.3412553,0.05330887
0.8129863,-55.17819,0.1301946,0.5525296,0.3447652,0.05035263
0.8656621,-54.2536,0.140245,0.5459304,0.3486158,0.0474439
0.9183379,-53.19888,0.1519784,0.538539,0.3528676,0.04458899
0.9710137,-51.95182,0.1659163,0.5301771,0.3576019,0.04179613
1.026418,-50.31895,0.1840627,0.519991,0.3632534,0.03893968
1.081822,-48.23797,0.2071107,0.5079875,0.3697725,0.03618434
1.137226,-45.3733,0.2381625,0.4932122,0.3775678,0.03356606
1.19263,-41.07299,0.2831567,0.4738502,0.3873955,0.03114668
1.214081,-38.80667,0.3062423,0.4645458,0.3919929,0.03028273
1.235533,-36.03555,0.3337875,0.453829,0.3972067,0.02947259
1.256985,-32.59868,0.3669388,0.4414152,0.4032081,0.02872864
1.278437,-28.29576,0.4071484,0.4270557,0.4102332,0.02806757
1.299889,-22.92862,0.4560162,0.4106304,0.4185759,0.02751013
1.321341,-16.15113,0.5148163,0.3925094,0.428631,0.02708375
1.342793,-7.855815,0.5830802,0.3733429,0.4407857,0.02681799
1.364245,1.605634,0.6581233,0.3539637,0.4553623,0.02674211
1.37642,7.205538,0.7017949,0.3431861,0.4647827,0.02679259
1.388595,12.69054,0.7443907,0.3326406,0.4749765,0.02691075
1.40077,17.81128,0.7845525,0.3223656,0.4858522,0.02709354
1.412945,22.33884,0.8211782,0.3123799,0.4972822,0.02733527
1.42512,26.10306,0.8534769,0.3026869,0.5091036,0.02762741
1.437295,29.0444,0.8811883,0.2932853,0.5211501,0.02796029
1.44947,31.17002,0.904388,0.2841706,0.5332694,0.02832438
1.461645,32.56004,0.9234024,0.2753366,0.5453194,0.0287099
1.474108,33.35829,0.9390892,0.2665776,0.5574519,0.02911692
1.48657,33.62146,0.9515741,0.2580968,0.5693078,0.02953056
1.499033,33.44061,0.9614224,0.249886,0.5808327,0.02994569
1.511495,32.92191,0.9691173,0.2419374,0.5919699,0.03035649
1.521985,32.29275,0.9742487,0.2354446,0.6010146,0.03069536
1.532475,31.51275,0.9783973,0.2291273,0.6097567,0.0310268
1.542964,30.60637,0.9817403,0.2229811,0.618193,0.03134953
1.553454,29.59916,0.984426,0.2170015,0.6263202,0.0316622
1.566045,28.28926,0.9869513,0.2100387,0.6356655,0.03202251
1.578635,26.88132,0.9888675,0.2033027,0.6445747,0.03236568
1.591226,25.38863,0.9903014,0.1967865,0.6530593,0.03269088
1.603816,23.83416,0.9913485,0.1904837,0.6611262,0.0329969
1.617153,22.14472,0.9921142,0.1840334,0.6692245,0.0332989
