t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02034534,-62.58403,0.05449573,0.5958495,0.3178609,0.09868195
0.04069068,-60.30497,0.05889311,0.5950114,0.3184187,0.09741186
0.06103602,-58.16088,0.06575195,0.5935693,0.3193551,0.09618736
0.08138136,-56.09207,0.07478737,0.5914856,0.3206708,0.09500604
0.1017267,-54.08982,0.08590779,0.588706,0.3223701,0.09386619
0.122072,-52.18283,0.09903573,0.5851911,0.3244522,0.09276627
0.1424174,-50.32624,0.1140903,0.5809004,0.3269152,0.09170476
0.1627627,-48.47801,0.1311466,0.5757617,0.329768,0.09068107
0.1835088,-46.57502,0.1507544,0.56956,0.3330957,0.08967647
0.2042549,-44.60132,0.1726832,0.5623135,0.3368616,0.08871215
0.225001,-42.48577,0.1971865,0.5539056,0.3410998,0.08779007
0.245747,-40.16737,0.2247307,0.5441677,0.3458693,0.086914
0.2710055,-36.87218,0.2631667,0.5302606,0.3525089,0.08591716
0.2962639,-32.79925,0.3088735,0.5135183,0.3602968,0.08501266
0.3215223,-27.62834,0.3642679,0.4935291,0.369613,0.08422579
0.3467808,-20.85798,0.4316278,0.4703739,0.3809571,0.08358957
0.3640969,-15.01267,0.4859391,0.4529769,0.3902472,0.0832633
0.381413,-8.049168,0.5469189,0.434902,0.4010848,0.08304864
0.3987292,-0.08357754,0.6129747,0.4166795,0.4136738,0.08296254
0.4160453,8.416602,0.6811892,0.3987406,0.4281261,0.08301885
0.4269357,13.70227,0.7232998,0.3877421,0.4381577,0.08313048
0.4378262,18.66613,0.7633056,0.3769986,0.4488223,0.083298
0.4487167,23.10536,0.8002142,0.3665257,0.4600114,0.08351687
0.4596071,26.8899,0.8333217,0.3563292,0.4715939,0.08378069
0.4683027,29.38585,0.8567584,0.3483852,0.4810258,0.08401835
0.4769983,31.40454,0.8775081,0.3406147,0.490545,0.0842756
0.4856939,32.97232,0.8956506,0.3330153,0.500087,0.08454853
0.4943894,34.12759,0.911342,0.325584,0.5095925,0.08483327
0.503085,34.92982,0.9247992,0.3183178,0.5190082,0.08512613
0.5117806,35.43451,0.9362718,0.3112133,0.528301,0.08542466
0.5204762,35.68,0.946004,0.3042672,0.5374442,0.08572677
0.5291717,35.70057,0.9542169,0.2974762,0.5464095,0.08603003
0.5382396,35.51337,0.9613941,0.2905563,0.5555454,0.08634529
0.5473075,35.1696,0.9673703,0.2837978,0.5644519,0.08665811
0.5563753,34.71342,0.9723307,0.2771972,0.5731189,0.08696712
0.5654432,34.15212,0.9764469,0.2707509,0.5815429,0.08727143
0.5762963,33.38339,0.9804678,0.2632334,0.5913047,0.08762847
0.5871495,32.51907,0.9836736,0.2559261,0.6007168,0.08797658
0.5980026,31.5345,0.9862189,0.2488233,0.6097808,0.08831471
0.6088558,30.45974,0.9882338,0.2419195,0.6184973,0.08864168
0.6259394,28.7016,0.9905875,0.231443,0.631525,0.08913176
0.6430231,26.8346,0.9921668,0.2214264,0.6437402,0.08959074
0.6601067,24.84614,0.9931635,0.2118505,0.6551771,0.09001713
0.6771904,22.79359,0.9937364,0.2026974,0.6658639,0.09040905
0.6879366,21.50057,0.9939284,0.1971488,0.6722147,0.09063715
0.6986829,20.17825,0.9940094,0.1917565,0.6782929,0.09085119
0.7094291,18.8201,0.9939945,0.1865166,0.6841081,0.09105112
0.7201754,17.45051,0.9938876,0.1814253,0.6896653,0.09123644
0.7309216,16.08335,0.9936951,0.1764792,0.6949725,0.09140699
0.7416679,14.71695,0.9934221,0.1716746,0.7000387,0.09156282
0.7524141,13.36069,0.9930678,0.1670083,0.7048704,0.09170369
0.7631604,12.00401,0.9926384,0.1624769,0.7094782,0.09182991
0.7732406,10.73011,0.9921699,0.158346,0.7136053,0.09193518
0.7833208,9.453101,0.991634,0.1543287,0.7175481,0.09202757
0.793401,8.166294,0.9910292,0.1504224,0.7213126,0.09210713
0.8034813,6.887735,0.990351,0.1466251,0.7249035,0.09217378
0.8134067,5.656168,0.9896065,0.1429906,0.7282744,0.09222678
0.8233322,4.418917,0.9887867,0.1394576,0.7314886,0.09226751
0.8332577,3.1662,0.9878889,0.1360241,0.7345512,0.09229606
0.8431832,1.931747,0.9869036,0.1326886,0.7374655,0.09231232
0.8457219,1.623984,0.9866362,0.1318511,0.7381874,0.09231448
0.8482607,1.313987,0.9863628,0.1310198,0.7389,0.09231587
0.8507995,1.001956,0.9860834,0.1301947,0.7396036,0.09231647
0.8533383,0.6928008,0.9857979,0.1293759,0.740298,0.09231628
0.8550349,0.490752,0.9856036,0.1288321,0.740757,0.09231571
0.8567315,0.2863034,0.9854065,0.1282911,0.7412121,0.09231481
0.8584282,0.07678041,0.9852066,0.1277528,0.7416631,0.09231355
0.8601248,-0.1323967,0.9850037,0.1272173,0.7421101,0.09231194
0.8618214,-0.3389947,0.9847977,0.1266845,0.7425532,0.09230997
0.8635181,-0.5441769,0.9845888,0.1261544,0.7429923,0.09230766
0.8652147,-0.7458888,0.984377,0.1256271,0.7434275,0.092305
0.8669113,-0.9478647,0.9841622,0.1251024,0.7438588,0.09230199
0.8688141,-1.178267,0.9839178,0.1245173,0.744338,0.09229821
0.8707169,-1.409115,0.9836694,0.1239355,0.7448123,0.092294
0.8726197,-1.639231,0.983417,0.1233571,0.7452818,0.09228934
0.8745224,-1.867864,0.9831605,0.1227821,0.7457465,0.09228425
0.8773992,-2.208594,0.9827653,0.1219191,0.74644,0.09227573
0.8802759,-2.55157,0.9823607,0.1210638,0.7471227,0.09226622
0.8831526,-2.900725,0.9819465,0.1202161,0.7477948,0.09225573
0.8860293,-3.246389,0.9815223,0.1193761,0.7484562,0.09224423
0.8889397,-3.591894,0.981083,0.1185339,0.7491146,0.0922316
0.89185,-3.937194,0.9806334,0.1176994,0.7497623,0.09221797
0.8947603,-4.276921,0.9801732,0.1168726,0.7503994,0.09220333
0.8976707,-4.616064,0.9797024,0.1160534,0.7510262,0.0921877
0.9007065,-4.970051,0.9792,0.115207,0.751669,0.09217035
0.9037423,-5.326751,0.9786855,0.1143689,0.7523006,0.09215191
0.9067781,-5.690318,0.9781585,0.113539,0.7529211,0.09213239
0.909814,-6.049375,0.9776184,0.1127173,0.7535305,0.09211178
0.9130637,-6.428619,0.9770256,0.1118468,0.7541707,0.09208851
0.9163135,-6.810584,0.9764175,0.1109856,0.7547983,0.09206401
0.9195632,-7.187442,0.975794,0.1101337,0.7554137,0.09203827
0.9228129,-7.55753,0.975155,0.109291,0.7560171,0.09201132
0.9273206,-8.074298,0.9742426,0.1081374,0.7568342,0.09197195
0.9318282,-8.587858,0.9732991,0.1070013,0.7576286,0.09193026
0.9363358,-9.087791,0.972324,0.1058827,0.7584007,0.09188627
0.9408435,-9.583206,0.9713175,0.1047814,0.759151,0.09184004
0.9460695,-10.16375,0.9701102,0.1035261,0.7599941,0.09178364
0.9512954,-10.7468,0.9688566,0.102294,0.7608084,0.0917242
0.9565214,-11.33164,0.9675547,0.1010848,0.7615942,0.09166172
0.9617474,-11.91011,0.9662026,0.09989855,0.7623519,0.0915962
0.9678122,-12.56675,0.9645698,0.09855039,0.7631968,0.09151642
0.973877,-13.2207,0.9628676,0.09723256,0.7640055,0.09143267
0.9799419,-13.8777,0.961093,0.09594491,0.7647785,0.09134495
0.9860067,-14.53395,0.9592421,0.09468737,0.7655162,0.09125327
0.9942726,-15.41902,0.9565927,0.0930216,0.7664657,0.09112195
1.002539,-16.28865,0.9537916,0.09141091,0.7673524,0.0909834
1.010804,-17.14187,0.9508326,0.08985483,0.7681778,0.0908377
1.01907,-17.99183,0.9477123,0.08835272,0.7689435,0.09068495
1.028868,-18.98751,0.9437929,0.08664177,0.7697757,0.09049486
1.038665,-19.97638,0.9396266,0.08500525,0.770528,0.09029505
1.048462,-20.97511,0.9352046,0.08344225,0.7712025,0.09008564
1.05826,-21.95956,0.9305017,0.08195299,0.7718,0.08986657
1.069649,-23.07018,0.924653,0.08031421,0.7723999,0.08959984
1.081038,-24.16433,0.9184106,0.07877139,0.7729031,0.08932061
1.092427,-25.24041,0.9117709,0.07732238,0.7733132,0.08902916
1.103817,-26.31047,0.9046976,0.07596683,0.7736321,0.08872553
1.121154,-27.94301,0.8930758,0.07407933,0.7739481,0.08824033
1.138491,-29.54488,0.8802857,0.07240338,0.7740622,0.08772712
1.155828,-31.10418,0.8661908,0.07093711,0.7739781,0.0871858
1.173166,-32.64209,0.850836,0.06967024,0.7737087,0.08661759
1.189384,-34.06525,0.8352651,0.06866071,0.7732953,0.08606212
1.205602,-35.46894,0.8185493,0.06781475,0.7727313,0.08548392
1.22182,-36.86873,0.8007728,0.06712339,0.7720257,0.08488389
1.238038,-38.26064,0.7817251,0.06658839,0.7711774,0.08426146
1.253865,-39.6243,0.7617124,0.0662197,0.7702097,0.08363171
1.269692,-40.98402,0.7404149,0.06599507,0.7691105,0.08298056
1.28552,-42.31793,0.7178655,0.06591016,0.7678842,0.08230834
1.301347,-43.64359,0.6940569,0.06596235,0.7665336,0.08161516
1.323148,-45.46364,0.6593626,0.06625127,0.7644775,0.08062668
1.344949,-47.27593,0.6223697,0.06679313,0.7621961,0.07959858
1.36675,-49.08891,0.5830782,0.06758972,0.7596919,0.07853043
1.388551,-50.85036,0.5420206,0.06863234,0.7569779,0.0774235
1.410421,-52.52108,0.4996723,0.06991641,0.7540606,0.07627582
1.432291,-54.11163,0.4568883,0.07142848,0.7509638,0.07509277
1.45416,-55.60881,0.4145269,0.07315536,0.747706,0.0738768
1.47603,-56.99105,0.3731147,0.07509155,0.744302,0.07262969
1.498104,-58.23039,0.3328853,0.07724838,0.740735,0.0713417
1.520179,-59.28247,0.2952669,0.07957849,0.7370638,0.0700288
1.542253,-60.15674,0.260911,0.08205498,0.7333128,0.06869498
1.564327,-60.89596,0.2301052,0.08465574,0.7295028,0.06734364
1.588935,-61.50508,0.2000043,0.08767516,0.7252088,0.0658204
1.613542,-61.94619,0.1744956,0.09077814,0.7208936,0.06428451
1.63815,-62.32992,0.1533663,0.09393238,0.7165789,0.06273984
1.662758,-62.59118,0.1359592,0.09712649,0.7122744,0.06118808
1.681718,-62.6742,0.124679,0.09960532,0.7089718,0.05998885
1.700679,-62.69701,0.1152363,0.1020771,0.7056946,0.05878894
1.719639,-62.66128,0.1074585,0.1045315,0.702449,0.05758953
1.738599,-62.6092,0.101079,0.1069641,0.6992381,0.05639117
1.75756,-62.54283,0.09585162,0.1093724,0.6960633,0.05519417
1.77652,-62.447,0.09163059,0.1117533,0.6929264,0.05399889
1.795481,-62.34435,0.08825883,0.1141046,0.6898285,0.0528056
1.814441,-62.22552,0.08562025,0.1164231,0.6867715,0.05161466
1.830317,-62.1,0.08391038,0.1183364,0.6842451,0.05061963
1.846192,-61.97031,0.08260154,0.1202223,0.6817502,0.04962679
1.862068,-61.8514,0.08163705,0.1220809,0.6792866,0.04863614
1.877944,-61.74676,0.08094775,0.1239143,0.6768529,0.04764746
1.893819,-61.62051,0.08047747,0.1257239,0.674448,0.0466606
1.909695,-61.46896,0.08024405,0.127505,0.6720749,0.0456761
1.925571,-61.31563,0.08024869,0.1292545,0.6697355,0.04469432
1.941447,-61.15775,0.08045093,0.1309731,0.6674297,0.04371522
1.959537,-60.9941,0.08083898,0.1328969,0.6648411,0.0426025
1.977627,-60.81504,0.08142257,0.1347813,0.6622952,0.04149321
1.995717,-60.58563,0.0822318,0.1366225,0.6597941,0.04038777
2.013807,-60.36473,0.08323484,0.1384183,0.65734,0.03928649
2.029762,-60.21687,0.08420361,0.1399683,0.6552122,0.03831827
2.045717,-60.06799,0.08523854,0.1414891,0.6531163,0.0373526
2.061673,-59.9112,0.08635172,0.1429798,0.651053,0.03638963
2.077628,-59.75359,0.08752566,0.1444407,0.649022,0.03542931
2.095442,-59.59837,0.08887545,0.1460389,0.646791,0.03436002
2.113257,-59.41502,0.09029008,0.1476002,0.6445999,0.03329404
2.131071,-59.18332,0.09179827,0.149121,0.6424512,0.03223181
2.148886,-58.97129,0.09341701,0.150599,0.6403467,0.03117363
2.166913,-58.78629,0.09513818,0.1520536,0.63826,0.03010661
