t,V,m,h,n,phi
1.318556,-63.63183,0.06144291,0.1411884,0.6527374,0.05581243
1.335564,-63.44181,0.06180721,0.1448634,0.6483155,0.05472237
1.352572,-63.23862,0.06244929,0.1484519,0.6439903,0.05363585
1.373372,-62.97516,0.06353841,0.1527193,0.6388338,0.05231218
1.394172,-62.69805,0.06491648,0.1568504,0.6338249,0.05099441
1.414972,-62.4098,0.06654092,0.1608426,0.6289646,0.04968279
1.435772,-62.11249,0.06837256,0.164694,0.6242536,0.04837754
1.463887,-61.6993,0.07112784,0.1696735,0.6181234,0.04662369
1.492002,-61.27611,0.07417397,0.1743918,0.6122656,0.0448821
1.520117,-60.84563,0.07748192,0.1788486,0.6066787,0.04315298
1.548232,-60.41011,0.08102614,0.1830437,0.6013609,0.04143652
1.589963,-59.75789,0.08667213,0.188789,0.5939598,0.03891239
1.631695,-59.10302,0.09277173,0.193965,0.5871363,0.03641658
1.673426,-58.44896,0.09931565,0.1985795,0.5808783,0.03394907
1.715157,-57.79734,0.10626,0.2026389,0.5751743,0.03150984
1.761825,-57.07149,0.1144115,0.2065302,0.5694362,0.02881541
1.808492,-56.35236,0.1230669,0.2097487,0.5643556,0.02615594
1.855159,-55.64151,0.1322845,0.2123061,0.5599134,0.02353119
1.901827,-54.93458,0.1419437,0.2142162,0.5560891,0.02094076
1.945476,-54.27232,0.1512907,0.2154281,0.553054,0.01854868
1.989125,-53.6111,0.1611086,0.2160895,0.5505312,0.01618651
2.032774,-52.94943,0.1714621,0.2162061,0.5485093,0.01385437
2.076423,-52.28094,0.1823023,0.215786,0.5469757,0.0115523
2.123275,-51.54868,0.1944862,0.2147437,0.5458618,0.009115013
2.170128,-50.79836,0.2074196,0.2130862,0.5452959,0.006713558
2.21698,-50.02256,0.2212251,0.2108089,0.5452767,0.004349037
2.263832,-49.21033,0.2360286,0.2079047,0.5458071,0.002022806
2.304836,-48.4614,0.249982,0.2048362,0.546731,1.989223e-05
2.34584,-47.66514,0.2649987,0.2012617,0.5480958,-0.001950587
2.386844,-46.80734,0.2812413,0.1971622,0.5499191,-0.003886571
2.427848,-45.87681,0.299057,0.1925056,0.5522313,-0.005785179
2.468852,-44.8638,0.3189284,0.1872474,0.5550757,-0.007642687
2.509856,-43.73092,0.340973,0.1813576,0.5584884,-0.00945559
2.55086,-42.44244,0.3655301,0.1747908,0.5625269,-0.01121896
2.591864,-40.98216,0.3934745,0.1674687,0.5672865,-0.01292552
2.632292,-39.36677,0.4253386,0.1594292,0.5728007,-0.01454382
2.67272,-37.49241,0.461426,0.1505557,0.5792156,-0.01609089
2.713148,-35.32282,0.5017936,0.1408577,0.5866366,-0.01755762
2.753576,-32.92956,0.5470203,0.1303697,0.5952091,-0.01893207
2.789888,-30.66727,0.5913657,0.1203992,0.6039605,-0.02008021
2.826199,-28.41597,0.6370024,0.1101901,0.6136516,-0.02114518
2.862511,-26.38826,0.6816314,0.1000414,0.6241324,-0.02213107
2.898823,-24.82673,0.7223077,0.09028161,0.6351025,-0.02305077
2.921082,-24.20477,0.7438588,0.08463459,0.6418827,-0.02359097
2.94334,-23.89862,0.7622961,0.07930737,0.6485713,-0.02412068
2.965599,-23.93892,0.7772905,0.07434234,0.655054,-0.02464683
2.987857,-24.31829,0.7884204,0.06977757,0.6612081,-0.02517739
3.010116,-25.00875,0.7953244,0.06564254,0.6669183,-0.02572048
3.032374,-26.00171,0.7981935,0.06194422,0.6721114,-0.02628222
3.054633,-27.26805,0.7971054,0.05868842,0.6767247,-0.02686844
3.076891,-28.74885,0.7917909,0.05588718,0.6806999,-0.02748504
3.099166,-30.3877,0.7820181,0.05354496,0.6840022,-0.02813732
3.121441,-32.15768,0.7679944,0.05165383,0.6866259,-0.02882745
3.143716,-34.02377,0.7497416,0.05020725,0.6885728,-0.0295578
3.16599,-35.94894,0.7271588,0.0492001,0.6898506,-0.03033024
3.19493,-38.51068,0.6918985,0.04852356,0.6905554,-0.0313974
3.22387,-41.0771,0.6494256,0.04855813,0.6902134,-0.03253869
3.25281,-43.58595,0.5997049,0.049298,0.6888724,-0.03375523
3.28175,-46.03788,0.5449834,0.05070061,0.6866328,-0.03504369
3.305187,-47.97727,0.4988132,0.05229408,0.6842325,-0.03613701
3.328625,-49.82001,0.4512883,0.05430126,0.6813377,-0.03727448
3.352062,-51.53711,0.4034899,0.05670823,0.6779975,-0.03845384
3.3755,-53.10935,0.3570638,0.05948757,0.674272,-0.03967158
3.397601,-54.44348,0.3159717,0.06242039,0.6704619,-0.04085148
3.419702,-55.61746,0.2781501,0.06562903,0.6664106,-0.04205882
3.441803,-56.62626,0.2442017,0.06907964,0.6621666,-0.04329006
3.463905,-57.4727,0.2145496,0.07273434,0.6577767,-0.04454155
3.489055,-58.24908,0.1861104,0.07709089,0.6526596,-0.04598576
3.514205,-58.84558,0.16303,0.08160432,0.647466,-0.04744684
3.539355,-59.28445,0.1448673,0.08622229,0.642244,-0.04892053
3.564505,-59.58616,0.1308749,0.09089696,0.6370352,-0.05040311
3.587872,-59.76145,0.1208754,0.0952534,0.6322381,-0.05178572
3.611238,-59.85294,0.1133731,0.09959309,0.6275043,-0.0531711
3.634605,-59.87438,0.1079715,0.1038916,0.6228521,-0.05455747
3.657972,-59.83655,0.1042146,0.1081282,0.6182968,-0.05594328
3.678939,-59.75977,0.1019248,0.1118628,0.614302,-0.05718531
3.699907,-59.64934,0.1005255,0.1155231,0.6104024,-0.05842511
3.720875,-59.51046,0.09987507,0.1191005,0.6066038,-0.05966202
3.741842,-59.34744,0.09983628,0.1225877,0.602911,-0.06089551
3.766751,-59.12742,0.1004329,0.1266049,0.5986672,-0.06235572
3.791659,-58.88387,0.1016294,0.1304784,0.5945832,-0.06380979
3.816568,-58.62127,0.1033316,0.1342018,0.5906624,-0.06525719
3.841476,-58.34317,0.1054512,0.1377702,0.5869077,-0.06669749
3.873654,-57.96567,0.1086989,0.1421444,0.5823058,-0.06854705
3.905832,-57.57264,0.1124484,0.1462482,0.5779852,-0.07038363
3.93801,-57.16835,0.1166292,0.1500783,0.5739457,-0.07220679
3.970188,-56.75594,0.1211794,0.1536325,0.5701861,-0.07401621
4.018111,-56.13124,0.1285365,0.1584133,0.5651008,-0.0766851
4.066035,-55.50052,0.1365245,0.1625839,0.5606191,-0.07932264
4.113958,-54.86849,0.1450823,0.1661506,0.5567259,-0.08192863
4.161881,-54.23575,0.1541391,0.1691217,0.5534057,-0.08450305
4.22602,-53.38391,0.1669158,0.1721845,0.5498275,-0.08789936
4.290158,-52.53406,0.18056,0.1742192,0.5472076,-0.09123897
4.354296,-51.68697,0.1951513,0.1752475,0.5455108,-0.09452147
4.418435,-50.82686,0.2105677,0.1753015,0.5446964,-0.09774701
4.486004,-49.8921,0.2277694,0.1743311,0.5447594,-0.1010829
4.553574,-48.92616,0.2463054,0.1723117,0.5457568,-0.1043525
4.621143,-47.91433,0.2663833,0.169252,0.547682,-0.1075528
4.688713,-46.83711,0.2883078,0.1651582,0.5505373,-0.1106804
4.727058,-46.18964,0.3017471,0.1623735,0.5525787,-0.1124212
4.765404,-45.50988,0.3159847,0.1592522,0.5549332,-0.114136
4.803749,-44.792,0.3310827,0.1557931,0.5576088,-0.1158234
4.842095,-44.03407,0.3471968,0.1519911,0.5606186,-0.1174819
4.88044,-43.23439,0.3644793,0.1478421,0.5639774,-0.1191098
4.918785,-42.38487,0.3829442,0.1433492,0.5676966,-0.1207054
4.957131,-41.48221,0.4026458,0.1385171,0.57179,-0.122267
4.995476,-40.53015,0.4236863,0.1333523,0.5762739,-0.1237925
5.035032,-39.49687,0.4467093,0.1276975,0.5813162,-0.1253266
5.074588,-38.43108,0.4710868,0.121738,0.5867937,-0.1268183
5.114144,-37.3638,0.4966759,0.1155208,0.5927022,-0.1282666
5.1537,-36.31726,0.5227551,0.1091325,0.5989979,-0.1296723
5.183969,-35.54809,0.5424032,0.104198,0.6040315,-0.1307209
5.214238,-34.85882,0.5616626,0.09926989,0.6092238,-0.1317469
5.244507,-34.29093,0.5801869,0.09440338,0.6145258,-0.1327527
5.274776,-33.86033,0.5971408,0.08967417,0.6198537,-0.1337429
5.305045,-33.57895,0.6115863,0.08516112,0.6251081,-0.1347232
5.335313,-33.51058,0.6234957,0.08090876,0.6302205,-0.1356977
5.365582,-33.69046,0.6325536,0.07696882,0.6351029,-0.1366724
5.395851,-34.10148,0.6378054,0.07340924,0.6396352,-0.1376555
5.424476,-34.68246,0.6385122,0.07044529,0.6434969,-0.1386003
5.453101,-35.47463,0.6353333,0.06788669,0.6468961,-0.1395645
5.481725,-36.47079,0.628186,0.06575473,0.6497765,-0.1405534
5.51035,-37.63493,0.6166152,0.0640771,0.6520778,-0.1415728
5.540211,-38.99497,0.5996229,0.06282952,0.6538174,-0.142674
5.570073,-40.48587,0.5778103,0.06210018,0.6548646,-0.1438175
5.599935,-42.07362,0.551283,0.06189701,0.6552064,-0.145007
5.629797,-43.72906,0.5204916,0.06221919,0.6548493,-0.1462446
5.655377,-45.1792,0.4912746,0.06290783,0.6540039,-0.1473441
5.680958,-46.62893,0.4597881,0.06397653,0.6526754,-0.1484804
5.706538,-48.05145,0.4265657,0.06541917,0.6508872,-0.1496534
5.732119,-49.4263,0.3925255,0.06722036,0.6486746,-0.1508621
5.7577,-50.73274,0.3586744,0.06936074,0.6460788,-0.1521045
5.78328,-51.9441,0.3256733,0.07182165,0.6431396,-0.1533789
5.808861,-53.04162,0.2942481,0.07457673,0.6399027,-0.1546826
5.834442,-54.01432,0.265176,0.07759283,0.6364179,-0.1560124
5.862332,-54.92575,0.2368404,0.08113562,0.6323947,-0.1574883
5.890222,-55.68082,0.2122348,0.08489634,0.6281963,-0.1589869
5.918112,-56.28585,0.1914442,0.08882496,0.6238795,-0.1605041
5.946003,-56.75173,0.1743372,0.09287274,0.6194957,-0.1620358
5.970183,-57.05392,0.162227,0.09644248,0.615676,-0.1633725
5.994363,-57.2724,0.1524042,0.1000395,0.6118655,-0.1647152
6.018543,-57.41721,0.1446287,0.1036389,0.6080864,-0.166062
6.042723,-57.49704,0.1386035,0.107219,0.6043576,-0.1674111
6.066903,-57.52006,0.1340409,0.1107605,0.6006953,-0.1687611
6.091083,-57.49463,0.1307652,0.1142464,0.5971132,-0.1701107
6.115263,-57.42775,0.1285984,0.1176626,0.5936225,-0.1714589
6.139443,-57.32518,0.1273536,0.1209966,0.5902328,-0.1728047
6.167981,-57.16496,0.1268539,0.124812,0.5863725,-0.174389
6.19652,-56.96984,0.127265,0.1284846,0.5826737,-0.1759677
6.225059,-56.74622,0.1284484,0.1320029,0.5791443,-0.17754
6.253598,-56.49902,0.130264,0.135358,0.5757902,-0.1791051
6.288248,-56.17299,0.1331624,0.1392019,0.5719596,-0.1809948
6.322898,-55.82502,0.1367261,0.1427851,0.5683983,-0.1828722
6.357549,-55.46037,0.1408575,0.146101,0.5651087,-0.1847366
6.392199,-55.08271,0.1454667,0.1491451,0.5620914,-0.1865875
6.442889,-54.51221,0.1529435,0.153103,0.5581662,-0.18927
6.493579,-53.92772,0.1611764,0.1564709,0.554814,-0.1919219
6.544269,-53.33449,0.1700603,0.1592511,0.5520235,-0.1945425
6.594959,-52.73386,0.1795365,0.1614486,0.5497816,-0.1971316
6.647026,-52.11002,0.1898937,0.1631059,0.5480359,-0.1997576
6.699092,-51.47883,0.2007932,0.1641658,0.5468381,-0.2023497
6.751158,-50.83822,0.2121863,0.1646394,0.5461723,-0.2049074
6.803225,-50.18789,0.2241849,0.1645347,0.5460266,-0.2074302
6.855291,-49.53141,0.2370329,0.1638551,0.5463951,-0.2099171
6.907357,-48.8542,0.2504296,0.1626215,0.5472579,-0.2123682
6.959424,-48.14562,0.2642544,0.1608491,0.5486024,-0.2147826
7.01149,-47.41575,0.2790064,0.1585304,0.5504381,-0.2171585
7.056724,-46.77585,0.2930285,0.1560634,0.5524439,-0.2191896
7.101959,-46.10242,0.3076044,0.1532058,0.5548107,-0.2211901
7.147193,-45.38238,0.3225783,0.1499725,0.5575328,-0.2231594
7.192427,-44.63629,0.3385749,0.1463463,0.5606351,-0.2250948
7.231023,-43.99342,0.3534271,0.142933,0.5636001,-0.2267177
7.269619,-43.3198,0.3688571,0.1392573,0.5668392,-0.2283146
7.308216,-42.61081,0.3847636,0.1353344,0.5703495,-0.2298848
7.346812,-41.88446,0.4014456,0.1311648,0.5741441,-0.2314269
7.384707,-41.1684,0.418703,0.126842,0.5781506,-0.2329126
7.422602,-40.44413,0.4364451,0.1223302,0.5824162,-0.2343703
7.460497,-39.72391,0.4544961,0.1176632,0.5869253,-0.2358002
7.498392,-39.0295,0.4726831,0.1128804,0.5916566,-0.2372027
7.532495,-38.44191,0.4888275,0.1085229,0.5960722,-0.2384428
7.566597,-37.91698,0.5045283,0.1041589,0.6006039,-0.2396634
7.6007,-37.48484,0.5195217,0.09983579,0.6052095,-0.2408667
7.634803,-37.15854,0.5331496,0.09561885,0.6098205,-0.2420564
7.668905,-36.94585,0.5445972,0.0915802,0.6143533,-0.2432375
7.703008,-36.90063,0.5538826,0.08776255,0.618751,-0.2444137
7.737111,-37.05616,0.5607486,0.0842175,0.6229391,-0.2455902
7.771213,-37.39766,0.5641986,0.08101913,0.6268077,-0.2467744
7.803052,-37.87031,0.5635604,0.07840421,0.6300383,-0.2478937
7.834891,-38.52191,0.5594818,0.07616636,0.6328564,-0.2490307
7.866729,-39.35187,0.5518677,0.07433384,0.6352071,-0.2501902
7.898568,-40.3321,0.5402485,0.07294239,0.6370289,-0.251378
7.930995,-41.46017,0.5241165,0.07200384,0.6382951,-0.2526219
7.963421,-42.70642,0.5039097,0.07155899,0.6389455,-0.253904
7.995848,-44.04076,0.4797969,0.07162029,0.6389632,-0.2552279
8.028275,-45.4357,0.4523079,0.07218916,0.6383509,-0.2565956
8.056669,-46.68377,0.4260879,0.07309899,0.6373118,-0.2578302
8.085063,-47.92526,0.3982771,0.07438999,0.6358186,-0.2590999
8.113457,-49.13268,0.3694472,0.07605152,0.6338968,-0.2604043
8.141851,-50.28526,0.3404939,0.07806236,0.6315848,-0.2617419
8.170245,-51.36325,0.3123365,0.08039615,0.6289267,-0.2631107
8.198639,-52.34423,0.2854991,0.08302596,0.6259661,-0.2645083
8.227033,-53.21419,0.2605241,0.08591785,0.6227516,-0.2659319
8.255427,-53.9668,0.2379493,0.08903268,0.619334,-0.2673782
8.286775,-54.65956,0.216198,0.09268093,0.6153851,-0.2689971
8.318122,-55.21135,0.1978092,0.09649578,0.6113113,-0.270635
8.349469,-55.63164,0.1827251,0.1004235,0.6071695,-0.2722875
8.380816,-55.93192,0.1706866,0.1044145,0.6030093,-0.2739508
8.410063,-56.11557,0.1618583,0.1081547,0.5991498,-0.2755092
8.43931,-56.21882,0.155124,0.1118769,0.5953425,-0.2770713
8.468557,-56.25298,0.1502406,0.115552,0.591613,-0.2786349
8.497803,-56.22699,0.1468939,0.1191553,0.5879824,-0.2801981
8.52705,-56.14904,0.1447996,0.122666,0.584468,-0.2817594
8.556297,-56.02805,0.1438218,0.1260656,0.5810844,-0.2833172
8.585543,-55.8711,0.1438057,0.1293392,0.5778433,-0.2848706
8.61479,-55.68364,0.1445853,0.1324746,0.5747536,-0.2864184
8.649895,-55.42477,0.1463816,0.1360414,0.571255,-0.2882678
8.685,-55.13656,0.1490041,0.1393809,0.5679937,-0.290107
8.720105,-54.82523,0.1523332,0.1424823,0.5649761,-0.291935
8.75521,-54.49508,0.1562493,0.1453382,0.5622057,-0.2937511
8.8023,-54.02845,0.1622765,0.1487741,0.5588806,-0.2961675
8.84939,-53.54203,0.1690785,0.1517502,0.5560035,-0.2985603
8.89648,-53.04127,0.1765435,0.1542631,0.5535705,-0.3009287
8.94357,-52.52882,0.1845959,0.1563125,0.5515757,-0.3032721
8.993699,-51.97281,0.1937951,0.1579865,0.5499257,-0.3057387
9.043827,-51.40668,0.20354,0.1591431,0.5487525,-0.308176
9.093956,-50.82982,0.2137641,0.1597897,0.5480444,-0.3105835
9.144084,-50.24337,0.2245475,0.1599318,0.5477925,-0.3129606
9.194213,-49.65069,0.2360591,0.1595727,0.5479911,-0.3153066
9.244341,-49.04203,0.2480558,0.1587291,0.5486239,-0.3176215
9.29447,-48.4107,0.2604373,0.1574139,0.5496794,-0.3199045
9.344599,-47.76407,0.2735401,0.1556257,0.5511605,-0.3221546
9.390782,-47.16415,0.2865964,0.153556,0.5529081,-0.3241969
9.436965,-46.53906,0.3001293,0.1511084,0.5550031,-0.3262101
9.483149,-45.87902,0.3139915,0.1482988,0.5574372,-0.3281935
9.529332,-45.20119,0.3286783,0.1451187,0.560226,-0.3301454
9.570029,-44.60275,0.3426472,0.1420057,0.5629889,-0.3318377
9.610726,-43.98146,0.3570618,0.1386338,0.5660169,-0.3335045
9.651423,-43.33315,0.3717874,0.1350218,0.5693023,-0.3351456
9.692119,-42.67684,0.3871247,0.1311727,0.5728537,-0.3367595
9.731378,-42.05128,0.4026348,0.1272471,0.5765323,-0.33829
9.770636,-41.42547,0.4184068,0.1231526,0.5804338,-0.3397953
9.809894,-40.80889,0.4342492,0.1189228,0.5845388,-0.3412758
9.849152,-40.22302,0.4500664,0.1145921,0.5888263,-0.3427322
9.8873,-39.69793,0.4650798,0.1103343,0.5931316,-0.3441258
9.925449,-39.24259,0.4794759,0.1060773,0.5975335,-0.3455001
9.963597,-38.88823,0.4929864,0.1018738,0.6019828,-0.3468577
10.00175,-38.64591,0.5048733,0.09779788,0.6064009,-0.3482032
10.03989,-38.51795,0.5141648,0.09393315,0.6106912,-0.3495425
10.07804,-38.56688,0.5210639,0.09032284,0.6147954,-0.3508797
10.11619,-38.82963,0.5254029,0.08702255,0.6186345,-0.3522205
10.15434,-39.27731,0.5258954,0.08412267,0.6220816,-0.3535738
10.18697,-39.7875,0.5224624,0.08201926,0.6246307,-0.3547482
10.2196,-40.448,0.5159616,0.08027466,0.6267822,-0.3559413
10.25223,-41.25569,0.5063565,0.07891415,0.6284923,-0.3571573
10.28486,-42.18459,0.4932837,0.07796963,0.6297119,-0.3584012
10.31809,-43.23241,0.4763464,0.07745701,0.6304154,-0.3597004
10.35131,-44.36934,0.4560882,0.07740594,0.6305627,-0.3610356
10.38453,-45.5665,0.4327698,0.07782523,0.630145,-0.3624093
10.41776,-46.79833,0.4070191,0.07871141,0.6291725,-0.3638231
10.44817,-47.93312,0.3820277,0.07992215,0.6278161,-0.3651529
10.47859,-49.04284,0.3561449,0.08150569,0.6260363,-0.3665164
10.50901,-50.10112,0.3299662,0.08344434,0.623865,-0.3679128
10.53942,-51.08934,0.3043529,0.08570944,0.6213463,-0.36934
10.56984,-51.99132,0.2801163,0.08826712,0.6185292,-0.3707954
10.60026,-52.79058,0.257632,0.09108295,0.6154614,-0.3722762
10.63067,-53.47894,0.2372709,0.09411699,0.6121932,-0.3737792
10.66109,-54.05496,0.2193539,0.09732636,0.6087755,-0.375301
10.69596,-54.58027,0.2019498,0.1011661,0.604735,-0.3770645
10.73084,-54.97081,0.1878048,0.105117,0.6006269,-0.3788433
10.76571,-55.24004,0.176754,0.1091204,0.5965098,-0.3806328
10.80058,-55.40059,0.1684056,0.113125,0.5924331,-0.3824291
10.83731,-55.46657,0.1620181,0.1172947,0.588228,-0.3843249
10.87405,-55.44591,0.1578809,0.1213676,0.5841557,-0.3862207
10.91078,-55.35459,0.1557098,0.1253047,0.5802495,-0.3881137
10.94751,-55.20274,0.1550625,0.1290756,0.5765341,-0.3900014
10.98091,-55.01971,0.1554912,0.1323386,0.5733382,-0.3917113
11.0143,-54.80327,0.1568316,0.1354272,0.5703284,-0.393414
11.04769,-54.55957,0.1589605,0.1383289,0.5675135,-0.3951084
11.08108,-54.29294,0.1617438,0.1410341,0.5648996,-0.3967936
11.12368,-53.92515,0.1660831,0.1441885,0.5618631,-0.3989292
11.16628,-53.5336,0.171208,0.1469998,0.5591657,-0.4010478
11.20888,-53.12391,0.1770104,0.1494604,0.5568092,-0.4031483
11.25148,-52.69928,0.1833921,0.1515662,0.5547929,-0.4052301
11.30533,-52.14557,0.1922297,0.153717,0.5527272,-0.407834
11.35917,-51.57579,0.20178,0.1552993,0.5511918,-0.4104063
11.41302,-50.99122,0.2119265,0.1563181,0.5501755,-0.4129461
11.46687,-50.39446,0.2227418,0.1567778,0.5496692,-0.4154529
11.52071,-49.79189,0.2344491,0.1566799,0.5496675,-0.4179254
11.57456,-49.17071,0.2466564,0.1560461,0.5501488,-0.4203638
11.62841,-48.52236,0.2591738,0.1548937,0.5510969,-0.4227675
11.68225,-47.8604,0.2725029,0.1532179,0.5525177,-0.4251347
11.72778,-47.30318,0.2848265,0.1513878,0.5540948,-0.4271064
11.77331,-46.72337,0.2974906,0.1492116,0.5559907,-0.4290513
11.81883,-46.11103,0.3103013,0.1467073,0.5581938,-0.4309693
11.86436,-45.48701,0.3238183,0.1438645,0.5607202,-0.4328585
11.90296,-44.96275,0.3361641,0.1411858,0.5631245,-0.4344364
11.94156,-44.4228,0.3488053,0.1382913,0.5657476,-0.4359932
11.98015,-43.8646,0.361634,0.1351966,0.5685816,-0.4375287
12.01875,-43.30283,0.3748823,0.1319051,0.5716312,-0.4390421
