t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02038358,-64.74856,0.0530581,0.5961002,0.3176907,0.09865722
0.04076716,-64.39547,0.05345451,0.5960348,0.3177354,0.09732086
0.06115075,-64.04685,0.05411978,0.5959187,0.3178149,0.09599201
0.08153433,-63.72144,0.05501039,0.5957455,0.3179329,0.09467052
0.1019179,-63.39397,0.0560801,0.5955145,0.3180888,0.09335582
0.1223015,-63.07018,0.057318,0.5952298,0.3182804,0.09204804
0.1426851,-62.74976,0.05870435,0.5948916,0.3185072,0.09074708
0.1630687,-62.43238,0.06022204,0.5944996,0.3187691,0.08945289
0.2021756,-61.83059,0.06344636,0.5935972,0.3193689,0.08698862
0.2412826,-61.23676,0.06704249,0.5924954,0.3200958,0.08454868
0.2803895,-60.64882,0.07097528,0.5911916,0.3209494,0.08213284
0.3194965,-60.06366,0.0752038,0.5896833,0.3219289,0.07974088
0.3642337,-59.39324,0.08036978,0.5877025,0.3232038,0.07703367
0.408971,-58.71817,0.08591441,0.58544,0.3246456,0.07435774
0.4537082,-58.03324,0.09186746,0.5828838,0.3262576,0.07171348
0.4984455,-57.33088,0.09824818,0.58002,0.3280441,0.06910143
0.5518388,-56.45627,0.1064714,0.5761743,0.3304135,0.0660273
0.6052321,-55.5288,0.115528,0.5718185,0.333059,0.06300277
0.6586254,-54.52614,0.1256431,0.5668872,0.3360078,0.0600315
0.7120188,-53.41303,0.137067,0.5612951,0.3392957,0.05711825
0.7722557,-51.95792,0.1520624,0.5540225,0.3434831,0.05391026
0.8324926,-50.21626,0.1700721,0.5455012,0.3482766,0.05079876
0.8927296,-48.01489,0.1926126,0.5352612,0.35387,0.04780718
0.9529665,-45.04244,0.2222634,0.5224889,0.3605873,0.04497259
0.9770377,-43.53589,0.2369427,0.5164101,0.3636911,0.04389543
1.001109,-41.77414,0.2538085,0.5095891,0.3671061,0.04285765
1.02518,-39.68493,0.2733914,0.5018576,0.3709006,0.04186622
1.049252,-37.17255,0.2963959,0.4930018,0.3751666,0.04093027
1.073323,-34.11723,0.3237191,0.482785,0.3800261,0.04006157
1.097394,-30.34146,0.3564702,0.4709189,0.3856342,0.03927476
1.121465,-25.63277,0.3958953,0.4572534,0.3922007,0.03858936
1.145537,-19.76194,0.4433638,0.4418721,0.4000032,0.03803097
1.158701,-15.97673,0.4731741,0.43285,0.4049108,0.03779026
1.171865,-11.74926,0.5057744,0.4235306,0.4103445,0.03760237
1.185029,-7.084236,0.5410364,0.4140314,0.4163594,0.03747302
1.198193,-2.026181,0.5786216,0.4044667,0.4230028,0.03740767
1.211357,3.336188,0.617966,0.3949388,0.4303094,0.03741108
1.224521,8.84114,0.6581898,0.3855175,0.4382875,0.03748627
1.237685,14.2863,0.698279,0.3762512,0.4469142,0.03763377
1.250849,19.44465,0.7371616,0.3671687,0.4561325,0.03785125
1.263032,23.76834,0.7711513,0.3589376,0.4651133,0.03811028
1.275216,27.51635,0.8025736,0.3508796,0.474434,0.03841847
1.287399,30.60729,0.8310096,0.3429958,0.4839989,0.03876859
1.299583,33.03462,0.8562413,0.3352854,0.4937076,0.03915243
1.311766,34.86266,0.8782473,0.327746,0.5034587,0.03956105
1.323949,36.13021,0.897225,0.3203747,0.5131857,0.03998852
1.336133,36.89558,0.9134363,0.3131683,0.5228332,0.04042952
1.348316,37.27979,0.9271463,0.3061238,0.5323394,0.04087762
1.358341,37.39317,0.9367648,0.3004468,0.5400206,0.04124777
1.368365,37.33697,0.9450858,0.2948753,0.5475676,0.04161818
1.378389,37.1373,0.9522692,0.2894073,0.5549709,0.04198749
1.388413,36.82609,0.9584584,0.2840409,0.5622205,0.04235421
1.399734,36.37467,0.9644168,0.2781005,0.570214,0.0427637
1.411055,35.82708,0.9694413,0.2722849,0.5780009,0.0431675
1.422376,35.19604,0.973674,0.2665916,0.5855803,0.04356479
1.433697,34.50086,0.9772372,0.261018,0.5929497,0.04395455
1.446874,33.63374,0.9806794,0.2546782,0.6012612,0.04439753
1.460052,32.70202,0.9834909,0.2484937,0.6092927,0.04482861
1.473229,31.70881,0.9857827,0.2424607,0.6170496,0.04524727
1.486406,30.67038,0.9876463,0.2365758,0.6245339,0.04565253
1.500833,29.50197,0.9892821,0.2302987,0.6324182,0.04607973
1.51526,28.28829,0.990572,0.2241905,0.6399907,0.04648973
1.529687,27.02638,0.9915789,0.2182467,0.6472615,0.04688226
1.544114,25.73441,0.9923505,0.2124635,0.6542352,0.04725639
1.558626,24.42362,0.992926,0.2068038,0.6609553,0.04761325
1.573139,23.0862,0.993335,0.2012985,0.6673927,0.04795087
1.587651,21.71855,0.9936034,0.1959435,0.6735577,0.04826922
1.602164,20.33576,0.9937473,0.1907355,0.6794558,0.04856763
1.616639,18.95685,0.9937776,0.1856836,0.6850784,0.04884479
1.631115,17.56529,0.9937101,0.1807708,0.6904527,0.04910189
1.645591,16.15813,0.9935544,0.1759939,0.6955881,0.04933901
1.660067,14.74667,0.9933127,0.1713498,0.7004904,0.04955575
1.67457,13.33984,0.9929838,0.1668272,0.7051734,0.04975207
1.689073,11.93034,0.9925746,0.162432,0.7096382,0.04992796
1.703576,10.5158,0.9920871,0.1581613,0.7138929,0.05008359
1.718079,9.10442,0.9915169,0.1540126,0.717943,0.05021875
1.732502,7.712176,0.9908617,0.1500056,0.7217731,0.05033266
1.746925,6.324012,0.9901201,0.1461143,0.7254145,0.05042652
1.761348,4.938149,0.9892899,0.1423366,0.7288742,0.05050053
1.775771,3.560057,0.9883629,0.1386705,0.7321572,0.05055463
1.789763,2.235743,0.9873623,0.1352189,0.7351776,0.05058803
1.803755,0.9191857,0.98626,0.1318689,0.7380424,0.05060296
1.817747,-0.3907466,0.9850506,0.1286186,0.740757,0.05059961
1.831739,-1.691003,0.9837244,0.125467,0.7433254,0.05057803
1.844227,-2.840898,0.9824336,0.1227363,0.7454975,0.05054338
1.856715,-3.982924,0.9810377,0.1200822,0.7475599,0.05049444
1.869203,-5.117502,0.9795307,0.1175037,0.7495159,0.05043132
1.881691,-6.243618,0.9779046,0.1150001,0.7513679,0.05035411
1.896939,-7.605237,0.9757444,0.1120441,0.753492,0.05024079
1.912188,-8.954526,0.9733821,0.1091976,0.7554703,0.05010683
1.927436,-10.29277,0.9708042,0.1064594,0.7573076,0.04995248
1.942684,-11.6181,0.9679915,0.103829,0.7590079,0.04977786
1.961025,-13.19223,0.9642664,0.1008068,0.7608767,0.04954111
1.979367,-14.74926,0.9601464,0.09793804,0.7625603,0.04927571
1.997708,-16.29165,0.9556016,0.09522121,0.7640656,0.04898207
