t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01444409,-64.78224,0.05311349,0.5960914,0.3176969,0.09904833
0.02888818,-64.57921,0.05356335,0.5960065,0.3177547,0.09809981
0.04333226,-64.39305,0.05418731,0.5958696,0.3178477,0.09715428
0.05777635,-64.20422,0.05495056,0.595682,0.3179746,0.09621162
0.07222044,-63.98905,0.05585066,0.595441,0.3181371,0.09527192
0.08666453,-63.78687,0.05686436,0.5951446,0.3183363,0.09433534
0.1011086,-63.616,0.05795926,0.5947958,0.31857,0.09340171
0.1155527,-63.44086,0.05908789,0.5943995,0.3188346,0.09247078
0.1289919,-63.26105,0.06015447,0.593988,0.3191084,0.09160703
0.1424311,-63.07906,0.06127671,0.5935307,0.3194118,0.09074585
0.1558703,-62.88268,0.06246696,0.5930266,0.3197454,0.08988729
0.1693095,-62.68264,0.06371881,0.5924725,0.3201108,0.08903148
0.1827487,-62.50353,0.06502678,0.5918678,0.320508,0.08817839
0.1961879,-62.33135,0.06634501,0.5912204,0.3209322,0.08732778
0.2096271,-62.14806,0.06764939,0.5905319,0.3213826,0.08647964
0.2230663,-61.95143,0.06899183,0.5897948,0.3218629,0.08563414
0.2355551,-61.79181,0.07031554,0.5890612,0.3223387,0.08485089
0.2480438,-61.63447,0.07164155,0.5882907,0.3228371,0.08406975
0.2605325,-61.45022,0.07295132,0.5874852,0.3233568,0.08329066
0.2730213,-61.27171,0.0742962,0.5866375,0.3239019,0.08251385
0.2865299,-61.09215,0.07582414,0.5856692,0.3245222,0.08167628
0.3000384,-60.90208,0.07737295,0.5846535,0.3251706,0.0808413
0.313547,-60.71996,0.07893624,0.5835898,0.3258472,0.08000894
0.3270556,-60.53769,0.08052473,0.5824783,0.3265518,0.07917919
0.3413298,-60.3519,0.08225716,0.5812507,0.3273266,0.07830516
0.3556041,-60.16599,0.08400101,0.5799743,0.3281299,0.07743394
0.3698783,-59.95916,0.08573647,0.5786505,0.3289613,0.0765656
0.3841526,-59.75024,0.08752377,0.5772683,0.3298256,0.0757003
0.3975295,-59.57958,0.08926933,0.5759171,0.3306662,0.07489208
0.4109065,-59.40239,0.09102586,0.5745214,0.3315316,0.07408633
0.4242835,-59.2007,0.09280646,0.5730782,0.3324237,0.07328319
0.4376605,-58.98951,0.09465474,0.5715799,0.3333465,0.07248289
0.453622,-58.74732,0.09696439,0.5697148,0.3344901,0.07153182
0.4695834,-58.51541,0.09933648,0.5677751,0.3356744,0.07058465
0.4855449,-58.29659,0.1017528,0.5657661,0.336896,0.06964119
0.5015064,-58.07557,0.1041959,0.5636876,0.3381543,0.06870139
0.5175451,-57.82631,0.1066775,0.5615246,0.3394577,0.06776086
0.5335839,-57.59152,0.1092373,0.5592851,0.3408016,0.06682432
0.5496226,-57.39102,0.1118779,0.5569718,0.3421844,0.06589168
0.5656613,-57.17659,0.1145253,0.5545915,0.343601,0.06496261
0.5817001,-56.90869,0.1171564,0.5521355,0.3450546,0.06403725
0.5977388,-56.62495,0.119982,0.5495902,0.3465564,0.0631165
0.6137776,-56.33982,0.1230753,0.5469539,0.3481088,0.06220062
0.6298163,-56.06492,0.1263151,0.544218,0.349712,0.06128942
0.6439927,-55.83781,0.1292218,0.5417136,0.3511696,0.06048766
0.658169,-55.57154,0.1322328,0.5391358,0.3526651,0.05968958
0.6723454,-55.24351,0.1353855,0.5364762,0.3542043,0.05889561
0.6865217,-54.91356,0.1387866,0.5337085,0.3557989,0.05810633
0.701122,-54.59799,0.1425358,0.5307384,0.3575008,0.05729835
0.7157223,-54.2837,0.1464557,0.5276635,0.3592554,0.05649505
0.7303226,-53.98466,0.1505651,0.5244808,0.3610643,0.05569655
0.7449229,-53.66482,0.1548218,0.5211916,0.3629257,0.05490274
0.7626784,-53.26311,0.1602247,0.5170386,0.3652639,0.05394392
0.7804339,-52.83563,0.1659255,0.5127102,0.367689,0.0529927
0.7981894,-52.32665,0.1719786,0.5081901,0.3702093,0.05204962
0.8159449,-51.7764,0.1786044,0.5034307,0.3728475,0.05111593
0.8362577,-51.13616,0.1870474,0.4976487,0.3760303,0.05006044
0.8565705,-50.39337,0.196424,0.4914832,0.3794002,0.04901925
0.8768834,-49.52681,0.2069844,0.4848626,0.3829911,0.04799429
0.8971962,-48.57232,0.2190602,0.4776957,0.3868453,0.04698791
0.9208229,-47.3294,0.2351211,0.4685844,0.3916982,0.04584296
0.9444496,-45.83479,0.2542121,0.4584364,0.3970416,0.04473048
0.9680763,-44.0067,0.277692,0.4469131,0.4030305,0.04365839
0.991703,-41.70945,0.3065967,0.4336335,0.4098377,0.04263532
1.011176,-39.34685,0.335914,0.4209835,0.4162623,0.04183837
1.030649,-36.35022,0.3716596,0.4063217,0.4236261,0.04109308
1.050121,-32.46505,0.4153481,0.38924,0.4322108,0.04041251
1.069594,-27.45553,0.4698213,0.3693386,0.4424989,0.03981795
1.085442,-22.36784,0.5239698,0.3509882,0.452528,0.03941537
1.10129,-16.17446,0.5866817,0.3312519,0.4644125,0.03910277
1.117139,-8.924434,0.6560484,0.3108319,0.4784624,0.03889666
1.132987,-0.9719008,0.7280292,0.2905402,0.4948543,0.03881092
1.142932,4.070913,0.7719119,0.2782077,0.5063381,0.03882275
1.152878,8.863707,0.8127788,0.2662673,0.5186253,0.03888358
1.162823,13.20528,0.8493222,0.2547645,0.5315631,0.03898976
1.172769,16.94101,0.8808032,0.2437179,0.5449733,0.03913624
1.182714,19.93144,0.907034,0.2331258,0.5586552,0.0393165
1.19266,22.17528,0.928207,0.2229803,0.5724009,0.03952275
1.202605,23.72204,0.9447879,0.2132692,0.5860288,0.0397475
1.212551,24.5705,0.9575195,0.203978,0.5993919,0.03998405
1.221479,24.77337,0.9663493,0.1959821,0.6110589,0.04020106
1.230408,24.5703,0.9731491,0.1883008,0.622339,0.04041804
1.239336,24.02731,0.9783134,0.1809228,0.6331851,0.04063163
1.248264,23.17573,0.9821979,0.1738374,0.6435635,0.04083891
1.258851,21.80437,0.9855466,0.1658011,0.655231,0.04107294
1.269438,20.15312,0.9878358,0.1581447,0.6661889,0.04129093
1.280025,18.30257,0.9893125,0.1508522,0.6764363,0.0414903
1.290611,16.27749,0.9901626,0.1439089,0.6859829,0.04166905
1.302044,13.9352,0.990518,0.1367874,0.6955223,0.04183696
1.313476,11.48601,0.9903885,0.1300404,0.7042908,0.04197744
1.324909,8.954206,0.9898355,0.1236526,0.7123227,0.04208963
1.336341,6.390213,0.9888726,0.1176111,0.7196498,0.04217269
1.347605,3.848682,0.9875014,0.1119864,0.7262113,0.04222551
1.358869,1.308322,0.9857239,0.1066751,0.7321592,0.04224975
1.370133,-1.199283,0.9835261,0.1016673,0.7375298,0.04224568
1.381397,-3.692699,0.9808348,0.09695625,0.7423535,0.04221341
1.395691,-6.848135,0.9765823,0.091397,0.747729,0.04213194
1.409984,-9.932941,0.9712772,0.08629586,0.7523248,0.0420059
1.424278,-12.92806,0.9647545,0.08164402,0.7561982,0.04183645
1.438572,-15.83648,0.9568367,0.07743441,0.7594015,0.04162482
1.455694,-19.21854,0.9452758,0.07296433,0.7624244,0.04131763
1.472817,-22.47073,0.9310206,0.0691115,0.7646255,0.0409537
1.489939,-25.59393,0.9136261,0.0658659,0.7660684,0.04053492
1.507061,-28.619,0.8927785,0.06320953,0.7668149,0.04006352
1.521102,-31.03374,0.8729094,0.06145597,0.7669458,0.03963914
1.535144,-33.41289,0.8501708,0.06007855,0.7666632,0.03918109
1.549185,-35.77739,0.82427,0.05906935,0.7659846,0.03868975
1.563226,-38.08597,0.7950699,0.05841669,0.7649291,0.03816571
1.577267,-40.33337,0.7625792,0.05810515,0.7635184,0.03760987
1.591309,-42.58573,0.7266063,0.058127,0.7617657,0.03702247
1.60535,-44.84215,0.6870228,0.05847878,0.7596803,0.03640347
1.619391,-47.07506,0.6439564,0.05915632,0.757274,0.03575306
1.636679,-49.74271,0.5864895,0.06043439,0.7538914,0.03490968
1.653966,-52.38238,0.5253047,0.06219322,0.7500723,0.03402047
1.671253,-55.00371,0.4619338,0.06443191,0.7458444,0.0330866
1.68854,-57.4954,0.3976567,0.0671679,0.7412331,0.03210888
1.705172,-59.67016,0.3368105,0.07027491,0.7364695,0.03112883
1.721803,-61.69526,0.2796433,0.0738219,0.7314318,0.03011392
1.738435,-63.56224,0.2279207,0.07779112,0.7261588,0.02906726
1.755067,-65.16947,0.1827232,0.08216344,0.720688,0.02799198
1.766873,-66.11497,0.1549529,0.08549059,0.7167084,0.02721352
1.77868,-66.93743,0.1310306,0.08897081,0.7126715,0.02642474
1.790487,-67.64906,0.1108678,0.09258332,0.7085913,0.02562711
1.802294,-68.27363,0.09402162,0.09631328,0.7044786,0.0248217
1.8141,-68.82917,0.0799708,0.1001475,0.700342,0.02400941
1.825907,-69.3185,0.06846097,0.1040722,0.696189,0.02319104
1.837714,-69.74783,0.05914934,0.1080754,0.6920262,0.0223673
1.849521,-70.11874,0.05164624,0.1121441,0.6878602,0.02153894
1.859936,-70.39652,0.04622255,0.1157775,0.6841878,0.02080493
1.870351,-70.64522,0.04178675,0.119444,0.6805212,0.02006826
1.880766,-70.87689,0.03820225,0.1231377,0.6768631,0.01932922
1.891181,-71.08545,0.03526357,0.1268558,0.673215,0.018588
1.900139,-71.22877,0.03313233,0.13007,0.6700869,0.01794892
1.909097,-71.34979,0.03134747,0.1332923,0.6669704,0.01730871
1.918054,-71.46201,0.02985511,0.136519,0.663867,0.01666756
1.927012,-71.55974,0.02860573,0.1397486,0.6607773,0.01602554
1.936724,-71.64209,0.02746542,0.1432515,0.6574439,0.01532862
1.946435,-71.70712,0.02653758,0.1467494,0.6541297,0.01463105
1.956147,-71.75748,0.02580821,0.1502381,0.6508357,0.01393303
1.965859,-71.80005,0.0252168,0.1537174,0.647563,0.01323463
1.975571,-71.84126,0.02470859,0.1571881,0.6443116,0.01253586
1.985282,-71.87554,0.02429338,0.1606475,0.6410817,0.0118368
1.994994,-71.90091,0.02396223,0.1640937,0.6378739,0.01113753
2.004706,-71.9233,0.02369244,0.1675262,0.6346885,0.0104381
2.014385,-71.94187,0.02347422,0.1709338,0.6315359,0.009740823
2.024065,-71.96023,0.02329193,0.1743266,0.6284054,0.009043423
2.033745,-71.9823,0.02312676,0.1777037,0.6252969,0.008345925
2.043424,-71.9929,0.02298735,0.1810658,0.6222108,0.00764835
2.051849,-71.98202,0.02290252,0.1839778,0.6195441,0.007041307
2.060273,-71.97326,0.02283947,0.1868748,0.6168956,0.006434384
2.068697,-71.97403,0.02278793,0.1897578,0.6142648,0.00582754
2.077121,-71.97125,0.02274747,0.1926269,0.6116515,0.005220763
2.086394,-71.95289,0.02272555,0.1957675,0.6087958,0.00455301
2.095667,-71.92678,0.02272229,0.1988878,0.6059627,0.003885526
2.10494,-71.89348,0.02273207,0.201987,0.6031524,0.003218351
2.114213,-71.85832,0.02276026,0.2050641,0.6003652,0.002551551
2.124041,-71.84552,0.02281217,0.2083028,0.5974362,0.00184523
2.133869,-71.81694,0.02286794,0.2115185,0.5945318,0.001139226
2.143696,-71.74184,0.02292881,0.2147078,0.5916532,0.000433707
2.153524,-71.66938,0.02301979,0.2178669,0.5888029,-0.0002710774
2.163117,-71.62884,0.02313772,0.2209228,0.5860474,-0.0009583757
2.17271,-71.57676,0.02325982,0.2239539,0.5833167,-0.001645161
2.182304,-71.51635,0.02339043,0.2269587,0.5806114,-0.002331349
2.191897,-71.45206,0.02353333,0.2299361,0.5779319,-0.003016871
2.202169,-71.38918,0.02369112,0.2330934,0.5750916,-0.003750111
2.212441,-71.32807,0.02385793,0.2362204,0.57228,-0.004482639
2.222713,-71.26284,0.0240411,0.239318,0.569496,-0.005214511
2.232985,-71.20075,0.02422773,0.2423862,0.5667404,-0.005945673
2.243257,-71.1503,0.02440831,0.2454264,0.5640129,-0.006676148
2.253529,-71.09819,0.0245833,0.2484393,0.5613123,-0.007406017
2.263801,-71.03573,0.02475157,0.2514237,0.5586389,-0.00813521
2.274073,-70.96336,0.02492806,0.2543786,0.5559933,-0.008863644
2.284233,-70.90089,0.02512291,0.2572724,0.5534042,-0.009583387
2.294393,-70.84602,0.02531497,0.260139,0.5508413,-0.01030246
2.304553,-70.78502,0.02549573,0.2629785,0.5483041,-0.01102087
2.314714,-70.71701,0.02568026,0.2657906,0.5457933,-0.01173857
2.324684,-70.65172,0.02587796,0.2685226,0.5433554,-0.01244212
2.334655,-70.58009,0.02608213,0.2712271,0.5409431,-0.01314491
2.344626,-70.49794,0.02629355,0.2739038,0.5385567,-0.01384691
2.354596,-70.41634,0.0265175,0.2765512,0.5361965,-0.01454803
2.365741,-70.3303,0.02679393,0.2794769,0.5335895,-0.01533068
