t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02668801,-61.83647,0.05453394,0.5958475,0.317862,0.09828132
0.05337602,-58.86688,0.0591184,0.5949883,0.3184275,0.09664491
0.08006402,-56.07324,0.06642827,0.5934819,0.3193841,0.09508606
0.106752,-53.4334,0.07630238,0.5912645,0.3207366,0.09360013
0.1381859,-50.50963,0.09109319,0.5876574,0.3228359,0.09193738
0.1696197,-47.73743,0.109305,0.5828602,0.3254872,0.09036455
0.2010536,-45.03366,0.1310023,0.5767515,0.3287012,0.08887873
0.2324874,-42.32052,0.156236,0.5692251,0.3324904,0.08747836
0.2643442,-39.45436,0.1854994,0.5600499,0.3369384,0.08614663
0.2962011,-36.34204,0.2190775,0.5491127,0.3420703,0.08490977
0.3280579,-32.7673,0.2579154,0.5361953,0.3480131,0.08378121
0.3599148,-28.37057,0.3031273,0.5211248,0.3549409,0.08277981
0.3876351,-23.54299,0.3488854,0.5061696,0.3619732,0.08203427
0.4153553,-17.49187,0.4024931,0.4896381,0.370253,0.08143972
0.4430756,-10.01095,0.4648582,0.4719382,0.3801061,0.08103317
0.4707959,-1.031355,0.535535,0.453716,0.3918566,0.08085435
0.4838588,3.662257,0.5712045,0.4451582,0.3981387,0.08086074
0.4969218,8.499761,0.6077604,0.4366732,0.4049193,0.08092955
0.5099847,13.34187,0.6445738,0.4282937,0.4121902,0.08106171
0.5230476,18.03307,0.6809443,0.4200408,0.4199235,0.08125627
0.5361106,22.38546,0.7161275,0.4119259,0.4280705,0.08151002
0.5491735,26.26686,0.7494674,0.4039551,0.4365635,0.08181761
0.5622365,29.60058,0.7804583,0.3961309,0.4453273,0.08217248
0.5752994,32.31996,0.8087499,0.388454,0.45428,0.08256695
0.5833283,33.67263,0.8247098,0.383808,0.4598387,0.08282529
0.5913572,34.81058,0.8395729,0.3792168,0.4654198,0.08309362
0.5993862,35.75587,0.8533559,0.37468,0.4710088,0.08337043
0.6074151,36.51803,0.8660838,0.3701971,0.4765909,0.08365407
0.615444,37.1086,0.8777935,0.3657675,0.482152,0.08394294
0.6234729,37.55152,0.8885386,0.3613907,0.4876828,0.08423594
0.6315019,37.86941,0.8983764,0.3570662,0.493175,0.08453207
0.6395308,38.09004,0.9073643,0.3527934,0.498621,0.08483035
0.6497538,38.25706,0.9176714,0.3474268,0.5054773,0.0852118
0.6599769,38.29113,0.9268233,0.3421419,0.5122406,0.08559426
0.6701999,38.20929,0.9349381,0.3369374,0.518905,0.08597677
0.680423,38.05575,0.9421211,0.3318123,0.5254625,0.08635808
0.6909935,37.86444,0.9486723,0.3265952,0.5321231,0.08674982
0.701564,37.60358,0.9544414,0.3214604,0.5386655,0.08713917
0.7121345,37.26263,0.9595228,0.3164065,0.545091,0.087526
0.722705,36.88531,0.9639917,0.3114323,0.5513934,0.08790911
0.7322799,36.52108,0.96757,0.3069946,0.556994,0.08825236
0.7418547,36.13246,0.9707539,0.3026203,0.5624932,0.08859195
0.7514296,35.74245,0.9735844,0.2983087,0.5678898,0.08892739
