t,V,m,h,n,phi
2.840924,-70.2261,0.04872878,0.1236735,0.6987729,0.02822846
2.870604,-70.1903,0.04425277,0.1270533,0.6952033,0.02613659
2.900284,-70.13373,0.04079405,0.1304062,0.6916656,0.02404672
2.929964,-70.06091,0.0381533,0.1337293,0.688161,0.02195933
2.959644,-69.97598,0.03615317,0.1370197,0.6846908,0.01987489
2.989819,-69.88041,0.03462909,0.1403294,0.6811988,0.01775914
3.019994,-69.77714,0.03352162,0.1436022,0.6777435,0.01564703
3.050169,-69.66767,0.03274782,0.1468372,0.6743252,0.01353874
3.080343,-69.55334,0.03223382,0.1500337,0.6709443,0.01143446
3.114498,-69.41938,0.0318925,0.1536044,0.6671627,0.009057668
3.148653,-69.28127,0.03175787,0.1571246,0.6634293,0.006686331
3.182808,-69.13963,0.031787,0.1605941,0.659744,0.004320564
3.216963,-68.99513,0.03194144,0.1640126,0.6561069,0.001960488
3.258103,-68.81803,0.03225305,0.1680623,0.6517899,-0.00087455
3.299243,-68.63782,0.03267641,0.1720381,0.6475425,-0.003701076
3.340383,-68.45476,0.03318871,0.1759402,0.6433645,-0.006518997
3.381523,-68.26931,0.0337701,0.1797688,0.6392556,-0.009328183
3.436497,-68.01868,0.03463335,0.1847699,0.6338729,-0.0130681
3.49147,-67.76449,0.03557728,0.1896412,0.6286125,-0.01679209
3.546444,-67.50671,0.03658666,0.1943838,0.6234733,-0.02050007
3.601417,-67.24618,0.03765685,0.1989981,0.618455,-0.02419179
3.667931,-66.92872,0.0390377,0.2044099,0.6125444,-0.02863635
3.734445,-66.60777,0.04048795,0.2096374,0.606808,-0.03305676
3.800959,-66.28299,0.04199321,0.2146833,0.6012438,-0.03745296
3.867473,-65.95583,0.04357264,0.2195482,0.5958511,-0.0418246
3.933986,-65.62777,0.0452453,0.2242326,0.5906292,-0.04617132
4.0005,-65.29784,0.04698281,0.2287399,0.5855755,-0.05049329
4.067014,-64.96596,0.04877694,0.2330725,0.5806881,-0.05479052
4.133528,-64.63315,0.05064416,0.2372314,0.5759658,-0.05906282
4.207896,-64.26129,0.0528397,0.2416768,0.5708803,-0.06380984
4.282264,-63.88891,0.05511819,0.2459101,0.5659965,-0.06852568
4.356633,-63.51592,0.05746792,0.2499347,0.5613116,-0.0732105
4.431001,-63.14351,0.05991139,0.2537519,0.5568236,-0.07786415
4.511957,-62.74024,0.06270364,0.257673,0.5521601,-0.0828945
4.592914,-62.33825,0.06559446,0.2613549,0.5477232,-0.08788821
4.673871,-61.93736,0.06856986,0.2648015,0.5435088,-0.0928456
4.754827,-61.53872,0.07165543,0.2680147,0.5395143,-0.09776666
4.843729,-61.10494,0.0752012,0.2712762,0.535378,-0.1031288
4.932631,-60.67399,0.07886296,0.2742643,0.5314971,-0.1084478
5.021534,-60.24537,0.08262306,0.2769838,0.5278662,-0.1137242
5.110436,-59.82006,0.08651491,0.2794367,0.5244813,-0.1189579
5.207153,-59.36237,0.09094036,0.2818045,0.5210743,-0.1246034
5.303869,-58.90746,0.09550201,0.2838659,0.5179464,-0.1301993
5.400586,-58.45393,0.1001785,0.2856259,0.5150905,-0.1357462
5.497303,-58.00263,0.1050229,0.287086,0.5125027,-0.1412441
5.599127,-57.53127,0.1103743,0.2882991,0.5100644,-0.1469792
5.700952,-57.05859,0.115896,0.2891869,0.5079109,-0.1526604
5.802777,-56.58111,0.1215639,0.2897529,0.506036,-0.158288
5.904602,-56.1003,0.1274795,0.2899937,0.5044384,-0.1638612
6.00589,-55.62124,0.1337341,0.2899049,0.5031251,-0.16935
6.107177,-55.13021,0.1402337,0.2894939,0.5020798,-0.1747842
6.208465,-54.61971,0.146959,0.2887593,0.5013,-0.1801632
6.309753,-54.09289,0.1541036,0.2876859,0.5007934,-0.1854844
6.405245,-53.58563,0.1614347,0.286345,0.5005759,-0.1904453
6.500736,-53.04637,0.169185,0.2846864,0.5006076,-0.1953518
6.596228,-52.46015,0.1773682,0.2826978,0.5008943,-0.2002015
6.69172,-51.83046,0.1863263,0.2803413,0.50146,-0.2049889
6.778943,-51.2216,0.1955461,0.2778247,0.5022474,-0.2093014
6.866167,-50.53944,0.205604,0.2749508,0.5032985,-0.2135542
6.95339,-49.75178,0.2166299,0.2716828,0.5046369,-0.2177419
7.040614,-48.85361,0.2292683,0.2679343,0.506319,-0.2218531
7.118422,-47.95621,0.2426167,0.2640866,0.5081737,-0.2254436
7.196231,-46.8773,0.2578841,0.2597228,0.51039,-0.2289553
7.274039,-45.53027,0.2755634,0.254739,0.5130367,-0.2323747
7.351848,-43.87031,0.2971607,0.2489144,0.5162598,-0.2356759
7.401266,-42.61778,0.3137573,0.2446503,0.518692,-0.237696
7.450685,-41.12273,0.3328862,0.2398744,0.5214736,-0.2396478
7.500104,-39.31176,0.3551449,0.2344844,0.5246793,-0.2415184
7.549523,-37.11443,0.3814837,0.2283364,0.5284212,-0.2432896
7.598942,-34.4646,0.4130794,0.2212741,0.5328464,-0.2449377
7.648361,-31.16312,0.4508326,0.2131538,0.5381063,-0.2464383
7.69778,-27.05454,0.4955855,0.2039143,0.5443993,-0.2477597
7.747198,-22.13299,0.5482346,0.1936209,0.5519947,-0.2488588
7.788347,-17.4792,0.5981547,0.1844173,0.5595071,-0.249572
7.829496,-12.42968,0.6517411,0.1749388,0.5681766,-0.2500838
7.870644,-7.282001,0.7065401,0.1654498,0.5779945,-0.2503865
7.911793,-2.534387,0.7596309,0.1561636,0.5888519,-0.2504851
7.930999,-0.6139372,0.7828989,0.1519444,0.5942126,-0.2504669
7.950205,1.07672,0.8047985,0.1478118,0.5997079,-0.250414
7.969411,2.507227,0.8251381,0.143772,0.6053009,-0.2503311
7.988618,3.66145,0.8437875,0.139829,0.6109521,-0.2502232
8.007824,4.536577,0.8606796,0.1359852,0.6166214,-0.2500962
8.02703,5.133124,0.8758266,0.1322416,0.6222736,-0.249955
8.046236,5.460667,0.8892809,0.1285983,0.6278761,-0.2498047
8.065442,5.542189,0.9011186,0.1250552,0.6333973,-0.2496506
8.082188,5.434527,0.9102011,0.1220476,0.638123,-0.2495167
8.098933,5.17271,0.9182222,0.1191148,0.6427527,-0.249386
8.115678,4.771383,0.925267,0.1162561,0.6472749,-0.2492608
8.132423,4.248649,0.9314147,0.1134707,0.6516786,-0.2491433
8.148762,3.638682,0.9366219,0.1108229,0.6558527,-0.2490381
8.165101,2.940161,0.9411219,0.1082433,0.6599006,-0.2489436
8.18144,2.163848,0.9449802,0.1057309,0.6638185,-0.2488611
8.197779,1.322307,0.9482524,0.1032851,0.6676025,-0.2487918
8.213778,0.4463469,0.9509361,0.100954,0.6711755,-0.2487378
8.229778,-0.4749527,0.9531512,0.09868523,0.6746173,-0.2486982
8.245777,-1.435149,0.9549364,0.09647815,0.6779278,-0.2486736
8.261776,-2.426599,0.9563227,0.09433221,0.6811067,-0.2486647
8.276834,-3.382015,0.9572863,0.09236791,0.6839788,-0.2486709
8.291892,-4.356085,0.9579409,0.09045681,0.6867362,-0.2486918
8.306951,-5.345553,0.9583038,0.0885985,0.6893801,-0.2487273
8.322009,-6.346536,0.9583876,0.08679266,0.6919119,-0.2487779
8.341508,-7.653571,0.9580961,0.08453178,0.695026,-0.2488659
8.361008,-8.970331,0.9573734,0.0823577,0.6979588,-0.2489795
8.380508,-10.2937,0.9562344,0.08026978,0.700715,-0.2491187
8.400007,-11.61788,0.954682,0.07826779,0.7032982,-0.2492836
8.423063,-13.1772,0.9523091,0.07601146,0.7061347,-0.2495121
8.446118,-14.73018,0.9493599,0.07387421,0.7087436,-0.2497763
8.469174,-16.27545,0.945829,0.07185539,0.7111329,-0.2500761
8.492229,-17.80756,0.9416932,0.06995509,0.7133093,-0.2504112
8.520334,-19.65196,0.935794,0.06779897,0.7156842,-0.2508673
8.548438,-21.47298,0.9289199,0.0658179,0.7177666,-0.2513747
8.576543,-23.27025,0.9210189,0.06401107,0.7195691,-0.2519327
8.604647,-25.04257,0.912025,0.06237787,0.721103,-0.2525407
8.635914,-26.99177,0.9006765,0.06076263,0.7225085,-0.2532748
8.667181,-28.91059,0.8877774,0.05935975,0.7236083,-0.2540691
8.698448,-30.79466,0.8731858,0.0581686,0.7244132,-0.2549233
8.729716,-32.66242,0.8568486,0.05718436,0.7249381,-0.2558361
8.760983,-34.53913,0.8387509,0.05640089,0.725198,-0.2568057
8.79225,-36.40262,0.818617,0.05582147,0.7251948,-0.2578337
8.823517,-38.24627,0.7962362,0.05544705,0.7249327,-0.2589205
8.854784,-40.10192,0.771622,0.05527176,0.724424,-0.2600651
8.885298,-41.95541,0.7454908,0.05528741,0.7237006,-0.2612367
8.915812,-43.82233,0.7169338,0.05549529,0.7227488,-0.2624649
8.946326,-45.6946,0.6857697,0.0558998,0.7215697,-0.2637508
8.97684,-47.59419,0.6521106,0.05649939,0.7201714,-0.2650942
9.008352,-49.60311,0.6149327,0.05732233,0.7185063,-0.2665411
9.039863,-51.62027,0.5751278,0.05836546,0.716614,-0.2680511
9.071375,-53.61911,0.532837,0.05963768,0.714499,-0.2696251
9.102886,-55.59235,0.4886656,0.06113989,0.7121744,-0.2712615
9.137508,-57.71213,0.438932,0.06305445,0.7093972,-0.2731283
9.172131,-59.70681,0.3887542,0.06525597,0.7063998,-0.2750658
9.206753,-61.52066,0.3393081,0.06774249,0.7032045,-0.2770699
9.241375,-63.1266,0.292152,0.07049383,0.6998433,-0.2791328
9.275631,-64.49529,0.2492301,0.07344799,0.6963879,-0.281223
9.309887,-65.62521,0.2106999,0.07660821,0.6928285,-0.2833553
9.344142,-66.52137,0.1770001,0.07994225,0.6891911,-0.2855222
9.378398,-67.21073,0.1483468,0.08341095,0.6855026,-0.2877156
9.412312,-67.72475,0.1248032,0.08693892,0.6818243,-0.2899058
9.446225,-68.09428,0.105511,0.09053438,0.6781333,-0.2921103
9.480138,-68.34479,0.0899309,0.09417349,0.6744422,-0.2943249
9.514052,-68.50294,0.07753878,0.09783321,0.6707634,-0.2965458
9.545873,-68.58796,0.06831831,0.101269,0.6673312,-0.2986323
9.577695,-68.62307,0.0610005,0.1046971,0.6639222,-0.3007202
9.609516,-68.61851,0.05524859,0.1081096,0.6605402,-0.3028079
9.641338,-68.5834,0.05076005,0.1114992,0.6571887,-0.3048944
9.67316,-68.52491,0.04727635,0.1148599,0.6538706,-0.3069786
9.704981,-68.44751,0.04461114,0.1181888,0.6505873,-0.3090599
9.736803,-68.355,0.04260875,0.1214827,0.6473399,-0.3111379
9.768625,-68.25069,0.04113097,0.1247394,0.6441299,-0.3132122
9.803559,-68.12562,0.03998023,0.1282693,0.6406497,-0.3154845
9.838494,-67.99153,0.03923011,0.1317505,0.6372162,-0.3177515
9.873429,-67.85015,0.03879993,0.1351819,0.6338296,-0.3200129
9.908364,-67.70304,0.03861803,0.1385624,0.6304906,-0.3222685
9.9487,-67.52761,0.03864447,0.1424015,0.6266948,-0.3248654
9.989037,-67.34718,0.03887666,0.1461715,0.6229629,-0.327454
10.02937,-67.16263,0.0392725,0.1498722,0.6192949,-0.3300343
10.06971,-66.97479,0.03979475,0.1535034,0.6156908,-0.332606
10.12031,-66.73561,0.0405874,0.1579601,0.6112599,-0.3358199
10.17092,-66.49292,0.04150619,0.162308,0.6069291,-0.33902
10.22152,-66.24722,0.04252729,0.1665475,0.602698,-0.3422062
10.27212,-65.99923,0.04363197,0.1706792,0.5985661,-0.3453782
10.3461,-65.63431,0.04538175,0.1765259,0.5927037,-0.34999
10.42008,-65.26609,0.04725514,0.1821465,0.5870503,-0.3545712
10.49406,-64.89454,0.04922517,0.1875448,0.581603,-0.359122
10.56804,-64.52162,0.0513052,0.1927219,0.5763609,-0.363642
10.64913,-64.11364,0.05373591,0.1981438,0.5708493,-0.3685606
10.73022,-63.70505,0.0562706,0.2033079,0.565578,-0.3734421
10.81132,-63.29565,0.05888639,0.208219,0.5605427,-0.3782868
10.89241,-62.88736,0.06161982,0.2128791,0.5557415,-0.3830945
10.97302,-62.48445,0.0644853,0.2172646,0.5511988,-0.3878366
11.05362,-62.08331,0.06744813,0.2214099,0.5468801,-0.3925424
11.13423,-61.68382,0.07049414,0.2253194,0.5427811,-0.3972124
11.21484,-61.28711,0.07364789,0.2289956,0.538899,-0.4018467
11.30401,-60.85292,0.07729216,0.2327931,0.5348538,-0.4069317
11.39318,-60.42237,0.08104967,0.2363144,0.5310638,-0.4119737
11.48236,-59.99498,0.08490129,0.2395649,0.5275232,-0.4169733
11.57153,-59.57179,0.08887969,0.2425476,0.5242278,-0.4219305
11.66875,-59.11653,0.09340278,0.2454968,0.5209102,-0.4272865
11.76596,-58.66524,0.09805293,0.2481385,0.5178707,-0.4325934
11.86317,-58.2166,0.1028057,0.2504789,0.5151018,-0.4378517
11.96039,-57.77156,0.1077137,0.2525204,0.5125988,-0.4430615
12.06252,-57.30943,0.1131057,0.2543445,0.5102515,-0.4484825
12.16465,-56.84787,0.1186461,0.2558484,0.5081839,-0.4538509
12.26678,-56.38374,0.1243058,0.2570373,0.5063887,-0.4591671
12.36891,-55.91877,0.1301822,0.25791,0.5048635,-0.4644305
12.47048,-55.45826,0.1363594,0.2584609,0.5036139,-0.4696122
12.57206,-54.98956,0.1427374,0.2587031,0.5026223,-0.4747415
12.67363,-54.50629,0.1492873,0.258638,0.5018844,-0.4798182
12.77521,-54.0122,0.1561841,0.2582554,0.5014051,-0.4848403
12.87154,-53.53838,0.1632338,0.2575863,0.5011966,-0.4895508
12.96788,-53.04104,0.1706112,0.2566241,0.5012216,-0.4942101
13.06422,-52.50851,0.178307,0.2553629,0.5014823,-0.4988168
13.16055,-51.946,0.1866064,0.2537768,0.5019959,-0.5033667
13.2497,-51.40463,0.1951189,0.2519903,0.502716,-0.507522
13.33885,-50.81097,0.2042556,0.2498959,0.5036714,-0.5116232
13.428,-50.14252,0.2140778,0.2474725,0.5048764,-0.5156667
13.51715,-49.40132,0.2250683,0.2446643,0.5063701,-0.5196443
13.5984,-48.66539,0.2366248,0.2417065,0.5080273,-0.5232034
13.67966,-47.80876,0.2495312,0.2383492,0.509981,-0.5266955
13.76091,-46.77814,0.2640622,0.2345332,0.5122738,-0.5301116
13.84217,-45.55688,0.2812153,0.2301283,0.5149989,-0.5334345
13.91372,-44.31448,0.2996053,0.225616,0.5178627,-0.5362644
13.98527,-42.76155,0.3211725,0.2204404,0.5212123,-0.5389935
14.05683,-40.75087,0.3467456,0.2144519,0.5251643,-0.5416007
14.12838,-38.21527,0.3786179,0.2073478,0.5299602,-0.5440454
14.16835,-36.52935,0.4001466,0.2027648,0.533118,-0.5453218
14.20831,-34.55607,0.4245803,0.197694,0.5366751,-0.5465247
14.24828,-32.24337,0.4523368,0.1920873,0.5407029,-0.5476425
14.28825,-29.55771,0.4839218,0.1859062,0.5452935,-0.5486603
14.32821,-26.47888,0.5197479,0.1791421,0.5505479,-0.5495616
14.36818,-22.97135,0.5597883,0.1718607,0.5565601,-0.5503306
14.40815,-19.07316,0.6035938,0.1641776,0.5634111,-0.550952
14.44811,-14.92989,0.650233,0.1562553,0.57116,-0.5514127
14.48866,-10.69118,0.6988132,0.14817,0.5799464,-0.5517084
14.52921,-6.740473,0.7462435,0.1402046,0.5895663,-0.5518372
14.56975,-3.40346,0.7903008,0.1324841,0.5998467,-0.5518164
14.6103,-0.9135666,0.8291576,0.1250873,0.6105389,-0.5516763
14.62203,-0.3738971,0.8392341,0.1230135,0.6136671,-0.551619
14.63376,0.08046547,0.8487718,0.1209706,0.6167988,-0.5515559
14.64549,0.4495902,0.8577666,0.1189591,0.6199274,-0.551488
14.65723,0.7346562,0.8662191,0.1169794,0.6230463,-0.5514163
14.66896,0.9377197,0.8741349,0.1150316,0.6261493,-0.5513417
14.68069,1.061079,0.8815247,0.1131158,0.6292304,-0.5512653
14.69242,1.107647,0.8884018,0.111232,0.6322844,-0.5511878
14.70416,1.081048,0.894782,0.1093803,0.635306,-0.5511102
14.71768,0.9649906,0.9015422,0.1072858,0.6387422,-0.5510218
14.7312,0.7629211,0.9076966,0.1052336,0.6421229,-0.5509355
14.74472,0.480879,0.913277,0.1032236,0.6454425,-0.5508525
14.75824,0.1256457,0.9183145,0.1012555,0.6486958,-0.5507738
14.77141,-0.2840913,0.9227281,0.09937909,0.651796,-0.5507023
14.78458,-0.7515831,0.9266858,0.09754194,0.654826,-0.5506366
14.79775,-1.271609,0.9302154,0.09574383,0.6577829,-0.5505773
14.81092,-1.838649,0.9333425,0.09398455,0.6606645,-0.5505252
14.82577,-2.528,0.9364163,0.09204625,0.663822,-0.5504758
14.84063,-3.264476,0.9390413,0.09015668,0.6668792,-0.5504371
14.85548,-4.042433,0.9412473,0.08831548,0.6698347,-0.5504095
14.87034,-4.855767,0.9430597,0.08652237,0.6726875,-0.5503938
14.88877,-5.905001,0.9447931,0.08436445,0.6760825,-0.5503915
14.9072,-6.992707,0.9459952,0.08227958,0.6793189,-0.5504089
14.92562,-8.112401,0.9466999,0.08026721,0.6823975,-0.5504465
14.94405,-9.255892,0.9469298,0.07832711,0.6853195,-0.550505
14.96571,-10.61993,0.9466142,0.07613903,0.6885552,-0.5506011
14.98737,-12.00176,0.9456964,0.07404985,0.6915811,-0.5507269
15.00903,-13.39647,0.9441963,0.07205906,0.6944023,-0.5508826
15.03069,-14.79585,0.9421157,0.07016674,0.6970228,-0.5510684
15.05636,-16.45006,0.9388912,0.06805249,0.6998736,-0.551328
15.08202,-18.09964,0.9348495,0.06607586,0.7024592,-0.5516299
15.10768,-19.74182,0.9299797,0.06423634,0.7047893,-0.5519738
15.13334,-21.37023,0.9242473,0.06253417,0.7068719,-0.5523596
15.16592,-23.41431,0.915678,0.06057061,0.7091734,-0.5529089
15.1985,-25.42938,0.9055844,0.05882707,0.7111083,-0.5535242
15.23108,-27.41161,0.8938641,0.05730273,0.7126923,-0.5542047
15.26365,-29.3678,0.8804391,0.05599482,0.7139428,-0.5549492
15.29476,-31.22462,0.8659875,0.0549441,0.7148416,-0.5557182
15.32586,-33.0592,0.8497588,0.05408747,0.7154599,-0.5565444
15.35696,-34.86698,0.8315971,0.0534247,0.7158054,-0.5574279
15.38806,-36.66993,0.8114832,0.05295073,0.7158915,-0.5583675
15.41916,-38.49368,0.789431,0.05266011,0.715731,-0.5593617
15.45026,-40.31699,0.7651559,0.05255751,0.7153237,-0.5604125
15.48136,-42.13437,0.7384712,0.05264529,0.7146724,-0.5615207
