t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.07611777,-64.71822,0.05310455,0.5960884,0.3176989,0.09498715
0.1522355,-64.37134,0.05372907,0.5959686,0.3177804,0.09000265
0.2283533,-64.0261,0.05481323,0.5957474,0.3179307,0.08505039
0.3044711,-63.74208,0.05615727,0.5954366,0.3181408,0.08012653
0.347992,-63.53257,0.05697947,0.5952238,0.3182839,0.07732232
0.3915128,-63.31965,0.05788265,0.594979,0.3184483,0.07452811
0.4350337,-63.18809,0.05883974,0.5947039,0.3186327,0.07174355
0.4785546,-63.0426,0.05981404,0.5944042,0.3188331,0.06896687
0.5220755,-62.83287,0.06082448,0.5940781,0.3190502,0.06619802
0.5655964,-62.68551,0.06186932,0.5937254,0.3192847,0.06343794
0.6091173,-62.58567,0.06290356,0.5933528,0.3195326,0.06068539
0.6526381,-62.45206,0.06392206,0.5929603,0.3197928,0.05793929
0.6971802,-62.30462,0.06495204,0.5925374,0.320072,0.05513505
0.7417223,-62.10212,0.06604958,0.5920817,0.320372,0.05234066
0.7862644,-61.77257,0.06730166,0.5915787,0.3207023,0.04955957
0.8308064,-61.46346,0.06872483,0.5910213,0.3210671,0.04679344
0.8717083,-61.24819,0.07013734,0.5904655,0.32143,0.04426557
0.9126102,-60.99754,0.07161778,0.5898721,0.3218162,0.04174817
0.9535121,-60.74877,0.07316274,0.5892401,0.3222264,0.03924139
0.994414,-60.51421,0.07478106,0.5885677,0.3226614,0.03674558
1.042419,-60.29465,0.07676077,0.5877274,0.3232025,0.03382953
1.090424,-60.00864,0.0788089,0.5868374,0.3237743,0.03092768
1.138429,-59.58504,0.0809755,0.5858896,0.3243826,0.02804244
1.186434,-59.19014,0.08336141,0.5848588,0.3250404,0.02517738
1.234425,-58.92747,0.08591664,0.5837462,0.3257454,0.02233189
1.282416,-58.64503,0.0885138,0.5825768,0.3264833,0.01950093
1.330406,-58.33341,0.09117608,0.5813474,0.3272558,0.0166851
1.378397,-58.02228,0.09393011,0.5800515,0.3280662,0.0138854
1.426972,-57.72426,0.09680528,0.5786713,0.3289248,0.01106783
1.475548,-57.37334,0.09979797,0.5772183,0.3298246,0.008267671
1.524123,-56.95255,0.1029786,0.5756787,0.3307736,0.005487605
1.572699,-56.51505,0.1064017,0.5740377,0.3317787,0.002729565
1.621274,-56.12035,0.1100762,0.5722876,0.3328424,-6.214575e-06
1.66985,-55.69591,0.1139413,0.5704407,0.333959,-0.002720825
1.718425,-55.19265,0.1180249,0.5684897,0.3351328,-0.005412753
1.767,-54.61899,0.1224745,0.566399,0.3363803,-0.008077647
1.819794,-53.94169,0.1279198,0.5639214,0.3378409,-0.01093781
1.872587,-53.22478,0.1339335,0.5612404,0.3394078,-0.0137601
1.92538,-52.46888,0.1405158,0.5583455,0.3410857,-0.01654291
1.978173,-51.61765,0.1478274,0.5551839,0.3428948,-0.01928186
2.026371,-50.71417,0.1553221,0.5520076,0.3446834,-0.02173878
2.074569,-49.68089,0.1637802,0.5485153,0.346623,-0.02414789
2.122767,-48.48557,0.1734525,0.5446384,0.3487423,-0.02650189
2.170965,-47.10179,0.1846014,0.5402816,0.3510768,-0.02879269
2.208556,-45.91304,0.1945622,0.536465,0.3530777,-0.03052897
2.246147,-44.55482,0.205741,0.5322515,0.3552502,-0.03221701
2.283738,-42.92511,0.218342,0.5275749,0.3576206,-0.03385058
2.321329,-41.00373,0.2328829,0.5222689,0.3602492,-0.03541751
2.349453,-39.32913,0.2453835,0.517776,0.3624269,-0.03653775
2.377576,-37.37861,0.2595114,0.5127627,0.3648143,-0.03760683
2.4057,-35.12697,0.2756055,0.5071374,0.3674527,-0.03861637
2.433823,-32.51426,0.2940374,0.5008178,0.3703912,-0.03955723
2.461947,-29.42311,0.3152085,0.4937349,0.3736864,-0.04041888
2.49007,-25.81841,0.3397004,0.4858117,0.3774154,-0.0411864
2.518194,-21.65015,0.368079,0.4770542,0.3816664,-0.04184317
2.546317,-16.75191,0.4007763,0.4675941,0.3865315,-0.04237211
2.570895,-11.73977,0.4332313,0.4589001,0.3913736,-0.04271304
2.595472,-6.089503,0.4695117,0.4499441,0.396857,-0.0429227
2.62005,0.1232626,0.5094034,0.4408707,0.403048,-0.04298659
2.644628,6.800274,0.5523412,0.4317988,0.4099966,-0.04289197
2.661763,11.64582,0.5836006,0.4255224,0.4153052,-0.04272679
2.678898,16.43649,0.6154331,0.4193059,0.4209894,-0.04247889
2.696033,20.97848,0.6473055,0.4131609,0.4270259,-0.04215058
2.713168,25.15111,0.6786472,0.4070947,0.4333748,-0.04174731
2.730303,28.88243,0.7089014,0.4011105,0.4399841,-0.04127706
2.747438,32.02878,0.737651,0.3952099,0.4468021,-0.04074801
2.764573,34.52923,0.764572,0.3893934,0.4537731,-0.04016958
2.781707,36.47305,0.789427,0.383661,0.4608355,-0.03955287
2.796963,37.8098,0.8097236,0.3786276,0.4671545,-0.03898009
2.812218,38.78543,0.8283189,0.3736598,0.4734777,-0.03838976
2.827473,39.46657,0.8452617,0.3687568,0.4797814,-0.03778648
2.842728,39.90717,0.8606229,0.363918,0.4860438,-0.03717477
2.855183,40.14934,0.8720564,0.3600146,0.4911128,-0.03667192
2.867637,40.30103,0.8825682,0.3561531,0.4961395,-0.03616663
2.880092,40.35128,0.8922248,0.3523329,0.5011213,-0.03565956
2.892546,40.32977,0.9010804,0.3485538,0.5060516,-0.03515225
2.905001,40.30807,0.9091863,0.3448153,0.510923,-0.0346465
2.917455,40.20265,0.9166117,0.3411169,0.5157395,-0.03414159
2.92991,39.97087,0.9234155,0.3374583,0.5205018,-0.03363746
2.942364,39.74336,0.9296381,0.333839,0.5252027,-0.03313596
2.952358,39.62048,0.9342402,0.3309629,0.5289283,-0.03273609
2.962352,39.46028,0.9385264,0.3281117,0.5326162,-0.0323377
2.972346,39.26538,0.9425173,0.3252851,0.5362658,-0.03194106
2.98234,39.06968,0.9462325,0.3224829,0.5398766,-0.03154639
