t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0531633,-64.10003,0.05344888,0.5960326,0.3177369,0.09651654
0.1063266,-63.36348,0.0547853,0.5957876,0.317903,0.09307774
0.1594899,-62.72559,0.05671042,0.5954027,0.3181623,0.08967779
0.2126532,-62.02732,0.05910996,0.5948796,0.3185125,0.08631514
0.2658165,-61.18611,0.06203422,0.5941802,0.3189719,0.08299456
0.3189798,-60.37045,0.06553447,0.5933174,0.319542,0.07971949
0.3721431,-59.63889,0.0695515,0.5923122,0.320214,0.0764883
0.4253064,-58.93221,0.07398052,0.5911251,0.3209942,0.07329761
0.4702185,-58.24408,0.07802177,0.5899493,0.3217459,0.07063329
0.5151306,-57.58245,0.08240014,0.5886335,0.3225808,0.06800003
0.5600428,-57.02002,0.08709169,0.5871815,0.3234962,0.065397
0.6049549,-56.43314,0.0920254,0.5855934,0.3244875,0.06282167
0.6503026,-55.76984,0.0972703,0.5838393,0.3255686,0.06024956
0.6956503,-55.14832,0.1028236,0.5819304,0.326734,0.05770761
0.7409981,-54.52336,0.108668,0.5798657,0.3279828,0.05519548
0.7863458,-53.8371,0.1148542,0.5776293,0.3293204,0.05271415
0.8276857,-53.11182,0.1209247,0.5754051,0.3306312,0.05048207
0.8690256,-52.35886,0.127449,0.5730033,0.3320335,0.048281
0.9103656,-51.59423,0.13445,0.5704181,0.3335311,0.04611243
0.9517055,-50.70554,0.142051,0.5675958,0.335141,0.04397917
0.9930454,-49.64839,0.1504417,0.564464,0.3368883,0.04188617
1.034385,-48.52147,0.1597874,0.56101,0.3387868,0.03983909
1.075725,-47.30021,0.1702526,0.5571934,0.3408538,0.03784251
1.117065,-45.91939,0.1820042,0.5529199,0.3431163,0.03590066
1.157441,-44.33965,0.1949706,0.5482011,0.3455489,0.03406347
1.197817,-42.5014,0.209803,0.542841,0.3482444,0.03229561
1.238193,-40.34051,0.2269797,0.5366846,0.3512608,0.0306093
1.278569,-37.73634,0.2471089,0.5295396,0.3546733,0.02901974
1.327506,-33.80915,0.2766863,0.5192601,0.3594956,0.02725323
1.376443,-28.68929,0.3137975,0.5066768,0.3652993,0.02570608
1.42538,-21.84812,0.36089,0.4915719,0.3724531,0.02444766
1.474317,-12.69231,0.4210306,0.4743183,0.3814975,0.02357878
1.489724,-9.271245,0.4431559,0.4685801,0.3848416,0.02340558
1.505132,-5.5907,0.4668086,0.462762,0.3884568,0.02328721
1.520539,-1.634743,0.4919355,0.4569009,0.3923617,0.02322771
1.535947,2.541476,0.5184203,0.4510283,0.3965723,0.02323082
1.551355,6.851407,0.5460664,0.4451708,0.4010987,0.02329944
1.566762,11.21708,0.574576,0.4393484,0.4059416,0.02343499
1.58217,15.5465,0.6036025,0.4335752,0.4110944,0.02363767
1.597578,19.75249,0.6327577,0.4278606,0.4165421,0.0239062
1.617,24.68344,0.6690571,0.4207486,0.4237931,0.0243342
1.636423,29.0127,0.7040936,0.4137446,0.4314044,0.02485211
1.655846,32.63135,0.737187,0.4068515,0.4392937,0.02544688
1.675268,35.45588,0.7678419,0.4000701,0.4473759,0.02610422
1.686565,36.72926,0.7844149,0.396177,0.4521297,0.02650899
1.697862,37.76812,0.8000281,0.3923213,0.4569033,0.02692679
1.709159,38.60114,0.8146813,0.3885028,0.461685,0.02735545
1.720456,39.26019,0.8283812,0.3847212,0.4664622,0.02779251
1.731753,39.76822,0.8411468,0.3809763,0.4712232,0.02823563
1.74305,40.13331,0.8530195,0.3772678,0.475962,0.02868366
1.754346,40.37899,0.8640431,0.3735953,0.4806732,0.02913544
1.765643,40.54428,0.8742586,0.3699585,0.48535,0.02958952
1.777536,40.63807,0.8841903,0.3661681,0.4902311,0.03006888
1.789428,40.68023,0.893337,0.3624167,0.4950665,0.03054903
1.801321,40.70181,0.9017534,0.3587036,0.4998536,0.03102927
1.813214,40.6559,0.9094949,0.3550287,0.5045909,0.03150922
1.826343,40.50765,0.9173185,0.3510152,0.5097611,0.03203812
1.839473,40.35191,0.9244413,0.3470472,0.5148648,0.03256496
1.852603,40.19933,0.9309239,0.3431241,0.5199009,0.03308933
1.865733,40.00366,0.9368252,0.3392456,0.5248706,0.03361126
1.878953,39.73293,0.9422343,0.3353848,0.5298084,0.03413435
1.892173,39.46588,0.947151,0.3315681,0.5346757,0.03465378
1.905392,39.22241,0.9516178,0.327795,0.5394709,0.0351689
1.918612,38.95292,0.95568,0.324065,0.544198,0.0356804
1.930449,38.67263,0.9590063,0.3207615,0.5483744,0.03613555
1.942285,38.38935,0.9620608,0.3174919,0.5524957,0.0365873
1.954121,38.09839,0.9648661,0.3142556,0.5565626,0.03703561
1.965958,37.80682,0.9674429,0.3110526,0.5605755,0.03748044
1.977452,37.52681,0.9697434,0.3079734,0.5644201,0.03790868
1.988947,37.20543,0.9718619,0.3049248,0.5682144,0.03833345
2.000441,36.83255,0.9738137,0.3019065,0.5719598,0.03875488
2.011936,36.46033,0.9756097,0.2989183,0.5756536,0.03917211
2.023431,36.133,0.9772615,0.2959599,0.5792953,0.03958483
2.034925,35.79376,0.9787823,0.2930309,0.5828879,0.03999363
2.04642,35.42612,0.9801823,0.2901311,0.5864313,0.04039831
2.057914,35.06176,0.9814709,0.2872602,0.5899258,0.04079876
2.069335,34.69622,0.9826495,0.2844361,0.5933496,0.04119232
2.080756,34.30509,0.9837345,0.28164,0.596726,0.04158153
2.092177,33.91683,0.9847335,0.2788715,0.6000555,0.04196645
2.103597,33.53857,0.985653,0.2761305,0.6033386,0.04234693
2.115018,33.15549,0.9864986,0.2734167,0.606575,0.04272278
2.126439,32.75848,0.9872765,0.2707298,0.609766,0.04309415
2.137859,32.35204,0.9879921,0.2680695,0.6129127,0.04346114
2.14928,31.94704,0.9886498,0.2654356,0.6160146,0.04382348
2.161573,31.52926,0.9892962,0.2626298,0.6193014,0.04420753
2.173866,31.07854,0.989886,0.2598539,0.6225381,0.04458627
2.186159,30.57277,0.9904252,0.2571076,0.6257276,0.04496028
2.198453,30.07339,0.990915,0.2543907,0.6288661,0.04532828
2.208342,29.69196,0.9912742,0.2522262,0.6313523,0.0456193
2.218232,29.31228,0.9916063,0.2500803,0.6338067,0.04590656
2.228122,28.9488,0.9919129,0.2479529,0.6362302,0.04619014
