t,V,m,h,n,phi
3.363474,39.87514,0.9310358,0.3360909,0.5255357,-0.0534473
3.380445,39.61469,0.9377843,0.3316956,0.5311937,-0.0527631
3.397415,39.37111,0.9438308,0.3273579,0.5367584,-0.0520845
3.414386,39.09977,0.949254,0.3230772,0.5422344,-0.05141065
3.425853,38.85296,0.9526017,0.3202164,0.5458867,-0.05095763
3.437321,38.59785,0.9557102,0.3173811,0.5494968,-0.05050753
3.448788,38.36369,0.9585961,0.314571,0.5530645,-0.05006062
3.460255,38.11875,0.9612768,0.3117858,0.5565912,-0.04961659
3.471723,37.84892,0.9637671,0.3090255,0.5600771,-0.04917555
3.48319,37.58119,0.9660803,0.3062897,0.5635223,-0.04873759
3.494658,37.3047,0.9682302,0.3035782,0.5669281,-0.0483025
3.506125,37.01511,0.9702274,0.3008908,0.5702938,-0.04787065
3.518676,36.67617,0.9722511,0.2979769,0.5739316,-0.04740178
3.531227,36.33967,0.9741174,0.2950913,0.577521,-0.04693726
3.543779,36.02028,0.9758374,0.2922339,0.5810606,-0.04647762
3.55633,35.68716,0.977424,0.2894043,0.5845533,-0.04602226
3.567967,35.34973,0.9787859,0.2868053,0.5877511,-0.0456036
3.579605,35.00756,0.9800492,0.2842299,0.5909086,-0.04518895
3.591242,34.66104,0.9812211,0.2816777,0.5940261,-0.0447783
3.60288,34.31205,0.982308,0.2791486,0.597104,-0.04437174
3.621506,33.74018,0.9838876,0.2751484,0.6019512,-0.04372881
3.640132,33.14918,0.9852865,0.2712059,0.6066978,-0.04309705
3.658758,32.55076,0.9865217,0.2673205,0.6113411,-0.04247794
3.677383,31.95856,0.9876141,0.2634914,0.6158872,-0.04187026
3.692838,31.45686,0.9884252,0.2603562,0.6195895,-0.04137388
3.708293,30.93632,0.9891566,0.2572588,0.6232271,-0.04088545
3.723747,30.40927,0.9898154,0.2541986,0.6268009,-0.04040502
3.739202,29.87386,0.9904078,0.2511753,0.630311,-0.03993288
3.757555,29.23446,0.9910331,0.2476323,0.6343984,-0.03938295
3.775908,28.58085,0.9915811,0.24414,0.6383982,-0.0388451
3.794261,27.90336,0.9920585,0.2406977,0.6423106,-0.03831987
3.812614,27.23315,0.9924729,0.2373047,0.6461377,-0.03780711
3.834563,26.44683,0.9928946,0.2333109,0.6506057,-0.03721003
3.856511,25.62019,0.9932439,0.2293855,0.6549571,-0.03663081
3.87846,24.76327,0.9935283,0.2255275,0.6591938,-0.03606966
3.900408,23.92492,0.9937536,0.2217358,0.6633171,-0.03552715
3.912486,23.48421,0.9938537,0.2196773,0.6655378,-0.03523688
3.924564,23.03932,0.9939393,0.2176383,0.6677263,-0.03495192
3.936642,22.58239,0.9940118,0.2156186,0.6698839,-0.03467195
3.948721,22.10835,0.9940705,0.2136182,0.6720094,-0.03439755
3.960799,21.626,0.9941152,0.211637,0.674102,-0.03412917
3.972877,21.14826,0.9941468,0.2096747,0.6761626,-0.03386663
3.984955,20.67402,0.9941657,0.2077312,0.6781911,-0.0336101
3.997033,20.19661,0.9941728,0.2058063,0.6801884,-0.03335937
4.009058,19.7403,0.9941679,0.2039082,0.682146,-0.03311569
4.021084,19.27776,0.9941529,0.2020281,0.6840743,-0.03287751
4.033109,18.77773,0.9941294,0.200166,0.6859746,-0.03264442
4.045134,18.27646,0.9940953,0.1983217,0.6878452,-0.03241722
4.055026,17.88622,0.9940581,0.1968181,0.6893608,-0.03223513
4.064917,17.49649,0.9940144,0.1953264,0.690857,-0.03205692
4.074808,17.10922,0.9939642,0.1938465,0.6923339,-0.03188265
4.0847,16.72287,0.9939076,0.1923783,0.6937918,-0.03171223
4.097116,16.23976,0.9938284,0.1905518,0.6955959,-0.03150357
4.109532,15.73876,0.9937392,0.1887435,0.6973705,-0.03130111
4.121948,15.21365,0.9936395,0.1869534,0.6991152,-0.03110515
4.134364,14.69754,0.9935294,0.1851812,0.7008304,-0.03091568
4.140097,14.4703,0.9934753,0.1843689,0.7016127,-0.03083029
4.14583,14.24496,0.9934193,0.1835604,0.7023891,-0.03074621
4.151563,14.02254,0.9933613,0.1827556,0.7031595,-0.03066342
4.157296,13.79913,0.9933013,0.1819546,0.7039241,-0.03058192
4.163029,13.5722,0.9932395,0.1811573,0.7046828,-0.0305017
4.168762,13.34628,0.9931757,0.1803637,0.7054357,-0.03042278
4.174495,13.12188,0.9931098,0.1795738,0.7061828,-0.03034518
4.180228,12.89628,0.993042,0.1787876,0.7069241,-0.03026887
4.187034,12.62188,0.9929589,0.177859,0.7077967,-0.03017998
4.193841,12.34974,0.9928729,0.1769355,0.7086613,-0.03009295
4.200648,12.08532,0.9927842,0.1760171,0.7095178,-0.03000773
4.207454,11.82158,0.9926928,0.1751039,0.7103666,-0.02992432
4.217442,11.4223,0.9925534,0.173773,0.7115976,-0.02980528
4.22743,11.01677,0.9924077,0.1724531,0.7128116,-0.02969026
4.237418,10.60958,0.9922556,0.171144,0.7140087,-0.02957929
4.247405,10.20469,0.9920969,0.1698457,0.715189,-0.02947237
4.257393,9.807965,0.991932,0.1685581,0.7163529,-0.02936942
4.267381,9.409576,0.9917605,0.1672812,0.7175004,-0.02927049
4.277369,9.004298,0.991582,0.1660148,0.7186315,-0.02917567
4.287357,8.606557,0.9913967,0.164759,0.7197464,-0.02908488
4.299014,8.159849,0.9911724,0.1633064,0.7210281,-0.02898379
4.310672,7.70943,0.9909395,0.1618679,0.7222889,-0.02888794
4.32233,7.250278,0.9906978,0.1604434,0.7235289,-0.02879735
4.333988,6.785247,0.9904465,0.1590329,0.7247481,-0.02871215
4.34454,6.369311,0.9902108,0.157768,0.7258341,-0.02863962
4.355093,5.968226,0.9899674,0.1565145,0.7269035,-0.02857142
4.365645,5.575458,0.9897157,0.1552721,0.7279564,-0.02850757
4.376198,5.166169,0.9894562,0.1540409,0.7289932,-0.02844799
4.386751,4.736306,0.9891874,0.1528208,0.7300136,-0.02839288
4.397303,4.311953,0.9889098,0.1516118,0.7310177,-0.02834224
4.407856,3.895464,0.9886244,0.1504136,0.7320062,-0.02829585
4.418408,3.483488,0.98833,0.1492264,0.7329789,-0.02825382
4.425907,3.181403,0.9881141,0.1483895,0.7336603,-0.02822673
4.433405,2.887684,0.9878934,0.147558,0.7343339,-0.02820185
4.440904,2.61372,0.9876683,0.146732,0.7349998,-0.0281791
4.448402,2.332804,0.9874388,0.1459113,0.7356583,-0.02815844
4.455901,2.029451,0.9872043,0.1450961,0.7363091,-0.02813997
4.463399,1.73923,0.9869646,0.1442862,0.7369522,-0.02812372
4.470898,1.463225,0.9867201,0.1434817,0.7375879,-0.02810961
4.478396,1.175566,0.9864707,0.1426826,0.7382162,-0.02809761
4.484508,0.9299214,0.9862634,0.1420351,0.7387227,-0.02808947
4.49062,0.6901573,0.9860523,0.1413912,0.7392243,-0.02808281
4.496732,0.4497038,0.9858378,0.1407508,0.7397209,-0.02807761
4.502845,0.2058594,0.9856194,0.140114,0.7402126,-0.02807388
4.507492,0.02687402,0.9854506,0.139632,0.7405832,-0.02807203
4.51214,-0.1523031,0.9852797,0.1391521,0.740951,-0.02807103
4.516788,-0.3406865,0.9851065,0.1386742,0.7413159,-0.02807087
4.521436,-0.5281828,0.984931,0.1381983,0.7416781,-0.02807158
4.526084,-0.7045105,0.9847531,0.1377245,0.7420374,-0.02807314
4.530732,-0.8806754,0.984573,0.1372526,0.742394,-0.02807552
4.53538,-1.059638,0.9843907,0.1367828,0.7427479,-0.02807873
4.540028,-1.238298,0.9842062,0.1363149,0.743099,-0.02808276
4.542996,-1.353991,0.9840872,0.1360173,0.7433218,-0.02808577
4.545963,-1.469181,0.9839672,0.1357205,0.7435435,-0.02808912
4.54893,-1.579796,0.9838462,0.1354244,0.743764,-0.02809281
4.551898,-1.690753,0.9837243,0.1351292,0.7439835,-0.02809683
4.554865,-1.805656,0.9836015,0.1348348,0.7442019,-0.02810119
4.557833,-1.917815,0.9834778,0.1345412,0.7444192,-0.02810588
4.5608,-2.027218,0.9833531,0.1342484,0.7446355,-0.0281109
4.563768,-2.138899,0.9832274,0.1339564,0.7448506,-0.02811625
4.566918,-2.259721,0.983093,0.1336474,0.7450779,-0.02812229
4.570068,-2.379935,0.9829575,0.1333392,0.7453039,-0.02812871
4.573218,-2.501798,0.9828208,0.1330319,0.7455287,-0.02813551
4.576368,-2.623541,0.9826829,0.1327255,0.7457523,-0.0281427
4.580796,-2.798676,0.9824872,0.1322964,0.7460646,-0.02815344
4.585224,-2.974273,0.9822891,0.1318691,0.7463744,-0.02816496
4.589652,-3.142165,0.9820883,0.1314436,0.7466817,-0.02817726
4.59408,-3.307749,0.9818853,0.1310199,0.7469867,-0.02819032
4.5978,-3.448055,0.981713,0.1306652,0.7472412,-0.02820184
4.601521,-3.587793,0.981539,0.1303117,0.747494,-0.02821389
4.605242,-3.729004,0.9813635,0.1299595,0.7477453,-0.02822644
4.608963,-3.868681,0.9811863,0.1296086,0.7479949,-0.02823952
4.613179,-4.022019,0.9809833,0.1292123,0.7482758,-0.02825498
4.617396,-4.174038,0.9807784,0.1288177,0.7485547,-0.02827108
4.621613,-4.327459,0.9805717,0.1284245,0.7488316,-0.0282878
4.62583,-4.485158,0.9803629,0.128033,0.7491065,-0.02830518
4.630889,-4.677081,0.9801092,0.1275654,0.7494336,-0.02832692
4.635949,-4.868999,0.9798521,0.1271001,0.7497577,-0.02834963
4.641008,-5.060314,0.9795917,0.126637,0.7500788,-0.02837332
4.646067,-5.245464,0.9793279,0.1261762,0.750397,-0.02839796
4.653578,-5.527997,0.9789305,0.1254964,0.7508641,-0.02843624
4.661088,-5.825393,0.978525,0.1248216,0.7513246,-0.0284767
4.668598,-6.118075,0.9781107,0.1241519,0.7517784,-0.02851944
4.676109,-6.39807,0.977688,0.1234872,0.7522257,-0.02856434
4.683619,-6.677827,0.9772578,0.1228274,0.752667,-0.02861126
4.691129,-6.960943,0.9768194,0.1221726,0.753102,-0.02866029
4.69864,-7.239848,0.9763725,0.1215227,0.7535306,-0.02871149
4.70615,-7.513614,0.9759173,0.1208778,0.753953,-0.02876477
4.715568,-7.842177,0.9753354,0.120076,0.7544745,-0.02883439
4.724986,-8.184574,0.9747406,0.1192819,0.7549867,-0.02890719
4.734403,-8.557584,0.9741315,0.1184955,0.7554893,-0.02898329
4.743821,-8.919855,0.9735069,0.1177169,0.7559821,-0.02906281
4.752248,-9.222131,0.9729353,0.1170268,0.7564151,-0.02913677
4.760675,-9.52458,0.9723527,0.1163428,0.7568408,-0.02921326
4.769102,-9.819625,0.9717585,0.1156649,0.7572592,-0.02929232
4.777528,-10.12231,0.9711527,0.114993,0.7576704,-0.0293739
4.787856,-10.49676,0.9703941,0.1141779,0.7581648,-0.02947732
4.798184,-10.86325,0.969617,0.1133718,0.7586484,-0.02958457
4.808512,-11.23868,0.9688206,0.1125749,0.7591213,-0.02969566
4.81884,-11.62121,0.9680039,0.1117871,0.7595835,-0.02981064
4.832825,-12.13827,0.9668668,0.1107348,0.7601927,-0.02997241
4.84681,-12.64642,0.96569,0.1096992,0.7607825,-0.03014136
4.860795,-13.138,0.9644708,0.1086804,0.7613527,-0.03031759
4.87478,-13.61884,0.9632128,0.1076781,0.7619045,-0.03050065
4.888764,-14.12498,0.9619203,0.1066918,0.7624391,-0.03069009
4.902749,-14.64019,0.9605827,0.1057222,0.7629549,-0.03088668
4.916734,-15.13385,0.9591942,0.1047696,0.7634514,-0.03109074
4.930719,-15.61787,0.9577603,0.1038335,0.7639298,-0.03130172
4.942835,-16.04628,0.9564839,0.1030355,0.7643306,-0.03148978
4.95495,-16.45987,0.9551737,0.1022497,0.7647184,-0.03168288
4.967066,-16.85754,0.9538311,0.1014759,0.7650938,-0.03188082
4.979182,-17.2688,0.9524546,0.1007141,0.7654567,-0.03208365
4.997246,-17.92261,0.9503264,0.0996014,0.7659733,-0.03239583
5.015311,-18.56818,0.9481062,0.09851626,0.766461,-0.03271962
5.033376,-19.19861,0.9457958,0.09745829,0.7669208,-0.0330547
5.05144,-19.83178,0.9433897,0.09642764,0.7673528,-0.03340113
5.065026,-20.3155,0.9415157,0.09567047,0.7676596,-0.03366908
5.078612,-20.78434,0.9395831,0.09492881,0.7679509,-0.03394348
5.092198,-21.24211,0.9375868,0.09420291,0.7682264,-0.0342245
5.105783,-21.71688,0.93553,0.09349244,0.7684867,-0.03451186
5.119369,-22.19534,0.9334182,0.09279688,0.7687328,-0.03480524
5.132955,-22.66714,0.93124,0.09211693,0.7689636,-0.03510512
5.146541,-23.15227,0.9289875,0.09145302,0.7691787,-0.03541176
5.160126,-23.62973,0.9266641,0.09080484,0.7693787,-0.03572489
5.174657,-24.12293,0.9241076,0.0901283,0.769577,-0.03606658
5.189188,-24.61516,0.9214724,0.08946921,0.769759,-0.03641536
5.203719,-25.1007,0.9187554,0.08882761,0.7699248,-0.03677129
5.21825,-25.58846,0.9159564,0.08820336,0.7700746,-0.03713426
5.237883,-26.2584,0.9120258,0.08738852,0.7702506,-0.03763639
5.257515,-26.92374,0.9079364,0.08660527,0.7703979,-0.03815139
5.277147,-27.58318,0.9037031,0.0858521,0.7705184,-0.0386785
5.29678,-28.24476,0.8992997,0.08513034,0.7706109,-0.03921835
5.314654,-28.89528,0.8951262,0.08450135,0.7706702,-0.0397213
5.332528,-29.50776,0.8907922,0.08389912,0.7707054,-0.04023537
5.350402,-30.02758,0.8862908,0.0833237,0.7707164,-0.04076071
5.368276,-30.57418,0.8816492,0.08277267,0.7707066,-0.04129582
5.383208,-31.10868,0.8776501,0.08233152,0.7706825,-0.04175045
5.398141,-31.63629,0.873525,0.08190898,0.7706419,-0.04221286
5.413073,-32.16179,0.8692878,0.081504,0.770586,-0.04268262
5.428005,-32.69848,0.8649134,0.08111775,0.7705139,-0.04316017
5.444507,-33.27945,0.8598946,0.08071383,0.7704146,-0.04369746
5.461008,-33.86567,0.8547002,0.08033272,0.7702956,-0.04424434
5.47751,-34.49057,0.8493224,0.07997456,0.7701568,-0.04480092
5.494011,-35.11953,0.8437408,0.07964021,0.7699974,-0.04536766
5.514018,-35.8539,0.8366807,0.0792673,0.7697762,-0.0460687
5.534025,-36.57013,0.8293325,0.07892758,0.7695267,-0.04678396
5.554032,-37.26856,0.8217079,0.07861982,0.76925,-0.047513
5.574039,-38.00204,0.8137813,0.07834471,0.7689454,-0.0482562
5.594331,-38.75833,0.8053356,0.07810275,0.7686048,-0.04902631
5.614622,-39.53281,0.7965577,0.07789523,0.7682346,-0.04981166
5.634914,-40.37837,0.7874999,0.07771977,0.7678368,-0.05061131
5.655206,-41.23568,0.7780077,0.07758128,0.7674072,-0.05142766
5.675497,-42.07304,0.767984,0.0774827,0.7669435,-0.05226217
5.695789,-42.91422,0.7575127,0.07742076,0.7664482,-0.05311352
5.716081,-43.7369,0.7465774,0.07739561,0.7659213,-0.05398193
5.736373,-44.56939,0.7351889,0.07740627,0.7653636,-0.05486707
5.758928,-45.55243,0.7219904,0.07745998,0.7647079,-0.05587069
5.781484,-46.57899,0.7081305,0.07756102,0.7640116,-0.0568968
5.80404,-47.6373,0.6935444,0.07771136,0.763273,-0.05794647
5.826595,-48.72335,0.6782082,0.07791161,0.7624919,-0.05902016
5.853894,-50.00981,0.6585331,0.07822353,0.7614881,-0.06035312
5.881192,-51.33327,0.6378071,0.07860796,0.7604236,-0.06172124
5.908491,-52.76562,0.6161364,0.07906327,0.7593004,-0.06312376
5.935789,-54.21872,0.5932201,0.07959875,0.7581133,-0.06456459
5.963088,-55.60771,0.5688081,0.08022344,0.7568577,-0.06604718
5.990386,-57.06522,0.5432916,0.08093054,0.75554,-0.06756817
6.017684,-58.61473,0.5168012,0.08172103,0.7541619,-0.06912727
6.044983,-60.1535,0.489167,0.0826056,0.7527196,-0.07072757
6.069121,-61.42985,0.4637536,0.08347254,0.7513897,-0.0721783
6.09326,-62.74528,0.4377471,0.08441569,0.7500132,-0.07366018
6.117399,-64.10572,0.4112987,0.08543711,0.7485914,-0.07517287
6.141537,-65.36127,0.3845252,0.08654066,0.7471249,-0.07671649
6.165446,-66.44786,0.3578789,0.08771617,0.7456311,-0.07827474
6.189356,-67.5248,0.3315923,0.08896348,0.7441022,-0.07985839
6.213265,-68.58527,0.3059638,0.09027839,0.7425416,-0.08146557
6.237174,-69.56469,0.2809858,0.09166766,0.7409497,-0.08309647
6.260683,-70.42747,0.2571842,0.093108,0.7393582,-0.08472094
6.284192,-71.1927,0.2346175,0.09460279,0.7377425,-0.08636444
6.307702,-71.82841,0.2134269,0.09614452,0.7361028,-0.08802649
6.331211,-72.35494,0.1935367,0.09773812,0.7344478,-0.08970226
6.35165,-72.76774,0.1773167,0.09916435,0.7330026,-0.09116679
6.372089,-73.14179,0.1622305,0.1006181,0.7315495,-0.09263908
6.392528,-73.47229,0.1482531,0.1020975,0.7300897,-0.0941185
6.412968,-73.76651,0.1353642,0.1035988,0.7286245,-0.09560404
6.440203,-74.05669,0.1198367,0.1056264,0.7266668,-0.09759114
6.467439,-74.26066,0.1061165,0.107675,0.7247065,-0.09958443
6.494675,-74.44923,0.09407688,0.1097375,0.7227461,-0.1015822
6.521911,-74.62039,0.08352545,0.1118131,0.7207862,-0.103584
6.561239,-74.71335,0.0705297,0.1148316,0.7179587,-0.1064808
6.600568,-74.75771,0.05999203,0.1178461,0.7151419,-0.1093792
6.639897,-74.87715,0.05157571,0.1208448,0.7123384,-0.1122773
6.679226,-74.99979,0.04470909,0.1238483,0.7095443,-0.115178
6.711887,-75.03148,0.03987249,0.1263554,0.7072296,-0.1175901
6.744548,-75.02915,0.03582897,0.1288552,0.7049245,-0.1200019
6.777209,-75.00275,0.03246927,0.1313444,0.7026302,-0.1224123
6.80987,-74.99946,0.02966967,0.1338233,0.7003466,-0.1248215
6.843537,-75.05222,0.02724915,0.1363725,0.6980023,-0.1273047
6.877205,-75.05007,0.02523067,0.1389148,0.6956678,-0.1297876
6.910872,-74.96626,0.02355878,0.1414457,0.6933446,-0.1322691
6.94454,-74.92189,0.02219164,0.1439605,0.6910345,-0.134748
6.971767,-74.95785,0.02126973,0.145985,0.6891751,-0.1367512
6.998995,-74.99799,0.02046163,0.1480082,0.6873208,-0.1387552
7.026223,-75.04159,0.01974587,0.1500309,0.6854711,-0.14076
7.053451,-75.05202,0.01912078,0.1520511,0.6836272,-0.1427649
7.080679,-75.03046,0.01859674,0.1540633,0.6817911,-0.1447686
7.107907,-75.0396,0.01814476,0.1560695,0.6799617,-0.1467718
7.135135,-75.07511,0.01773938,0.1580735,0.6781373,-0.1487755
7.162363,-75.08863,0.01738227,0.1600749,0.6763187,-0.1507793
7.187183,-75.05532,0.01710965,0.1618933,0.6746673,-0.1526051
7.212004,-75.00969,0.01688235,0.1637029,0.6730228,-0.1544293
7.236824,-74.96422,0.0166952,0.1655028,0.6713856,-0.156252
7.261645,-74.92909,0.01654255,0.1672941,0.6697553,-0.1580731
7.282153,-74.91591,0.01643548,0.1687694,0.6684129,-0.1595771
7.302662,-74.91583,0.01634136,0.1702409,0.6670744,-0.1610807
7.323171,-74.92012,0.01625885,0.1717087,0.6657396,-0.1625839
7.343679,-74.91926,0.0161849,0.1731737,0.6644084,-0.1640869
7.364188,-74.8847,0.01611831,0.1746358,0.663081,-0.1655894
7.384696,-74.86305,0.01606401,0.1760927,0.661758,-0.1670912
7.405205,-74.88724,0.0160211,0.1775445,0.6604393,-0.1685922
7.425714,-74.89718,0.01598111,0.1789939,0.6591241,-0.170093
7.449552,-74.86823,0.0159403,0.1806749,0.6575998,-0.1718372
7.473391,-74.85146,0.01590992,0.1823497,0.6560812,-0.1735804
7.497229,-74.83137,0.01588355,0.1840197,0.6545676,-0.175323
7.521068,-74.81981,0.01586318,0.1856844,0.6530593,-0.1770649
7.542718,-74.84196,0.01585063,0.1871925,0.6516939,-0.1786464
7.564369,-74.8495,0.01583654,0.1886979,0.650332,-0.1802279
7.58602,-74.81517,0.01582193,0.1901992,0.6489741,-0.1818089
7.607671,-74.78049,0.01581516,0.1916949,0.6476209,-0.1833891
7.629321,-74.80512,0.01581721,0.1931864,0.6462726,-0.1849683
7.650972,-74.82211,0.01581444,0.1946757,0.6449276,-0.1865477
7.672623,-74.79125,0.01580729,0.1961613,0.643586,-0.1881269
7.694273,-74.74779,0.01580742,0.1976413,0.6422493,-0.1897051
7.717452,-74.74764,0.01581825,0.1992205,0.6408239,-0.1913935
7.74063,-74.74362,0.0158289,0.2007951,0.639403,-0.1930814
7.763808,-74.70996,0.01584151,0.2023636,0.6379872,-0.1947684
7.786986,-74.67554,0.01585994,0.2039257,0.6365769,-0.1964543
7.817656,-74.70559,0.01589151,0.2059879,0.6347181,-0.1986843
7.848327,-74.72195,0.0159115,0.2080438,0.6328661,-0.200914
7.878997,-74.67023,0.01591784,0.2100895,0.6310211,-0.2031431
7.909667,-74.63209,0.01593299,0.2121256,0.6291853,-0.2053705
7.929913,-74.65636,0.01595203,0.2134665,0.6279787,-0.20684
