t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02571085,-62.33437,0.05371713,0.5959881,0.3177647,0.09833773
0.0514217,-59.68504,0.05599224,0.5955855,0.3180319,0.09674413
0.07713255,-57.1782,0.05968267,0.5948899,0.3184853,0.09521718
0.1028434,-54.82782,0.06477073,0.5938575,0.319133,0.09375338
0.1285542,-52.59066,0.07124146,0.5924507,0.3199779,0.09234877
0.1542651,-50.46296,0.07905694,0.5906525,0.3210173,0.09100061
0.1799759,-48.43189,0.08820731,0.5884355,0.3222512,0.08970624
0.2056868,-46.48212,0.09868149,0.5857759,0.3236788,0.08846336
0.2509766,-43.17524,0.1202787,0.5799602,0.326659,0.08639283
0.2962665,-39.95469,0.146001,0.5726016,0.3302439,0.08447024
0.3415563,-36.66936,0.1761204,0.5635877,0.3344683,0.08269739
0.3868462,-33.05883,0.2109725,0.5528297,0.3393862,0.08108135
0.4303133,-29.00738,0.2495763,0.5407786,0.3448624,0.07969586
0.4737803,-24.00651,0.2946562,0.5269185,0.3512651,0.07850604
0.5172474,-17.62295,0.3477671,0.5113698,0.35886,0.0775609
0.5607145,-9.462164,0.410628,0.494566,0.3680201,0.07693034
0.579184,-5.379501,0.4406459,0.4872111,0.3724951,0.07677849
0.5976535,-0.9381402,0.4725573,0.479807,0.3773641,0.07670553
0.616123,3.809711,0.5061713,0.4724019,0.382653,0.07671751
0.6345925,8.767767,0.5411579,0.4650342,0.388378,0.07681917
0.653062,13.80058,0.5770435,0.4577327,0.3945427,0.07701328
0.6715314,18.7169,0.6132061,0.4505155,0.4011311,0.0772995
0.6900009,23.3234,0.6489795,0.4433939,0.4081089,0.07767411
0.7084704,27.45305,0.6836865,0.4363746,0.4154219,0.07812968
0.7203874,29.80365,0.7052089,0.4319011,0.4202858,0.07846163
0.7323044,31.87743,0.7258937,0.4274717,0.4252417,0.07881992
0.7442213,33.66281,0.745639,0.4230863,0.4302705,0.07920141
0.7561383,35.17279,0.7643618,0.4187449,0.4353517,0.07960255
0.7680553,36.43692,0.7820056,0.4144475,0.4404646,0.08001968
0.7799723,37.46065,0.7985621,0.4101937,0.4455957,0.0804504
0.7918893,38.26011,0.8140385,0.4059831,0.4507322,0.08089239
0.8038062,38.87933,0.8284463,0.4018156,0.4558594,0.08134285
0.8157772,39.36732,0.841871,0.397672,0.4609875,0.0818013
0.8277482,39.72262,0.8543018,0.3935711,0.4660881,0.08226476
0.8397192,39.95818,0.8657935,0.3895125,0.471156,0.08273212
0.8516902,40.10866,0.8763961,0.3854956,0.4761836,0.08320179
0.8639811,40.20692,0.8864127,0.3814145,0.4812973,0.08368501
0.8762719,40.24184,0.8956157,0.3773767,0.4863615,0.08416901
0.8885627,40.21845,0.9040661,0.3733816,0.4913743,0.08465327
0.9008536,40.15525,0.9118189,0.3694289,0.4963324,0.08513697
0.9147974,40.0553,0.9198365,0.3649953,0.501888,0.08568418
0.9287412,39.91544,0.9271016,0.360615,0.5073705,0.08622966
0.942685,39.73568,0.9336832,0.3562874,0.5127794,0.08677306
0.9566288,39.5299,0.9396431,0.3520118,0.5181129,0.08731375
0.9728667,39.27497,0.9458757,0.3470977,0.524227,0.08793915
0.9891046,38.98593,0.9514271,0.3422523,0.5302387,0.08856005
1.005342,38.65758,0.9563717,0.3374748,0.5361489,0.08917621
1.02158,38.30763,0.9607747,0.3327642,0.5419561,0.08978684
1.039192,37.9268,0.9650055,0.3277295,0.5481366,0.09044192
1.056805,37.51234,0.9687367,0.3227714,0.5541983,0.09108993
1.074417,37.05185,0.972028,0.3178885,0.5601434,0.09173079
1.092029,36.57486,0.9749299,0.3130799,0.5659701,0.09236343
1.109078,36.12503,0.9774099,0.3084947,0.5714959,0.09296698
1.126127,35.64663,0.9796056,0.303977,0.5769143,0.09356257
1.143176,35.12726,0.9815501,0.2995258,0.5822274,0.09415022
1.160225,34.59593,0.9832704,0.2951403,0.5874339,0.09472896
1.176527,34.10108,0.9847276,0.2910076,0.592311,0.09527311
1.192828,33.58442,0.9860233,0.2869332,0.5970938,0.09580897
1.209129,33.03682,0.9871751,0.2829163,0.6017845,0.09633657
1.225431,32.47972,0.9881973,0.2789561,0.6063822,0.09685518
1.241694,31.93434,0.9891007,0.2750609,0.6108757,0.09736293
1.257957,31.37128,0.9899011,0.2712206,0.61528,0.09786161
1.274221,30.78247,0.9906097,0.2674345,0.6195968,0.0983513
1.290484,30.1861,0.9912349,0.2637018,0.6238259,0.09883135
1.306961,29.59218,0.991791,0.2599738,0.6280205,0.09930727
1.323438,28.98319,0.9922782,0.2562993,0.6321283,0.09977322
1.339915,28.35132,0.9927038,0.2526773,0.6361513,0.1002293
1.356392,27.71364,0.9930728,0.2491073,0.6400892,0.1006749
1.373016,27.08114,0.9933924,0.2455574,0.6439758,0.1011134
1.38964,26.43603,0.993665,0.242059,0.6477791,0.1015412
1.406263,25.77112,0.9938954,0.2386112,0.6515012,0.1019584
1.422887,25.10198,0.9940863,0.2352135,0.655142,0.1023645
1.439652,24.43803,0.9942414,0.231837,0.6587314,0.1027624
1.456417,23.76386,0.9943629,0.2285099,0.6622413,0.103149
1.473182,23.07302,0.9944541,0.2252317,0.6656738,0.1035244
1.489946,22.37934,0.9945162,0.2220017,0.6690289,0.1038883
1.506878,21.68947,0.9945503,0.2187878,0.672339,0.1042436
1.52381,20.99156,0.9945589,0.2156218,0.6755735,0.1045871
1.540742,20.27987,0.9945438,0.2125029,0.678734,0.1049189
1.557673,19.56661,0.9945054,0.2094306,0.681821,0.1052386
1.574765,18.85707,0.994443,0.206376,0.6848628,0.1055488
1.591857,18.1415,0.9943592,0.2033675,0.6878326,0.1058468
1.608949,17.41483,0.9942552,0.2004045,0.6907324,0.1061327
1.626041,16.68773,0.9941307,0.1974866,0.6935623,0.1064062
1.643258,15.96535,0.993984,0.1945921,0.6963429,0.1066688
1.660476,15.23877,0.9938175,0.1917421,0.6990556,0.1069189
1.677694,14.50359,0.9936321,0.1889359,0.7017021,0.1071566
1.694911,13.76897,0.9934269,0.1861731,0.7042828,0.1073817
1.712198,13.04088,0.9931998,0.1834423,0.7068081,0.1075947
1.729486,12.31023,0.992953,0.180754,0.70927,0.1077951
1.746773,11.5733,0.992687,0.1781078,0.7116697,0.107983
1.76406,10.83771,0.9924003,0.1755031,0.714008,0.1081582
1.78133,10.11161,0.992092,0.1729419,0.716283,0.1083203
1.798601,9.384357,0.9917628,0.1704213,0.7184991,0.1084698
1.815871,8.652926,0.9914127,0.1679405,0.7206577,0.1086069
1.833141,7.923455,0.9910403,0.1654993,0.7227592,0.1087314
1.850261,7.208171,0.9906475,0.1631179,0.7247868,0.1088422
1.867381,6.492921,0.9902319,0.1607745,0.7267605,0.1089408
1.884501,5.775356,0.9897933,0.1584686,0.7286817,0.1090272
1.901621,5.060164,0.9893299,0.1561997,0.7305509,0.1091014
1.918374,4.366973,0.9888509,0.1540151,0.7323302,0.109162
1.935128,3.67474,0.988347,0.1518651,0.7340616,0.109211
1.951881,2.981781,0.9878178,0.1497496,0.7357462,0.1092485
1.968635,2.291391,0.9872615,0.1476682,0.7373843,0.1092744
1.984631,1.637561,0.9867037,0.1457125,0.7389057,0.1092883
2.000627,0.9852916,0.9861197,0.1437872,0.7403862,0.1092918
2.016623,0.3335492,0.985509,0.1418921,0.7418268,0.1092849
2.032619,-0.3156786,0.9848702,0.140027,0.7432279,0.1092676
2.046928,-0.8927616,0.9842735,0.1383837,0.7444482,0.1092433
2.061238,-1.468146,0.983653,0.136764,0.7456379,0.1092108
2.075547,-2.042258,0.9830079,0.1351678,0.7467976,0.10917
2.089857,-2.614284,0.9823372,0.1335947,0.7479274,0.1091211
2.105372,-3.231012,0.9815798,0.1319153,0.7491193,0.1090588
2.120886,-3.845553,0.9807905,0.1302628,0.7502772,0.108987
2.136401,-4.458522,0.9799684,0.128637,0.7514019,0.1089057
2.151916,-5.068863,0.9791119,0.1270377,0.7524936,0.1088149
2.170139,-5.780474,0.9780599,0.125193,0.7537345,0.1086962
2.188363,-6.489153,0.9769573,0.1233843,0.7549315,0.1085645
2.206586,-7.196258,0.9758028,0.1216114,0.7560857,0.1084201
2.224809,-7.899491,0.9745933,0.1198741,0.7571975,0.1082628
2.245098,-8.674641,0.9731778,0.1179814,0.7583861,0.1080727
2.265387,-9.446365,0.9716892,0.1161321,0.7595242,0.1078669
2.285676,-10.21669,0.9701253,0.1143258,0.760613,0.1076456
2.305965,-10.98206,0.9684811,0.1125623,0.7616531,0.1074088
2.328322,-11.81517,0.9665697,0.1106686,0.7627434,0.1071299
2.350678,-12.64442,0.9645533,0.108826,0.7637771,0.1068324
2.373034,-13.47248,0.9624288,0.1070342,0.7647555,0.1065167
2.395391,-14.29453,0.9601881,0.1052929,0.7656793,0.1061827
2.420005,-15.18696,0.9575765,0.1034341,0.766634,0.1057936
2.44462,-16.07512,0.9548129,0.1016357,0.7675254,0.1053827
2.469235,-16.96224,0.9518926,0.09989699,0.7683552,0.1049503
2.493849,-17.84234,0.9488034,0.09821805,0.7691241,0.1044963
2.521215,-18.80614,0.9451552,0.09642152,0.7699084,0.1039662
2.548582,-19.76519,0.9412808,0.0946976,0.7706208,0.1034098
2.575948,-20.72296,0.937172,0.09304554,0.7712634,0.1028277
2.603314,-21.67297,0.9328107,0.09146531,0.7718369,0.1022197
2.634668,-22.7464,0.9274815,0.08974292,0.7724104,0.1014913
2.666022,-23.81413,0.9217901,0.08811314,0.7728976,0.1007296
2.697376,-24.87852,0.9157194,0.086575,0.7733005,0.09993481
2.72873,-25.93554,0.9092438,0.08512812,0.7736205,0.0991071
2.769501,-27.31141,0.9002024,0.08338065,0.7739166,0.0979823
2.810273,-28.67074,0.8903803,0.08178508,0.7740781,0.09680217
2.851045,-29.99827,0.8796988,0.08034131,0.7741063,0.09556625
2.891816,-31.33132,0.8681629,0.07904403,0.7740077,0.09427627
2.921399,-32.32374,0.8592634,0.07819133,0.7738601,0.09330743
2.950982,-33.30808,0.8498397,0.07741549,0.7736465,0.09230959
2.980565,-34.2779,0.8398521,0.0767167,0.7733666,0.09128238
3.010148,-35.25293,0.8293131,0.0760924,0.7730231,0.09022656
3.039731,-36.25094,0.8182343,0.07554025,0.7726182,0.0891428
3.069314,-37.24853,0.8065359,0.07506239,0.7721498,0.0880298
3.098897,-38.23988,0.7941733,0.0746592,0.7716173,0.08688704
3.12848,-39.24141,0.7811555,0.07432861,0.7710226,0.08571502
3.160745,-40.36617,0.7662313,0.07404827,0.7703054,0.08440399
3.193011,-41.49546,0.7504312,0.07385483,0.7695134,0.08305696
3.225276,-42.61836,0.7336834,0.0737495,0.7686455,0.08167291
3.257542,-43.75967,0.7160255,0.07372949,0.767704,0.08025255
3.29043,-44.96728,0.6971423,0.07379405,0.7666715,0.07876823
3.323318,-46.18033,0.6772132,0.07394913,0.7655611,0.07724449
3.356206,-47.38425,0.6561717,0.07419667,0.7643716,0.07568018
3.389094,-48.6037,0.6341094,0.07453378,0.7631061,0.07407627
3.422415,-49.87817,0.6108324,0.07496369,0.7617498,0.07241194
3.455737,-51.14608,0.5865001,0.07548815,0.7603152,0.0707057
3.489058,-52.38735,0.5611142,0.07610926,0.7588022,0.0689568
3.52238,-53.61956,0.5348794,0.07682354,0.7572155,0.06716698
3.556734,-54.89695,0.5072036,0.07765311,0.755508,0.06528105
3.591089,-56.12838,0.4788902,0.07858237,0.7537264,0.06335252
3.625444,-57.2867,0.4500942,0.07961188,0.7518733,0.06138202
3.659799,-58.38416,0.4212036,0.08073463,0.7499565,0.05937312
3.695554,-59.47519,0.3914901,0.08199288,0.7479034,0.057246
3.731308,-60.46215,0.3622841,0.08334399,0.745793,0.05508235
3.767063,-61.32223,0.3338478,0.08478356,0.7436309,0.05288476
3.802818,-62.07464,0.3066117,0.08629818,0.7414279,0.05065878
3.840458,-62.7758,0.2796662,0.08795749,0.7390769,0.04829112
3.878098,-63.35017,0.254535,0.08967977,0.7366965,0.04590025
3.915738,-63.79221,0.2313069,0.09145652,0.7342929,0.04348945
3.953378,-64.13458,0.2101584,0.09327146,0.7318767,0.0410645
3.993002,-64.42373,0.1902448,0.09520624,0.7293303,0.0385023
4.032625,-64.62319,0.1725245,0.09716284,0.7267825,0.03593136
4.072249,-64.73762,0.1568372,0.09913457,0.7242371,0.03335389
4.111873,-64.7962,0.1431014,0.1011096,0.7217012,0.03077382
4.154709,-64.82595,0.1303105,0.1032372,0.7189772,0.02798535
4.197546,-64.81039,0.1193485,0.1053565,0.716271,0.02519772
4.240382,-64.7535,0.1099792,0.1074644,0.7135843,0.02241195
4.283218,-64.67294,0.1020402,0.1095544,0.710921,0.01963019
4.333349,-64.56744,0.09435434,0.1119708,0.7078379,0.01638212
4.383479,-64.44064,0.0880926,0.114357,0.7047898,0.01314145
4.433609,-64.29341,0.08301578,0.1167121,0.7017772,0.009908534
4.483739,-64.13723,0.0789566,0.1190322,0.6988024,0.006684725
4.546961,-63.9413,0.07506495,0.1219036,0.6951075,0.002633617
4.610183,-63.73436,0.0722481,0.1247178,0.6914734,-0.00140226
4.673405,-63.51411,0.07027966,0.1274756,0.6878996,-0.005423021
4.736627,-63.29127,0.06901599,0.1301736,0.6843881,-0.009427408
4.817991,-63.01664,0.06825538,0.1335528,0.6799638,-0.01455491
4.899356,-62.73267,0.06818733,0.1368357,0.6756408,-0.01965564
4.98072,-62.43113,0.06861668,0.140026,0.6714163,-0.02473051
5.062085,-62.13163,0.06949174,0.1431174,0.6672944,-0.02977722
5.142027,-61.85528,0.07075907,0.1460538,0.6633476,-0.03470643
5.221969,-61.57249,0.07226242,0.1488992,0.6594965,-0.03960944
5.301912,-61.27756,0.07392498,0.1516567,0.6557388,-0.04448703
5.381854,-60.98457,0.07577673,0.1543219,0.6520773,-0.04933754
5.457851,-60.71795,0.07773643,0.1567669,0.6486878,-0.05392233
5.533848,-60.44855,0.07979853,0.1591316,0.6453829,-0.05848333
5.609844,-60.1737,0.08193368,0.1614176,0.6421609,-0.06302098
5.685841,-59.90012,0.08416679,0.1636231,0.6390231,-0.06753449
