t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01821165,-64.85328,0.05297979,0.5961128,0.3176823,0.09879941
0.0364233,-64.72935,0.05311291,0.5960901,0.3176979,0.09760146
0.05463495,-64.63263,0.05331578,0.5960539,0.3177225,0.09640592
0.0728466,-64.52668,0.05356853,0.5960059,0.3177552,0.0952125
0.09105825,-64.40678,0.05386766,0.5959456,0.3177961,0.09402119
0.1092699,-64.30748,0.05420873,0.5958735,0.317845,0.09283207
0.1274815,-64.21203,0.05458006,0.5957909,0.3179011,0.09164503
0.1456932,-64.09203,0.05498673,0.5956958,0.3179655,0.09046017
0.1698419,-63.89916,0.05559904,0.5955457,0.3180668,0.08889298
0.1939905,-63.71488,0.05630217,0.5953671,0.3181871,0.08733072
0.2181392,-63.54189,0.05709133,0.5951601,0.3183264,0.08577338
0.2422879,-63.36508,0.05794116,0.5949258,0.3184837,0.0842207
0.2701387,-63.15443,0.05897743,0.5946225,0.3186867,0.08243554
0.2979895,-62.9369,0.06009447,0.5942803,0.3189152,0.08065695
0.3258404,-62.70964,0.06129084,0.5938975,0.3191701,0.07888517
0.3536912,-62.50548,0.06254916,0.5934757,0.3194502,0.07711987
0.3715019,-62.38448,0.06337315,0.5931874,0.3196412,0.07599404
0.3893125,-62.28366,0.06419682,0.5928869,0.3198398,0.07487029
0.4071232,-62.21437,0.06500935,0.5925762,0.3200449,0.07374836
0.4249339,-62.12054,0.06580894,0.5922558,0.320256,0.07262815
0.4427445,-61.99956,0.06661658,0.5919218,0.3204752,0.07150996
0.4605552,-61.88441,0.06743829,0.5915761,0.3207022,0.07039411
0.4783658,-61.74852,0.0682714,0.5912204,0.3209364,0.06928071
0.4961765,-61.6008,0.06913302,0.5908471,0.3211814,0.06816998
0.5177828,-61.39369,0.07024976,0.5903455,0.3215029,0.06682666
0.539389,-61.16479,0.07142911,0.5898344,0.3218374,0.06548831
0.5609952,-60.95505,0.0726624,0.5893384,0.3221774,0.06415499
0.5826015,-60.7632,0.07396923,0.5888021,0.3225394,0.06282639
0.6042449,-60.57706,0.07534085,0.5881904,0.3229338,0.06149983
0.6258883,-60.37741,0.07676004,0.5875515,0.3233455,0.06017784
0.6475318,-60.1621,0.07823855,0.5868873,0.3237742,0.05886054
0.6691752,-59.98548,0.07975678,0.5861922,0.3242211,0.05754772
0.6925385,-59.83483,0.08139219,0.5854082,0.3247214,0.05613459
0.7159018,-59.67734,0.08301229,0.584602,0.325235,0.05472535
0.739265,-59.52265,0.08462656,0.5837736,0.3257626,0.05332034
0.7626283,-59.34426,0.08625012,0.5829162,0.3263068,0.05191963
0.7878999,-59.10245,0.08806849,0.5819455,0.3269193,0.05041004
0.8131715,-58.88331,0.08994661,0.5809341,0.3275556,0.04890648
0.8384432,-58.70436,0.09185069,0.5798864,0.3282129,0.04740847
0.8637148,-58.49447,0.09378301,0.5788015,0.3288911,0.04591587
0.8913607,-58.23408,0.09594922,0.5775655,0.3296602,0.0442897
0.9190066,-57.99423,0.09820495,0.5762783,0.3304586,0.04267099
0.9466525,-57.73376,0.1005728,0.5749401,0.3312868,0.04105991
0.9742984,-57.46093,0.103031,0.5735444,0.3321467,0.03945656
1.001479,-57.20241,0.1055215,0.5721117,0.3330243,0.03788781
1.02866,-56.91234,0.1081173,0.5706193,0.3339347,0.03632701
1.055841,-56.57753,0.110847,0.5690606,0.3348815,0.03477482
1.083022,-56.23422,0.1137544,0.5674257,0.3358697,0.03323215
1.116394,-55.86306,0.1175177,0.565316,0.3371378,0.03135079
1.149766,-55.45613,0.121499,0.5630952,0.3384653,0.02948325
1.183138,-54.96026,0.1258078,0.5607441,0.3398621,0.02763132
1.216509,-54.42511,0.1305115,0.5582378,0.34134,0.02579695
1.248625,-53.9746,0.1354031,0.5556684,0.3428429,0.02404876
1.280741,-53.50477,0.1405626,0.5529616,0.3444156,0.02231596
1.312857,-52.94372,0.1460122,0.550109,0.3460622,0.02059926
1.344974,-52.33332,0.1519232,0.5470718,0.3478004,0.0189015
1.37862,-51.63515,0.1587606,0.5436545,0.3497366,0.0171458
1.412266,-50.81514,0.1663691,0.5399623,0.3518063,0.01541619
1.445912,-49.89195,0.1749666,0.5359348,0.3540363,0.0137169
1.479558,-48.84392,0.184737,0.5315123,0.3564511,0.01205148
1.508175,-47.82786,0.1940693,0.5273928,0.3586676,0.01066394
1.536793,-46.7473,0.2045497,0.5228936,0.3610562,0.009306583
1.56541,-45.57972,0.2164158,0.51795,0.3636437,0.007983281
1.594027,-44.17416,0.2298399,0.5124779,0.3664591,0.006697452
1.622645,-42.42823,0.2451977,0.5063456,0.3695526,0.005455535
1.651262,-40.35644,0.2632152,0.4993584,0.3730032,0.004268343
1.679879,-37.86115,0.2846186,0.491303,0.376902,0.003147181
1.708497,-34.81039,0.310236,0.4819376,0.3813621,0.002105567
