t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04159857,-64.77701,0.05298956,0.5961067,0.3176863,0.09725912
0.08319713,-64.34649,0.05325233,0.5960678,0.3177129,0.09453287
0.1247957,-63.92664,0.05377066,0.5960004,0.3177593,0.09182566
0.1663943,-63.55481,0.05447777,0.5958889,0.3178354,0.08913695
0.2079928,-63.17847,0.05531017,0.595728,0.3179442,0.08646449
0.2495914,-62.81019,0.05629715,0.5955291,0.3180782,0.08380863
0.29119,-62.44931,0.05742486,0.5952922,0.3182372,0.08116903
0.3327885,-62.09515,0.05868115,0.5950177,0.3184209,0.0785454
0.4341999,-61.2548,0.06221122,0.594192,0.3189699,0.0722144
0.5356112,-60.4418,0.06634232,0.5931428,0.319661,0.06597355
0.6370225,-59.64763,0.07101613,0.5918668,0.3204931,0.05982088
0.7384339,-58.85924,0.07617262,0.5903604,0.3214651,0.05375466
0.8480302,-57.99701,0.08225484,0.5884655,0.3226738,0.04729533
0.9576266,-57.11149,0.08892594,0.5862738,0.324054,0.04093858
1.067223,-56.18285,0.09626968,0.5837571,0.3256169,0.03468854
1.176819,-55.18165,0.1043871,0.5808793,0.3273772,0.02855097
1.306562,-53.84822,0.1152652,0.5769228,0.3297505,0.02144421
1.436305,-52.28932,0.127933,0.5722552,0.332489,0.01453153
1.566048,-50.37133,0.143189,0.5666397,0.3356913,0.007851706
1.695791,-47.87037,0.1623801,0.5596685,0.3395197,0.001465931
1.749738,-46.58218,0.1719787,0.5562292,0.3413509,-0.001082545
1.803685,-45.09312,0.1828415,0.552372,0.3433601,-0.003555125
1.857633,-43.34817,0.1952734,0.5479979,0.3455837,-0.005939567
1.91158,-41.27408,0.2096862,0.5429741,0.3480704,-0.008219976
1.965527,-38.77454,0.2266322,0.5371338,0.3508857,-0.01037571
2.019474,-35.71488,0.2467924,0.5302479,0.354111,-0.01238164
2.073421,-31.9066,0.2711208,0.5220817,0.3578641,-0.01420286
2.127368,-27.10262,0.3009304,0.5124247,0.3623116,-0.0157917
2.15373,-24.30139,0.3179725,0.5071193,0.3648009,-0.01646571
2.180091,-21.14357,0.3369208,0.5014448,0.3675383,-0.01706109
2.206453,-17.58681,0.3579891,0.4954357,0.370559,-0.01756795
2.232814,-13.59323,0.3813778,0.489147,0.3739017,-0.01797528
2.259176,-9.134075,0.4072483,0.4826489,0.377607,-0.01827132
2.285538,-4.20552,0.4356925,0.4760168,0.3817173,-0.01844328
2.311899,1.149703,0.4666587,0.4693191,0.3862694,-0.01847936
2.338261,6.835647,0.4999105,0.4626125,0.3912899,-0.01836983
2.366098,13.04073,0.5370235,0.4555682,0.3971126,-0.01808928
2.393935,19.1312,0.5754448,0.4485912,0.4034636,-0.01763689
2.421772,24.77164,0.6142668,0.4416999,0.4103045,-0.01701889
