t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0189788,-62.97724,0.05418503,0.5959075,0.3178215,0.0987669
0.03795759,-61.04303,0.05765286,0.595257,0.3182565,0.09757155
0.05693639,-59.18875,0.06301347,0.5941482,0.3189845,0.09641231
0.07591518,-57.40579,0.07009392,0.592553,0.3200085,0.09528777
0.09489398,-55.66725,0.07879048,0.5904368,0.3213316,0.09419672
0.1138728,-53.96972,0.08908401,0.5877692,0.3229574,0.09313849
0.1328516,-52.32256,0.1009862,0.5845148,0.3248896,0.09211242
0.1518304,-50.71208,0.1144362,0.5806277,0.3271304,0.09111751
0.1696029,-49.22546,0.1283945,0.5763772,0.3295104,0.09021337
0.1873755,-47.71362,0.143755,0.5715024,0.3321689,0.08933604
0.2051481,-46.1329,0.1606323,0.5659476,0.3351197,0.08848618
0.2229207,-44.48777,0.1791882,0.5596414,0.3383837,0.08766501
0.245657,-42.23172,0.2055939,0.5503663,0.3430499,0.08665845
0.2683933,-39.70538,0.235612,0.5395237,0.3483391,0.08570604
0.2911296,-36.78072,0.2702384,0.5268188,0.3543793,0.08481647
0.3138659,-33.18948,0.3106112,0.5119321,0.3613413,0.08400116
0.3300948,-30.08415,0.3438467,0.4997799,0.3670133,0.08347384
0.3463237,-26.40766,0.3816122,0.486253,0.3734113,0.08300139
0.3625527,-21.98494,0.424536,0.4714039,0.3806868,0.08259392
0.3787816,-16.68912,0.4733081,0.4554348,0.3890425,0.08226503
0.3906624,-12.22292,0.5129432,0.4432375,0.3959729,0.08208295
0.4025432,-7.244812,0.5555866,0.4308243,0.4036796,0.08195716
0.4144239,-1.804117,0.6006393,0.4183704,0.4122286,0.08189334
0.4263047,3.950355,0.6471257,0.4060219,0.4216582,0.08189605
0.4381855,9.80161,0.6937575,0.3938885,0.4319769,0.08196854
0.4500663,15.49044,0.7389042,0.3820306,0.4431165,0.08210973
0.4619471,20.73755,0.7810878,0.3704833,0.4549599,0.08231534
0.4738279,25.27355,0.8192205,0.3592616,0.4673646,0.08257921
0.4836138,28.36247,0.8470562,0.3502635,0.477875,0.08283376
0.4933998,30.85832,0.8715056,0.3414852,0.4885374,0.08311563
0.5031857,32.75991,0.8926335,0.3329235,0.4992608,0.08341943
0.5129717,34.12061,0.9106156,0.3245746,0.5099536,0.08373924
0.5224974,35.00963,0.9253752,0.3166479,0.5202544,0.08406051
0.5320232,35.52796,0.9377636,0.3089142,0.5304061,0.08438847
0.5415489,35.73419,0.9480969,0.3013693,0.5403731,0.08472029
0.5510746,35.69514,0.9566662,0.2940088,0.5501203,0.0850529
0.5601936,35.49009,0.9634727,0.2871316,0.5592214,0.08536971
0.5693125,35.11708,0.969133,0.2804158,0.5680898,0.08568382
0.5784315,34.58758,0.9738282,0.2738578,0.5767174,0.08599398
0.5875504,33.97016,0.9777164,0.2674539,0.5850964,0.08629893
0.5972381,33.27312,0.981113,0.2608158,0.5937206,0.08661596
0.6069257,32.48776,0.9838893,0.2543436,0.6020679,0.08692585
0.6166134,31.60903,0.9861578,0.2480331,0.6101441,0.08722823
0.6263011,30.66633,0.9880001,0.2418808,0.6179449,0.08752186
0.6352843,29.76114,0.989387,0.2363138,0.6249302,0.08778536
0.6442676,28.81067,0.9905205,0.2308766,0.6316857,0.0880405
0.6532509,27.81772,0.9914405,0.2255663,0.638216,0.08828701
0.6622341,26.80559,0.9921794,0.2203799,0.6445245,0.08852452
0.6727289,25.59965,0.9928469,0.2144745,0.651618,0.08879008
0.6832237,24.36021,0.9933392,0.2087305,0.6584244,0.08904282
0.6937185,23.10584,0.9936855,0.2031436,0.6649538,0.08928268
0.7042133,21.83732,0.9939047,0.1977101,0.6712127,0.08950929
0.7160677,20.3744,0.9940135,0.1917525,0.6779628,0.0897486
0.7279222,18.86733,0.9939993,0.1859803,0.6843876,0.0899703
0.7397766,17.32839,0.9938791,0.1803884,0.6905003,0.0901744
0.751631,15.80525,0.9936544,0.1749722,0.6963089,0.0903604
0.7621402,14.47502,0.9933676,0.1703139,0.7012113,0.09050993
0.7726494,13.13798,0.993009,0.1657867,0.7058938,0.09064545
0.7831587,11.80269,0.9925811,0.1613875,0.7103642,0.09076704
0.7936679,10.46712,0.9920808,0.1571136,0.7146287,0.09087459
0.8060494,8.879302,0.9913912,0.1522356,0.7193955,0.09098304
0.8184309,7.305672,0.9905941,0.1475234,0.7238956,0.09107195
0.8308124,5.763674,0.9896874,0.142973,0.728141,0.09114162
0.8431939,4.224688,0.9886632,0.1385803,0.7321419,0.09119218
0.8480208,3.619226,0.9882294,0.1369099,0.7336372,0.09120671
0.8528478,3.013099,0.9877753,0.1352627,0.735097,0.09121831
0.8576747,2.40463,0.9872999,0.1336387,0.7365216,0.09122698
0.8625017,1.799786,0.9868028,0.1320375,0.7379115,0.09123273
0.8673286,1.202799,0.9862831,0.1304591,0.7392674,0.09123556
0.8721556,0.6112141,0.9857412,0.1289032,0.7405901,0.09123554
0.8769826,0.02334221,0.9851768,0.1273696,0.7418801,0.09123267
0.8818095,-0.5669874,0.9845886,0.1258581,0.7431378,0.09122696
0.8867366,-1.170425,0.9839622,0.1243381,0.7443887,0.09121818
0.8916636,-1.766238,0.9833093,0.1228408,0.7456068,0.09120645
0.8965907,-2.356445,0.9826294,0.121366,0.7467929,0.0911918
0.9015177,-2.946474,0.9819218,0.1199136,0.7479475,0.09117424
0.9103814,-4.000873,0.9805747,0.1173568,0.7499463,0.09113533
0.9192452,-5.053726,0.9791285,0.1148711,0.7518468,0.09108707
0.9281089,-6.114135,0.9775778,0.1124556,0.7536516,0.09102952
0.9369727,-7.159662,0.9759134,0.11011,0.7553625,0.09096268
0.9449864,-8.077324,0.974304,0.1080488,0.7568305,0.09089429
0.9530002,-8.988835,0.9725974,0.1060431,0.7582268,0.09081858
0.9610139,-9.899542,0.9707916,0.1040921,0.7595533,0.09073566
0.9690277,-10.80627,0.9688757,0.1021959,0.7608109,0.09064547
0.9781887,-11.81829,0.9665381,0.1000951,0.7621656,0.09053348
0.9873497,-12.82944,0.9640448,0.09806427,0.763435,0.09041221
0.9965107,-13.85657,0.9613884,0.09610281,0.7646212,0.09028173
1.005672,-14.86629,0.9585507,0.09421082,0.765725,0.09014197
1.015227,-15.88708,0.9553852,0.09231097,0.7667909,0.0899864
1.024783,-16.89886,0.9520119,0.09048475,0.7677733,0.08982115
1.034338,-17.89244,0.9484233,0.0887313,0.7686747,0.08964636
1.043894,-18.87009,0.9446096,0.08704988,0.7694974,0.08946216
1.060107,-20.4782,0.9375171,0.08436439,0.7707156,0.08912793
1.07632,-22.06426,0.9297659,0.08187562,0.7717263,0.08876797
1.092533,-23.67325,0.921402,0.07957395,0.7725429,0.08838338
1.108746,-25.28107,0.9121546,0.07747014,0.7731623,0.08797305
1.122568,-26.60921,0.9034211,0.07583753,0.7735343,0.08760237
1.136391,-27.91478,0.8939789,0.07434308,0.7737726,0.08721349
1.150213,-29.20752,0.8837798,0.07298492,0.7738807,0.08680657
1.164035,-30.47311,0.8728139,0.07175922,0.773864,0.08638202
1.181267,-32.06421,0.8580763,0.0704104,0.7736764,0.08582876
1.198498,-33.64883,0.8419761,0.06926124,0.7733032,0.08524826
1.215729,-35.16965,0.8243893,0.06830916,0.7727473,0.08464042
1.232961,-36.68074,0.8053638,0.06754415,0.7720201,0.08400635
1.250723,-38.27456,0.7844356,0.06693723,0.771106,0.08332687
1.268486,-39.84195,0.7618088,0.0665237,0.7700145,0.08261925
1.286248,-41.38228,0.7372109,0.06630743,0.7687414,0.08188238
1.304011,-42.92255,0.7108621,0.06627322,0.767303,0.08111802
1.319345,-44.23711,0.6868061,0.06638201,0.7659375,0.08043693
1.334678,-45.55573,0.661579,0.06662025,0.7644553,0.07973576
1.350012,-46.9074,0.6353446,0.06698357,0.7628613,0.07901501
1.365346,-48.23642,0.6079326,0.06747588,0.7611538,0.078274
1.380576,-49.52241,0.5795672,0.06809222,0.7593482,0.077518
1.395805,-50.81923,0.550287,0.06883362,0.7574362,0.07674235
1.411035,-52.0929,0.5201453,0.06970247,0.7554182,0.07594683
1.426264,-53.30933,0.4894356,0.07069391,0.7533021,0.07513237
1.443264,-54.5993,0.4549591,0.0719368,0.7508361,0.07420245
1.460264,-55.83266,0.4205813,0.07332153,0.7482656,0.0732512
1.477264,-56.994,0.3866681,0.07484385,0.7455986,0.07227967
1.494263,-58.06786,0.3536506,0.07649649,0.7428449,0.07128927
1.518198,-59.43248,0.3095543,0.07902537,0.7388431,0.06986618
1.542133,-60.59226,0.268947,0.08176934,0.7347183,0.0684132
1.566067,-61.51482,0.2324306,0.08469748,0.7304992,0.06693502
1.590002,-62.22053,0.2005705,0.08776661,0.7262204,0.06543752
1.613156,-62.75945,0.1744564,0.09082828,0.7220562,0.06397594
1.636309,-63.16975,0.1524013,0.09396087,0.7178771,0.06250367
1.659463,-63.45363,0.1338877,0.09714433,0.7136945,0.06102287
1.682616,-63.64074,0.1187139,0.1003557,0.709528,0.05953683
1.696896,-63.71856,0.1109294,0.1023403,0.7069745,0.05861905
1.711177,-63.74428,0.104146,0.1043223,0.7044346,0.0577007
1.725457,-63.72058,0.09827102,0.1062966,0.7019111,0.05678232
1.739737,-63.68568,0.0932336,0.1082587,0.6994071,0.05586446
1.754017,-63.67698,0.08893146,0.110208,0.6969233,0.05494723
1.768298,-63.63479,0.08525203,0.112145,0.6944588,0.05403054
1.782578,-63.53294,0.08214175,0.114066,0.6920159,0.0531148
1.796858,-63.41811,0.07956864,0.1159654,0.6895981,0.05220065
1.813938,-63.30471,0.07711467,0.118207,0.6867402,0.05110959
1.831018,-63.20618,0.07517775,0.120421,0.6839158,0.05002044
1.848099,-63.12852,0.07365,0.1226083,0.6811236,0.04893309
1.865179,-63.02121,0.07248033,0.1247695,0.6783638,0.04784756
1.882501,-62.89326,0.0716317,0.1269326,0.6755996,0.04674875
1.899823,-62.79464,0.07105876,0.1290666,0.6728698,0.04565206
1.917146,-62.69,0.07071555,0.1311722,0.670174,0.04455746
1.934468,-62.54759,0.0705793,0.1332474,0.6675132,0.04346516
1.956565,-62.30255,0.07071967,0.1358427,0.664175,0.04207609
1.978661,-62.06129,0.07121164,0.1383724,0.6609044,0.04069266
2.000757,-61.85789,0.071995,0.1408366,0.6577012,0.03931492
2.022854,-61.65645,0.07296407,0.1432422,0.6545605,0.03794213
2.047612,-61.37458,0.07422032,0.1458685,0.6511156,0.0364099
2.072369,-61.07941,0.07573724,0.1484108,0.6477559,0.03488517
2.097127,-60.79993,0.07749854,0.1508691,0.6444812,0.03336798
2.121885,-60.53335,0.07941934,0.1532471,0.6412891,0.03185802
2.138605,-60.32904,0.08077497,0.1548086,0.6391797,0.0308423
2.155325,-60.14013,0.08219673,0.1563331,0.6371083,0.02982997
2.172045,-59.99861,0.08366182,0.1578229,0.6350728,0.02882077
2.188765,-59.85762,0.08512578,0.1592824,0.6330702,0.02781421
2.205485,-59.67251,0.08657647,0.1607126,0.6310999,0.0268102
2.222205,-59.47815,0.08809514,0.1621062,0.6291669,0.02580958
2.238925,-59.28568,0.0897089,0.1634609,0.6272727,0.02481261
2.255645,-59.10339,0.09137509,0.1647795,0.6254153,0.02381899
2.273073,-58.90291,0.09311034,0.1661191,0.6235163,0.02278643
2.290502,-58.7154,0.09489297,0.167421,0.6216556,0.02175739
2.307931,-58.56566,0.09672995,0.1686862,0.619832,0.02073176
2.32536,-58.41405,0.09855931,0.1699192,0.6180431,0.01970905
2.34249,-58.23428,0.1003133,0.1711008,0.6163183,0.01870654
2.35962,-58.06947,0.1020968,0.172249,0.6146282,0.01770713
2.37675,-57.91843,0.1039281,0.1733639,0.6129725,0.01671083
2.39388,-57.74435,0.1057787,0.1744461,0.6113509,0.01571754
2.411136,-57.58023,0.1076373,0.1755035,0.609752,0.01471996
2.428392,-57.40166,0.1095395,0.1765261,0.6081886,0.01372565
2.445648,-57.15377,0.1115275,0.1775108,0.6066632,0.01273495
2.462904,-56.914,0.1136369,0.1784523,0.6051796,0.01174845
2.480554,-56.76319,0.1158995,0.1793724,0.603705,0.01074352
2.498203,-56.60842,0.1181285,0.1802622,0.6022613,0.009741486
2.515853,-56.40719,0.1202912,0.1811231,0.600846,0.008742324
2.533503,-56.18836,0.1225091,0.1819448,0.59947,0.007746889
2.548867,-56.04781,0.1245377,0.1826247,0.5983085,0.006883619
2.564232,-55.89631,0.1265722,0.1832788,0.5971732,0.006022814
2.579596,-55.69371,0.1286272,0.1839056,0.5960651,0.005164658
2.59496,-55.50296,0.1307464,0.1845012,0.5949872,0.004309535
2.614193,-55.33665,0.1335035,0.1852034,0.5936809,0.003243162
2.633425,-55.17697,0.1362079,0.1858729,0.5924083,0.002180076
2.652657,-55.01544,0.1387891,0.1865147,0.5911644,0.001119977
2.67189,-54.84503,0.1413349,0.1871206,0.5899576,6.321744e-05
2.687787,-54.70748,0.1434915,0.1875887,0.5889937,-0.000807479
2.703684,-54.55655,0.1456568,0.1880318,0.588055,-0.001675705
2.719581,-54.37843,0.1478377,0.1884488,0.5871423,-0.002541283
2.735478,-54.20208,0.150072,0.188836,0.5862585,-0.003403957
2.753653,-54.0453,0.1526848,0.189242,0.5852837,-0.004386762
2.771827,-53.86006,0.1553242,0.1896135,0.584343,-0.005366186
2.790002,-53.61722,0.1580295,0.1899475,0.5834387,-0.006341919
2.808176,-53.3879,0.1608577,0.1902377,0.5825753,-0.007313333
2.827653,-53.2159,0.1639535,0.1905052,0.5816916,-0.008350069
2.84713,-53.04001,0.1670384,0.1907359,0.5808443,-0.009383149
2.866607,-52.84126,0.1701521,0.1909269,0.5800356,-0.01041228
2.886085,-52.64011,0.173306,0.1910772,0.579266,-0.01143735
2.912293,-52.37378,0.1776639,0.191214,0.578293,-0.01281018
2.938501,-52.14627,0.181997,0.1912868,0.577383,-0.01417644
2.964709,-51.97846,0.1861542,0.1913071,0.576527,-0.01553707
2.990917,-51.77547,0.1901977,0.1912752,0.575724,-0.01689233
3.01329,-51.51678,0.1937581,0.1911948,0.5750896,-0.01804404
3.035664,-51.28898,0.197436,0.1910605,0.574506,-0.01919019
3.058037,-51.11682,0.2011525,0.1908777,0.573969,-0.02033126
3.08041,-50.92146,0.2048628,0.190652,0.5734738,-0.0214678
3.104662,-50.61214,0.2089674,0.1903495,0.5729914,-0.02269386
3.128914,-50.32092,0.2133258,0.1899764,0.5725741,-0.02391243
3.153166,-50.08946,0.2179147,0.189539,0.5722178,-0.02512387
3.177418,-49.86482,0.2225442,0.1890449,0.5719149,-0.02632927
3.201617,-49.5759,0.2271694,0.1884936,0.5716666,-0.02752607
3.225817,-49.28214,0.2319859,0.1878741,0.5714806,-0.02871559
3.250016,-49.0131,0.2369808,0.1871865,0.571357,-0.02989779
3.274215,-48.73944,0.2421023,0.1864353,0.5712922,-0.031073
3.296935,-48.49129,0.247037,0.185672,0.5712849,-0.03216998
3.319655,-48.21059,0.2520982,0.1848517,0.5713304,-0.03326057
3.342375,-47.85141,0.2573014,0.1839721,0.5714305,-0.03434445
3.365095,-47.50744,0.2628001,0.183019,0.5715962,-0.03542037
3.387815,-47.18996,0.2686693,0.1819862,0.571832,-0.03648786
3.410535,-46.90907,0.2746181,0.1808966,0.5721208,-0.03754865
3.433255,-46.71808,0.2804828,0.1797631,0.5724529,-0.03860372
3.455975,-46.47903,0.2862709,0.1785889,0.5728256,-0.03965343
3.477503,-46.17579,0.2918723,0.1774254,0.5732264,-0.04064203
3.499032,-45.85323,0.2977039,0.1762015,0.5736829,-0.04162355
3.520561,-45.46139,0.3038139,0.1749126,0.5741988,-0.04259754
3.54209,-45.06185,0.310295,0.1735486,0.5747824,-0.043563
3.565514,-44.68122,0.3176694,0.1719839,0.5754911,-0.04460405
3.588939,-44.30989,0.3252818,0.1703462,0.5762687,-0.04563605
3.612363,-43.93028,0.3331964,0.1686322,0.5771187,-0.04665856
3.635788,-43.50521,0.3413872,0.166841,0.5780423,-0.04767135
3.661522,-42.95631,0.3506973,0.1647794,0.5791466,-0.0487722
3.687257,-42.42822,0.3605705,0.1626051,0.5803583,-0.04985904
3.712992,-41.95675,0.3710521,0.1603166,0.5816804,-0.05093137
3.738726,-41.43215,0.381897,0.1579294,0.5831024,-0.05199025
3.762171,-40.82479,0.3920511,0.1556669,0.5844882,-0.05294275
3.785616,-40.21121,0.4028727,0.1532927,0.5859853,-0.05388075
3.809061,-39.62804,0.4144142,0.1508044,0.5875986,-0.05480358
3.832506,-39.01821,0.4264591,0.1482152,0.5893205,-0.05571195
3.855765,-38.38073,0.4388016,0.1455536,0.5911344,-0.05659886
3.879023,-37.70579,0.4516916,0.1427904,0.5930645,-0.05747021
3.902282,-36.9431,0.4651698,0.1399231,0.5951179,-0.05832504
3.925541,-36.14156,0.4793642,0.1369422,0.5973089,-0.05916171
3.944909,-35.45933,0.4917094,0.1343748,0.5992425,-0.05984402
3.964278,-34.75842,0.5045391,0.1317318,0.6012774,-0.06051277
3.983647,-34.06925,0.5179004,0.1290123,0.6034186,-0.06116728
4.003016,-33.36894,0.5316245,0.1262306,0.6056601,-0.06180805
4.022385,-32.6259,0.545616,0.1233967,0.6079997,-0.06243514
4.041754,-31.88334,0.5599251,0.120509,0.6104423,-0.06304779
4.061123,-31.15777,0.5744618,0.1175765,0.612985,-0.06364606
4.080492,-30.42188,0.5891672,0.1146087,0.6156252,-0.06423
4.1026,-29.59762,0.6061135,0.1111887,0.618757,-0.06487892
4.124709,-28.81441,0.6230368,0.1077509,0.6220019,-0.06550991
4.146818,-28.04021,0.639757,0.1043133,0.6253467,-0.06612393
4.168926,-27.29619,0.6562125,0.1008881,0.6287864,-0.06672117
4.188889,-26.67683,0.6707752,0.09781675,0.6319668,-0.06724645
4.208852,-26.13607,0.6848704,0.09478142,0.6351991,-0.0677601
4.228815,-25.6963,0.6983514,0.09179588,0.6384653,-0.06826372
4.248778,-25.33422,0.7110732,0.08887325,0.6417458,-0.06875916
4.268741,-25.0256,0.7229201,0.08602424,0.6450225,-0.06924814
4.288704,-24.81393,0.733884,0.08325389,0.6482839,-0.0697318
4.308666,-24.72229,0.7439093,0.08056965,0.6515126,-0.0702119
4.328629,-24.74583,0.7528421,0.07798339,0.6546837,-0.07069112
4.350244,-24.90527,0.7610784,0.07530792,0.6580193,-0.07121258
4.371859,-25.20553,0.7678635,0.07276542,0.6612361,-0.07173881
4.393474,-25.62227,0.7732164,0.07035962,0.6643173,-0.072272
4.415088,-26.14083,0.7770368,0.06809849,0.6672393,-0.07281512
4.435278,-26.72071,0.7791148,0.06612437,0.6698042,-0.07333411
