t,V,m,h,n,phi
2.230149,-61.41209,0.09946425,0.1389595,0.5721317,-0.0187405
2.24009,-61.83433,0.09315204,0.1429793,0.5684556,-0.01935123
2.250031,-62.22776,0.08761354,0.1470852,0.5647476,-0.01996595
2.259972,-62.59387,0.08272383,0.1512684,0.5610153,-0.02058438
2.269858,-62.93235,0.0783809,0.1554972,0.5572865,-0.02120281
2.279744,-63.24686,0.07454972,0.1597866,0.5535469,-0.02182441
2.28963,-63.53886,0.07119153,0.1641292,0.5498021,-0.02244895
2.299516,-63.80968,0.06821786,0.168518,0.5460577,-0.0230762
2.309446,-64.06164,0.06553468,0.1729657,0.5423019,-0.02370873
2.319375,-64.29481,0.06315744,0.1774468,0.5385556,-0.0243436
2.329304,-64.51037,0.06106349,0.1819552,0.5348231,-0.02498064
2.339233,-64.7094,0.05919798,0.1864852,0.5311079,-0.02561967
2.3497,-64.90242,0.05742305,0.1912777,0.5272141,-0.02629527
2.360167,-65.07936,0.05585072,0.1960823,0.5233471,-0.02697273
2.370633,-65.24126,0.05446839,0.2008932,0.5195099,-0.0276519
2.3811,-65.38909,0.05323718,0.2057053,0.5157056,-0.02833261
2.392403,-65.53396,0.05203646,0.2108976,0.5116373,-0.02906929
2.403706,-65.66453,0.05097981,0.2160799,0.5076135,-0.02980745
2.415009,-65.78178,0.05006067,0.2212469,0.5036367,-0.03054692
2.426312,-65.88661,0.04924912,0.2263935,0.4997094,-0.03128756
2.438737,-65.98848,0.04844913,0.2320224,0.4954517,-0.03210293
2.451163,-66.07736,0.04775879,0.2376157,0.4912588,-0.03291939
2.463588,-66.15416,0.04717503,0.2431684,0.4871328,-0.03373678
2.476014,-66.21975,0.04667302,0.2486757,0.4830755,-0.03455494
2.48986,-66.28056,0.04618326,0.2547543,0.4786373,-0.03546742
2.503706,-66.3294,0.0457822,0.2607661,0.4742881,-0.03638054
2.517552,-66.36719,0.04546884,0.2667063,0.4700296,-0.03729412
2.531398,-66.39473,0.04522117,0.2725706,0.465863,-0.03820803
2.547003,-66.41443,0.04499737,0.2790839,0.4612785,-0.03923823
2.562608,-66.42307,0.04484963,0.2854912,0.4568128,-0.04026848
2.578212,-66.42154,0.04477841,0.2917882,0.4524667,-0.04129862
2.593817,-66.41064,0.04476274,0.2979712,0.4482404,-0.04232851
2.611469,-66.38794,0.0447894,0.3048242,0.4436042,-0.04349304
2.629121,-66.35517,0.04488501,0.3115234,0.4391213,-0.04465687
2.646773,-66.31321,0.04505247,0.3180656,0.434791,-0.04581984
2.664426,-66.26284,0.04526839,0.3244483,0.4306127,-0.04698178
2.683885,-66.19841,0.04553562,0.3312971,0.4261811,-0.04826136
2.703345,-66.12549,0.04586817,0.3379473,0.4219309,-0.04953936
2.722805,-66.04491,0.04627557,0.3443973,0.4178601,-0.05081561
2.742265,-65.95733,0.04672282,0.3506462,0.4139664,-0.05208998
2.761941,-65.8623,0.0471786,0.3567597,0.4102068,-0.05337647
2.781617,-65.7614,0.04769425,0.3626669,0.406623,-0.05466078
2.801293,-65.6552,0.04828814,0.3683682,0.4032121,-0.05594279
2.82097,-65.54416,0.04890926,0.3738644,0.3999709,-0.05722242
2.839352,-65.43642,0.04947343,0.3788147,0.3970933,-0.05841569
2.857735,-65.32522,0.05008557,0.3835876,0.3943586,-0.05960674
2.876118,-65.21091,0.05076216,0.3881845,0.3917641,-0.06079548
2.894501,-65.09372,0.05145856,0.3926065,0.389307,-0.06198189
2.912095,-64.97908,0.05210972,0.3966764,0.3870814,-0.06311514
2.929689,-64.86229,0.05279764,0.4005889,0.3849768,-0.06424616
2.947283,-64.74359,0.05353372,0.4043454,0.3829906,-0.06537491
2.964877,-64.62311,0.05428708,0.4079475,0.3811204,-0.06650136
2.983059,-64.49691,0.05505505,0.4115094,0.379307,-0.06766298
3.001241,-64.3692,0.0558566,0.4149101,0.3776121,-0.06882208
3.019423,-64.2402,0.05670403,0.4181513,0.376033,-0.06997863
3.037604,-64.11,0.0575671,0.4212351,0.374567,-0.07113262
3.056659,-63.97237,0.05845658,0.4243003,0.3731489,-0.07233926
3.075714,-63.83379,0.05938125,0.4271973,0.371849,-0.07354303
3.094769,-63.69444,0.0603575,0.4299282,0.3706641,-0.07474393
3.113824,-63.55438,0.06134709,0.4324958,0.3695913,-0.07594194
3.133131,-63.4118,0.06232611,0.4349333,0.3686153,-0.07715282
3.152438,-63.26881,0.06334068,0.4372081,0.367748,-0.07836072
3.171745,-63.12555,0.06440915,0.4393229,0.3669865,-0.07956562
3.191052,-62.98205,0.06548864,0.4412805,0.3663275,-0.08076752
3.210395,-62.83805,0.06654188,0.4430868,0.3657671,-0.08196862
3.229737,-62.69406,0.06762878,0.4447405,0.3653037,-0.08316671
3.24908,-62.55021,0.06876721,0.4462445,0.3649343,-0.08436179
3.268422,-62.4065,0.0699151,0.4476016,0.364656,-0.08555385
3.288089,-62.2605,0.07105238,0.4488337,0.3644633,-0.08676279
3.307756,-62.11485,0.07222166,0.4499196,0.3643588,-0.08796863
3.327422,-61.9697,0.07344107,0.4508622,0.3643396,-0.08917137
3.347089,-61.82499,0.07466829,0.4516645,0.3644028,-0.09037102
3.367305,-61.67664,0.07589649,0.4523463,0.3645504,-0.09160099
3.387521,-61.52898,0.0771562,0.4528862,0.364779,-0.09282771
3.407737,-61.38215,0.07846721,0.4532873,0.3650856,-0.09405121
3.427953,-61.23605,0.07978366,0.4535529,0.3654673,-0.0952715
3.448691,-61.08686,0.08109484,0.4536883,0.3659335,-0.09651998
3.469429,-60.93867,0.08243715,0.4536879,0.3664726,-0.09776512
3.490167,-60.79164,0.08383216,0.4535553,0.3670816,-0.09900694
3.510905,-60.64564,0.08522965,0.4532942,0.3677575,-0.1002455
3.532094,-60.49738,0.08661157,0.4528986,0.3685137,-0.1015075
3.553283,-60.35045,0.08802344,0.4523761,0.3693338,-0.1027662
3.574472,-60.20501,0.08948808,0.4517304,0.3702147,-0.1040215
3.595661,-60.0609,0.09095162,0.4509657,0.3711533,-0.1052735
3.617312,-59.91482,0.09239427,0.4500657,0.3721687,-0.1065494
3.638964,-59.77041,0.09386471,0.4490492,0.3732384,-0.1078218
3.660615,-59.62787,0.09538682,0.4479203,0.3743596,-0.1090909
3.682267,-59.48698,0.09690323,0.4466834,0.3755291,-0.1103567
3.704425,-59.34428,0.09839405,0.4453107,0.3767725,-0.1116486
3.726583,-59.20365,0.09990943,0.4438336,0.3780606,-0.1129372
3.748741,-59.06533,0.1014745,0.4422564,0.3793904,-0.1142223
3.7709,-58.92907,0.1030276,0.4405842,0.3807586,-0.1155041
3.793575,-58.79149,0.1045454,0.4387798,0.3821953,-0.1168124
3.81625,-58.65648,0.1060829,0.4368854,0.3836662,-0.1181174
3.838926,-58.52434,0.1076667,0.4349057,0.3851686,-0.119419
3.861601,-58.39475,0.10923,0.4328462,0.3866989,-0.1207174
3.884775,-58.26467,0.110743,0.4306652,0.3882882,-0.122041
3.907949,-58.13778,0.1122686,0.4284113,0.3899007,-0.1233613
3.931122,-58.01444,0.1138344,0.4260898,0.3915333,-0.1246783
3.954296,-57.89431,0.1153685,0.4237071,0.3931825,-0.1259923
3.977949,-57.77468,0.1168335,0.4212184,0.3948791,-0.1273303
4.001603,-57.65902,0.118301,0.4186774,0.3965866,-0.1286653
4.025256,-57.54777,0.1197993,0.4160898,0.398302,-0.1299972
4.04891,-57.44054,0.121251,0.4134627,0.4000212,-0.1313262
4.07304,-57.33496,0.122612,0.4107493,0.401775,-0.1326791
4.097171,-57.23433,0.1239613,0.4080075,0.4035262,-0.1340293
4.121301,-57.13915,0.1253277,0.4052435,0.4052714,-0.1353767
4.145432,-57.049,0.1266292,0.4024654,0.4070065,-0.1367215
4.170045,-56.96188,0.1278139,0.3996251,0.4087614,-0.1380908
4.194659,-56.88088,0.1289689,0.3967839,0.4104985,-0.1394577
4.219273,-56.80654,0.1301232,0.3939488,0.4122142,-0.1408223
4.243887,-56.73841,0.1311906,0.3911284,0.4139039,-0.1421849
4.268993,-56.67493,0.132111,0.3882755,0.4155959,-0.1435727
4.294099,-56.61884,0.1329806,0.3854527,0.4172531,-0.1449586
4.319204,-56.5707,0.1338291,0.3826677,0.4188718,-0.1463429
4.34431,-56.52998,0.134567,0.3799293,0.4204471,-0.1477257
4.369911,-56.49567,0.1351254,0.377194,0.4220038,-0.1491344
4.395512,-56.46995,0.135612,0.3745227,0.4235073,-0.1505421
4.421113,-56.45329,0.1360581,0.3719228,0.4249539,-0.1519488
4.446713,-56.44506,0.1363729,0.3694033,0.4263387,-0.1533548
4.472781,-56.44476,0.1364782,0.366929,0.4276805,-0.1547861
4.498849,-56.45381,0.1364971,0.3645527,0.4289507,-0.156217
4.524917,-56.4725,0.1364645,0.3622809,0.4301458,-0.157648
4.550985,-56.49999,0.1362894,0.3601216,0.4312617,-0.1590791
4.577396,-56.53601,0.1358875,0.3580561,0.4323074,-0.1605296
4.603806,-56.58121,0.1353999,0.3561178,0.4332659,-0.1619807
4.630217,-56.6356,0.1348682,0.3543114,0.4341351,-0.1634328
4.656627,-56.69806,0.1342003,0.3526427,0.4349118,-0.164886
4.683117,-56.76774,0.1333134,0.3511124,0.4355957,-0.166345
4.709606,-56.84513,0.1323645,0.3497271,0.4361842,-0.1678055
4.736095,-56.92999,0.1314035,0.3484886,0.436677,-0.1692677
4.762584,-57.02091,0.1303329,0.3473997,0.4370729,-0.1707319
4.788574,-57.11473,0.1290925,0.3464784,0.437367,-0.1721705
4.814564,-57.21361,0.1278322,0.345701,0.4375697,-0.1736113
4.840554,-57.31714,0.1266074,0.3450662,0.4376825,-0.1750542
4.866543,-57.42387,0.1253147,0.3445735,0.4377065,-0.1764996
4.891513,-57.52817,0.123925,0.3442327,0.4376475,-0.1778905
4.916483,-57.63456,0.1225562,0.3440178,0.4375114,-0.1792837
4.941454,-57.74268,0.1212597,0.3439251,0.4373014,-0.1806793
4.966424,-57.85127,0.1199377,0.3439519,0.4370199,-0.1820772
4.99047,-57.95524,0.1185638,0.3440875,0.4366837,-0.1834256
5.014516,-58.05894,0.117237,0.3443255,0.4362879,-0.1847762
5.038562,-58.16209,0.1159989,0.3446614,0.4358361,-0.1861289
5.062608,-58.26375,0.1147666,0.345091,0.4353313,-0.1874838
5.086325,-58.36175,0.1134888,0.3456025,0.4347847,-0.1888222
5.110042,-58.4578,0.1122738,0.3461953,0.4341941,-0.1901625
5.133759,-58.55172,0.1111567,0.3468641,0.4335634,-0.1915048
5.157476,-58.64282,0.110064,0.3476044,0.4328958,-0.192849
5.181312,-58.73093,0.1089262,0.3484155,0.4321913,-0.1942017
5.205147,-58.81592,0.1078624,0.349288,0.4314574,-0.1955562
5.228983,-58.89774,0.1069048,0.3502162,0.430698,-0.1969123
5.252819,-58.97585,0.1059809,0.3511953,0.4299165,-0.19827
5.276781,-59.0502,0.105022,0.352226,0.4291119,-0.1996364
5.300743,-59.12077,0.1041427,0.3532973,0.4282924,-0.2010042
5.324704,-59.18762,0.1033738,0.3544036,0.4274616,-0.2023733
5.348666,-59.25035,0.1026413,0.3555406,0.4266226,-0.2037437
5.372615,-59.30862,0.1018818,0.3567028,0.4257787,-0.2051144
5.396564,-59.36293,0.1012014,0.3578854,0.4249332,-0.2064862
5.420512,-59.41341,0.1006283,0.3590837,0.424089,-0.2078588
5.444461,-59.45978,0.10009,0.3602936,0.4232486,-0.2092323
5.468436,-59.50186,0.0995249,0.3615124,0.4224135,-0.210608
5.49241,-59.54011,0.0990343,0.362734,0.4215877,-0.2119844
5.516385,-59.57471,0.09864367,0.3639545,0.4207734,-0.2133612
5.540359,-59.60544,0.0982846,0.3651704,0.4199726,-0.2147386
5.564561,-59.63239,0.09789545,0.3663898,0.4191798,-0.2161293
5.588763,-59.65578,0.09757561,0.3675973,0.4184048,-0.2175204
5.612965,-59.67581,0.09734912,0.3687894,0.4176496,-0.2189116
5.637167,-59.69232,0.09714971,0.3699634,0.4169155,-0.2203029
5.661723,-59.70537,0.09691707,0.3711336,0.4161934,-0.2217146
5.686279,-59.71521,0.09674932,0.3722792,0.415496,-0.2231263
5.710836,-59.72211,0.09667092,0.3733976,0.4148247,-0.2245378
5.735392,-59.7259,0.09661409,0.3744868,0.4141802,-0.2259491
5.760187,-59.72646,0.09651896,0.3755551,0.4135572,-0.2273738
5.784981,-59.72432,0.09648465,0.3765892,0.4129636,-0.2287981
5.809776,-59.71974,0.09653705,0.3775872,0.4123999,-0.230222
5.834571,-59.71254,0.0966047,0.3785478,0.4118665,-0.2316454
5.859336,-59.70262,0.09662588,0.3794688,0.4113641,-0.2330665
5.884101,-59.69057,0.096703,0.3803496,0.4108927,-0.234487
5.908866,-59.67665,0.09686268,0.3811891,0.4104528,-0.2359068
5.933631,-59.66067,0.09703157,0.3819865,0.4100439,-0.2373259
5.958244,-59.64261,0.09714678,0.3827372,0.4096682,-0.2387355
5.982856,-59.62297,0.09731198,0.3834449,0.4093234,-0.2401443
6.007468,-59.60201,0.09755319,0.384109,0.4090093,-0.2415522
6.032081,-59.57952,0.09779871,0.3847297,0.4087253,-0.2429593
6.056664,-59.55539,0.09798796,0.3853065,0.4084712,-0.2443638
6.081248,-59.53017,0.09822126,0.3858396,0.4082467,-0.2457673
6.105832,-59.5041,0.09852374,0.3863288,0.4080513,-0.2471699
6.130415,-59.47698,0.09882631,0.3867748,0.4078843,-0.2485714
6.15519,-59.44842,0.0990719,0.3871812,0.4077437,-0.2499829
6.179965,-59.41922,0.09935691,0.3875442,0.4076308,-0.2513932
6.20474,-59.3896,0.09970676,0.3878642,0.4075451,-0.2528025
6.229515,-59.35934,0.1000522,0.3881422,0.4074853,-0.2542107
6.254536,-59.32794,0.1003357,0.3883814,0.4074503,-0.2556317
6.279556,-59.29632,0.1006556,0.3885791,0.4074404,-0.2570516
6.304577,-59.26469,0.1010388,0.388736,0.4074548,-0.2584704
6.329597,-59.2328,0.1014126,0.3888535,0.4074923,-0.2598879
6.354687,-59.20035,0.1017143,0.3889333,0.4075518,-0.2613083
6.379777,-59.16805,0.1020498,0.3889754,0.4076327,-0.2627275
6.404867,-59.13614,0.1024476,0.3889809,0.4077342,-0.2641455
6.429957,-59.10432,0.1028313,0.3889514,0.4078549,-0.2655624
6.454931,-59.07248,0.103134,0.3888892,0.4079927,-0.2669715
6.479904,-59.04113,0.1034671,0.3887947,0.4081478,-0.2683795
6.504877,-59.01049,0.1038592,0.3886692,0.4083191,-0.2697864
6.529851,-58.98024,0.1042339,0.3885145,0.4085053,-0.2711922
6.554748,-58.9502,0.1045257,0.3883332,0.4087043,-0.2725926
6.579646,-58.92091,0.1048438,0.3881255,0.4089162,-0.2739919
6.604544,-58.8926,0.1052157,0.3878928,0.4091401,-0.2753902
6.629442,-58.86493,0.1055678,0.3876371,0.4093745,-0.2767874
6.654489,-58.83745,0.1058389,0.3873587,0.4096196,-0.2781919
6.679535,-58.81096,0.1061326,0.3870597,0.4098736,-0.2795954
6.704582,-58.78568,0.1064763,0.3867417,0.4101354,-0.2809979
6.729628,-58.76124,0.1067975,0.3864067,0.4104037,-0.2823994
6.754964,-58.73707,0.1070358,0.3860526,0.4106804,-0.2838161
6.7803,-58.71411,0.1072948,0.3856841,0.4109619,-0.2852319
6.805636,-58.69255,0.1076032,0.3853025,0.4112474,-0.2866467
6.830972,-58.67201,0.1078856,0.38491,0.4115354,-0.2880607
6.85648,-58.65202,0.1080777,0.3845061,0.4118266,-0.2894834
6.881988,-58.63338,0.1082901,0.384094,0.4121187,-0.2909052
6.907496,-58.61629,0.1085535,0.3836751,0.4124109,-0.2923262
6.933004,-58.60033,0.1087881,0.3832517,0.4127019,-0.2937465
6.958436,-58.58516,0.1089249,0.3828269,0.4129896,-0.2951617
6.983868,-58.57142,0.109082,0.3824002,0.4132745,-0.2965763
7.0093,-58.55928,0.1092908,0.3819726,0.4135562,-0.2979901
7.034732,-58.54829,0.1094698,0.3815464,0.4138334,-0.2994033
7.059994,-58.53812,0.10955,0.3811261,0.414103,-0.3008063
7.085255,-58.52936,0.1096496,0.3807092,0.4143671,-0.3022088
7.110516,-58.52218,0.1097992,0.3802968,0.4146251,-0.3036107
7.135777,-58.5161,0.1099198,0.3798906,0.4148759,-0.3050121
7.161025,-58.51074,0.1099455,0.3794925,0.4151186,-0.3064122
7.186273,-58.50673,0.1099897,0.3791024,0.4153532,-0.3078119
7.211521,-58.50421,0.1100819,0.3787211,0.4155796,-0.3092111
7.236768,-58.50272,0.1101465,0.3783501,0.4157968,-0.31061
7.262211,-58.50187,0.1101188,0.3779882,0.4160056,-0.3120192
7.287653,-58.50227,0.1101103,0.3776381,0.4162045,-0.3134281
7.313095,-58.50405,0.1101508,0.3773003,0.4163935,-0.3148366
7.338537,-58.50674,0.1101646,0.3769762,0.4165718,-0.3162448
7.364166,-58.50997,0.1100852,0.3766648,0.4167399,-0.317663
7.389794,-58.51431,0.1100276,0.3763681,0.4168971,-0.319081
7.415422,-58.5199,0.1100237,0.3760863,0.4170432,-0.3204988
7.441051,-58.52623,0.1099937,0.3758206,0.4171777,-0.3219163
7.466629,-58.53286,0.1098691,0.3755723,0.4173,-0.3233308
7.492207,-58.54042,0.10977,0.3753402,0.4174109,-0.3247452
7.517785,-58.54904,0.1097295,0.3751243,0.4175107,-0.3261594
7.543363,-58.5582,0.1096647,0.3749255,0.4175989,-0.3275735
7.568681,-58.56735,0.1095074,0.3747461,0.4176745,-0.3289731
7.593999,-58.57721,0.1093781,0.374583,0.4177393,-0.3303726
7.619317,-58.5879,0.109309,0.3744362,0.4177936,-0.3317719
7.644636,-58.59891,0.1092189,0.374306,0.4178372,-0.3331712
7.669757,-58.60973,0.1090418,0.3741937,0.4178696,-0.3345596
7.694878,-58.62103,0.1088936,0.3740971,0.4178921,-0.3359478
7.719998,-58.63293,0.1088046,0.3740158,0.4179053,-0.337336
7.745119,-58.64495,0.1086982,0.3739501,0.4179088,-0.3387242
7.770304,-58.65672,0.1085099,0.3739,0.4179028,-0.3401158
7.795488,-58.66876,0.1083515,0.3738646,0.417888,-0.3415073
7.820672,-58.6812,0.1082524,0.3738431,0.4178651,-0.3428988
7.845856,-58.69358,0.1081386,0.3738358,0.417834,-0.3442903
7.871255,-58.70561,0.1079449,0.3738427,0.4177943,-0.3456936
7.896655,-58.71774,0.1077836,0.3738626,0.4177474,-0.3470968
7.922054,-58.73009,0.1076851,0.3738947,0.4176938,-0.3485
7.947453,-58.74221,0.1075731,0.3739391,0.4176335,-0.3499032
7.972923,-58.75374,0.107381,0.3739959,0.4175664,-0.3513102
7.998393,-58.76522,0.1072247,0.3740633,0.4174938,-0.3527171
8.023863,-58.7768,0.107136,0.3741407,0.4174163,-0.354124
8.049333,-58.788,0.1070346,0.3742279,0.4173339,-0.3555308
8.074601,-58.79836,0.1068535,0.3743239,0.4172474,-0.3569264
8.09987,-58.80857,0.10671,0.374428,0.4171573,-0.3583219
8.125138,-58.81876,0.106636,0.3745392,0.4170641,-0.3597173
8.150406,-58.82849,0.1065507,0.3746575,0.4169679,-0.3611126
