t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02803576,-61.81223,0.05580808,0.5956108,0.3180196,0.09819517
0.05607152,-58.82309,0.0635706,0.5940369,0.3190526,0.09647722
0.08410728,-56.04346,0.07537155,0.5913101,0.3207832,0.09484048
0.112143,-53.41215,0.09095954,0.5873111,0.3232176,0.09328011
0.1385817,-50.9809,0.1091673,0.5822454,0.3261672,0.0918756
0.1650203,-48.61549,0.1306658,0.5758098,0.3297604,0.0905345
0.1914589,-46.27359,0.1555536,0.5678696,0.3340163,0.08925634
0.2178975,-43.79035,0.1841204,0.5582513,0.3389728,0.08804237
0.247057,-40.71633,0.2209204,0.5453791,0.3453766,0.08678551
0.2762165,-37.02423,0.2645301,0.5295432,0.3529254,0.08562605
0.305376,-32.24864,0.3171955,0.5101112,0.3619558,0.08458671
0.3345355,-25.88806,0.3829574,0.4864784,0.3730914,0.08370855
0.3434515,-23.52277,0.4064383,0.4783554,0.377045,0.08348064
0.3523675,-20.91408,0.4316303,0.4698656,0.3813024,0.08327491
0.3612835,-18.05129,0.4586024,0.4610561,0.3858964,0.08309357
0.3701995,-14.89934,0.4873812,0.4519897,0.3908618,0.08293907
0.3791155,-11.44415,0.5179443,0.44274,0.3962352,0.08281403
0.3880315,-7.697632,0.5501621,0.4333854,0.4020519,0.08272115
0.3969476,-3.676598,0.5837816,0.4240007,0.4083406,0.08266289
0.4058636,0.5605781,0.6184341,0.4146513,0.4151227,0.08264144
0.4172564,6.152919,0.6634136,0.4028416,0.4245197,0.08267006
0.4286492,11.74864,0.7079284,0.3912535,0.4347148,0.08276267
0.4400421,17.10401,0.7506522,0.3799341,0.4456438,0.08291802
0.4514349,21.95613,0.7903596,0.3689079,0.4571942,0.08313174
0.4650023,26.81474,0.8323414,0.3561691,0.4715457,0.08345218
0.4785698,30.54256,0.8679297,0.3438558,0.4862895,0.08383069
0.4921372,33.11171,0.897082,0.3319612,0.5011717,0.08425256
0.5057047,34.67905,0.9202779,0.3204751,0.5159575,0.08470263
0.5151855,35.32966,0.9334275,0.3126846,0.526128,0.08502649
0.5246663,35.6517,0.9444287,0.3050832,0.5361245,0.08535491
0.5341472,35.67957,0.9535827,0.2976667,0.5459168,0.08568531
0.543628,35.49703,0.9611626,0.2904307,0.5554758,0.086015
0.5531089,35.17659,0.9674224,0.2833713,0.5647812,0.08634179
0.5625897,34.71891,0.9725859,0.2764842,0.5738306,0.08666489
0.5720706,34.13701,0.9768371,0.2697652,0.5826201,0.08698329
0.5815514,33.44387,0.9803297,0.2632105,0.5911423,0.08729565
0.5922119,32.56763,0.983512,0.2560317,0.6003991,0.08763812
0.6028723,31.61431,0.9860525,0.2490503,0.6093179,0.08797082
0.6135327,30.59009,0.9880732,0.242261,0.6179049,0.08829315
0.6241932,29.50693,0.9896728,0.2356589,0.6261634,0.08860423
0.6373065,28.13225,0.9911753,0.2277873,0.6358751,0.08897003
0.6504198,26.67965,0.9922744,0.2201824,0.6451157,0.08931728
0.6635331,25.13182,0.9930586,0.2128356,0.6539046,0.08964574
0.6766464,23.55333,0.9935826,0.205739,0.6622477,0.08995383
0.6876863,22.21607,0.9938506,0.199953,0.6689311,0.09019641
0.6987262,20.85206,0.9939915,0.1943342,0.6753204,0.0904241
0.709766,19.48696,0.9940235,0.1888781,0.681427,0.09063691
0.7208059,18.11084,0.993956,0.1835808,0.6872589,0.09083456
0.7328303,16.59226,0.9937781,0.1779869,0.6933078,0.09103233
0.7448546,15.05996,0.9934979,0.1725715,0.6990517,0.0912117
0.756879,13.51338,0.9931175,0.16733,0.7045008,0.09137247
0.7689033,11.97686,0.9926413,0.1622576,0.7096668,0.09151468
0.7806575,10.4538,0.9920827,0.1574587,0.7144531,0.09163572
0.7924118,8.955544,0.991431,0.1528135,0.718989,0.09173911
0.804166,7.533915,0.9906879,0.1483179,0.723287,0.09182525
0.8159202,6.10022,0.989851,0.1439684,0.727358,0.0918945
0.8276744,4.585952,0.988909,0.1397619,0.7312073,0.09194655
0.8394286,3.096678,0.9878477,0.1356958,0.7348387,0.09198097
0.8511828,1.655986,0.9866603,0.131767,0.7382613,0.09199802
0.862937,0.2295122,0.9853446,0.1279725,0.7414854,0.09199817
0.8736567,-1.087957,0.9840292,0.1246267,0.7442596,0.09198379
0.8843764,-2.388573,0.9825868,0.1213888,0.7468784,0.09195539
0.8950961,-3.665181,0.9810053,0.1182573,0.7493461,0.09191299
0.9058158,-4.932253,0.9792819,0.1152303,0.7516692,0.09185694
0.9144645,-5.946031,0.9777799,0.1128635,0.7534414,0.09180186
0.9231132,-6.94905,0.976177,0.1105626,0.755125,0.09173807
0.9317619,-7.950381,0.9744746,0.1083265,0.7567235,0.09166577
0.9404106,-8.94108,0.9726564,0.1061553,0.7582377,0.09158489
0.9488924,-9.890065,0.9707501,0.104089,0.7596428,0.09149727
0.9573742,-10.8459,0.9687211,0.1020839,0.7609708,0.09140155
0.9658559,-11.81372,0.9665589,0.1001397,0.7622231,0.09129768
0.9743377,-12.75166,0.9642584,0.09825589,0.7634014,0.09118576
0.9835711,-13.73841,0.961593,0.09627298,0.7646033,0.091055
0.9928045,-14.73081,0.9587586,0.09435956,0.7657237,0.09091511
1.002038,-15.7136,0.95575,0.09251475,0.7667649,0.09076622
1.011271,-16.67963,0.952551,0.09073849,0.7677285,0.09060834
1.022312,-17.83981,0.9484707,0.08870354,0.7687826,0.09040805
1.033353,-18.98172,0.9440861,0.08676446,0.7697305,0.09019506
1.044394,-20.07931,0.9393637,0.08492079,0.7705732,0.08996926
1.055435,-21.1701,0.9343081,0.08317113,0.7713175,0.08973129
1.065289,-22.17265,0.9295151,0.08168803,0.771903,0.08950901
1.075143,-23.16483,0.9244162,0.08027905,0.7724117,0.08927691
1.084997,-24.12832,0.918993,0.07894345,0.7728449,0.08903502
1.094851,-25.06789,0.9132472,0.07767997,0.7732066,0.08878373
1.107568,-26.26215,0.9053291,0.07615498,0.7735716,0.08844587
1.120284,-27.44465,0.8968618,0.07474454,0.7738256,0.08809298
1.133001,-28.62269,0.8878549,0.07344486,0.7739732,0.08772544
1.145718,-29.78727,0.8782223,0.07225712,0.7740152,0.08734311
1.160274,-31.09539,0.8663371,0.07103525,0.773935,0.08688721
1.17483,-32.39709,0.8535712,0.06995378,0.7737244,0.08641239
1.189386,-33.69842,0.8398954,0.06900943,0.7733872,0.08591886
1.203943,-34.98995,0.8252401,0.06820074,0.7729251,0.08540658
1.221759,-36.54013,0.8058515,0.06739366,0.7721917,0.08475387
1.239576,-38.08015,0.784937,0.06677826,0.771283,0.0840738
1.257393,-39.62258,0.7625205,0.06634724,0.7702061,0.0833669
1.27521,-41.15301,0.7384684,0.06609936,0.7689624,0.08263285
1.294338,-42.79188,0.710636,0.06603785,0.7674407,0.08181389
1.313467,-44.42677,0.6809332,0.0661785,0.7657358,0.0809639
1.332596,-46.03789,0.6495282,0.0665143,0.7638557,0.08008353
1.351725,-47.6454,0.6163916,0.06704502,0.7618028,0.07917256
1.373715,-49.45871,0.5762371,0.06789616,0.7592331,0.07808738
1.395705,-51.2333,0.5343863,0.06899745,0.7564518,0.07696283
1.417695,-52.98824,0.4913536,0.07034368,0.753471,0.07580007
1.439685,-54.63841,0.4477397,0.07193099,0.7503026,0.07460028
1.464901,-56.36425,0.3979617,0.07403923,0.7464587,0.07318128
1.490117,-57.88484,0.3500538,0.07642075,0.7424293,0.07172206
1.515333,-59.13666,0.3054303,0.07903803,0.7382542,0.07022872
1.540549,-60.20612,0.264905,0.08186067,0.7339653,0.06870632
1.565132,-61.08513,0.2298558,0.08478135,0.7297023,0.06719871
1.589715,-61.74273,0.1993803,0.08783245,0.7253847,0.06567253
1.614297,-62.2402,0.1733271,0.09098064,0.7210359,0.06413201
1.63888,-62.60616,0.1515644,0.09419522,0.7166809,0.06258131
1.65888,-62.80258,0.1368359,0.09683859,0.7131484,0.06131484
1.678879,-62.92257,0.1244313,0.09949303,0.7096325,0.06004544
1.698879,-62.98961,0.1140696,0.1021487,0.7061393,0.05877426
1.718879,-63.01571,0.1055011,0.1047957,0.7026749,0.05750242
1.737834,-62.96814,0.09877542,0.1072909,0.6994226,0.0562972
1.756789,-62.90313,0.09330857,0.1097608,0.6962051,0.05509322
1.775744,-62.87076,0.08898843,0.1121983,0.693025,0.0538911
1.794699,-62.8068,0.08550386,0.1146118,0.689881,0.05269035
1.813654,-62.67223,0.08265732,0.1170027,0.6867747,0.0514911
1.832609,-62.53627,0.08049138,0.1193567,0.6837117,0.05029465
1.851564,-62.39968,0.07890464,0.1216719,0.6806932,0.04910124
1.870519,-62.24746,0.0777942,0.1239487,0.6777187,0.04791083
1.89414,-62.06574,0.07696508,0.1267328,0.6740736,0.04643164
1.91776,-61.8536,0.07665312,0.1294534,0.6704987,0.04495762
1.94138,-61.5704,0.07678444,0.1321049,0.6669973,0.04348944
1.965,-61.29762,0.07735664,0.1346809,0.6635746,0.04202796
1.991494,-61.08126,0.07839508,0.1374871,0.6598248,0.040396
2.017987,-60.849,0.07965478,0.1402163,0.6561608,0.03877052
2.044481,-60.57426,0.081113,0.1428657,0.6525842,0.0371519
2.070975,-60.30317,0.08279501,0.1454302,0.6490985,0.0355408
2.091962,-60.10954,0.08428498,0.1474013,0.646402,0.03426998
2.112948,-59.88473,0.08587201,0.1493198,0.6437615,0.03300386
2.133935,-59.62618,0.08756779,0.1511819,0.6411796,0.0317429
2.154922,-59.36261,0.08941649,0.1529833,0.6386596,0.03048763
2.175909,-59.13128,0.09140685,0.1547244,0.6362014,0.02923806
2.196895,-58.89092,0.09348784,0.1564089,0.6338019,0.02799376
2.217882,-58.62067,0.09567015,0.158036,0.6314616,0.02675486
2.238869,-58.35935,0.09796688,0.1596029,0.6291824,0.0255217
2.262469,-58.11268,0.1006245,0.1612979,0.6266884,0.0241413
2.28607,-57.91373,0.1032587,0.1629329,0.6242591,0.02276638
2.30967,-57.75579,0.1058326,0.1645129,0.6218906,0.02139643
2.33327,-57.57095,0.108326,0.1660424,0.619579,0.02003095
2.358994,-57.30361,0.1110987,0.1676429,0.617131,0.01854871
2.384718,-57.04559,0.1139485,0.1691688,0.6147611,0.01707347
2.410442,-56.80971,0.1167895,0.1706259,0.6124646,0.01560467
2.436167,-56.56769,0.1196719,0.1720131,0.6102418,0.0141424
2.459504,-56.35071,0.1224654,0.173204,0.6082953,0.01282216
2.482841,-56.10723,0.1253131,0.1743356,0.6064094,0.01150767
2.506178,-55.80528,0.1281443,0.1754094,0.6045819,0.01019888
2.529515,-55.5163,0.1311404,0.1764119,0.6028252,0.008897029
2.548211,-55.30858,0.1337007,0.1771604,0.6014723,0.007859243
2.566908,-55.06251,0.1363661,0.1778631,0.6001643,0.006825997
2.585604,-54.80112,0.1392091,0.1785146,0.5989053,0.005797896
2.604301,-54.57025,0.1421687,0.1791171,0.5976934,0.004774635
2.622732,-54.39618,0.145078,0.1796711,0.5965385,0.003769757
2.641163,-54.21663,0.1479748,0.1801894,0.59542,0.002768375
2.659593,-54.01146,0.150879,0.1806713,0.5943379,0.001770544
2.678024,-53.81582,0.1538115,0.1811148,0.5932941,0.000776507
2.700162,-53.575,0.1573297,0.1815974,0.5920897,-0.0004126135
2.722301,-53.35033,0.1608818,0.1820275,0.5909378,-0.001596433
2.744439,-53.19344,0.16449,0.1824071,0.5898367,-0.002775041
