t,V,m,h,n,phi
1.599781,-55.37367,0.1348961,0.1683607,0.6032491,0.04058592
1.61382,-55.14017,0.1379442,0.1693782,0.6015142,0.03980451
1.627858,-54.90755,0.141048,0.1703335,0.5998434,0.03902646
1.641134,-54.67487,0.1440829,0.1711769,0.5983246,0.03829393
1.65441,-54.45313,0.1471772,0.1719648,0.5968626,0.03756445
1.667687,-54.25721,0.1503088,0.1727,0.5954547,0.03683787
1.680963,-54.052,0.1534542,0.1733842,0.5940996,0.03611408
1.700391,-53.71918,0.1581605,0.1742868,0.5922164,0.03506035
1.719819,-53.3956,0.1630034,0.1750718,0.5904515,0.03401319
1.739247,-53.07288,0.1679303,0.1757433,0.5888008,0.03297239
1.758676,-52.75173,0.1729677,0.1763009,0.5872641,0.03193803
1.782713,-52.32797,0.1794943,0.1768259,0.5855253,0.03066762
1.806751,-51.90308,0.1862568,0.1771701,0.583964,0.02940762
1.830788,-51.51468,0.1931296,0.1773412,0.5825727,0.02815767
1.854826,-51.131,0.2001089,0.1773471,0.5813442,0.02691742
1.877408,-50.74118,0.2067429,0.1772071,0.5803337,0.0257609
1.899991,-50.36834,0.2135768,0.1769193,0.5794669,0.02461325
1.922573,-50.02134,0.2206885,0.176484,0.5787436,0.02347457
1.945155,-49.66545,0.2278607,0.1759144,0.5781521,0.02234422
1.966307,-49.33117,0.2345026,0.1752676,0.5777106,0.02129266
1.987458,-48.9662,0.2413346,0.1744985,0.5773879,0.02024886
2.00861,-48.53224,0.248505,0.1735964,0.5771927,0.01921352
2.029762,-48.09846,0.2561102,0.1725496,0.5771343,0.0181874
2.052609,-47.67385,0.2648542,0.1712539,0.577227,0.01708967
2.075456,-47.23644,0.2737951,0.1698112,0.5774626,0.01600197
2.098303,-46.79665,0.2827319,0.1682333,0.577832,0.01492394
2.12115,-46.3641,0.2918938,0.1665129,0.5783417,0.01385606
2.140526,-45.98564,0.3000383,0.1649326,0.5788921,0.01295895
2.159902,-45.55266,0.3084805,0.1632413,0.5795517,0.01206995
2.179278,-45.0765,0.3172925,0.1614344,0.5803255,0.01118946
2.198654,-44.62365,0.3265386,0.1595046,0.5812204,0.01031807
2.218211,-44.19732,0.3362408,0.1574381,0.5822433,0.00944767
2.237768,-43.73835,0.3461834,0.155264,0.5833782,0.008586087
2.257325,-43.25216,0.3564016,0.1529796,0.5846294,0.007733735
2.276882,-42.74744,0.3670216,0.1505783,0.5860046,0.006891219
2.299123,-42.15008,0.3797564,0.1476979,0.587729,0.005945759
2.321364,-41.57211,0.3929023,0.1446779,0.5896116,0.005013345
2.343606,-41.01612,0.4062781,0.1415335,0.5916441,0.004093743
2.365847,-40.38136,0.4200575,0.1382615,0.5938349,0.00318766
2.388071,-39.64843,0.4344394,0.1348513,0.5961997,0.002297171
2.410294,-38.93442,0.4496742,0.1312882,0.59876,0.001423045
2.432518,-38.2453,0.4658098,0.1275802,0.6015183,0.0005657343
2.454741,-37.55738,0.4823131,0.1237644,0.6044496,-0.000275909
2.475164,-36.90877,0.4976232,0.1201823,0.6072867,-0.001035799
2.495586,-36.26415,0.5130968,0.1165358,0.6102604,-0.001782428
2.516008,-35.62851,0.5284642,0.1128481,0.6133555,-0.002516379
2.536431,-34.9939,0.5438583,0.1091259,0.6165752,-0.003237274
2.556475,-34.39373,0.5592489,0.1054395,0.6198669,-0.003931323
2.576519,-33.81372,0.5744211,0.1017528,0.6232582,-0.004613424
2.596563,-33.24819,0.5890168,0.09809483,0.6267222,-0.005284883
2.616606,-32.75528,0.6031443,0.09447599,0.6302555,-0.005945788
2.634766,-32.3995,0.6154151,0.09124973,0.6334993,-0.00653639
2.652925,-32.11982,0.6268859,0.08809893,0.6367496,-0.007121086
2.671085,-31.93143,0.6375213,0.08503674,0.6399874,-0.007700996
2.689244,-31.82099,0.6470191,0.08208545,0.6431824,-0.008277989
2.709138,-31.77125,0.655758,0.07900344,0.6465974,-0.008909014
2.729032,-31.8531,0.6629453,0.0760842,0.6499041,-0.009540264
2.748926,-32.08341,0.6685687,0.07333992,0.6530733,-0.0101738
2.768819,-32.4035,0.6722646,0.07079251,0.656065,-0.01081252
2.78886,-32.82863,0.6735813,0.06844722,0.6588577,-0.01146425
2.8089,-33.35688,0.6729744,0.06631405,0.6614238,-0.01212512
2.82894,-33.94257,0.6707104,0.06438952,0.6637542,-0.01279634
2.84898,-34.65771,0.6663586,0.06268895,0.6658197,-0.01348051
2.86713,-35.41192,0.6601989,0.06135871,0.6674314,-0.01411391
2.88528,-36.21312,0.6521548,0.06022497,0.6687913,-0.01476135
2.903429,-37.08895,0.6422819,0.05928661,0.6698959,-0.01542369
2.921579,-38.0079,0.6305389,0.05854666,0.6707373,-0.0161021
2.943255,-39.11959,0.6139903,0.05792551,0.6713906,-0.01693469
2.96493,-40.25545,0.595186,0.0575751,0.6716797,-0.01779139
2.986606,-41.40041,0.5745308,0.05748371,0.6716199,-0.01867214
3.008282,-42.54585,0.5520306,0.05764918,0.6712177,-0.01957748
3.030134,-43.69509,0.5272861,0.0580792,0.6704682,-0.02051592
3.051987,-44.85506,0.5013031,0.05875809,0.669395,-0.02147937
3.073839,-46.0203,0.4747139,0.0596737,0.6680185,-0.02246713
3.095692,-47.13865,0.447342,0.06082813,0.6663488,-0.02347948
3.114594,-48.01594,0.4232379,0.06201136,0.6646864,-0.02437424
3.133496,-48.87535,0.3993229,0.06335133,0.662843,-0.02528541
3.152398,-49.7439,0.3756539,0.06484611,0.660827,-0.02621274
3.1713,-50.54172,0.3525305,0.06648855,0.6586518,-0.02715555
3.189908,-51.21079,0.3309235,0.06822984,0.6563835,-0.028097
3.208517,-51.82177,0.3105574,0.07007948,0.6540065,-0.02905027
3.227125,-52.36674,0.291381,0.072028,0.6515322,-0.03001447
3.245734,-52.82707,0.2737167,0.07405771,0.6489878,-0.03098788
3.261281,-53.13926,0.2603564,0.07580095,0.6468279,-0.03180687
3.276827,-53.42433,0.24819,0.07757889,0.6446433,-0.03263038
3.292374,-53.69721,0.2371721,0.07938534,0.6424411,-0.0334579
3.30792,-53.92856,0.2272,0.08121739,0.6402247,-0.03428913
3.326345,-54.13231,0.216657,0.08341319,0.6375887,-0.03527833
3.344769,-54.30174,0.2075235,0.08562159,0.6349568,-0.0362708
3.363194,-54.43482,0.1997265,0.08783297,0.6323385,-0.03726576
3.381618,-54.51104,0.1931273,0.09003817,0.6297427,-0.03826243
3.401967,-54.52664,0.187221,0.09244916,0.6269185,-0.03936383
3.422316,-54.51607,0.1825722,0.0948256,0.6241468,-0.04046515
3.442665,-54.48809,0.1788998,0.09716406,0.6214301,-0.04156606
3.463014,-54.41734,0.1761937,0.09945399,0.6187782,-0.04266574
3.48153,-54.30017,0.1745786,0.1014847,0.6164316,-0.04366443
3.500046,-54.18954,0.1736577,0.1034599,0.614152,-0.04466088
3.518562,-54.10055,0.173348,0.105378,0.6119404,-0.04565493
3.537077,-53.98371,0.1734634,0.1072421,0.6097933,-0.04664679
3.557036,-53.82177,0.1740116,0.109187,0.6075547,-0.04771314
3.576994,-53.62941,0.1750944,0.1110522,0.6054056,-0.04877561
3.596953,-53.38745,0.1766674,0.1128326,0.6033503,-0.04983376
3.616911,-53.16876,0.1787148,0.1145234,0.6013927,-0.05088723
3.641877,-52.8907,0.1817914,0.1165169,0.5990766,-0.05219865
3.666843,-52.60613,0.1852966,0.1183752,0.596906,-0.05350291
3.691809,-52.40543,0.1891124,0.1201006,0.5948776,-0.05480006
3.716774,-52.1997,0.1929716,0.121713,0.5929718,-0.05609142
3.735061,-51.9654,0.1958612,0.1228227,0.5916528,-0.05703361
3.753348,-51.72539,0.1990273,0.1238533,0.5904161,-0.05797133
3.771635,-51.51254,0.2024241,0.1248048,0.5892611,-0.05890452
3.789922,-51.30599,0.2059514,0.125684,0.5881812,-0.0598336
3.808208,-51.09247,0.209561,0.126494,0.5871728,-0.06075876
3.826495,-50.85044,0.2133448,0.1272284,0.586242,-0.0616795
3.844782,-50.56356,0.217359,0.1278828,0.5853922,-0.06259549
3.863069,-50.29181,0.2216427,0.1284519,0.5846285,-0.06350631
3.883969,-50.02945,0.2268087,0.1290011,0.5838573,-0.06454111
3.904869,-49.7635,0.2320189,0.1294576,0.5831798,-0.06557024
3.925768,-49.49518,0.2371926,0.1298252,0.5825921,-0.06659382
3.946668,-49.21429,0.2424775,0.1300986,0.5820991,-0.06761148
3.966504,-48.9267,0.2476223,0.130267,0.581722,-0.06857159
3.986341,-48.63285,0.2530128,0.130344,0.5814363,-0.0695257
4.006177,-48.34345,0.2587966,0.1303259,0.5812451,-0.07047346
4.026013,-48.05968,0.2647274,0.1302184,0.5811429,-0.07141527
4.04313,-47.82232,0.2697311,0.1300613,0.5811189,-0.07222365
4.060247,-47.6045,0.2747704,0.129847,0.5811526,-0.07302802
4.077363,-47.40058,0.2798748,0.1295777,0.5812418,-0.07382846
4.09448,-47.18549,0.2849561,0.1292567,0.5813835,-0.07462514
4.112182,-46.93014,0.2901474,0.1288694,0.581586,-0.07544499
4.129883,-46.66799,0.295495,0.1284179,0.5818535,-0.0762601
4.147585,-46.4159,0.301059,0.1279005,0.5821876,-0.07707028
4.165286,-46.17295,0.3067045,0.1273237,0.5825826,-0.07787588
4.184118,-45.88762,0.3126689,0.1266493,0.5830657,-0.07872813
4.202951,-45.60396,0.3187963,0.1259068,0.5836191,-0.07957489
4.221783,-45.35812,0.3251104,0.1250995,0.5842402,-0.08041625
4.240615,-45.1244,0.3313991,0.1242379,0.5849195,-0.0812528
4.260181,-44.8327,0.3378599,0.1232859,0.5856866,-0.08211684
4.279747,-44.54711,0.3444339,0.1222707,0.5865222,-0.08297516
4.299313,-44.30889,0.3510387,0.1212005,0.5874188,-0.08382812
4.318878,-44.08131,0.3575538,0.1200852,0.5883675,-0.08467625
4.353868,-43.56273,0.3689002,0.1179836,0.5901911,-0.08618089
4.388858,-43.05293,0.3807645,0.1157093,0.5922168,-0.08766709
4.423848,-42.63476,0.3933704,0.1132675,0.5944449,-0.08913438
4.458838,-42.22679,0.405662,0.110722,0.5968166,-0.09058601
4.482025,-41.92601,0.4133986,0.1089975,0.598451,-0.09154019
4.505211,-41.62586,0.4211604,0.1072308,0.6001488,-0.09248717
4.528398,-41.32193,0.4287737,0.1054336,0.6018998,-0.09342744
4.551584,-41.04821,0.4363458,0.1036068,0.6037046,-0.09436091
4.574771,-40.79869,0.4436981,0.1017635,0.6055509,-0.09528827
4.597957,-40.59448,0.4508019,0.09991639,0.6074259,-0.09621017
4.621143,-40.47006,0.4577482,0.09807316,0.6093214,-0.0971271
4.64433,-40.36783,0.4640244,0.09626176,0.6112078,-0.09804092
4.665507,-40.24863,0.4691619,0.09463995,0.612918,-0.09887321
4.686685,-40.15177,0.4738696,0.09304777,0.6146163,-0.09970314
4.707862,-40.09116,0.4778514,0.09150183,0.6162832,-0.1005319
4.729039,-40.06499,0.4812965,0.09000166,0.6179189,-0.1013596
4.748526,-40.06564,0.4840712,0.08866362,0.6193936,-0.1021207
4.768013,-40.11231,0.4863033,0.08737748,0.6208247,-0.102882
4.787499,-40.21244,0.4879898,0.08614931,0.6222036,-0.1036443
4.806986,-40.34359,0.4889355,0.08499102,0.6235152,-0.1044087
4.828907,-40.47262,0.4888481,0.08378327,0.6248953,-0.105272
4.850827,-40.66212,0.4880352,0.08266639,0.6261819,-0.1061387
4.872748,-40.95819,0.4866732,0.08164286,0.6273685,-0.1070094
4.894669,-41.27078,0.4841953,0.08073586,0.6284275,-0.1078863
4.914248,-41.53142,0.4809363,0.08002966,0.629259,-0.1086754
4.933826,-41.85565,0.4769098,0.07941836,0.6299824,-0.1094702
4.953405,-42.22392,0.4718958,0.07891326,0.6305823,-0.1102718
4.972983,-42.58854,0.4660668,0.07851225,0.631061,-0.1110806
4.992214,-42.94799,0.4598597,0.07821042,0.6314239,-0.1118814
5.011445,-43.30109,0.4531339,0.07799987,0.6316789,-0.1126888
5.030676,-43.62528,0.4459125,0.07787949,0.6318268,-0.113503
5.049906,-43.98314,0.4383497,0.07784376,0.631874,-0.1143238
5.070916,-44.43059,0.4297008,0.07790524,0.6318058,-0.1152285
5.091926,-44.8845,0.4204541,0.07808019,0.6316025,-0.1161425
5.112936,-45.35352,0.4106539,0.07836654,0.6312667,-0.1170659
5.133945,-45.81315,0.4004314,0.07876265,0.6308011,-0.1179988
5.156465,-46.34324,0.3893176,0.07930344,0.6301668,-0.1190092
5.178985,-46.85703,0.3777871,0.07997203,0.6293817,-0.1200311
5.201505,-47.26436,0.3658081,0.08076444,0.6284499,-0.1210642
5.224025,-47.62775,0.354139,0.08164729,0.6274158,-0.1221062
5.242705,-47.94668,0.3449016,0.08243503,0.6264995,-0.1229764
5.261385,-48.27396,0.3359153,0.08328187,0.6255167,-0.1238524
5.280065,-48.61177,0.3273973,0.08418141,0.6244742,-0.1247339
5.298745,-48.89559,0.3191117,0.08513342,0.6233754,-0.1256209
5.315197,-49.08402,0.3118813,0.08601057,0.6223682,-0.1264063
5.331649,-49.29233,0.3050696,0.08691445,0.6213328,-0.1271949
5.348101,-49.52711,0.2987042,0.08784516,0.6202687,-0.1279866
5.364553,-49.74742,0.2925461,0.0888067,0.6191734,-0.1287819
5.380308,-49.90758,0.2867919,0.08975341,0.6180999,-0.1295466
5.396062,-50.04483,0.2814031,0.09071554,0.617012,-0.1303135
5.411817,-50.17365,0.2763742,0.09169001,0.6159132,-0.1310824
5.427571,-50.29596,0.271695,0.09267494,0.6148057,-0.1318531
5.449454,-50.41649,0.2659189,0.09405117,0.613263,-0.132926
5.471337,-50.52503,0.2607815,0.09543407,0.6117182,-0.1340013
5.49322,-50.65412,0.2560425,0.0968243,0.6101706,-0.1350791
5.515103,-50.73827,0.2518132,0.0982155,0.6086274,-0.1361589
5.533582,-50.72788,0.248791,0.09938077,0.6073386,-0.1370715
5.552061,-50.72136,0.2463414,0.1005243,0.6060759,-0.1379838
5.57054,-50.74275,0.2444598,0.1016423,0.604843,-0.1388954
5.589019,-50.74703,0.2429053,0.1027423,0.6036323,-0.139807
5.607875,-50.6903,0.241526,0.1038462,0.6024197,-0.140737
5.626731,-50.63714,0.2406086,0.1049177,0.6012434,-0.1416659
5.645587,-50.60844,0.2401464,0.1059566,0.6001034,-0.1425936
5.664443,-50.56797,0.2399285,0.1069668,0.5989958,-0.1435203
5.682784,-50.50012,0.239868,0.1079201,0.5979518,-0.1444206
5.701125,-50.40699,0.2401306,0.108836,0.5969485,-0.1453193
5.719466,-50.28223,0.2407271,0.1097117,0.5959885,-0.146216
5.737808,-50.17309,0.2416396,0.1105434,0.5950754,-0.1471105
5.75905,-50.05776,0.2429583,0.1114536,0.5940744,-0.1481438
5.780292,-49.88432,0.2446445,0.1123012,0.5931392,-0.1491736
5.801535,-49.68388,0.2468041,0.1130772,0.5922783,-0.1501994
5.822777,-49.51824,0.2493251,0.113782,0.5914914,-0.1512211
5.845197,-49.36804,0.2520615,0.1144624,0.5907272,-0.1522958
5.867616,-49.23483,0.2548477,0.1150841,0.5900241,-0.1533672
5.890035,-49.14109,0.2577084,0.1156484,0.5893807,-0.1544353
5.912454,-49.01086,0.2605283,0.1161612,0.5887908,-0.1555005
5.931686,-48.82189,0.2629609,0.1165546,0.5883328,-0.1564115
5.950919,-48.64448,0.2656828,0.1168898,0.5879341,-0.1573188
5.970151,-48.50338,0.2686897,0.1171679,0.5875936,-0.1582225
5.989383,-48.35819,0.2717693,0.1173981,0.587302,-0.1591231
6.008616,-48.18494,0.2748128,0.1175833,0.5870565,-0.1600208
6.027848,-48.02835,0.277982,0.1177188,0.5868616,-0.1609152
6.047081,-47.88577,0.2812641,0.1178081,0.5867137,-0.1618065
6.066313,-47.73263,0.2845792,0.1178531,0.5866111,-0.1626947
6.087029,-47.55463,0.2883044,0.1178463,0.586557,-0.1636477
6.107745,-47.37034,0.2921188,0.1177857,0.5865578,-0.1645968
6.128461,-47.16813,0.2958735,0.1176754,0.5866091,-0.1655419
6.149178,-46.96292,0.2997753,0.1175057,0.5867211,-0.1664828
6.166867,-46.80771,0.3034172,0.1173069,0.5868722,-0.1672825
6.184557,-46.65638,0.307057,0.1170731,0.5870592,-0.1680793
6.202247,-46.49585,0.3105669,0.1168105,0.5872763,-0.1688736
6.219936,-46.33326,0.3141026,0.1165114,0.5875312,-0.1696649
6.236295,-46.18898,0.3174582,0.1161995,0.5878037,-0.170394
6.252654,-46.05353,0.3208267,0.1158597,0.5881056,-0.1711207
6.269013,-45.92546,0.3242587,0.1154912,0.5884377,-0.1718449
6.285372,-45.78436,0.3276873,0.1150965,0.5887977,-0.1725667
6.303701,-45.60856,0.3314693,0.1146236,0.5892338,-0.1733727
6.322031,-45.45334,0.3353036,0.1141168,0.5897063,-0.1741755
6.34036,-45.31929,0.3391898,0.1135793,0.5902123,-0.1749753
6.35869,-45.17667,0.3430243,0.1130158,0.5907471,-0.1757724
6.378719,-45.03082,0.3471431,0.1123708,0.5913642,-0.1766403
6.398748,-44.86526,0.3512549,0.1116946,0.5920164,-0.1775047
6.418777,-44.63893,0.3553868,0.1109855,0.5927057,-0.1783656
6.438806,-44.43058,0.3597089,0.1102339,0.5934426,-0.1792221
6.459539,-44.31668,0.3643751,0.1094153,0.5942518,-0.1801045
6.480272,-44.1952,0.3687598,0.1085845,0.5950781,-0.1809842
6.501005,-44.02177,0.3727829,0.1077455,0.5959174,-0.1818614
6.521738,-43.84512,0.3768125,0.1068803,0.5967893,-0.1827349
6.540428,-43.73386,0.3804576,0.1060775,0.5976042,-0.1835194
6.559119,-43.61452,0.3840424,0.1052629,0.598436,-0.1843015
6.57781,-43.47366,0.3877809,0.1044299,0.5992919,-0.1850806
6.5965,-43.35136,0.391485,0.1035833,0.6001673,-0.1858571
6.613724,-43.27604,0.394576,0.1028034,0.6009783,-0.1865712
6.630948,-43.22305,0.3974665,0.1020273,0.6017898,-0.1872841
6.648172,-43.19704,0.400194,0.1012572,0.6025993,-0.1879959
6.665396,-43.18086,0.4026213,0.1005003,0.6033989,-0.1887071
6.684502,-43.15408,0.4049026,0.09968073,0.6042694,-0.1894958
6.703609,-43.14308,0.4068857,0.09887958,0.6051252,-0.190284
6.722716,-43.15288,0.4085689,0.09809921,0.6059635,-0.191072
6.741823,-43.15616,0.4099611,0.09734188,0.6067815,-0.1918598
6.76643,-43.15605,0.4115313,0.09639521,0.6078106,-0.1928742
6.791037,-43.1893,0.4126728,0.09548931,0.6088023,-0.1938887
6.815644,-43.24187,0.4131751,0.09463612,0.6097426,-0.1949044
6.840251,-43.30236,0.4132343,0.09383348,0.6106334,-0.1959213
6.864081,-43.40823,0.412826,0.09311016,0.6114419,-0.1969079
