t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02834789,-64.34309,0.05313958,0.5960868,0.3177,0.09813868
0.05669578,-63.69456,0.05373,0.595986,0.3177685,0.09629627
0.08504367,-63.08894,0.05466091,0.5958192,0.3178816,0.09447216
0.1133916,-62.49407,0.05589401,0.5955862,0.3180385,0.09266571
0.1417394,-61.85202,0.05741321,0.5952833,0.318241,0.09087702
0.1700873,-61.23691,0.05921522,0.5949098,0.3184898,0.08910654
0.1984352,-60.69173,0.06127205,0.5944684,0.318783,0.08735352
0.2267831,-60.16221,0.06353942,0.5939598,0.3191184,0.08561648
0.2599559,-59.5239,0.06643384,0.5932777,0.3195637,0.08360319
0.2931288,-58.8801,0.06961029,0.5924983,0.3200686,0.08161201
0.3263016,-58.20914,0.0730712,0.5916173,0.3206348,0.07964327
0.3594745,-57.55871,0.07681832,0.5906296,0.3212636,0.07769698
0.390141,-57.00624,0.08051822,0.5896204,0.3218994,0.07591677
0.4208076,-56.44183,0.08441932,0.5885247,0.3225849,0.07415428
0.4514741,-55.84759,0.08853094,0.58734,0.3233213,0.07241001
0.4821407,-55.24017,0.09288541,0.5860529,0.3241131,0.07068461
0.5128072,-54.69674,0.09748635,0.5846561,0.3249618,0.06897777
0.5434738,-54.12301,0.1023014,0.5831602,0.3258631,0.06728886
0.5741403,-53.43895,0.1073636,0.581558,0.3268207,0.06561898
0.6048069,-52.74397,0.1127559,0.5798247,0.3278443,0.0639703
0.637599,-52.0818,0.1189189,0.5778095,0.3290163,0.06223126
0.6703911,-51.37785,0.1254107,0.5756505,0.3302594,0.06051518
0.7031832,-50.60149,0.132257,0.5733417,0.3315768,0.05882308
0.7359753,-49.77841,0.1395708,0.570843,0.3329818,0.0571575
0.772516,-48.81268,0.1483742,0.5677949,0.3346639,0.05533531
0.8090566,-47.70002,0.1579717,0.5644495,0.336479,0.05355199
0.8455973,-46.4267,0.1685595,0.5607512,0.3384488,0.05181264
0.8821379,-45.06339,0.1803162,0.5566311,0.3405964,0.05012192
0.9232696,-43.36843,0.1951256,0.5514138,0.3432512,0.0482817
0.9644012,-41.34557,0.2120022,0.5454567,0.3462034,0.04651825
1.005533,-38.93067,0.2315728,0.5385647,0.3495278,0.04484711
1.046665,-35.98994,0.2545875,0.5305122,0.3533174,0.04328673
1.078286,-33.31746,0.2751849,0.5233786,0.3566198,0.04217647
1.109907,-30.12339,0.2989352,0.5152865,0.3603408,0.04115914
1.141528,-26.20667,0.3265714,0.5061534,0.3645815,0.04025362
1.173149,-21.49368,0.3589534,0.4959723,0.3694725,0.0394841
1.19597,-17.55475,0.3857444,0.4880299,0.373489,0.03902855
1.218791,-13.06188,0.415681,0.4797029,0.3779814,0.03866933
1.241612,-7.980443,0.4489146,0.4711055,0.3830157,0.03841935
1.264433,-2.315249,0.4854207,0.4623588,0.388657,0.03829194
1.281276,2.205642,0.5143262,0.4558763,0.3932444,0.03828415
1.298119,6.929526,0.5446363,0.4494097,0.39821,0.03835443
1.314962,11.73937,0.5759978,0.4429856,0.4035582,0.03850522
1.331804,16.48716,0.6079494,0.4366224,0.4092795,0.03873662
1.348647,21.00636,0.6399484,0.4303315,0.4153503,0.03904634
1.36549,25.18844,0.6714366,0.4241193,0.4217328,0.03942941
1.382333,28.94052,0.7019072,0.4179898,0.4283814,0.03987916
1.399176,32.15831,0.730931,0.4119445,0.4352449,0.04038763
1.410131,33.93168,0.7488563,0.408058,0.4397958,0.04074509
1.421086,35.43805,0.7659506,0.4042073,0.4443969,0.0411205
1.432041,36.67722,0.7821739,0.4003924,0.4490345,0.04151147
1.442996,37.69749,0.7974887,0.3966129,0.4536918,0.04191486
1.453951,38.5547,0.8118795,0.3928689,0.4583538,0.04232787
1.464906,39.22602,0.8253695,0.3891601,0.4630136,0.04274919
1.475861,39.71663,0.8379815,0.385486,0.4676627,0.0431772
1.486816,40.08317,0.8497389,0.3818465,0.4722913,0.04360991
1.49816,40.37262,0.8610477,0.3781141,0.4770542,0.0440612
1.509503,40.57136,0.8715297,0.3744181,0.4817843,0.04451526
1.520847,40.69976,0.8812348,0.3707582,0.4864783,0.04497134
1.532191,40.75195,0.8902091,0.3671341,0.4911315,0.0454284
1.545213,40.76969,0.8996681,0.3630172,0.4964172,0.04595291
1.558236,40.7453,0.9083014,0.3589466,0.5016441,0.04647734
1.571259,40.63462,0.9161798,0.3549216,0.506812,0.04700151
1.584282,40.46438,0.9233596,0.3509418,0.5119151,0.04752396
1.596898,40.30323,0.9297007,0.3471291,0.5167934,0.04802741
1.609514,40.12194,0.9354939,0.3433579,0.5216098,0.04852862
1.62213,39.89961,0.9407855,0.3396277,0.5263638,0.04902727
1.634746,39.65491,0.9456178,0.3359382,0.5310546,0.04952295
1.657193,39.21359,0.9532009,0.3294729,0.5392405,0.05039594
1.679639,38.72701,0.9596539,0.3231325,0.5472299,0.05125853
1.702086,38.1859,0.9651479,0.3169145,0.5550292,0.05211105
1.724533,37.60022,0.9698238,0.3108166,0.5626336,0.052951
1.735784,37.30248,0.9718961,0.3078048,0.5663682,0.05336602
1.747034,36.99379,0.9738077,0.3048224,0.5700549,0.05377765
1.758285,36.66305,0.9755724,0.301869,0.5736955,0.0541862
1.769535,36.31792,0.9771998,0.2989444,0.5772881,0.054591
1.780786,35.98929,0.9786987,0.2960483,0.5808305,0.05499133
