t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02758838,-61.70008,0.05398022,0.5959418,0.3177946,0.0982253
0.05517676,-58.47764,0.05700752,0.5953951,0.3181536,0.09654095
0.08276515,-55.46196,0.061916,0.5944414,0.3187635,0.09494298
0.1103535,-52.66176,0.06870795,0.5930092,0.3196348,0.09342601
0.1339716,-50.39364,0.076026,0.5913546,0.3205916,0.09218732
0.1575897,-48.23784,0.084691,0.5892878,0.3217392,0.09100114
0.1812079,-46.18042,0.094695,0.5867842,0.323077,0.08986498
0.204826,-44.20489,0.106026,0.5838238,0.3246036,0.08877668
0.2473975,-40.77286,0.1297123,0.5772956,0.3278244,0.08692972
0.289969,-37.41801,0.1576929,0.5691664,0.3316593,0.0852272
0.3325405,-33.9727,0.1902261,0.5593763,0.3361445,0.08367176
0.375112,-30.15602,0.2276256,0.5479055,0.3413368,0.08227139
0.4151847,-25.94257,0.2679204,0.5355665,0.3469734,0.08111305
0.4552573,-20.76902,0.3144241,0.5217622,0.3535163,0.08014218
0.49533,-14.26827,0.3683183,0.5067121,0.3612012,0.07940266
0.5354027,-6.179105,0.4306961,0.4908443,0.3703405,0.07895411
0.5588152,-0.6737125,0.4712798,0.4814203,0.3764921,0.07885417
0.5822277,5.307133,0.514474,0.4720008,0.3833109,0.07888938
0.6056403,11.55804,0.5595592,0.4626588,0.3908234,0.07906823
0.6290528,17.7683,0.6054815,0.4534421,0.3990183,0.07939324
0.6444167,21.64033,0.6354314,0.4474752,0.4047416,0.07968388
0.6597806,25.21951,0.6647769,0.4415779,0.4107074,0.0800318
0.6751446,28.41425,0.6931613,0.4357527,0.4168819,0.08043215
0.6905085,31.17775,0.7202611,0.4300007,0.4232238,0.08087838
0.7024516,33.02212,0.7402661,0.4255802,0.4282399,0.08125212
0.7143948,34.59038,0.7592638,0.421204,0.4333126,0.08164621
0.7263379,35.88752,0.7772064,0.4168721,0.4384249,0.08205772
0.7382811,36.94624,0.7940595,0.4125843,0.4435583,0.08248332
0.7502242,37.81022,0.8098116,0.4083401,0.4486951,0.08291974
0.7621674,38.48497,0.8244928,0.4041394,0.4538264,0.08336532
0.7741105,38.98659,0.8381393,0.3999816,0.458943,0.08381835
0.7860537,39.3577,0.8507858,0.3958666,0.4640337,0.0842766
0.7979476,39.63822,0.8624299,0.3918105,0.4690685,0.08473623
0.8098416,39.82663,0.8731879,0.3877959,0.4740659,0.08519861
0.8217355,39.93156,0.8831171,0.3838224,0.4790227,0.08566299
0.8336294,39.97807,0.892269,0.3798896,0.4839339,0.08612826
0.8465152,39.98773,0.9013671,0.3756744,0.4891986,0.08663224
0.859401,39.94717,0.9096845,0.3715061,0.494405,0.08713598
0.8722868,39.85879,0.9172852,0.367384,0.4995518,0.08763906
0.8851726,39.73836,0.9242265,0.3633078,0.5046366,0.08814076
0.9000217,39.57766,0.9314779,0.3586666,0.5104166,0.08871639
0.9148709,39.38078,0.9380058,0.3540849,0.5161125,0.0892893
0.9297201,39.14573,0.9438815,0.3495618,0.5217244,0.08985919
0.9445692,38.88684,0.9491684,0.3450967,0.5272507,0.09042538
0.9615415,38.58108,0.9545639,0.3400632,0.5334605,0.09106712
0.9785138,38.24121,0.9593457,0.3351034,0.5395592,0.0917033
0.9954861,37.85875,0.9635842,0.3302162,0.5455485,0.09233374
1.012458,37.45661,0.9673397,0.3254005,0.5514264,0.09295753
1.029849,37.0499,0.9707428,0.3205393,0.5573321,0.09358877
1.04724,36.61135,0.9737499,0.3157511,0.563124,0.09421259
1.06463,36.1277,0.9764077,0.3110347,0.5688044,0.09482901
1.082021,35.62997,0.9787552,0.3063892,0.5743714,0.09543693
1.098583,35.1696,0.9807338,0.3020299,0.5795662,0.09600703
1.115145,34.68384,0.9824916,0.2977331,0.5846616,0.09656924
1.131707,34.16196,0.9840537,0.2934978,0.5896597,0.09712361
1.148269,33.6294,0.9854401,0.2893232,0.5945593,0.09766928
1.164396,33.12267,0.9866382,0.2853158,0.5992345,0.09819147
1.180523,32.59629,0.987704,0.2813644,0.6038195,0.09870528
1.196649,32.04183,0.9886518,0.2774681,0.6083162,0.09921076
1.212776,31.47882,0.9894928,0.2736264,0.612724,0.09970723
1.229043,30.92109,0.9902432,0.2698056,0.6170796,0.1001983
1.245311,30.34692,0.9909064,0.2660387,0.6213478,0.10068
1.261578,29.74829,0.9914918,0.262325,0.6255308,0.1011526
1.277845,29.14297,0.9920062,0.2586638,0.6296281,0.1016154
1.294301,28.54128,0.9924606,0.255013,0.6336852,0.1020731
1.310756,27.92559,0.9928562,0.2514144,0.6376579,0.1025206
1.327211,27.2883,0.9931992,0.2478673,0.6415482,0.1029582
1.343667,26.64594,0.9934934,0.2443711,0.6453559,0.1033852
1.360255,26.0094,0.9937443,0.2408975,0.6491105,0.1038046
1.376843,25.36125,0.9939546,0.2374742,0.6527844,0.1042132
1.393431,24.69464,0.9941281,0.2341004,0.6563796,0.1046112
1.410019,24.02441,0.994267,0.2307756,0.6598961,0.1049982
1.42676,23.35889,0.9943739,0.2274692,0.663365,0.105377
1.4435,22.68405,0.9944511,0.2242112,0.666757,0.1057445
1.460241,21.99373,0.9945011,0.2210011,0.6700738,0.1061009
1.476982,21.30113,0.9945248,0.2178381,0.6733157,0.1064458
1.493891,20.61222,0.9945226,0.2146908,0.6765141,0.1067819
1.5108,19.91608,0.994497,0.2115903,0.6796391,0.1071063
1.527709,19.20721,0.9944495,0.208536,0.6826926,0.1074191
1.544618,18.49726,0.9943803,0.2055274,0.6856748,0.1077199
1.561676,17.79138,0.9942882,0.2025378,0.6886113,0.1080108
1.578735,17.08017,0.9941758,0.1995935,0.6914783,0.1082897
1.595794,16.3588,0.9940441,0.1966938,0.6942773,0.1085565
1.612852,15.63741,0.9938927,0.1938382,0.6970089,0.1088111
1.63002,14.92132,0.9937195,0.1910083,0.6996901,0.1090545
1.647188,14.20162,0.9935271,0.1882219,0.7023057,0.1092857
1.664355,13.47419,0.993316,0.1854784,0.7048573,0.1095046
1.681523,12.74762,0.9930854,0.1827774,0.7073455,0.109711
1.698736,12.02841,0.9928332,0.1801113,0.7097768,0.1099052
1.715948,11.30714,0.9925615,0.1774867,0.7121469,0.110087
1.733161,10.58035,0.9922704,0.1749032,0.7144572,0.1102565
1.750374,9.855133,0.9919585,0.1723603,0.7167082,0.1104135
1.767534,9.140598,0.9916256,0.169865,0.7188939,0.1105574
1.784695,8.42533,0.9912716,0.167409,0.721023,0.1106891
1.801855,7.706532,0.9908965,0.164992,0.723097,0.1108086
1.819015,6.989855,0.9904989,0.1626133,0.7251162,0.1109157
1.835972,6.289177,0.9900821,0.1603004,0.7270581,0.1110094
1.852928,5.588858,0.9896423,0.1580241,0.7289488,0.1110912
1.869885,4.88677,0.9891792,0.1557841,0.7307893,0.1111613
1.886841,4.187144,0.9886912,0.1535801,0.7325801,0.1112194
1.903342,3.512576,0.9881907,0.1514693,0.7342757,0.1112645
1.919844,2.839192,0.9876654,0.1493918,0.7359261,0.1112985
1.936345,2.165518,0.9871147,0.1473473,0.7375322,0.1113215
1.952847,1.49443,0.986537,0.1453355,0.7390944,0.1113334
1.968414,0.8662296,0.9859659,0.1434673,0.7405284,0.1113344
1.98398,0.2396978,0.9853694,0.1416277,0.7419248,0.1113256
1.999547,-0.3860072,0.9847469,0.1398163,0.7432843,0.1113072
2.015114,-1.009271,0.984097,0.138033,0.7446073,0.111279
2.028411,-1.538558,0.9835193,0.1365318,0.7457088,0.1112473
2.041708,-2.066259,0.9829204,0.1350507,0.7467844,0.1112085
2.055005,-2.592633,0.9822999,0.1335897,0.7478346,0.1111628
2.068302,-3.117176,0.9816569,0.1321485,0.7488597,0.11111
2.084643,-3.758175,0.9808348,0.1304045,0.7500854,0.1110357
2.100984,-4.396721,0.9799767,0.1286901,0.7512743,0.1109509
2.117325,-5.033648,0.9790818,0.1270051,0.752427,0.1108557
2.133666,-5.667549,0.9781482,0.1253492,0.753544,0.1107502
2.152291,-6.384098,0.9770343,0.1234972,0.7547741,0.1106173
2.170916,-7.097569,0.9758668,0.1216826,0.7559596,0.1104711
2.189541,-7.809452,0.9746442,0.1199049,0.7571013,0.1103118
2.208166,-8.517186,0.9733631,0.1181639,0.7581998,0.1101393
2.228836,-9.294259,0.9718685,0.1162746,0.7593689,0.1099323
2.249506,-10.06775,0.9702968,0.1144298,0.760487,0.1097094
2.270177,-10.83982,0.9686458,0.112629,0.7615551,0.1094708
2.290847,-11.60662,0.9669102,0.1108722,0.762574,0.1092163
2.313581,-12.43912,0.9648964,0.1089906,0.7636383,0.108918
2.336315,-13.26758,0.9627724,0.1071612,0.7646456,0.108601
2.359049,-14.09477,0.9605353,0.1053836,0.7655972,0.1082654
2.381784,-14.9156,0.9581764,0.1036576,0.7664939,0.1079111
2.406818,-15.80619,0.9554276,0.1018166,0.7674183,0.1074995
2.431853,-16.69224,0.9525199,0.1000371,0.7682792,0.1070657
2.456887,-17.57706,0.9494484,0.09831848,0.7690781,0.1066101
2.481921,-18.45442,0.9462007,0.09666072,0.7698157,0.1061326
2.509829,-19.41723,0.9423568,0.0948843,0.7705667,0.1055744
2.537737,-20.37486,0.938276,0.0931821,0.7712453,0.1049896
2.565645,-21.33067,0.9339502,0.09155329,0.7718532,0.1043785
2.593553,-22.27821,0.9293608,0.08999776,0.7723916,0.1037411
2.625827,-23.35885,0.9237032,0.08828985,0.7729287,0.1029712
2.658101,-24.4327,0.9176609,0.08667795,0.7733771,0.1021668
2.690376,-25.50139,0.9112158,0.085161,0.773739,0.1013282
2.72265,-26.56222,0.9043429,0.0837383,0.774016,0.1004556
2.757529,-27.7058,0.8964185,0.08230507,0.7742225,0.09947466
2.792409,-28.83903,0.8879366,0.08097981,0.7743337,0.09845438
2.827289,-29.95447,0.8788546,0.07976208,0.7743507,0.09739455
2.862168,-31.06954,0.8691691,0.07864902,0.7742769,0.09629605
2.897048,-32.2103,0.8588967,0.07763679,0.7741166,0.09516012
2.931927,-33.33682,0.847927,0.0767284,0.7738668,0.09398497
2.966807,-34.43134,0.8361865,0.07592473,0.7735268,0.09276973
3.001686,-35.53631,0.823723,0.07522035,0.7731019,0.09151619
3.033007,-36.56938,0.8119546,0.07466828,0.772652,0.09035927
3.064327,-37.59466,0.7995089,0.0741967,0.7721331,0.08917041
3.095647,-38.60109,0.7863273,0.07380633,0.7715442,0.08794887
3.126967,-39.61828,0.7724518,0.0734935,0.7708888,0.08669579
3.157426,-40.64208,0.7583293,0.07326061,0.7701904,0.0854478
3.187885,-41.66595,0.7434717,0.07310155,0.7694282,0.08416896
3.218344,-42.68155,0.7278295,0.07301705,0.7686017,0.08285856
