t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01313048,-64.71405,0.05305233,0.5961001,0.317691,0.09913534
0.02626096,-64.4422,0.05339095,0.5960407,0.3177314,0.09827443
0.03939144,-64.18521,0.05391649,0.5959447,0.3177969,0.09741711
0.05252192,-63.9234,0.05459649,0.5958111,0.3178876,0.09656332
0.06565239,-63.68079,0.0554044,0.5956394,0.3180037,0.09571302
0.07878287,-63.42938,0.05632955,0.595431,0.3181443,0.09486614
0.09191335,-63.12836,0.05737183,0.595184,0.3183104,0.09402281
0.1050438,-62.83345,0.05854329,0.5948938,0.318505,0.0931834
0.1206621,-62.52742,0.06006663,0.5944923,0.318773,0.09218989
0.1362804,-62.22463,0.06170047,0.5940383,0.3190755,0.09120127
0.1518987,-61.93558,0.06345023,0.5935329,0.3194122,0.09021757
0.167517,-61.63955,0.06528667,0.5929724,0.3197838,0.08923863
0.1835121,-61.32505,0.06724231,0.5923368,0.3202022,0.08824107
0.1995073,-61.00399,0.06930199,0.5916398,0.3206592,0.08724878
0.2155025,-60.67149,0.07146623,0.5908808,0.321155,0.08626177
0.2314976,-60.35858,0.07372567,0.5900584,0.3216897,0.08528004
0.2510935,-60.01402,0.07658138,0.5889669,0.3223956,0.08408418
0.2706895,-59.65335,0.07951902,0.5877892,0.3231535,0.08289548
0.2902854,-59.26809,0.08255895,0.5865234,0.3239641,0.08171404
0.3098813,-58.88323,0.08572944,0.5851601,0.3248319,0.0805403
0.3331065,-58.40881,0.08967817,0.5834057,0.3259402,0.07915967
0.3563317,-57.92498,0.0938424,0.5815047,0.3271331,0.07779037
0.3795569,-57.47279,0.09822204,0.5794579,0.3284096,0.07643235
0.4027821,-57.01357,0.1027867,0.5772609,0.3297692,0.07508536
0.431687,-56.40995,0.1086969,0.5743063,0.3315798,0.07342449
0.4605918,-55.83713,0.1149348,0.5711085,0.3335213,0.07178098
0.4894966,-55.27033,0.1215419,0.5676637,0.3355934,0.07015481
0.5184014,-54.64263,0.1285045,0.5639559,0.3378012,0.06854642
0.545082,-54.0027,0.1352591,0.5602771,0.3399691,0.06707851
0.5717626,-53.30532,0.1426346,0.5563075,0.3422844,0.06562897
0.5984432,-52.51125,0.150886,0.5519941,0.3447717,0.06420015
0.6251238,-51.63551,0.1600885,0.547286,0.3474517,0.06279392
0.6479213,-50.83654,0.1687204,0.542918,0.3499066,0.06161137
0.6707187,-49.96465,0.1782654,0.5381862,0.3525333,0.06044813
