t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03678252,-64.86575,0.05301856,0.5960994,0.3176909,0.0975755
0.07356505,-64.67996,0.05332208,0.5960403,0.3177313,0.09515792
0.1103476,-64.47835,0.05384753,0.595944,0.3177984,0.09274772
0.1471301,-64.33179,0.05451478,0.5958024,0.3178957,0.09034477
0.1725586,-64.299,0.05497049,0.5956813,0.3179775,0.08868674
0.197987,-64.23256,0.05541537,0.5955509,0.3180654,0.08703058
0.2234155,-64.0936,0.0558895,0.5954068,0.3181625,0.08537693
0.248844,-63.96708,0.05642196,0.5952408,0.318274,0.08372684
0.2742724,-63.90557,0.05698763,0.5950545,0.3183987,0.08207977
0.2997009,-63.87642,0.05750709,0.5948642,0.318526,0.08043417
0.3251294,-63.88145,0.05795181,0.5946751,0.3186528,0.07878975
0.3505579,-63.85821,0.05833602,0.5944834,0.3187809,0.0771461
0.3729912,-63.7902,0.05867962,0.594304,0.3189,0.07569726
0.3954245,-63.71413,0.05904525,0.5941138,0.3190261,0.07425037
0.4178579,-63.63389,0.05942382,0.5939134,0.3191588,0.07280538
0.4402912,-63.56463,0.05982097,0.5937017,0.3192988,0.07136236
0.4677211,-63.47243,0.06033958,0.5934279,0.3194793,0.06960036
0.4951509,-63.39855,0.06086538,0.5931415,0.319668,0.06784104
0.5225808,-63.37401,0.06136985,0.5928456,0.3198632,0.06608427
0.5500106,-63.33912,0.0618314,0.5925427,0.3200624,0.06432903
0.5742249,-63.26725,0.06223106,0.5922667,0.3202429,0.06278082
0.5984392,-63.17152,0.06266629,0.5919766,0.3204325,0.06123511
0.6226536,-63.04979,0.06314285,0.5916701,0.3206326,0.05969226
0.6468679,-62.94912,0.06366701,0.5913454,0.3208445,0.05815241
0.6770013,-62.85193,0.0643591,0.5909158,0.3211237,0.05624002
0.7071346,-62.68944,0.06511035,0.5904602,0.3214199,0.05433229
0.737268,-62.47838,0.06596245,0.5899742,0.3217364,0.05243003
0.7674014,-62.30908,0.06692408,0.5894473,0.3220787,0.05053395
0.7978446,-62.26496,0.06793788,0.5888765,0.3224469,0.04862322
0.8282878,-62.16933,0.06889222,0.5882958,0.3228215,0.04671555
0.8587309,-61.94791,0.06980792,0.5877046,0.3232042,0.04481192
0.8891741,-61.75756,0.07082197,0.5870699,0.3236137,0.04291455
0.9157201,-61.66882,0.07180192,0.5864727,0.3239961,0.04126501
0.9422661,-61.56489,0.07275439,0.5858611,0.3243872,0.03961835
0.9688121,-61.47053,0.07368731,0.5852339,0.3247883,0.037975
0.995358,-61.34462,0.0746248,0.5845848,0.3252023,0.03633515
1.020435,-61.21712,0.07553151,0.5839437,0.3256092,0.03478964
1.045511,-61.1088,0.07646413,0.583284,0.3260276,0.03324751
1.070588,-60.98099,0.07742966,0.5826102,0.3264556,0.03170852
1.095665,-60.84444,0.07842268,0.5819125,0.3268974,0.0301731
1.119518,-60.71944,0.07938477,0.5812166,0.3273351,0.0287163
1.143372,-60.56998,0.08039141,0.5805003,0.327786,0.02726318
1.167226,-60.4042,0.08145993,0.5797663,0.3282495,0.02581391
1.19108,-60.26534,0.08257807,0.5790039,0.3287294,0.02436858
1.21598,-60.164,0.08375194,0.5781766,0.3292467,0.02286344
1.24088,-60.05263,0.08491035,0.5773305,0.3297745,0.02136136
1.26578,-59.92539,0.08605871,0.5764651,0.3303131,0.01986243
1.29068,-59.80997,0.08721163,0.5755786,0.3308636,0.01836683
1.317,-59.70003,0.08842548,0.5746208,0.3314569,0.01678927
1.34332,-59.55411,0.08965549,0.5736386,0.332064,0.01521556
1.369641,-59.37003,0.0909544,0.5726229,0.3326904,0.01364671
1.395961,-59.16347,0.09235375,0.571567,0.3333401,0.01208343
1.422281,-59.01684,0.09380361,0.5704675,0.3340131,0.01052542
1.448601,-58.84727,0.09530957,0.5693425,0.3347026,0.008972222
1.474922,-58.57248,0.09694637,0.5681921,0.335411,0.007424638
1.501242,-58.29216,0.0987565,0.5669806,0.3361536,0.005884371
1.523919,-58.13663,0.1004034,0.5658765,0.336824,0.004563186
1.546595,-57.99451,0.1020608,0.5647474,0.3375084,0.00324568
1.569272,-57.84406,0.1037268,0.5635966,0.3382051,0.001931643
1.591948,-57.68995,0.1054051,0.5624186,0.3389164,0.0006212819
1.619312,-57.54319,0.1074737,0.560948,0.3397988,-0.0009547759
1.646676,-57.35453,0.1095521,0.5594507,0.3406974,-0.002525666
1.674039,-57.07373,0.1116495,0.5579317,0.341612,-0.00409079
1.701403,-56.79357,0.1138989,0.5563455,0.3425626,-0.005648186
1.726796,-56.54681,0.1161942,0.5547877,0.3434874,-0.007085659
1.752189,-56.30311,0.1185843,0.5531805,0.3444395,-0.008516745
1.777581,-56.11606,0.1210275,0.5515298,0.3454159,-0.009941735
