t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01607137,-63.50864,0.0541889,0.595894,0.3178309,0.09895138
0.03214274,-62.07221,0.05765512,0.5952075,0.3182925,0.09792638
0.04821411,-60.72161,0.06289613,0.5940522,0.3190593,0.09692407
0.06428548,-59.41159,0.06950303,0.5924202,0.3201261,0.0959434
0.08035685,-58.11138,0.07733975,0.5902841,0.3214954,0.09498376
0.09642822,-56.85468,0.08630008,0.5876417,0.3231631,0.09404477
0.1124996,-55.62391,0.09623906,0.5844859,0.3251243,0.09312589
0.128571,-54.38557,0.107278,0.5807612,0.3273901,0.09222697
0.1417234,-53.35567,0.1172481,0.5772475,0.3294816,0.09150634
0.1548758,-52.30889,0.128054,0.5732999,0.3317901,0.09079949
0.1680283,-51.23872,0.13975,0.5688898,0.3343227,0.09010663
0.1811807,-50.1598,0.1523854,0.5639891,0.3370859,0.08942797
0.2070328,-47.89242,0.1801461,0.5528052,0.343221,0.08813656
0.2328848,-45.33799,0.2129312,0.5391904,0.3504105,0.08690697
0.2587369,-42.35102,0.2527376,0.5224825,0.3589011,0.08575013
0.284589,-38.5339,0.3020617,0.501796,0.3690514,0.08468158
0.2978702,-36.05065,0.3323201,0.4892285,0.3750905,0.0841746
0.3111515,-33.07225,0.3672438,0.4749879,0.3818738,0.08370382
0.3244327,-29.48151,0.4078185,0.458894,0.3895801,0.08327659
0.3377139,-25.1612,0.4549412,0.4409216,0.3984275,0.08290182
0.3482247,-21.12913,0.4973399,0.4254731,0.4064046,0.08264929
0.3587355,-16.45259,0.5443565,0.4092058,0.415407,0.08244266
0.3692464,-11.12176,0.5955157,0.3924436,0.4255781,0.08228857
0.3797572,-5.22926,0.6496552,0.3755562,0.4370353,0.08219343
0.390268,1.058794,0.7049419,0.3588993,0.4498528,0.08216274
0.4007788,7.400877,0.7586382,0.3426857,0.4639875,0.08219868
0.4112896,13.40934,0.8081728,0.3270508,0.4792925,0.08229976
0.4218004,18.75642,0.8515923,0.3120561,0.4955285,0.08246085
0.4302008,22.34628,0.8810898,0.3005373,0.508965,0.0826272
0.4386012,25.25314,0.9058303,0.2894292,0.5226174,0.08282077
0.4470016,27.48665,0.9260094,0.2787235,0.5363172,0.08303567
0.455402,29.05955,0.9421451,0.2684095,0.5499222,0.08326649
0.4638024,30.04028,0.9549039,0.2584749,0.5633042,0.08350781
0.4722028,30.52264,0.9648419,0.2489071,0.5763703,0.08375527
0.4806031,30.56449,0.9724916,0.2396932,0.5890539,0.0840053
0.4890035,30.23004,0.9783045,0.2308216,0.6012927,0.0842541
0.4972931,29.58735,0.982647,0.2223912,0.6128903,0.08449524
0.5055826,28.71315,0.9859174,0.2142712,0.6239955,0.08473008
0.5138722,27.66727,0.9883419,0.2064506,0.6345985,0.08495684
0.5221617,26.45363,0.990129,0.1989192,0.6446985,0.08517414
0.5321184,24.78416,0.9916499,0.1902411,0.6561669,0.08542079
0.5420752,22.95594,0.9926247,0.1819491,0.6669221,0.08565
0.5520319,21.0111,0.993175,0.1740274,0.6769851,0.0858605
0.5619886,18.9823,0.9933929,0.1664612,0.6863783,0.08605117
0.5741475,16.43124,0.9932771,0.1576842,0.6969737,0.08625569
0.5863064,13.80052,0.9928227,0.1493921,0.7066633,0.08642869
0.5984653,11.10473,0.9920782,0.1415619,0.7155042,0.08656991
0.6106242,8.406399,0.9910044,0.1341753,0.7235375,0.08667842
0.6208346,6.160738,0.9898054,0.128303,0.7296895,0.08674382
0.631045,3.93437,0.9883626,0.1227198,0.7353389,0.08678644
0.6412554,1.743517,0.9866679,0.117416,0.7405156,0.08680663
0.6514658,-0.437583,0.9846726,0.1123842,0.7452429,0.0868045
0.6637735,-3.050704,0.9817923,0.1066713,0.7503726,0.08677225
0.6760812,-5.598535,0.9783555,0.1013315,0.7549208,0.08670827
0.6883889,-8.086428,0.9742952,0.09635392,0.7589268,0.08661336
0.7006966,-10.52493,0.96952,0.09173003,0.7624243,0.08648815
0.7130043,-12.89053,0.9638625,0.08745629,0.7654393,0.08633293
0.7253121,-15.21238,0.9573393,0.08351844,0.7680074,0.08614891
0.7376198,-17.5194,0.9499271,0.07990502,0.7701603,0.08593716
0.7499275,-19.75461,0.9413478,0.07662015,0.771913,0.08569764
0.7597919,-21.4678,0.9334641,0.07422556,0.7730401,0.08548579
0.7696564,-23.15675,0.9247373,0.07203192,0.773939,0.08525717
0.7795208,-24.82248,0.9151173,0.07003508,0.7746203,0.08501216
0.7893853,-26.44764,0.9045149,0.06823258,0.7750918,0.08475096
0.8005463,-28.21521,0.8912579,0.06642204,0.7753844,0.08443639
0.8117073,-29.95917,0.876625,0.06484597,0.7754349,0.08410221
0.8228684,-31.70226,0.8605248,0.06349854,0.775253,0.08374874
0.8340294,-33.39863,0.8428528,0.06237465,0.7748465,0.08337618
0.8466952,-35.26601,0.8208775,0.06135894,0.7741276,0.08293092
0.8593609,-37.09778,0.7967804,0.06060891,0.7731474,0.08246231
0.8720267,-38.86659,0.7704752,0.06011593,0.771916,0.08197067
0.8846924,-40.60234,0.7420619,0.05986672,0.7704485,0.08145683
0.8992993,-42.6181,0.7067207,0.05987099,0.7684763,0.08083716
0.9139062,-44.59843,0.6685938,0.06018337,0.7662107,0.08018844
0.9285131,-46.51578,0.6279305,0.06079395,0.763666,0.07951128
0.94312,-48.39675,0.5850831,0.06169374,0.7608574,0.07880642
0.957761,-50.27442,0.5404274,0.06287953,0.7577914,0.07807276
0.972402,-52.07264,0.4945125,0.06434913,0.7544839,0.07731228
0.9870431,-53.74949,0.4480197,0.06609592,0.750952,0.07652605
1.001684,-55.31828,0.4020295,0.06810381,0.7472224,0.07571605
1.016325,-56.78902,0.3576035,0.07035708,0.7433204,0.07488425
1.030966,-58.11938,0.3154319,0.07284581,0.7392636,0.07403206
1.045607,-59.29985,0.2762387,0.07555204,0.7350753,0.07316149
1.060248,-60.33991,0.2406189,0.07845314,0.73078,0.07227475
1.079545,-61.45847,0.1997862,0.08252901,0.7249983,0.07108538
1.098841,-62.30526,0.1660311,0.08683147,0.7191281,0.06987731
1.118137,-62.95384,0.1390073,0.09130097,0.7132146,0.06865504
1.137434,-63.43922,0.1179099,0.09588703,0.7072928,0.06742219
1.15024,-63.68249,0.106639,0.09897329,0.7033723,0.06659965
1.163045,-63.86376,0.09727915,0.1020801,0.6994676,0.06577451
1.175851,-63.98632,0.08960402,0.1051972,0.6955847,0.06494745
1.188657,-64.07783,0.08333398,0.1083149,0.6917298,0.0641191
1.201463,-64.13913,0.07817951,0.1114269,0.6879068,0.06328991
1.214269,-64.1564,0.07404908,0.1145248,0.6841194,0.06246034
1.227074,-64.14861,0.07083646,0.1176005,0.6803715,0.06163086
1.23988,-64.12808,0.06832386,0.1206523,0.6766655,0.06080169
1.251001,-64.0958,0.06655708,0.1232827,0.673482,0.06008196
1.262122,-64.0483,0.06516985,0.1258903,0.6703321,0.05936276
1.273243,-63.9932,0.06411844,0.128473,0.6672172,0.05864423
1.284364,-63.93457,0.06333589,0.1310301,0.6641373,0.05792642
1.296859,-63.84601,0.06273514,0.1338705,0.6607202,0.05712095
1.309354,-63.73367,0.06239723,0.1366722,0.6573509,0.05631682
1.321849,-63.61382,0.06227046,0.139433,0.6540305,0.05551418
1.334344,-63.48697,0.06234475,0.1421508,0.6507603,0.0547132
1.346367,-63.36594,0.06259516,0.1447236,0.647662,0.05394414
1.35839,-63.22687,0.06298319,0.1472547,0.6446109,0.05317675
1.370414,-63.0529,0.0635036,0.1497424,0.6416082,0.05241118
1.382437,-62.87285,0.06417053,0.1521812,0.6386572,0.05164777
1.397238,-62.67578,0.06519743,0.1551152,0.6350965,0.0507111
1.412039,-62.49452,0.06630875,0.1579822,0.6316082,0.04977731
1.42684,-62.31772,0.06743332,0.1607835,0.6281903,0.04884631
1.441641,-62.09714,0.06865194,0.1635161,0.6248465,0.04791839
1.453612,-61.90339,0.06977433,0.1656707,0.6222006,0.04717053
1.465583,-61.71067,0.07098851,0.1677742,0.6196068,0.04642511
1.477554,-61.49339,0.07229348,0.1698269,0.6170649,0.04568213
1.489525,-61.28126,0.07368818,0.1718264,0.6145764,0.04494176
1.502163,-61.0897,0.07520663,0.1738821,0.6120055,0.04416282
1.514801,-60.89094,0.07677229,0.175884,0.6094898,0.04338649
1.527439,-60.67857,0.07841727,0.1778302,0.6070306,0.04261287
1.540077,-60.47059,0.0801184,0.1797208,0.6046278,0.041842
1.552342,-60.27834,0.08178258,0.181504,0.602349,0.04109645
1.564607,-60.07127,0.08349579,0.1832356,0.6001223,0.04035346
1.576872,-59.856,0.08527846,0.1849147,0.5979482,0.03961311
1.589137,-59.66038,0.08710796,0.1865421,0.5958261,0.03887535
1.601985,-59.46146,0.08904216,0.1881937,0.5936575,0.03810514
1.614833,-59.25786,0.0909979,0.1897921,0.5915431,0.03733759
1.627682,-59.07244,0.09296869,0.1913384,0.5894818,0.03657265
1.64053,-58.8897,0.09494549,0.1928343,0.5874723,0.0358102
1.657667,-58.61403,0.09761582,0.1947504,0.5848727,0.03479722
1.674804,-58.3532,0.1003487,0.1965734,0.5823669,0.03378896
1.691941,-58.12573,0.1031211,0.1983061,0.5799523,0.03278528
1.709078,-57.88911,0.1058921,0.1999544,0.5776239,0.03178584
1.729825,-57.55753,0.1092625,0.2018331,0.5749227,0.03058181
1.750571,-57.24117,0.1127828,0.2035782,0.5723538,0.02938469
1.771318,-56.94696,0.1164689,0.2051945,0.5699124,0.02819424
1.792064,-56.64474,0.1202118,0.2066852,0.5675955,0.02701027
