t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01260016,-64.17619,0.05327757,0.5960636,0.3177159,0.09917373
0.02520033,-63.36821,0.05424868,0.5958932,0.3178315,0.09835784
0.03780049,-62.56652,0.05576864,0.5956088,0.3180233,0.09755206
0.05040066,-61.78185,0.0577856,0.5952066,0.3182926,0.09675633
0.06300082,-61.02243,0.06025311,0.594684,0.3186399,0.09597053
0.07560099,-60.27313,0.06313171,0.5940406,0.3190641,0.09519433
0.08820115,-59.53091,0.06639923,0.5932736,0.3195653,0.09442762
0.1008013,-58.80089,0.07003362,0.5923798,0.3201441,0.09367028
0.1183078,-57.82618,0.07563675,0.5909261,0.3210744,0.09263303
0.1358142,-56.89937,0.08183066,0.5892254,0.3221481,0.09161258
0.1533207,-55.99854,0.08858694,0.5872717,0.3233642,0.09060853
0.1708271,-55.08029,0.09589331,0.5850575,0.3247226,0.0896206
0.1915431,-53.95849,0.1052946,0.5820785,0.3265199,0.08847265
0.2122592,-52.82368,0.1156065,0.5786753,0.3285342,0.08734832
0.2329752,-51.66685,0.1268937,0.5748157,0.3307739,0.08624804
0.2536913,-50.48727,0.139206,0.5704675,0.3332466,0.08517218
0.2805746,-48.88516,0.1567333,0.5640484,0.3368129,0.08381286
0.3074579,-47.14465,0.1764937,0.5566132,0.3408307,0.08249873
0.3343412,-45.20492,0.1991531,0.547954,0.3453739,0.0812353
0.3612246,-42.9649,0.2252726,0.537835,0.3505241,0.08002843
0.3851278,-40.60024,0.2523905,0.5273153,0.3557366,0.07901146
0.409031,-37.72841,0.2840566,0.5150048,0.3616631,0.07805634
0.4329342,-34.1294,0.3214418,0.5005231,0.3684855,0.07717596
0.4568374,-29.50186,0.3670327,0.483376,0.37655,0.07639338
0.4760797,-24.84565,0.4115817,0.4673815,0.3842432,0.07585437
0.4953219,-19.08649,0.464221,0.4496411,0.3932965,0.07541572
0.5145641,-12.00711,0.5253297,0.43061,0.4040323,0.0751
0.5338064,-3.627231,0.5940625,0.4109912,0.4167831,0.07493253
0.5467197,2.586432,0.6432232,0.3978932,0.4266106,0.07491551
0.559633,8.960863,0.6928868,0.3850114,0.437477,0.07498019
0.5725463,15.15112,0.7411938,0.3724382,0.4493247,0.07512676
0.5854597,20.82192,0.7862819,0.3602223,0.4620139,0.07535033
0.598373,25.64584,0.8265545,0.3483784,0.4753421,0.07564173
0.6112863,29.47683,0.8612683,0.336909,0.4890801,0.07598889
0.6241996,32.3066,0.8902226,0.3258096,0.5030043,0.07637895
0.637113,34.19039,0.913728,0.3150723,0.5169154,0.07679941
0.6455093,34.95281,0.9264118,0.3082803,0.5258699,0.0770834
0.6539057,35.43207,0.9372803,0.3016343,0.5347104,0.07737259
0.662302,35.69189,0.9465436,0.2951315,0.5434104,0.07766487
0.6706984,35.7385,0.9544089,0.2887689,0.5519485,0.07795837
0.6790948,35.58776,0.9610719,0.2825438,0.5603069,0.07825135
0.6874911,35.28796,0.9666968,0.2764533,0.5684723,0.07854239
0.6958875,34.86243,0.971433,0.2704946,0.5764363,0.07883037
0.7042838,34.35003,0.9754178,0.264665,0.5841937,0.07911437
0.7155993,33.55687,0.9798079,0.2570082,0.5943169,0.07948954
0.7269148,32.6326,0.9832751,0.2495744,0.6040616,0.07985496
0.7382302,31.58952,0.9860026,0.2423573,0.6134301,0.0802095
0.7495457,30.4516,0.9881394,0.2353511,0.6224219,0.0805517
0.7624509,29.07027,0.9900077,0.2276104,0.6322206,0.08092538
0.7753561,27.6337,0.9913947,0.2201278,0.6415492,0.08128085
0.7882612,26.15951,0.9924004,0.2128952,0.6504236,0.08161754
0.8011664,24.63169,0.9931073,0.2059047,0.6588582,0.08193479
0.8124109,23.25887,0.9935237,0.2000055,0.6658569,0.08219458
0.8236553,21.8608,0.9937856,0.1942796,0.6725421,0.0824388
0.8348998,20.43237,0.9939187,0.1887223,0.6789266,0.08266752
0.8461442,18.98711,0.9939334,0.1833293,0.6850166,0.08288012
0.8573887,17.53002,0.9938361,0.1780967,0.6908176,0.08307602
0.8686331,16.06042,0.9936415,0.1730202,0.6963432,0.08325547
0.8798776,14.5871,0.9933566,0.1680957,0.7016036,0.08341849
0.891122,13.10533,0.9929824,0.1633196,0.706607,0.08356489
0.9034289,11.4927,0.9924668,0.1582583,0.7117969,0.0837058
0.9157358,9.900964,0.9918481,0.1533659,0.7167032,0.08382701
0.9280426,8.311635,0.9911286,0.1486379,0.7213393,0.08392885
0.9403495,6.716577,0.9902971,0.1440706,0.7257135,0.08401114
0.9488691,5.608727,0.9896471,0.1410012,0.7285914,0.08405645
0.9573886,4.497234,0.9889366,0.1380059,0.7313506,0.08409229
0.9659081,3.38683,0.9881641,0.1350835,0.7339945,0.08411874
0.9744277,2.289506,0.987324,0.1322331,0.7365257,0.08413579
0.9803015,1.537905,0.9867028,0.1303094,0.7382069,0.0841421
0.9861753,0.7870574,0.9860468,0.128419,0.739837,0.08414399
0.9920492,0.04385681,0.9853545,0.1265617,0.7414169,0.08414148
0.997923,-0.6913692,0.9846252,0.1247373,0.7429479,0.08413462
1.003797,-1.425385,0.9838583,0.1229452,0.744431,0.08412347
1.009671,-2.14936,0.9830522,0.1211853,0.7458673,0.08410804
1.015544,-2.85929,0.9822059,0.1194573,0.7472576,0.08408839
1.021418,-3.570885,0.9813185,0.1177608,0.7486031,0.08406454
1.026605,-4.203162,0.9804987,0.1162889,0.7497543,0.08404001
1.031792,-4.830731,0.9796436,0.1148413,0.7508715,0.08401221
1.036978,-5.457532,0.9787527,0.1134178,0.7519552,0.08398118
1.042165,-6.079074,0.977824,0.1120183,0.753006,0.08394692
1.048167,-6.790896,0.9766997,0.1104284,0.7541814,0.08390324
1.05417,-7.507167,0.9755214,0.1088702,0.7553141,0.08385528
