t,V,m,h,n,phi
2.903713,23.91102,0.9941232,0.2229791,0.6649904,0.02681352
2.921705,23.2245,0.994235,0.2199025,0.6682666,0.02723249
2.939697,22.52203,0.9943176,0.2168694,0.6714711,0.02763928
2.95769,21.81721,0.994372,0.2138793,0.674604,0.02803342
2.975845,21.11696,0.9943991,0.2109051,0.6776928,0.02841783
2.994,20.40918,0.9944012,0.2079736,0.6807115,0.02878942
3.012156,19.68823,0.99438,0.2050842,0.6836619,0.02914832
3.030311,18.96609,0.9943357,0.2022364,0.6865441,0.02949413
3.048615,18.24862,0.9942677,0.1994069,0.6893812,0.0298291
3.066919,17.52551,0.9941784,0.1966186,0.6921517,0.03015086
3.085224,16.7918,0.9940689,0.193871,0.6948573,0.03045953
3.103528,16.05791,0.9939387,0.1911635,0.6974984,0.03075478
3.121937,15.32985,0.9937863,0.1884807,0.7000897,0.03103784
3.140346,14.59788,0.993614,0.1858376,0.7026183,0.03130743
3.158755,13.8577,0.9934225,0.1832336,0.7050856,0.0315637
3.177164,13.1182,0.9932109,0.1806683,0.7074921,0.03180635
3.195612,12.38649,0.9929775,0.1781363,0.7098429,0.03203557
3.214059,11.65238,0.9927241,0.1756422,0.712135,0.03225124
3.232506,10.91227,0.9924509,0.1731856,0.7143699,0.03245351
3.250954,10.17351,0.9921567,0.1707661,0.7165478,0.03264214
3.269336,9.44576,0.9918412,0.1683917,0.7186619,0.03281634
3.287719,8.716912,0.9915044,0.1660534,0.7207218,0.03297713
3.306102,7.984052,0.9911462,0.1637507,0.7227286,0.03312465
3.324485,7.25302,0.9907652,0.1614833,0.7246828,0.03325872
3.342643,6.538269,0.9903648,0.1592779,0.7265619,0.03337779
3.360802,5.823484,0.9899412,0.1571062,0.7283917,0.03348388
3.37896,5.106437,0.9894941,0.1549678,0.7301731,0.03357709
3.397119,4.391511,0.9890217,0.1528626,0.7319066,0.03365732
3.41479,3.701877,0.9885363,0.1508454,0.7335482,0.03372281
3.432461,3.013017,0.9880257,0.1488589,0.735146,0.03377612
3.450132,2.323377,0.9874895,0.1469028,0.7367009,0.03381734
3.467804,1.635946,0.9869259,0.144977,0.7382135,0.03384641
3.484489,0.9914833,0.9863672,0.1431861,0.7396033,0.03386264
3.501175,0.3482931,0.9857827,0.1414216,0.7409565,0.03386814
3.517861,-0.29453,0.9851716,0.1396835,0.7422738,0.03386296
3.534547,-0.9352925,0.9845326,0.1379715,0.7435557,0.03384709
3.548902,-1.483643,0.9839595,0.1365195,0.7446303,0.03382485
3.563257,-2.030705,0.9833645,0.1350865,0.7456795,0.03379477
3.577611,-2.576777,0.9827469,0.1336726,0.7467035,0.03375685
3.591966,-3.121308,0.9821059,0.1322775,0.7477026,0.03371113
3.609257,-3.774031,0.9813015,0.130622,0.7488733,0.03364565
3.626548,-4.424863,0.9804608,0.1289935,0.750009,0.03356893
3.643838,-5.074646,0.979583,0.1273919,0.7511102,0.03348103
3.661129,-5.722005,0.9786662,0.1258171,0.7521774,0.03338194
3.680896,-6.456836,0.9775674,0.1240494,0.753356,0.03325492
3.700662,-7.189403,0.9764139,0.1223163,0.7544916,0.03311343
3.720428,-7.921257,0.9752039,0.1206175,0.755585,0.0329576
3.740195,-8.649827,0.9739339,0.1189529,0.7566367,0.03278739
3.762109,-9.450167,0.9724509,0.1171474,0.7577543,0.0325818
3.784024,-10.2481,0.9708883,0.1153834,0.7588225,0.03235876
3.805938,-11.04588,0.9692435,0.1136607,0.7598424,0.03211844
3.827852,-11.83966,0.9675105,0.1119793,0.7608143,0.03186076
3.851917,-12.70183,0.9654984,0.1101805,0.761827,0.0315577
3.875982,-13.56164,0.9633708,0.108431,0.7627843,0.03123401
3.900047,-14.42207,0.961124,0.1067305,0.7636872,0.03088991
3.924112,-15.27793,0.9587484,0.1050791,0.7645365,0.03052529
3.950547,-16.20676,0.9559787,0.1033218,0.765408,0.03010096
3.976982,-17.13357,0.9530395,0.1016233,0.7662172,0.02965224
4.003417,-18.06193,0.9499244,0.09998333,0.7669656,0.02917938
4.029852,-18.98556,0.9466188,0.09840208,0.7676537,0.02868223
4.059196,-19.99859,0.9427077,0.09671598,0.7683475,0.02810173
4.088541,-21.01042,0.9385385,0.09510183,0.7689699,0.02749171
4.117885,-22.02496,0.9340996,0.09355931,0.7695226,0.02685244
4.147229,-23.03559,0.929368,0.09208886,0.7700061,0.02618372
4.180826,-24.18247,0.9235627,0.09049428,0.7704755,0.02538173
4.214423,-25.32991,0.9173291,0.08899379,0.7708575,0.0245415
4.24802,-26.48103,0.9106414,0.08758717,0.7711537,0.02366315
4.281617,-27.63228,0.903463,0.08627482,0.7713649,0.02274647
4.325427,-29.14902,0.8933347,0.08470382,0.7715157,0.0214941
4.369237,-30.66458,0.8822224,0.08329402,0.7715252,0.02017582
4.413046,-32.1643,0.8700049,0.08204754,0.7713928,0.01879027
4.456856,-33.69291,0.856654,0.08096066,0.7711236,0.01733861
4.48854,-34.84245,0.8462759,0.08027194,0.7708462,0.01624813
4.520224,-35.99817,0.8351767,0.0796687,0.7704959,0.01512144
4.551908,-37.15473,0.8232869,0.07915223,0.7700717,0.01395757
4.583592,-38.33564,0.8105964,0.07872081,0.7695754,0.01275688
4.615275,-39.5626,0.7970912,0.0783731,0.7690081,0.01151953
4.646959,-40.81202,0.7826415,0.07811276,0.7683663,0.0102433
4.678643,-42.07974,0.7671545,0.07794162,0.7676484,0.008926807
4.710327,-43.38651,0.7506009,0.07785899,0.766855,0.007569806
4.744802,-44.87938,0.7313552,0.07786883,0.7659064,0.006046956
4.779278,-46.41603,0.7106044,0.07798865,0.7648639,0.004472335
4.813753,-47.98632,0.6881832,0.07822273,0.763724,0.002843299
4.848229,-49.62066,0.6640767,0.07857121,0.7624875,0.001159323
4.883169,-51.37294,0.637942,0.07904134,0.7611368,-0.0006038797
4.918109,-53.17469,0.6098081,0.07963968,0.7596814,-0.002428702
4.953049,-55.00371,0.5795368,0.08037408,0.7581186,-0.004318096
4.987988,-56.88085,0.5472752,0.08124652,0.7564511,-0.006271923
5.023079,-58.82938,0.5131158,0.08226335,0.7546744,-0.00829835
5.05817,-60.7701,0.4771309,0.08343587,0.7527927,-0.01039255
5.09326,-62.65681,0.4395427,0.08477365,0.7508075,-0.01255511
5.128351,-64.48274,0.4009998,0.08627588,0.748727,-0.01478248
5.164568,-66.29233,0.3610693,0.08799428,0.7464905,-0.01714411
5.200784,-67.94425,0.3215528,0.08989031,0.7441681,-0.01956776
5.237001,-69.39308,0.2831951,0.09196048,0.7417689,-0.02204864
5.273218,-70.64247,0.2469413,0.09418551,0.7393076,-0.02457792
5.309231,-71.70388,0.2138143,0.09652695,0.7368137,-0.02713153
5.345245,-72.56459,0.1838567,0.0989847,0.734281,-0.02971889
5.381258,-73.23241,0.1572294,0.1015411,0.7317182,-0.03233421
5.417271,-73.74601,0.1340246,0.1041712,0.7291367,-0.03497006
5.453647,-74.15074,0.1139672,0.1068784,0.7265202,-0.03764655
5.490022,-74.44838,0.09693988,0.1096264,0.7238979,-0.04033488
5.526397,-74.65648,0.0826003,0.112404,0.721274,-0.04303223
5.562772,-74.80236,0.07064301,0.1151979,0.7186535,-0.04573511
5.609655,-74.93658,0.05820666,0.1188047,0.7152878,-0.0492223
5.656537,-75.01408,0.04847785,0.1224145,0.711936,-0.05271291
5.703419,-75.04517,0.04091333,0.126022,0.7085997,-0.0562057
5.750301,-75.05312,0.03506581,0.1296165,0.7052828,-0.05969793
5.792194,-75.05428,0.03097811,0.1328113,0.7023375,-0.06281643
5.834086,-75.0457,0.02773764,0.1359916,0.699409,-0.06593348
5.875979,-75.02955,0.02518117,0.1391565,0.6964974,-0.06904882
5.917872,-75.00878,0.02316208,0.1423046,0.6936033,-0.0721621
5.959209,-74.98577,0.02158044,0.1453935,0.690765,-0.07523182
6.000547,-74.96026,0.02033248,0.1484652,0.6879438,-0.07829926
6.041884,-74.93274,0.01935408,0.1515195,0.6851398,-0.08136437
6.083221,-74.90383,0.01858691,0.1545561,0.6823529,-0.08442704
6.128117,-74.87138,0.01793845,0.1578339,0.6793457,-0.08775051
6.173012,-74.83785,0.01744683,0.1610907,0.6763588,-0.091071
6.217908,-74.80337,0.01708025,0.1643264,0.6733919,-0.09438849
6.262804,-74.76814,0.01680915,0.1675411,0.6704452,-0.09770293
6.314024,-74.72726,0.01658684,0.1711829,0.6671078,-0.1014805
6.365245,-74.68557,0.01643958,0.1747973,0.6637964,-0.1052541
6.416466,-74.64306,0.01635107,0.1783845,0.6605108,-0.1090236
6.467686,-74.59985,0.01630558,0.1819444,0.657251,-0.112789
6.529,-74.54741,0.01629109,0.18617,0.6533824,-0.1172908
6.590314,-74.49399,0.01631187,0.1903568,0.6495504,-0.1217867
6.651628,-74.43947,0.01635982,0.1945049,0.6457546,-0.1262765
6.712942,-74.38404,0.01642679,0.1986145,0.6419948,-0.1307602
6.791561,-74.31204,0.01653197,0.2038276,0.6372265,-0.1365003
6.870181,-74.2384,0.01665431,0.2089779,0.6325167,-0.1422301
6.948801,-74.16277,0.01678925,0.2140659,0.6278648,-0.1479498
7.02742,-74.08567,0.01693438,0.2190916,0.6232708,-0.1536589
7.121224,-73.99263,0.01712152,0.2250061,0.6178647,-0.1604566
7.215027,-73.89714,0.01731658,0.230833,0.6125394,-0.1672391
7.308831,-73.7986,0.01751489,0.2365733,0.6072941,-0.1740064
7.402635,-73.69797,0.01772251,0.2422267,0.6021285,-0.180758
7.496438,-73.59618,0.01794577,0.2477929,0.5970422,-0.1874935
7.590242,-73.49202,0.01817448,0.2532735,0.5920342,-0.1942132
7.684045,-73.38511,0.01840534,0.2586693,0.5871036,-0.2009167
7.777849,-73.27606,0.01864489,0.2639801,0.5822502,-0.2076039
7.881771,-73.15356,0.01892896,0.2697646,0.576963,-0.2149929
7.985693,-73.02824,0.01921994,0.2754463,0.5717688,-0.2223613
8.089615,-72.89968,0.01951303,0.2810264,0.5666666,-0.2297091
8.193537,-72.76858,0.01981809,0.2865048,0.5616561,-0.2370357
8.301523,-72.63043,0.02015791,0.2920899,0.5565462,-0.2446262
8.40951,-72.4894,0.02050637,0.2975668,0.5515335,-0.2521933
8.517496,-72.34523,0.02085893,0.3029367,0.5466169,-0.2597371
8.625482,-72.19844,0.02122536,0.3081998,0.541796,-0.267257
8.739371,-72.04146,0.02163725,0.3136351,0.5368146,-0.2751618
8.853261,-71.88156,0.02206047,0.3189535,0.5319377,-0.2830395
8.96715,-71.71854,0.02249039,0.3241562,0.5271642,-0.29089
9.081039,-71.55289,0.02293709,0.3292436,0.5224934,-0.298713
9.202338,-71.37417,0.02344222,0.3345356,0.5176312,-0.307014
9.323637,-71.19256,0.02396209,0.339699,0.5128834,-0.3152831
9.444936,-71.00792,0.0244918,0.3447352,0.5082488,-0.3235201
9.566234,-70.82073,0.02504213,0.3496449,0.5037266,-0.3317246
9.6963,-70.61779,0.02566667,0.3547695,0.4990016,-0.3404855
9.826365,-70.41213,0.02631019,0.3597514,0.4944033,-0.3492085
9.956431,-70.20368,0.02696755,0.3645921,0.4899303,-0.3578934
10.0865,-69.99294,0.02765019,0.3692927,0.4855815,-0.3665398
10.22742,-69.7627,0.0284305,0.3742283,0.4810089,-0.3758638
10.36834,-69.53013,0.02923517,0.3790029,0.476579,-0.385142
10.50926,-69.29524,0.03005877,0.3836185,0.4722898,-0.3943745
10.65018,-69.05859,0.03091344,0.3880763,0.4681401,-0.4035608
10.8052,-68.79697,0.0319021,0.3927995,0.4637347,-0.4136126
10.96022,-68.53374,0.03292203,0.3973365,0.4594937,-0.4236082
11.11524,-68.26898,0.03396755,0.40169,0.4554146,-0.4335476
11.27026,-68.00335,0.03505132,0.4058618,0.4514955,-0.4434305
11.44483,-67.70403,0.03632989,0.4103442,0.4472716,-0.4544915
11.61939,-67.40431,0.03764904,0.4146027,0.4432441,-0.465481
11.79396,-67.10434,0.03900312,0.4186413,0.4394094,-0.4763993
11.96852,-66.80487,0.0404046,0.4224627,0.4357645,-0.4872462
12.17383,-66.45426,0.04212325,0.4266822,0.4317167,-0.4999119
12.37913,-66.10525,0.04389754,0.4306115,0.4279207,-0.51248
12.58443,-65.75812,0.04572356,0.4342569,0.42437,-0.5249511
12.78974,-65.41357,0.04761,0.4376227,0.4210596,-0.5373258
13.06943,-64.94838,0.05025588,0.4417657,0.416927,-0.5540298
13.34912,-64.48994,0.05301586,0.445413,0.4132142,-0.5705582
13.62881,-64.03965,0.05591704,0.4485791,0.4099049,-0.5869137
13.9085,-63.59522,0.05890048,0.4512759,0.406985,-0.6030984
14.10609,-63.28328,0.06102284,0.4529044,0.4051494,-0.6144309
14.30368,-62.97503,0.06320993,0.4543078,0.4034965,-0.6256798
14.50128,-62.67089,0.06547656,0.4554895,0.4020217,-0.6368457
14.69887,-62.36918,0.06778638,0.4564543,0.4007196,-0.6479298
14.89647,-62.06827,0.07011075,0.4572067,0.399585,-0.6589328
15.09406,-61.7698,0.07249962,0.4577479,0.3986148,-0.669855
15.29166,-61.47389,0.07496699,0.4580805,0.3978051,-0.6806967
15.48925,-61.17862,0.077488,0.458208,0.3971515,-0.6914585
15.71369,-60.84124,0.08038726,0.4581082,0.3965929,-0.7035863
15.93813,-60.50393,0.08339515,0.4577471,0.3962277,-0.7156113
16.16256,-60.16658,0.08654454,0.4571246,0.3960529,-0.727533
16.387,-59.82449,0.08979797,0.4562431,0.396064,-0.7393517
16.6247,-59.44989,0.09330502,0.4550296,0.3962736,-0.7517565
16.86239,-59.06813,0.09703793,0.4535154,0.3966918,-0.764042
17.10009,-58.67871,0.1010897,0.4516888,0.397323,-0.7762048
17.33779,-58.26715,0.1053783,0.4495456,0.3981662,-0.7882433
17.55539,-57.85264,0.1094169,0.4473018,0.3991239,-0.7991534
17.77299,-57.4154,0.1139157,0.4447485,0.4002823,-0.8099474
17.9906,-56.95344,0.1190938,0.4418472,0.4016626,-0.8206157
18.2082,-56.42781,0.1248188,0.4385772,0.4032747,-0.8311526
18.38531,-55.91759,0.1298243,0.43562,0.4047704,-0.8396255
18.56242,-55.34681,0.1356689,0.4323211,0.4064756,-0.8479884
18.73953,-54.69802,0.1427203,0.4286022,0.4084354,-0.8562239
18.91665,-53.89808,0.1510808,0.4243902,0.4106901,-0.8643159
19.06514,-53.04041,0.1593904,0.4203845,0.4128599,-0.8709706
19.21364,-51.98332,0.1696577,0.4157967,0.4153696,-0.8774761
19.36214,-50.61869,0.1828448,0.4104018,0.4183398,-0.883791
19.51064,-48.72707,0.2003922,0.4038469,0.4219534,-0.8898554
19.57182,-47.72037,0.2094024,0.4006861,0.4236917,-0.8922613
19.63301,-46.53299,0.2198563,0.397164,0.4256214,-0.8945991
19.69419,-45.11137,0.2321236,0.3931913,0.4277855,-0.8968561
19.75537,-43.38322,0.2467205,0.3886435,0.4302428,-0.8990157
19.81656,-41.25422,0.2643687,0.383354,0.4330756,-0.9010555
19.87774,-38.57858,0.2859211,0.3770958,0.4363824,-0.9029487
19.93892,-35.14783,0.312631,0.3695893,0.4403151,-0.9046565
20.00011,-30.69335,0.3463262,0.360503,0.4451004,-0.9061233
20.03435,-27.62797,0.3690676,0.3546096,0.4482602,-0.9068127
20.06859,-24.05055,0.3951408,0.3481186,0.4518476,-0.9073883
20.10283,-19.88911,0.4249625,0.3410674,0.4559404,-0.9078316
20.13708,-15.09074,0.4588675,0.3335509,0.4606255,-0.9081217
20.16386,-10.87805,0.4883433,0.3274395,0.4647602,-0.9082273
20.19064,-6.286405,0.5203342,0.3212062,0.4693528,-0.9082146
20.21741,-1.387485,0.5545637,0.3149218,0.474434,-0.9080746
20.24419,3.698107,0.5905306,0.3086451,0.4800187,-0.9078008
20.27097,8.81015,0.6275204,0.3024216,0.4861025,-0.9073906
20.29775,13.70552,0.6646595,0.2962788,0.4926584,-0.9068462
20.32453,18.15789,0.7010511,0.2902344,0.4996353,-0.9061752
20.35131,22.01475,0.7358139,0.2842987,0.5069546,-0.9053925
20.36727,23.99091,0.7554326,0.2808141,0.5114405,-0.9048807
20.38323,25.70194,0.7741066,0.27737,0.5159972,-0.9043396
20.39919,27.1445,0.7917614,0.2739664,0.5206066,-0.9037731
20.41515,28.33774,0.8083419,0.2706034,0.5252493,-0.9031856
20.43111,29.31226,0.82382,0.2672809,0.5299065,-0.9025814
20.44707,30.07432,0.8382108,0.2639985,0.5345661,-0.9019635
20.46303,30.63926,0.851541,0.260756,0.5392167,-0.9013346
20.47899,31.04337,0.8638406,0.2575531,0.5438452,-0.900698
20.49503,31.32465,0.8752073,0.2543734,0.5484637,-0.9000534
20.51107,31.48388,0.8856398,0.2512329,0.5530437,-0.8994053
20.52712,31.53287,0.8951993,0.2481312,0.55758,-0.8987553
20.54316,31.49726,0.9039422,0.2450679,0.5620661,-0.8981053
20.56017,31.39253,0.9123881,0.2418599,0.5667642,-0.8974175
20.57719,31.21695,0.9200542,0.2386941,0.5713981,-0.8967322
20.59421,30.97632,0.9270075,0.2355699,0.5759658,-0.8960503
20.61122,30.68658,0.9333087,0.232487,0.5804641,-0.895373
20.63059,30.31514,0.9397598,0.2290272,0.5854966,-0.894609
20.64996,29.89298,0.9455212,0.2256195,0.5904358,-0.8938528
20.66933,29.42139,0.9506651,0.2222629,0.5952815,-0.8931051
20.6887,28.91422,0.9552552,0.2189568,0.6000317,-0.8923669
20.71045,28.31999,0.9598196,0.2153041,0.6052498,-0.8915508
20.7322,27.68494,0.9638335,0.2117131,0.610348,-0.8907483
20.75394,27.00507,0.9673627,0.2081829,0.6153276,-0.8899596
20.77569,26.29855,0.9704626,0.2047126,0.6201876,-0.8891861
20.79783,25.57191,0.9732269,0.2012411,0.62501,-0.8884157
20.81996,24.81516,0.9756459,0.1978297,0.6297116,-0.8876618
20.8421,24.0212,0.9777612,0.1944774,0.6342946,-0.8869246
20.86423,23.21041,0.9796061,0.1911833,0.6387586,-0.8862052
20.88552,22.43315,0.9811525,0.1880689,0.6429396,-0.885531
20.90681,21.63608,0.9825023,0.1850067,0.6470142,-0.8848736
20.9281,20.81327,0.9836772,0.1819959,0.6509848,-0.8842332
20.94939,19.98066,0.984694,0.1790358,0.6548514,-0.8836104
20.97018,19.17294,0.9855478,0.1761939,0.6585264,-0.88302
20.99097,18.35251,0.9862798,0.1733989,0.662106,-0.8824467
21.01175,17.51456,0.986902,0.1706502,0.6655925,-0.8818903
21.03254,16.67126,0.987423,0.1679471,0.6689862,-0.8813515
21.05318,15.84051,0.9878471,0.165308,0.6722641,-0.8808344
21.07382,15.00179,0.9881878,0.1627128,0.6754543,-0.8803345
21.09445,14.15099,0.9884521,0.1601607,0.6785587,-0.8798519
21.11509,13.29795,0.9886442,0.1576513,0.6815781,-0.8793869
21.13559,12.45787,0.9887668,0.1552001,0.684494,-0.8789428
21.1561,11.61334,0.9888271,0.1527899,0.6873294,-0.878516
21.1766,10.76095,0.9888291,0.1504202,0.6900862,-0.8781064
21.1971,9.90855,0.9887744,0.1480906,0.6927651,-0.8777144
21.21738,9.073124,0.9886655,0.1458257,0.6953385,-0.8773441
21.23765,8.235931,0.9885055,0.1435991,0.6978388,-0.8769909
21.25793,7.394275,0.9882965,0.1414103,0.7002679,-0.8766546
21.2782,6.55412,0.9880384,0.1392589,0.7026265,-0.8763353
21.29807,5.738033,0.9877375,0.137187,0.7048698,-0.8760393
21.31794,4.922125,0.987391,0.1351502,0.7070481,-0.8757594
21.3378,4.104421,0.9869995,0.1331482,0.709163,-0.8754957
21.35767,3.289147,0.9865622,0.1311808,0.7112151,-0.8752483
21.37675,2.512132,0.9860977,0.1293231,0.713128,-0.875026
21.39584,1.736573,0.9855905,0.1274967,0.7149853,-0.8748186
21.41492,0.9612013,0.9850405,0.1257013,0.7167882,-0.8746258
21.434,0.1886462,0.9844462,0.1239367,0.7185373,-0.8744479
21.45143,-0.512113,0.9838635,0.1223522,0.720088,-0.8742984
21.46885,-1.210873,0.9832426,0.1207931,0.7215954,-0.8741611
21.48628,-1.908223,0.9825829,0.119259,0.7230604,-0.874036
21.5037,-2.602962,0.981883,0.11775,0.7244835,-0.873923
21.52125,-3.298782,0.9811361,0.1162551,0.7258752,-0.8738214
21.5388,-3.992166,0.9803463,0.1147853,0.7272257,-0.8737321
21.55635,-4.683653,0.9795129,0.1133404,0.7285359,-0.8736548
21.5739,-5.372269,0.9786341,0.1119203,0.7298063,-0.8735897
21.59504,-6.195817,0.9775127,0.1102429,0.731284,-0.8735274
21.61617,-7.015842,0.9763213,0.1086011,0.7327061,-0.8734825
21.63731,-7.833764,0.975058,0.1069947,0.7340738,-0.8734548
21.65845,-8.647216,0.9737187,0.1054235,0.7353877,-0.8734443
21.68215,-9.550918,0.9721204,0.1037031,0.7367985,-0.873453
21.70586,-10.45045,0.970419,0.1020268,0.7381445,-0.8734831
21.72957,-11.34798,0.968611,0.1003941,0.7394272,-0.8735344
21.75328,-12.23988,0.9666894,0.09880525,0.7406476,-0.8736068
21.77964,-13.22039,0.9644089,0.09708974,0.7419326,-0.8737122
21.80601,-14.19632,0.9619752,0.09542797,0.7431438,-0.8738434
21.83238,-15.1706,0.9593823,0.09381969,0.7442832,-0.874
21.85874,-16.1383,0.9566181,0.09226509,0.7453517,-0.8741822
21.88814,-17.20385,0.9533175,0.09059514,0.7464607,-0.8744155
21.91754,-18.26475,0.9497826,0.08899163,0.7474856,-0.8746799
21.94694,-19.32451,0.9460028,0.08745429,0.7484287,-0.8749751
21.97634,-20.3774,0.9419582,0.08598352,0.749291,-0.8753013
22.00983,-21.56261,0.9370035,0.08439001,0.750176,-0.8757105
22.04331,-22.74367,0.931666,0.08288262,0.750961,-0.8761591
22.07679,-23.92397,0.9259244,0.08146114,0.7516486,-0.8766468
