t,V,m,h,n,phi
6.219982,-57.61058,0.1099749,0.3236941,0.4826174,-0.1889647
6.34863,-57.02919,0.1166894,0.3238567,0.4809465,-0.1960908
6.477278,-56.43165,0.123676,0.3235173,0.4796817,-0.2031328
6.605927,-55.81808,0.1311569,0.3226609,0.4788263,-0.2100881
6.722342,-55.25278,0.1386227,0.3214178,0.4784149,-0.2163038
6.838757,-54.65182,0.1465253,0.3197314,0.4783421,-0.2224448
6.955172,-53.99476,0.1548587,0.3175851,0.4786146,-0.2285079
7.071588,-53.28665,0.1641415,0.3149214,0.4792659,-0.2344852
7.167189,-52.67149,0.1729248,0.3122921,0.4801172,-0.2393222
7.262791,-51.97827,0.1825173,0.3092538,0.4812582,-0.2440926
7.358392,-51.17012,0.1930546,0.305761,0.4827163,-0.2487898
7.453994,-50.23987,0.2053163,0.3017036,0.4845599,-0.2534004
7.533914,-49.35874,0.2176233,0.2977681,0.4864651,-0.257175
7.613834,-48.29686,0.2318004,0.293285,0.4887342,-0.2608699
7.693754,-46.96725,0.2484145,0.2881297,0.4914442,-0.2644704
7.773674,-45.30185,0.2689841,0.2820534,0.4947474,-0.2679496
7.825734,-43.98415,0.285449,0.2774411,0.4973159,-0.2701338
7.877795,-42.38161,0.3047911,0.2722027,0.50028,-0.2722416
7.929856,-40.39254,0.3278269,0.2661837,0.5037389,-0.2742566
7.981916,-37.90231,0.3558765,0.2591573,0.5078451,-0.2761546
8.020763,-35.63083,0.3810511,0.2530993,0.51145,-0.2774761
8.059609,-32.88377,0.4106081,0.2462158,0.5156257,-0.2787
8.098456,-29.5497,0.4453245,0.2384185,0.5205031,-0.2798067
8.137303,-25.53819,0.4860559,0.2296751,0.5262514,-0.2807708
8.176149,-20.79663,0.5334707,0.2200445,0.5330593,-0.2815637
8.214996,-15.28053,0.5871847,0.2097882,0.5411146,-0.2821555
8.253842,-9.156028,0.6456098,0.1992241,0.550543,-0.2825219
8.292689,-2.894313,0.7059275,0.1886763,0.5613753,-0.2826476
8.326801,2.209553,0.7572651,0.1796495,0.571958,-0.2825607
8.360913,6.500691,0.8041583,0.1709356,0.5832935,-0.2823135
8.395026,9.67011,0.8447664,0.1625841,0.5950971,-0.2819385
8.429138,11.62191,0.8782228,0.1546145,0.6070602,-0.2814753
8.44267,12.07445,0.8895139,0.1515582,0.6117808,-0.2812767
8.456203,12.35585,0.8997506,0.1485615,0.616464,-0.2810732
8.469735,12.47764,0.908989,0.1456238,0.6210964,-0.2808669
8.483268,12.45425,0.91729,0.1427446,0.6256654,-0.2806601
8.4968,12.301,0.9247194,0.1399233,0.6301598,-0.2804545
8.510332,12.02962,0.9313473,0.1371591,0.6345715,-0.2802518
8.523865,11.65217,0.9372411,0.1344513,0.6388933,-0.2800535
8.537397,11.1818,0.9424641,0.1317992,0.6431188,-0.279861
8.555032,10.4512,0.9483613,0.1284255,0.6484718,-0.2796209
8.572667,9.602977,0.9533481,0.1251433,0.6536455,-0.2793947
8.590302,8.653611,0.9575371,0.121951,0.6586356,-0.2791843
8.607937,7.624204,0.961021,0.1188472,0.6634372,-0.2789913
8.625541,6.535886,0.9638749,0.1158355,0.6680398,-0.2788175
8.643146,5.393463,0.9661821,0.112909,0.6724535,-0.2786635
8.660751,4.205315,0.968005,0.1100663,0.6766799,-0.2785298
8.678355,2.983654,0.9693908,0.1073061,0.68072,-0.2784173
8.695698,1.758285,0.9703654,0.1046668,0.6845192,-0.278328
8.71304,0.5132683,0.9709893,0.1021054,0.6881434,-0.2782601
8.730382,-0.7475624,0.9712901,0.09962091,0.6915963,-0.2782138
8.747724,-2.017485,0.9712861,0.09721244,0.694881,-0.2781894
8.763024,-3.14059,0.9710397,0.09515018,0.6976419,-0.2781863
8.778324,-4.26582,0.9705764,0.09314601,0.7002776,-0.2782005
8.793625,-5.39173,0.9699024,0.09119943,0.7027912,-0.2782318
8.808925,-6.515914,0.9690205,0.08931012,0.7051851,-0.2782803
8.828363,-7.93765,0.9676,0.08699205,0.7080578,-0.2783667
8.847801,-9.352397,0.9658474,0.08476516,0.7107479,-0.2784807
8.867238,-10.75955,0.9637611,0.08262882,0.7132614,-0.278622
8.886676,-12.15549,0.9613304,0.0805828,0.7156032,-0.2787905
8.909982,-13.80959,0.9579414,0.07824865,0.7181915,-0.2790282
8.933287,-15.44535,0.9540228,0.0760433,0.7205501,-0.2793041
8.956592,-17.06361,0.9495522,0.07396612,0.7226883,-0.2796178
8.979898,-18.66088,0.9444915,0.07201722,0.7246136,-0.2799688
9.008768,-20.60823,0.9373463,0.06978077,0.7267146,-0.2804548
9.037637,-22.52432,0.92917,0.0677401,0.7285153,-0.2809964
9.066507,-24.41011,0.9198822,0.06589448,0.7300291,-0.2815928
9.095377,-26.26833,0.9093974,0.06424287,0.7312683,-0.282243
9.123802,-28.07913,0.8978366,0.06280417,0.7322322,-0.2829348
9.152227,-29.86711,0.8849214,0.06155144,0.73295,-0.2836776
9.180652,-31.63053,0.8705264,0.06048426,0.7334289,-0.2844712
9.209077,-33.38474,0.8545918,0.0595991,0.7336793,-0.2853146
9.237502,-35.14923,0.8370787,0.05889171,0.7337111,-0.2862069
9.265927,-36.91068,0.81777,0.05836444,0.7335256,-0.2871492
9.294352,-38.66672,0.7964915,0.0580181,0.7331253,-0.2881419
9.322777,-40.43999,0.7732084,0.05784922,0.7325179,-0.2891847
9.35288,-42.36468,0.7463698,0.05785992,0.7316567,-0.2903429
9.382982,-44.31419,0.7169365,0.05807327,0.7305673,-0.2915592
9.413085,-46.28041,0.6846837,0.05849482,0.729249,-0.2928353
9.443187,-48.28704,0.6496974,0.05912399,0.727709,-0.2941711
9.474042,-50.40523,0.6111801,0.05998457,0.7259078,-0.2956018
9.504897,-52.54306,0.5697676,0.06107896,0.7238775,-0.297098
9.535752,-54.67075,0.5256003,0.06241845,0.7216216,-0.2986607
9.566606,-56.77738,0.4793381,0.06400598,0.7191526,-0.3002885
9.600084,-59.01439,0.4278257,0.06601034,0.7162507,-0.3021255
9.633561,-61.11914,0.3758928,0.06832088,0.7131304,-0.3040348
9.667039,-63.03028,0.3248728,0.07093676,0.7098143,-0.3060119
9.700516,-64.71563,0.2764728,0.07383779,0.7063344,-0.3080488
9.733392,-66.13344,0.2330735,0.07693457,0.7027906,-0.3100984
9.766269,-67.30046,0.1944705,0.08024991,0.6991467,-0.3121899
9.799146,-68.22554,0.1610691,0.08374946,0.6954282,-0.3143156
9.832022,-68.93859,0.1330004,0.08739259,0.6916608,-0.3164676
9.864698,-69.47533,0.1101168,0.09111547,0.6878902,-0.3186254
9.897373,-69.8668,0.0916067,0.09491264,0.6841071,-0.3207976
9.930048,-70.14015,0.07686768,0.0987594,0.680323,-0.3229803
9.962724,-70.32233,0.06530001,0.1026323,0.6765495,-0.3251697
9.995868,-70.43751,0.05617,0.1065678,0.6727419,-0.3273943
10.02901,-70.49679,0.04914535,0.1104987,0.6689588,-0.3296211
10.06216,-70.51252,0.04381229,0.1144151,0.6652046,-0.3318484
10.0953,-70.49549,0.03978353,0.118308,0.6614831,-0.334075
10.12369,-70.46115,0.03712489,0.121619,0.6583233,-0.3359811
10.15209,-70.4119,0.03506425,0.1249054,0.6551907,-0.3378854
10.18048,-70.35056,0.03348945,0.1281648,0.652086,-0.3397876
10.20888,-70.27948,0.03229888,0.1313954,0.6490103,-0.3416874
10.23994,-70.19278,0.03133951,0.1348949,0.6456789,-0.3437628
10.271,-70.09832,0.03067304,0.1383569,0.6423833,-0.3458348
10.30207,-69.99749,0.03024133,0.1417803,0.6391238,-0.347903
10.33313,-69.89145,0.02999145,0.1451642,0.6359007,-0.3499674
10.3689,-69.7641,0.02987519,0.1490109,0.6322348,-0.3523396
10.40467,-69.63197,0.02990868,0.1528039,0.6286177,-0.3547062
10.44044,-69.49579,0.03006136,0.1565427,0.6250493,-0.3570672
10.47621,-69.35624,0.03030492,0.1602271,0.6215299,-0.3594224
10.52009,-69.18122,0.030697,0.1646719,0.6172797,-0.3623033
10.56396,-69.00245,0.03117461,0.1690345,0.6131029,-0.3651752
10.60784,-68.82034,0.03172155,0.1733152,0.6089992,-0.368038
10.65172,-68.63538,0.03232298,0.177514,0.6049686,-0.3708914
10.71091,-68.38215,0.03320483,0.1830496,0.5996458,-0.3747263
10.77011,-68.12481,0.03415575,0.1884377,0.5944546,-0.3785438
10.82931,-67.8636,0.03516529,0.1936798,0.5893941,-0.3823438
10.88851,-67.59924,0.03623046,0.1987764,0.5844636,-0.386126
10.96282,-67.26415,0.03765196,0.2049687,0.5784583,-0.3908478
11.03712,-66.92505,0.03914631,0.2109365,0.5726546,-0.395541
11.11143,-66.58198,0.04070107,0.216683,0.56705,-0.4002056
11.18573,-66.23616,0.04233552,0.2222098,0.5616435,-0.4048411
11.26004,-65.88881,0.04406736,0.2275183,0.5564337,-0.4094473
11.33434,-65.53954,0.0458707,0.2326123,0.5514177,-0.4140242
11.40864,-65.18853,0.04773902,0.2374951,0.5465931,-0.4185718
11.48295,-64.83663,0.04968701,0.2421685,0.5419582,-0.4230899
11.56882,-64.43004,0.05205616,0.2473105,0.5368362,-0.4282743
11.65469,-64.02331,0.05452344,0.2521805,0.5319609,-0.4334193
11.74056,-63.61663,0.05707864,0.2567831,0.5273281,-0.4385251
11.82643,-63.21107,0.05974257,0.2611211,0.5229348,-0.4435918
11.92297,-62.75771,0.06288998,0.2656855,0.5182778,-0.4492414
12.01951,-62.30674,0.06616063,0.269926,0.5139129,-0.4548419
12.11606,-61.85826,0.06954229,0.2738486,0.5098337,-0.4603938
12.2126,-61.41312,0.07305876,0.2774573,0.5060353,-0.4658973
12.32307,-60.90884,0.07727504,0.2812057,0.5020276,-0.4721353
12.43353,-60.40907,0.08164856,0.284557,0.4983707,-0.4783111
12.544,-59.91335,0.08616457,0.2875192,0.4950553,-0.4844252
12.65447,-59.42179,0.09085864,0.290097,0.4920739,-0.4904782
12.77866,-58.8743,0.0964021,0.2925405,0.4891127,-0.4972103
12.90285,-58.32909,0.102153,0.2945132,0.4865519,-0.5038663
13.02704,-57.78338,0.1080922,0.2960224,0.4843802,-0.5104467
13.15123,-57.2365,0.1143148,0.2970692,0.4825911,-0.5169512
13.27587,-56.68782,0.1209891,0.2976514,0.4811769,-0.5234015
13.4005,-56.12727,0.1279436,0.2977719,0.4801335,-0.5297748
13.52513,-55.54518,0.1351482,0.2974301,0.4794559,-0.5360702
13.64976,-54.94437,0.1428812,0.2966063,0.4791523,-0.5422845
13.75886,-54.40796,0.1503693,0.2954661,0.4792061,-0.5476541
13.86796,-53.83443,0.1582909,0.2939372,0.4795527,-0.5529575
13.97706,-53.20419,0.1666477,0.2920042,0.4801997,-0.5581919
14.08617,-52.52248,0.1759301,0.2896143,0.4811805,-0.5633496
14.17782,-51.91343,0.1848668,0.2872028,0.4822947,-0.5676163
14.26948,-51.22651,0.1946507,0.2844113,0.4836801,-0.5718202
14.36113,-50.42738,0.2054377,0.281196,0.4853647,-0.5759548
14.45279,-49.50607,0.217937,0.2774591,0.4874127,-0.5800075
14.53282,-48.59031,0.2309904,0.2736628,0.489568,-0.5834658
14.61285,-47.48184,0.2460865,0.2693133,0.4921022,-0.5868414
14.69287,-46.08797,0.2638416,0.2642839,0.4950986,-0.5901185
14.7729,-44.33631,0.2858699,0.2583242,0.4987208,-0.5932683
14.82354,-42.99099,0.302955,0.2539232,0.5014349,-0.5951785
14.87417,-41.36395,0.3229305,0.2489329,0.5045427,-0.5970131
14.9248,-39.36218,0.346557,0.2432198,0.5081392,-0.5987565
14.97544,-36.88481,0.3750196,0.2365973,0.5123662,-0.6003861
15.01545,-34.51053,0.4018703,0.2305839,0.5162724,-0.6015748
15.05545,-31.64925,0.433293,0.2237751,0.5207912,-0.6026585
15.09546,-28.20063,0.469972,0.2161138,0.5260562,-0.603617
15.13547,-24.10162,0.512575,0.2076112,0.5322348,-0.6044246
15.17548,-19.33736,0.5614634,0.1983724,0.5395049,-0.6050536
15.21549,-13.94356,0.6156948,0.1886714,0.5480198,-0.6054775
15.2555,-8.156482,0.6732233,0.1788047,0.5578531,-0.605678
15.29551,-2.472959,0.7310093,0.1690438,0.5689688,-0.6056486
15.32188,0.9144545,0.767363,0.1627762,0.576914,-0.6055087
15.34825,3.845676,0.8011166,0.1566787,0.5852308,-0.6052853
15.37463,6.201982,0.8315558,0.1507713,0.5938039,-0.6049919
15.401,7.927948,0.8582559,0.1450646,0.6025079,-0.6046444
15.41755,8.687852,0.8730366,0.1415874,0.6079789,-0.6044066
15.4341,9.204561,0.8863335,0.1381907,0.6134243,-0.6041583
15.45065,9.490238,0.898208,0.1348741,0.6188191,-0.6039033
15.4672,9.564546,0.9087369,0.1316371,0.6241401,-0.6036453
15.48375,9.450568,0.9180133,0.128479,0.6293664,-0.6033879
15.5003,9.16498,0.9261454,0.1253987,0.6344834,-0.6031339
15.51685,8.726,0.933238,0.1223952,0.639478,-0.6028858
15.5334,8.155248,0.9393879,0.1194675,0.6443385,-0.6026461
15.55091,7.431453,0.9449699,0.1164514,0.6493244,-0.602404
15.56842,6.598601,0.9497085,0.1135175,0.6541437,-0.6021757
15.58593,5.671713,0.953699,0.1106646,0.658792,-0.6019626
15.60344,4.668903,0.9570198,0.1078915,0.6632649,-0.6017665
15.62095,3.606649,0.9597392,0.1051967,0.6675602,-0.6015887
15.63846,2.492426,0.9619234,0.1025795,0.6716782,-0.6014299
15.65597,1.334581,0.9636266,0.1000388,0.67562,-0.601291
15.67349,0.1440288,0.9648899,0.09757354,0.6793863,-0.6011726
15.69005,-1.003583,0.9657103,0.09531003,0.6827894,-0.6010802
15.70662,-2.168944,0.9661951,0.09311266,0.6860397,-0.6010069
15.72319,-3.34827,0.9663659,0.09098077,0.6891401,-0.600953
15.73976,-4.536348,0.966237,0.08891386,0.692093,-0.6009187
15.75744,-5.808324,0.9657802,0.08677956,0.6950843,-0.6009039
15.77512,-7.083224,0.9650069,0.08471816,0.6979151,-0.6009116
15.7928,-8.358915,0.9639253,0.08272914,0.7005897,-0.6009419
15.81048,-9.631669,0.9625365,0.08081224,0.7031116,-0.6009946
15.83255,-11.2102,0.9603676,0.07852114,0.7060499,-0.6010921
15.85461,-12.77849,0.9577166,0.07634132,0.7087648,-0.6012241
15.87667,-14.33578,0.9545762,0.07427223,0.7112647,-0.6013905
15.89873,-15.87749,0.9509246,0.07231393,0.7135561,-0.6015911
15.92538,-17.71361,0.9457951,0.07009676,0.7160552,-0.6018784
15.95202,-19.52461,0.9398498,0.06804053,0.7182738,-0.6022142
15.97867,-21.31111,0.9330432,0.06614469,0.720224,-0.6025977
16.00531,-23.07112,0.9253127,0.06440922,0.7219165,-0.6030284
