t,V,m,h,n,phi
1.541017,24.51551,0.9943058,0.2303912,0.6600522,0.09719025
1.55795,23.82391,0.9944247,0.2270519,0.6635848,0.09758284
1.574883,23.11552,0.9945128,0.2237622,0.667038,0.09796387
1.591815,22.40417,0.9945713,0.2205214,0.6704121,0.0983329
1.608915,21.69645,0.9946014,0.2172976,0.6737391,0.09869291
1.626014,20.98064,0.9946055,0.2141223,0.6769886,0.0990407
1.643114,20.25103,0.9945855,0.2109948,0.6801626,0.09937642
1.660213,19.5198,0.9945418,0.2079145,0.6832613,0.09969966
1.677473,18.79213,0.9944736,0.2048527,0.6863129,0.1000129
1.694732,18.05845,0.9943836,0.2018376,0.689291,0.1003134
1.711991,17.31372,0.994273,0.1988687,0.6921975,0.1006015
1.72925,16.56855,0.9941413,0.1959454,0.6950327,0.1008767
1.746632,15.82809,0.9939867,0.1930467,0.6978164,0.1011405
1.764015,15.0835,0.9938119,0.1901931,0.7005308,0.1013914
1.781397,14.33043,0.9936175,0.1873838,0.7031777,0.1016296
1.798779,13.57792,0.9934027,0.1846184,0.7057574,0.1018546
1.816223,12.83218,0.9931653,0.1818867,0.7082794,0.102067
1.833668,12.08397,0.9929076,0.179198,0.7107366,0.1022664
1.851112,11.32965,0.9926297,0.1765519,0.7131307,0.1024529
1.868556,10.5767,0.9923303,0.1739477,0.715462,0.1026262
1.885969,9.833823,0.9920087,0.1713897,0.7177272,0.1027859
1.903382,9.089918,0.9916651,0.1688726,0.7199324,0.1029327
1.920795,8.342021,0.9912998,0.1663957,0.7220793,0.1030666
1.938207,7.596125,0.9909109,0.1639588,0.7241682,0.1031875
1.955442,6.86558,0.9905013,0.1615857,0.7261792,0.1032943
1.972677,6.135195,0.9900676,0.1592507,0.7281358,0.1033884
1.989912,5.40269,0.9896097,0.1569535,0.7300392,0.1034701
2.007147,4.672587,0.9891257,0.1546937,0.7318899,0.1035391
2.023963,3.966753,0.9886266,0.1525245,0.7336454,0.1035943
2.04078,3.261977,0.9881013,0.1503901,0.7353527,0.1036376
2.057596,2.556659,0.9875493,0.1482901,0.7370128,0.1036691
2.074413,1.853913,0.9869688,0.1462243,0.7386262,0.1036889
2.090361,1.192578,0.9863903,0.1442965,0.7401137,0.1036966
2.106309,0.5328565,0.9857846,0.1423989,0.7415607,0.1036938
2.122257,-0.1261982,0.985151,0.1405312,0.742968,0.1036805
2.138206,-0.7827861,0.9844879,0.1386931,0.744336,0.1036568
2.152116,-1.352088,0.9838843,0.1371141,0.7454975,0.1036275
2.166026,-1.919759,0.9832569,0.1355572,0.7466301,0.1035903
2.179936,-2.486132,0.982605,0.1340224,0.7477342,0.1035452
2.193845,-3.050574,0.9819277,0.1325096,0.7488102,0.1034924
2.210118,-3.707264,0.9811016,0.1307675,0.7500336,0.1034205
2.22639,-4.361621,0.9802384,0.1290549,0.7512197,0.103338
2.242662,-5.014422,0.9793371,0.1273718,0.7523691,0.1032449
2.258934,-5.664367,0.9783958,0.1257178,0.7534824,0.1031413
2.277696,-6.408046,0.9772579,0.1238468,0.7547216,0.1030086
2.296459,-7.148753,0.9760629,0.122014,0.7559145,0.1028621
2.315221,-7.887989,0.974809,0.1202191,0.7570619,0.1027018
2.333984,-8.62323,0.9734928,0.1184619,0.7581644,0.1025277
2.354852,-9.432763,0.9719506,0.1165517,0.7593386,0.1023178
2.375719,-10.23889,0.9703252,0.1146876,0.7604595,0.1020911
2.396587,-11.0438,0.9686139,0.112869,0.7615283,0.1018479
2.417455,-11.84369,0.9668106,0.1110959,0.7625457,0.1015879
2.44046,-12.7149,0.9647082,0.1091938,0.7636083,0.101282
2.463466,-13.58236,0.962485,0.1073462,0.764611,0.1009561
2.486471,-14.44894,0.9601368,0.1055526,0.7655553,0.1006106
2.509477,-15.30955,0.9576543,0.103813,0.7664419,0.1002453
2.534879,-16.24694,0.9547446,0.1019549,0.7673544,0.0998189
2.560281,-17.18035,0.9516569,0.1001618,0.7681997,0.09936889
2.585684,-18.11314,0.9483849,0.09843295,0.7689795,0.09889554
2.611086,-19.0392,0.9449136,0.09676857,0.7696944,0.09839876
2.639524,-20.06159,0.9407726,0.09498179,0.7704187,0.09781471
2.667962,-21.07978,0.9363587,0.09327465,0.7710654,0.09720183
2.6964,-22.09727,0.9316606,0.09164645,0.7716366,0.09656044
2.724839,-23.10791,0.9266558,0.09009728,0.772133,0.09589046
2.758064,-24.27602,0.9203931,0.08838723,0.7726199,0.09507151
2.791289,-25.43929,0.9136661,0.08678351,0.7730093,0.09421411
2.824514,-26.59909,0.9064475,0.08528534,0.7733032,0.09331849
2.857739,-27.75458,0.8987051,0.08389217,0.7735035,0.09238473
2.89105,-28.91484,0.8903944,0.08259958,0.7736125,0.09141062
2.92436,-30.07061,0.8814874,0.08141136,0.7736301,0.09039823
2.957671,-31.21629,0.8719364,0.08032756,0.7735572,0.08934727
2.990982,-32.36704,0.8617279,0.07934605,0.7733962,0.0882583
3.024293,-33.54311,0.8508609,0.07846418,0.7731502,0.08713206
3.057603,-34.71683,0.8392324,0.07768457,0.7728167,0.08596701
3.090914,-35.87729,0.8267675,0.07700815,0.7723949,0.08476227
3.124225,-37.054,0.8134789,0.0764315,0.7718883,0.08351878
3.156646,-38.24301,0.7997717,0.07596283,0.7713166,0.0822721
3.189067,-39.43704,0.7851518,0.07558987,0.7706631,0.08098714
3.221488,-40.62529,0.7695303,0.07531411,0.7699262,0.07966269
3.253909,-41.83817,0.7529314,0.07513247,0.7691088,0.07829951
3.285777,-43.08172,0.7356893,0.07504297,0.7682291,0.07692239
3.317646,-44.33921,0.7173608,0.0750467,0.7672692,0.0755058
3.349514,-45.60024,0.6978567,0.07514568,0.7662276,0.07404837
3.381383,-46.88923,0.6772147,0.07533788,0.7651061,0.07255056
3.414176,-48.26903,0.6548441,0.0756309,0.7638712,0.07096763
3.446968,-49.66317,0.6311577,0.07602656,0.7625497,0.06933964
3.479761,-51.05491,0.6060944,0.07652798,0.7611403,0.06766519
3.512554,-52.46342,0.5797827,0.07713338,0.7596462,0.0659451
3.546494,-53.95704,0.5514242,0.07786709,0.7580146,0.06411801
3.580435,-55.43409,0.5218442,0.07871721,0.7562934,0.06224097
3.614375,-56.86515,0.4911402,0.07968711,0.7544836,0.0603136
3.648315,-58.25966,0.4596883,0.08077264,0.7525922,0.05833859
3.683377,-59.66982,0.4268892,0.08200929,0.7505609,0.05625192
3.718439,-60.98671,0.3939623,0.08336781,0.7484524,0.054118
3.7535,-62.17692,0.3612653,0.08484647,0.7462723,0.05193913
3.788562,-63.24967,0.3293938,0.08643302,0.744032,0.04972097
3.825399,-64.26564,0.2974458,0.08819961,0.7416271,0.04735508
3.862236,-65.12466,0.2673013,0.09006427,0.7391748,0.04495542
3.899073,-65.81508,0.239225,0.09201648,0.7366833,0.04252629
3.93591,-66.36829,0.2135589,0.09403583,0.7341656,0.04007482
3.973481,-66.8281,0.1900913,0.09614319,0.7315833,0.0375585
4.011052,-67.16954,0.1691976,0.09829244,0.7289898,0.03502801
4.048623,-67.40108,0.1507416,0.1004736,0.7263906,0.03248644
4.086194,-67.55474,0.1346381,0.1026718,0.7237936,0.0299384
4.126347,-67.66574,0.1198637,0.1050253,0.7210285,0.0272125
4.1665,-67.71746,0.1072583,0.1073804,0.7182747,0.02448438
4.206653,-67.71763,0.09654084,0.1097322,0.7155348,0.02175549
4.246806,-67.68575,0.08749994,0.1120727,0.7128128,0.01902822
4.294834,-67.62746,0.07859843,0.1148486,0.709585,0.01577083
4.342862,-67.54164,0.07140055,0.1175994,0.706387,0.01251841
4.39089,-67.43118,0.0656002,0.1203234,0.7032197,0.009271509
4.438918,-67.30885,0.06096985,0.1230157,0.7000856,0.006031638
4.502655,-67.14489,0.05629646,0.1265334,0.6959809,0.001744937
4.566392,-66.96702,0.0529168,0.1299922,0.6919358,-0.002528218
4.630129,-66.77321,0.05052878,0.133393,0.6879498,-0.006787922
4.693866,-66.57567,0.04891886,0.1367315,0.6840253,-0.01103264
4.770525,-66.34639,0.0477825,0.1406593,0.6793891,-0.01611634
4.847184,-66.1092,0.04727643,0.1444987,0.6748406,-0.02117835
4.923843,-65.85977,0.04723045,0.1482521,0.6703782,-0.0262191
5.000502,-65.60936,0.04755088,0.1519154,0.6660041,-0.03123707
5.078827,-65.36202,0.04819179,0.1555622,0.6616281,-0.03633923
5.157151,-65.10985,0.04904156,0.159118,0.6573424,-0.04141789
5.235476,-64.84977,0.05003986,0.1625848,0.6531455,-0.04647342
5.3138,-64.58916,0.05118298,0.1659603,0.649039,-0.05150478
5.392125,-64.33427,0.05247336,0.1692424,0.645024,-0.05651107
5.47045,-64.0766,0.05385156,0.1724356,0.6410975,-0.06149341
5.548774,-63.81418,0.05529301,0.1755415,0.6372585,-0.06645209
5.627099,-63.5516,0.05681251,0.1785588,0.6335075,-0.07138644
5.711325,-63.27403,0.05855345,0.1817031,0.6295732,-0.07666469
5.79555,-62.99459,0.06035676,0.1847475,0.6257387,-0.08191508
5.879776,-62.71109,0.06220287,0.187694,0.6220026,-0.08713802
5.964001,-62.42816,0.06411773,0.1905413,0.6183656,-0.09233284
6.0527,-62.13575,0.06623799,0.193431,0.6146433,-0.09777246
6.141399,-61.84225,0.06841386,0.1962136,0.6110283,-0.1031813
6.230098,-61.54549,0.07062692,0.1988912,0.6075189,-0.1085599
6.318797,-61.24996,0.07290858,0.2014626,0.6041156,-0.1139076
6.412286,-60.94468,0.07542278,0.2040563,0.6006441,-0.11951
6.505776,-60.63897,0.07799353,0.2065352,0.5972874,-0.1250786
6.599265,-60.33056,0.0806009,0.2089016,0.5940435,-0.1306141
6.692754,-60.02398,0.08328131,0.2111541,0.5909127,-0.1361158
6.791342,-59.70771,0.08622827,0.2134046,0.5877345,-0.1418803
6.889929,-59.39133,0.08923467,0.215532,0.5846785,-0.147608
6.988516,-59.07228,0.09227732,0.2175391,0.581742,-0.1532995
7.087103,-58.75544,0.09540019,0.2194242,0.5789257,-0.1589543
7.190365,-58.43144,0.09880706,0.2212657,0.5761056,-0.164837
7.293626,-58.10707,0.1022766,0.2229772,0.5734129,-0.1706802
7.396887,-57.77921,0.1057816,0.2245617,0.5708447,-0.1764846
7.500149,-57.45345,0.109377,0.2260168,0.568402,-0.1822496
7.607053,-57.12475,0.1132569,0.227384,0.5660065,-0.1881753
7.713958,-56.79446,0.1172046,0.2286165,0.5637406,-0.1940596
7.820863,-56.45856,0.1211881,0.2297175,0.5616012,-0.1999032
7.927767,-56.12394,0.1252789,0.2306833,0.55959,-0.205705
8.03674,-55.79186,0.129639,0.2315244,0.5576739,-0.2115746
8.145713,-55.45564,0.1340777,0.2322287,0.5558864,-0.2174016
8.254686,-55.10997,0.1385581,0.2327995,0.5542241,-0.2231866
8.363659,-54.76372,0.1431753,0.2332309,0.5526904,-0.2289279
8.472791,-54.42615,0.148039,0.2335169,0.5512869,-0.2346319
8.581923,-54.08022,0.1530043,0.2336661,0.5500084,-0.2402925
8.691055,-53.71868,0.1580299,0.2336812,0.548852,-0.2459103
8.800188,-53.35328,0.1632428,0.2335533,0.5478231,-0.2514827
8.907581,-53.00255,0.168689,0.2332782,0.5469416,-0.2569193
9.014974,-52.63685,0.1742816,0.2328657,0.5461815,-0.2623118
9.122367,-52.24619,0.179977,0.2323176,0.5455405,-0.2676603
9.229761,-51.84604,0.1859461,0.2316203,0.5450281,-0.2729611
9.333765,-51.4657,0.1921628,0.2307882,0.5446643,-0.2780453
9.43777,-51.05992,0.1986099,0.2298137,0.5444216,-0.2830836
9.541774,-50.61445,0.2052479,0.2286967,0.5442997,-0.2880755
9.645779,-50.1493,0.2123099,0.2274162,0.5443133,-0.2930155
9.744999,-49.70789,0.219679,0.22602,0.5444682,-0.2976743
9.844219,-49.22305,0.227437,0.2244658,0.5447524,-0.3022828
9.943439,-48.67323,0.2355618,0.2227495,0.5451689,-0.3068394
10.04266,-48.0837,0.2443862,0.2208377,0.5457415,-0.3113359
10.13579,-47.52041,0.2536446,0.2188303,0.5464458,-0.3154932
10.22893,-46.87975,0.2635973,0.2166282,0.5473042,-0.319591
10.32206,-46.12619,0.2742693,0.2142186,0.5483261,-0.3236255
10.41519,-45.29084,0.2861699,0.2115462,0.5495518,-0.3275835
10.50086,-44.48394,0.2987224,0.2087976,0.5509015,-0.331143
10.58652,-43.53168,0.312559,0.2057777,0.552461,-0.3346247
10.67219,-42.37063,0.3278057,0.2024578,0.5542534,-0.3380206
10.75785,-41.04045,0.3452826,0.1987435,0.5563501,-0.3413088
10.8298,-39.82406,0.3623597,0.1952412,0.5584085,-0.3439683
10.90175,-38.38003,0.3814735,0.1913841,0.5607478,-0.3465309
10.9737,-36.63323,0.4028621,0.1871336,0.5634077,-0.348984
11.04565,-34.62,0.4273535,0.1824012,0.5664767,-0.3513019
11.10402,-32.81404,0.4500572,0.1781537,0.569334,-0.3530634
11.1624,-30.74822,0.4752135,0.1735466,0.5725433,-0.3547111
11.22077,-28.38841,0.5029174,0.1685808,0.5761455,-0.3562324
11.27914,-25.78672,0.5334149,0.1632619,0.5802029,-0.357609
11.32921,-23.40532,0.5618245,0.158444,0.5840868,-0.3586615
11.37927,-20.88549,0.5919503,0.1534459,0.5883553,-0.3595905
11.42934,-18.28243,0.6234121,0.1483215,0.5930175,-0.3603911
11.4794,-15.68349,0.6556949,0.1431296,0.5980704,-0.361061
11.50862,-14.20788,0.6746512,0.1400929,0.6011924,-0.3613922
11.53784,-12.7874,0.6935029,0.1370652,0.6044325,-0.3616809
11.56707,-11.44484,0.712101,0.1340564,0.6077812,-0.3619289
11.59629,-10.19648,0.7302888,0.1310754,0.6112258,-0.3621389
11.62551,-9.054119,0.7479124,0.1281299,0.6147509,-0.3623143
11.65473,-8.040963,0.7648581,0.1252258,0.6183431,-0.3624581
11.68395,-7.173038,0.781025,0.1223681,0.621987,-0.3625739
11.71317,-6.449698,0.7963139,0.1195611,0.6256644,-0.3626663
11.73976,-5.912052,0.8094005,0.1170532,0.6290245,-0.3627342
11.76636,-5.499792,0.8216785,0.1145917,0.6323863,-0.3627894
11.79296,-5.214828,0.8331357,0.112178,0.6357388,-0.3628349
11.81956,-5.046582,0.8437594,0.1098133,0.6390693,-0.3628744
11.84229,-4.986052,0.8521777,0.107832,0.6418894,-0.3629059
11.86502,-5.004004,0.8600044,0.1058874,0.64468,-0.3629369
11.88775,-5.097633,0.8672552,0.1039797,0.6474361,-0.362969
11.91048,-5.259703,0.8739443,0.1021091,0.6501521,-0.3630039
11.93262,-5.476045,0.8799352,0.1003231,0.6527543,-0.3630424
11.95476,-5.748973,0.8854319,0.09857239,0.6553107,-0.3630862
11.9769,-6.07536,0.8904558,0.09685699,0.6578184,-0.3631366
11.99904,-6.449047,0.8950253,0.09517695,0.6602741,-0.3631947
12.0228,-6.895272,0.8994434,0.09341371,0.6628481,-0.3632669
12.04656,-7.387225,0.9033876,0.09169097,0.6653571,-0.3633502
12.07031,-7.921951,0.906883,0.09000855,0.6677994,-0.3634456
12.09407,-8.492788,0.9099498,0.08836646,0.6701728,-0.363554
12.11993,-9.147268,0.912822,0.08662471,0.6726761,-0.3636881
12.14579,-9.836361,0.9152377,0.08493039,0.675095,-0.3638395
12.17165,-10.55781,0.917222,0.08328324,0.6774291,-0.364009
12.19751,-11.30449,0.9187918,0.08168328,0.6796773,-0.3641973
12.22596,-12.14638,0.9200569,0.07997787,0.6820499,-0.3644273
12.2544,-13.01195,0.9208659,0.07832912,0.6843187,-0.3646816
12.28285,-13.89998,0.9212401,0.07673672,0.6864843,-0.3649604
12.3113,-14.8028,0.9211895,0.07520081,0.6885468,-0.3652646
12.34291,-15.81453,0.9206426,0.07356036,0.690718,-0.3656332
12.37453,-16.83953,0.9196022,0.07198918,0.6927649,-0.3660338
12.40614,-17.87763,0.9180821,0.07048689,0.6946897,-0.3664667
12.43776,-18.92099,0.9160812,0.06905374,0.6964936,-0.3669322
12.47377,-20.1076,0.9132111,0.06750555,0.6984029,-0.3675029
12.50979,-21.29786,0.9097251,0.06604645,0.7001616,-0.3681162
12.5458,-22.49184,0.905624,0.06467594,0.7017737,-0.368772
12.58182,-23.68317,0.9008924,0.06339412,0.7032417,-0.3694704
12.6265,-25.15649,0.8941343,0.06192659,0.704868,-0.3703958
12.67118,-26.62121,0.8863605,0.06059437,0.7062843,-0.3713865
12.71585,-28.07107,0.8775275,0.05939715,0.7074962,-0.3724424
12.76053,-29.51568,0.8676196,0.0583329,0.7085113,-0.3735626
12.79984,-30.79473,0.8580119,0.05750435,0.7092483,-0.3746002
12.83914,-32.06436,0.8474917,0.0567779,0.70984,-0.3756876
12.87845,-33.31722,0.8360005,0.05615382,0.7102885,-0.3768251
12.91775,-34.57161,0.8235491,0.05562947,0.7105997,-0.3780116
12.95706,-35.84805,0.8101588,0.05520193,0.7107795,-0.379246
12.99636,-37.12018,0.7957014,0.05487416,0.7108259,-0.38053
13.03567,-38.37929,0.7800979,0.0546472,0.7107394,-0.3818645
13.07497,-39.64881,0.7633794,0.05451823,0.7105256,-0.3832484
13.11495,-40.97535,0.7452775,0.05448469,0.710183,-0.3847055
13.15493,-42.30528,0.7258961,0.05455438,0.7097102,-0.3862152
13.1949,-43.62793,0.7051459,0.05472954,0.709107,-0.3877788
13.23488,-44.9675,0.6830964,0.05500789,0.7083786,-0.3893952
13.27562,-46.37357,0.6593831,0.0553955,0.7075126,-0.3910958
13.31636,-47.78344,0.6342457,0.05589463,0.7065179,-0.3928532
13.35709,-49.18165,0.6076443,0.0565088,0.7053946,-0.3946686
13.39783,-50.58524,0.5797539,0.05723624,0.7041487,-0.3965407
13.44035,-52.07132,0.5495163,0.05811387,0.702725,-0.3985529
13.48287,-53.53067,0.5180885,0.05912023,0.7011739,-0.4006272
13.52538,-54.93591,0.4856267,0.06025855,0.6994989,-0.4027632
13.5679,-56.29272,0.4525797,0.06152413,0.6977108,-0.4049574
13.6128,-57.67741,0.4176235,0.06299135,0.695713,-0.4073328
13.6577,-58.9548,0.3828734,0.0645962,0.6936076,-0.4097672
13.7026,-60.09349,0.3487632,0.06633471,0.6914047,-0.4122567
13.7475,-61.1015,0.315962,0.06819129,0.6891218,-0.4147937
13.79498,-62.04058,0.2834076,0.07026192,0.686641,-0.4175188
13.84246,-62.81397,0.2532374,0.07243527,0.6841004,-0.4202833
13.88994,-63.41537,0.2256619,0.07469697,0.6815127,-0.4230813
13.93742,-63.87762,0.2009646,0.07702256,0.6788961,-0.4259036
13.98445,-64.23377,0.1794695,0.07936584,0.6762918,-0.428715
14.03148,-64.48241,0.160669,0.08174064,0.6736801,-0.4315393
14.07851,-64.63438,0.1443526,0.08413606,0.6710679,-0.4343729
14.12555,-64.71648,0.1303718,0.08653742,0.6684646,-0.4372109
14.17635,-64.7543,0.1176716,0.08912384,0.6656713,-0.4402767
14.22716,-64.73945,0.107082,0.09169874,0.6628993,-0.4433416
14.27797,-64.68005,0.09829513,0.09425683,0.6601516,-0.4464038
14.32877,-64.59194,0.09108218,0.09679048,0.657433,-0.4494609
14.39016,-64.46527,0.08416344,0.0998105,0.6541926,-0.4531445
14.45154,-64.31423,0.07882223,0.1027856,0.6509999,-0.4568174
14.51293,-64.14223,0.07475093,0.1057141,0.647856,-0.4604788
14.57431,-63.95949,0.07172866,0.1085915,0.6447637,-0.4641273
14.65964,-63.70296,0.06892941,0.1124996,0.6405553,-0.4691747
14.74496,-63.43364,0.06734532,0.1163062,0.636448,-0.4741955
14.83029,-63.14955,0.06665861,0.1200132,0.6324403,-0.47919
14.91561,-62.86295,0.06667719,0.1236158,0.6285357,-0.4841561
15.02394,-62.51295,0.06752076,0.1280318,0.623732,-0.4904171
15.13226,-62.15489,0.06894463,0.1322852,0.6190899,-0.4966331
15.24059,-61.78046,0.07073696,0.1363822,0.6146045,-0.5028058
15.34891,-61.40939,0.07289746,0.1403156,0.6102812,-0.508932
15.44758,-61.08806,0.07520175,0.143751,0.6064877,-0.5144698
15.54625,-60.7636,0.07765299,0.1470568,0.6028235,-0.5199704
15.64493,-60.43249,0.080192,0.1502366,0.5992856,-0.5254346
15.7436,-60.10381,0.0828687,0.1532875,0.5958758,-0.5308612
15.83671,-59.80266,0.08556012,0.1560463,0.5927771,-0.5359465
15.92982,-59.50139,0.08832724,0.1586941,0.5897889,-0.5409991
16.02294,-59.19824,0.09114649,0.1612333,0.5869091,-0.5460196
16.11605,-58.89732,0.09404774,0.1636629,0.584138,-0.5510074
16.21773,-58.57621,0.09734835,0.1661897,0.5812366,-0.5564163
16.31941,-58.25574,0.1007168,0.16859,0.5784606,-0.5617871
16.4211,-57.93316,0.1041244,0.1708667,0.575807,-0.5671207
16.52278,-57.61358,0.1076174,0.1730184,0.5732763,-0.5724164
16.62988,-57.28627,0.1114446,0.1751479,0.5707444,-0.5779526
16.73698,-56.95902,0.1153329,0.1771436,0.5683435,-0.5834478
16.84408,-56.62814,0.1192477,0.1790089,0.5660701,-0.5889031
16.95118,-56.30022,0.123255,0.1807415,0.5639251,-0.5943176
17.06069,-55.97527,0.1275213,0.1823731,0.5618663,-0.5998107
17.1702,-55.6488,0.1318465,0.1838709,0.5599361,-0.6052623
17.27972,-55.31619,0.1361916,0.1852386,0.5581308,-0.6106732
17.38923,-54.98558,0.1406416,0.1864724,0.5564525,-0.6160422
17.49967,-54.66313,0.1453274,0.1875768,0.5548912,-0.6214127
17.61011,-54.33648,0.1500781,0.1885498,0.5534536,-0.6267415
17.72055,-53.99967,0.1548498,0.189395,0.5521359,-0.6320295
17.83099,-53.66315,0.1597517,0.1901068,0.5509417,-0.6372749
17.94087,-53.33987,0.1648729,0.1906763,0.5498806,-0.6424492
18.05075,-53.00838,0.1700767,0.1911179,0.5489371,-0.647582
18.16062,-52.66087,0.1753138,0.1914349,0.5481075,-0.6526739
18.2705,-52.31098,0.1807248,0.1916191,0.547398,-0.6577225
18.37828,-51.97978,0.186346,0.1916617,0.5468254,-0.6626298
18.48606,-51.63465,0.1920848,0.1915794,0.5463648,-0.6674955
18.59385,-51.26529,0.1978878,0.1913752,0.5460132,-0.6723202
18.70163,-50.88944,0.2039354,0.1910369,0.54578,-0.6771001
18.80604,-50.53727,0.2102074,0.1905688,0.5456768,-0.6816838
18.91045,-50.1629,0.2166603,0.189976,0.5456832,-0.6862251
19.01486,-49.75259,0.2232398,0.1892604,0.5457972,-0.6907239
19.11926,-49.32895,0.230178,0.1884047,0.5460327,-0.6951752
19.2193,-48.93329,0.2373906,0.1874357,0.5463865,-0.6993904
19.31934,-48.50262,0.2448958,0.1863357,0.5468536,-0.7035604
19.41938,-48.01795,0.2526456,0.1851047,0.5474343,-0.7076844
19.51941,-47.50786,0.2609443,0.1837177,0.5481486,-0.7117554
19.61422,-47.02947,0.2696148,0.182234,0.5489697,-0.7155577
