t,V,m,h,n,phi
5.831514,-71.11629,0.0240568,0.2416114,0.594494,-0.1174398
5.924008,-70.91354,0.02462736,0.2474246,0.5888357,-0.1238968
6.009479,-70.72424,0.02519667,0.252672,0.5837188,-0.1298413
6.09495,-70.53158,0.02578307,0.2578021,0.5787077,-0.1357644
6.180421,-70.33527,0.02638187,0.2628162,0.5738016,-0.1416659
6.265892,-70.13602,0.02700446,0.2677143,0.5689999,-0.1475456
6.357391,-69.92031,0.02771003,0.2728294,0.5639752,-0.1538151
6.44889,-69.70132,0.02843922,0.2778136,0.5590684,-0.1600591
6.540388,-69.47883,0.0291867,0.2826684,0.5542785,-0.1662773
6.631887,-69.25353,0.02996453,0.2873941,0.549605,-0.1724693
6.730763,-69.00778,0.03085308,0.2923559,0.5446849,-0.1791308
6.829639,-68.75898,0.03177269,0.2971695,0.5398985,-0.1857612
6.928515,-68.50697,0.03271721,0.3018366,0.5352444,-0.1923605
7.02739,-68.2525,0.03370039,0.3063577,0.5307218,-0.1989283
7.134157,-67.97588,0.03482086,0.3110764,0.5259854,-0.2059844
7.240924,-67.69679,0.03598113,0.3156281,0.5213994,-0.2130033
7.347691,-67.41514,0.03717439,0.320015,0.5169623,-0.219985
7.454458,-67.13174,0.03841572,0.3242379,0.512673,-0.2269291
7.570859,-66.82178,0.0398407,0.328656,0.5081639,-0.2344567
7.687261,-66.51027,0.04131619,0.3328833,0.5038265,-0.2419394
7.803663,-66.19723,0.04283446,0.3369225,0.4996585,-0.2493772
7.920065,-65.88351,0.04441217,0.3407748,0.4956584,-0.25677
8.048376,-65.53801,0.04623863,0.3448061,0.4914418,-0.2648666
8.176687,-65.19233,0.04812843,0.3486159,0.4874236,-0.2729085
8.304998,-64.84648,0.05007243,0.3522074,0.4836005,-0.2808961
8.43331,-64.50137,0.05208947,0.3555825,0.4799699,-0.2888291
8.576263,-64.11887,0.05444345,0.3590898,0.4761493,-0.2976031
8.719217,-63.73779,0.05687592,0.3623357,0.4725595,-0.3063101
8.862171,-63.35804,0.05937599,0.3653246,0.4691958,-0.3149506
9.005125,-62.98044,0.06196633,0.3680589,0.4660546,-0.3235246
9.165182,-62.56115,0.06499964,0.3708206,0.4627975,-0.3330458
9.325238,-62.14437,0.06813078,0.3732724,0.4598076,-0.3424849
9.485294,-61.72951,0.07134691,0.3754193,0.4570782,-0.3518428
9.645351,-61.31709,0.07468105,0.377264,0.4546045,-0.3611196
9.821005,-60.86796,0.07851949,0.3789425,0.4521791,-0.3712072
9.996659,-60.41943,0.08248472,0.3802658,0.4500477,-0.3811984
10.17231,-59.96937,0.08656084,0.3812384,0.4482029,-0.3910937
10.34797,-59.51817,0.09081712,0.3818596,0.4466412,-0.4008927
10.52627,-59.06054,0.09541701,0.3821273,0.4453432,-0.4107399
10.70457,-58.59427,0.1001919,0.3820345,0.4443269,-0.4204873
10.88287,-58.11272,0.1051201,0.3815799,0.4435887,-0.4301342
11.06117,-57.6184,0.1103731,0.3807495,0.4431336,-0.4396774
11.22345,-57.1615,0.115622,0.3796493,0.4429735,-0.4482689
11.38574,-56.67714,0.1211483,0.3782222,0.4430513,-0.4567704
11.54802,-56.15068,0.1269446,0.3764556,0.4433717,-0.4651789
11.7103,-55.58679,0.133337,0.3743094,0.4439577,-0.473486
11.84946,-55.07734,0.1395904,0.3721259,0.444695,-0.4805209
11.98862,-54.50728,0.1463916,0.3696164,0.4456526,-0.4874714
12.12779,-53.84858,0.1538303,0.3667453,0.4468506,-0.4943304
12.26695,-53.09571,0.1624257,0.3634302,0.4483378,-0.5010825
12.38732,-52.36138,0.1713274,0.360115,0.4499097,-0.5068209
12.50769,-51.47655,0.1815694,0.3563409,0.4517714,-0.5124562
12.62805,-50.36444,0.1935791,0.352,0.4539849,-0.51797
12.74842,-48.96406,0.2085717,0.3468705,0.4566759,-0.5233277
12.82316,-47.90366,0.2200946,0.3431529,0.4586628,-0.5265556
12.89791,-46.61249,0.2336554,0.3389356,0.4609417,-0.5296942
12.97265,-45.00062,0.2499091,0.3340771,0.4635889,-0.532724
13.04739,-42.95503,0.269961,0.3283516,0.4667249,-0.5356157
13.10288,-41.06357,0.2881972,0.3233603,0.4694678,-0.5376495
13.15836,-38.72323,0.3100653,0.3175583,0.4726564,-0.539566
13.21384,-35.77724,0.3366033,0.3107394,0.4764175,-0.5413369
13.26933,-32.03851,0.3693072,0.3026535,0.4809377,-0.5429223
13.32481,-27.32157,0.4099275,0.2930757,0.4864555,-0.5442717
13.38029,-21.20087,0.4604674,0.2819847,0.4932984,-0.5453184
13.43578,-13.47803,0.5218207,0.2696491,0.5018269,-0.5459852
13.49126,-4.450097,0.5931144,0.2566671,0.5123949,-0.5461893
13.52088,0.6620684,0.6341234,0.2497328,0.5189622,-0.5460841
13.55051,5.705617,0.6756576,0.2428763,0.5261504,-0.545828
13.58013,10.4163,0.7164596,0.2361425,0.5339051,-0.5454262
13.60975,14.56518,0.7552717,0.2295584,0.5421312,-0.5448925
13.62631,16.57004,0.7756661,0.2259479,0.5468882,-0.5445443
13.64287,18.31986,0.7949642,0.2223893,0.5517316,-0.5441651
13.65943,19.80446,0.813074,0.2188831,0.5566389,-0.5437589
13.67599,21.03196,0.8299332,0.2154297,0.5615866,-0.5433303
13.69255,22.0219,0.8455143,0.212029,0.5665515,-0.5428838
13.70911,22.78115,0.8598371,0.2086808,0.5715165,-0.5424229
13.72567,23.32432,0.8729388,0.2053845,0.5764657,-0.5419509
13.74223,23.68173,0.8848654,0.2021399,0.5813825,-0.5414716
13.75917,23.8889,0.8959179,0.1988723,0.5863658,-0.5409768
13.77612,23.94503,0.9058896,0.1956575,0.5912913,-0.5404798
13.79307,23.86539,0.9148647,0.1924948,0.5961506,-0.5399828
13.81001,23.67604,0.9229216,0.1893837,0.600935,-0.5394881
13.82765,23.38812,0.9304165,0.1861996,0.6058269,-0.538978
13.84529,23.01145,0.9370933,0.1830698,0.6106266,-0.5384737
13.86293,22.55514,0.9430342,0.1799935,0.6153307,-0.5379767
13.88057,22.03563,0.9483125,0.1769698,0.6199354,-0.5374884
13.9003,21.39812,0.9535156,0.1736481,0.624966,-0.5369538
13.92004,20.70037,0.9580628,0.1703904,0.6298683,-0.5364326
13.93977,19.94662,0.962032,0.1671954,0.6346421,-0.5359254
13.95951,19.15109,0.9654896,0.1640623,0.6392857,-0.5354336
13.98076,18.26413,0.9687065,0.1607573,0.6441386,-0.5349226
14.00201,17.33841,0.9714658,0.1575215,0.6488425,-0.5344309
14.02325,16.37378,0.9738248,0.1543537,0.6533997,-0.5339589
14.0445,15.38425,0.9758298,0.1512529,0.6578104,-0.5335078
14.06578,14.38234,0.9775221,0.1482132,0.6620819,-0.5330778
14.08707,13.3592,0.9789374,0.1452383,0.6662112,-0.5326693
14.10835,12.31284,0.9801074,0.1423273,0.6702018,-0.5322826
14.12963,11.25487,0.9810555,0.1394792,0.6740548,-0.5319183
14.1503,10.22726,0.9817821,0.1367729,0.6776658,-0.5315866
14.17096,9.190068,0.9823378,0.134124,0.6811525,-0.5312763
14.19163,8.141355,0.9827378,0.1315317,0.6845181,-0.5309873
14.2123,7.089191,0.9829919,0.1289954,0.6877641,-0.53072
14.23229,6.075493,0.9831061,0.1265943,0.690792,-0.5304824
14.25229,5.059147,0.9831008,0.1242442,0.693713,-0.5302652
14.27228,4.038672,0.9829827,0.1219444,0.6965299,-0.5300681
14.29227,3.019302,0.9827548,0.1196944,0.6992443,-0.5298915
14.31129,2.05558,0.9824379,0.1176004,0.7017321,-0.5297426
14.3303,1.093145,0.9820274,0.1155505,0.7041313,-0.529612
14.34932,0.1310744,0.9815255,0.1135442,0.7064441,-0.5294996
14.36833,-0.8276492,0.9809318,0.1115813,0.7086719,-0.5294055
14.38521,-1.673771,0.9803269,0.1098744,0.7105801,-0.5293373
14.40209,-2.517057,0.9796498,0.1082011,0.712424,-0.5292833
14.41898,-3.357836,0.9789002,0.1065612,0.7142051,-0.5292435
14.43586,-4.194969,0.9780767,0.1049544,0.7159244,-0.5292179
14.45508,-5.141842,0.9770469,0.1031653,0.7178079,-0.529206
14.4743,-6.083955,0.975918,0.1014187,0.7196146,-0.5292122
14.49352,-7.022103,0.9746883,0.09971427,0.7213464,-0.5292364
14.51274,-7.954589,0.9733539,0.09805186,0.7230047,-0.5292786
14.5354,-9.043618,0.9716398,0.09614614,0.7248667,-0.5293513
14.55806,-10.12546,0.9697705,0.09429822,0.7266313,-0.5294486
14.58071,-11.20191,0.9677409,0.09250778,0.7283014,-0.5295702
14.60337,-12.26986,0.9655413,0.09077478,0.7298788,-0.529716
14.62919,-13.47249,0.9628128,0.08886963,0.7315659,-0.5299117
14.65502,-14.66588,0.9598425,0.08703859,0.7331389,-0.5301383
14.68084,-15.85269,0.9566198,0.08528131,0.7346014,-0.5303953
14.70666,-17.02879,0.9531257,0.08359798,0.7359558,-0.5306828
14.73641,-18.36548,0.9487382,0.08175105,0.7373845,-0.5310514
14.76615,-19.69117,0.9439484,0.08000183,0.7386778,-0.5314595
14.79589,-21.00891,0.9387336,0.07835001,0.7398401,-0.5319066
14.82564,-22.31495,0.933059,0.07679594,0.7408742,-0.5323925
14.862,-23.8955,0.9254525,0.07502902,0.7419691,-0.5330388
14.89836,-25.46268,0.917057,0.07340786,0.7428836,-0.5337421
14.93472,-27.01669,0.9078061,0.07193247,0.7436226,-0.5345021
14.97107,-28.56403,0.8976401,0.07060218,0.7441916,-0.5353182
15.00517,-30.02034,0.8872348,0.06948536,0.7445757,-0.5361337
15.03926,-31.47213,0.8758862,0.06849617,0.7448165,-0.5369985
15.07335,-32.91501,0.8635035,0.06763547,0.7449152,-0.5379132
15.10744,-34.36816,0.8500516,0.0669012,0.7448765,-0.538877
15.14153,-35.85441,0.8355067,0.06629095,0.7447046,-0.5398893
15.17562,-37.35087,0.8196942,0.06580857,0.7443967,-0.5409522
15.20971,-38.85142,0.8024762,0.06545608,0.7439519,-0.542067
15.2438,-40.3842,0.7838249,0.06523134,0.7433738,-0.5432333
15.27826,-41.99634,0.7635014,0.06513192,0.7426572,-0.5444642
15.31271,-43.64126,0.7414279,0.06516773,0.7418018,-0.5457509
15.34717,-45.31115,0.717414,0.06534315,0.7408047,-0.5470956
15.38163,-47.03639,0.6914478,0.06565776,0.7396685,-0.5484986
15.41637,-48.86103,0.6633076,0.06611594,0.7383844,-0.5499725
15.45111,-50.73263,0.6328903,0.06672678,0.7369545,-0.5515102
15.48585,-52.63395,0.6000521,0.06749868,0.7353764,-0.5531145
15.52059,-54.58042,0.5649468,0.06843452,0.7336539,-0.5547853
15.55662,-56.65651,0.5264249,0.06958129,0.7317197,-0.5565881
15.59266,-58.72584,0.4857487,0.07092427,0.7296334,-0.5584653
15.62869,-60.74057,0.4432579,0.07247485,0.7273989,-0.5604171
15.66473,-62.68246,0.3997955,0.07423314,0.7250284,-0.5624399
15.70311,-64.64499,0.3536111,0.07632957,0.7223704,-0.5646667
15.74149,-66.41435,0.3084621,0.07866163,0.7195864,-0.5669645
15.77988,-67.94208,0.2654203,0.08122065,0.7166931,-0.5693264
15.81826,-69.22727,0.2256967,0.08397863,0.713714,-0.5717419
15.85484,-70.24273,0.1918287,0.08676013,0.7108162,-0.5740836
15.89143,-71.05011,0.1620135,0.08967055,0.7078735,-0.5764578
15.92802,-71.66693,0.1362614,0.0926859,0.7048986,-0.5788581
15.9646,-72.13011,0.1144739,0.09577777,0.7019052,-0.5812775
16.00259,-72.48991,0.09572365,0.09904058,0.6987902,-0.5838028
16.04057,-72.74328,0.08036492,0.1023422,0.6956737,-0.5863389
16.07856,-72.9111,0.06790094,0.1056685,0.692561,-0.5888826
16.11654,-73.01826,0.05789042,0.1090044,0.6894586,-0.5914307
16.15311,-73.08282,0.05016625,0.1122139,0.6864858,-0.5938854
16.18968,-73.1155,0.04396597,0.1154174,0.683528,-0.596341
16.22625,-73.12342,0.03901624,0.1186108,0.6805867,-0.5987965
16.26282,-73.11374,0.03507374,0.1217897,0.6776634,-0.6012512
16.29939,-73.09181,0.03193286,0.1249511,0.6747594,-0.6037042
16.33596,-73.05976,0.02944667,0.1280937,0.671875,-0.6061554
16.37253,-73.01977,0.02749183,0.1312163,0.6690107,-0.6086044
16.4091,-72.97395,0.02595758,0.1343176,0.6661668,-0.6110509
16.44792,-72.92068,0.02468895,0.1375852,0.663171,-0.6136446
16.48673,-72.86339,0.02372258,0.1408273,0.6601988,-0.6162352
16.52554,-72.80283,0.02299868,0.1440438,0.65725,-0.6188225
16.56436,-72.73974,0.022463,0.1472341,0.6543249,-0.6214065
16.6076,-72.66717,0.02203536,0.1507574,0.6510939,-0.6242811
16.65085,-72.59243,0.02175235,0.1542479,0.6478923,-0.6271514
16.69409,-72.51578,0.02158373,0.1577054,0.64472,-0.6300172
16.73734,-72.43755,0.02150152,0.16113,0.6415769,-0.6328783
16.78831,-72.34367,0.02148643,0.1651236,0.6379101,-0.6362446
16.83927,-72.24798,0.02154301,0.1690715,0.6342837,-0.6396042
16.89024,-72.15053,0.02165566,0.1729736,0.6306976,-0.6429573
16.94121,-72.05154,0.02180953,0.1768301,0.6271516,-0.6463036
17.00529,-71.92525,0.02204548,0.1816136,0.6227504,-0.650501
17.06937,-71.79667,0.02232014,0.1863255,0.6184121,-0.6546875
17.13345,-71.66568,0.02262525,0.1909661,0.6141362,-0.658863
17.19752,-71.5326,0.02295436,0.1955357,0.6099226,-0.6630275
17.29445,-71.32874,0.02349817,0.202312,0.6036672,-0.6693049
17.39137,-71.11983,0.02407432,0.208928,0.5975522,-0.6755563
17.4883,-70.90468,0.02466684,0.2153861,0.5915758,-0.6817816
17.58522,-70.68542,0.02529541,0.2216856,0.5857378,-0.6879799
17.67745,-70.4748,0.02594505,0.2275325,0.5803107,-0.6938524
17.76969,-70.26023,0.02661609,0.2332384,0.575007,-0.6997
17.86192,-70.04128,0.02730063,0.2388049,0.5698252,-0.7055224
17.95416,-69.81898,0.02801579,0.2442323,0.5647652,-0.7113191
18.04607,-69.59517,0.02877428,0.2495022,0.5598438,-0.7170693
