t,V,m,h,n,phi
0.7279702,37.51314,0.8069614,0.4097869,0.4474199,0.08395777
0.739894,38.21356,0.8217874,0.4055782,0.4525389,0.08439912
0.7518177,38.73891,0.8355792,0.4014125,0.4576451,0.08484819
0.7637414,39.13151,0.8483692,0.3972894,0.462727,0.08530275
0.7756177,39.4313,0.8601545,0.3932248,0.4677551,0.08575901
0.787494,39.63682,0.8710495,0.3892018,0.4727472,0.08621822
0.7993703,39.75677,0.8811105,0.3852198,0.4776998,0.08667963
0.8112465,39.81663,0.8903884,0.3812786,0.4826078,0.0871421
0.8240556,39.8394,0.8995765,0.3770731,0.4878466,0.08764097
0.8368646,39.81091,0.9079836,0.372914,0.4930285,0.08813975
0.8496736,39.73366,0.9156727,0.3688009,0.4981522,0.08863803
0.8624827,39.62361,0.9227004,0.3647332,0.5032151,0.08913508
0.877203,39.47462,0.9300294,0.360114,0.5089559,0.08970398
0.8919234,39.28902,0.9366348,0.3555535,0.5146145,0.09027034
0.9066437,39.06494,0.9425873,0.3510508,0.5201911,0.09083387
0.9213641,38.81672,0.9479494,0.3466053,0.525684,0.09139389
0.9381983,38.5224,0.9534311,0.3415907,0.531861,0.09202917
0.9550325,38.19395,0.9582952,0.3366488,0.5379292,0.09265912
0.9718666,37.82326,0.9626118,0.3317787,0.5438899,0.09328358
0.9887008,37.43268,0.9664411,0.3269793,0.5497414,0.09390162
1.006038,37.03506,0.969932,0.3221094,0.5556519,0.09453043
1.023376,36.6055,0.9730185,0.3173123,0.5614494,0.09515201
1.040713,36.13088,0.9757481,0.3125869,0.5671362,0.09576635
1.058051,35.64202,0.9781604,0.3079324,0.5727103,0.09637237
1.074592,35.18906,0.9801984,0.3035565,0.5779219,0.09694188
1.091134,34.71048,0.9820097,0.2992432,0.5830344,0.09750362
1.107675,34.19541,0.9836199,0.2949916,0.5880499,0.09805765
1.124217,33.66962,0.9850497,0.2908008,0.592967,0.0986031
1.140296,33.1705,0.9862839,0.2867846,0.5976514,0.09912431
1.156375,32.65158,0.9873826,0.2828244,0.6022461,0.09963729
1.172455,32.10437,0.9883603,0.2789193,0.606753,0.1001421
1.188534,31.54859,0.9892287,0.2750687,0.6111714,0.100638
1.204738,30.99875,0.9900035,0.2712426,0.6155337,0.1011282
1.220941,30.43237,0.9906893,0.2674702,0.6198094,0.1016092
1.237145,29.84146,0.9912953,0.263751,0.6240003,0.1020813
1.253349,29.2438,0.9918288,0.260084,0.628106,0.1025437
1.269743,28.64977,0.9923009,0.2564265,0.6321729,0.1030012
1.286137,28.04162,0.992713,0.2528212,0.6361558,0.1034487
1.302531,27.41175,0.9930711,0.2492673,0.6400567,0.1038865
1.318926,26.77678,0.9933795,0.2457641,0.6438754,0.1043139
1.335452,26.14769,0.9936436,0.2422833,0.6476416,0.1047337
1.351979,25.50689,0.9938662,0.2388527,0.6513274,0.105143
1.368505,24.84746,0.9940512,0.2354716,0.6549349,0.1055419
1.385032,24.18437,0.994201,0.2321393,0.6584639,0.1059299
1.401709,23.52617,0.9943182,0.2288256,0.6619456,0.1063098
1.418386,22.85851,0.9944052,0.2255603,0.6653505,0.1066786
1.435063,22.17521,0.9944646,0.2223428,0.6686807,0.1070365
1.451739,21.48956,0.9944973,0.2191723,0.6719361,0.1073829
1.468584,20.8077,0.9945039,0.2160172,0.6751486,0.1077209
1.485429,20.11847,0.9944869,0.2129088,0.678288,0.1080473
1.502274,19.41633,0.9944478,0.2098466,0.6813561,0.1083622
1.519119,18.71304,0.9943868,0.2068299,0.6843532,0.1086652
1.536116,18.0138,0.9943029,0.2038317,0.6873054,0.1089587
1.553113,17.30909,0.9941986,0.2008786,0.6901883,0.1092402
1.57011,16.59403,0.9940752,0.1979701,0.6930034,0.1095099
1.587107,15.87888,0.993932,0.1951056,0.6957513,0.1097674
1.604217,15.16892,0.9937671,0.1922659,0.6984497,0.1100141
1.621327,14.45521,0.9935832,0.1894697,0.7010828,0.1102485
1.638437,13.73356,0.9933809,0.1867163,0.703652,0.1104709
1.655548,13.0127,0.9931591,0.1840053,0.7061577,0.110681
1.672711,12.29896,0.9929161,0.1813279,0.708608,0.110879
1.689874,11.58301,0.9926537,0.1786921,0.7109971,0.1110648
1.707038,10.86134,0.9923723,0.1760973,0.7133264,0.1112385
1.724201,10.14119,0.9920706,0.1735431,0.7155965,0.1113997
1.741326,9.431239,0.9917478,0.1710346,0.7178028,0.1115481
1.75845,8.720428,0.9914045,0.1685656,0.7199526,0.1116843
1.775574,8.005895,0.9910405,0.1661354,0.7220471,0.1118085
1.792699,7.293439,0.9906544,0.1637437,0.7240868,0.1119204
1.809641,6.596125,0.9902491,0.1614149,0.7260514,0.1120191
1.826584,5.899063,0.9898212,0.159123,0.7279646,0.1121058
1.843527,5.200055,0.9893706,0.1568674,0.7298274,0.1121809
1.86047,4.503482,0.9888956,0.1546478,0.7316404,0.1122442
1.876998,3.830382,0.9884072,0.1525169,0.7333615,0.1122945
1.893526,3.158385,0.9878944,0.1504197,0.7350369,0.1123336
1.910054,2.485949,0.9873568,0.1483556,0.7366677,0.1123617
1.926582,1.816097,0.9867927,0.1463244,0.7382543,0.1123788
1.942262,1.185695,0.9862318,0.1444277,0.739719,0.1123846
1.957941,0.556928,0.9856458,0.1425601,0.7411454,0.1123806
1.973621,-0.07111817,0.985034,0.1407212,0.7425341,0.1123669
1.9893,-0.6966859,0.9843952,0.1389109,0.7438856,0.1123433
2.003014,-1.240472,0.9838132,0.1373509,0.7450375,0.1123146
2.016728,-1.782605,0.9832093,0.1358123,0.7461619,0.1122784
2.030441,-2.323412,0.982583,0.134295,0.7472591,0.1122349
2.044155,-2.862261,0.9819333,0.132799,0.7483295,0.1121839
2.060052,-3.48331,0.9811499,0.1310912,0.749537,0.1121156
2.075948,-4.102015,0.9803332,0.1294115,0.7507096,0.1120375
2.091844,-4.719096,0.9794826,0.1277596,0.7518479,0.1119496
2.10774,-5.333322,0.9785962,0.1261354,0.7529522,0.1118519
2.126091,-6.036755,0.9775264,0.1242945,0.7541855,0.111727
2.144442,-6.737153,0.9764059,0.1224899,0.7553752,0.1115893
2.162793,-7.435929,0.9752334,0.1207212,0.7565222,0.1114388
2.181144,-8.130656,0.9740059,0.1189882,0.7576272,0.1112756
2.201525,-8.894113,0.972574,0.1171052,0.7588055,0.1110794
2.221906,-9.654016,0.9710695,0.1152655,0.7599339,0.1108677
2.242287,-10.41244,0.9694903,0.1134688,0.7610136,0.1106407
2.262668,-11.1657,0.9678316,0.1117147,0.7620452,0.1103983
2.285083,-11.98355,0.9659088,0.1098347,0.7631248,0.110114
2.307499,-12.79736,0.9638827,0.1080055,0.7641486,0.1098115
2.329915,-13.60984,0.9617505,0.1062266,0.765118,0.1094911
2.35233,-14.41602,0.9595043,0.1044978,0.7660337,0.1091526
2.376985,-15.28963,0.9568925,0.1026542,0.7669795,0.1087594
2.401639,-16.1587,0.9541325,0.1008702,0.7678633,0.1083448
2.426293,-17.02643,0.9512201,0.0991451,0.7686867,0.1079092
2.450947,-17.88672,0.9481436,0.09747893,0.7694504,0.1074524
2.478344,-18.82752,0.9445181,0.09569635,0.7702299,0.1069199
2.505742,-19.76308,0.9406742,0.09398511,0.7709392,0.1063619
2.533139,-20.69678,0.9366049,0.09234439,0.7715802,0.1057787
2.560536,-21.62206,0.9322931,0.09077405,0.7721538,0.1051702
2.591936,-22.66674,0.927033,0.08906049,0.7727295,0.1044419
2.623337,-23.7047,0.9214271,0.08743743,0.7732209,0.103681
2.654737,-24.73808,0.9154606,0.08590379,0.7736302,0.1028881
2.686138,-25.76286,0.9091104,0.08445902,0.7739588,0.1020631
2.727251,-27.10569,0.9002073,0.08269877,0.7742713,0.1009356
2.768365,-28.42781,0.8905588,0.08108787,0.7744513,0.09975362
2.809479,-29.71148,0.8800905,0.07962597,0.7745001,0.09851691
2.850593,-30.99839,0.868821,0.07830699,0.7744249,0.09722751
2.879513,-31.92803,0.860426,0.07746145,0.7743014,0.09629002
2.908434,-32.84683,0.8515717,0.07668614,0.7741172,0.09532603
2.937355,-33.7485,0.8422256,0.07598108,0.7738725,0.09433525
2.966276,-34.65207,0.8324049,0.07534368,0.7735699,0.09331852
2.995196,-35.57413,0.8221244,0.0747716,0.7732115,0.09227655
3.024117,-36.49234,0.8113178,0.07426661,0.7727956,0.09120822
3.053038,-37.40127,0.7999516,0.0738288,0.7723219,0.0901132
3.081959,-38.31543,0.7880381,0.07345612,0.7717924,0.08899202
3.114004,-39.35369,0.7742234,0.07311661,0.7711428,0.08771988
3.14605,-40.39048,0.7596649,0.07285687,0.7704245,0.08641484
3.178096,-41.41489,0.7443063,0.07267767,0.7696365,0.08507611
3.210142,-42.45065,0.7281898,0.07257596,0.7687817,0.0837046
3.242866,-43.54456,0.7110051,0.07254888,0.7678427,0.08227117
3.275591,-44.63665,0.6929549,0.07260341,0.7668333,0.08080236
3.308315,-45.71302,0.6739852,0.07274081,0.7657523,0.07929726
3.341039,-46.79882,0.6541826,0.07295775,0.7646032,0.07775702
3.374097,-47.92884,0.6334358,0.07325427,0.7633766,0.07616664
3.407154,-49.04919,0.6118245,0.07363316,0.7620804,0.0745395
3.440212,-50.14289,0.5893382,0.07409571,0.7607144,0.07287498
3.473269,-51.23,0.5661352,0.07463822,0.7592828,0.07117469
3.507344,-52.36308,0.5416634,0.07527681,0.7577434,0.06938657
3.54142,-53.46123,0.5165824,0.07600031,0.7561373,0.06756093
3.575495,-54.5024,0.4909756,0.07680913,0.7544659,0.06569798
3.60957,-55.50266,0.4651251,0.0776974,0.7527357,0.0638006
3.644981,-56.51552,0.4383359,0.07869735,0.750883,0.06179583
3.680391,-57.45184,0.4116786,0.07977798,0.748975,0.05975712
3.715801,-58.28966,0.3853316,0.08093681,0.7470155,0.05768611
3.751212,-59.04751,0.3596537,0.08216375,0.7450135,0.05558727
3.788253,-59.77673,0.3338863,0.08350793,0.7428842,0.05336707
3.825295,-60.40132,0.3092852,0.08491321,0.740721,0.05112252
3.862336,-60.90972,0.2859748,0.08637376,0.7385289,0.04885618
3.899377,-61.32925,0.2641975,0.08787633,0.7363178,0.04657319
3.938695,-61.70926,0.2429663,0.08950245,0.7339604,0.04413716
3.978014,-61.99655,0.2235576,0.09115868,0.7315939,0.04168889
4.017332,-62.19013,0.2059113,0.09283895,0.7292222,0.03923061
4.05665,-62.32047,0.190059,0.09453117,0.7268536,0.03676668
4.09928,-62.42277,0.17488,0.09636688,0.7242971,0.03409325
4.14191,-62.4668,0.1615306,0.09820345,0.7217524,0.03141777
4.184539,-62.45439,0.1498243,0.1000372,0.7192218,0.02874154
4.227169,-62.40937,0.1396635,0.1018597,0.7167106,0.02606747
4.274522,-62.34477,0.1300527,0.1038629,0.7139493,0.02310252
4.321875,-62.25085,0.1219232,0.1058454,0.7112163,0.02014267
4.369228,-62.12834,0.1150682,0.1078056,0.7085123,0.01718848
4.416581,-61.99216,0.1093564,0.1097387,0.7058404,0.01424166
4.472362,-61.82988,0.1039277,0.1119761,0.7027377,0.01078165
4.528143,-61.65313,0.09964316,0.1141731,0.6996812,0.007332966
4.583924,-61.46073,0.09630662,0.1163296,0.696671,0.003895716
4.639705,-61.26348,0.09379458,0.1184425,0.693709,0.0004711097
4.707608,-61.02937,0.09169907,0.1209519,0.6901712,-0.00367924
4.775511,-60.78707,0.09042374,0.1233967,0.6867045,-0.007810663
4.843415,-60.5329,0.08979775,0.1257783,0.683308,-0.01192347
4.911318,-60.27842,0.08973664,0.1280936,0.6799837,-0.01601642
4.988949,-60.00057,0.09028209,0.1306554,0.6762744,-0.02066998
5.066581,-59.71632,0.09128972,0.1331332,0.6726571,-0.0252982
5.144213,-59.41911,0.09263935,0.1355297,0.6691297,-0.02990185
5.221844,-59.12461,0.09432606,0.1378406,0.6656951,-0.03447928
5.300207,-58.84411,0.0963767,0.1400826,0.662325,-0.03907176
5.37857,-58.5585,0.09863127,0.1422412,0.659046,-0.04363855
5.456933,-58.26174,0.1010244,0.1443191,0.655856,-0.04818047
5.535296,-57.96807,0.1035978,0.1463123,0.6527575,-0.05269599
5.613608,-57.68975,0.1063891,0.1482161,0.649755,-0.0571809
5.691919,-57.40792,0.109287,0.1500389,0.6468406,-0.06164045
5.770231,-57.11775,0.1122516,0.151783,0.6440122,-0.06607533
5.848542,-56.83033,0.1153313,0.1534453,0.641272,-0.07048437
5.930301,-56.54407,0.1187206,0.1550901,0.6385074,-0.07505878
6.01206,-56.25477,0.1221844,0.1566491,0.6358354,-0.079606
6.093819,-55.95711,0.1256861,0.1581251,0.6332534,-0.08412682
6.175577,-55.66243,0.1292864,0.1595145,0.6307638,-0.08862
6.261064,-55.36949,0.1332236,0.1608708,0.6282621,-0.09328713
6.34655,-55.07261,0.1372197,0.1621364,0.6258573,-0.09792515
6.432036,-54.7652,0.1412329,0.1633146,0.6235463,-0.102535
6.517522,-54.46097,0.1453457,0.1644007,0.6213324,-0.1071151
6.60477,-54.16777,0.1497326,0.1654094,0.6191763,-0.1117573
6.692017,-53.86899,0.1541697,0.1663266,0.6171167,-0.1163698
6.779265,-53.55681,0.1586098,0.1671561,0.6151501,-0.1209534
6.866513,-53.24746,0.1631568,0.1678919,0.6132808,-0.1255064
6.954199,-52.9555,0.1679389,0.1685309,0.6115045,-0.1300493
7.041884,-52.65585,0.1727703,0.1690801,0.6098217,-0.1345624
7.12957,-52.33952,0.1775991,0.1695432,0.6082289,-0.1390468
7.217255,-52.02519,0.182549,0.169913,0.6067313,-0.1435
7.304816,-51.73177,0.1877352,0.1701819,0.6053364,-0.1479135
7.392377,-51.42786,0.1929777,0.1703626,0.6040318,-0.1522971
7.479937,-51.10298,0.1982192,0.1704594,0.6028138,-0.1566518
7.567498,-50.77896,0.2036058,0.1704631,0.6016892,-0.1609749
7.654381,-50.47989,0.2092387,0.1703658,0.6006725,-0.1652303
7.741264,-50.1666,0.2149428,0.1701821,0.5997432,-0.1694556
7.828147,-49.82652,0.2206538,0.1699163,0.5988974,-0.1736518
7.91503,-49.48582,0.2265469,0.1695571,0.5981439,-0.1778154
8.000509,-49.17564,0.2326926,0.1691015,0.5975015,-0.1818765
8.085989,-48.84638,0.2389341,0.1685607,0.596944,-0.1859069
8.171469,-48.48287,0.2451999,0.1679394,0.5964676,-0.1899078
8.256948,-48.1167,0.2516991,0.1672236,0.5960835,-0.1938747
8.340352,-47.7874,0.2584649,0.1664204,0.5958087,-0.1977086
8.423756,-47.43284,0.2653639,0.1655325,0.5956177,-0.2015109
8.50716,-47.03472,0.272318,0.1645647,0.5955068,-0.2052826
8.590564,-46.63112,0.2795745,0.1634996,0.59549,-0.2090186
8.671207,-46.27165,0.2871085,0.1623612,0.5955768,-0.2125921
8.751849,-45.87939,0.2948301,0.161137,0.5957482,-0.2161326
8.832492,-45.43261,0.302657,0.1598319,0.5960009,-0.2196408
8.913135,-44.97635,0.3108743,0.1584252,0.596352,-0.2231108
8.988127,-44.58082,0.3191009,0.157009,0.5967814,-0.2262981
9.063119,-44.14806,0.3275823,0.155509,0.5972941,-0.2294523
9.138112,-43.65774,0.3362554,0.1539283,0.5978884,-0.2325734
9.213104,-43.15182,0.3453818,0.1522478,0.5985811,-0.2356556
9.283053,-42.69912,0.3545105,0.1505748,0.5993299,-0.2384907
9.353001,-42.20689,0.363982,0.1488164,0.6001654,-0.2412909
9.42295,-41.65797,0.3737568,0.1469745,0.6010875,-0.2440558
9.492898,-41.08709,0.3840478,0.145033,0.6021114,-0.2467803
9.559872,-40.54884,0.394561,0.1430676,0.6032004,-0.2493465
9.626846,-39.96781,0.4055187,0.1410112,0.6043864,-0.2518737
9.69382,-39.32887,0.4168902,0.1388653,0.6056707,-0.254361
9.760794,-38.66377,0.4288523,0.1366171,0.6070675,-0.2568035
9.825773,-38.02085,0.4411662,0.134328,0.6085427,-0.2591261
9.890753,-37.33459,0.4539968,0.1319452,0.6101285,-0.2614042
9.955733,-36.59309,0.4673032,0.129472,0.6118261,-0.2636367
10.02071,-35.82906,0.4812128,0.1269007,0.6136479,-0.2658194
10.08402,-35.08938,0.4954253,0.1242977,0.6155518,-0.2678944
10.14733,-34.31975,0.51011,0.1216122,0.6175752,-0.2699204
10.21063,-33.51758,0.5251943,0.1188517,0.6197172,-0.271897
10.27394,-32.71362,0.5407017,0.1160186,0.6219832,-0.2738218
10.33878,-31.90505,0.5569629,0.1130499,0.6244321,-0.275739
10.40362,-31.11185,0.5734449,0.1100295,0.6270025,-0.2776029
10.46846,-30.35541,0.5900351,0.1069706,0.6296883,-0.2794145
10.5333,-29.64195,0.6065444,0.1038914,0.6324762,-0.2811771
10.57651,-29.19106,0.6173909,0.1018381,0.6343822,-0.2823267
10.61972,-28.77603,0.6280809,0.09978846,0.6363233,-0.283457
10.66293,-28.40614,0.6385704,0.09774714,0.638295,-0.2845693
10.70614,-28.077,0.6487753,0.09572114,0.6402891,-0.2856659
10.74935,-27.78201,0.6586072,0.09371755,0.6422963,-0.2867494
10.79256,-27.54099,0.6680568,0.09173915,0.6443132,-0.2878208
10.83577,-27.36379,0.6770898,0.08979005,0.646334,-0.2888818
10.87898,-27.23995,0.6856203,0.08787694,0.648348,-0.2899357
10.92432,-27.1523,0.6939347,0.0859155,0.6504419,-0.2910377
10.96966,-27.13579,0.7016228,0.08400219,0.6525129,-0.2921367
11.015,-27.20193,0.7086721,0.08213998,0.6545546,-0.2932349
11.06034,-27.32843,0.7149877,0.08033589,0.6565537,-0.2943368
11.10327,-27.48442,0.7202149,0.07868689,0.6583961,-0.2953873
11.14621,-27.70164,0.7247613,0.07709472,0.6601884,-0.2964452
11.18914,-27.98576,0.7286292,0.07556088,0.6619261,-0.2975125
11.23208,-28.31822,0.7317612,0.07408971,0.6636001,-0.2985924
11.27542,-28.68598,0.7341265,0.07267197,0.665217,-0.2996984
11.31876,-29.10448,0.735741,0.07132083,0.6667604,-0.3008209
11.3621,-29.57628,0.7366133,0.07003704,0.668227,-0.3019614
11.40545,-30.08623,0.7367052,0.06882346,0.6696106,-0.3031226
11.45252,-30.66905,0.7358865,0.06758757,0.6710134,-0.3044098
11.4996,-31.29509,0.7341562,0.06643605,0.6723121,-0.3057248
11.54667,-31.96441,0.7315235,0.06536926,0.6735045,-0.3070692
11.59375,-32.66467,0.7279606,0.06438904,0.6745866,-0.3084451
11.64968,-33.53129,0.7225155,0.06333771,0.6757261,-0.3101227
11.70561,-34.43261,0.7157555,0.06240959,0.6767055,-0.3118488
11.76154,-35.35816,0.7076608,0.06160571,0.6775223,-0.3136258
11.81747,-36.31344,0.6982646,0.06092467,0.6781778,-0.3154545
11.86533,-37.16378,0.6892372,0.06043749,0.678613,-0.3170606
11.91319,-38.02336,0.679234,0.06004097,0.6789292,-0.3187069
11.96105,-38.88096,0.668225,0.05973616,0.679125,-0.3203948
12.00891,-39.75277,0.6562869,0.05952007,0.679205,-0.3221235
12.05676,-40.65627,0.6435107,0.05938935,0.6791739,-0.3238921
12.10462,-41.55874,0.6297897,0.05934815,0.6790273,-0.3257031
12.15248,-42.44675,0.6150982,0.05939769,0.6787646,-0.3275577
12.20034,-43.34021,0.5995631,0.0595339,0.6783921,-0.3294544
12.24966,-44.28742,0.5828222,0.05976039,0.6779002,-0.3314512
12.29898,-45.22042,0.5652241,0.06007933,0.6772942,-0.3334935
12.3483,-46.12207,0.5467743,0.06049174,0.6765748,-0.335582
12.39762,-47.01361,0.5276827,0.06099187,0.6757507,-0.337714
12.44767,-47.92753,0.5078853,0.06158286,0.6748167,-0.3399192
12.49772,-48.80641,0.4875895,0.06226233,0.6737815,-0.3421682
12.54776,-49.63208,0.4668691,0.06302974,0.6726484,-0.3444607
12.59781,-50.42212,0.4460056,0.06387731,0.6714283,-0.3467929
12.64982,-51.22291,0.4244832,0.06483412,0.67008,-0.3492544
12.70184,-51.9604,0.4031172,0.06587029,0.6686505,-0.3517549
12.75385,-52.61769,0.3820321,0.06698241,0.6671458,-0.3542922
12.80587,-53.21319,0.361543,0.06815923,0.6655794,-0.3568612
12.86081,-53.79579,0.3408778,0.06945954,0.6638727,-0.3596034
12.91576,-54.29473,0.3211871,0.07081771,0.6621151,-0.3623738
12.97071,-54.69959,0.3025453,0.07222753,0.6603141,-0.3651697
13.02565,-55.03459,0.2851869,0.07367494,0.6584843,-0.3679847
13.0843,-55.34213,0.2682856,0.07524596,0.6565148,-0.3710039
13.14295,-55.57181,0.2529037,0.0768422,0.6545304,-0.3740373
13.2016,-55.72085,0.2389779,0.07845716,0.6525376,-0.3770818
13.26025,-55.81591,0.2265855,0.08007757,0.6505489,-0.3801321
13.32233,-55.88377,0.2151705,0.08178585,0.6484603,-0.383362
13.38442,-55.90069,0.2052552,0.08348659,0.6463887,-0.3865925
13.4465,-55.86795,0.1966893,0.08517535,0.6443381,-0.3898218
13.50859,-55.80485,0.1894299,0.08684331,0.6423164,-0.3930464
13.57728,-55.71836,0.1828442,0.08865588,0.6401212,-0.3966052
13.64597,-55.60332,0.177519,0.09043459,0.6379686,-0.4001546
13.71466,-55.46114,0.1732818,0.09217702,0.6358606,-0.4036937
13.78335,-55.30432,0.1700462,0.09387776,0.633802,-0.4072202
13.86432,-55.11344,0.1673993,0.09582337,0.6314436,-0.4113586
13.94529,-54.90732,0.1657676,0.0977067,0.6291571,-0.4154777
14.02626,-54.68629,0.1649783,0.09952687,0.6269429,-0.4195769
14.10723,-54.45934,0.1649402,0.1012804,0.6248038,-0.4236548
14.20709,-54.18269,0.1658173,0.1033467,0.6222728,-0.4286527
14.30694,-53.89691,0.1674586,0.1053111,0.6198552,-0.4336176
14.4068,-53.59866,0.1696901,0.1071752,0.6175489,-0.4385499
14.50665,-53.30049,0.1724732,0.1089348,0.6153572,-0.4434477
14.61786,-52.99066,0.1762541,0.1107643,0.6130572,-0.4488591
14.72907,-52.66741,0.1804078,0.1124703,0.6108918,-0.4542295
14.84029,-52.31365,0.1847396,0.1140598,0.6088533,-0.4595611
14.9515,-51.96882,0.1894527,0.1155201,0.6069532,-0.4648489
15.04972,-51.70575,0.1941244,0.1166912,0.6054,-0.4694788
15.14795,-51.42488,0.1988679,0.1177715,0.603944,-0.4740776
15.24618,-51.10719,0.2035366,0.1187685,0.6025775,-0.4786478
15.3444,-50.79766,0.2084171,0.1196672,0.6013145,-0.4831838
15.42932,-50.56539,0.2129897,0.1203552,0.6003148,-0.4870738
15.51423,-50.32112,0.2175871,0.120977,0.5993849,-0.4909405
15.59914,-50.05596,0.222147,0.1215362,0.598521,-0.4947848
15.68405,-49.79288,0.2268193,0.1220251,0.5977302,-0.4986039
15.76857,-49.5521,0.231705,0.1224357,0.5970215,-0.5023781
15.85309,-49.3026,0.2366296,0.1227813,0.5963806,-0.5061285
15.93761,-49.03678,0.2415441,0.123065,0.5958042,-0.509856
16.02214,-48.77224,0.246564,0.1232809,0.5952979,-0.5135582
16.11257,-48.51139,0.2521859,0.1234301,0.5948401,-0.517489
16.203,-48.23853,0.2578463,0.1235073,0.594457,-0.5213923
16.29343,-47.94084,0.2634674,0.1235174,0.5941437,-0.5252693
16.38386,-47.64633,0.2692295,0.1234512,0.5939093,-0.5291167
16.47503,-47.38405,0.2753781,0.123297,0.5937625,-0.5329614
16.56619,-47.10284,0.2815396,0.1230739,0.5936876,-0.536778
16.65735,-46.78289,0.287598,0.1227888,0.5936781,-0.5405685
16.74851,-46.46912,0.2938313,0.1224272,0.5937481,-0.5443276
16.83464,-46.2188,0.3001263,0.1220024,0.5938999,-0.5478461
16.92078,-45.94551,0.3064118,0.1215198,0.5941131,-0.5513392
17.00691,-45.6278,0.312566,0.1209871,0.5943805,-0.5548089
17.09304,-45.31687,0.3188919,0.1203879,0.5947183,-0.5582497
17.17187,-45.07651,0.3250527,0.1197698,0.5951007,-0.5613688
17.25069,-44.81673,0.3312121,0.1191056,0.5955335,-0.564466
17.32951,-44.52238,0.3372853,0.1184006,0.5960118,-0.5675425
17.40833,-44.23216,0.3434904,0.1176435,0.5965473,-0.5705944
17.48391,-43.98765,0.3497277,0.11686,0.5971232,-0.5734943
17.55949,-43.729,0.3559796,0.1160361,0.5977452,-0.5763732
17.63507,-43.44535,0.3621833,0.115176,0.5984094,-0.579232
17.71065,-43.16549,0.3684898,0.114272,0.5991241,-0.5820679
17.78726,-42.91147,0.3751162,0.1133049,0.5999068,-0.5849166
17.86387,-42.6463,0.381749,0.1123004,0.6007349,-0.5877432
17.94048,-42.35927,0.3883206,0.1112633,0.601604,-0.5905491
18.01708,-42.07938,0.3949679,0.1101874,0.6025214,-0.5933316
18.09486,-41.83018,0.401917,0.10905,0.6035083,-0.5961304
18.17263,-41.57208,0.4088208,0.1078824,0.6045364,-0.5989073
18.25041,-41.29285,0.4155938,0.1066909,0.6055997,-0.6016641
18.32818,-41.02745,0.4223835,0.1054692,0.6067057,-0.6043982
18.4045,-40.81144,0.4291827,0.1042366,0.607838,-0.6070569
18.48081,-40.59083,0.4358441,0.1029873,0.6089998,-0.6096969
18.55713,-40.35313,0.4422712,0.1017286,0.6101837,-0.6123206
18.63344,-40.13681,0.448609,0.100455,0.6113965,-0.6149255
18.70682,-39.97952,0.4547225,0.09921324,0.6125938,-0.6174111
18.7802,-39.82515,0.4605894,0.09797108,0.6138042,-0.6198836
18.85357,-39.66364,0.4661193,0.09673569,0.6150199,-0.6223453
18.92695,-39.52913,0.4714256,0.09550364,0.6162449,-0.6247949
18.99896,-39.44946,0.4764894,0.09429661,0.6174579,-0.6271863
19.07097,-39.38215,0.4811812,0.09310608,0.618665,-0.6295709
19.14297,-39.31999,0.4854216,0.09193875,0.6198586,-0.631951
19.21498,-39.28974,0.4892863,0.09079345,0.6210398,-0.6343265
19.28904,-39.31371,0.4929198,0.08963892,0.6222407,-0.6367653
