t,V,m,h,n,phi
9.21191,-46.13356,0.354808,0.09384877,0.6103454,-0.2988668
9.262496,-46.4188,0.3477271,0.09427854,0.6099023,-0.3010564
9.313082,-46.69497,0.3406921,0.09486768,0.6092814,-0.303259
9.363667,-46.95758,0.3340557,0.09559234,0.6085093,-0.3054737
9.414253,-47.18929,0.3276994,0.09643738,0.6076035,-0.3076996
9.462517,-47.3686,0.3218036,0.09733858,0.6066347,-0.3098329
9.51078,-47.51802,0.3166574,0.09829539,0.6056042,-0.311973
9.559044,-47.6392,0.3124802,0.0992797,0.6045428,-0.3141181
9.607307,-47.72198,0.3090241,0.1002758,0.603468,-0.316267
9.652759,-47.75834,0.3062321,0.10121,0.6024596,-0.318293
9.69821,-47.76708,0.3042778,0.1021112,0.6014858,-0.3203191
9.743662,-47.75247,0.3032391,0.10296,0.6005671,-0.3223437
9.789113,-47.70956,0.3028668,0.1037479,0.5997125,-0.3243661
9.834053,-47.63631,0.3029496,0.1044589,0.598939,-0.3263625
9.878992,-47.54367,0.3037202,0.1050836,0.598256,-0.3283543
9.923931,-47.4361,0.3051912,0.1056112,0.5976745,-0.3303404
9.968871,-47.31112,0.3071544,0.1060395,0.5971968,-0.3323203
10.0167,-47.15737,0.3095892,0.106385,0.5968038,-0.3344204
10.06454,-46.99307,0.3125493,0.1066063,0.5965408,-0.3365119
10.11237,-46.82328,0.3160227,0.1067002,0.5964111,-0.3385941
10.1602,-46.64601,0.3197926,0.1066726,0.5964093,-0.340667
10.21279,-46.44044,0.3240386,0.1065107,0.5965462,-0.3429351
10.26538,-46.23788,0.3285913,0.1062091,0.5968316,-0.3451912
10.31796,-46.04569,0.3334447,0.1057749,0.597259,-0.3474353
10.37055,-45.85937,0.3382677,0.1052281,0.5978088,-0.3496681
10.42463,-45.66609,0.3427737,0.1045741,0.5984759,-0.3519539
10.47871,-45.49713,0.3472992,0.1038273,0.5992473,-0.3542285
10.53279,-45.36555,0.3519744,0.103001,0.60011,-0.3564927
10.58687,-45.25292,0.3560985,0.1021358,0.601022,-0.3587487
10.63358,-45.15495,0.358643,0.1013902,0.6018147,-0.3606929
10.68029,-45.09039,0.3610335,0.1006362,0.6026226,-0.3626323
10.727,-45.07125,0.3634956,0.09988057,0.6034384,-0.3645675
10.77371,-45.07173,0.3652696,0.0991601,0.6042224,-0.3665011
10.81212,-45.07261,0.3657976,0.09861588,0.6048193,-0.3680912
10.85052,-45.09669,0.3660771,0.09810483,0.6053837,-0.3696811
10.88892,-45.14672,0.3661847,0.09763142,0.6059102,-0.3712714
10.92733,-45.2119,0.3658481,0.09720991,0.606383,-0.3728631
10.96502,-45.28323,0.3649172,0.09685702,0.6067829,-0.374428
11.00272,-45.37018,0.363663,0.09656114,0.6071222,-0.3759952
11.04041,-45.4723,0.3621342,0.09632486,0.6073976,-0.3775652
11.07811,-45.5843,0.3602594,0.09615342,0.6076029,-0.3791386
11.12336,-45.72587,0.3575068,0.09603776,0.6077513,-0.3810326
11.16861,-45.87711,0.3544235,0.09601658,0.6077962,-0.3829324
11.21386,-46.03531,0.3511191,0.09608744,0.6077398,-0.3848381
11.25911,-46.19367,0.347592,0.09624905,0.6075833,-0.3867502
11.31517,-46.38063,0.342931,0.09656973,0.6072561,-0.3891277
11.37123,-46.55846,0.3383313,0.09700387,0.6068028,-0.3915141
11.42729,-46.72361,0.3340311,0.09753169,0.6062451,-0.3939085
11.48334,-46.86515,0.3299892,0.09813809,0.6055996,-0.3963102
11.54335,-46.97438,0.3257149,0.0988597,0.6048278,-0.398888
11.60336,-47.05953,0.3223176,0.09960869,0.6040238,-0.4014702
11.66336,-47.12966,0.3202191,0.1003473,0.603228,-0.4040539
11.72337,-47.15912,0.3186628,0.1010713,0.6024457,-0.4066388
11.76072,-47.14771,0.3176687,0.1015122,0.6019685,-0.4082481
11.79807,-47.12842,0.3171033,0.1019262,0.6015191,-0.4098562
11.83542,-47.10327,0.3170038,0.1023072,0.6011041,-0.4114626
11.87277,-47.06724,0.3171862,0.1026556,0.600723,-0.4130672
11.91013,-47.01749,0.3175263,0.1029707,0.6003769,-0.4146698
11.94748,-46.95992,0.318163,0.1032447,0.6000738,-0.4162698
11.98483,-46.89589,0.3190926,0.1034745,0.5998171,-0.4178669
12.02218,-46.82471,0.3202469,0.1036594,0.5996075,-0.4194608
12.07216,-46.71788,0.322045,0.1038359,0.5994019,-0.4215883
12.12214,-46.60367,0.3241932,0.1039263,0.5992873,-0.4237092
12.17212,-46.48567,0.3266676,0.1039294,0.5992651,-0.4258231
12.2221,-46.3637,0.3293353,0.1038494,0.5993316,-0.4279299
12.28551,-46.19987,0.3327073,0.1036399,0.5995316,-0.4305932
12.34893,-46.04482,0.3363454,0.1033079,0.5998642,-0.4332446
12.41234,-45.91009,0.340307,0.1028622,0.6003209,-0.4358842
12.47576,-45.78388,0.3440155,0.1023346,0.6008692,-0.4385137
12.51559,-45.70379,0.3459666,0.1019764,0.6012448,-0.4401608
12.55542,-45.63529,0.3478955,0.1015949,0.6016475,-0.4418044
12.59525,-45.58137,0.3498312,0.1011942,0.602073,-0.4434445
12.63508,-45.53638,0.3515723,0.1007854,0.6025097,-0.4450819
12.67491,-45.49656,0.3529742,0.1003782,0.6029471,-0.4467173
12.71474,-45.46929,0.3542025,0.09997289,0.6033849,-0.4483507
12.75457,-45.45594,0.3552665,0.09957471,0.6038175,-0.4499825
12.7944,-45.45363,0.3560677,0.09919179,0.6042358,-0.4516133
12.8437,-45.46199,0.3565681,0.09875029,0.6047216,-0.4536313
12.893,-45.48957,0.3567108,0.09834791,0.605168,-0.4556493
12.9423,-45.53789,0.3565603,0.09799125,0.6055672,-0.4576678
12.9916,-45.59981,0.355965,0.09769208,0.605906,-0.459688
13.04613,-45.67285,0.3545544,0.09744227,0.6061944,-0.4619254
13.10065,-45.76489,0.3528781,0.09726902,0.6064005,-0.4641661
13.15517,-45.87968,0.3511978,0.09716944,0.6065268,-0.4664104
13.20969,-45.99637,0.3490931,0.09715756,0.6065574,-0.4686595
13.2584,-46.08419,0.3464831,0.09723143,0.6064926,-0.4706737
13.3071,-46.17999,0.3440127,0.09735989,0.6063673,-0.4726913
13.3558,-46.28976,0.3420036,0.09753087,0.6061944,-0.4747118
13.4045,-46.38919,0.339874,0.09775634,0.6059611,-0.4767362
13.44494,-46.45032,0.337699,0.09798988,0.6057164,-0.4784207
13.48539,-46.51001,0.3357571,0.09824462,0.6054475,-0.4801069
13.52583,-46.57007,0.3341611,0.09851331,0.6051624,-0.4817945
13.56628,-46.62102,0.3326776,0.09879812,0.6048589,-0.4834835
13.60572,-46.65589,0.331195,0.09909111,0.6045455,-0.4851323
13.64517,-46.68407,0.3299437,0.09938715,0.6042278,-0.4867816
13.68461,-46.7063,0.3289664,0.0996806,0.603912,-0.4884311
13.72406,-46.71935,0.3281778,0.09996948,0.6036001,-0.4900806
13.77078,-46.71984,0.3274,0.1003024,0.6032396,-0.4920341
13.8175,-46.70981,0.326956,0.1006141,0.6029007,-0.4939865
13.86422,-46.69119,0.326885,0.100897,0.6025916,-0.4959371
13.91094,-46.66131,0.3270756,0.1011487,0.6023151,-0.4978857
13.96589,-46.60754,0.3274547,0.1014031,0.6020333,-0.5001743
14.02084,-46.54556,0.3282756,0.1015979,0.6018144,-0.5024585
14.07579,-46.48142,0.3296221,0.1017252,0.6016668,-0.5047375
14.13074,-46.40735,0.3311639,0.1017911,0.6015846,-0.5070112
14.18458,-46.31423,0.3324437,0.1018065,0.6015566,-0.5092347
14.23843,-46.22651,0.3341286,0.1017543,0.6016012,-0.511452
14.29227,-46.15616,0.3364505,0.1016285,0.6017249,-0.5136626
14.34611,-46.08123,0.3386719,0.1014535,0.6019022,-0.5158678
