t,V,m,h,n,phi
2.374072,4.121926,0.9888417,0.1488782,0.7332423,0.05714263
2.390209,3.246952,0.9882081,0.1463916,0.7352896,0.05719279
2.406346,2.374286,0.9875329,0.1439533,0.7372674,0.05722886
2.422483,1.502429,0.986815,0.1415627,0.7391773,0.05725094
2.43862,0.6343031,0.9860513,0.1392193,0.7410204,0.057259
2.45359,-0.1651918,0.9852991,0.1370873,0.7426714,0.05725391
2.46856,-0.9619033,0.9845042,0.1349951,0.7442673,0.05723687
2.483531,-1.756586,0.983665,0.1329424,0.7458092,0.05720798
2.498501,-2.547817,0.982779,0.1309289,0.7472979,0.05716723
2.512902,-3.304363,0.98188,0.1290286,0.7486808,0.05711683
2.527304,-4.057934,0.9809339,0.1271639,0.7500162,0.05705558
2.541705,-4.809024,0.9799391,0.1253347,0.7513053,0.05698353
2.556107,-5.556784,0.978893,0.1235407,0.7525485,0.0569007
2.573841,-6.471185,0.97753,0.1213796,0.7540176,0.0567839
2.591576,-7.381156,0.9760822,0.119271,0.7554201,0.05665096
2.609311,-8.288137,0.974546,0.1172147,0.7567575,0.05650201
2.627046,-9.18987,0.9729152,0.1152103,0.758031,0.05633707
2.647145,-10.20213,0.9709441,0.1130012,0.759398,0.05613079
2.667245,-11.20908,0.968839,0.110858,0.7606865,0.05590426
2.687344,-12.21296,0.9665937,0.10878,0.7618984,0.05565772
2.707444,-13.21029,0.9641971,0.1067673,0.7630351,0.05539115
2.730105,-14.32227,0.9612985,0.1045763,0.7642278,0.05506654
2.752766,-15.42834,0.9581857,0.1024672,0.7653294,0.0547169
2.775427,-16.53152,0.9548482,0.1004396,0.7663423,0.0543425
2.798088,-17.62725,0.9512665,0.09849357,0.767268,0.05394331
2.823868,-18.85952,0.9468687,0.09637902,0.7682167,0.053459
2.849648,-20.08581,0.9421152,0.09436915,0.769058,0.05294314
2.875428,-21.30959,0.9369855,0.09246337,0.7697948,0.05239607
2.901208,-22.52632,0.931446,0.09066198,0.7704288,0.05181772
2.931892,-23.96292,0.9242747,0.08865402,0.7710519,0.05108866
2.962576,-25.39448,0.9164367,0.08679302,0.7715361,0.05031584
2.99326,-26.823,0.9078791,0.08507857,0.7718844,0.04949941
3.023944,-28.25028,0.8985434,0.08351037,0.7720997,0.04863943
3.053026,-29.60849,0.8889313,0.08215816,0.7721835,0.04778436
3.082107,-30.96854,0.8785022,0.08093696,0.7721512,0.04689001
3.111189,-32.32817,0.8671809,0.07984726,0.7720036,0.04595594
3.14027,-33.70047,0.8549241,0.07888754,0.771743,0.04498236
3.169352,-35.10196,0.8416958,0.07805588,0.7713719,0.04396947
3.198433,-36.5178,0.8273604,0.07735501,0.7708879,0.04291588
3.227515,-37.94427,0.8118018,0.07678636,0.77029,0.04182054
3.256596,-39.40269,0.7949759,0.0763481,0.76958,0.04068344
3.287719,-41.02743,0.7755346,0.07602111,0.768698,0.03942033
3.318841,-42.69012,0.7543395,0.07584736,0.7676836,0.03810639
3.349963,-44.38236,0.7311761,0.07583101,0.7665332,0.0367393
3.381086,-46.13893,0.7060116,0.07597055,0.7652483,0.03531871
3.411804,-47.96853,0.6792029,0.07626016,0.7638496,0.03386368
3.442523,-49.85382,0.6500844,0.07671144,0.7623134,0.03235192
3.473241,-51.77937,0.6184605,0.07733203,0.7606358,0.03078071
3.50396,-53.76583,0.5844249,0.07812383,0.7588192,0.02914964
3.535294,-55.86948,0.5474221,0.07911005,0.7568261,0.02742406
3.566629,-57.9891,0.5079897,0.08029316,0.7546872,0.02563264
3.597964,-60.08011,0.4663416,0.08168492,0.7524041,0.02377428
3.629299,-62.12661,0.4231973,0.08328711,0.7499861,0.02185135
3.662456,-64.21762,0.376965,0.08520986,0.7472938,0.01975035
3.695613,-66.14208,0.3309965,0.08737589,0.7444725,0.01758329
3.72877,-67.84259,0.286396,0.08978145,0.7415364,0.01535529
3.761926,-69.30655,0.2445106,0.09240348,0.7385069,0.01307517
3.793954,-70.50092,0.207765,0.09511213,0.7355132,0.01083243
3.825982,-71.46825,0.1750407,0.09797381,0.7324659,0.008555783
3.858009,-72.22218,0.1465236,0.1009634,0.7293785,0.006251448
3.890037,-72.79952,0.1222433,0.1040501,0.7262661,0.003926421
3.922378,-73.24536,0.1017912,0.1072352,0.7231109,0.001563938
3.954719,-73.57192,0.08491608,0.1104724,0.7199494,-0.0008102782
3.987059,-73.80192,0.07114029,0.1137459,0.7167878,-0.003193247
4.0194,-73.96178,0.0600206,0.1170392,0.7136325,-0.005581774
4.049734,-74.06743,0.05160251,0.1201345,0.7106833,-0.007824894
4.080068,-74.13737,0.04478138,0.1232312,0.7077454,-0.01007
4.110402,-74.17943,0.0392835,0.1263245,0.7048205,-0.01231623
4.140735,-74.20118,0.03486163,0.12941,0.7019102,-0.01456275
4.171069,-74.20838,0.03130342,0.1324842,0.6990157,-0.01680891
4.201403,-74.20375,0.02845516,0.1355455,0.6961375,-0.01905442
4.231737,-74.18985,0.02618668,0.1385923,0.6932761,-0.02129901
4.26207,-74.16908,0.02438013,0.1416234,0.690432,-0.02354239
4.293917,-74.14183,0.02287477,0.1447874,0.6874649,-0.02589614
4.325764,-74.10999,0.02169806,0.1479322,0.6845174,-0.0282482
4.357611,-74.07449,0.02078655,0.1510572,0.6815895,-0.03059845
4.389458,-74.03619,0.02008229,0.1541621,0.6786813,-0.03294678
4.424222,-73.99193,0.01949556,0.1575279,0.6755295,-0.03550793
4.458986,-73.94547,0.01906367,0.1608689,0.6724013,-0.03806661
4.493751,-73.89718,0.01875503,0.1641851,0.6692967,-0.04062276
4.528515,-73.84738,0.01854021,0.1674763,0.6662157,-0.04317632
4.568568,-73.78849,0.01837908,0.171237,0.6626952,-0.0461151
4.608622,-73.7281,0.01829293,0.1749643,0.6592059,-0.04905032
4.648675,-73.66632,0.01826555,0.1786583,0.6557476,-0.05198193
4.688729,-73.60334,0.01828111,0.182319,0.6523203,-0.05490986
4.737121,-73.52585,0.01834036,0.1866973,0.6482206,-0.05844239
4.785514,-73.44679,0.01843597,0.191027,0.6441657,-0.06196943
4.833906,-73.36616,0.01856002,0.1953084,0.6401553,-0.06549091
4.882298,-73.28411,0.01870434,0.1995416,0.6361893,-0.06900676
4.945301,-73.17545,0.0189141,0.2049806,0.631092,-0.07357549
5.008303,-73.06442,0.01914443,0.2103385,0.6260689,-0.07813442
5.071306,-72.95085,0.01939091,0.2156158,0.6211194,-0.08268347
5.134308,-72.83504,0.01965133,0.2208128,0.6162432,-0.08722244
5.209051,-72.69526,0.01997945,0.2268738,0.6105529,-0.09259382
5.283793,-72.55225,0.02032149,0.2328231,0.604964,-0.09795063
5.358535,-72.40572,0.02067298,0.2386616,0.5994758,-0.1032927
5.433277,-72.25617,0.02104021,0.2443894,0.5940875,-0.1086198
5.508019,-72.10412,0.02142984,0.2500068,0.5887987,-0.1139315
5.582762,-71.94901,0.02183224,0.255515,0.5836083,-0.1192278
5.657504,-71.79069,0.02224443,0.2609149,0.5785155,-0.1245084
5.732246,-71.62949,0.02267281,0.266207,0.5735197,-0.1297732
5.818682,-71.44001,0.02319806,0.2721928,0.5678625,-0.1358416
5.905119,-71.24673,0.02374163,0.2780363,0.562333,-0.1418882
5.991556,-71.04946,0.02429805,0.2837391,0.5569298,-0.1479129
6.077992,-70.84871,0.02487926,0.2893017,0.5516522,-0.1539151
6.16873,-70.63482,0.02552842,0.2949907,0.5462464,-0.1601915
6.259468,-70.41726,0.02620061,0.3005277,0.5409765,-0.1664427
6.350206,-70.19596,0.02689098,0.3059143,0.5358412,-0.1726684
6.440944,-69.97138,0.02761124,0.3111513,0.5308396,-0.1788682
6.538905,-69.72586,0.0284349,0.316638,0.525589,-0.1855321
6.636865,-69.47687,0.02928934,0.3219534,0.5204914,-0.1921653
6.734826,-69.22441,0.03016969,0.3270995,0.5155451,-0.1987676
6.832787,-68.96903,0.03108813,0.3320775,0.5107489,-0.2053385
6.940816,-68.68469,0.03215815,0.3373732,0.5056326,-0.212548
7.048845,-68.39734,0.03326997,0.3424686,0.500695,-0.2197189
7.156873,-68.1071,0.03441863,0.3473662,0.4959338,-0.2268509
7.264902,-67.81462,0.03561704,0.3520676,0.4913475,-0.2339439
7.386987,-67.48221,0.03704428,0.3571463,0.486373,-0.2419121
7.509072,-67.14777,0.03852955,0.3619803,0.481616,-0.24983
7.631157,-66.81156,0.04006826,0.3665733,0.4770732,-0.2576975
7.753241,-66.47436,0.04167316,0.3709276,0.4727419,-0.2655144
7.898439,-66.07304,0.04367795,0.3757984,0.4678627,-0.2747448
8.043637,-65.67159,0.04576988,0.3803412,0.4632726,-0.2839036
8.188835,-65.27045,0.04794728,0.3845619,0.4589657,-0.2929911
8.334033,-64.87043,0.05021795,0.3884645,0.454937,-0.3020074
8.503847,-64.40454,0.05298046,0.3926302,0.4505717,-0.3124619
8.673661,-63.94178,0.05587317,0.3963753,0.4465698,-0.3228199
8.843476,-63.48304,0.05891436,0.399708,0.4429214,-0.3330823
9.01329,-63.02759,0.06207241,0.4026354,0.4396177,-0.3432497
9.183104,-62.57376,0.06529753,0.4051642,0.4366493,-0.3533229
9.352918,-62.12426,0.068675,0.4073,0.434008,-0.3633024
9.522733,-61.68008,0.07224711,0.409048,0.4316854,-0.3731887
9.692547,-61.23746,0.07593443,0.4104158,0.4296717,-0.3829828
9.847143,-60.83231,0.0793318,0.4113361,0.4280992,-0.39182
10.00174,-60.42832,0.0828838,0.4119457,0.4267722,-0.400581
10.15633,-60.02564,0.08662958,0.4122451,0.4256867,-0.4092656
10.31093,-59.61957,0.09051064,0.4122379,0.4248368,-0.4178742
10.4617,-59.21566,0.09438676,0.4119373,0.4242302,-0.4261964
10.61246,-58.80614,0.09846648,0.4113402,0.4238444,-0.4344448
10.76323,-58.38945,0.1027989,0.4104409,0.4236797,-0.4426181
10.91399,-57.95905,0.1073636,0.4092356,0.4237354,-0.4507151
11.07512,-57.47547,0.1125001,0.4076007,0.4240404,-0.4592828
11.23626,-56.96617,0.1180679,0.4055851,0.4246098,-0.467757
11.39739,-56.4227,0.1241985,0.4031604,0.4254579,-0.4761321
11.55852,-55.82639,0.1309744,0.4002936,0.4266012,-0.484402
11.73508,-55.08277,0.1393807,0.3965794,0.4282287,-0.4933311
11.91164,-54.21767,0.1492315,0.3921716,0.4303022,-0.5021046
12.08819,-53.15889,0.1612484,0.3868936,0.4329222,-0.5106935
12.26475,-51.77426,0.176672,0.3804511,0.4362557,-0.5190525
12.32428,-51.20005,0.1829602,0.3779425,0.4375822,-0.5218077
12.3838,-50.55122,0.1899901,0.3752206,0.4390352,-0.5245251
12.44333,-49.80926,0.1979235,0.3722488,0.4406346,-0.5271996
12.50285,-48.95012,0.2069793,0.3689789,0.4424067,-0.529825
12.56238,-47.94232,0.2174542,0.3653458,0.4443859,-0.5323931
12.6219,-46.74196,0.2296876,0.3612724,0.4466129,-0.5348946
12.68143,-45.28461,0.2441846,0.3566447,0.4491469,-0.5373161
12.74095,-43.48226,0.2616891,0.3512975,0.4520724,-0.5396395
12.79038,-41.63861,0.2792474,0.3461499,0.4548832,-0.5414771
12.83982,-39.36719,0.3003034,0.3401802,0.4581286,-0.5432129
12.88925,-36.51941,0.3258696,0.3331722,0.4619324,-0.5448229
12.93868,-32.90671,0.357381,0.3248585,0.4664742,-0.5462731
12.98811,-28.33192,0.3965604,0.314986,0.4719873,-0.5475201
13.03755,-22.37076,0.4455418,0.3034554,0.4787983,-0.5485057
13.08698,-14.76369,0.5055641,0.2904889,0.4872855,-0.5491593
13.13641,-5.650723,0.5763604,0.2767051,0.4978501,-0.5494016
13.18039,3.298985,0.6461107,0.2644013,0.5092531,-0.5492127
13.22437,11.82443,0.7160918,0.2523676,0.5224335,-0.5486377
13.26835,18.76548,0.780559,0.2407734,0.5370284,-0.547717
13.31233,23.47333,0.8351822,0.2296813,0.5524592,-0.5465354
13.3247,24.36879,0.8483786,0.2266522,0.556849,-0.5461721
13.33706,25.09092,0.8606521,0.2236623,0.5612407,-0.5457988
13.34942,25.65083,0.8720245,0.2207111,0.5656234,-0.5454175
13.36178,26.06483,0.8825246,0.2177986,0.5699868,-0.5450302
13.37414,26.35044,0.8921899,0.2149243,0.5743214,-0.5446389
13.3865,26.51834,0.9010669,0.2120878,0.5786205,-0.5442447
13.39886,26.58035,0.9092033,0.2092887,0.5828781,-0.5438491
13.41123,26.55081,0.9166466,0.2065267,0.5870883,-0.5434534
13.42786,26.39249,0.9256543,0.202867,0.5926711,-0.5429226
13.4445,26.11002,0.9336124,0.1992727,0.5981518,-0.5423956
13.46114,25.71771,0.9406325,0.1957427,0.6035249,-0.5418739
13.47778,25.2402,0.9468135,0.1922761,0.6087839,-0.5413596
13.49537,24.66657,0.9525375,0.1886787,0.6142147,-0.5408255
13.51296,24.02297,0.9575292,0.1851498,0.619512,-0.5403022
13.53055,23.31602,0.961878,0.1816882,0.624675,-0.5397906
13.54814,22.56056,0.9656611,0.1782928,0.6297019,-0.539292
13.56786,21.67373,0.969313,0.1745634,0.6351743,-0.5387497
13.58759,20.73961,0.9724252,0.1709143,0.6404769,-0.5382253
13.60731,19.75932,0.9750713,0.1673439,0.6456121,-0.5377196
13.62703,18.74805,0.977311,0.1638508,0.6505801,-0.5372336
13.64728,17.69366,0.9792404,0.1603432,0.6555078,-0.5367561
13.66753,16.61215,0.9808458,0.1569141,0.6602653,-0.5363002
13.68778,15.50144,0.9821692,0.153562,0.6648566,-0.5358663
13.70803,14.37533,0.9832422,0.1502858,0.6692833,-0.535455
13.72783,13.27263,0.9840738,0.1471547,0.6734537,-0.5350755
13.74763,12.15715,0.9847165,0.1440935,0.6774739,-0.534718
13.76743,11.02658,0.98519,0.141101,0.681348,-0.5343824
13.78723,9.890876,0.9855074,0.1381762,0.685078,-0.5340694
13.80652,8.789147,0.9856758,0.1353916,0.6885747,-0.5337864
13.8258,7.683367,0.985718,0.1326693,0.6919414,-0.5335248
13.84509,6.571646,0.9856427,0.1300083,0.6951818,-0.5332843
13.86437,5.460679,0.9854536,0.1274078,0.6982981,-0.5330653
13.88303,4.392923,0.9851645,0.1249492,0.7011966,-0.5328741
13.90169,3.326235,0.9847766,0.1225459,0.7039847,-0.5327028
13.92034,2.25928,0.9842925,0.120197,0.7066654,-0.5325512
13.939,1.19622,0.9837117,0.1179022,0.7092408,-0.5324196
13.95644,0.2096317,0.98308,0.1158055,0.7115546,-0.5323145
13.97387,-0.7733686,0.9823638,0.1137549,0.7137807,-0.5322267
13.99131,-1.753487,0.9815629,0.1117502,0.7159213,-0.5321559
14.00875,-2.728653,0.9806747,0.1097909,0.7179781,-0.5321021
14.02488,-3.62456,0.9797729,0.1080187,0.7198074,-0.5320675
14.04102,-4.516118,0.9787933,0.1062848,0.7215681,-0.5320474
14.05715,-5.403688,0.9777342,0.1045889,0.7232616,-0.5320416
14.07328,-6.286324,0.9765928,0.102931,0.7248893,-0.53205
14.09362,-7.389946,0.9750307,0.1008946,0.7268491,-0.532081
14.11396,-8.486063,0.9733283,0.09891765,0.7287092,-0.5321343
14.1343,-9.576115,0.9714806,0.09699985,0.7304722,-0.5322097
14.15463,-10.65762,0.9694786,0.09514102,0.7321402,-0.5323071
14.178,-11.88583,0.966975,0.09307838,0.7339416,-0.5324462
14.20136,-13.10415,0.964247,0.09109288,0.7356244,-0.5326138
14.22472,-14.31492,0.9612841,0.08918411,0.7371923,-0.5328096
14.24809,-15.5146,0.9580679,0.08735217,0.7386478,-0.5330335
14.27508,-16.88243,0.9540111,0.0853316,0.7401927,-0.5333269
14.30207,-18.23825,0.9495744,0.08341304,0.7415964,-0.5336571
14.32906,-19.5851,0.9447354,0.08159611,0.7428636,-0.5340234
14.35606,-20.91929,0.9394596,0.07988116,0.7439973,-0.5344257
14.38854,-22.50627,0.9324843,0.07795273,0.7451897,-0.5349574
14.42102,-24.0793,0.9247808,0.07617158,0.7462005,-0.5355402
14.45351,-25.64031,0.9162905,0.0745375,0.7470354,-0.5361737
14.48599,-27.19166,0.9069501,0.0730503,0.7476994,-0.5368575
14.51065,-28.36591,0.8992521,0.07201892,0.7480923,-0.53741
14.53531,-29.53724,0.8909927,0.07107196,0.7483911,-0.5379914
14.55998,-30.70593,0.882135,0.07020945,0.748597,-0.5386016
14.58464,-31.87603,0.8726493,0.06943097,0.748712,-0.5392405
14.6093,-33.05258,0.8625071,0.06873596,0.7487377,-0.5399079
14.63396,-34.23362,0.8516561,0.0681249,0.7486746,-0.5406043
14.65863,-35.41958,0.8400468,0.06759807,0.7485232,-0.5413299
14.68329,-36.61637,0.827644,0.06715502,0.7482846,-0.5420847
14.71784,-38.33354,0.8089143,0.06667306,0.7478076,-0.5431908
14.75239,-40.07629,0.7883462,0.06635801,0.7471596,-0.5443563
14.78693,-41.83512,0.765702,0.06621401,0.746338,-0.5455836
14.82148,-43.65052,0.7409504,0.0662386,0.7453469,-0.5468726
14.85447,-45.47359,0.7153352,0.06641773,0.7442454,-0.548161
14.88746,-47.34573,0.6874067,0.06675966,0.7429843,-0.5495101
14.92045,-49.25592,0.6569373,0.06727168,0.7415598,-0.5509226
14.95344,-51.23087,0.6239731,0.06795543,0.739975,-0.552399
14.98673,-53.31049,0.5883036,0.06882177,0.7382165,-0.5539539
15.02002,-55.42594,0.5499828,0.06988171,0.7362925,-0.5555783
15.05331,-57.54313,0.5090833,0.07114782,0.7342035,-0.5572741
15.0866,-59.6532,0.4661453,0.07262469,0.7319575,-0.5590399
15.12207,-61.87229,0.4190182,0.07443282,0.729404,-0.5609956
15.15753,-63.97183,0.3711828,0.07649904,0.7266917,-0.5630274
15.19299,-65.88642,0.3237277,0.07882705,0.7238348,-0.5651312
15.22846,-67.58803,0.2781489,0.08140137,0.7208557,-0.5672989
15.26341,-69.042,0.2365182,0.0841551,0.7178241,-0.5694881
15.29836,-70.24759,0.1988642,0.08710524,0.7147139,-0.571723
15.33331,-71.20826,0.1656736,0.09022473,0.7115429,-0.5739959
15.36826,-71.95638,0.1372193,0.09347793,0.7083305,-0.576298
15.40229,-72.52084,0.1139908,0.09673912,0.7051796,-0.5785598
15.43632,-72.9441,0.09471744,0.1000721,0.7020144,-0.5808376
15.47035,-73.25126,0.07893499,0.1034574,0.6988427,-0.5831277
15.50438,-73.47101,0.06618417,0.106875,0.695673,-0.5854259
15.53511,-73.61492,0.05686368,0.109975,0.6928181,-0.5875054
15.56583,-73.71604,0.04926478,0.1130821,0.689972,-0.589588
15.59656,-73.78331,0.04310549,0.1161904,0.6871367,-0.5916726
15.62728,-73.82502,0.03812762,0.1192946,0.6843143,-0.5937583
15.65801,-73.84765,0.03410549,0.1223903,0.6815063,-0.5958442
15.68873,-73.85484,0.03087268,0.1254752,0.6787135,-0.5979299
15.71946,-73.84983,0.02828749,0.1285472,0.6759366,-0.6000151
15.75018,-73.83551,0.02622127,0.1316046,0.6731762,-0.6020993
15.78266,-73.81271,0.02448381,0.134818,0.6702775,-0.6043006
15.81513,-73.78349,0.02312279,0.1380123,0.6673981,-0.6065003
15.8476,-73.74915,0.02206608,0.1411869,0.6645383,-0.6086983
15.88007,-73.71082,0.02124781,0.1443408,0.6616982,-0.6108944
15.9152,-73.66587,0.02056978,0.1477294,0.6586477,-0.6132682
15.95033,-73.61789,0.02006761,0.151093,0.6556206,-0.6156396
15.98547,-73.5674,0.0197058,0.1544311,0.6526168,-0.6180084
16.0206,-73.51488,0.01945139,0.1577436,0.6496365,-0.6203745
16.06089,-73.45261,0.01925847,0.1615106,0.6462475,-0.6230847
16.10118,-73.3884,0.01915127,0.1652435,0.6428892,-0.6257913
16.14147,-73.32249,0.01911144,0.1689423,0.6395616,-0.6284941
16.18176,-73.25511,0.01912125,0.1726069,0.6362645,-0.6311932
16.23018,-73.17245,0.01917986,0.1769656,0.6323425,-0.6344318
16.2786,-73.08802,0.01928045,0.181275,0.6284644,-0.6376648
16.32702,-73.00189,0.019414,0.1855353,0.6246299,-0.6408922
16.37544,-72.91421,0.0195712,0.1897464,0.6208389,-0.6441137
16.43776,-72.79938,0.01979838,0.195094,0.6160236,-0.6482512
16.50007,-72.68214,0.02004929,0.2003608,0.6112794,-0.6523789
16.56239,-72.56243,0.02031928,0.2055474,0.6066059,-0.6564966
16.62471,-72.44049,0.02060496,0.2106541,0.6020026,-0.6606043
16.72773,-72.23541,0.02112385,0.2189211,0.5945457,-0.6673728
16.83076,-72.02395,0.02166471,0.2269731,0.5872774,-0.674113
16.93379,-71.80484,0.02220414,0.2348135,0.5801949,-0.6808245
17.03682,-71.58032,0.02278351,0.2424417,0.5732976,-0.6875065
17.12168,-71.39283,0.02331521,0.2485653,0.5677551,-0.6929871
17.20654,-71.20157,0.02386083,0.2545476,0.5623358,-0.6984471
17.29141,-71.0064,0.02441556,0.2603901,0.5570385,-0.7038862
17.37627,-70.80782,0.02499365,0.2660934,0.5518625,-0.7093039
17.46257,-70.60291,0.02561795,0.2717512,0.5467224,-0.7147913
17.54887,-70.39465,0.02626337,0.2772673,0.5417057,-0.7202561
