t,V,m,h,n,phi
0.5364374,-40.76365,0.301584,0.4740151,0.3864047,0.06978508
0.5506376,-38.6911,0.3262986,0.4631929,0.3917523,0.06921067
0.5648379,-36.21798,0.3551101,0.4509973,0.3977173,0.06866842
0.5790382,-33.23308,0.3889699,0.4371886,0.4044515,0.0681649
0.5932385,-29.61382,0.4289828,0.4215564,0.4121492,0.0677084
0.6074387,-25.16677,0.4762285,0.4040168,0.4210532,0.06730913
0.621639,-19.73254,0.5312266,0.3847689,0.4314469,0.06697944
0.6358393,-13.25214,0.5937753,0.3643624,0.4436537,0.06673408
0.6465537,-7.704105,0.6451452,0.3486826,0.4542555,0.06661426
0.6572681,-1.735856,0.6980621,0.3331124,0.4661323,0.06655645
0.6679825,4.405818,0.7502486,0.3178974,0.4792751,0.06656358
0.6786969,10.37611,0.7993526,0.303191,0.4935866,0.06663577
0.6894113,15.77618,0.8431884,0.2890665,0.5088818,0.06676999
0.7001257,20.34543,0.8803068,0.2755482,0.5248511,0.06695752
0.7108401,23.93697,0.9101933,0.2626365,0.5411719,0.06718798
0.7215545,26.48926,0.9333854,0.2503182,0.5575589,0.06745136
0.730189,27.81983,0.9479829,0.2408077,0.570632,0.0676804
0.7388236,28.58945,0.9594255,0.2316565,0.5834545,0.06791845
0.7474582,28.87224,0.9682422,0.2228527,0.5959374,0.068161
0.7560928,28.73014,0.9749713,0.2143843,0.6080121,0.06840409
0.7679982,27.95147,0.9817379,0.2032368,0.6238958,0.06873356
0.7799036,26.65112,0.9863171,0.1926737,0.6388361,0.06905061
0.791809,24.9541,0.9892982,0.1826659,0.6528055,0.06935021
0.8037144,22.93909,0.9911389,0.1731875,0.6657887,0.06962762
0.8172155,20.36824,0.9922557,0.1630493,0.6793195,0.06991014
0.8307166,17.58209,0.9926737,0.1535233,0.6916448,0.07015654
0.8442177,14.63635,0.9925835,0.1445762,0.7028337,0.0703652
0.8577189,11.6034,0.9919882,0.1361819,0.712932,0.07053358
0.8689087,9.067603,0.9910872,0.1296267,0.7205106,0.07064122
0.8800986,6.519064,0.9898816,0.1234191,0.7274247,0.07072041
0.8912885,3.970377,0.988363,0.1175463,0.7337137,0.07077128
0.9024783,1.438941,0.9864806,0.1119982,0.7394101,0.07079374
0.9133228,-0.9841542,0.9842515,0.1069229,0.7443946,0.07078845
0.9241674,-3.375289,0.9816021,0.1021355,0.7488845,0.07075706
0.9350119,-5.730414,0.9784868,0.09762899,0.7529087,0.07070002
0.9458564,-8.043713,0.9748345,0.09339811,0.7564922,0.07061769
0.9575781,-10.49204,0.9701932,0.08913004,0.7598968,0.0705007
0.9692998,-12.88639,0.9647589,0.08517284,0.7628443,0.07035535
0.9810215,-15.2262,0.9584375,0.08152153,0.7653617,0.07018232
0.9927432,-17.51046,0.9511134,0.07817243,0.7674733,0.06998221
1.010345,-20.84087,0.9380091,0.07370139,0.7699328,0.06963239
1.027947,-24.05037,0.9219658,0.06988971,0.7715976,0.06922506
1.045549,-27.14186,0.9025227,0.06672278,0.7725274,0.0687621
1.063151,-30.13436,0.8793342,0.06417825,0.7727801,0.06824563
1.082951,-33.43117,0.8487662,0.06201903,0.7723271,0.06760393
1.102752,-36.62927,0.8121429,0.06059131,0.7711258,0.06689794
1.122552,-39.71952,0.7684469,0.05987668,0.7692089,0.06612787
1.142352,-42.77604,0.718299,0.05982362,0.7666392,0.06529675
1.158883,-45.34694,0.6721036,0.06025406,0.7640327,0.06455796
1.175414,-47.89368,0.6213549,0.06112859,0.7610056,0.0637769
1.191944,-50.39928,0.5663323,0.06244782,0.7575728,0.06295369
1.208475,-52.85316,0.5081946,0.06420433,0.7537606,0.06208953
1.22459,-55.17325,0.4499947,0.06633242,0.7497064,0.0612091
1.240705,-57.37267,0.3915801,0.06887544,0.7453416,0.06029234
1.25682,-59.41186,0.334607,0.07182681,0.7406979,0.05934142
1.272935,-61.25997,0.2809843,0.07516933,0.7358127,0.05835926
1.289753,-62.96123,0.230458,0.07904725,0.7305003,0.05730465
1.306571,-64.42375,0.1865148,0.08328701,0.7250118,0.05622363
1.323388,-65.65554,0.149675,0.08784534,0.7193883,0.05512014
1.340206,-66.67556,0.1198118,0.09267488,0.7136678,0.0539979
1.352627,-67.30861,0.1018209,0.09638705,0.7094004,0.05315908
1.365047,-67.8517,0.08692963,0.1002027,0.7051093,0.05231306
1.377468,-68.31539,0.07479405,0.1041051,0.7008044,0.05146091
1.389888,-68.70925,0.06496689,0.1080786,0.6964943,0.05060354
1.402309,-69.04206,0.05699591,0.1121089,0.6921864,0.04974178
1.414729,-69.32181,0.05062945,0.1161835,0.687887,0.04887634
1.42715,-69.55538,0.04561175,0.1202911,0.6836014,0.04800781
1.43957,-69.74867,0.04164468,0.1244218,0.6793342,0.04713675
1.450065,-69.88436,0.03892024,0.1279233,0.675746,0.0463991
1.46056,-69.99767,0.03669601,0.1314302,0.6721759,0.04566023
1.471055,-70.09097,0.03489153,0.1349382,0.6686257,0.04492035
1.48155,-70.16636,0.03342514,0.1384435,0.665097,0.04417967
1.492846,-70.22959,0.03214574,0.1422093,0.6613247,0.04338176
1.504141,-70.27622,0.03113052,0.1459642,0.6575804,0.04258332
1.515437,-70.30802,0.03033506,0.1497049,0.6538655,0.04178453
1.526733,-70.32653,0.02971359,0.1534283,0.6501812,0.04098554
1.539375,-70.33317,0.02917838,0.1575714,0.6460955,0.04009133
1.552016,-70.32652,0.02878887,0.1616864,0.6420505,0.03919724
1.564658,-70.30802,0.02852099,0.1657703,0.6380472,0.03830341
1.577299,-70.27893,0.02834873,0.1698207,0.6340865,0.03741001
1.592202,-70.23251,0.02824046,0.1745496,0.6294732,0.0363575
1.607104,-70.17441,0.02822297,0.1792258,0.6249211,0.03530594
1.622007,-70.10595,0.02828291,0.1838468,0.6204311,0.03425547
1.636909,-70.02826,0.02840438,0.1884103,0.6160038,0.03320625
1.655362,-69.92075,0.02862191,0.1939786,0.6106095,0.031909
1.673815,-69.80215,0.02890849,0.1994531,0.6053129,0.03061408
1.692268,-69.67378,0.02925647,0.2048315,0.6001144,0.02932167
1.710721,-69.53679,0.02965546,0.2101119,0.5950144,0.02803195
1.735064,-69.34445,0.03024654,0.2169254,0.5884374,0.02633489
1.759407,-69.14056,0.03091054,0.2235635,0.5820321,0.02464307
1.783751,-68.9266,0.03164359,0.2300246,0.5757981,0.02295674
1.808094,-68.70387,0.03243702,0.2363075,0.5697349,0.02127614
1.840031,-68.4001,0.03355126,0.2442791,0.5620384,0.01908035
1.871968,-68.08503,0.03476698,0.2519433,0.5546324,0.01689513
1.903904,-67.76031,0.0360936,0.2593012,0.5475143,0.01472083
1.935841,-67.42737,0.03750655,0.2663542,0.5406814,0.01255772
1.96761,-67.0892,0.03896866,0.2730696,0.5341644,0.01041732
1.999379,-66.74514,0.04053079,0.2794878,0.5279234,0.008288444
2.031148,-66.39616,0.04221159,0.2856116,0.5219548,0.006171249
2.062917,-66.04304,0.04397552,0.2914438,0.5162552,0.004065878
2.09261,-65.7099,0.04566882,0.2966339,0.5111683,0.002108917
2.122302,-65.3744,0.04745002,0.3015745,0.5063101,0.0001624637
2.151995,-65.03709,0.04933281,0.3062684,0.5016775,-0.001773424
2.181687,-64.69841,0.05129147,0.3107181,0.4972673,-0.0036987
2.211787,-64.35405,0.05332717,0.3149824,0.4930202,-0.005639519
2.241887,-64.00919,0.05545285,0.3190014,0.4889948,-0.007569382
2.271987,-63.66425,0.05768262,0.3227778,0.4851875,-0.00948828
2.302086,-63.31949,0.0599911,0.3263145,0.4815948,-0.01139622
2.333477,-62.96033,0.06245254,0.3297505,0.4780725,-0.01337433
2.364867,-62.60207,0.06501211,0.3329319,0.4747754,-0.01534056
2.396258,-62.24506,0.0676863,0.3358616,0.4716994,-0.01729494
2.427648,-61.88934,0.07044563,0.3385429,0.4688399,-0.01923752
2.460437,-61.51913,0.07338418,0.3410817,0.4660798,-0.02125408
2.493226,-61.15074,0.07643021,0.343356,0.4635466,-0.02325787
2.526014,-60.78443,0.07960293,0.345369,0.4612355,-0.02524895
2.558803,-60.41992,0.0828689,0.3471242,0.4591417,-0.0272274
2.593234,-60.03869,0.08635965,0.3486936,0.4571712,-0.02929147
2.627666,-59.65946,0.0899724,0.3499855,0.4554297,-0.03134174
2.662098,-59.28229,0.09373106,0.3510031,0.453912,-0.03337826
2.696529,-58.90646,0.09759829,0.35175,0.4526127,-0.03540111
2.732832,-58.51064,0.1017498,0.3522483,0.4514733,-0.0375192
2.769136,-58.11567,0.1060518,0.3524519,0.4505658,-0.03962217
2.805439,-57.72132,0.110537,0.352363,0.4498855,-0.04171001
2.841742,-57.32611,0.1151651,0.3519851,0.449427,-0.04378275
2.880043,-56.9062,0.1201569,0.3512763,0.4491779,-0.04595323
2.918344,-56.48359,0.1253611,0.3502484,0.449167,-0.04810674
2.956645,-56.05747,0.1308282,0.3489011,0.4493912,-0.05024311
2.994946,-55.6249,0.136519,0.3472354,0.4498467,-0.05236221
3.035179,-55.15965,0.1426955,0.3451431,0.4505708,-0.05456942
3.075413,-54.68314,0.1492261,0.3426917,0.4515489,-0.05675681
3.115646,-54.19305,0.156202,0.339873,0.4527835,-0.05892376
3.155879,-53.68306,0.1636009,0.3366801,0.4542763,-0.06106971
3.197595,-53.12475,0.1717034,0.3329645,0.4561008,-0.06327179
3.239311,-52.53409,0.1805083,0.328809,0.4582224,-0.06544902
3.281026,-51.90361,0.190219,0.3241818,0.46066,-0.06759969
3.322742,-51.21673,0.2008995,0.3190505,0.4634329,-0.06972197
3.364909,-50.44192,0.2127925,0.3133066,0.4666045,-0.07183599
3.407077,-49.57384,0.2263656,0.3069182,0.4702005,-0.07391466
3.449244,-48.58301,0.2422115,0.2997759,0.4742915,-0.07595293
3.491412,-47.41088,0.2608337,0.2917486,0.4789636,-0.07794476
3.532921,-45.99728,0.2826916,0.2827983,0.4842541,-0.0798519
3.574431,-44.24836,0.3097388,0.2725108,0.4904221,-0.08169359
3.615941,-42.0034,0.3442668,0.260459,0.4977673,-0.08345152
3.657451,-38.98136,0.3893078,0.2460636,0.5067275,-0.08509972
3.678365,-37.04778,0.4172988,0.2376885,0.5120477,-0.08587735
3.699279,-34.75428,0.4498549,0.2283994,0.5180651,-0.08661074
3.720193,-32.02789,0.4876233,0.2181146,0.5249234,-0.08729178
3.741108,-28.80684,0.5311704,0.2068096,0.5327955,-0.08791065
3.762022,-25.0634,0.5808458,0.1945452,0.5418717,-0.08845622
3.782936,-20.78943,0.6356707,0.1815908,0.5523268,-0.08891731
3.80385,-16.10785,0.6935309,0.1683144,0.564258,-0.08928512
3.824764,-11.33747,0.751475,0.155134,0.5776637,-0.08955403
3.837373,-8.603716,0.7848498,0.1474097,0.5864024,-0.08966818
3.849983,-6.089194,0.8159137,0.1399245,0.5955344,-0.08974916
3.862592,-3.887273,0.8439987,0.1327199,0.6049595,-0.08980045
3.875201,-2.079358,0.8687026,0.1258214,0.6145659,-0.08982636
3.883902,-1.094606,0.8836829,0.1212466,0.621236,-0.08983217
3.892602,-0.3349709,0.8969718,0.1168253,0.6278916,-0.08983041
3.901302,0.1956815,0.9086171,0.1125577,0.6344934,-0.08982304
3.910002,0.4981669,0.9187045,0.108443,0.6410043,-0.08981206
3.918703,0.5783109,0.9273447,0.1044795,0.6473903,-0.0897994
3.927403,0.4470745,0.9346532,0.1006649,0.6536208,-0.08978698
3.936103,0.1176729,0.940749,0.09699676,0.6596692,-0.08977657
3.944803,-0.3950975,0.9457483,0.0934724,0.6655128,-0.08976984
3.95276,-1.010597,0.9494537,0.09037291,0.6706617,-0.08976821
3.960716,-1.752543,0.9524088,0.08738927,0.6756122,-0.08977198
3.968673,-2.607912,0.9546796,0.08451943,0.6803553,-0.08978211
3.976629,-3.563798,0.9563206,0.08176153,0.684884,-0.08979945
3.990904,-5.489129,0.9577931,0.07709003,0.6924549,-0.08985111
4.005179,-7.631886,0.9575924,0.07276319,0.6993085,-0.08993183
4.019454,-9.935565,0.955867,0.06877188,0.7054481,-0.09004408
4.033728,-12.34497,0.9525714,0.06511367,0.7108816,-0.09019
4.04835,-14.87352,0.9474553,0.06171087,0.7157327,-0.09037582
4.062971,-17.4323,0.9405869,0.05864945,0.7198931,-0.09059882
4.077592,-19.9936,0.9318652,0.0559257,0.7233958,-0.0908591
4.092214,-22.5322,0.9210725,0.0535393,0.7262726,-0.09115664
4.110644,-25.67561,0.9042158,0.05100827,0.7290604,-0.09158405
4.129075,-28.73745,0.8833709,0.04900025,0.7309772,-0.09206858
4.147506,-31.70529,0.8581251,0.04750442,0.7320866,-0.09260879
4.165937,-34.58309,0.8282172,0.04650403,0.7324521,-0.09320282
4.183075,-37.19207,0.7961578,0.04599993,0.7321777,-0.09380166
4.200213,-39.73502,0.7596533,0.04589824,0.7313455,-0.09444457
4.217351,-42.21361,0.7185354,0.04619175,0.7299871,-0.09513084
4.234489,-44.64319,0.6731571,0.04686824,0.7281398,-0.0958591
4.251627,-47.03566,0.6240866,0.04791814,0.7258378,-0.0966281
4.268765,-49.37524,0.5715417,0.04934768,0.7231017,-0.09743756
4.285903,-51.64594,0.5162091,0.05116048,0.7199577,-0.09828669
4.303041,-53.83181,0.4593986,0.0533547,0.716439,-0.09917391
4.320969,-56.00296,0.4001181,0.0560555,0.7123948,-0.1001408
4.338897,-58.01856,0.3425615,0.05916917,0.7080173,-0.1011451
4.356825,-59.84986,0.2883887,0.06268316,0.7033503,-0.1021837
4.374753,-61.47864,0.2392331,0.06657432,0.6984399,-0.1032533
4.393363,-62.94662,0.1947226,0.07097844,0.6931353,-0.104392
4.411973,-64.19517,0.1573065,0.07571285,0.6876657,-0.1055559
4.430582,-65.24051,0.1270032,0.08073201,0.6820742,-0.1067408
4.449192,-66.10315,0.1030753,0.08598902,0.6763985,-0.1079432
4.460779,-66.5587,0.09090055,0.08936148,0.6728369,-0.1086993
4.472365,-66.95899,0.08061651,0.09279786,0.669262,-0.1094602
4.483952,-67.30945,0.07200814,0.09628856,0.6656797,-0.1102254
4.495538,-67.61505,0.06482749,0.09982459,0.6620951,-0.1109943
4.507125,-67.88037,0.0588352,0.1033976,0.6585131,-0.1117664
4.518712,-68.10963,0.05387868,0.1070001,0.6549377,-0.1125412
4.530298,-68.30657,0.04980756,0.1106251,0.6513724,-0.1133185
4.541885,-68.47453,0.04646082,0.1142663,0.6478205,-0.1140977
4.553698,-68.61901,0.04364717,0.1179897,0.6442155,-0.114894
4.565512,-68.73924,0.04135414,0.1217185,0.6406301,-0.1156918
4.577326,-68.83773,0.03949907,0.1254477,0.6370663,-0.1164908
4.58914,-68.91665,0.03799542,0.129173,0.6335263,-0.1172907
4.601685,-68.98121,0.03670199,0.1331202,0.6297952,-0.1181409
4.614231,-69.02796,0.03567769,0.137054,0.6260947,-0.1189918
4.626776,-69.05871,0.03487896,0.1409707,0.6224266,-0.119843
4.639322,-69.07506,0.03425969,0.1448668,0.6187923,-0.1206944
4.653506,-69.07797,0.03372835,0.1492433,0.6147255,-0.121657
4.66769,-69.06605,0.03335325,0.1535857,0.6107052,-0.1226194
4.681875,-69.04086,0.03311019,0.1578907,0.6067326,-0.1235815
4.696059,-69.00377,0.03297198,0.1621552,0.6028088,-0.1245429
4.712895,-68.94595,0.0329144,0.1671609,0.5982164,-0.1256831
4.729731,-68.87476,0.03296092,0.1721022,0.5936956,-0.126822
4.746566,-68.79172,0.03309771,0.1769759,0.5892476,-0.1279595
4.763402,-68.6981,0.0333077,0.1817793,0.5848732,-0.1290952
4.784503,-68.56755,0.0336543,0.187697,0.5794958,-0.1305161
4.805604,-68.42403,0.03408842,0.193497,0.5742363,-0.1319337
4.826705,-68.26914,0.03460167,0.1991765,0.5690954,-0.133348
4.847806,-68.10424,0.03518222,0.2047331,0.5640738,-0.1347585
4.875875,-67.87139,0.03604214,0.2119311,0.5575793,-0.1366288
4.903944,-67.62518,0.03700365,0.2189056,0.5512961,-0.1384918
4.932013,-67.36757,0.03806369,0.2256549,0.5452241,-0.1403472
4.960081,-67.1002,0.03920926,0.2321778,0.5393623,-0.1421948
4.99432,-66.76279,0.04069536,0.2398274,0.5324953,-0.1444374
5.028559,-66.41504,0.04231061,0.2471402,0.5259371,-0.1466675
5.062798,-66.05878,0.04407179,0.2541178,0.5196846,-0.1488848
5.097036,-65.69552,0.04593952,0.2607621,0.5137345,-0.151089
5.129218,-65.34886,0.04775508,0.2667056,0.5084145,-0.1531487
5.161399,-64.99823,0.04968119,0.2723597,0.503355,-0.1551964
5.19358,-64.64455,0.0517358,0.2777271,0.4985525,-0.1572322
5.225761,-64.28852,0.05388197,0.2828107,0.4940033,-0.1592558
5.256783,-63.94365,0.05600365,0.2874456,0.4898541,-0.1611951
5.287804,-63.59786,0.05822402,0.2918225,0.4859332,-0.1631231
5.318826,-63.25169,0.0605575,0.2959445,0.4822368,-0.1650398
5.349848,-62.90549,0.06297542,0.2998144,0.4787612,-0.1669451
5.381962,-62.54734,0.06553495,0.3035584,0.4753917,-0.1689055
5.414076,-62.19,0.0681971,0.3070387,0.4722502,-0.1708539
5.44619,-61.83391,0.07097844,0.3102588,0.4693325,-0.1727902
5.478304,-61.47913,0.07384757,0.3132221,0.4666341,-0.1747144
5.511895,-61.10941,0.07690585,0.3160506,0.464041,-0.1767143
5.545487,-60.74163,0.08007462,0.3186054,0.4616777,-0.1787012
5.579078,-60.37605,0.08337367,0.32089,0.4595392,-0.1806751
5.61267,-60.01241,0.08676714,0.3229084,0.4576202,-0.1826361
5.647918,-59.63248,0.09038781,0.3247443,0.4558366,-0.18468
5.683166,-59.25472,0.09413207,0.3262948,0.4542834,-0.1867098
5.718415,-58.87918,0.09802462,0.3275633,0.4529552,-0.1887257
5.753663,-58.50513,0.1020256,0.3285542,0.4518462,-0.1907276
5.790814,-58.1114,0.1063139,0.3293025,0.4509081,-0.1928225
5.827964,-57.71868,0.1107537,0.3297496,0.4502021,-0.1949021
5.865115,-57.32674,0.1153789,0.3298982,0.4497229,-0.1969663
5.902265,-56.93401,0.1201464,0.3297522,0.4494649,-0.1990151
5.94146,-56.51675,0.1252821,0.3292829,0.4494265,-0.2011601
5.980654,-56.09688,0.130632,0.3284898,0.4496249,-0.2032878
6.019849,-55.67363,0.1362484,0.3273729,0.4500571,-0.2053981
6.059043,-55.24397,0.142089,0.3259342,0.4507189,-0.2074908
6.100198,-54.7819,0.1484177,0.324078,0.4516572,-0.2096692
6.141353,-54.30866,0.155105,0.3218608,0.452847,-0.2118273
6.182508,-53.82203,0.1622448,0.3192747,0.454291,-0.2139648
6.223662,-53.31554,0.1698107,0.3163143,0.4559906,-0.2160809
6.266255,-52.7618,0.1780692,0.3128475,0.4580225,-0.2182477
6.308847,-52.17611,0.1870379,0.3089445,0.460348,-0.2203893
6.35144,-51.55127,0.1969241,0.3045752,0.4629857,-0.2225041
6.394032,-50.87062,0.2077833,0.2997097,0.4659549,-0.2245901
6.436894,-50.10633,0.2197917,0.2942717,0.4693045,-0.2266579
6.479755,-49.25145,0.2334743,0.28821,0.4730708,-0.2286903
6.522616,-48.27824,0.2494175,0.2814227,0.4773231,-0.2306824
6.565477,-47.13011,0.2680846,0.2737909,0.4821445,-0.2326281
6.607289,-45.76335,0.2896397,0.2653717,0.4875108,-0.2344737
6.649101,-44.08592,0.31615,0.2557215,0.4937157,-0.2362558
6.690913,-41.959,0.3497173,0.2444721,0.5010347,-0.2379572
6.732725,-39.13611,0.3929191,0.2311476,0.509854,-0.2395548
6.756393,-37.11096,0.4230003,0.2224561,0.5157167,-0.2404009
6.780061,-34.68247,0.4583501,0.2127536,0.5223953,-0.2411942
6.80373,-31.76725,0.4997116,0.2019537,0.5300674,-0.2419245
6.827398,-28.30354,0.5476631,0.1900503,0.538945,-0.2425794
6.851066,-24.28413,0.6024573,0.1771517,0.5492565,-0.2431449
6.874735,-19.74873,0.6622132,0.1636364,0.5611823,-0.2436082
6.898403,-14.91445,0.7236711,0.1499707,0.5747678,-0.2439611
6.922071,-10.25471,0.782888,0.1366295,0.5898979,-0.2442015
6.934654,-8.056017,0.8118622,0.1298202,0.5984638,-0.2442857
6.947236,-6.134862,0.8382297,0.1232552,0.6072726,-0.2443438
6.959818,-4.55449,0.8616099,0.1169586,0.6162256,-0.24438
6.972401,-3.363824,0.8818459,0.1109443,0.6252208,-0.2443987
6.984983,-2.592878,0.8989621,0.1052175,0.6341537,-0.2444049
6.997565,-2.241134,0.9130943,0.09977927,0.6429214,-0.2444041
7.010147,-2.294077,0.9244661,0.09462693,0.6514333,-0.2444015
7.02273,-2.728007,0.9333633,0.08975584,0.6596137,-0.244402
7.033476,-3.373895,0.9392297,0.08581377,0.6662901,-0.2444084
7.044222,-4.24454,0.9436718,0.08206844,0.672647,-0.2444228
7.054968,-5.312878,0.9468365,0.07851585,0.6786609,-0.2444478
7.065714,-6.551436,0.9488348,0.07515268,0.6843139,-0.2444851
7.083866,-8.948076,0.9496652,0.06989869,0.693006,-0.2445814
7.102018,-11.63986,0.9477898,0.06515844,0.700619,-0.2447239
7.12017,-14.53483,0.9434783,0.06091508,0.707169,-0.2449163
7.138322,-17.53362,0.9363422,0.0571761,0.7126748,-0.2451623
7.154174,-20.17623,0.927449,0.05432877,0.7166581,-0.2454224
7.170026,-22.81835,0.916135,0.05185868,0.7199183,-0.2457243
7.185878,-25.436,0.9022154,0.04976173,0.7224952,-0.2460678
7.201731,-28.00992,0.8854175,0.04803487,0.7244271,-0.2464524
7.22446,-31.61927,0.856192,0.04618572,0.7261594,-0.2470732
7.247189,-35.10138,0.8197876,0.04506345,0.7267525,-0.2477746
7.269918,-38.43934,0.7753111,0.04465203,0.7262933,-0.2485549
7.292647,-41.67902,0.7233765,0.04491085,0.7248901,-0.24941
7.313176,-44.56205,0.6710036,0.04568852,0.7228928,-0.2502435
7.333706,-47.37175,0.6129375,0.04699702,0.7202318,-0.2511354
7.354236,-50.08792,0.5497102,0.04884337,0.716949,-0.2520848
7.374765,-52.70287,0.4834677,0.0512182,0.7131051,-0.2530888
7.392229,-54.83067,0.4267146,0.05364871,0.7094399,-0.2539836
7.409692,-56.82918,0.3707695,0.05646225,0.7054422,-0.2549143
7.427155,-58.67154,0.317127,0.05965137,0.7011506,-0.2558785
7.444618,-60.33773,0.2673601,0.06319973,0.6966064,-0.2568732
7.463502,-61.92624,0.2193587,0.06741374,0.6914572,-0.2579793
7.482385,-63.29283,0.1781793,0.07198243,0.6861122,-0.2591131
7.501269,-64.44783,0.1441238,0.0768624,0.6806178,-0.2602705
7.520153,-65.40877,0.1167739,0.08200712,0.6750157,-0.2614476
7.531855,-65.91713,0.1027997,0.08530719,0.6715062,-0.2621855
7.543557,-66.36587,0.09089582,0.08868006,0.6679766,-0.2629288
7.55526,-66.76052,0.08085189,0.09211569,0.6644338,-0.263677
7.566962,-67.10625,0.07241707,0.09560458,0.6608835,-0.2644294
7.578665,-67.4079,0.06534062,0.09913783,0.657331,-0.2651856
7.590367,-67.67,0.05945604,0.1027073,0.6537809,-0.2659449
7.602069,-67.89659,0.05459791,0.1063056,0.6502374,-0.266707
7.613772,-68.09128,0.05058704,0.1099259,0.646704,-0.2674714
7.625772,-68.26118,0.04718571,0.1136543,0.6430947,-0.2682574
7.637771,-68.40409,0.04440599,0.1173932,0.6395025,-0.2690452
7.649771,-68.52278,0.0421506,0.1211369,0.63593,-0.2698344
7.661771,-68.61972,0.04031672,0.1248806,0.6323796,-0.2706249
7.674283,-68.69995,0.0387593,0.1287789,0.6287036,-0.27145
7.686794,-68.76108,0.03751405,0.1326678,0.6250559,-0.272276
7.699306,-68.80503,0.03653079,0.1365429,0.6214384,-0.2731024
7.711818,-68.83351,0.03575654,0.1404008,0.6178526,-0.2739293
7.725816,-68.84889,0.03508436,0.1446924,0.6138803,-0.2748545
7.739814,-68.84862,0.03459041,0.1489543,0.6099511,-0.2757798
7.753812,-68.83435,0.03424682,0.1531827,0.6060667,-0.2767048
7.76781,-68.8075,0.03402271,0.1573747,0.6022282,-0.2776293
7.784256,-68.76156,0.03387878,0.1622493,0.5977785,-0.2787148
7.800702,-68.70174,0.03385026,0.1670658,0.5933953,-0.2797993
7.817148,-68.62957,0.03392128,0.1718209,0.5890797,-0.2808825
7.833594,-68.54637,0.0340727,0.1765116,0.5848328,-0.2819642
7.853952,-68.42984,0.03434943,0.1822252,0.5796724,-0.283301
7.874309,-68.30004,0.03471847,0.1878327,0.5746196,-0.2846349
7.894666,-68.15859,0.03517028,0.1933311,0.5696755,-0.2859658
7.915023,-68.00686,0.03569191,0.1987178,0.5648408,-0.2872934
7.941891,-67.79285,0.03647003,0.2056529,0.5586279,-0.2890404
7.968759,-67.56524,0.03734942,0.2123867,0.5526067,-0.2907809
7.995627,-67.32598,0.03832521,0.218917,0.5467772,-0.2925146
8.022494,-67.07668,0.0393852,0.225242,0.5411389,-0.2942414
8.056623,-66.74767,0.04082748,0.2329792,0.5342519,-0.2964243
8.090752,-66.40709,0.04240276,0.2403836,0.5276704,-0.298595
8.124881,-66.05696,0.04412428,0.2474563,0.5213918,-0.3007531
8.15901,-65.69897,0.04595639,0.2541985,0.5154132,-0.3028985
8.191912,-65.34774,0.04779044,0.2603876,0.5099304,-0.3049544
8.224814,-64.99176,0.04974247,0.266274,0.5047198,-0.306998
8.257717,-64.63213,0.05183175,0.2718606,0.4997779,-0.3090291
8.290619,-64.26964,0.05401824,0.2771504,0.4951009,-0.3110477
8.321937,-63.92261,0.0561539,0.2819124,0.4908915,-0.3129573
8.353254,-63.57438,0.05839205,0.2864111,0.4869149,-0.3148554
8.384572,-63.22558,0.06074753,0.2906495,0.4831673,-0.3167421
8.415889,-62.87657,0.06319022,0.2946305,0.4796449,-0.3186172
