t,V,m,h,n,phi
0.5358221,30.56285,0.9669267,0.2414399,0.5830422,0.08027315
0.5442854,30.52121,0.9740786,0.2324378,0.595592,0.08052516
0.5557946,29.89133,0.9812062,0.2207349,0.6119083,0.08086365
0.5673037,28.75221,0.986074,0.2096249,0.6273056,0.08119195
0.5788128,27.22402,0.9892807,0.1990789,0.6417564,0.08150538
0.590322,25.38276,0.9913186,0.189071,0.6552425,0.08179934
0.602392,23.1956,0.9925988,0.1791268,0.6683478,0.0820824
0.6144621,20.81777,0.9932602,0.169718,0.6804364,0.08233792
0.6265321,18.29239,0.9934639,0.160818,0.6915572,0.08256446
0.6386021,15.67344,0.9932696,0.1524042,0.7017456,0.08275997
0.6495953,13.24675,0.9927637,0.1451464,0.7102461,0.0829097
0.6605885,10.79019,0.9919984,0.1382576,0.7180533,0.08303259
0.6715817,8.316927,0.9909824,0.1317228,0.7252077,0.08312861
0.6825749,5.847058,0.9896833,0.1255298,0.7317419,0.08319748
0.6934094,3.433227,0.9880842,0.1197498,0.7376056,0.08323864
0.7042439,1.041817,0.9861626,0.1142798,0.7429339,0.08325377
0.7150784,-1.322212,0.9838889,0.1091101,0.7477589,0.08324326
0.7259129,-3.650443,0.9812052,0.1042331,0.7521075,0.08320736
0.7359827,-5.776176,0.9782879,0.09995703,0.7557442,0.08315147
0.7460525,-7.865231,0.9749305,0.0959224,0.7590133,0.08307436
0.7561223,-9.916386,0.9710874,0.09212441,0.7619344,0.08297646
0.7661921,-11.92768,0.9667002,0.08855929,0.7645249,0.08285812
0.7801666,-14.65055,0.959593,0.08399139,0.7676028,0.08266072
0.7941411,-17.29509,0.9511706,0.07985594,0.7701179,0.08242586
0.8081156,-19.8625,0.9412693,0.07614388,0.7721086,0.08215467
0.8220901,-22.35409,0.9296975,0.07284711,0.7736089,0.08184817
0.8392573,-25.32202,0.9129952,0.06934969,0.774829,0.08142507
0.8564245,-28.18437,0.8931128,0.06644674,0.7754063,0.08095199
0.8735916,-30.94193,0.86962,0.06411999,0.7753827,0.08043026
0.8907588,-33.61998,0.8423758,0.0623399,0.7748047,0.07986188
0.907926,-36.25142,0.8114146,0.06107301,0.773716,0.07924892
0.9250932,-38.82178,0.776093,0.06030764,0.7721336,0.07859134
0.9422603,-41.32802,0.736036,0.06002891,0.7700771,0.07788947
0.9594275,-43.79963,0.6916211,0.06020919,0.7675791,0.07714486
0.9762851,-46.21505,0.6443281,0.06080959,0.7647255,0.07637346
0.9931427,-48.5869,0.5932566,0.0618331,0.7614821,0.07556176
1.01,-50.89228,0.5388902,0.06327675,0.7578663,0.07471026
1.026858,-53.11584,0.4825243,0.065128,0.7539073,0.07382064
1.043421,-55.19703,0.4267569,0.06733169,0.7497141,0.07291139
1.059984,-57.13124,0.371864,0.06991154,0.7452467,0.07196899
1.076546,-58.88686,0.3193111,0.07285123,0.740539,0.07099605
1.093109,-60.44351,0.2706554,0.07612435,0.7356294,0.06999578
1.110433,-61.84748,0.2253175,0.07986829,0.7303214,0.06892418
1.127756,-63.02505,0.1862286,0.08389874,0.7248775,0.06783043
1.14508,-63.99004,0.1535686,0.08817042,0.7193362,0.06671829
1.162403,-64.76382,0.1270496,0.09263668,0.7137328,0.0655913
1.172793,-65.14716,0.1138122,0.09538941,0.7103555,0.06490962
1.183182,-65.4766,0.1023746,0.09818709,0.7069723,0.06422431
1.193572,-65.75741,0.09256533,0.1010215,0.7035884,0.0635359
1.203961,-65.99449,0.08419761,0.103885,0.700208,0.06284488
1.214351,-66.19243,0.07708526,0.1067707,0.6968352,0.06215168
1.22474,-66.35539,0.07107903,0.1096721,0.6934735,0.06145667
1.23513,-66.48715,0.06603704,0.1125837,0.6901258,0.06076021
1.245519,-66.59105,0.06181887,0.1155002,0.6867949,0.0600626
1.25851,-66.68632,0.05750737,0.1191468,0.6826573,0.05918914
1.271501,-66.74783,0.05410557,0.1227861,0.6785538,0.05831478
1.284491,-66.78001,0.0514605,0.126411,0.6744876,0.05743992
1.297482,-66.78664,0.04941903,0.1300155,0.6704617,0.05656493
1.310825,-66.77025,0.04781674,0.133691,0.6663713,0.05566639
1.324168,-66.73335,0.0466391,0.1373348,0.6623283,0.05476833
1.337511,-66.67851,0.04581342,0.1409427,0.6583347,0.05387101
1.350854,-66.60796,0.04526897,0.1445109,0.6543921,0.05297464
1.366164,-66.51011,0.04491732,0.1485525,0.6499331,0.05194759
1.381474,-66.39651,0.04481419,0.1525341,0.6455449,0.05092231
1.396783,-66.26923,0.04491808,0.1564524,0.6412288,0.04989903
1.412093,-66.13007,0.04518797,0.1603048,0.636986,0.04887795
1.430674,-65.94734,0.04569317,0.1648884,0.6319367,0.0476419
1.449255,-65.75154,0.04636946,0.1693684,0.626998,0.04640961
1.467836,-65.54456,0.04719293,0.1737421,0.6221708,0.04518128
1.486417,-65.32801,0.04813912,0.1780076,0.617456,0.04395712
1.510871,-65.03067,0.04954122,0.1834538,0.6114227,0.04235264
1.535325,-64.72157,0.05110887,0.1887075,0.6055851,0.04075598
1.559779,-64.4028,0.05282792,0.1937674,0.5999429,0.03916738
1.584233,-64.07613,0.05468212,0.1986324,0.5944959,0.03758706
1.617991,-63.61485,0.05743576,0.2050274,0.5872959,0.03541942
1.651749,-63.14439,0.06042203,0.2110514,0.5804634,0.03326823
1.685508,-62.66733,0.06364262,0.2167064,0.5739944,0.03113375
1.719266,-62.18576,0.0670717,0.2219945,0.567885,0.02901617
1.756758,-61.64753,0.07107911,0.2274409,0.5615158,0.02668435
1.79425,-61.10796,0.07535034,0.2324435,0.5555769,0.02437361
1.831741,-60.56885,0.07991365,0.2370078,0.5500603,0.02208395
1.869233,-60.03101,0.0847093,0.2411395,0.5449577,0.01981535
1.905099,-59.51806,0.0894568,0.2446923,0.540456,0.01766476
1.940965,-59.00797,0.0944352,0.2478594,0.5363176,0.0155333
1.976831,-58.50142,0.09966903,0.250646,0.5325345,0.01342084
2.012696,-57.99794,0.1051089,0.2530575,0.5290985,0.01132726
2.049596,-57.48225,0.1108676,0.255153,0.5259169,0.009192863
2.086496,-56.96975,0.1168689,0.2568618,0.5230859,0.007078217
2.123396,-56.46039,0.1231443,0.2581885,0.5205974,0.004983246
2.160295,-55.9524,0.1296489,0.2591388,0.5184428,0.002907822
2.199736,-55.40845,0.1368049,0.2597444,0.5164995,0.0007110065
2.239176,-54.86386,0.1442786,0.2599284,0.5149213,-0.001463484
2.278616,-54.31751,0.1521256,0.2596929,0.5137015,-0.003615521
2.318056,-53.76537,0.1603098,0.2590422,0.5128325,-0.00574504
2.360704,-53.15632,0.1695083,0.2578744,0.5122803,-0.008022213
2.403351,-52.53394,0.1792468,0.2562184,0.5121304,-0.01027218
2.445999,-51.8942,0.189644,0.2540669,0.5123835,-0.01249413
2.488646,-51.2278,0.2007153,0.2514145,0.5130401,-0.01468728
2.535357,-50.4541,0.2136767,0.2479218,0.5142282,-0.017055
2.582068,-49.62738,0.2278804,0.2437804,0.5159288,-0.01938433
2.628778,-48.73132,0.243674,0.2389457,0.5181734,-0.02167216
2.675489,-47.73647,0.2613403,0.2333653,0.5210015,-0.02391477
2.727369,-46.46912,0.2837367,0.2261993,0.5249015,-0.02634633
2.779249,-44.97928,0.3102098,0.217853,0.5297264,-0.02870579
2.83113,-43.17038,0.3423155,0.2080952,0.5356766,-0.03097859
2.88301,-40.89023,0.3821242,0.196617,0.5430424,-0.03314446
2.9109,-39.4025,0.4076731,0.1895995,0.5477258,-0.03425516
2.93879,-37.68101,0.436855,0.1818935,0.5530278,-0.0353209
2.96668,-35.68372,0.4701823,0.1734398,0.559053,-0.0363347
2.99457,-33.37783,0.5081376,0.1642016,0.565924,-0.03728835
3.02246,-30.7493,0.5510188,0.1541845,0.5737691,-0.03817288
3.05035,-27.80778,0.5983946,0.1435035,0.5827125,-0.03897899
3.07824,-24.64644,0.6489867,0.1323735,0.5928175,-0.03969971
3.10613,-21.4697,0.7006568,0.1211037,0.6040585,-0.04033177
3.140515,-17.96918,0.7614258,0.1075521,0.6192803,-0.04099173
3.1749,-15.49043,0.813163,0.09489909,0.635295,-0.04154871
3.209285,-14.45679,0.8519025,0.08351997,0.6512044,-0.04204639
3.24367,-15.04136,0.8766334,0.0735848,0.6661293,-0.04253506
3.262377,-15.99734,0.8845084,0.06879823,0.6735333,-0.04281702
3.281084,-17.32456,0.8887425,0.06444998,0.6803085,-0.04312035
3.299791,-18.96582,0.8896049,0.06053499,0.6863958,-0.04345108
3.318498,-20.8469,0.8870546,0.05705655,0.6917505,-0.04381472
3.337206,-22.89549,0.8809722,0.05401691,0.6963495,-0.04421559
3.355913,-25.06926,0.8715304,0.05140466,0.7002012,-0.0446559
3.37462,-27.32511,0.8587148,0.04921243,0.7033211,-0.04513734
3.393327,-29.61861,0.8422711,0.04743753,0.7057279,-0.04566127
3.415165,-32.3053,0.8183071,0.04588321,0.707676,-0.0463271
3.437002,-34.97276,0.7889771,0.04487097,0.7087458,-0.04705129
3.45884,-37.59481,0.7540418,0.04438734,0.7089879,-0.04783357
3.480678,-40.16916,0.713748,0.04441146,0.7084634,-0.04867255
3.499686,-42.37576,0.6747073,0.04482926,0.7074303,-0.04944758
3.518694,-44.53525,0.6319752,0.04561512,0.7058879,-0.05026401
3.537703,-46.63627,0.5858719,0.04676638,0.7038657,-0.05112116
3.556711,-48.67448,0.5372778,0.04827464,0.7014012,-0.05201755
3.575719,-50.64088,0.4872822,0.05013212,0.6985318,-0.05295154
3.594728,-52.50883,0.4367159,0.05233837,0.6952886,-0.05392183
3.613736,-54.25577,0.3866838,0.054886,0.6917084,-0.05492646
3.632744,-55.86301,0.338546,0.05775999,0.6878329,-0.05596283
3.653404,-57.43245,0.2898911,0.06123067,0.6833358,-0.05712184
3.674064,-58.80341,0.246049,0.06503259,0.6785936,-0.05831096
3.694724,-59.97315,0.2077303,0.06912758,0.6736581,-0.05952609
3.715385,-60.949,0.1752636,0.07347248,0.6685783,-0.06076315
3.731604,-61.589,0.1537871,0.07702871,0.6645186,-0.06174712
3.747824,-62.12792,0.1355959,0.08068937,0.6604163,-0.06274048
3.764044,-62.57559,0.1204239,0.08443396,0.6562882,-0.06374167
3.780264,-62.94142,0.1078979,0.08824318,0.652149,-0.06474929
3.796483,-63.2347,0.09760798,0.09209908,0.6480118,-0.06576206
3.812703,-63.46444,0.08927838,0.09598569,0.6438875,-0.06677891
3.828923,-63.63855,0.08263097,0.09988869,0.6397856,-0.06779886
3.845143,-63.76388,0.07735443,0.1037952,0.6357144,-0.06882106
3.860932,-63.84479,0.0732695,0.1075907,0.6317874,-0.0698176
3.876721,-63.89033,0.07007866,0.1113698,0.6279018,-0.07081497
3.892511,-63.90488,0.06764004,0.1151244,0.6240622,-0.07181266
3.9083,-63.89221,0.06580828,0.1188475,0.6202727,-0.0728102
3.925271,-63.85196,0.06437764,0.1228071,0.6162598,-0.07388175
3.942242,-63.78762,0.06342585,0.1267168,0.6123125,-0.07495222
3.959213,-63.70228,0.0628759,0.130571,0.6084341,-0.07602124
3.976184,-63.59858,0.06265064,0.1343649,0.6046272,-0.07708847
3.996035,-63.45704,0.06271673,0.1387207,0.6002678,-0.07833419
4.015886,-63.29665,0.06309208,0.1429829,0.5960122,-0.07957666
4.035738,-63.12012,0.06373067,0.1471471,0.5918627,-0.08081554
4.055589,-62.92974,0.06458608,0.1512094,0.587821,-0.08205053
4.080657,-62.67257,0.06592126,0.1561892,0.5828737,-0.08360412
4.105726,-62.39977,0.06751231,0.1609971,0.5781028,-0.08515068
4.130794,-62.11415,0.06932908,0.1656297,0.5735095,-0.08668985
4.155863,-61.81805,0.07134053,0.1700843,0.5690946,-0.08822134
4.190244,-61.39844,0.07437052,0.1759011,0.56333,-0.09030886
4.224626,-60.96699,0.07770014,0.1813776,0.5579001,-0.09238103
4.259007,-60.52714,0.08131095,0.1865132,0.5528022,-0.09443752
4.293389,-60.08153,0.08516975,0.1913083,0.5480332,-0.09647807
4.336118,-59.52239,0.09024188,0.1967953,0.5425587,-0.09899166
4.378848,-58.96117,0.09567318,0.2017635,0.5375763,-0.1014802
4.421578,-58.40079,0.1014902,0.2062191,0.5330751,-0.1039438
4.464308,-57.84191,0.1075989,0.2101696,0.5290431,-0.1063823
4.504791,-57.31363,0.1135696,0.2134537,0.5256446,-0.1086697
4.545274,-56.78861,0.1198229,0.2162974,0.5226461,-0.1109349
4.585758,-56.26753,0.1263917,0.2187073,0.520037,-0.113178
4.626241,-55.74884,0.1332018,0.2206913,0.5178059,-0.1153991
4.66712,-55.22536,0.1402551,0.2222707,0.5159249,-0.1176197
4.707999,-54.70328,0.1475987,0.2234283,0.5144093,-0.1198182
4.748879,-54.18205,0.1552765,0.2241692,0.5132504,-0.1219943
4.789758,-53.65847,0.1632392,0.2245004,0.5124382,-0.1241481
4.834078,-53.08385,0.1721491,0.2244038,0.5119391,-0.1264581
4.878397,-52.50206,0.1815013,0.2238333,0.5118321,-0.1287414
4.922717,-51.91058,0.1913847,0.2227892,0.5121131,-0.1309976
4.967037,-51.30262,0.2017846,0.2212741,0.5127768,-0.1332262
5.01637,-50.59708,0.2139849,0.2190334,0.5139629,-0.1356737
5.065703,-49.85766,0.2271336,0.2161928,0.5156307,-0.1380844
5.115037,-49.07467,0.2414676,0.2127323,0.5177954,-0.1404561
5.16437,-48.22952,0.2571266,0.2086309,0.5204751,-0.1427865
5.21995,-47.17189,0.2766109,0.2032038,0.5241472,-0.1453585
5.27553,-45.98191,0.2989338,0.1968327,0.5285915,-0.147867
5.33111,-44.61417,0.3250753,0.1894008,0.5339231,-0.1503026
5.386689,-42.9835,0.3559295,0.1807744,0.5402875,-0.1526535
5.425689,-41.62295,0.3810189,0.1739184,0.5454748,-0.1542445
5.46469,-40.0521,0.4100405,0.1662875,0.5513887,-0.1557778
5.50369,-38.23293,0.4438132,0.1577986,0.558162,-0.157244
5.54269,-36.10862,0.4827482,0.1484088,0.5659303,-0.1586327
5.573602,-34.17772,0.5174145,0.1403218,0.5728899,-0.1596708
5.604514,-32.0549,0.5556992,0.1316903,0.5806649,-0.1606457
5.635425,-29.79624,0.5971403,0.1226129,0.5893092,-0.1615517
5.666337,-27.48653,0.640353,0.1132712,0.5988048,-0.1623867
5.691054,-25.69096,0.6748414,0.1057719,0.6069541,-0.1630037
5.71577,-24.07566,0.7082049,0.09838233,0.6155155,-0.1635782
5.740486,-22.75909,0.7392998,0.09122845,0.6243588,-0.1641155
5.765202,-21.83025,0.7668353,0.08442668,0.6332992,-0.1646247
5.789919,-21.35528,0.7896234,0.07807548,0.642119,-0.1651171
5.814635,-21.40426,0.8074299,0.07222862,0.6506233,-0.1656041
5.839351,-21.99361,0.8200869,0.06692638,0.6586225,-0.166098
5.864068,-23.06451,0.8271652,0.06220645,0.6659297,-0.1666121
5.886099,-24.35262,0.8284851,0.05851121,0.6717337,-0.1670975
5.90813,-25.92563,0.8254674,0.05529383,0.6768174,-0.1676143
5.930161,-27.73503,0.8182232,0.05255269,0.6811433,-0.1681678
5.952192,-29.71038,0.806419,0.05029529,0.6846811,-0.1687628
5.974368,-31.8061,0.7896707,0.04851298,0.6874397,-0.1694072
5.996544,-33.98113,0.7681381,0.04721008,0.6894135,-0.1700989
6.01872,-36.20171,0.7417417,0.04637943,0.6906243,-0.1708392
6.040896,-38.44237,0.7104741,0.04601241,0.6911021,-0.1716289
6.056382,-40.00972,0.6858102,0.04602577,0.6910203,-0.1722097
6.071868,-41.57245,0.6588732,0.04625848,0.6906098,-0.1728146
6.087354,-43.12472,0.6297548,0.04670881,0.6898827,-0.1734437
6.10284,-44.66266,0.5986567,0.04737415,0.6888529,-0.1740966
6.118325,-46.1821,0.5658454,0.04825208,0.687535,-0.174773
6.133811,-47.67476,0.5315609,0.04934221,0.6859417,-0.1754726
6.149297,-49.13219,0.496137,0.05064333,0.6840877,-0.176195
6.164783,-50.54625,0.4600272,0.05215273,0.6819891,-0.1769396
6.187307,-52.50743,0.4074023,0.05471203,0.6785363,-0.1780603
6.20983,-54.32414,0.3559298,0.05769177,0.6746572,-0.1792234
6.232354,-55.9679,0.3070345,0.06107092,0.6704097,-0.1804254
6.254878,-57.42072,0.2622606,0.06481672,0.665856,-0.1816621
6.277057,-58.65559,0.2233246,0.06882413,0.6611334,-0.1829092
6.299236,-59.69812,0.1898422,0.07310527,0.6562283,-0.1841814
6.321415,-60.55859,0.1619025,0.07761432,0.6511912,-0.1854743
6.343594,-61.25201,0.1391573,0.08230496,0.646067,-0.1867841
6.359994,-61.66844,0.1252991,0.08586324,0.6422455,-0.1877615
6.376394,-62.01214,0.1137105,0.08947906,0.6384116,-0.1887448
6.392794,-62.29084,0.1041415,0.09313683,0.6345774,-0.1897332
6.409193,-62.5115,0.09629461,0.09682223,0.6307533,-0.1907254
6.425593,-62.68061,0.08987988,0.1005222,0.6269486,-0.1917207
6.441993,-62.80436,0.08471425,0.1042253,0.6231713,-0.1927182
6.458392,-62.88812,0.08061663,0.107921,0.619428,-0.1937172
6.474792,-62.93658,0.07739519,0.1116004,0.6157249,-0.1947171
6.49234,-62.95397,0.07472951,0.1155098,0.611813,-0.1957874
6.509887,-62.94023,0.0727597,0.1193825,0.6079582,-0.1968576
6.527435,-62.89929,0.07137603,0.1232109,0.6041652,-0.1979271
6.544982,-62.83452,0.07046588,0.1269886,0.600438,-0.1989954
6.564615,-62.73741,0.06989567,0.131148,0.5963499,-0.2001889
6.584247,-62.61774,0.06973607,0.1352302,0.5923522,-0.2013801
6.60388,-62.47862,0.06992441,0.1392295,0.588448,-0.2025684
6.623512,-62.32267,0.07039722,0.1431411,0.58464,-0.2037537
6.647447,-62.11307,0.07128679,0.1477856,0.5801307,-0.2051939
6.671382,-61.88536,0.07248128,0.1522882,0.5757706,-0.2066286
6.695316,-61.64254,0.07394036,0.1566443,0.5715616,-0.2080573
6.719251,-61.38714,0.07562318,0.1608504,0.5675055,-0.2094797
6.751259,-61.02953,0.07816934,0.1662357,0.562322,-0.2113715
6.783267,-60.65744,0.081027,0.1713433,0.5574143,-0.2132511
6.815274,-60.27438,0.08416656,0.1761706,0.5527819,-0.2151179
6.847282,-59.88312,0.08755398,0.1807161,0.5484238,-0.2169718
6.890908,-59.3403,0.09249876,0.1864568,0.5429215,-0.2194772
6.934533,-58.79126,0.09784694,0.1916753,0.5379167,-0.2219577
6.978159,-58.23989,0.1036055,0.196376,0.5333995,-0.2244131
7.021785,-57.68776,0.1096876,0.2005646,0.529359,-0.2268434
7.065048,-57.13982,0.1159448,0.2042196,0.5258108,-0.2292287
7.108312,-56.59431,0.122531,0.2073842,0.5227082,-0.2315893
7.151575,-56.05247,0.1294856,0.2100656,0.520039,-0.2339253
7.194839,-55.51252,0.1367114,0.212273,0.5177897,-0.2362369
7.23699,-54.98598,0.1439311,0.2139767,0.5159893,-0.2384658
7.279142,-54.46055,0.1514582,0.2152437,0.514566,-0.2406715
7.321293,-53.93582,0.1593389,0.2160794,0.5135107,-0.2428541
7.363445,-53.40837,0.1675147,0.2164916,0.5128125,-0.2450136
7.408517,-52.83701,0.1765354,0.2164715,0.5124505,-0.2472971
7.453589,-52.25835,0.1860029,0.2159757,0.5124809,-0.2495537
7.498662,-51.66994,0.1960037,0.2150052,0.5128994,-0.2517828
7.543734,-51.06513,0.2065225,0.2135633,0.5137003,-0.2539841
7.59435,-50.35712,0.2189707,0.2113829,0.5150524,-0.2564219
7.644965,-49.61512,0.2323818,0.2085943,0.5168935,-0.2588219
7.69558,-48.8295,0.2469913,0.2051793,0.5192384,-0.2611818
7.746196,-47.98202,0.2629416,0.2011189,0.5221051,-0.2634993
7.804025,-46.90571,0.2830421,0.1956548,0.5260545,-0.2660908
7.861854,-45.69574,0.3061064,0.1892207,0.5308081,-0.2686151
7.919683,-44.30837,0.3331661,0.1817021,0.5364861,-0.2710622
7.977512,-42.65567,0.3650357,0.1729776,0.5432343,-0.27342
8.013606,-41.44046,0.3878321,0.1668548,0.5480743,-0.2748396
8.0497,-40.06767,0.4137124,0.1601333,0.5534962,-0.2762119
8.085794,-38.51628,0.4432207,0.1527632,0.5595892,-0.2775305
8.121888,-36.74969,0.4765318,0.1447265,0.5664364,-0.2787888
8.157982,-34.73186,0.5135522,0.1360339,0.5741142,-0.2799799
8.194076,-32.51822,0.5548078,0.1267105,0.5827588,-0.2810937
8.23017,-30.20308,0.5997712,0.1168852,0.5924324,-0.2821232
8.266264,-27.88782,0.6461076,0.1068227,0.6030558,-0.2830682
8.289789,-26.45857,0.6755718,0.1002972,0.6104087,-0.2836408
8.313314,-25.21136,0.7038128,0.09389431,0.6180296,-0.2841816
8.33684,-24.22841,0.7300206,0.08770341,0.6258132,-0.2846955
8.360365,-23.56401,0.7532225,0.08181028,0.6336162,-0.2851895
8.38389,-23.25681,0.7725244,0.07628881,0.6412766,-0.2856727
8.407415,-23.35724,0.78774,0.07118099,0.6486556,-0.2861534
8.43094,-23.87796,0.7986767,0.06652119,0.6556148,-0.2866405
8.454466,-24.78056,0.8049282,0.06234267,0.6620148,-0.2871442
8.477004,-25.94889,0.8061963,0.05881345,0.6675117,-0.2876509
8.499542,-27.39093,0.8031131,0.05574783,0.6723341,-0.2881869
8.52208,-29.06548,0.7957472,0.05314721,0.6764409,-0.2887575
8.544618,-30.90981,0.783777,0.05102007,0.6797972,-0.2893676
8.567902,-32.93649,0.7663363,0.04932212,0.682464,-0.2900431
8.591186,-35.05712,0.7438251,0.04812205,0.6843315,-0.2907669
8.614469,-37.23659,0.7161802,0.04741436,0.6854171,-0.2915407
8.637753,-39.44826,0.6834567,0.04719145,0.6857482,-0.2923655
8.654784,-41.07547,0.6564237,0.04733017,0.6855328,-0.2930012
8.671815,-42.70104,0.626858,0.04772222,0.6849449,-0.2936646
8.688845,-44.31639,0.5949081,0.04836627,0.6839983,-0.2943556
8.705876,-45.91534,0.560885,0.04925947,0.6827102,-0.2950739
8.722907,-47.491,0.5251893,0.05039894,0.6810986,-0.295819
8.739938,-49.03081,0.4881795,0.05178424,0.67918,-0.2965905
8.756969,-50.52242,0.450336,0.05341312,0.6769734,-0.2973877
8.774,-51.95418,0.4122867,0.05528079,0.6745004,-0.2982098
8.796997,-53.77144,0.3618306,0.05816998,0.6707794,-0.299357
8.819995,-55.42629,0.3137156,0.0614628,0.6666731,-0.300544
8.842992,-56.89618,0.269208,0.06513017,0.6622422,-0.3017667
8.86599,-58.17044,0.2294996,0.06913298,0.6575491,-0.3030207
8.889066,-59.25138,0.1951673,0.07344067,0.6526372,-0.3043059
8.912143,-60.14401,0.1664034,0.07799142,0.647577,-0.3056135
8.93522,-60.86411,0.1430413,0.08273599,0.6424177,-0.3069394
8.958297,-61.42919,0.1244571,0.08762677,0.6372024,-0.3082797
8.975494,-61.76121,0.1132201,0.09133933,0.633302,-0.309286
8.992691,-62.02681,0.1039783,0.09509118,0.629404,-0.3102971
9.009887,-62.23359,0.09648122,0.09886716,0.6255197,-0.3113122
9.027084,-62.38822,0.09043969,0.1026535,0.6216591,-0.3123302
9.044281,-62.49677,0.08558561,0.1064379,0.6178305,-0.3133503
9.061477,-62.56496,0.08176315,0.1102095,0.6140413,-0.3143717
9.078674,-62.59771,0.07881722,0.1139588,0.6102977,-0.3153937
9.09587,-62.59926,0.07658501,0.1176773,0.6066052,-0.316416
9.114469,-62.5701,0.07481462,0.1216557,0.6026746,-0.317521
9.133067,-62.51302,0.07362222,0.1255814,0.5988142,-0.3186251
9.151665,-62.43165,0.07291758,0.1294475,0.5950281,-0.3197276
9.170264,-62.3291,0.07260856,0.133248,0.59132,-0.3208283
9.191808,-62.18733,0.07264794,0.1375619,0.5871259,-0.3221004
9.213353,-62.02439,0.07306009,0.1417744,0.5830442,-0.3233689
9.234898,-61.84339,0.07379062,0.14588,0.579078,-0.3246335
9.256442,-61.64699,0.07478439,0.1498742,0.5752295,-0.3258937
9.283681,-61.38009,0.07635198,0.1547588,0.5705356,-0.3274803
9.310919,-61.09604,0.07823127,0.1594537,0.5660357,-0.329059
9.338158,-60.79812,0.08038464,0.1639547,0.5617312,-0.3306293
9.365396,-60.489,0.08277396,0.1682586,0.5576231,-0.3321909
9.403046,-60.04732,0.08640727,0.1738788,0.5522685,-0.3343345
9.440696,-59.59343,0.09040446,0.1791155,0.5472877,-0.3364605
9.478346,-59.13132,0.09474036,0.183968,0.5426769,-0.3385684
9.515996,-58.66378,0.09937033,0.1884368,0.5384317,-0.340658
9.562107,-58.08616,0.1053511,0.1933905,0.5337223,-0.3431922
9.608219,-57.50747,0.1117436,0.1977774,0.5295406,-0.3456985
9.654331,-56.93071,0.1185831,0.2016047,0.5258732,-0.348177
9.700443,-56.35534,0.1257461,0.2048819,0.522705,-0.3506277
9.743454,-55.81848,0.1326167,0.2074519,0.5201858,-0.3528889
9.786466,-55.2839,0.1398078,0.2095576,0.518077,-0.355126
9.829478,-54.75198,0.147363,0.2112053,0.5163676,-0.3573392
9.87249,-54.2198,0.1551986,0.2124042,0.515045,-0.3595285
9.916047,-53.67716,0.1633513,0.2131696,0.5140876,-0.3617213
