t,V,m,h,n,phi
0.6516408,37.32525,0.8688893,0.3681362,0.4788046,0.081271
0.6596572,37.89778,0.8804566,0.3637377,0.4843844,0.08156614
0.6676737,38.32647,0.8910587,0.3593916,0.489932,0.08186527
0.6780783,38.71112,0.9034716,0.353828,0.4970678,0.08225743
0.6884829,38.92168,0.9144917,0.3483505,0.5041204,0.08265265
0.6988875,38.98147,0.9242541,0.3429577,0.5110802,0.08304961
0.7092921,38.93056,0.9328819,0.3376485,0.5179356,0.08344661
0.7199522,38.79925,0.9406689,0.3322944,0.5248418,0.08385194
0.7306122,38.58933,0.9475148,0.3270254,0.5316279,0.08425543
0.7412722,38.31021,0.953529,0.3218402,0.5382918,0.08465645
0.7519323,37.97943,0.958809,0.3167374,0.5448299,0.08505419
0.7645101,37.54336,0.9642138,0.310821,0.5523793,0.08551833
0.7770879,37.05304,0.9688457,0.3050155,0.5597522,0.08597659
0.7896657,36.51025,0.972814,0.299319,0.5669501,0.08642854
0.8022435,35.92933,0.976213,0.2937294,0.5739721,0.08687341
0.8166194,35.23786,0.9795042,0.2874692,0.5817817,0.08737222
0.8309953,34.50118,0.9822596,0.2813433,0.5893673,0.08786072
0.8453712,33.71398,0.984565,0.2753488,0.5967336,0.08833863
0.8597471,32.89518,0.9864914,0.2694831,0.6038813,0.08880501
0.8745313,32.04161,0.988139,0.2635823,0.6110044,0.08927159
0.8893155,31.15276,0.9895033,0.2578119,0.6179058,0.08972527
0.9040996,30.22082,0.9906296,0.2521692,0.6245917,0.09016592
0.9188838,29.2662,0.9915534,0.2466515,0.6310635,0.09059266
0.9334499,28.32361,0.9922937,0.241335,0.6372317,0.09099863
0.948016,27.35629,0.992892,0.2361347,0.6432022,0.09139066
0.9625821,26.35785,0.9933692,0.2310482,0.6489808,0.09176875
0.9771481,25.34474,0.9937402,0.2260734,0.6545697,0.0921322
0.9917138,24.33361,0.9940165,0.221208,0.6599704,0.09248036
1.006279,23.30589,0.9942121,0.2164497,0.6651913,0.09281364
1.020845,22.25629,0.9943368,0.2117962,0.6702378,0.0931321
1.035411,21.19816,0.9943964,0.2072455,0.6751123,0.09343523
1.050103,20.13602,0.9943943,0.2027574,0.6798574,0.09372494
1.064795,19.06378,0.9943373,0.1983698,0.684437,0.09399897
1.079487,17.97699,0.9942304,0.1940806,0.6888566,0.09425739
1.094179,16.88663,0.9940743,0.1898879,0.6931188,0.09449984
1.108992,15.795,0.9938668,0.1857565,0.6972593,0.09472774
1.123806,14.69863,0.9936133,0.1817196,0.7012488,0.09493942
1.138619,13.59386,0.9933159,0.1777751,0.7050922,0.09513501
1.153433,12.48949,0.9929724,0.1739216,0.7087921,0.09531427
1.168294,11.39099,0.9925791,0.1701455,0.7123623,0.09547741
1.183154,10.29201,0.9921391,0.1664575,0.7157963,0.09562421
1.198015,9.18969,0.9916526,0.162856,0.7190986,0.09575484
1.212876,8.090735,0.991116,0.1593396,0.7222717,0.09586913
1.227622,7.010291,0.9905298,0.155933,0.7252951,0.09596623
1.242368,5.93253,0.989891,0.1526074,0.7281986,0.09604742
1.257114,4.85535,0.9891983,0.1493613,0.7309857,0.09611285
1.27186,3.783481,0.988447,0.1461935,0.733659,0.09616246
1.286164,2.753268,0.9876575,0.1431945,0.7361457,0.09619539
1.300469,1.727671,0.9868077,0.140267,0.7385311,0.09621362
1.314773,0.7053629,0.9858954,0.1374099,0.740818,0.0962173
1.329078,-0.3107756,0.9849157,0.1346224,0.7430085,0.09620641
1.342141,-1.230975,0.9839576,0.1321368,0.7449266,0.09618375
1.355205,-2.146157,0.9829377,0.1297079,0.7467683,0.0961491
1.368269,-3.05689,0.9818533,0.1273348,0.7485355,0.09610257
1.381332,-3.961951,0.9807005,0.1250171,0.7502296,0.09604419
1.395467,-4.933162,0.979371,0.1225713,0.7519821,0.09596772
1.409601,-5.897897,0.9779533,0.1201888,0.7536532,0.09587758
1.423735,-6.85692,0.9764433,0.1178692,0.755245,0.09577392
1.437869,-7.808878,0.974835,0.1156116,0.7567592,0.09565677
1.454914,-8.944934,0.9727551,0.1129713,0.7584842,0.09549761
1.471958,-10.07146,0.9705163,0.1104195,0.7601023,0.09531922
1.489003,-11.19021,0.9681108,0.1079552,0.7616168,0.09512183
1.506047,-12.29842,0.9655251,0.1055777,0.7630301,0.09490551
1.525683,-13.55813,0.9623038,0.1029458,0.7645357,0.09463293
1.545319,-14.80554,0.9588139,0.1004268,0.7659149,0.0943358
1.564954,-16.04313,0.955041,0.09801934,0.7671719,0.0940145
1.58459,-17.26722,0.9509605,0.09572284,0.7683098,0.09366911
1.607563,-18.67809,0.945762,0.09317602,0.7694937,0.09323463
1.630537,-20.07326,0.9400864,0.09077791,0.7705248,0.09276803
1.65351,-21.45536,0.9339042,0.08852666,0.7714084,0.0922698
1.676483,-22.82145,0.9271725,0.08642119,0.7721486,0.09174014
1.705706,-24.53933,0.9177642,0.08395073,0.7728901,0.09102161
1.734929,-26.23357,0.9073243,0.0817104,0.7734146,0.09025343
1.764153,-27.901,0.8957554,0.07969756,0.7737289,0.08943595
1.793376,-29.55488,0.8830002,0.07790684,0.7738413,0.0885701
1.819576,-31.04187,0.8705257,0.07648491,0.773778,0.08775361
1.845775,-32.51668,0.856937,0.0752368,0.7735601,0.08689851
1.871975,-33.97324,0.84213,0.0741614,0.7731895,0.0860045
1.898174,-35.43228,0.8260959,0.07325306,0.7726722,0.08507241
1.924374,-36.91683,0.8088435,0.07250577,0.7720141,0.08410306
1.950574,-38.40144,0.7901763,0.07192242,0.7712121,0.083095
1.976773,-39.87828,0.7699649,0.0715031,0.7702659,0.08204751
2.002973,-41.37152,0.7482344,0.07124237,0.7691806,0.08096122
2.029628,-42.93257,0.7246192,0.07113436,0.7679385,0.07981689
2.056283,-44.50413,0.6992458,0.07119028,0.7665525,0.07863104
2.082938,-46.07417,0.6719995,0.07141195,0.7650214,0.07740262
2.109593,-47.66215,0.6429981,0.07179513,0.7633502,0.07613226
2.137141,-49.33987,0.6113644,0.07235632,0.7614814,0.07477599
2.16469,-51.01206,0.5779083,0.07309288,0.7594651,0.07337384
2.192239,-52.65391,0.5427138,0.07400769,0.757303,0.07192533
2.219787,-54.26798,0.5062076,0.07509581,0.7550039,0.07043216
2.24917,-55.95683,0.4664376,0.07644001,0.7524127,0.06879288
2.278552,-57.55171,0.4261401,0.0779783,0.7496824,0.06710569
2.307934,-59.01343,0.3859039,0.07970702,0.7468237,0.0653729
2.337317,-60.33433,0.3466469,0.08160986,0.7438556,0.06359946
2.368102,-61.56424,0.3075867,0.08376787,0.7406509,0.06170396
2.398887,-62.60095,0.271148,0.0860813,0.7373631,0.05977409
2.429673,-63.43586,0.2378027,0.08852965,0.7340098,0.057815
2.460458,-64.09166,0.208014,0.09108265,0.7306129,0.05583338
2.490969,-64.59524,0.1822404,0.09368571,0.7272237,0.05385348
2.52148,-64.95949,0.1599595,0.09634478,0.7238217,0.05186094
2.551991,-65.2018,0.14092,0.09904212,0.7204177,0.04985917
2.582502,-65.34992,0.1248948,0.1017578,0.7170235,0.04785199
2.615778,-65.43423,0.1105036,0.1047202,0.7133446,0.04566056
2.649053,-65.44833,0.09881259,0.1076743,0.709694,0.0434682
2.682329,-65.4059,0.08938651,0.1106108,0.7060765,0.04127662
2.715604,-65.3241,0.08188282,0.113519,0.7024982,0.03908781
2.762383,-65.16959,0.07398176,0.1175433,0.6975436,0.03601857
2.809161,-64.97352,0.06844803,0.1214902,0.6926777,0.03295889
2.855939,-64.74359,0.0646949,0.1253559,0.6879022,0.02990961
2.902718,-64.49655,0.06231606,0.1291305,0.6832231,0.02687279
2.950264,-64.24007,0.06097652,0.1328665,0.6785704,0.02380042
2.997809,-63.9742,0.06043295,0.1365051,0.6740189,0.0207419
3.045355,-63.70053,0.06049809,0.1400461,0.6695683,0.01769743
3.092901,-63.4227,0.06102989,0.143488,0.6652195,0.01466748
3.147694,-63.1012,0.06209006,0.1473302,0.6603349,0.01119418
3.202488,-62.77653,0.06351471,0.151042,0.6555843,0.007740462
3.257282,-62.44854,0.06521809,0.154625,0.6509664,0.004306273
3.312075,-62.11965,0.06715119,0.1580787,0.6464813,0.0008919181
3.375784,-61.7395,0.06965534,0.1619313,0.6414333,-0.003052614
3.439493,-61.35854,0.07235774,0.1656131,0.6365613,-0.006970429
3.503202,-60.9756,0.07520867,0.1691271,0.6318624,-0.01086182
3.566911,-60.59388,0.07822068,0.1724732,0.6273363,-0.01472645
3.63062,-60.21656,0.08141361,0.1756508,0.6229828,-0.018564
3.694328,-59.8402,0.0847263,0.1786648,0.6187976,-0.02237514
3.758037,-59.46381,0.08813413,0.1815179,0.614778,-0.02616017
3.821746,-59.08967,0.0916627,0.1842103,0.6109231,-0.02991894
3.891891,-58.68333,0.09572513,0.1869886,0.6068686,-0.03402681
3.962035,-58.27893,0.09990528,0.1895773,0.6030075,-0.03810341
4.03218,-57.8748,0.1041734,0.1919803,0.599336,-0.04214922
4.102325,-57.47384,0.1085755,0.1941973,0.5958528,-0.04616405
4.17566,-57.06142,0.113376,0.1963156,0.5924119,-0.05032811
4.248996,-56.65066,0.118294,0.1982364,0.5891695,-0.05445899
4.322332,-56.2393,0.1232981,0.1999636,0.5861211,-0.05855719
4.395667,-55.83049,0.1284483,0.2014963,0.583266,-0.06262242
4.471948,-55.41198,0.1340336,0.2028826,0.5805008,-0.06681547
4.548228,-54.99296,0.1397485,0.2040641,0.5779368,-0.07097344
4.624509,-54.56997,0.1455564,0.2050447,0.5755694,-0.07509678
4.700789,-54.14727,0.1515446,0.2058217,0.573399,-0.07918486
4.778422,-53.72278,0.1579276,0.2063996,0.5713937,-0.08330838
4.856055,-53.29297,0.1644698,0.2067709,0.5695856,-0.08739563
4.933687,-52.85239,0.1711305,0.2069391,0.5679707,-0.09144684
5.01132,-52.40747,0.1780399,0.2068976,0.5665524,-0.09546073
5.088314,-51.96975,0.185285,0.2066415,0.5653445,-0.09940321
5.165308,-51.51856,0.1927532,0.2061806,0.5643262,-0.1033085
5.242301,-51.04547,0.2004029,0.2055168,0.563495,-0.1071766
5.319295,-50.56009,0.208426,0.2046374,0.5628593,-0.111005
5.394023,-50.08824,0.2167755,0.2035635,0.5624395,-0.1146804
5.468751,-49.58992,0.2254734,0.2022825,0.5622055,-0.1183169
5.543478,-49.05207,0.234487,0.2007931,0.562158,-0.1219137
5.618206,-48.48806,0.244095,0.1990733,0.5623135,-0.1254671
5.689539,-47.93998,0.2541119,0.1971923,0.5626695,-0.1288145
5.760873,-47.34332,0.2647153,0.1950874,0.5632215,-0.1321189
5.832206,-46.67711,0.2759019,0.1927515,0.5639758,-0.1353783
5.90354,-45.95865,0.2880852,0.1901471,0.5649617,-0.1385865
5.970607,-45.25442,0.3008756,0.1874138,0.5661319,-0.1415497
6.037675,-44.46097,0.3147012,0.1844116,0.5675348,-0.144461
6.104743,-43.54302,0.3296232,0.1811233,0.5691874,-0.1473163
6.17181,-42.52246,0.3462727,0.1774875,0.5711415,-0.1501055
6.233826,-41.51231,0.3638372,0.1737544,0.5732715,-0.1526153
6.295841,-40.34035,0.3832172,0.1696676,0.5757173,-0.1550562
6.357856,-38.95022,0.4045529,0.1651996,0.578513,-0.157421
6.419872,-37.37812,0.4287178,0.1602686,0.5817446,-0.1596936
6.472857,-35.92002,0.4522521,0.155631,0.5849226,-0.161549
6.525843,-34.25597,0.4781599,0.1506153,0.5884993,-0.1633209
6.578828,-32.35228,0.5064594,0.1452211,0.5925133,-0.165001
6.631814,-30.27319,0.5375405,0.1394351,0.5970368,-0.1665757
6.676723,-28.42198,0.5661396,0.1342379,0.6013142,-0.1678186
6.721632,-26.47793,0.5962649,0.1288327,0.6059975,-0.1689755
6.766542,-24.49012,0.6274677,0.1232761,0.6110873,-0.1700441
6.811451,-22.54422,0.6591986,0.1176336,0.6165717,-0.1710239
6.842864,-21.2564,0.6813085,0.1136768,0.6206238,-0.1716581
6.874277,-20.06495,0.7030023,0.109742,0.6248293,-0.172253
6.90569,-19.00648,0.7240058,0.1058529,0.6291632,-0.1728119
6.937103,-18.10276,0.7440145,0.1020325,0.6335915,-0.1733397
6.968516,-17.36583,0.7627315,0.09830176,0.6380735,-0.1738423
6.999929,-16.83273,0.7800149,0.09467422,0.6425772,-0.1743248
7.031342,-16.52447,0.7957414,0.09116182,0.6470669,-0.1747929
7.062755,-16.42593,0.809749,0.08777747,0.651498,-0.1752542
7.090457,-16.49477,0.820582,0.08490769,0.6553222,-0.1756616
7.118159,-16.72228,0.8300404,0.08214752,0.6590508,-0.1760729
7.145861,-17.10518,0.8381499,0.07949965,0.6626649,-0.176492
7.173563,-17.6211,0.8448971,0.07696838,0.6661428,-0.1769234
7.200053,-18.21685,0.8500715,0.07466031,0.6693234,-0.1773511
7.226543,-18.91367,0.85407,0.07246178,0.6723549,-0.1777959
7.253033,-19.70376,0.8569377,0.07037332,0.6752296,-0.1782598
7.279523,-20.56887,0.8586812,0.06839686,0.6779382,-0.1787456
7.307984,-21.56185,0.8593058,0.06640014,0.6806549,-0.1792942
7.336445,-22.61885,0.8587021,0.06453355,0.6831704,-0.1798719
7.364906,-23.73207,0.856906,0.06279677,0.6854834,-0.1804799
7.393367,-24.88549,0.8539092,0.06119089,0.6875913,-0.18112
7.426138,-26.24698,0.8489608,0.05950463,0.6897636,-0.1818983
7.45891,-27.64087,0.8424418,0.05799071,0.6916679,-0.1827216
7.491682,-29.05895,0.8343512,0.05664788,0.6933085,-0.1835905
7.524454,-30.49219,0.8246655,0.05547513,0.69469,-0.1845059
7.560084,-32.06753,0.8123365,0.05438987,0.6959066,-0.1855539
7.595714,-33.64645,0.798044,0.05350193,0.6968309,-0.1866577
7.631344,-35.21684,0.7817001,0.05281064,0.6974682,-0.1878182
7.666974,-36.79269,0.7633588,0.0523103,0.6978313,-0.1890346
7.702604,-38.39387,0.7431229,0.05199414,0.6979339,-0.1903055
7.738234,-39.99002,0.720766,0.05186663,0.6977748,-0.1916331
7.773864,-41.5673,0.6961782,0.0519292,0.6973577,-0.1930182
7.809494,-43.14912,0.6695464,0.05217538,0.6966967,-0.1944594
7.844853,-44.74466,0.6413267,0.05259508,0.695813,-0.1959435
7.880212,-46.32794,0.611141,0.05319718,0.6947005,-0.1974835
7.915571,-47.88132,0.5790332,0.05398427,0.6933642,-0.1990796
7.950931,-49.41408,0.5453915,0.0549511,0.6918186,-0.20073
7.988334,-51.01838,0.508661,0.05616278,0.6899731,-0.2025322
8.025737,-52.55746,0.4709324,0.05757453,0.6879168,-0.2043928
8.06314,-54.00094,0.4326602,0.05918468,0.6856639,-0.2063096
8.100543,-55.34212,0.3946581,0.06098047,0.6832378,-0.2082781
8.140616,-56.65801,0.3552314,0.06309197,0.6804756,-0.2104382
8.18069,-57.80772,0.3176793,0.06538745,0.6775647,-0.2126469
8.220763,-58.77316,0.2826039,0.06784772,0.6745309,-0.2148982
8.260837,-59.56372,0.2506891,0.07044229,0.6714062,-0.2171841
8.300949,-60.19789,0.2224019,0.07314089,0.6682184,-0.2194985
8.341061,-60.67607,0.1976803,0.07592017,0.664989,-0.2218344
8.381173,-61.01216,0.1763971,0.07875693,0.661737,-0.2241863
8.421285,-61.23208,0.1584366,0.08162509,0.6584833,-0.2265485
8.462984,-61.36552,0.14304,0.0846149,0.6551179,-0.2290096
8.504682,-61.41414,0.1304945,0.08759943,0.6517793,-0.2314735
8.546381,-61.39317,0.1203913,0.09056532,0.6484766,-0.2339373
8.58808,-61.32023,0.1124099,0.09349878,0.64522,-0.2363982
8.638474,-61.18373,0.1051583,0.09698483,0.6413573,-0.239365
8.688867,-61.0038,0.09998454,0.1003995,0.6375784,-0.2423223
8.739261,-60.7906,0.09645497,0.103736,0.6338876,-0.2452686
8.789655,-60.55554,0.09425809,0.1069863,0.6302909,-0.2482022
8.865159,-60.18176,0.09291134,0.1116811,0.6250881,-0.2525705
8.940662,-59.78612,0.0932373,0.1161688,0.6201047,-0.2569066
9.016166,-59.37398,0.09474013,0.1204503,0.6153385,-0.2612102
9.091669,-58.95621,0.09714195,0.1245184,0.6107947,-0.2654794
9.177484,-58.48574,0.1007426,0.1288763,0.6059051,-0.270288
9.263298,-58.0145,0.1049274,0.1329639,0.6012954,-0.2750522
9.349113,-57.54136,0.1095009,0.136788,0.5969581,-0.2797728
9.434927,-57.07281,0.1144514,0.1403473,0.5928928,-0.2844491
9.521545,-56.61173,0.119871,0.1436694,0.589065,-0.2891236
9.608164,-56.15324,0.1254947,0.1467325,0.585501,-0.2937543
9.694782,-55.69336,0.1312212,0.1495444,0.5821921,-0.2983423
9.781401,-55.23935,0.1371643,0.1521034,0.5791376,-0.302887
9.860282,-54.83702,0.1428637,0.154212,0.576577,-0.3069875
9.939164,-54.43569,0.1486693,0.1561195,0.5742166,-0.3110532
10.01805,-54.03204,0.1545325,0.1578307,0.5720505,-0.3150846
10.09693,-53.63107,0.1605464,0.1593441,0.5700786,-0.3190812
10.17589,-53.23801,0.1668196,0.1606587,0.5682995,-0.3230466
10.25485,-52.843,0.1732004,0.1617819,0.566706,-0.3269778
10.33382,-52.44149,0.1796409,0.1627184,0.5652927,-0.3308753
10.41278,-52.03978,0.1862585,0.1634647,0.5640614,-0.3347382
10.49209,-51.64377,0.193217,0.1640182,0.5630106,-0.338582
10.5714,-51.24052,0.2003111,0.1643857,0.562136,-0.3423911
10.65071,-50.82327,0.2074848,0.1645714,0.5614327,-0.3461659
10.73002,-50.40168,0.2149061,0.1645683,0.5609063,-0.3499047
10.80773,-49.99525,0.2225968,0.1643738,0.5605683,-0.3535318
10.88545,-49.57418,0.2304789,0.1640019,0.5603953,-0.3571241
10.96317,-49.12902,0.2384919,0.1634563,0.5603839,-0.3606815
11.04089,-48.67357,0.2468611,0.1627249,0.5605443,-0.3642014
11.11596,-48.23853,0.25551,0.1618291,0.5608734,-0.3675633
11.19103,-47.77889,0.2644482,0.1607613,0.561362,-0.3708892
11.2661,-47.28179,0.2736166,0.1595237,0.5620086,-0.3741786
11.34117,-46.76565,0.2833048,0.1580982,0.5628296,-0.3774281
11.41321,-46.27138,0.2933758,0.1565352,0.5637984,-0.3805049
11.48525,-45.73816,0.3038976,0.1547968,0.5649324,-0.3835427
11.55729,-45.14844,0.3148184,0.1528831,0.5662331,-0.3865403
11.62932,-44.52635,0.3265091,0.1507688,0.567725,-0.3894927
11.69813,-43.92638,0.3387527,0.1485371,0.5693534,-0.3922653
11.76694,-43.26652,0.3516963,0.1461154,0.5711686,-0.3949927
11.83575,-42.52312,0.365298,0.143502,0.5731762,-0.3976732
11.90455,-41.72898,0.3800221,0.1406643,0.5754112,-0.4002997
11.97005,-40.95849,0.3955108,0.1377245,0.5777843,-0.4027427
12.03555,-40.10288,0.412019,0.1345735,0.5803846,-0.4051311
12.10104,-39.13454,0.4294869,0.1312122,0.5832212,-0.407462
12.16654,-38.10245,0.4484175,0.1276083,0.5863379,-0.4097268
12.22509,-37.16279,0.4669078,0.1241618,0.5893943,-0.4116884
12.28363,-36.14845,0.4864506,0.1205308,0.5926929,-0.4135917
12.34218,-35.05228,0.506923,0.1167274,0.5962385,-0.4154347
12.40073,-33.92575,0.5284892,0.1127505,0.6000544,-0.4172121
12.45545,-32.87872,0.5495934,0.1088892,0.6038733,-0.4188115
12.51018,-31.8366,0.5712129,0.1049252,0.6079179,-0.4203526
12.5649,-30.83427,0.5930825,0.1008889,0.6121746,-0.4218367
12.61963,-29.90498,0.6148182,0.09681914,0.6166159,-0.4232668
12.6563,-29.33845,0.6290671,0.09409604,0.6196752,-0.4241978
12.69297,-28.83777,0.6429319,0.09139025,0.6227874,-0.4251088
12.72964,-28.41893,0.6562881,0.08871451,0.6259377,-0.426002
12.76631,-28.08559,0.6689522,0.08608414,0.6291046,-0.4268811
12.80298,-27.83776,0.6807321,0.08351459,0.6322645,-0.4277499
12.83965,-27.69715,0.6915663,0.08101497,0.6354013,-0.4286112
12.87632,-27.67556,0.7013657,0.07859541,0.6384956,-0.4294684
12.91299,-27.76462,0.7099651,0.07626905,0.6415215,-0.4303265
12.95184,-27.96515,0.7175852,0.0739202,0.6446229,-0.4312419
12.99069,-28.29582,0.7236989,0.07169503,0.6476019,-0.4321672
13.02953,-28.7619,0.7282801,0.06960017,0.6504397,-0.4331065
13.06838,-29.33905,0.7311756,0.06764719,0.6531096,-0.4340655
13.10664,-29.99328,0.7322537,0.06587211,0.6555524,-0.4350343
13.1449,-30.7456,0.7316482,0.0642445,0.6578033,-0.4360297
13.18316,-31.59217,0.7293567,0.0627675,0.659852,-0.4370546
13.22142,-32.51364,0.7252932,0.061447,0.6616851,-0.4381128
13.26428,-33.61839,0.7185753,0.06015829,0.6634718,-0.4393416
13.30714,-34.79734,0.7095843,0.05907208,0.664972,-0.4406189
13.35,-36.03878,0.6982828,0.05819115,0.6661802,-0.4419477
13.39286,-37.33537,0.6846588,0.05751682,0.6670943,-0.4433303
13.43352,-38.61715,0.6696332,0.0570672,0.6676919,-0.4446932
13.47418,-39.93126,0.6524631,0.05680664,0.6680235,-0.4461084
13.51484,-41.26324,0.6330904,0.05673809,0.6680884,-0.4475778
13.55551,-42.62215,0.6116638,0.05685838,0.6678945,-0.4491015
13.59617,-44.01822,0.5883886,0.05716348,0.6674515,-0.4506793
13.63683,-45.41885,0.5631485,0.05766042,0.6667566,-0.4523133
13.67749,-46.80481,0.5360021,0.05835181,0.6658136,-0.4540046
13.71815,-48.18137,0.5073258,0.05923199,0.6646367,-0.4557517
13.7622,-49.66555,0.4750683,0.06039035,0.6631168,-0.4577049
13.80626,-51.09226,0.441724,0.06176691,0.6613483,-0.4597217
13.85031,-52.42865,0.4077181,0.06335848,0.6593469,-0.4618
13.89437,-53.67044,0.3738907,0.06514815,0.6571417,-0.4639345
13.93947,-54.83889,0.340356,0.06716463,0.6547054,-0.4661718
13.98458,-55.86331,0.3083251,0.06935711,0.6521086,-0.4684577
14.02969,-56.7273,0.2782892,0.07170603,0.6493785,-0.4707862
14.07479,-57.43902,0.2508547,0.07418134,0.646549,-0.4731495
14.12,-58.01439,0.2264207,0.07675729,0.643646,-0.475545
14.16521,-58.45035,0.2049718,0.07940816,0.6406959,-0.4779623
14.21042,-58.75771,0.1864252,0.08211129,0.6377198,-0.4803959
14.25563,-58.95833,0.1707297,0.0848412,0.6347403,-0.48284
14.3026,-59.07755,0.1572804,0.08768125,0.631662,-0.4853848
14.34958,-59.11625,0.146338,0.0905112,0.6286123,-0.4879322
14.39655,-59.08804,0.1375666,0.09331729,0.625602,-0.490479
14.44352,-59.00889,0.1307121,0.09608539,0.6226428,-0.493022
14.49811,-58.87069,0.1248242,0.09923955,0.61928,-0.4959695
14.55269,-58.69167,0.1207345,0.1023189,0.6160041,-0.4989066
14.60728,-58.48126,0.1180973,0.1053165,0.6128204,-0.5018319
14.66187,-58.2492,0.1166644,0.1082245,0.6097348,-0.5047435
14.7363,-57.91114,0.1162785,0.1120351,0.6056937,-0.508689
14.81073,-57.55441,0.1172508,0.1156664,0.6018435,-0.5126057
14.88516,-57.18525,0.1192346,0.1191166,0.5981843,-0.516493
14.95959,-56.80991,0.1220113,0.1223819,0.5947185,-0.5203498
15.05103,-56.34811,0.1263026,0.1261359,0.5907272,-0.5250452
15.14248,-55.88487,0.1312525,0.1296135,0.5870209,-0.5296941
15.23392,-55.42009,0.1366525,0.1328203,0.583592,-0.5342972
15.32537,-54.95871,0.1424725,0.1357557,0.5804388,-0.5388539
15.41681,-54.50799,0.1487625,0.1384173,0.5775611,-0.5433633
15.50826,-54.05738,0.1552733,0.140818,0.5749447,-0.5478275
15.5997,-53.60094,0.1618768,0.1429662,0.5725797,-0.5522476
15.69115,-53.14895,0.1687352,0.1448578,0.5704675,-0.5566224
15.77323,-52.75616,0.175254,0.1463332,0.5687888,-0.5605093
15.8553,-52.36008,0.1818773,0.1476113,0.5673019,-0.5643608
15.93738,-51.95489,0.1885325,0.1486978,0.5660004,-0.5681774
16.01945,-51.5503,0.1953809,0.1495876,0.5648875,-0.5719579
16.09736,-51.17599,0.2022101,0.1502455,0.5640088,-0.5755121
16.17528,-50.795,0.2091518,0.1507328,0.5632921,-0.5790342
16.25319,-50.40113,0.2161485,0.1510542,0.5627324,-0.5825245
16.3311,-50.0043,0.2233607,0.1512034,0.5623347,-0.5859815
16.40824,-49.61943,0.2308814,0.1511744,0.5621064,-0.5893697
16.48538,-49.22244,0.2385591,0.150982,0.5620311,-0.5927253
16.56252,-48.80488,0.2463303,0.1506303,0.562105,-0.5960483
16.63965,-48.38027,0.2543998,0.1501097,0.5623366,-0.5993366
16.71538,-47.97139,0.2628244,0.1494238,0.562727,-0.6025287
16.79111,-47.54251,0.2714747,0.1485794,0.5632661,-0.6056869
16.86684,-47.08195,0.2802773,0.1475805,0.5639507,-0.6088109
16.94257,-46.60898,0.2895026,0.1464127,0.5647949,-0.6118977
17.01567,-46.16052,0.2990725,0.1451104,0.5657754,-0.6148387
17.08877,-45.6822,0.3089653,0.143654,0.5669039,-0.6177438
17.16187,-45.15885,0.3191018,0.1420471,0.5681788,-0.6206127
17.23497,-44.61644,0.3298166,0.1402705,0.5696197,-0.623441
17.305,-44.1044,0.3409361,0.1383906,0.5711753,-0.6261085
17.37503,-43.55129,0.3525064,0.1363578,0.572886,-0.628737
17.44506,-42.93886,0.3644419,0.134176,0.5747511,-0.6313258
17.51509,-42.30097,0.3771262,0.1318227,0.576796,-0.6338697
17.58237,-41.69657,0.3903578,0.1293804,0.5789536,-0.6362662
17.64965,-41.0418,0.4041677,0.1267859,0.5812813,-0.638619
17.71693,-40.31756,0.4184444,0.1240461,0.5837783,-0.6409271
