t,V,m,h,n,phi
0.6153098,26.28504,0.9928644,0.2109857,0.6525209,0.08846999
0.6273048,24.66537,0.9935251,0.2035671,0.6615002,0.08876477
0.6392998,22.99524,0.993934,0.196415,0.6699966,0.08903981
0.6512948,21.278,0.9941392,0.1895206,0.6780306,0.08929484
0.6632898,19.53196,0.9941687,0.1828757,0.6856163,0.08952913
0.6754311,17.75402,0.9940363,0.1763959,0.6928522,0.08974445
0.6875725,15.95878,0.9937644,0.1701557,0.6996665,0.08993807
0.6997138,14.14717,0.9933656,0.1641472,0.7060793,0.09011004
0.7118552,12.33216,0.9928374,0.1583638,0.7121051,0.09026002
0.7240354,10.52087,0.9921698,0.1527814,0.7177753,0.09038807
0.7362156,8.713315,0.9913705,0.1474123,0.7230903,0.09049409
0.7483959,6.909605,0.990437,0.1422502,0.7280671,0.09057829
0.7605761,5.118003,0.9893542,0.1372897,0.7327189,0.09064061
0.7725966,3.369603,0.9881212,0.1325872,0.7370034,0.09068064
0.784617,1.636712,0.9867212,0.1280711,0.7409991,0.09069975
0.7966375,-0.08089502,0.9851431,0.123737,0.7447194,0.09069824
0.808658,-1.778765,0.9833656,0.1195811,0.7481753,0.09067621
0.8197289,-3.321462,0.9815319,0.1159081,0.751133,0.0906379
0.8307999,-4.846022,0.9794999,0.1123803,0.7538847,0.09058262
0.8418708,-6.352578,0.9772548,0.1089951,0.7564385,0.09051061
0.8529418,-7.839625,0.9747767,0.1057504,0.7588019,0.09042204
0.8664761,-9.628686,0.9713985,0.1019718,0.7614421,0.09029152
0.8800104,-11.38819,0.9676103,0.09839621,0.7638212,0.09013702
0.8935447,-13.1192,0.9633782,0.09502015,0.7659514,0.08995899
0.907079,-14.81997,0.9586554,0.0918409,0.7678432,0.08975777
0.9243085,-16.93944,0.9518569,0.08807443,0.769922,0.08946862
0.9415379,-19.01161,0.9441062,0.08461631,0.7716514,0.08914343
0.9587673,-21.03853,0.9353133,0.08146047,0.7730503,0.08878304
0.9759968,-23.02045,0.9253712,0.07860148,0.7741353,0.0883882
1.001825,-25.93471,0.9082649,0.07485137,0.7752147,0.08773431
1.027653,-28.74753,0.8878998,0.07173603,0.7756666,0.08700654
1.05348,-31.43948,0.8637115,0.06924035,0.7755227,0.0862058
1.079308,-34.07841,0.8357769,0.06732211,0.7748363,0.08533604
1.100483,-36.25272,0.810214,0.06614942,0.7739028,0.08457412
1.121658,-38.3896,0.7816262,0.06533971,0.7726333,0.08376664
1.142833,-40.47927,0.7497176,0.06488611,0.7710347,0.08291336
1.164007,-42.5583,0.7147358,0.06476801,0.7691283,0.08201591
1.183754,-44.51422,0.6796251,0.06494401,0.7670896,0.08114045
1.203501,-46.45194,0.641828,0.06540112,0.7647969,0.08022666
1.223248,-48.35653,0.6014181,0.06613745,0.7622562,0.07927449
1.242995,-50.22913,0.5589034,0.06714369,0.759482,0.0782851
1.264761,-52.24976,0.510407,0.06855421,0.7561721,0.07715305
1.286528,-54.17453,0.4607581,0.07028214,0.7526099,0.07597821
1.308295,-55.96385,0.4109059,0.07231961,0.7488161,0.07476261
1.330062,-57.59407,0.3622547,0.07464561,0.7448213,0.07350991
1.352207,-59.06821,0.3154937,0.07728092,0.7405856,0.07220177
1.374352,-60.33037,0.272389,0.0801627,0.7362065,0.07086362
1.396497,-61.37419,0.2336837,0.08325783,0.7317163,0.0695
1.418642,-62.21064,0.1999324,0.08652635,0.7271488,0.06811581
1.441245,-62.87255,0.1707761,0.08999783,0.72244,0.06668673
1.463848,-63.36225,0.1465866,0.09357071,0.7177081,0.06524499
1.486451,-63.70468,0.1268995,0.09721152,0.7129749,0.06379402
1.509054,-63.9259,0.1111915,0.1008887,0.7082608,0.06233704
1.529837,-64.04328,0.09973319,0.1042785,0.7039573,0.06099432
1.55062,-64.09277,0.09065814,0.1076612,0.6996923,0.05965015
1.571404,-64.08678,0.08357627,0.1110242,0.6954729,0.05830578
1.592187,-64.03596,0.07812968,0.114356,0.6913058,0.05696229
1.61297,-63.94906,0.07400489,0.1176476,0.6871962,0.05562057
1.633754,-63.83275,0.07096818,0.1208926,0.6831475,0.05428124
1.654537,-63.69248,0.06882302,0.1240859,0.6791625,0.05294485
1.67532,-63.53286,0.06739632,0.1272228,0.6752439,0.05161186
1.699782,-63.32515,0.06644741,0.1308379,0.6707194,0.0500478
1.724244,-63.10017,0.06614274,0.1343662,0.6662915,0.04848942
1.748707,-62.86149,0.06635622,0.1378048,0.6619617,0.04693707
1.773169,-62.61208,0.06697909,0.1411511,0.6577314,0.04539107
1.802192,-62.30544,0.06813625,0.1449993,0.6528425,0.04356538
1.831216,-61.9897,0.06966774,0.1487138,0.6480953,0.04174926
1.860239,-61.66704,0.07150498,0.1522937,0.6434899,0.0399429
1.889263,-61.33935,0.07359206,0.1557383,0.6390263,0.0381465
1.929321,-60.88165,0.07681493,0.1602694,0.6330985,0.03568375
1.96938,-60.41965,0.08036945,0.1645437,0.627438,0.03324039
2.009439,-59.95512,0.08420193,0.1685633,0.622042,0.03081649
2.049497,-59.49002,0.08828857,0.1723293,0.6169083,0.02841217
2.112516,-58.76221,0.09527777,0.177741,0.6093596,0.02466982
2.175535,-58.03808,0.1027137,0.182543,0.6024363,0.0209755
2.238553,-57.31723,0.110446,0.1867518,0.5961188,0.01732837
2.301572,-56.60409,0.1186743,0.1903705,0.590398,0.01372862
2.3534,-56.02582,0.1259323,0.1929063,0.5861337,0.01080369
2.405228,-55.45119,0.1334434,0.195057,0.5822524,0.007910126
2.457056,-54.87862,0.1411812,0.1968296,0.5787446,0.005047608
2.508885,-54.30855,0.1492195,0.1982268,0.5756041,0.002216142
2.563327,-53.71315,0.1580815,0.1992917,0.5726948,-0.0007245844
2.617769,-53.11553,0.1672652,0.199953,0.5701733,-0.003631274
2.672212,-52.51143,0.1767466,0.2002161,0.5680311,-0.006503953
2.726654,-51.90111,0.1866596,0.2000792,0.5662657,-0.009342083
2.782125,-51.27502,0.1973921,0.1995228,0.564855,-0.01219742
2.837596,-50.63075,0.2085969,0.1985542,0.5638262,-0.015016
2.893067,-49.95816,0.2202501,0.1971744,0.5631762,-0.01779719
2.948538,-49.26054,0.2326581,0.1953669,0.5629157,-0.020539
3.000425,-48.59048,0.2452771,0.1932691,0.5630391,-0.02306582
3.052313,-47.87698,0.2586406,0.1907843,0.5635124,-0.02555553
3.1042,-47.10239,0.2727631,0.1879046,0.5643431,-0.02800648
3.156088,-46.27259,0.2881356,0.1845931,0.5655623,-0.0304148
3.203664,-45.46971,0.3038095,0.181139,0.567055,-0.03258163
3.251241,-44.5842,0.3207555,0.1772863,0.5689105,-0.03470742
3.298817,-43.58849,0.3390758,0.1730146,0.5711526,-0.03678894
3.346394,-42.48801,0.3594477,0.1682664,0.5738382,-0.03881997
3.390551,-41.3793,0.380842,0.1633772,0.5767869,-0.04065349
3.434709,-40.12375,0.4044262,0.1580193,0.580196,-0.04243417
3.478866,-38.6849,0.4303575,0.1521698,0.5841112,-0.04415648
3.523024,-37.07905,0.4593871,0.1457744,0.5886191,-0.04581127
3.56482,-35.42471,0.4902766,0.1391857,0.5935123,-0.04730671
3.606616,-33.59159,0.5240057,0.1321196,0.5990443,-0.04872846
3.648412,-31.59457,0.5601918,0.1246342,0.6052484,-0.05007113
3.690208,-29.53409,0.5985355,0.1168103,0.6121602,-0.05132874
3.729753,-27.61692,0.6358335,0.1092249,0.6193287,-0.05243914
3.769297,-25.86976,0.6726264,0.1016329,0.6270233,-0.05347612
3.808841,-24.46226,0.7075305,0.09419413,0.6351141,-0.05444779
3.848385,-23.49202,0.7386236,0.08707792,0.6433757,-0.05537115
3.87238,-23.14907,0.7548448,0.082983,0.6483564,-0.05591721
3.896376,-23.03397,0.7689659,0.07907925,0.6532549,-0.05645761
3.920371,-23.15745,0.7808462,0.0753853,0.658016,-0.05699752
3.944366,-23.50612,0.7902811,0.0719202,0.6625794,-0.05754286
3.968361,-24.05788,0.7971021,0.06869971,0.6668888,-0.0580995
3.992356,-24.8105,0.8013969,0.06572838,0.6709093,-0.05867167
4.016351,-25.74878,0.803198,0.06301115,0.6746088,-0.05926356
4.040346,-26.83951,0.802407,0.06055623,0.6779545,-0.0598796
4.065887,-28.1307,0.7986171,0.05823793,0.6810996,-0.06056614
4.091428,-29.54185,0.7919101,0.05622046,0.683808,-0.06128703
4.11697,-31.05068,0.7823159,0.05450232,0.6860737,-0.06204476
4.142511,-32.62761,0.7697449,0.05308418,0.6878922,-0.06284169
4.173205,-34.58764,0.7507292,0.05177138,0.6894938,-0.06385315
4.203899,-36.5893,0.727348,0.05088113,0.6904696,-0.0649252
4.234593,-38.60214,0.6995122,0.05040908,0.6908344,-0.06605941
4.265287,-40.62402,0.6675528,0.05034101,0.6906195,-0.0672554
4.298366,-42.82533,0.6292643,0.05069746,0.6897844,-0.06861169
4.331444,-44.98781,0.5866218,0.0515108,0.6883348,-0.07003996
4.364523,-47.06433,0.5398409,0.05278277,0.6862981,-0.07154038
4.397602,-49.06489,0.4907084,0.0544833,0.6837394,-0.07310824
4.425407,-50.68562,0.4490227,0.05622217,0.6812337,-0.07447449
4.453212,-52.1976,0.407328,0.05824519,0.6784235,-0.07588399
4.481017,-53.57716,0.3664672,0.06053775,0.6753432,-0.07733371
4.508822,-54.81151,0.3275095,0.0630753,0.6720343,-0.07881948
4.537887,-55.93707,0.2898812,0.06595859,0.6683769,-0.08040617
4.566953,-56.88423,0.2559038,0.06904729,0.6645575,-0.08202251
4.596018,-57.65464,0.2259399,0.07230564,0.6606179,-0.08366348
4.625084,-58.25991,0.2002107,0.07569453,0.6565987,-0.08532398
4.656481,-58.74775,0.1771117,0.07945694,0.6522105,-0.08713409
4.687878,-59.08404,0.1584237,0.08328543,0.6478088,-0.08895653
4.719275,-59.29153,0.1436488,0.08714303,0.6434247,-0.09078702
4.750672,-59.39184,0.1322649,0.090996,0.6390859,-0.09262172
4.783359,-59.40382,0.1234107,0.09497135,0.6346415,-0.09453285
4.816046,-59.34027,0.1170676,0.09888713,0.6302882,-0.09644249
4.848733,-59.21687,0.1127772,0.1027241,0.62604,-0.09834849
4.881421,-59.04582,0.1101262,0.1064659,0.6219094,-0.100249
4.914108,-58.83705,0.1087706,0.1100997,0.6179055,-0.1021426
4.946795,-58.59923,0.108474,0.1136171,0.6140342,-0.1040283
4.979482,-58.3389,0.1090391,0.1170113,0.6102999,-0.1059053
5.012169,-58.06113,0.1102964,0.1202767,0.6067062,-0.1077728
5.053042,-57.69527,0.1126438,0.1241727,0.602414,-0.1100939
5.093914,-57.31479,0.115696,0.127857,0.5983472,-0.1123989
5.134787,-56.92443,0.119317,0.131327,0.5945058,-0.1146871
5.175659,-56.52753,0.1233985,0.134581,0.5908898,-0.1169584
5.234168,-55.953,0.1299128,0.138861,0.5861039,-0.1201795
5.292677,-55.37554,0.1370433,0.1427007,0.5817687,-0.123365
5.351185,-54.79821,0.1446499,0.1461061,0.5778734,-0.126515
5.409694,-54.22286,0.1527089,0.149081,0.5744096,-0.1296295
5.476343,-53.57355,0.1625232,0.1519486,0.5709805,-0.1331338
5.542991,-52.92505,0.1727347,0.1542786,0.5680789,-0.1365925
5.60964,-52.27233,0.1831911,0.1560857,0.5656853,-0.1400063
5.676289,-51.62043,0.1941522,0.1573717,0.5637921,-0.1433745
5.733829,-51.06366,0.2042604,0.1580616,0.5625569,-0.1462449
5.791369,-50.49805,0.2146424,0.1583796,0.5616735,-0.1490815
5.848909,-49.91588,0.2252097,0.1583343,0.5611317,-0.1518842
5.906449,-49.32503,0.236264,0.1579191,0.5609358,-0.1546517
5.958128,-48.79396,0.2468602,0.1572242,0.5610597,-0.1571062
6.009807,-48.24511,0.2578065,0.1562391,0.5614548,-0.1595315
6.061487,-47.67054,0.2690564,0.1549681,0.5621175,-0.1619273
6.113166,-47.07787,0.2808854,0.153401,0.5630581,-0.1642918
6.163033,-46.49687,0.2931154,0.1515975,0.5642406,-0.166542
6.212899,-45.88591,0.3058863,0.1495207,0.5656842,-0.1687615
6.262766,-45.23494,0.3191635,0.1471734,0.5673901,-0.1709493
6.312633,-44.55399,0.3332647,0.1445409,0.5693763,-0.1731029
6.361858,-43.86368,0.3483102,0.1416481,0.571631,-0.1751929
6.411084,-43.12743,0.3641667,0.1384793,0.5741707,-0.1772468
6.460309,-42.33339,0.3807823,0.1350394,0.5770003,-0.1792631
6.509535,-41.49959,0.3985234,0.1313137,0.5801454,-0.1812387
6.558178,-40.65512,0.4174622,0.1273421,0.5835868,-0.1831477
6.606821,-39.76189,0.4373746,0.1231124,0.5873482,-0.1850135
6.655463,-38.81816,0.4580918,0.1186462,0.5914288,-0.1868349
6.704106,-37.86037,0.479783,0.1139546,0.5958421,-0.1886094
6.754467,-36.88232,0.5031038,0.1088947,0.6007544,-0.1903963
6.804828,-35.94091,0.5267128,0.1036963,0.6059788,-0.1921338
6.855189,-35.08944,0.5501133,0.09842998,0.6114683,-0.1938244
6.905551,-34.3725,0.5724223,0.09319128,0.6171378,-0.1954744
6.939061,-33.99091,0.5861087,0.08977564,0.6209531,-0.1965543
6.972572,-33.71994,0.5986827,0.08644679,0.6247667,-0.1976228
7.006082,-33.58234,0.6099209,0.08323361,0.6285396,-0.1986834
7.039593,-33.57902,0.6193869,0.08017276,0.6322181,-0.1997411
7.073104,-33.70676,0.6266411,0.07729968,0.6357456,-0.2008014
7.106614,-33.99182,0.6316625,0.07463239,0.6390857,-0.2018682
7.140125,-34.44309,0.6343106,0.07219204,0.6421963,-0.2029463
7.173636,-35.0431,0.6342151,0.07000615,0.6450251,-0.2040414
7.209556,-35.83053,0.6307165,0.06797183,0.6476922,-0.2052406
7.245476,-36.77478,0.6237962,0.06626663,0.6499529,-0.2064705
7.281396,-37.865,0.6134067,0.06490376,0.651776,-0.207736
7.317316,-39.07371,0.5993548,0.06389907,0.6531309,-0.2090423
7.359958,-40.6427,0.5780811,0.06317895,0.6541128,-0.210651
7.4026,-42.31402,0.5516925,0.06298725,0.6543948,-0.2123282
7.445242,-44.0343,0.5202339,0.06333646,0.6539683,-0.214079
7.487885,-45.79234,0.4848453,0.06421042,0.6528669,-0.2159037
7.527269,-47.43594,0.4499712,0.06546289,0.6512927,-0.2176533
7.566653,-49.02133,0.4131662,0.06715017,0.6491984,-0.2194661
7.606038,-50.4983,0.3752226,0.06925848,0.6466239,-0.2213402
7.645422,-51.85073,0.3379371,0.07174406,0.6436401,-0.2232696
7.678696,-52.88441,0.3082301,0.07410111,0.6408565,-0.2249377
7.71197,-53.79019,0.2804195,0.07667278,0.6378661,-0.2266376
7.745244,-54.56037,0.2549484,0.07942827,0.6347099,-0.228365
7.778518,-55.19677,0.2322478,0.08233204,0.63143,-0.2301153
7.814144,-55.73747,0.2112867,0.08556418,0.627827,-0.2320094
7.84977,-56.14162,0.1936442,0.08888579,0.6241691,-0.2339196
7.885396,-56.42285,0.179137,0.09225945,0.6204932,-0.2358414
7.921022,-56.59709,0.1675403,0.09564984,0.6168329,-0.2377706
7.965054,-56.68806,0.1567493,0.09981664,0.612373,-0.2401599
8.009086,-56.66744,0.1492484,0.1039156,0.6080199,-0.2425496
8.053118,-56.55943,0.1444652,0.1079095,0.6038048,-0.2449354
8.09715,-56.3815,0.1418776,0.1117674,0.5997539,-0.2473138
8.146062,-56.11926,0.1410219,0.1158641,0.5954703,-0.2499438
8.194974,-55.80877,0.141877,0.1197409,0.5914296,-0.2525584
8.243887,-55.46411,0.1440984,0.1233815,0.5876433,-0.2551557
8.292799,-55.09306,0.1473725,0.1267743,0.5841189,-0.2577341
8.345789,-54.66807,0.1518463,0.1301612,0.5806012,-0.260505
8.398779,-54.22829,0.1571226,0.1332422,0.5773971,-0.2632515
8.451769,-53.77893,0.1630503,0.1360152,0.574505,-0.2659729
8.504759,-53.32247,0.1695173,0.1384791,0.5719222,-0.268669
8.560194,-52.83969,0.1768014,0.1407261,0.5695476,-0.2714617
8.615629,-52.35263,0.1845142,0.1426386,0.5675009,-0.2742261
8.671064,-51.86111,0.1925784,0.1442208,0.5657749,-0.276962
8.726499,-51.36658,0.2010204,0.1454746,0.5643647,-0.279669
8.781934,-50.87146,0.2099133,0.1464011,0.5632668,-0.2823468
8.837369,-50.37014,0.2191157,0.1470088,0.562471,-0.2849955
8.892804,-49.85881,0.2285647,0.147304,0.5619699,-0.2876151
8.948239,-49.34121,0.2384036,0.1472859,0.5617628,-0.2902048
9.004774,-48.81351,0.2490437,0.1469411,0.5618569,-0.2928141
9.061309,-48.27047,0.2600224,0.146282,0.5622453,-0.2953917
9.117844,-47.70346,0.2712416,0.1453172,0.5629206,-0.2979374
9.174378,-47.12369,0.2830195,0.1440377,0.5638923,-0.3004494
9.22672,-46.58695,0.2947142,0.1425642,0.5650659,-0.3027435
9.279063,-46.02703,0.3067983,0.1408324,0.5664874,-0.3050078
9.331405,-45.43437,0.3191773,0.1388507,0.5681525,-0.3072418
9.383747,-44.82457,0.3321995,0.1366075,0.5700763,-0.3094433
9.433031,-44.24896,0.3453368,0.1342477,0.5721374,-0.3114848
9.482315,-43.64707,0.3589381,0.1316701,0.5744249,-0.3134963
9.5316,-43.01167,0.3729053,0.1288852,0.5769357,-0.3154773
9.580884,-42.36161,0.3875191,0.125887,0.5796832,-0.3174258
9.629924,-41.71804,0.4029091,0.1226914,0.5826619,-0.3193309
9.678963,-41.0578,0.418726,0.1193146,0.5858651,-0.321203
9.728003,-40.38195,0.434796,0.1157789,0.5892819,-0.3230423
9.777043,-39.71762,0.451219,0.1120971,0.5929118,-0.324848
9.829623,-39.04045,0.4690875,0.1080171,0.597024,-0.3267473
9.882204,-38.41162,0.486738,0.1038541,0.6013237,-0.3286111
9.934785,-37.86364,0.5038018,0.09966178,0.6057662,-0.3304426
9.987366,-37.42475,0.5197005,0.09550809,0.6102859,-0.332247
10.02649,-37.18218,0.5303146,0.09248961,0.6136483,-0.3335765
10.06562,-37.03922,0.5397367,0.08956246,0.6169751,-0.3348978
10.10475,-37.01625,0.5477759,0.08675558,0.620229,-0.3362146
10.14388,-37.1105,0.553968,0.08410851,0.6233563,-0.3375321
10.183,-37.31664,0.5578465,0.08165991,0.6263015,-0.3388559
10.22213,-37.6624,0.5594471,0.07942854,0.6290313,-0.34019
10.26126,-38.15695,0.5586396,0.07743843,0.6315048,-0.3415391
10.30038,-38.78238,0.5550096,0.07572222,0.63367,-0.3429094
10.34307,-39.59606,0.5474896,0.07419352,0.6356286,-0.344435
10.38575,-40.55347,0.5363757,0.073038,0.637136,-0.3459978
10.42843,-41.64006,0.5216491,0.0722748,0.6381597,-0.3476033
10.47111,-42.83028,0.5032838,0.07192142,0.6386732,-0.3492567
10.50959,-43.97427,0.4838001,0.07196119,0.6386892,-0.3507917
10.54808,-45.16186,0.461723,0.07234651,0.6382779,-0.3523711
10.58656,-46.36481,0.4372997,0.07307982,0.6374421,-0.3539966
10.62505,-47.56724,0.4111935,0.07415075,0.6362021,-0.355668
10.66353,-48.75164,0.3842049,0.07554362,0.6345862,-0.3573839
10.70201,-49.87884,0.3567228,0.0772499,0.6326164,-0.3591438
10.7405,-50.92069,0.3293426,0.07925027,0.6303265,-0.3609454
10.77898,-51.86361,0.3029754,0.08151206,0.6277633,-0.3627846
10.81725,-52.69302,0.2785894,0.08398355,0.624993,-0.3646461
10.85551,-53.39885,0.2562813,0.08664567,0.622043,-0.3665363
10.89378,-53.97719,0.2363275,0.08946148,0.6189574,-0.3684506
10.93204,-54.43355,0.2190075,0.09239055,0.6157813,-0.3703839
10.97236,-54.79277,0.2037186,0.09555608,0.6123826,-0.3724366
11.01269,-55.03698,0.1912365,0.09876465,0.6089693,-0.3745006
11.05301,-55.17964,0.1813381,0.1019798,0.6055768,-0.3765717
11.09333,-55.23503,0.1737924,0.1051681,0.6022365,-0.3786458
11.14588,-55.19774,0.1670102,0.1092363,0.5980046,-0.3813482
11.19843,-55.06301,0.1631129,0.1131619,0.5939484,-0.3840447
11.25098,-54.85484,0.1615833,0.1169062,0.5901004,-0.3867305
11.30353,-54.5876,0.1619321,0.1204396,0.5864852,-0.3894024
11.36102,-54.2408,0.1639848,0.1240376,0.5828171,-0.3923064
11.41852,-53.85662,0.167491,0.1273356,0.5794632,-0.3951877
11.47601,-53.44725,0.1721821,0.1303195,0.5764321,-0.3980443
11.5335,-53.01698,0.1777833,0.132982,0.5737265,-0.4008751
11.59876,-52.50803,0.1850429,0.1356083,0.5710508,-0.4040557
11.66402,-51.98508,0.1931063,0.1378109,0.5687929,-0.4072005
11.72928,-51.45091,0.2018101,0.139591,0.5669463,-0.4103089
11.79454,-50.90778,0.2111308,0.1409497,0.565506,-0.4133801
11.84921,-50.44821,0.2194569,0.1417639,0.564609,-0.4159241
11.90389,-49.98097,0.2281238,0.1422891,0.5639864,-0.4184413
11.95856,-49.50327,0.237067,0.1425301,0.5636324,-0.4209317
12.01324,-49.01879,0.2463977,0.1424862,0.5635466,-0.4233944
12.06791,-48.53307,0.2562677,0.1421551,0.5637308,-0.4258287
12.12259,-48.03457,0.2664591,0.1415492,0.5641737,-0.4282348
12.17726,-47.51727,0.2768915,0.1406756,0.5648691,-0.4306126
12.23193,-46.98987,0.2877916,0.1395295,0.565823,-0.4329606
12.28569,-46.47227,0.2992102,0.1381314,0.5670202,-0.4352385
12.33944,-45.93524,0.3109806,0.1364835,0.5684591,-0.4374869
12.39319,-45.37023,0.3229892,0.1345962,0.5701333,-0.4397056
12.44694,-44.79376,0.3355591,0.1324613,0.5720551,-0.4418927
12.49789,-44.25269,0.348267,0.1302032,0.5741158,-0.4439348
12.54884,-43.69208,0.361313,0.1277432,0.5763894,-0.4459478
12.59978,-43.10546,0.3745563,0.1250961,0.5788681,-0.4479318
12.65073,-42.51536,0.3882788,0.1222589,0.5815618,-0.449885
12.70044,-41.95656,0.4023166,0.1193105,0.5844023,-0.4517597
12.75014,-41.39469,0.4165127,0.1162194,0.5874258,-0.4536057
12.79985,-40.83189,0.4306594,0.1130107,0.5906153,-0.4554236
12.84955,-40.29611,0.444843,0.1096994,0.5939644,-0.4572135
12.90215,-39.78155,0.4597713,0.1061136,0.5976609,-0.4590783
12.95475,-39.32688,0.4741017,0.1024963,0.6014674,-0.4609165
13.00734,-38.95695,0.487487,0.09889674,0.6053374,-0.4627318
13.05994,-38.69574,0.499481,0.09537136,0.6092116,-0.4645295
13.09993,-38.581,0.5073052,0.09278072,0.6121144,-0.4658886
13.13991,-38.5569,0.5138485,0.0902948,0.6149467,-0.4672443
13.1799,-38.63748,0.5189474,0.08793905,0.617675,-0.4686001
13.21989,-38.82073,0.5222467,0.08574613,0.620255,-0.4699604
13.25988,-39.10315,0.5234045,0.08374753,0.6226424,-0.4713302
13.29987,-39.50116,0.5224165,0.08196144,0.6248073,-0.4727129
13.33986,-40.01862,0.5191737,0.08040929,0.6267158,-0.474113
13.37984,-40.64336,0.5134105,0.07911681,0.6283288,-0.4755352
13.42793,-41.52417,0.5029679,0.07793428,0.6298334,-0.4772808
13.47601,-42.53737,0.4887198,0.0771798,0.6308271,-0.4790712
13.5241,-43.65819,0.4707046,0.07687528,0.631278,-0.4809125
13.57218,-44.86308,0.4492478,0.07703116,0.6311726,-0.4828089
13.61003,-45.85423,0.4303097,0.07747833,0.6306999,-0.4843426
13.64789,-46.85659,0.4097697,0.07821355,0.6298859,-0.4859135
13.68575,-47.84751,0.3879348,0.07923304,0.6287407,-0.4875221
13.7236,-48.81339,0.3653976,0.08052282,0.6272869,-0.4891672
13.76146,-49.7402,0.3428034,0.08206477,0.6255524,-0.4908472
13.79931,-50.60251,0.3204827,0.08384454,0.6235611,-0.4925604
13.83717,-51.38351,0.2988645,0.08584051,0.6213442,-0.4943044
13.87503,-52.07573,0.2785035,0.0880235,0.6189394,-0.4960757
13.91627,-52.72415,0.2583061,0.09057744,0.6161513,-0.498032
13.95751,-53.25501,0.2403129,0.09327932,0.6132299,-0.5000118
13.99875,-53.66917,0.224646,0.09609024,0.6102185,-0.5020104
14.03999,-53.9752,0.211435,0.09896977,0.6071603,-0.5040231
14.08432,-54.19604,0.199952,0.1020986,0.6038646,-0.5061974
14.12866,-54.31615,0.1909981,0.105224,0.6005974,-0.5083783
14.17299,-54.34942,0.1843186,0.1083107,0.5973926,-0.5105616
14.21733,-54.30916,0.1796655,0.1113277,0.5942791,-0.5127437
14.28057,-54.14551,0.1759608,0.1154601,0.5900407,-0.5158485
14.34381,-53.89025,0.1751384,0.1193403,0.5860845,-0.518938
14.40704,-53.57172,0.1766684,0.122925,0.5824463,-0.5220069
14.47028,-53.19965,0.1799597,0.1261864,0.5791472,-0.5250518
14.531,-52.79875,0.1843641,0.1289955,0.576311,-0.5279504
