t,V,m,h,n,phi
1.280344,40.91741,0.916587,0.3597881,0.5040583,0.06410626
1.294033,40.77041,0.9241026,0.3555487,0.5094677,0.06465645
1.307721,40.58296,0.930916,0.3513595,0.5148048,0.06520449
1.321409,40.36878,0.9370903,0.3472197,0.5200678,0.06574975
1.337582,40.09804,0.9436412,0.3423913,0.5261888,0.0663896
1.353755,39.79371,0.9494712,0.3376303,0.5322061,0.06702473
1.369928,39.45212,0.9546597,0.3329357,0.5381205,0.06765485
1.386101,39.08845,0.9592764,0.3283066,0.5439308,0.06827923
1.404271,38.67528,0.9638581,0.3231829,0.5503327,0.06897287
1.422441,38.22758,0.9678774,0.3181396,0.5566058,0.06965861
1.440611,37.73336,0.9714042,0.3131752,0.5627525,0.07033635
1.458781,37.22103,0.9744975,0.3082887,0.568771,0.07100496
1.476555,36.73043,0.9771537,0.3035829,0.5745327,0.07164908
1.49433,36.2093,0.9794907,0.2989493,0.5801758,0.07228413
1.512104,35.64418,0.9815474,0.2943868,0.5857031,0.07291017
1.529878,35.06597,0.9833556,0.2898944,0.5911128,0.0735261
1.546709,34.53202,0.9848641,0.2857041,0.5961259,0.07409906
1.56354,33.97491,0.9861989,0.2815748,0.6010374,0.07466279
1.580371,33.38513,0.9873797,0.2775056,0.6058496,0.07521732
1.597202,32.78499,0.9884225,0.2734958,0.6105617,0.07576186
1.613881,32.20053,0.9893336,0.2695799,0.6151318,0.07629086
1.630559,31.59774,0.9901373,0.2657206,0.619607,0.0768099
1.647238,30.96855,0.9908456,0.2619172,0.6239897,0.07731905
1.663917,30.33118,0.9914675,0.2581688,0.6282793,0.07781764
1.680815,29.69518,0.9920177,0.2544267,0.63253,0.07831135
1.697713,29.04375,0.9924969,0.2507395,0.6366888,0.07879412
1.71461,28.36912,0.9929129,0.2471064,0.640758,0.07926606
1.731508,27.68824,0.9932709,0.2435269,0.6447373,0.07972656
1.748564,27.01139,0.9935781,0.2399673,0.6486626,0.08017915
1.76562,26.32177,0.9938373,0.2364606,0.6525,0.08062005
1.782675,25.61226,0.9940534,0.2330061,0.6562516,0.08104936
1.799731,24.89823,0.9942292,0.2296031,0.6599175,0.08146653
1.816929,24.18882,0.9943681,0.2262232,0.6635271,0.08187436
1.834126,23.46921,0.9944728,0.2228942,0.6670532,0.08226985
1.851324,22.73307,0.9945464,0.2196153,0.6704977,0.08265314
1.868522,21.99398,0.9945901,0.216386,0.6738609,0.08302375
1.885883,21.2583,0.9946049,0.2131755,0.6771739,0.08338457
1.903245,20.51478,0.9945932,0.2100141,0.6804074,0.08373251
1.920607,19.75783,0.994557,0.2069011,0.6835635,0.08406771
1.937968,18.99933,0.9944966,0.2038358,0.6866425,0.08438976
1.955483,18.24439,0.9944109,0.2007914,0.6896708,0.08470093
1.972997,17.48376,0.9943026,0.1977943,0.6926239,0.08499879
1.990512,16.71254,0.994173,0.1948438,0.6955038,0.08528348
2.008026,15.94101,0.9940214,0.1919394,0.6983109,0.08555468
2.02565,15.17452,0.993846,0.1890628,0.7010624,0.08581361
2.043274,14.40426,0.9936493,0.1862316,0.7037433,0.08605898
2.060898,13.62604,0.9934319,0.1834452,0.7063554,0.08629092
2.078522,12.84854,0.9931927,0.1807031,0.7088991,0.08650916
2.096184,12.07864,0.9929299,0.177999,0.7113802,0.08671386
2.113846,11.30666,0.9926452,0.1753383,0.7137955,0.08690492
2.131507,10.52911,0.9923388,0.1727203,0.7161467,0.08708249
2.149169,9.753105,0.9920093,0.1701447,0.7184343,0.08724635
2.166757,8.988803,0.9916566,0.1676214,0.7206497,0.0873957
2.184345,8.223842,0.9912801,0.1651391,0.7228047,0.08753158
2.201933,7.455438,0.9908798,0.1626973,0.7249006,0.08765414
2.219521,6.689164,0.9904539,0.1602954,0.7269381,0.08776322
2.236857,5.941265,0.9900073,0.1579667,0.7288899,0.08785739
2.254193,5.193843,0.9895345,0.1556761,0.7307871,0.0879386
2.27153,4.444815,0.989035,0.153423,0.732631,0.08800696
2.288866,3.698266,0.9885072,0.1512072,0.7344222,0.08806237
2.305647,2.981772,0.9879672,0.1490976,0.7361064,0.08810358
2.322427,2.266567,0.9873989,0.1470221,0.7377431,0.08813278
2.339208,1.551258,0.9868016,0.1449806,0.7393332,0.08815006
2.355989,0.8385124,0.9861733,0.1429726,0.7408773,0.08815537
2.371592,0.1803534,0.9855598,0.1411355,0.7422723,0.08814954
2.387195,-0.4761143,0.9849178,0.1393269,0.7436288,0.08813345
2.402798,-1.13162,0.9842464,0.1375466,0.7449477,0.08810717
2.418401,-1.7848,0.9835443,0.1357945,0.7462294,0.08807071
2.432592,-2.375681,0.9828777,0.1342252,0.747363,0.08802868
2.446782,-2.964843,0.9821839,0.1326789,0.7484668,0.08797828
2.460973,-3.55263,0.9814621,0.1311554,0.7495412,0.08791957
2.475163,-4.138429,0.9807112,0.1296545,0.7505865,0.08785254
2.492843,-4.864046,0.979733,0.1278161,0.7518487,0.08775739
2.510522,-5.58706,0.9787063,0.1260125,0.7530673,0.08764945
2.528202,-6.30861,0.9776298,0.1242432,0.754243,0.08752884
2.545882,-7.026835,0.9765005,0.1225083,0.7553765,0.08739554
2.565758,-7.827523,0.9751638,0.1205985,0.756601,0.08723048
2.585634,-8.625153,0.9737551,0.1187314,0.757774,0.08704958
2.60551,-9.421548,0.9722719,0.1169068,0.7588968,0.086853
2.625386,-10.21366,0.9707093,0.1151244,0.7599699,0.08664069
2.647434,-11.08321,0.9688762,0.1131966,0.7611028,0.08638672
2.669483,-11.9494,0.9669368,0.1113201,0.762177,0.08611369
2.691531,-12.81478,0.9648876,0.1094946,0.763194,0.08582181
2.713579,-13.67498,0.9627201,0.10772,0.7641543,0.085511
2.737926,-14.61351,0.9601783,0.1058196,0.7651497,0.0851457
2.762274,-15.54857,0.9574791,0.1039806,0.7660791,0.0847577
2.786621,-16.48336,0.9546166,0.1022026,0.7669439,0.08434726
2.810969,-17.41232,0.9515775,0.1004857,0.767745,0.08391429
2.838049,-18.43248,0.9479728,0.09864796,0.7685619,0.08340611
2.865129,-19.44932,0.9441282,0.09688508,0.7693034,0.08287052
2.892209,-20.46647,0.9400333,0.09519651,0.7699713,0.0823078
2.91929,-21.47775,0.9356671,0.09358252,0.7705663,0.08171783
2.950195,-22.61911,0.9303265,0.09183189,0.7711576,0.08101113
2.9811,-23.75773,0.9245935,0.0901775,0.7716581,0.08026943
3.012006,-24.89677,0.9184463,0.08861882,0.7720698,0.07949299
3.042911,-26.03192,0.9118521,0.08715601,0.7723939,0.0786817
3.081817,-27.46153,0.9028807,0.08544983,0.77268,0.07761116
3.120724,-28.88685,0.893092,0.08389481,0.772832,0.07648548
3.15963,-30.30126,0.8824053,0.08249139,0.7728511,0.0753042
3.198537,-31.72644,0.8707827,0.08123707,0.7727411,0.07406798
3.230092,-32.90841,0.8606481,0.0803272,0.7725598,0.0730255
3.261648,-34.09253,0.8497855,0.07951597,0.7722941,0.07194598
3.293203,-35.27264,0.8381271,0.0788043,0.7719435,0.07082866
3.324759,-36.47037,0.8256626,0.07819,0.7715102,0.06967403
3.356314,-37.70776,0.8123847,0.07767098,0.7709961,0.06848249
3.38787,-38.95875,0.7981608,0.07725081,0.770398,0.06725202
3.419426,-40.21668,0.7828974,0.07693107,0.7697141,0.06598141
3.450981,-41.50575,0.7665824,0.07670992,0.7689463,0.06467083
3.483744,-42.90403,0.748527,0.0765827,0.7680617,0.063268
3.516507,-44.33077,0.7291345,0.07656526,0.7670831,0.06181928
3.54927,-45.77587,0.7082678,0.07666071,0.7660077,0.0603227
3.582032,-47.26829,0.6859331,0.07686773,0.7648372,0.05877825
3.615165,-48.85411,0.6618814,0.07718937,0.7635584,0.05716769
3.648297,-50.47484,0.6361139,0.07763207,0.7621779,0.05550444
3.681429,-52.11295,0.6085129,0.0782011,0.7606934,0.05378626
3.714561,-53.78985,0.5791913,0.07889638,0.7591075,0.05201346
3.748309,-55.55594,0.5477409,0.07973402,0.7573912,0.05015214
3.782058,-57.32141,0.514583,0.08071346,0.7555695,0.04823167
3.815806,-59.05036,0.4798361,0.08184147,0.7536433,0.04625117
3.849555,-60.74424,0.443976,0.08311638,0.7516196,0.04421323
3.884474,-62.45722,0.4063384,0.08458588,0.7494323,0.04204793
3.919393,-64.05543,0.3685213,0.08621584,0.7471531,0.03982537
3.954312,-65.49479,0.3311025,0.08800524,0.7447895,0.03754873
3.98923,-66.77524,0.2949316,0.08993951,0.7423554,0.035225
4.025295,-67.93986,0.2597666,0.09206882,0.7397832,0.03278391
4.06136,-68.90726,0.2272005,0.09432309,0.7371595,0.03030516
4.097425,-69.67274,0.1975601,0.09668656,0.7344949,0.02779444
4.13349,-70.27126,0.1711529,0.09913351,0.7318032,0.02525974
4.169153,-70.73903,0.148335,0.1016101,0.7291275,0.02273699
4.204816,-71.08451,0.1285366,0.1041331,0.726442,0.0202006
4.240479,-71.32352,0.11151,0.1066906,0.7237522,0.01765377
4.276142,-71.48597,0.09703549,0.1092673,0.7210649,0.0151006
4.316667,-71.61134,0.083343,0.1122022,0.7180212,0.01219582
4.357193,-71.67751,0.07210442,0.11514,0.7149897,0.009288292
4.397718,-71.69519,0.06291781,0.1180748,0.7119726,0.006379469
4.438244,-71.68349,0.05546055,0.1209978,0.7089736,0.003471614
4.491267,-71.64835,0.04781594,0.1247936,0.7050817,-0.0003286761
4.54429,-71.58641,0.04204426,0.1285581,0.7012251,-0.004124449
4.597314,-71.50078,0.03772438,0.1322898,0.6974041,-0.007915296
4.650337,-71.40551,0.03451132,0.1359825,0.6936215,-0.01169949
4.696837,-71.32184,0.03238652,0.1391852,0.6903373,-0.01501166
4.743337,-71.23345,0.0307705,0.1423568,0.6870828,-0.0183183
4.789837,-71.14105,0.02956079,0.1454969,0.6838581,-0.02161928
4.836337,-71.0461,0.02866802,0.1486051,0.6806635,-0.02491439
4.887532,-70.93991,0.02796744,0.1519895,0.6771811,-0.02853513
4.938726,-70.83148,0.02750447,0.1553349,0.6737351,-0.03214853
4.989921,-70.72082,0.02722897,0.1586415,0.6703253,-0.03575452
5.041115,-70.60858,0.02709706,0.1619091,0.6669515,-0.03935298
5.101353,-70.47532,0.02708077,0.1657037,0.6630282,-0.04357723
5.16159,-70.33999,0.0271837,0.1694446,0.6591546,-0.04779085
5.221828,-70.20228,0.02737899,0.1731321,0.6553304,-0.0519938
5.282065,-70.06292,0.02764489,0.1767663,0.6515556,-0.0561859
5.362321,-69.87654,0.02808607,0.1815245,0.6466032,-0.06175386
5.442578,-69.68668,0.02859918,0.1861891,0.6417375,-0.06730229
5.522834,-69.49195,0.02916308,0.1907615,0.6369574,-0.07283123
5.60309,-69.29493,0.0297758,0.1952408,0.6322634,-0.0783401
5.702389,-69.05278,0.03061563,0.2006521,0.6265755,-0.08512725
5.801689,-68.8052,0.03149468,0.2059241,0.6210169,-0.09188343
5.900988,-68.54891,0.03238492,0.21106,0.6155857,-0.09860897
6.000288,-68.29016,0.03332835,0.2160571,0.6102829,-0.1053025
6.08622,-68.0684,0.03421526,0.2202677,0.6057985,-0.1110681
6.172152,-67.84366,0.03512649,0.2243768,0.6014086,-0.1168097
6.258084,-67.61525,0.03605502,0.2283856,0.5971123,-0.1225271
6.344016,-67.38498,0.03701679,0.2322938,0.5929097,-0.12822
6.435115,-67.14085,0.03808993,0.2363265,0.5885569,-0.1342279
6.526214,-66.89447,0.03919476,0.240248,0.5843078,-0.140208
6.617313,-66.6452,0.04032364,0.2440599,0.5801614,-0.1461604
6.708413,-66.39461,0.04149221,0.247762,0.5761175,-0.1520847
6.807285,-66.12309,0.04282436,0.2516553,0.5718446,-0.1584821
6.906158,-65.84991,0.04419614,0.2554218,0.5676904,-0.1648463
7.00503,-65.57436,0.0455977,0.2590633,0.5636535,-0.1711775
7.103902,-65.29816,0.04704826,0.2625798,0.5597336,-0.1774752
7.209432,-65.00467,0.04867264,0.2661949,0.5556787,-0.1841596
7.314962,-64.71036,0.05034374,0.2696706,0.5517544,-0.190806
7.420492,-64.41455,0.05205016,0.273009,0.5479588,-0.1974146
7.526022,-64.11895,0.05381347,0.2762103,0.5442915,-0.2039851
7.638895,-63.80508,0.05578737,0.2794825,0.5405106,-0.2109702
7.751767,-63.49135,0.0578151,0.2826015,0.5368728,-0.2179121
7.86464,-63.17701,0.05988313,0.2855697,0.5333758,-0.2248111
7.977512,-62.86384,0.06201625,0.2883874,0.5300188,-0.231667
8.098205,-62.53237,0.06439811,0.2912338,0.5265834,-0.2389499
8.218898,-62.20188,0.06684031,0.2939124,0.5233034,-0.2461841
8.33959,-61.87146,0.06932666,0.296426,0.5201759,-0.2533702
8.460283,-61.54297,0.07188695,0.298775,0.5171997,-0.260508
8.588686,-61.19785,0.07472709,0.301093,0.5141986,-0.2680484
8.717088,-60.85404,0.07763385,0.3032295,0.5113631,-0.275535
8.845491,-60.51023,0.08058788,0.3051875,0.5086896,-0.2829684
8.973893,-60.1685,0.0836275,0.3069669,0.5061769,-0.2903484
9.10884,-59.81415,0.08695983,0.3086438,0.5037085,-0.2980466
9.243787,-59.46024,0.09036732,0.3101282,0.5014113,-0.3056867
9.378734,-59.10471,0.09382721,0.3114234,0.4992815,-0.3132693
9.51368,-58.7502,0.09739303,0.3125279,0.4973184,-0.320794
9.65253,-58.3898,0.1012356,0.313463,0.4954724,-0.3284751
9.791379,-58.02692,0.1051704,0.3142,0.4937969,-0.3360954
9.930228,-57.65815,0.1091716,0.3147411,0.4922884,-0.3436553
10.06908,-57.28732,0.1133192,0.3150822,0.490948,-0.3511537
10.20797,-56.91902,0.1177055,0.3152176,0.4897778,-0.3585911
10.34686,-56.54224,0.1222218,0.3151533,0.488772,-0.3659667
10.48575,-56.1512,0.1268419,0.3148898,0.4879287,-0.3732801
10.62464,-55.75167,0.1316891,0.3144169,0.4872531,-0.3805289
10.75954,-55.36226,0.1367482,0.3137455,0.4867639,-0.3875043
10.89444,-54.95333,0.1420199,0.3128703,0.4864341,-0.3944167
11.02934,-54.51487,0.147487,0.3117876,0.4862646,-0.4012648
11.16424,-54.05478,0.1533433,0.3104768,0.486268,-0.4080435
11.29178,-53.60873,0.1594446,0.3090041,0.4864445,-0.4143834
11.41932,-53.12155,0.1659419,0.3073071,0.4867866,-0.420656
11.54687,-52.57436,0.1728539,0.3053722,0.487302,-0.4268579
11.67441,-51.9753,0.1805091,0.3031572,0.4880171,-0.4329796
11.79176,-51.38777,0.1885655,0.3008241,0.4888815,-0.4385309
11.90911,-50.70913,0.197451,0.2982004,0.4899478,-0.4440019
12.02646,-49.89715,0.2073036,0.2952477,0.4912396,-0.4493843
12.14381,-48.95084,0.2187825,0.29187,0.4928168,-0.4546585
12.24764,-48.00629,0.2310385,0.2884163,0.4945184,-0.4592131
12.35146,-46.83326,0.2452252,0.2844889,0.49653,-0.4636547
12.45528,-45.31369,0.2618585,0.2799768,0.4989197,-0.4679618
12.5591,-43.40204,0.2825666,0.2746214,0.5018436,-0.472089
12.61759,-42.11773,0.2967786,0.2711101,0.503801,-0.4743133
12.67608,-40.59207,0.31306,0.2671826,0.5060188,-0.4764548
12.73456,-38.75936,0.3318767,0.2627554,0.5085513,-0.4784983
12.79305,-36.5547,0.3539205,0.2577155,0.5114774,-0.4804231
12.85154,-33.91043,0.38004,0.2519405,0.5148988,-0.4822028
12.91003,-30.66451,0.4109964,0.2453137,0.5189229,-0.48381
12.96851,-26.674,0.4476086,0.2377733,0.523691,-0.4852086
13.027,-21.87989,0.4908136,0.2293435,0.5293933,-0.486351
13.07959,-16.86508,0.5357265,0.2211233,0.5354784,-0.4871176
13.13217,-11.24653,0.5857398,0.2125381,0.5425974,-0.4876021
13.18475,-5.293321,0.6393594,0.2038213,0.5508141,-0.4877802
13.23733,0.5376544,0.6940919,0.1951746,0.5600931,-0.4876475
13.25612,2.480724,0.713302,0.1921335,0.5636422,-0.4875274
13.27491,4.311125,0.7321029,0.1891243,0.5672981,-0.4873719
13.2937,6.006614,0.7503644,0.1861501,0.5710486,-0.4871831
13.31249,7.551484,0.7679679,0.1832133,0.5748801,-0.4869639
13.33127,8.935891,0.7848106,0.1803155,0.5787774,-0.4867174
13.35006,10.14864,0.8008206,0.177458,0.5827265,-0.4864466
13.36885,11.18465,0.815945,0.1746415,0.5867133,-0.4861545
13.38764,12.04918,0.830146,0.1718665,0.590723,-0.4858445
13.4077,12.79581,0.844269,0.1689496,0.5950132,-0.4854978
13.42776,13.36175,0.8573295,0.1660803,0.5992993,-0.4851379
13.44782,13.75481,0.8693529,0.1632585,0.6035684,-0.4847682
13.46788,13.99621,0.8803696,0.1604841,0.6078071,-0.4843921
13.48714,14.10631,0.890039,0.1578647,0.6118366,-0.4840282
13.50641,14.10111,0.8988739,0.1552883,0.6158206,-0.4836633
13.52567,13.98963,0.9069268,0.1527544,0.6197524,-0.4832993
13.54493,13.78788,0.9142475,0.1502626,0.6236255,-0.4829385
13.565,13.49833,0.9211512,0.1477106,0.6275926,-0.4825678
13.58507,13.13098,0.9273767,0.1452033,0.6314863,-0.4822037
13.60514,12.69248,0.932981,0.1427401,0.6353036,-0.4818476
13.62521,12.19532,0.9380149,0.1403205,0.6390407,-0.4815009
13.64674,11.61051,0.9428337,0.1377735,0.6429564,-0.4811411
13.66826,10.97268,0.9471102,0.1352754,0.6467757,-0.4807946
13.68979,10.28579,0.9508965,0.1328255,0.6504977,-0.4804621
13.71132,9.560492,0.9542373,0.1304232,0.6541207,-0.4801449
13.73362,8.779601,0.9572709,0.1279839,0.6577688,-0.4798334
13.75592,7.966239,0.9599132,0.1255943,0.6613105,-0.4795398
13.77823,7.121933,0.9622021,0.1232538,0.6647467,-0.4792644
13.80053,6.255461,0.964168,0.1209618,0.6680771,-0.4790082
13.82252,5.387813,0.9658161,0.118749,0.6712572,-0.4787749
13.84451,4.503227,0.9672026,0.1165821,0.6743368,-0.478561
13.8665,3.601973,0.9683494,0.1144607,0.6773171,-0.4783665
13.88849,2.690269,0.969273,0.1123843,0.680199,-0.478192
13.90928,1.824232,0.9699535,0.1104624,0.6828336,-0.4780458
13.93007,0.9511923,0.9704604,0.1085799,0.6853829,-0.4779176
13.95086,0.07113007,0.9708041,0.1067364,0.6878484,-0.4778076
13.97165,-0.8123618,0.9709919,0.1049317,0.6902311,-0.4777159
13.9899,-1.588459,0.9710329,0.1033782,0.6922564,-0.4776506
14.00816,-2.366068,0.9709631,0.1018542,0.69422,-0.4775995
14.02642,-3.145103,0.9707863,0.1003593,0.6961227,-0.4775626
14.04468,-3.924142,0.9705046,0.09889357,0.6979656,-0.4775399
14.06549,-4.809749,0.9700578,0.09725862,0.6999934,-0.4775315
14.08629,-5.694476,0.9694803,0.09566094,0.7019462,-0.4775414
14.1071,-6.578701,0.9687745,0.09410029,0.7038255,-0.4775697
14.1279,-7.460393,0.9679404,0.09257655,0.7056324,-0.4776164
14.15224,-8.485136,0.9668003,0.09084113,0.7076554,-0.4776942
14.17657,-9.506158,0.965485,0.0891557,0.7095837,-0.477797
14.20091,-10.52476,0.9639945,0.08751994,0.7114197,-0.4779244
14.22524,-11.53751,0.9623237,0.08593384,0.7131651,-0.4780764
14.25278,-12.67225,0.9602069,0.08419836,0.7150334,-0.4782782
14.28033,-13.80033,0.95785,0.08252604,0.7167914,-0.4785112
14.30787,-14.92392,0.9552481,0.08091658,0.7184423,-0.4787749
14.33542,-16.03852,0.9523884,0.07937011,0.7199881,-0.4790693
14.36684,-17.2937,0.9487934,0.07768322,0.7216259,-0.4794425
14.39826,-18.53935,0.9448373,0.07607791,0.7231347,-0.4798549
14.42968,-19.77816,0.9405063,0.07455386,0.7245185,-0.480306
14.4611,-21.00551,0.9357753,0.07311138,0.7257801,-0.4807955
14.49858,-22.45168,0.9295765,0.07149768,0.7271291,-0.4814296
14.53605,-23.88468,0.9227451,0.06999956,0.7283145,-0.4821173
14.57353,-25.30552,0.9152413,0.0686168,0.7293413,-0.4828583
14.611,-26.7154,0.9070224,0.06734914,0.7302141,-0.483652
14.64393,-27.94929,0.8991798,0.0663297,0.7308577,-0.4843925
14.67686,-29.17614,0.8907143,0.06539879,0.7313882,-0.4851733
14.7098,-30.39421,0.8815838,0.06455655,0.7318075,-0.4859944
14.74273,-31.61127,0.8717644,0.06380205,0.7321187,-0.4868553
14.77566,-32.83715,0.8612369,0.06313418,0.7323248,-0.4877557
14.80859,-34.06265,0.8499307,0.06255404,0.7324261,-0.4886962
14.84152,-35.28517,0.8377873,0.06206212,0.7324231,-0.4896771
14.87445,-36.51686,0.8247851,0.06165727,0.7323186,-0.4906983
14.91279,-37.9854,0.8085585,0.06129337,0.7320729,-0.4919373
14.95114,-39.46498,0.7909814,0.06104928,0.7316905,-0.4932324
14.98949,-40.94528,0.7719082,0.06092766,0.73117,-0.4945854
15.02783,-42.45979,0.7513448,0.06092613,0.7305158,-0.4959955
15.06523,-44.00138,0.7298725,0.06103833,0.7297527,-0.4974254
15.10263,-45.56894,0.7067426,0.06127022,0.7288601,-0.498913
15.14002,-47.15146,0.6818059,0.06162625,0.7278359,-0.5004605
15.17742,-48.77643,0.6551097,0.062106,0.7266834,-0.5020676
15.21518,-50.48497,0.6264541,0.06271579,0.7253931,-0.5037506
15.25293,-52.21799,0.5958688,0.06346195,0.7239706,-0.5054981
15.29069,-53.95384,0.5633148,0.06435162,0.7224152,-0.507312
15.32845,-55.70267,0.5290461,0.06538595,0.7207325,-0.5091914
15.36801,-57.55416,0.4916991,0.06662497,0.7188404,-0.5112285
15.40756,-59.35944,0.4530019,0.06803551,0.7168166,-0.5133375
15.44712,-61.07337,0.4133685,0.06962363,0.714667,-0.5155171
15.48668,-62.68563,0.3736145,0.07138357,0.7124053,-0.5177621
15.52875,-64.27809,0.3322445,0.07343216,0.7098944,-0.5202139
15.57082,-65.67835,0.2924712,0.07566176,0.7072849,-0.5227278
15.61289,-66.8553,0.2550208,0.07806028,0.7045916,-0.5252969
15.65496,-67.82552,0.2207063,0.08059996,0.7018352,-0.5279105
15.69569,-68.59575,0.1910478,0.083163,0.6991261,-0.5304728
15.73641,-69.19421,0.1648628,0.08581409,0.6963854,-0.5330619
15.77714,-69.63578,0.1420693,0.08853487,0.6936232,-0.5356723
15.81786,-69.95542,0.1225602,0.0913025,0.6908514,-0.5382973
15.86049,-70.19701,0.1054009,0.09422722,0.6879506,-0.5410544
15.90312,-70.35224,0.09111213,0.09717093,0.6850541,-0.5438188
15.94575,-70.43663,0.07929023,0.1001236,0.6821662,-0.5465879
15.98838,-70.47238,0.06959949,0.1030734,0.6792926,-0.5493584
16.04504,-70.47643,0.0594472,0.1069723,0.6755034,-0.5530381
16.10169,-70.43395,0.05174518,0.1108443,0.6717484,-0.5567147
16.15834,-70.35311,0.04594933,0.114685,0.6680292,-0.560387
16.21499,-70.25319,0.04163456,0.1184847,0.6643504,-0.5640523
16.26648,-70.15736,0.03870299,0.1218963,0.661045,-0.5673756
16.31797,-70.05278,0.03649782,0.1252706,0.6577744,-0.5706921
16.36945,-69.94112,0.03486877,0.1286068,0.6545387,-0.5740014
16.42094,-69.82492,0.03368607,0.1319037,0.6513386,-0.5773031
16.47526,-69.69946,0.03280967,0.1353386,0.6480012,-0.5807781
16.52958,-69.57077,0.03223869,0.1387292,0.6447035,-0.5842443
16.5839,-69.43919,0.0319091,0.1420754,0.6414454,-0.5877016
16.63822,-69.30553,0.03176528,0.145377,0.6382271,-0.5911498
16.70192,-69.14711,0.03177641,0.1491915,0.6345039,-0.5951814
16.76562,-68.98636,0.03194211,0.152945,0.630835,-0.5992003
16.82931,-68.82319,0.03222831,0.156638,0.6272202,-0.6032064
16.89301,-68.65827,0.03260707,0.1602703,0.6236593,-0.6071995
16.97658,-68.4408,0.03321426,0.1649435,0.6190697,-0.6124182
17.06014,-68.22026,0.03391602,0.1695138,0.6145721,-0.6176143
17.14371,-67.99578,0.03468804,0.1739827,0.6101655,-0.6227877
17.22728,-67.76924,0.03552359,0.1783497,0.6058502,-0.627938
17.3417,-67.46107,0.03679089,0.1841622,0.6000904,-0.6349516
17.45613,-67.14727,0.03812193,0.1897887,0.5944984,-0.6419218
17.57056,-66.82372,0.03946967,0.1952345,0.5890709,-0.6488491
17.68499,-66.49851,0.04090374,0.2004961,0.5838098,-0.6557317
17.77872,-66.23583,0.04218354,0.2046669,0.5796253,-0.661335
17.87245,-65.97093,0.0434978,0.2087177,0.5755501,-0.6669084
17.96619,-65.70326,0.04483839,0.2126502,0.5715829,-0.6724519
18.05992,-65.43464,0.04622465,0.2164643,0.5677238,-0.6779652
18.15967,-65.14974,0.04777104,0.220393,0.5637354,-0.6837988
18.25942,-64.86381,0.04936216,0.2241906,0.5598671,-0.6895983
