t,V,m,h,n,phi
1.869109,-71.31379,0.04176581,0.1226808,0.6912767,0.03730256
1.883011,-71.4477,0.03798613,0.1260655,0.6878945,0.03630502
1.896914,-71.55534,0.0349301,0.1294557,0.6845271,0.03530594
1.910817,-71.6402,0.03247643,0.1328469,0.6811764,0.03430566
1.92472,-71.70529,0.0305057,0.1362349,0.677844,0.03330448
1.938919,-71.75402,0.02888681,0.1396883,0.6744608,0.03228129
1.953119,-71.78713,0.02760259,0.1431316,0.6710994,0.03125766
1.967318,-71.80658,0.02659398,0.146562,0.6677606,0.0302338
1.981518,-71.8141,0.02580364,0.149977,0.6644455,0.0292099
1.997117,-71.81034,0.02513118,0.1537084,0.6608319,0.02808522
2.012716,-71.79557,0.02463048,0.1574165,0.6572484,0.02696087
2.028315,-71.77119,0.02427007,0.1610991,0.6536959,0.02583699
2.043914,-71.73839,0.02401875,0.1647546,0.6501749,0.02471373
2.061946,-71.69129,0.02383171,0.1689446,0.6461446,0.0234162
2.079978,-71.63559,0.02373858,0.1730944,0.6421577,0.02211982
2.098011,-71.57238,0.02372241,0.1772025,0.6382145,0.02082475
2.116043,-71.50258,0.02376533,0.1812676,0.6343155,0.01953111
2.137915,-71.4102,0.02387701,0.186139,0.6296461,0.01796412
2.159787,-71.3104,0.02404617,0.1909439,0.6250424,0.01639956
2.181659,-71.20412,0.02426383,0.1956813,0.6205046,0.0148376
2.20353,-71.09213,0.02451942,0.2003501,0.6160329,0.01327837
2.231711,-70.94049,0.02489234,0.2062632,0.610369,0.01127363
2.259891,-70.78155,0.02531144,0.2120603,0.6048146,0.009273828
2.288072,-70.61617,0.02577205,0.2177407,0.5993697,0.007279154
2.316252,-70.44512,0.02626778,0.2233041,0.5940338,0.005289783
2.355441,-70.19895,0.02700737,0.2308458,0.5867942,0.00253241
2.394629,-69.94417,0.02780612,0.2381613,0.5797631,-0.0002140679
2.433818,-69.68177,0.02866267,0.2452516,0.572939,-0.002949354
2.473007,-69.41263,0.02957275,0.2521178,0.5663202,-0.005673154
2.527639,-69.02758,0.03090943,0.261318,0.5574328,-0.009450692
2.582271,-68.63234,0.03236096,0.2700904,0.5489357,-0.01320486
2.636904,-68.2282,0.03395082,0.2784407,0.5408233,-0.0169352
2.691536,-67.81644,0.03563856,0.2863738,0.5330907,-0.02064122
2.739715,-67.4479,0.03717145,0.2930277,0.5265825,-0.02388894
2.787894,-67.07506,0.0388065,0.2993655,0.5203614,-0.02711724
2.836072,-66.69861,0.04056644,0.3053915,0.5144233,-0.03032596
2.884251,-66.31913,0.04240944,0.3111093,0.5087644,-0.03351492
2.927438,-65.97683,0.04410116,0.315976,0.5039259,-0.03635656
2.970625,-65.63305,0.04587633,0.3206011,0.4993055,-0.03918216
3.013812,-65.28825,0.04774665,0.3249875,0.4949002,-0.04199168
3.056999,-64.94272,0.04969037,0.329138,0.4907068,-0.04478507
3.1018,-64.58379,0.0517599,0.3331971,0.4865774,-0.04766581
3.1466,-64.22489,0.0539198,0.3370081,0.4826694,-0.05052918
3.191401,-63.86643,0.05618371,0.3405741,0.478979,-0.0533752
3.236202,-63.50859,0.05852794,0.3438979,0.4755028,-0.0562039
3.283267,-63.13342,0.0610485,0.3471322,0.4720774,-0.05915698
3.330333,-62.75958,0.06367072,0.3501057,0.46888,-0.06209105
3.377398,-62.38741,0.0664114,0.3528214,0.4659064,-0.06500617
3.424463,-62.01683,0.0692413,0.3552827,0.4631522,-0.06790244
3.473565,-61.63165,0.07225474,0.3575827,0.4605079,-0.07090401
3.522666,-61.2485,0.07538148,0.3596123,0.4580929,-0.07388525
3.571767,-60.86757,0.07864157,0.3613744,0.4559026,-0.07684624
3.620868,-60.48832,0.08200201,0.3628724,0.4539319,-0.07978711
3.672403,-60.09126,0.08559883,0.3641644,0.4520944,-0.08285225
3.723937,-59.69577,0.08932971,0.3651714,0.450489,-0.08589539
3.775472,-59.30177,0.09322116,0.3658958,0.4491109,-0.08891657
3.827007,-58.90798,0.0972373,0.3663406,0.4479549,-0.09191589
3.881312,-58.49148,0.1015636,0.3665101,0.4469718,-0.09505285
3.935616,-58.07388,0.1060697,0.3663724,0.4462264,-0.09816547
3.989921,-57.65459,0.110796,0.3659275,0.4457155,-0.1012536
4.044225,-57.23094,0.115707,0.3651766,0.4454349,-0.1043171
4.101392,-56.77668,0.1210388,0.3640564,0.4453842,-0.1075154
4.158559,-56.31402,0.1266602,0.3625913,0.4455853,-0.1106857
4.215726,-55.84096,0.132644,0.3607746,0.4460394,-0.1138273
4.272893,-55.35167,0.1389694,0.3586008,0.4467464,-0.1169396
4.332562,-54.81572,0.1459222,0.3559421,0.4477566,-0.120156
4.392231,-54.25201,0.1534504,0.3528616,0.4490568,-0.1233377
4.451901,-53.65351,0.1617224,0.3493305,0.4506621,-0.1264825
4.51157,-53.0044,0.1707964,0.3453191,0.4525884,-0.1295883
4.572579,-52.26569,0.1810151,0.3406774,0.4549144,-0.1327202
4.633588,-51.43831,0.1926824,0.3354094,0.4576485,-0.1358027
4.694597,-50.49056,0.2063429,0.3294052,0.4608566,-0.1388287
4.755606,-49.35966,0.2225262,0.3225246,0.4646231,-0.1417896
4.816844,-47.94555,0.242353,0.3145063,0.4691055,-0.1446825
4.878081,-46.14971,0.2673358,0.3050572,0.4744791,-0.1474778
4.939319,-43.7258,0.3003206,0.2935883,0.4811052,-0.1501432
5.000557,-40.2294,0.3462079,0.2791177,0.4896001,-0.1526266
5.023573,-38.50609,0.3682252,0.2726231,0.4934589,-0.1534979
5.046589,-36.47091,0.3937005,0.2653883,0.4977987,-0.1543259
5.069605,-34.05096,0.423275,0.2573066,0.5027207,-0.1551028
5.092621,-31.16649,0.457683,0.248282,0.5083538,-0.1558186
5.115637,-27.74397,0.4976619,0.2382552,0.5148517,-0.1564615
5.138653,-23.6816,0.5436098,0.2272831,0.5223899,-0.157018
5.161669,-18.95057,0.5952291,0.2155502,0.5311398,-0.1574737
5.184685,-13.65336,0.6514307,0.2033726,0.541258,-0.1578142
5.200863,-9.708441,0.6925574,0.1947614,0.5492477,-0.1579777
5.217041,-5.722788,0.7335646,0.1862434,0.5579449,-0.1580768
5.233219,-1.859092,0.7731297,0.1779127,0.5672956,-0.1581123
5.249398,1.699885,0.8100297,0.1698346,0.5772082,-0.1580877
5.265576,4.770405,0.8432224,0.1620477,0.5875559,-0.1580086
5.281754,7.24041,0.8720649,0.1545719,0.5981706,-0.1578849
5.297932,9.047222,0.8963209,0.1474152,0.6088831,-0.1577269
5.31411,10.16498,0.916172,0.1405771,0.6195401,-0.1575454
5.32716,10.57988,0.9292868,0.1352892,0.6279979,-0.157389
5.34021,10.60278,0.9400904,0.1302008,0.6362596,-0.1572299
5.35326,10.27427,0.9488724,0.125307,0.6442726,-0.1570728
5.36631,9.635919,0.9559122,0.1206034,0.6519945,-0.1569221
5.380782,8.619884,0.9619951,0.115604,0.6601772,-0.1567671
5.395254,7.334274,0.9665737,0.1108255,0.6679333,-0.1566287
5.409726,5.829044,0.9699074,0.1062613,0.6752458,-0.1565105
5.424198,4.152047,0.9721761,0.1019062,0.6821028,-0.1564153
5.438669,2.346778,0.9735127,0.09775579,0.6884995,-0.1563457
5.453141,0.4428732,0.9740552,0.09380415,0.6944433,-0.1563028
5.467613,-1.533466,0.9738901,0.09004669,0.699944,-0.1562879
5.482085,-3.555091,0.9730481,0.0864806,0.7050106,-0.156302
5.494244,-5.27184,0.9718225,0.08363072,0.7089401,-0.1563366
5.506403,-6.997619,0.9701405,0.08091229,0.7125816,-0.1563922
5.518562,-8.725059,0.9679992,0.07832402,0.7159447,-0.1564688
5.53072,-10.44692,0.9653822,0.07586514,0.7190385,-0.1565663
5.547203,-12.76119,0.9610292,0.07273782,0.7228183,-0.1567318
5.563685,-15.04621,0.9557072,0.06984549,0.7261447,-0.1569352
5.580167,-17.29605,0.9493488,0.06718669,0.7290416,-0.1571759
5.596649,-19.50421,0.9418505,0.06476123,0.7315303,-0.1574532
5.618567,-22.37287,0.9299507,0.06189565,0.7342442,-0.1578776
5.640484,-25.16052,0.9155993,0.05943822,0.7363206,-0.1583639
5.662402,-27.86602,0.8985061,0.05738514,0.7378008,-0.1589104
5.684319,-30.50112,0.8784441,0.05572805,0.7387262,-0.1595155
5.710752,-33.63325,0.8503437,0.05423334,0.7391661,-0.1603192
5.737184,-36.68152,0.8168461,0.053292,0.7388937,-0.1612046
5.763617,-39.63163,0.7770348,0.05290205,0.7379381,-0.1621718
5.790049,-42.56987,0.7313935,0.05303091,0.7363596,-0.1632172
5.811566,-45.00528,0.6903566,0.05350039,0.7346501,-0.1641237
5.833083,-47.43599,0.6451531,0.05431529,0.7325554,-0.1650825
5.854601,-49.85031,0.5958239,0.05548301,0.7300862,-0.1660939
5.876118,-52.24832,0.543092,0.05700383,0.7272636,-0.167157
5.898081,-54.66565,0.4868115,0.0589227,0.724041,-0.1682942
5.920044,-56.99772,0.4289922,0.0612271,0.720491,-0.1694834
5.942007,-59.19687,0.371104,0.06392192,0.7166412,-0.1707224
5.96397,-61.22204,0.3150985,0.06699963,0.7125272,-0.1720077
5.986828,-63.10587,0.2609868,0.07059186,0.7080075,-0.1733896
6.009686,-64.73581,0.2125926,0.07455384,0.7032874,-0.1748114
6.032544,-66.10746,0.1708964,0.07884681,0.6984098,-0.1762671
6.055402,-67.2352,0.1363251,0.08342362,0.6934153,-0.1777512
6.071076,-67.88189,0.1166233,0.0866994,0.6899419,-0.1787823
6.086751,-68.43653,0.09990175,0.09006941,0.6864404,-0.1798226
6.102425,-68.90927,0.08589793,0.09351903,0.6829193,-0.1808709
6.1181,-69.30972,0.07427626,0.09703447,0.6793864,-0.1819258
6.133774,-69.64705,0.06467425,0.100603,0.6758482,-0.1829863
6.149449,-69.92953,0.0568272,0.1042135,0.6723102,-0.1840515
6.165123,-70.16443,0.05047805,0.1078561,0.6687773,-0.1851206
6.180798,-70.35807,0.04535161,0.1115219,0.6652535,-0.1861929
6.195702,-70.50896,0.04138526,0.1150217,0.6619146,-0.1872148
6.210606,-70.63163,0.0381728,0.1185295,0.6585898,-0.1882387
6.22551,-70.72963,0.03558999,0.1220402,0.6552812,-0.189264
6.240414,-70.80603,0.03351255,0.1255491,0.6519908,-0.1902905
6.25561,-70.86443,0.03180581,0.1291206,0.6486564,-0.1913379
6.270805,-70.90553,0.03044997,0.1326825,0.6453441,-0.1923859
6.286001,-70.93142,0.02938424,0.1362315,0.6420552,-0.1934342
6.301196,-70.94391,0.02854881,0.1397649,0.6387907,-0.1944827
6.317915,-70.94401,0.02783716,0.1436315,0.6352282,-0.1956362
6.334635,-70.93154,0.0273089,0.1474733,0.6316976,-0.1967894
6.351354,-70.908,0.02693136,0.151288,0.6281996,-0.1979422
6.368073,-70.87472,0.02667165,0.1550733,0.6247351,-0.1990943
6.387444,-70.82543,0.02648369,0.1594199,0.6207639,-0.200428
6.406814,-70.76603,0.02639935,0.1637224,0.6168393,-0.2017604
6.426185,-70.69775,0.02640081,0.1679788,0.612962,-0.2030914
6.445556,-70.62166,0.02646899,0.1721874,0.6091325,-0.2044206
6.469142,-70.51978,0.02662093,0.1772454,0.6045347,-0.2060367
6.492729,-70.409,0.02684021,0.1822286,0.600009,-0.20765
6.516315,-70.29043,0.02711711,0.1871354,0.5955558,-0.2092601
6.539902,-70.16504,0.02744012,0.1919645,0.5911753,-0.210867
6.570497,-69.99349,0.02791405,0.1981112,0.5856017,-0.2129463
6.601093,-69.81316,0.02844679,0.2041241,0.5801509,-0.2150196
6.631689,-69.62519,0.02903304,0.2100023,0.5748227,-0.2170867
6.662285,-69.43052,0.02966537,0.2157452,0.5696169,-0.2191472
6.704623,-69.1516,0.03060525,0.2234683,0.5626145,-0.2219875
6.746961,-68.863,0.031624,0.2309323,0.5558442,-0.2248146
6.789299,-68.56608,0.03272185,0.2381382,0.5493044,-0.2276281
6.831637,-68.262,0.03389008,0.2450875,0.5429933,-0.2304277
6.883177,-67.88357,0.03538342,0.2532029,0.5356164,-0.2338165
6.934717,-67.49742,0.03699175,0.2609447,0.5285713,-0.2371839
6.986257,-67.10483,0.03873716,0.2683176,0.5218537,-0.2405296
7.037797,-66.70689,0.04057964,0.2753259,0.5154593,-0.2438531
7.08436,-66.34362,0.04229331,0.2813475,0.5099568,-0.2468365
7.130922,-65.97756,0.04410644,0.2870792,0.504711,-0.2498014
7.177485,-65.60941,0.04603647,0.2925245,0.4997181,-0.252748
7.224047,-65.23968,0.04805056,0.2976871,0.4949746,-0.2556759
7.268689,-64.88412,0.05003122,0.3023747,0.4906576,-0.2584656
7.31333,-64.52811,0.05210288,0.3068091,0.4865629,-0.2612382
7.357972,-64.17213,0.05427855,0.3109933,0.4826872,-0.2639937
7.402613,-63.81644,0.05653409,0.3149307,0.4790269,-0.266732
7.449201,-63.44576,0.05894498,0.31878,0.4754329,-0.2695715
7.495789,-63.07619,0.06145475,0.3223672,0.4720655,-0.2723924
7.542376,-62.70813,0.06407886,0.3256958,0.4689206,-0.2751949
7.588964,-62.3416,0.06678931,0.3287693,0.465994,-0.2779789
7.637732,-61.95948,0.06968606,0.3317173,0.4631594,-0.2808736
7.6865,-61.57953,0.07269165,0.334393,0.4605546,-0.2837483
7.735269,-61.20202,0.07582466,0.3367999,0.4581747,-0.2866031
7.784037,-60.8266,0.07905244,0.3389418,0.4560148,-0.2894382
7.835172,-60.43462,0.08250072,0.3409072,0.4539807,-0.2923898
7.886307,-60.04491,0.08607284,0.3425885,0.4521781,-0.2953199
7.937441,-59.65754,0.08979242,0.3439888,0.4506018,-0.2982286
7.988576,-59.27151,0.09362325,0.3451119,0.4492465,-0.301116
8.042459,-58.86483,0.09773894,0.3459996,0.4480514,-0.3041358
8.096343,-58.4588,0.1020109,0.3465852,0.4470914,-0.307132
8.150226,-58.05309,0.1064731,0.3468704,0.4463621,-0.3101047
8.204109,-57.64565,0.1110878,0.3468583,0.4458583,-0.3130539
8.260964,-57.21113,0.1160807,0.3465258,0.4455661,-0.3161402
8.317819,-56.77224,0.1213071,0.3458623,0.445518,-0.3192
8.374674,-56.32777,0.1268241,0.3448653,0.4457126,-0.3222328
8.431529,-55.87347,0.1326,0.3435337,0.4461473,-0.3252382
8.491213,-55.38027,0.1389123,0.3417732,0.4468605,-0.3283635
8.550898,-54.86975,0.1456528,0.3396271,0.4478427,-0.3314569
8.610582,-54.33782,0.1529399,0.3370798,0.4491015,-0.3345172
8.670267,-53.77415,0.1607819,0.334116,0.4506436,-0.3375429
8.731895,-53.14446,0.1694951,0.3305964,0.4525451,-0.3406291
8.793524,-52.46041,0.1791863,0.3265624,0.4547891,-0.343673
8.855153,-51.7056,0.1901841,0.3219532,0.4574126,-0.3466704
8.916782,-50.8459,0.2027179,0.3166978,0.4604593,-0.3496162
8.978649,-49.82636,0.2172522,0.3106664,0.4640092,-0.3525143
9.040515,-48.61194,0.234715,0.3037075,0.4681586,-0.3553425
9.102382,-47.10847,0.2564619,0.2955535,0.4730765,-0.3580844
9.164248,-45.13403,0.2843166,0.2858151,0.4790094,-0.3607174
9.199352,-43.7068,0.3039276,0.2793667,0.4829671,-0.3621503
9.234455,-41.96997,0.3273829,0.2720428,0.4874843,-0.3635278
9.269559,-39.81077,0.3558297,0.2636227,0.4927132,-0.364837
9.304662,-37.07961,0.390904,0.2538143,0.4988734,-0.3660602
9.331059,-34.53992,0.4228794,0.2453233,0.5042954,-0.3669095
9.357455,-31.44696,0.4606922,0.2357137,0.5105718,-0.3676844
9.383852,-27.68553,0.5051069,0.2249286,0.5178997,-0.3683695
9.410248,-23.18747,0.5566615,0.2130468,0.5265186,-0.3689458
9.430513,-19.22764,0.6010479,0.2033264,0.5341686,-0.3693014
9.450777,-14.87262,0.6485991,0.1933145,0.5428118,-0.3695722
9.471041,-10.25479,0.6978075,0.1832316,0.5524878,-0.3697522
9.491306,-5.611359,0.7467213,0.1732795,0.5631763,-0.3698382
9.504395,-2.742469,0.777072,0.1670016,0.5705769,-0.3698443
9.517485,-0.07150292,0.805706,0.1608764,0.5783056,-0.369814
9.530574,2.324994,0.8321348,0.1549241,0.5862984,-0.3697505
9.543663,4.381307,0.8560226,0.149157,0.5944834,-0.3696579
9.556753,6.04754,0.8771846,0.143581,0.6027815,-0.3695408
9.569842,7.304129,0.8955868,0.1381988,0.6111105,-0.3694045
9.582932,8.148527,0.911312,0.1330099,0.6193932,-0.3692547
9.596021,8.590926,0.9245455,0.1280125,0.6275605,-0.3690964
9.609877,8.648705,0.9361174,0.1229273,0.6360114,-0.3689254
9.623733,8.327713,0.9454874,0.1180481,0.6442025,-0.3687563
9.637589,7.673791,0.952959,0.1133698,0.6520855,-0.368594
9.651445,6.732554,0.9588041,0.1088875,0.6596229,-0.3684428
9.664823,5.594978,0.9631315,0.1047415,0.6665459,-0.3683109
9.678201,4.270913,0.9663659,0.100769,0.6731065,-0.3681955
9.691579,2.793979,0.9686641,0.09696591,0.6792965,-0.3680988
9.704957,1.196711,0.970135,0.09332883,0.6851107,-0.3680227
9.718335,-0.4914777,0.9708576,0.08985493,0.6905483,-0.3679687
9.731713,-2.249712,0.9709114,0.0865407,0.6956155,-0.3679378
9.745091,-4.059183,0.9703461,0.08338336,0.7003199,-0.3679307
9.758469,-5.901222,0.9691776,0.08038124,0.704669,-0.367948
9.772175,-7.805495,0.9673536,0.07746527,0.7087657,-0.3679915
9.785881,-9.717069,0.9649037,0.07470894,0.7125125,-0.3680612
9.799587,-11.62664,0.9618162,0.07211096,0.7159225,-0.368157
9.813293,-13.52495,0.9580568,0.06967093,0.7190079,-0.3682788
9.83137,-15.99918,0.951994,0.06669402,0.7226019,-0.3684792
9.849447,-18.43303,0.9446018,0.06399,0.7256835,-0.3687239
9.867525,-20.82054,0.9357726,0.06155753,0.7282821,-0.3690121
9.885602,-23.15636,0.9253594,0.0593961,0.730424,-0.3693428
9.911602,-26.43575,0.9074486,0.05675522,0.7327603,-0.3698908
9.937603,-29.60347,0.8854526,0.05466509,0.7342723,-0.3705226
9.963604,-32.65331,0.85875,0.05311983,0.7350147,-0.3712363
9.989604,-35.63153,0.8272218,0.05209579,0.7350536,-0.3720285
10.01336,-38.33986,0.7942796,0.05159215,0.7345262,-0.3728177
10.03711,-41.01081,0.7565467,0.05150663,0.7334731,-0.3736708
10.06087,-43.64007,0.7135479,0.05184045,0.7319113,-0.374588
10.08462,-46.26855,0.6657062,0.0525806,0.7298749,-0.3755678
10.10683,-48.75141,0.6171381,0.05363281,0.7275682,-0.3765391
10.12904,-51.2183,0.5647075,0.05505222,0.7248762,-0.3775652
10.15125,-53.64135,0.5089538,0.05685025,0.7218152,-0.3786461
10.17346,-55.99689,0.4511986,0.05902957,0.7184122,-0.3797799
10.19587,-58.26967,0.3926098,0.06161681,0.7146624,-0.3809753
10.21828,-60.3796,0.3353119,0.06459819,0.7106257,-0.3822196
10.2407,-62.28447,0.2810678,0.06796382,0.7063395,-0.3835089
10.26311,-63.95825,0.2316577,0.07168998,0.7018453,-0.3848381
10.2861,-65.4242,0.1873929,0.075852,0.6970623,-0.3862376
10.3091,-66.64413,0.1501098,0.08031422,0.6921456,-0.3876676
10.3321,-67.63868,0.1198092,0.0850299,0.687132,-0.3891228
10.3551,-68.43534,0.095897,0.08995079,0.6820543,-0.3905983
10.36971,-68.85319,0.08356941,0.09316141,0.6788087,-0.3915439
10.38431,-69.21155,0.07320226,0.09642565,0.675554,-0.3924951
10.39892,-69.51739,0.06456232,0.09973396,0.6722952,-0.3934511
10.41353,-69.77695,0.05739517,0.1030775,0.6690368,-0.394411
10.42814,-69.99589,0.05145664,0.1064483,0.6657826,-0.3953742
10.44274,-70.17923,0.04657641,0.1098394,0.662536,-0.3963402
10.45735,-70.33134,0.04259359,0.1132447,0.6592996,-0.3973086
10.47196,-70.45605,0.03934548,0.1166584,0.656076,-0.3982788
10.48705,-70.55966,0.03661009,0.1201892,0.6527611,-0.3992828
10.50215,-70.64075,0.03440911,0.1237192,0.6494642,-0.4002881
10.51724,-70.70208,0.03265223,0.127244,0.6461869,-0.4012942
10.53233,-70.74604,0.03124995,0.1307601,0.6429309,-0.402301
10.54825,-70.77584,0.03007297,0.1344556,0.6395211,-0.4033634
10.56417,-70.79068,0.02915765,0.1381345,0.6361376,-0.4044259
