t,V,m,h,n,phi
2.529873,34.79787,0.9819855,0.2814203,0.594461,0.01322139
2.547649,34.20904,0.9837122,0.2771264,0.599686,0.01383197
2.565424,33.58193,0.985231,0.2728985,0.6047996,0.0144323
2.583199,32.94262,0.9865649,0.2687357,0.6098006,0.0150214
2.60034,32.33709,0.9876947,0.2647822,0.6145156,0.01557797
2.617481,31.7113,0.9886899,0.2608876,0.6191297,0.01612392
2.634621,31.05701,0.9895657,0.2570507,0.6236453,0.0166593
2.651762,30.39332,0.9903342,0.253271,0.628062,0.0171834
2.668997,29.73498,0.9910093,0.2495273,0.6324029,0.01769829
2.686232,29.06031,0.9915981,0.2458396,0.6366475,0.01820164
2.703467,28.36171,0.9921101,0.2422072,0.6407982,0.01869352
2.720702,27.65601,0.9925522,0.2386292,0.6448547,0.0191733
2.738122,26.95229,0.9929341,0.2350675,0.6488592,0.01964532
2.755542,26.23521,0.9932584,0.2315599,0.6527714,0.02010492
2.772963,25.49772,0.9935311,0.2281055,0.6565935,0.02055219
2.790383,24.75517,0.9937559,0.2247038,0.6603257,0.02098658
2.807935,24.01706,0.9939371,0.2213288,0.6639954,0.02141066
2.825488,23.26844,0.994078,0.2180057,0.6675774,0.02182166
2.84304,22.50301,0.9941824,0.2147338,0.6710742,0.02221968
2.860593,21.73432,0.994252,0.2115123,0.6744858,0.02260425
2.878287,20.96956,0.9942881,0.2083152,0.6778391,0.02297782
2.895981,20.19689,0.9942938,0.2051681,0.6811096,0.02333774
2.913675,19.41079,0.9942712,0.2020701,0.6842993,0.02368416
2.931369,18.62301,0.9942209,0.1990206,0.6874087,0.02401665
2.949199,17.83914,0.994142,0.195996,0.6904613,0.02433723
2.96703,17.04968,0.9940376,0.1930194,0.6934358,0.02464375
2.98486,16.24983,0.9939089,0.1900901,0.6963342,0.02493635
3.002691,15.44968,0.9937555,0.1872074,0.699157,0.0252147
3.020613,14.65507,0.9935756,0.1843564,0.7019186,0.02547977
3.038536,13.85692,0.9933717,0.1815513,0.7046072,0.02573055
3.056458,13.05115,0.9931446,0.1787914,0.7072244,0.02596717
3.074381,12.24619,0.9928932,0.1760764,0.709771,0.02618936
3.092313,11.44987,0.9926159,0.1734041,0.7122489,0.02639698
3.110246,10.65175,0.9923142,0.1707754,0.714659,0.02659029
3.128179,9.848506,0.9919883,0.1681899,0.717003,0.02676942
3.146112,9.046927,0.9916366,0.165647,0.7192815,0.02693417
3.163925,8.258963,0.99126,0.1631629,0.7214807,0.02708338
3.181738,7.470655,0.9908571,0.1607199,0.7236179,0.02721855
3.199551,6.679382,0.9904276,0.1583174,0.7256946,0.0273398
3.217364,5.890372,0.9899697,0.1559551,0.7277115,0.02744698
3.234845,5.123237,0.9894908,0.1536756,0.7296333,0.02753836
3.252326,4.356871,0.988983,0.1514339,0.7314998,0.02761634
3.269807,3.58937,0.9884458,0.1492297,0.7333122,0.02768101
3.287288,2.824443,0.9878771,0.1470627,0.7350712,0.02773231
3.304056,2.096548,0.9873002,0.1450187,0.7367086,0.02776886
3.320823,1.370157,0.9866924,0.1430082,0.7382988,0.02779322
3.33759,0.6440664,0.986053,0.141031,0.7398425,0.02780548
3.354357,-0.07944339,0.98538,0.1390867,0.7413404,0.0278056
3.369537,-0.7303838,0.9847401,0.1373547,0.7426575,0.02779521
3.384717,-1.379586,0.9840708,0.1356493,0.7439383,0.02777496
3.399896,-2.027587,0.9833712,0.1339702,0.7451834,0.0277449
3.415076,-2.673395,0.9826398,0.1323174,0.7463932,0.02770503
3.430926,-3.34417,0.9818406,0.1306195,0.7476194,0.02765292
3.446776,-4.012834,0.9810044,0.1289498,0.7488083,0.02759022
3.462626,-4.679993,0.9801299,0.1273081,0.7499607,0.02751698
3.478476,-5.344639,0.9792153,0.1256943,0.7510769,0.0274332
3.497331,-6.130035,0.9780722,0.1238108,0.7523583,0.0273198
3.516185,-6.912595,0.9768679,0.1219663,0.7535904,0.02719166
3.535039,-7.693756,0.9756004,0.1201605,0.7547741,0.02704888
3.553893,-8.471191,0.9742656,0.1183932,0.7559101,0.02689147
3.574978,-9.332863,0.9726876,0.1164623,0.7571248,0.02669802
3.596064,-10.19135,0.9710182,0.114579,0.7582822,0.02648649
3.617149,-11.04882,0.9692539,0.1127431,0.7593835,0.02625706
3.638234,-11.90168,0.9673878,0.1109544,0.7604295,0.02600968
3.661599,-12.83666,0.9651921,0.1090276,0.7615246,0.02571451
3.684963,-13.76833,0.9628596,0.1071582,0.7625545,0.02539761
3.708328,-14.69959,0.9603851,0.1053459,0.7635208,0.02505924
3.731692,-15.62558,0.9577571,0.1035908,0.7644243,0.02469928
3.757609,-16.64077,0.9546475,0.1017111,0.7653537,0.02427465
3.783526,-17.65286,0.9513299,0.09990116,0.7662091,0.02382387
3.809444,-18.66539,0.9477951,0.09816067,0.7669922,0.02334723
3.835361,-19.67251,0.9440247,0.09648993,0.7677038,0.0228446
3.864554,-20.79439,0.9394716,0.09469192,0.7684207,0.02224716
3.893748,-21.91403,0.9345858,0.09298191,0.7690507,0.0216172
3.922941,-23.03514,0.9293498,0.09135951,0.7695959,0.02095499
3.952135,-24.15228,0.9237333,0.08982521,0.7700571,0.02026036
3.986735,-25.46882,0.9165463,0.08812103,0.7704965,0.01939504
4.021336,-26.78513,0.908751,0.08654022,0.7708225,0.0184845
4.055936,-28.10256,0.9003007,0.08508274,0.7710367,0.01752869
4.090537,-29.4237,0.8911458,0.08374852,0.771141,0.01652758
4.120761,-30.58649,0.8825376,0.08268352,0.7711436,0.01561609
4.150984,-31.75419,0.8733077,0.08171278,0.7710639,0.01466965
4.181208,-32.92486,0.8634052,0.08083687,0.770902,0.01368781
4.211431,-34.10877,0.8527998,0.08005501,0.770659,0.01267062
4.241655,-35.31842,0.8414643,0.07936627,0.7703363,0.01161816
4.271878,-36.54217,0.8293102,0.07877265,0.7699321,0.01052923
4.302102,-37.77717,0.8162615,0.07827529,0.7694455,0.009402911
4.332325,-39.03925,0.8022838,0.07787333,0.7688774,0.008239101
4.366589,-40.52889,0.7852899,0.07753138,0.7681362,0.006874406
4.400852,-42.05269,0.7668624,0.07731573,0.7672867,0.005458487
4.435116,-43.60072,0.7468228,0.07723011,0.7663254,0.003988914
4.469379,-45.21039,0.7251417,0.07727304,0.7652536,0.002465465
4.502792,-46.87491,0.7024025,0.07743766,0.7641033,0.0009276286
4.536204,-48.59102,0.6777745,0.0777326,0.7628417,-0.0006662718
4.569617,-50.34565,0.6510596,0.07816395,0.7614649,-0.002319207
4.603029,-52.16936,0.6222817,0.07873256,0.7599744,-0.004031665
4.636323,-54.08121,0.5916286,0.07943686,0.7583777,-0.005797618
4.669616,-56.03368,0.5587442,0.08029199,0.7566638,-0.00762749
4.70291,-57.99626,0.5235967,0.08130787,0.7548313,-0.009523569
4.736203,-59.97336,0.4865214,0.08248746,0.7528849,-0.01148493
4.770575,-62.0262,0.4467415,0.08387877,0.7507626,-0.01357636
4.804947,-64.00802,0.4057153,0.0854616,0.7485265,-0.01573666
4.839318,-65.86107,0.3640529,0.08724292,0.7461829,-0.01796396
4.87369,-67.56726,0.3227958,0.08921507,0.743745,-0.02025211
4.909006,-69.15355,0.2820265,0.09142543,0.741158,-0.02265845
4.944322,-70.51477,0.2436365,0.09381646,0.7384974,-0.02511608
4.979638,-71.63247,0.2083135,0.0963719,0.7357757,-0.02761817
5.014954,-72.53239,0.1766863,0.09906212,0.7330096,-0.03015531
5.048973,-73.23002,0.150053,0.1017506,0.7303175,-0.0326239
5.082992,-73.76829,0.1270119,0.1045186,0.727605,-0.03511269
5.117011,-74.16798,0.1073396,0.107349,0.7248792,-0.03761742
5.15103,-74.4633,0.09078949,0.1102218,0.7221481,-0.04013321
5.190059,-74.71468,0.07520162,0.1135472,0.7190169,-0.04302785
5.229088,-74.88475,0.06264736,0.1168951,0.7158907,-0.04592963
5.268117,-74.99033,0.05260775,0.1202557,0.7127728,-0.04883648
5.307146,-75.05527,0.04464275,0.123617,0.7096676,-0.05174561
5.347604,-75.09881,0.038139,0.1270923,0.7064656,-0.05476146
5.388063,-75.11961,0.03305143,0.1305572,0.7032809,-0.05777741
5.428521,-75.12299,0.02909761,0.1340093,0.7001142,-0.06079287
5.468979,-75.11568,0.02602285,0.1374449,0.6969668,-0.06380705
5.505157,-75.10406,0.0238479,0.1405011,0.6941693,-0.06650082
5.541336,-75.08781,0.02211604,0.1435423,0.6913877,-0.06919312
5.577514,-75.06796,0.02074392,0.1465678,0.6886222,-0.07188381
5.613692,-75.04557,0.01965591,0.1495773,0.6858729,-0.07457277
5.652328,-75.0197,0.01873857,0.1527731,0.6829548,-0.07744236
5.690964,-74.99209,0.0180279,0.1559499,0.6800552,-0.08030981
5.7296,-74.96304,0.01748307,0.1591078,0.677174,-0.08317507
5.768236,-74.93291,0.01706639,0.1622466,0.6743114,-0.08603807
5.811423,-74.89827,0.0167155,0.1657323,0.6711334,-0.0892356
5.85461,-74.86266,0.01646313,0.1691941,0.6679784,-0.09243023
5.897797,-74.82618,0.01628853,0.1726318,0.6648462,-0.09562193
5.940984,-74.78896,0.01617187,0.1760457,0.6617368,-0.09881066
5.991583,-74.7446,0.01608836,0.1800149,0.6581227,-0.1025429
6.042183,-74.69935,0.0160514,0.1839514,0.6545395,-0.106271
6.092783,-74.65322,0.01605058,0.1878552,0.6509871,-0.1099948
6.143382,-74.6063,0.01607529,0.1917264,0.6474654,-0.1137145
6.205669,-74.54765,0.01612944,0.1964471,0.6431722,-0.1182874
6.267956,-74.4878,0.01620523,0.2011187,0.638925,-0.1228538
6.330243,-74.42666,0.01629773,0.2057416,0.6347233,-0.1274136
6.392531,-74.3644,0.01640185,0.2103158,0.630567,-0.1319667
6.477312,-74.27836,0.016558,0.2164638,0.6249822,-0.1381533
6.562094,-74.19005,0.016726,0.2225226,0.6194801,-0.1443272
6.646876,-74.09901,0.01690156,0.2284932,0.6140599,-0.1504884
6.731658,-74.00593,0.01708651,0.2343755,0.608721,-0.1566366
6.842556,-73.88266,0.01735541,0.2419359,0.6018599,-0.1646584
6.953453,-73.75522,0.01762887,0.2493479,0.595135,-0.1726575
7.064351,-73.62236,0.01789215,0.2566138,0.5885444,-0.1806338
7.175249,-73.4861,0.01817371,0.2637328,0.5820875,-0.1885864
7.268826,-73.36982,0.01844273,0.2696253,0.5767426,-0.1952779
7.362403,-73.25079,0.01871569,0.275415,0.571491,-0.2019522
7.45598,-73.12879,0.01898897,0.2811029,0.5663316,-0.2086091
7.549557,-73.00426,0.0192725,0.2866892,0.5612638,-0.2152482
7.64635,-72.87331,0.01958589,0.2923608,0.5561178,-0.2220965
7.743143,-72.73963,0.01990729,0.2979253,0.5510682,-0.2289253
7.839937,-72.60307,0.0202334,0.3033837,0.546114,-0.2357346
7.93673,-72.46396,0.02057186,0.3087363,0.5412545,-0.242524
8.043289,-72.30834,0.02096787,0.3145071,0.5360136,-0.2499749
8.149848,-72.14966,0.02137537,0.3201517,0.5308854,-0.2574012
8.256407,-71.98779,0.0217899,0.3256715,0.5258688,-0.2648026
8.362966,-71.82311,0.02222123,0.3310671,0.5209629,-0.2721788
8.476791,-71.64457,0.02271103,0.3366941,0.5158439,-0.2800296
8.590616,-71.46296,0.0232157,0.3421817,0.5108487,-0.287851
8.704442,-71.27819,0.02373059,0.3475317,0.505976,-0.2956428
8.818267,-71.09065,0.02426627,0.3527448,0.5012248,-0.3034046
8.940574,-70.88656,0.02487603,0.3581946,0.4962539,-0.3117107
9.06288,-70.67953,0.02550518,0.3634894,0.4914205,-0.3199816
9.185186,-70.46955,0.0261491,0.3686312,0.4867227,-0.328217
9.307493,-70.25706,0.02681867,0.373621,0.4821594,-0.3364165
9.441333,-70.0222,0.02759197,0.3789086,0.4773184,-0.3453477
9.575173,-69.78475,0.02839098,0.3840182,0.4726348,-0.3542354
9.709013,-69.54478,0.0292111,0.3889522,0.4681063,-0.3630794
9.842854,-69.3028,0.03006347,0.3937124,0.4637314,-0.3718794
9.993191,-69.02928,0.03107008,0.3988537,0.4589982,-0.3817111
10.14353,-68.75385,0.03211168,0.4037813,0.4544534,-0.3914868
10.29387,-68.47673,0.03318419,0.4084983,0.4500939,-0.4012065
10.4442,-68.19852,0.03429804,0.4130073,0.4459172,-0.4108699
10.62255,-67.86795,0.03567996,0.4180895,0.4411962,-0.4222602
10.80089,-67.53689,0.0371142,0.4228881,0.4367234,-0.4335713
10.97924,-67.20573,0.0386,0.4274085,0.4324934,-0.4448035
11.15759,-66.8752,0.04014139,0.4316549,0.428502,-0.4559568
11.34314,-66.53264,0.04179624,0.4357862,0.4245975,-0.4674772
11.5287,-66.19189,0.04351205,0.4396315,0.4209399,-0.478913
11.71425,-65.85349,0.04529885,0.4431967,0.417523,-0.4902647
11.89981,-65.51758,0.04713659,0.4464867,0.4143413,-0.5015328
12.08536,-65.18401,0.04899741,0.4495065,0.4113889,-0.512718
12.27092,-64.85387,0.05092291,0.4522615,0.4086601,-0.523821
12.45647,-64.52779,0.05293107,0.4547568,0.4061488,-0.5348424
12.64203,-64.20499,0.05498168,0.4569979,0.403849,-0.5457832
12.82356,-63.89145,0.05699081,0.4589496,0.4017976,-0.5564099
13.0051,-63.58172,0.05906196,0.4606667,0.399938,-0.5669607
13.18664,-63.27634,0.06121373,0.4621534,0.3982649,-0.5774365
13.36817,-62.9739,0.06340367,0.4634147,0.3967727,-0.587838
13.54872,-62.67456,0.06558187,0.4644507,0.3954623,-0.5981104
13.72927,-62.37847,0.0678219,0.4652708,0.3943215,-0.6083105
13.90982,-62.086,0.07014237,0.4658782,0.3933459,-0.6184388
14.09037,-61.7953,0.07250479,0.4662775,0.3925303,-0.6284962
14.27757,-61.49359,0.07496124,0.4664761,0.3918482,-0.63885
14.46476,-61.19373,0.07749463,0.4664561,0.3913301,-0.6491281
14.65196,-60.89601,0.08013012,0.4662188,0.3909725,-0.6593307
14.83916,-60.59747,0.082826,0.4657681,0.3907707,-0.6694583
15.03364,-60.28288,0.08564826,0.4650776,0.3907211,-0.679901
15.22812,-59.96681,0.08859009,0.4641569,0.3908347,-0.6902621
15.42259,-59.64933,0.09169394,0.4630034,0.3911108,-0.7005407
15.61707,-59.32486,0.09490794,0.4616187,0.3915459,-0.7107368
15.81189,-58.98609,0.09818714,0.4600004,0.3921386,-0.7208679
16.00671,-58.63818,0.1016817,0.458137,0.3928946,-0.7309125
16.20153,-58.28016,0.1054729,0.4560166,0.3938194,-0.7408675
16.39635,-57.90011,0.1095014,0.4536329,0.3949146,-0.7507311
16.58109,-57.50561,0.1134938,0.4511206,0.3961139,-0.7599975
16.76584,-57.08346,0.1179142,0.4483291,0.397489,-0.7691717
16.95058,-56.62763,0.1229327,0.4452234,0.3990596,-0.7782457
17.13532,-56.1101,0.1285385,0.4417733,0.4008417,-0.7872128
17.3033,-55.55384,0.1341891,0.4382993,0.4026669,-0.7952648
17.47127,-54.91375,0.140834,0.4344229,0.4047345,-0.8032037
17.63924,-54.15717,0.1489188,0.4300403,0.4071034,-0.8110094
17.80721,-53.19882,0.1588202,0.4250237,0.4098446,-0.8186579
17.96185,-52.02632,0.1703896,0.4196287,0.4128123,-0.8255245
18.1165,-50.48617,0.1853214,0.4132658,0.4163366,-0.8321797
18.27114,-48.27531,0.2059286,0.4053761,0.4207067,-0.8385385
18.42578,-44.78562,0.2369565,0.3948304,0.426477,-0.8444494
18.46971,-43.42967,0.2486748,0.3911104,0.4284872,-0.8460165
18.51365,-41.83346,0.2622081,0.3869376,0.4307235,-0.8475184
18.55758,-39.93388,0.2779778,0.3822096,0.4332353,-0.8489432
18.60151,-37.64966,0.2965401,0.3767959,0.4360882,-0.8502758
18.64545,-34.88029,0.3185997,0.3705486,0.4393681,-0.8514968
18.68938,-31.48039,0.3450172,0.3632857,0.4431818,-0.8525825
18.73331,-27.27829,0.3768075,0.3548843,0.4476722,-0.8535021
18.77725,-22.08979,0.4151486,0.3453287,0.4530264,-0.8542158
18.79907,-19.08778,0.4369946,0.3401856,0.4560747,-0.8544791
18.82088,-15.77757,0.4608298,0.3348282,0.4594205,-0.8546736
18.8427,-12.15455,0.486687,0.3293043,0.4630935,-0.8547923
18.86452,-8.230989,0.5145173,0.3236667,0.4671218,-0.8548288
18.88634,-4.038684,0.5441738,0.3179695,0.4715298,-0.8547767
18.90816,0.354108,0.575369,0.3122587,0.4763351,-0.8546307
18.92997,4.848101,0.6076885,0.3065719,0.4815436,-0.8543875
18.95179,9.317764,0.6405944,0.3009367,0.4871469,-0.8540464
18.97537,13.96246,0.6760723,0.294927,0.4936163,-0.8535707
18.99894,18.20727,0.7106853,0.2890134,0.5004694,-0.85299
19.02252,21.88585,0.7437147,0.2832041,0.5076427,-0.8523148
19.04609,24.9313,0.7745384,0.2775034,0.5150536,-0.8515599
19.06108,26.53684,0.7927667,0.2739368,0.5198464,-0.8510466
19.07607,27.87635,0.809877,0.2704146,0.5246824,-0.8505113
19.09105,28.95832,0.825844,0.2669366,0.5295439,-0.8499575
19.10604,29.81199,0.8406585,0.2635027,0.5344124,-0.8493893
19.12102,30.47351,0.8543348,0.2601124,0.5392708,-0.8488104
19.13601,30.95282,0.8669208,0.2567654,0.5441091,-0.848223
19.15099,31.26706,0.8784697,0.2534612,0.5489176,-0.8476294
19.16598,31.44887,0.8890344,0.2501995,0.5536855,-0.8470321
19.1816,31.53113,0.8990673,0.246843,0.5586047,-0.8464077
19.19723,31.50787,0.9081752,0.2435316,0.5634659,-0.845783
19.21286,31.39011,0.9164329,0.2402648,0.5682649,-0.8451592
19.22848,31.20007,0.9239088,0.237042,0.5729963,-0.8445379
19.24558,30.9322,0.9312715,0.2335652,0.5780913,-0.8438624
19.26268,30.5998,0.9378639,0.2301398,0.5830992,-0.8431921
19.27978,30.20783,0.9437635,0.226765,0.5880185,-0.8425279
19.29688,29.77096,0.9490393,0.2234402,0.5928466,-0.8418709
19.31652,29.23154,0.9544097,0.2196828,0.598276,-0.8411265
19.33615,28.6438,0.9591294,0.2159893,0.6035838,-0.8403932
19.35579,28.00761,0.9632763,0.2123587,0.6087705,-0.8396718
19.37543,27.33795,0.966917,0.20879,0.6138348,-0.8389633
19.3967,26.59337,0.9703576,0.2049931,0.6191814,-0.8382116
19.41797,25.81171,0.973342,0.2012665,0.624387,-0.8374763
19.43924,24.98763,0.9759291,0.197609,0.6294541,-0.8367577
19.46051,24.14052,0.978167,0.1940193,0.6343823,-0.8360568
19.48144,23.30389,0.9800676,0.1905535,0.6390941,-0.8353859
19.50236,22.44257,0.9817086,0.1871512,0.643676,-0.8347328
19.52328,21.55052,0.9831217,0.1838113,0.648131,-0.8340977
19.54421,20.64512,0.9843316,0.180533,0.6524591,-0.8334814
19.56448,19.77123,0.9853296,0.1774147,0.6565316,-0.8329031
19.58475,18.8821,0.9861771,0.1743523,0.6604898,-0.8323427
19.60502,17.9729,0.9868903,0.171345,0.6643365,-0.8318003
19.62529,17.05663,0.9874811,0.1683919,0.6680723,-0.8312764
19.6453,16.15787,0.9879536,0.1655299,0.6716514,-0.8307781
19.66531,15.25008,0.9883281,0.1627191,0.675127,-0.8302979
19.68531,14.32927,0.9886134,0.1599588,0.6785019,-0.8298357
19.70532,13.40554,0.9888151,0.1572484,0.6817768,-0.8293921
19.72518,12.49578,0.9889367,0.1546072,0.684929,-0.8289705
19.74503,11.58139,0.988987,0.1520138,0.6879872,-0.828567
19.76489,10.65906,0.9889707,0.1494674,0.6909536,-0.8281816
19.78474,9.73668,0.9888898,0.1469676,0.6938293,-0.8278146
19.80436,8.832815,0.9887474,0.1445426,0.6965829,-0.8274701
19.82398,7.927518,0.9885469,0.1421619,0.6992519,-0.8271435
19.8436,7.018212,0.9882905,0.1398249,0.7018383,-0.8268345
19.86322,6.11077,0.9879781,0.1375312,0.7043432,-0.8265434
19.8824,5.231194,0.9876179,0.1353307,0.7067139,-0.8262763
19.90158,4.352417,0.9872054,0.1331706,0.7090101,-0.826026
19.92075,3.472596,0.9867412,0.1310505,0.7112336,-0.8257926
19.93993,2.595763,0.9862241,0.12897,0.7133855,-0.8255759
19.95822,1.766008,0.9856799,0.1270226,0.7153718,-0.8253851
19.97651,0.938391,0.9850865,0.1251105,0.7172956,-0.8252095
19.99479,0.1117955,0.9844435,0.1232335,0.7191582,-0.825049
20.01308,-0.71142,0.9837491,0.1213913,0.7209607,-0.8249036
20.0293,-1.436662,0.9830886,0.1197868,0.7225092,-0.8247873
20.04551,-2.159449,0.9823858,0.1182092,0.7240122,-0.8246827
20.06173,-2.880206,0.9816399,0.1166584,0.7254704,-0.8245898
20.07794,-3.59804,0.9808493,0.1151343,0.7268844,-0.8245086
20.09632,-4.406899,0.9798966,0.1134384,0.728435,-0.8244307
20.11471,-5.212267,0.978883,0.1117763,0.7299309,-0.8243676
20.13309,-6.014973,0.9778068,0.1101478,0.7313733,-0.8243192
20.15147,-6.813586,0.976665,0.1085528,0.732763,-0.8242856
20.17299,-7.740645,0.9752405,0.1067283,0.7343236,-0.8242649
20.19451,-8.662975,0.9737192,0.1049492,0.7358151,-0.8242641
20.21602,-9.5823,0.9720976,0.1032151,0.7372389,-0.824283
20.23754,-10.49581,0.9703695,0.1015261,0.7385963,-0.8243215
20.26175,-11.51262,0.9682889,0.09967967,0.740045,-0.8243885
20.28595,-12.52387,0.9660609,0.09788976,0.7414135,-0.82448
20.31016,-13.53208,0.9636795,0.09615605,0.7427037,-0.8245957
20.33436,-14.53317,0.9611331,0.09447861,0.7439169,-0.8247356
20.36153,-15.64321,0.9580629,0.09266305,0.7451884,-0.8249216
20.3887,-16.74717,0.9547632,0.09091799,0.7463675,-0.8251376
20.41587,-17.84829,0.9512231,0.08924314,0.7474568,-0.8253833
20.44304,-18.94151,0.9474228,0.08763882,0.7484578,-0.8256586
20.47402,-20.17308,0.9427462,0.08589605,0.7494931,-0.8260088
20.505,-21.39859,0.9376911,0.08424467,0.7504191,-0.826397
20.53598,-22.62148,0.932236,0.08268443,0.7512388,-0.8268226
20.56696,-23.83737,0.9263471,0.08121581,0.751954,-0.8272859
20.60464,-25.307,0.9185582,0.07955315,0.752686,-0.8278998
20.64232,-26.77094,0.9100316,0.07802598,0.7532705,-0.8285687
20.68,-28.22893,0.9007039,0.07663458,0.7537104,-0.8292927
20.71768,-29.68869,0.8905194,0.07537847,0.7540093,-0.8300713
20.75215,-31.0382,0.8804107,0.07434656,0.7541624,-0.8308314
20.78663,-32.38983,0.8694574,0.07342862,0.7542004,-0.8316378
20.82111,-33.73883,0.8575769,0.07262576,0.7541234,-0.8324912
20.85559,-35.10503,0.8447368,0.07193636,0.7539343,-0.8333913
20.89006,-36.51155,0.8309129,0.07135856,0.7536361,-0.8343376
20.92454,-37.93404,0.8159439,0.07089639,0.7532251,-0.8353325
20.95902,-39.36606,0.7997019,0.07055208,0.7526999,-0.8363773
20.9935,-40.83653,0.7821559,0.07032395,0.7520627,-0.8374721
21.02833,-42.392,0.7630832,0.07020986,0.7513072,-0.8386286
