t,V,m,h,n,phi
0.8846549,-38.44141,0.7792862,0.06026431,0.7728962,0.0811584
0.9019293,-40.89977,0.7401096,0.05991247,0.7708896,0.08045867
0.9192036,-43.31671,0.6967575,0.06001411,0.7684475,0.07971681
0.936033,-45.65414,0.6510663,0.06052426,0.7656791,0.07895505
0.9528623,-47.94297,0.6018177,0.06144195,0.762534,0.07815441
0.9696917,-50.16242,0.549443,0.06276215,0.7590294,0.07731546
0.9865211,-52.30077,0.4951261,0.06447036,0.7551941,0.07643988
1.003222,-54.32276,0.4407413,0.06653501,0.7510913,0.07553671
1.019924,-56.20303,0.3870058,0.06896135,0.7467183,0.07460107
1.036625,-57.91158,0.3352777,0.07173262,0.7421079,0.07363545
1.053327,-59.4289,0.2870447,0.07482229,0.7372978,0.07264298
1.070864,-60.80453,0.2415422,0.07837345,0.7320746,0.07157574
1.088401,-61.95742,0.2019198,0.08219895,0.7267155,0.07048655
1.105938,-62.89912,0.1684306,0.08625446,0.7212592,0.06937915
1.123476,-63.6496,0.1409227,0.09049392,0.7157417,0.06825712
1.136719,-64.10501,0.1237811,0.09378953,0.7115542,0.06740212
1.149962,-64.47624,0.1094283,0.09714747,0.7073608,0.06654177
1.163204,-64.77349,0.09755651,0.1005521,0.7031714,0.06567711
1.176447,-65.00602,0.08781632,0.103989,0.6989945,0.06480907
1.18969,-65.1823,0.07985991,0.1074454,0.6948377,0.06393845
1.202933,-65.30992,0.07343667,0.1109104,0.6907069,0.06306594
1.216176,-65.39545,0.06831139,0.1143744,0.6866075,0.06219214
1.229419,-65.44453,0.06424784,0.1178288,0.6825441,0.06131757
1.243297,-65.46214,0.06090425,0.1214306,0.6783287,0.06040071
1.257176,-65.44988,0.05835091,0.1250066,0.6741607,0.05948395
1.271054,-65.41187,0.05645252,0.1285509,0.6700433,0.05856767
1.284932,-65.35159,0.05507812,0.132058,0.6659792,0.0576522
1.300001,-65.26436,0.05405454,0.1358187,0.6616294,0.05665942
1.31507,-65.15758,0.05344291,0.1395256,0.6573474,0.05566826
1.33014,-65.03398,0.0531722,0.1431745,0.6531353,0.05467898
1.345209,-64.89586,0.05317467,0.1467622,0.6489945,0.05369183
1.363052,-64.71623,0.05345812,0.1509272,0.6441858,0.052526
1.380895,-64.52168,0.05400222,0.1549985,0.6394808,0.05136372
1.398738,-64.31449,0.05476565,0.1589733,0.6348808,0.05020523
1.416581,-64.09658,0.05570872,0.1628491,0.6303868,0.04905074
1.439401,-63.80481,0.05712977,0.1676587,0.6247951,0.04758033
1.462221,-63.50086,0.0587664,0.1723006,0.6193787,0.04611707
1.485041,-63.18699,0.06059321,0.1767728,0.6141381,0.04466117
1.507861,-62.86512,0.06258554,0.1810741,0.6090734,0.04321287
1.53961,-62.4069,0.06559821,0.1867724,0.602319,0.04121083
1.571359,-61.93959,0.06887858,0.1921381,0.5959022,0.03922412
1.603108,-61.46589,0.07241269,0.1971725,0.5898198,0.03725295
1.634857,-60.98804,0.07617989,0.2018767,0.5840687,0.03529752
1.676553,-60.35677,0.0814275,0.2075562,0.5770127,0.03275351
1.71825,-59.72477,0.0870613,0.2126767,0.5705106,0.03023688
1.759947,-59.09481,0.09310851,0.217246,0.5645501,0.02774761
1.801643,-58.46767,0.09949322,0.2212718,0.5591193,0.02528558
1.841386,-57.87246,0.105817,0.2246105,0.5544244,0.02296411
1.88113,-57.28176,0.1124682,0.2274696,0.5501878,0.02066712
1.920873,-56.69625,0.1194815,0.2298561,0.5463983,0.01839447
1.960616,-56.1142,0.1267872,0.2317782,0.5430436,0.01614593
2.000503,-55.53121,0.1343491,0.2332479,0.5401022,0.01391332
2.040389,-54.95039,0.1422511,0.2342621,0.5375775,0.0117048
2.080276,-54.37098,0.1505382,0.2348256,0.5354602,0.009520377
2.120162,-53.7893,0.1591672,0.2349448,0.5337401,0.007359991
2.163529,-53.14936,0.1689026,0.2345766,0.53231,0.005038403
2.206896,-52.50103,0.1791601,0.2336888,0.5313334,0.002745738
2.250262,-51.84081,0.1900355,0.23228,0.5308061,0.0004825595
2.293629,-51.16064,0.2015399,0.2303502,0.5307237,-0.001750566
2.343366,-50.34516,0.2155968,0.2274891,0.5311773,-0.004273552
2.393102,-49.48286,0.2308624,0.223914,0.5322292,-0.00675366
2.442838,-48.55714,0.2476239,0.219594,0.5339016,-0.00918804
2.492575,-47.54431,0.2662228,0.2144866,0.536228,-0.01157306
2.534141,-46.61174,0.2835596,0.2095683,0.5387124,-0.01352484
2.575707,-45.57455,0.3028765,0.2040091,0.5417321,-0.01543503
2.617273,-44.4001,0.3246124,0.1977468,0.5453458,-0.01729883
2.658839,-43.05487,0.3495065,0.1906924,0.5496401,-0.01910964
2.700405,-41.50773,0.3785891,0.1827324,0.5547343,-0.0208588
2.741971,-39.6641,0.4124343,0.1737633,0.5607508,-0.022537
2.783537,-37.4402,0.4518389,0.1636842,0.5678595,-0.02413176
2.825103,-34.81316,0.4982885,0.1523872,0.5763072,-0.02562563
2.863255,-32.0605,0.5480381,0.1409286,0.5854581,-0.02689181
2.901407,-28.97699,0.6029997,0.1286591,0.5960782,-0.02804485
2.939559,-25.74612,0.6605117,0.1159515,0.6081702,-0.02907805
2.977711,-22.80421,0.7170195,0.1033141,0.6215577,-0.02999306
3.004651,-21.18316,0.7535011,0.09475991,0.6315527,-0.03057655
3.031592,-20.10512,0.7850065,0.08670435,0.6416759,-0.03112345
3.058532,-19.69277,0.8104791,0.07926556,0.6516349,-0.03164945
3.085473,-19.9743,0.8291181,0.07252669,0.6611194,-0.03217314
3.105536,-20.60966,0.8382956,0.06799383,0.6676957,-0.03257343
3.125599,-21.58844,0.8436853,0.06388182,0.6737617,-0.03298987
3.145661,-22.87377,0.8454285,0.06019324,0.6792488,-0.03342857
3.165724,-24.40446,0.8434022,0.0569361,0.6840976,-0.0338954
3.185787,-26.1175,0.8374583,0.0541151,0.6882693,-0.03439526
3.20585,-27.97852,0.8277837,0.0517208,0.6917587,-0.03493089
3.225913,-29.94806,0.8143978,0.04974671,0.6945678,-0.03550463
3.245976,-31.98262,0.7971045,0.04818991,0.696703,-0.03611845
3.269787,-34.44206,0.7714656,0.04687194,0.6983916,-0.03690016
3.293598,-36.9147,0.7401135,0.04611523,0.6992003,-0.03774048
3.317409,-39.36637,0.7029309,0.04590795,0.6991706,-0.03863988
3.341221,-41.78914,0.6604541,0.04622865,0.6983614,-0.03959727
3.361572,-43.83531,0.6205739,0.04690502,0.6970983,-0.04046023
3.381922,-45.83541,0.5775409,0.04795216,0.6953344,-0.04136425
3.402273,-47.7719,0.5318588,0.04936638,0.6931009,-0.04230852
3.422624,-49.63387,0.4845841,0.05113672,0.6904378,-0.04329132
3.442975,-51.4069,0.436945,0.05325135,0.6873869,-0.04431066
3.463326,-53.06336,0.3898413,0.05570302,0.6839843,-0.04536472
3.483677,-54.58235,0.3443391,0.05847643,0.6802722,-0.04645101
3.504028,-55.9493,0.3016227,0.06154852,0.6762962,-0.0475665
3.526102,-57.24876,0.2595993,0.06518595,0.6717385,-0.04880563
3.548177,-58.35384,0.2226418,0.06910211,0.6669793,-0.05007101
3.570252,-59.2701,0.1910591,0.07325297,0.6620707,-0.05135841
3.592327,-60.01023,0.1648021,0.07759258,0.6570604,-0.05266381
3.609605,-60.47824,0.1477067,0.08109101,0.6530954,-0.05369567
3.626884,-60.85874,0.1333699,0.08465658,0.6491116,-0.05473467
3.644162,-61.16113,0.1215175,0.08827034,0.6451243,-0.05577939
3.66144,-61.39404,0.1118136,0.09191486,0.641147,-0.05682853
3.678719,-61.56567,0.1039171,0.0955743,0.6371916,-0.05788097
3.695997,-61.68387,0.09759531,0.09923478,0.6332678,-0.05893573
3.713275,-61.75548,0.0926213,0.102884,0.6293842,-0.05999193
3.730554,-61.78636,0.08875716,0.1065111,0.6255483,-0.06104883
3.749096,-61.78004,0.08560735,0.110368,0.6214923,-0.06218303
3.767637,-61.73855,0.0833414,0.1141785,0.6175049,-0.06331658
3.786179,-61.66678,0.08181685,0.1179341,0.6135916,-0.06444885
3.804721,-61.56888,0.08089094,0.1216273,0.6097573,-0.06557934
3.825359,-61.43348,0.0804228,0.1256571,0.6055868,-0.066835
3.845998,-61.27441,0.08046475,0.1295949,0.6015231,-0.06808736
3.866636,-61.09531,0.08093656,0.1334348,0.5975696,-0.06933598
3.887274,-60.89923,0.08176014,0.1371718,0.5937291,-0.07058045
3.912724,-60.63783,0.08317056,0.1416322,0.5891525,-0.07210884
3.938173,-60.35867,0.08496312,0.1459246,0.5847539,-0.07362996
3.963622,-60.06519,0.08708462,0.1500444,0.5805352,-0.07514341
3.989071,-59.7602,0.0894843,0.1539884,0.5764977,-0.07664885
4.023808,-59.32946,0.09313965,0.1590834,0.5712804,-0.07869027
4.058544,-58.88651,0.09719255,0.1638434,0.5664005,-0.08071581
4.09328,-58.43525,0.1016012,0.168267,0.5618556,-0.08272512
4.128017,-57.97853,0.1063225,0.1723541,0.5576424,-0.08471795
4.176726,-57.33202,0.1133694,0.1775211,0.5522847,-0.08748441
4.225435,-56.68433,0.1209503,0.1820356,0.5475553,-0.090218
4.274145,-56.03953,0.1290787,0.1859069,0.5434369,-0.09291871
4.322854,-55.39667,0.1376287,0.1891465,0.5399107,-0.09558672
4.370055,-54.77312,0.1462011,0.1916951,0.53704,-0.09814114
4.417255,-54.15248,0.1552115,0.1936698,0.5346924,-0.100665
4.464456,-53.53501,0.1647199,0.1950798,0.532853,-0.1031583
4.511657,-52.9155,0.1746187,0.195938,0.5315041,-0.1056212
4.558568,-52.29233,0.1847791,0.1962554,0.530634,-0.1080389
4.605478,-51.66283,0.1954492,0.1960414,0.5302257,-0.110426
4.652389,-51.02425,0.2067091,0.1953001,0.5302715,-0.1127822
4.699299,-50.36945,0.2185494,0.1940377,0.530763,-0.1151069
4.754108,-49.57634,0.233229,0.1919044,0.5318978,-0.1177822
4.808917,-48.74336,0.2490062,0.1890561,0.5336404,-0.1204114
4.863726,-47.85564,0.2660643,0.1854824,0.5360018,-0.1229923
4.918535,-46.90004,0.2847815,0.1811598,0.5390077,-0.1255213
4.961089,-46.10287,0.3007846,0.1772647,0.5418116,-0.1274463
5.003643,-45.23819,0.3181567,0.1728845,0.5450467,-0.1293352
5.046197,-44.28875,0.3370856,0.1679994,0.5487418,-0.1311852
5.088751,-43.24613,0.3580343,0.1625739,0.552944,-0.132992
5.131306,-42.10116,0.381495,0.1565703,0.5577089,-0.1347511
5.17386,-40.81913,0.4075834,0.1499694,0.5630855,-0.1364579
5.216414,-39.37905,0.4365605,0.1427537,0.5691375,-0.1381066
5.258968,-37.78548,0.4688962,0.1349086,0.5759464,-0.1396903
5.295304,-36.30578,0.499206,0.1277299,0.5824083,-0.1409862
5.331641,-34.74168,0.5318091,0.1201625,0.5895021,-0.1422261
5.367977,-33.15233,0.5662841,0.1122926,0.5972327,-0.1434073
5.404314,-31.60379,0.6014064,0.1042685,0.6055382,-0.1445308
5.430131,-30.57682,0.6258169,0.09857768,0.6117246,-0.1452962
5.455949,-29.68532,0.6493123,0.0929689,0.6180916,-0.1460365
5.481766,-28.98777,0.6713188,0.08751352,0.6245625,-0.1467554
5.507584,-28.5174,0.6909598,0.08229057,0.6310266,-0.1474588
5.533401,-28.29766,0.7073336,0.07737507,0.6373575,-0.1481539
5.559219,-28.38203,0.7202708,0.07281106,0.6434538,-0.1488471
5.585036,-28.79288,0.7294894,0.06864012,0.6492067,-0.1495456
5.610854,-29.50345,0.7343379,0.06490827,0.6544928,-0.1502582
5.635569,-30.42798,0.7343671,0.06178033,0.6590147,-0.1509613
5.660283,-31.58936,0.7300999,0.05909288,0.6629603,-0.1516902
5.684998,-32.96261,0.7215243,0.05685436,0.6662839,-0.1524496
5.709713,-34.50057,0.7083079,0.0550779,0.668943,-0.1532449
5.736323,-36.29512,0.6887273,0.05368753,0.671039,-0.1541455
5.762933,-38.20486,0.663696,0.05283551,0.6723391,-0.1550952
5.789544,-40.19178,0.6332375,0.05252167,0.6728484,-0.1560968
5.816154,-42.22836,0.5977224,0.05273947,0.6725895,-0.1571519
5.83879,-43.98261,0.5640117,0.05333605,0.6717904,-0.1580918
5.861427,-45.73078,0.5273416,0.05431133,0.670478,-0.1590712
5.884063,-47.44934,0.4881932,0.05566268,0.668677,-0.1600899
5.9067,-49.12066,0.4474987,0.05738008,0.6664229,-0.1611468
5.929337,-50.72517,0.4063425,0.0594512,0.663755,-0.1622404
5.951973,-52.23387,0.3655296,0.06186609,0.6607104,-0.163369
5.97461,-53.62432,0.3259965,0.06460699,0.6573325,-0.1645303
5.997246,-54.8807,0.2887928,0.06764852,0.6536691,-0.1657214
6.021957,-56.08636,0.2518746,0.07127653,0.6494013,-0.1670517
6.046669,-57.11317,0.2193291,0.07518371,0.6449116,-0.1684092
6.07138,-57.96445,0.1914497,0.07932297,0.6402573,-0.1697897
6.096091,-58.65042,0.16822,0.08364594,0.6354911,-0.1711887
6.116022,-59.09371,0.1526469,0.08723347,0.6315978,-0.172328
6.135952,-59.44872,0.1396523,0.09088578,0.6276838,-0.173475
6.155883,-59.72478,0.1289875,0.09458118,0.6237679,-0.174628
6.175813,-59.93046,0.1203341,0.09829985,0.6198668,-0.1757856
6.195744,-60.07391,0.1133682,0.1020238,0.6159946,-0.1769464
6.215674,-60.16325,0.1078832,0.1057373,0.6121636,-0.1781093
6.235604,-60.20548,0.1036709,0.1094263,0.6083841,-0.1792733
6.255535,-60.20656,0.1005078,0.1130788,0.6046652,-0.1804374
6.277147,-60.16731,0.09803692,0.1169855,0.6007099,-0.1816991
6.298758,-60.09208,0.09642896,0.1208253,0.5968427,-0.1829592
6.32037,-59.98614,0.09555043,0.1245882,0.5930703,-0.1842172
6.341981,-59.85386,0.09526485,0.1282659,0.5893983,-0.1854722
6.366642,-59.67549,0.09552274,0.1323495,0.5853368,-0.1869002
6.391303,-59.47268,0.09632238,0.1363047,0.5814171,-0.1883231
6.415963,-59.2496,0.09758298,0.1401246,0.5776435,-0.1897404
6.440624,-59.00965,0.09922539,0.1438037,0.574019,-0.1911517
6.472264,-58.68159,0.101795,0.1483107,0.5695909,-0.1929528
6.503903,-58.33568,0.1048235,0.1525721,0.5654146,-0.1947427
6.535543,-57.97613,0.1082498,0.1565831,0.5614913,-0.1965209
6.567182,-57.60617,0.1120163,0.1603406,0.557821,-0.1982869
6.612675,-57.0607,0.1179344,0.1652952,0.552985,-0.2008045
6.658168,-56.50544,0.1244022,0.1697211,0.5486626,-0.2032958
6.703661,-55.94524,0.1313729,0.1736206,0.5448444,-0.2057606
6.749155,-55.38193,0.1387735,0.176998,0.541519,-0.2081988
6.805138,-54.68364,0.1483299,0.1804484,0.5380838,-0.2111625
6.861121,-53.98621,0.1585184,0.1831291,0.5353535,-0.2140855
6.917104,-53.29212,0.1694167,0.1850526,0.5333055,-0.2169676
6.973087,-52.59339,0.1808344,0.1862393,0.5319119,-0.219809
7.025216,-51.93049,0.1918098,0.1866988,0.5311802,-0.2224184
7.077346,-51.26052,0.2034268,0.1865367,0.530987,-0.2249916
7.129475,-50.58157,0.2158094,0.1857582,0.5313231,-0.2275281
7.181605,-49.88254,0.228858,0.1843757,0.532175,-0.2300272
7.23389,-49.15104,0.2426148,0.1823899,0.5335398,-0.2324956
7.286176,-48.38818,0.2573714,0.1797949,0.5354242,-0.2349236
7.338462,-47.58556,0.2733106,0.1765841,0.537837,-0.2373093
7.390747,-46.72924,0.2905592,0.1727517,0.5407898,-0.2396504
7.457089,-45.55323,0.3148579,0.1669661,0.5453555,-0.2425515
7.523432,-44.231,0.3422297,0.1601151,0.5508953,-0.2453681
7.589774,-42.7147,0.3732241,0.1521579,0.5575024,-0.24809
7.656116,-40.99426,0.4091652,0.143024,0.5653282,-0.2507034
7.700725,-39.72598,0.436789,0.1361945,0.5713636,-0.2523914
7.745335,-38.33856,0.4668091,0.1288516,0.5780519,-0.2540192
7.789944,-36.84392,0.4989048,0.1210545,0.5854124,-0.2555832
7.834553,-35.32052,0.5330011,0.1128812,0.5934633,-0.2570794
7.866939,-34.24478,0.5585045,0.1067939,0.5997162,-0.2581227
7.899325,-33.24318,0.5838468,0.100675,0.6062549,-0.2591319
7.93171,-32.38342,0.6084128,0.09461356,0.6130104,-0.2601097
7.964096,-31.71359,0.6310795,0.08872179,0.6198644,-0.2610622
7.996482,-31.26558,0.6503669,0.08312393,0.6266588,-0.2619979
8.028867,-31.14718,0.6661443,0.07789356,0.6332737,-0.262924
8.061253,-31.42321,0.6780146,0.07310551,0.6395647,-0.2638499
8.093639,-32.04864,0.6843581,0.06886297,0.6453252,-0.2647894
8.120109,-32.78062,0.6844879,0.06585841,0.6495077,-0.2655772
8.14658,-33.74204,0.6805552,0.06327368,0.6531761,-0.2663871
8.17305,-34.91804,0.6724943,0.06112455,0.6562778,-0.2672245
8.199521,-36.26588,0.6598556,0.0594333,0.6587577,-0.268095
8.227261,-37.82362,0.6414717,0.05816604,0.6606525,-0.2690476
8.255002,-39.50998,0.617992,0.05741723,0.661817,-0.2700451
8.282742,-41.29051,0.5894657,0.0571924,0.6622445,-0.2710907
8.310483,-43.13722,0.556268,0.05749022,0.6619461,-0.2721864
8.334518,-44.77055,0.5242291,0.05816658,0.6611197,-0.2731771
8.358552,-46.40614,0.4894648,0.05923263,0.6597818,-0.2742069
8.382587,-48.01754,0.4525039,0.06068536,0.657956,-0.2752758
8.406622,-49.58383,0.4143061,0.06251338,0.6556775,-0.2763827
8.430657,-51.08274,0.3759656,0.06470192,0.6529868,-0.277526
8.454692,-52.48473,0.3382743,0.06723707,0.6499234,-0.2787039
8.478726,-53.7677,0.3021151,0.07009671,0.6465333,-0.279914
8.502761,-54.91707,0.2684415,0.07325118,0.6428665,-0.281153
8.528865,-56.00353,0.2355551,0.07697108,0.6386302,-0.2825275
8.554968,-56.91868,0.2068738,0.08095105,0.6341891,-0.2839278
8.581071,-57.66793,0.1825675,0.0851413,0.6296012,-0.2853494
8.607174,-58.26229,0.1625084,0.08949215,0.624919,-0.2867881
8.624353,-58.57637,0.1514455,0.09241951,0.621809,-0.2877424
8.641531,-58.8349,0.1419404,0.09538265,0.6186902,-0.2887014
8.65871,-59.0427,0.1338611,0.09836966,0.615573,-0.2896643
8.675889,-59.20432,0.1270548,0.1013695,0.6124669,-0.2906302
8.693067,-59.32417,0.121367,0.104372,0.6093801,-0.2915983
8.710246,-59.40655,0.1166795,0.1073679,0.6063201,-0.292568
8.727424,-59.45537,0.1128765,0.110349,0.6032932,-0.2935386
8.744603,-59.47411,0.1098399,0.1133078,0.6003054,-0.2945097
8.76828,-59.45642,0.1067079,0.1173371,0.5962602,-0.2958479
8.791958,-59.39525,0.1046338,0.1212962,0.5923097,-0.2971848
8.815635,-59.2972,0.1034551,0.1251721,0.588463,-0.2985195
8.839313,-59.16766,0.102998,0.1289541,0.5847276,-0.2998512
8.864919,-58.99739,0.1031535,0.1329277,0.5808207,-0.3012872
8.890525,-58.80106,0.1039014,0.1367714,0.5770573,-0.3027181
8.916131,-58.5831,0.1051546,0.1404775,0.5734423,-0.3041433
8.941737,-58.34709,0.1068272,0.1440398,0.5699793,-0.3055623
8.974753,-58.02096,0.109496,0.1484127,0.5657427,-0.3073822
9.007769,-57.67552,0.1126729,0.1525306,0.5617665,-0.3091904
9.040786,-57.31533,0.1162888,0.156388,0.5580522,-0.3109863
9.073802,-56.94381,0.1202789,0.1599812,0.5545999,-0.3127696
9.121417,-56.39297,0.1265874,0.1646936,0.5500806,-0.3153184
9.169032,-55.83106,0.1334981,0.1688504,0.5460967,-0.3178395
9.216646,-55.26318,0.1409556,0.1724536,0.5426379,-0.3203324
9.264261,-54.69092,0.148882,0.175508,0.5396921,-0.322797
9.324787,-53.95523,0.1594806,0.1786111,0.5366651,-0.3258889
9.385312,-53.21806,0.1708253,0.1808506,0.5344195,-0.3289344
9.445838,-52.48193,0.1830119,0.1822403,0.5329304,-0.331933
9.506363,-51.7356,0.195832,0.1828047,0.5321656,-0.3348848
9.563005,-51.01593,0.2082542,0.1826065,0.5320799,-0.3376048
9.619647,-50.28338,0.221538,0.1817016,0.5326012,-0.3402822
9.676289,-49.53586,0.2358911,0.180092,0.5337248,-0.3429155
9.732931,-48.75519,0.251135,0.177794,0.5354364,-0.345504
9.785499,-47.98367,0.2659835,0.1750563,0.5375437,-0.347865
9.838068,-47.17441,0.2821181,0.1717124,0.5401753,-0.3501833
9.890636,-46.32223,0.2998557,0.1677486,0.5433516,-0.352456
9.943204,-45.40147,0.319095,0.1631684,0.5470822,-0.3546809
9.99314,-44.43061,0.3385791,0.158254,0.5511487,-0.3567476
10.04308,-43.38894,0.3603045,0.1527373,0.5557936,-0.3587631
10.09301,-42.2812,0.384874,0.1465898,0.5610735,-0.360722
10.14295,-41.05738,0.4117165,0.1398462,0.5669987,-0.3626213
10.17443,-40.20593,0.4295487,0.1353081,0.5710716,-0.3637865
10.2059,-39.32095,0.4486186,0.1305317,0.575442,-0.3649239
10.23738,-38.41344,0.4689725,0.1255278,0.5801215,-0.3660321
10.26886,-37.47912,0.4902422,0.120332,0.5850995,-0.3671108
10.30034,-36.51789,0.5119758,0.1149886,0.5903575,-0.3681602
10.33182,-35.57826,0.5342855,0.1095257,0.5958988,-0.3691793
10.36329,-34.70134,0.5568999,0.1039952,0.6016977,-0.3701684
10.39477,-33.90698,0.5789633,0.09847981,0.6076869,-0.3711308
10.42718,-33.19372,0.5999518,0.09291682,0.6139549,-0.3720985
10.4596,-32.68853,0.6191372,0.08753577,0.6202597,-0.3730459
10.49201,-32.4626,0.6360403,0.08241636,0.6264957,-0.3739791
10.52442,-32.5093,0.649142,0.07766966,0.6324909,-0.3749085
10.55252,-32.76009,0.6563277,0.07393333,0.6373578,-0.3757202
10.58063,-33.25929,0.6599485,0.07056955,0.641855,-0.3765421
10.60873,-34.0136,0.6598381,0.0676092,0.6459056,-0.3773805
10.63683,-34.98557,0.6552919,0.06509405,0.6494179,-0.3782426
10.66421,-36.10676,0.6461132,0.06310129,0.652252,-0.3791118
10.69158,-37.39866,0.6324806,0.06156472,0.6544788,-0.3800137
10.71896,-38.83768,0.6143635,0.06049523,0.6560691,-0.3809527
10.74633,-40.3925,0.5916793,0.05990317,0.6570022,-0.3819324
10.77317,-42.00358,0.5651922,0.05978945,0.6572753,-0.3829348
10.8,-43.67329,0.534669,0.06014165,0.6569166,-0.3839811
10.82683,-45.36935,0.5004132,0.06096228,0.6559374,-0.3850727
10.85366,-47.06901,0.4633036,0.06224275,0.6543676,-0.3862097
10.8805,-48.74714,0.4244636,0.06397052,0.6522462,-0.3873914
10.90733,-50.36063,0.3846239,0.06613917,0.6496091,-0.3886169
10.93416,-51.87431,0.3448148,0.06873084,0.6465053,-0.3898845
10.96099,-53.26276,0.3064788,0.07171416,0.6429961,-0.3911907
10.98704,-54.47091,0.2719395,0.07494887,0.6392638,-0.3924921
