t,V,m,h,n,phi
2.584172,30.64565,0.9917111,0.2617943,0.6296046,0.05290074
2.602555,30.12491,0.9921362,0.25882,0.6329403,0.05344989
2.620918,29.62007,0.9925164,0.2558833,0.6362138,0.0539883
2.639281,29.1029,0.9928568,0.2529803,0.6394315,0.05451725
2.657643,28.56541,0.9931608,0.2501106,0.6425946,0.0550369
2.676006,28.02538,0.9934306,0.2472741,0.6457026,0.05554665
2.694516,27.49514,0.9936699,0.2444478,0.6487793,0.05604992
2.713027,26.95427,0.9938798,0.2416544,0.6518021,0.05654321
2.731537,26.39546,0.9940627,0.2388934,0.6547721,0.05702667
2.750048,25.83476,0.9942199,0.2361646,0.6576889,0.05749977
2.76878,25.2808,0.9943541,0.2334354,0.6605862,0.05796746
2.787512,24.71763,0.9944656,0.2307385,0.663431,0.05842464
2.806244,24.13844,0.9945563,0.2280733,0.6662245,0.05887144
2.824976,23.55804,0.9946268,0.2254397,0.6689664,0.05930738
2.843902,22.98459,0.9946781,0.2228106,0.6716839,0.05973631
2.862827,22.4033,0.9947113,0.220213,0.6743508,0.06015426
2.881753,21.80791,0.9947277,0.2176464,0.676968,0.06056138
2.900678,21.21191,0.9947275,0.2151106,0.6795355,0.06095723
2.919771,20.62294,0.9947104,0.2125834,0.6820751,0.06134471
2.938863,20.02746,0.9946781,0.2100868,0.6845658,0.06172084
2.957956,19.41982,0.9946315,0.2076205,0.6870089,0.06208576
2.977048,18.81212,0.9945703,0.2051842,0.6894041,0.06243908
2.996292,18.21112,0.9944936,0.2027587,0.6917699,0.06278308
3.015536,17.60488,0.9944032,0.2003631,0.6940888,0.06311541
3.034779,16.98833,0.9942997,0.197997,0.6963621,0.06343623
3.054023,16.37221,0.9941827,0.1956601,0.6985896,0.0637452
3.073387,15.76291,0.9940505,0.1933378,0.7007848,0.06404379
3.092751,15.14954,0.9939052,0.1910445,0.7029354,0.06433051
3.112116,14.52765,0.9937472,0.1887798,0.7050423,0.0646055
3.13148,13.90659,0.9935757,0.1865435,0.7071056,0.06486846
3.150913,13.29309,0.9933893,0.1843275,0.7091324,0.06511997
3.170347,12.67661,0.9931895,0.1821396,0.7111169,0.0653595
3.18978,12.0533,0.9929766,0.1799793,0.7130599,0.06558718
3.209213,11.43115,0.9927497,0.1778465,0.7149615,0.06580277
3.228643,10.81791,0.9925079,0.1757414,0.7168216,0.06600598
3.248072,10.20268,0.992252,0.1736632,0.7186417,0.06619723
3.267501,9.582212,0.9919821,0.1716117,0.7204228,0.06637665
3.28693,8.963158,0.9916972,0.1695866,0.722165,0.06654404
3.306252,8.355245,0.9913979,0.1675987,0.723859,0.06669837
3.325573,7.746213,0.9910835,0.1656365,0.725516,0.06684093
3.344894,7.133417,0.9907538,0.1636997,0.7271364,0.06697183
3.364215,6.522203,0.9904077,0.1617881,0.7287207,0.06709091
3.383275,5.925819,0.9900492,0.1599269,0.7302481,0.06719665
3.402334,5.329066,0.9896742,0.1580898,0.7317414,0.06729102
3.421393,4.729898,0.9892826,0.1562766,0.7332013,0.0673741
3.440452,4.13238,0.9888731,0.1544871,0.7346279,0.0674458
3.459004,3.556048,0.9884565,0.1527678,0.7359848,0.06750454
3.477556,2.979955,0.9880221,0.1510706,0.7373112,0.06755259
3.496108,2.402639,0.9875699,0.1493954,0.7386076,0.06759002
3.51466,1.826943,0.9870988,0.1477419,0.7398743,0.06761677
3.532265,1.284622,0.9866332,0.1461929,0.7410489,0.06763222
3.549869,0.7429696,0.9861497,0.1446632,0.7421974,0.06763813
3.567474,0.2010933,0.9856478,0.1431528,0.7433203,0.06763456
3.585078,-0.3393125,0.9851268,0.1416614,0.7444178,0.06762147
3.600678,-0.8156543,0.9846484,0.1403558,0.7453692,0.0676019
3.616277,-1.291163,0.9841541,0.139065,0.7463012,0.06757491
3.631877,-1.7662,0.9836436,0.1377889,0.7472139,0.06754053
3.647477,-2.240096,0.9831164,0.1365275,0.7481076,0.06749877
3.664561,-2.756827,0.9825189,0.1351628,0.7490647,0.06744453
3.681645,-3.272473,0.9819003,0.1338156,0.7499994,0.06738149
3.69873,-3.787609,0.98126,0.1324856,0.7509122,0.06730969
3.715814,-4.301271,0.9805971,0.1311728,0.7518032,0.06722912
3.735675,-4.894866,0.9797967,0.1296683,0.7528118,0.06712441
3.755537,-5.487171,0.9789641,0.1281868,0.7537918,0.06700794
3.775398,-6.079423,0.9780985,0.1267283,0.7547436,0.06687981
3.79526,-6.669526,0.977198,0.1252925,0.7556674,0.06673998
3.817141,-7.314235,0.9761634,0.1237371,0.7566531,0.06657233
3.839023,-7.957676,0.975084,0.1222091,0.7576059,0.06639062
3.860904,-8.601706,0.9739586,0.1207084,0.7585264,0.066195
3.882786,-9.243041,0.9727844,0.1192349,0.7594149,0.06598538
3.906547,-9.932266,0.9714504,0.1176655,0.7603437,0.06574181
3.930308,-10.62037,0.9700552,0.1161279,0.7612358,0.06548194
3.954069,-11.30986,0.9685971,0.1146219,0.7620922,0.06520595
3.97783,-11.99615,0.9670718,0.1131474,0.762913,0.06491371
4.003481,-12.72806,0.9653443,0.1115912,0.7637593,0.06457986
4.029133,-13.45914,0.9635332,0.1100713,0.7645655,0.06422734
4.054784,-14.19252,0.9616362,0.1085877,0.7653325,0.06385636
4.080435,-14.92229,0.959647,0.1071405,0.7660605,0.06346677
4.108113,-15.69912,0.9573889,0.1056198,0.7668023,0.06302531
4.135792,-16.47558,0.9550158,0.1041411,0.7675004,0.06256249
4.16347,-17.25539,0.9525243,0.102704,0.7681555,0.06207856
4.191148,-18.03139,0.9499049,0.101309,0.7687679,0.0615733
4.221156,-18.86082,0.9469091,0.09984423,0.7693836,0.06100117
4.251164,-19.69063,0.9437516,0.09842843,0.7699509,0.06040433
4.281172,-20.52501,0.9404274,0.0970613,0.7704707,0.05978306
4.31118,-21.35578,0.9369226,0.09574326,0.7709433,0.05913706
4.344126,-22.2557,0.93285,0.09435316,0.7714076,0.05839907
4.377071,-23.15726,0.9285415,0.09302183,0.771817,0.05763168
4.410016,-24.06479,0.9239882,0.09174898,0.7721724,0.05683512
4.442962,-24.96992,0.9191695,0.09053513,0.7724738,0.05600905
4.480256,-25.98522,0.9133703,0.08923274,0.7727503,0.05503803
4.51755,-27.00427,0.907197,0.08800559,0.7729598,0.05402946
4.554844,-28.03024,0.9006297,0.08685352,0.7731033,0.0529834
4.592138,-29.05816,0.8936379,0.08577698,0.773181,0.0518995
4.63969,-30.38581,0.8840843,0.08451291,0.7731865,0.05046293
4.687243,-31.7147,0.8737293,0.0833725,0.7730864,0.04896387
4.734795,-33.02945,0.8624818,0.08235757,0.7728797,0.04740082
4.782348,-34.3734,0.8503276,0.08146519,0.7725699,0.04577492
4.815468,-35.35047,0.8413195,0.08091449,0.772295,0.04460589
4.848587,-36.3309,0.8317831,0.08042496,0.7719686,0.04340479
4.881707,-37.30884,0.8216723,0.07999757,0.7715902,0.04217077
4.914827,-38.30621,0.8109872,0.07963095,0.7711608,0.04090428
4.947947,-39.34207,0.7997236,0.07932402,0.7706814,0.03960558
4.981067,-40.39333,0.7877942,0.07907954,0.7701496,0.03827271
5.014187,-41.45572,0.7751413,0.0788987,0.7695641,0.03690458
5.047307,-42.54664,0.7617504,0.07878089,0.7689255,0.03550112
5.084306,-43.82275,0.7459089,0.078723,0.7681498,0.03389145
5.121305,-45.1296,0.7289849,0.07874722,0.7673046,0.03223452
5.158304,-46.45688,0.7108644,0.07885644,0.7663875,0.03052808
5.195303,-47.83482,0.6915405,0.07905007,0.7653991,0.02877196
5.232904,-49.31885,0.6706786,0.07933276,0.7643226,0.02693624
5.270505,-50.8414,0.6483577,0.07970935,0.7631682,0.02504456
5.308106,-52.38498,0.6244448,0.08018477,0.7619331,0.02309407
5.345707,-53.98113,0.599,0.08075921,0.760619,0.02108492
5.382906,-55.63952,0.5724179,0.0814251,0.7592432,0.01903989
5.420104,-57.31708,0.544244,0.08219829,0.7577876,0.01693339
5.457303,-58.98401,0.5144617,0.08308561,0.7562512,0.01476346
5.494502,-60.65555,0.4833389,0.08408736,0.7546381,0.01253183
5.53204,-62.35779,0.4509355,0.08521344,0.7529374,0.01021982
5.569579,-64.00119,0.4176194,0.08646578,0.7511628,0.007845651
5.607118,-65.54216,0.383701,0.0878489,0.7493173,0.005410463
5.644656,-66.9831,0.3498042,0.08935671,0.7474091,0.002919752
5.683483,-68.3734,0.3154982,0.09103713,0.7453794,0.0002922028
5.72231,-69.5987,0.282339,0.09284155,0.7432965,-0.002385277
5.761137,-70.63282,0.2507825,0.09476309,0.7411671,-0.005107754
5.799964,-71.50049,0.2213865,0.09678263,0.7390023,-0.007866532
5.839345,-72.24504,0.1942287,0.09890896,0.7367815,-0.01069278
5.878727,-72.83417,0.1697531,0.1011063,0.7345392,-0.01354427
5.918108,-73.27557,0.1479442,0.103363,0.7322808,-0.01641659
5.95749,-73.60861,0.1287936,0.1056608,0.7300138,-0.01930329
5.998596,-73.8818,0.1115188,0.108085,0.7276457,-0.02232569
6.039701,-74.07549,0.096686,0.1105316,0.7252769,-0.02535651
6.080807,-74.20062,0.0840119,0.1129939,0.7229098,-0.02839369
6.121913,-74.28241,0.07326436,0.1154622,0.720548,-0.03143401
6.172853,-74.35497,0.06225593,0.1185171,0.7176332,-0.03520222
6.223793,-74.38928,0.05334651,0.1215683,0.7147311,-0.03897131
6.274733,-74.38963,0.04615359,0.1246134,0.7118424,-0.04274061
6.325673,-74.3753,0.04037349,0.1276453,0.7089698,-0.04650781
6.386633,-74.35743,0.03493635,0.1312495,0.7055557,-0.051011
6.447592,-74.32711,0.03076417,0.1348313,0.7021657,-0.05551004
6.508551,-74.28448,0.02758452,0.1383906,0.6987996,-0.06000485
6.569511,-74.23831,0.02515997,0.1419242,0.6954586,-0.06449434
6.623067,-74.19963,0.02350328,0.1450055,0.6925447,-0.06843359
6.676623,-74.1587,0.02220367,0.1480669,0.68965,-0.07236861
6.730179,-74.11574,0.02119175,0.1511082,0.6867746,-0.07629934
6.783735,-74.07162,0.02040558,0.1541291,0.6839185,-0.08022564
6.842929,-74.0223,0.01973964,0.1574441,0.6807842,-0.08455998
6.902123,-73.97185,0.01924631,0.1607342,0.6776733,-0.0888888
6.961317,-73.92018,0.01888988,0.1639995,0.6745858,-0.09321208
7.020511,-73.8677,0.01863792,0.1672399,0.6715216,-0.09752973
7.088472,-73.80696,0.01844495,0.1709294,0.6680321,-0.1024798
7.156434,-73.74508,0.01833446,0.1745862,0.6645732,-0.1074224
7.224395,-73.68184,0.01828803,0.1782106,0.6611445,-0.1123574
7.292357,-73.61767,0.01828907,0.1818024,0.657746,-0.1172848
7.37645,-73.53789,0.01833836,0.1862015,0.6535825,-0.1233709
7.460543,-73.45634,0.01842851,0.1905512,0.6494648,-0.1294451
7.544637,-73.37235,0.01854884,0.1948519,0.6453925,-0.1355075
7.62873,-73.28706,0.01869242,0.1991034,0.6413654,-0.1415577
7.734812,-73.17996,0.01890338,0.2043954,0.6363502,-0.1491718
7.840893,-73.06959,0.01913255,0.2096101,0.6314059,-0.1567665
7.946975,-72.95409,0.01937,0.2147489,0.6265319,-0.1643416
8.053056,-72.83678,0.01962388,0.2198104,0.6217282,-0.1718966
8.159138,-72.72064,0.01990324,0.2247934,0.6169952,-0.1794304
8.265219,-72.60133,0.02018966,0.2297006,0.6123314,-0.1869439
8.371301,-72.47767,0.02047691,0.2345328,0.6077361,-0.1944369
8.477382,-72.35197,0.0207764,0.2392893,0.6032094,-0.2019089
8.585179,-72.22427,0.02110415,0.2440442,0.59868,-0.2094794
8.692976,-72.09371,0.02143911,0.248722,0.5942203,-0.2170279
8.800772,-71.95948,0.02177657,0.2533236,0.5898299,-0.2245543
8.908569,-71.82311,0.02212642,0.2578484,0.5855086,-0.232058
9.022583,-71.67822,0.02252072,0.26255,0.5810133,-0.2399694
9.136598,-71.53046,0.0229245,0.267167,0.5765943,-0.2478551
9.250613,-71.37909,0.02333268,0.2717002,0.5722509,-0.2557151
9.364627,-71.22546,0.02375587,0.2761493,0.5679829,-0.2635488
9.485196,-71.06205,0.02423142,0.2807621,0.5635518,-0.2718036
9.605764,-70.89576,0.02471921,0.2852822,0.5592039,-0.2800286
9.726333,-70.72595,0.02521375,0.2897105,0.5549385,-0.2882237
9.846901,-70.55385,0.02572655,0.2940469,0.5507554,-0.2963885
9.974265,-70.37093,0.02630073,0.2985273,0.546426,-0.3049797
10.10163,-70.18521,0.0268905,0.3029067,0.5421871,-0.3135365
10.22899,-69.99619,0.02749,0.3071861,0.5380379,-0.3220589
10.35635,-69.80495,0.02811151,0.3113654,0.5339782,-0.3305463
10.49137,-69.60109,0.02880806,0.3156863,0.5297721,-0.3395049
10.62639,-69.39466,0.02952425,0.3198966,0.5256651,-0.3484238
10.76141,-69.18522,0.03025369,0.3239974,0.5216561,-0.3573028
10.89642,-68.9738,0.03100965,0.3279889,0.5177448,-0.3661416
11.04012,-68.74788,0.03185813,0.3321168,0.5136892,-0.3755036
11.18382,-68.51976,0.03273097,0.336123,0.5097424,-0.3848197
11.32751,-68.28909,0.0336211,0.3400089,0.5059033,-0.3940897
11.47121,-68.05687,0.03454296,0.3437749,0.5021713,-0.4033132
11.62479,-67.80823,0.03557949,0.3476673,0.4983007,-0.4131194
11.77838,-67.55798,0.03664566,0.3514253,0.4945503,-0.4228722
11.93196,-67.3058,0.03773352,0.3550506,0.4909183,-0.4325718
12.08554,-67.05273,0.03885896,0.3585436,0.4874043,-0.4422179
12.25039,-66.7814,0.04012657,0.3621459,0.4837632,-0.4525114
12.41524,-66.50925,0.04142945,0.365599,0.4802547,-0.4627432
12.58009,-66.23599,0.04275847,0.3689051,0.4768772,-0.4729136
12.74494,-65.9627,0.04413136,0.3720648,0.4736294,-0.4830224
12.92247,-65.66967,0.04567894,0.3753044,0.470276,-0.4938397
13.10001,-65.37677,0.0472674,0.3783782,0.4670691,-0.5045859
13.27755,-65.08366,0.04888602,0.3812887,0.4640061,-0.5152615
13.45508,-64.79149,0.05055524,0.3840369,0.4610857,-0.5258664
13.6464,-64.47904,0.05243374,0.3868173,0.4580968,-0.537215
13.83772,-64.16762,0.05435842,0.3894141,0.4552681,-0.5484823
14.02904,-63.85672,0.05631657,0.3918302,0.4525963,-0.5596691
14.22035,-63.54754,0.05833301,0.3940665,0.4500796,-0.5707753
14.42538,-63.21958,0.060587,0.3962644,0.4475528,-0.5825878
14.6304,-62.89299,0.06289262,0.3982615,0.4451974,-0.594309
14.83543,-62.5669,0.06523469,0.4000611,0.4430095,-0.60594
15.04045,-62.24266,0.06764622,0.4016638,0.4409871,-0.6174807
15.25647,-61.90474,0.07030069,0.4031398,0.4390332,-0.6295424
15.47249,-61.56716,0.07301474,0.4044027,0.4372556,-0.6415052
15.68851,-61.22825,0.0757702,0.4054555,0.4356501,-0.65337
15.90453,-60.88987,0.0786164,0.4062975,0.4342155,-0.6651363
16.12497,-60.54747,0.08167145,0.4069374,0.4329267,-0.6770415
16.34542,-60.20189,0.08480268,0.4073611,0.4318094,-0.6888449
16.56587,-59.84984,0.08798918,0.4075699,0.4308603,-0.7005467
16.78632,-59.49437,0.09131062,0.4075591,0.4300808,-0.7121451
17.00213,-59.14682,0.09478002,0.4073293,0.4294842,-0.7233968
17.21793,-58.78871,0.09836455,0.4068869,0.4290473,-0.7345483
17.43374,-58.41382,0.1020448,0.40623,0.4287695,-0.7455988
17.64955,-58.02691,0.1059501,0.4053455,0.4286574,-0.7565439
17.85293,-57.65652,0.1099702,0.4042884,0.4287115,-0.7667573
18.05631,-57.26153,0.1141985,0.4030161,0.4289178,-0.7768724
18.25969,-56.83025,0.1186332,0.4015193,0.4292804,-0.7868862
18.46307,-56.36775,0.1234852,0.3997689,0.4298161,-0.7967895
18.64965,-55.92119,0.1285217,0.3979081,0.4304786,-0.8057675
18.83622,-55.41922,0.1339997,0.3957966,0.4313074,-0.814641
19.02279,-54.83637,0.1399857,0.3934063,0.432318,-0.8234015
19.20936,-54.17055,0.1468759,0.3906714,0.4335493,-0.8320305
19.37592,-53.50497,0.1542404,0.3878615,0.4348798,-0.8396018
19.54247,-52.69591,0.1626966,0.3846728,0.4364459,-0.8470395
19.70903,-51.6671,0.1725716,0.3810172,0.4382974,-0.8543207
19.87558,-50.37236,0.1849212,0.3766992,0.4405433,-0.8613989
19.97662,-49.42065,0.1942058,0.3736429,0.4421602,-0.8655681
20.07766,-48.26299,0.2050806,0.3701873,0.4440059,-0.8696277
20.17871,-46.82007,0.2180507,0.3662197,0.4461389,-0.8735546
20.27975,-44.99548,0.2339857,0.3615552,0.448653,-0.8773134
20.35641,-43.27308,0.2487974,0.3573931,0.4508949,-0.8800241
20.43307,-41.13446,0.2665959,0.3525376,0.4534991,-0.8825863
20.50974,-38.42243,0.2883135,0.3467824,0.4565726,-0.8849637
20.5864,-34.94018,0.3153826,0.3398386,0.4602786,-0.8871032
20.66306,-30.47956,0.3496213,0.331405,0.4648377,-0.8889346
20.73973,-24.49809,0.3934989,0.3212086,0.470558,-0.8903648
20.81639,-16.58787,0.449167,0.3093204,0.4778368,-0.8912712
20.89305,-6.767814,0.5179335,0.2963175,0.4871525,-0.8915022
20.9195,-3.005875,0.5446536,0.2917378,0.4909269,-0.8913961
20.94596,0.8714523,0.5725142,0.2871539,0.4949999,-0.8911888
20.97241,4.778788,0.6011997,0.2825887,0.4993714,-0.8908782
20.99886,8.618774,0.6303148,0.2780593,0.5040318,-0.8904651
21.02531,12.29474,0.6593993,0.2735777,0.50896,-0.8899532
21.05176,15.68143,0.688012,0.2691517,0.5141303,-0.8893479
21.07821,18.68009,0.7157421,0.2647863,0.5195095,-0.8886568
21.10467,21.25932,0.7422001,0.2604846,0.5250531,-0.8878918
21.12726,23.14259,0.7635411,0.2568624,0.5298801,-0.8871902
21.14985,24.6942,0.7836288,0.2532882,0.5347711,-0.8864499
21.17244,25.90797,0.8024034,0.2497619,0.5397051,-0.8856768
21.19503,26.84947,0.8198108,0.2462836,0.5446548,-0.8848792
21.21322,27.45878,0.8328232,0.2435177,0.5486347,-0.8842245
21.23141,27.92374,0.8449775,0.2407826,0.5526049,-0.8835601
21.2496,28.25437,0.8563033,0.2380779,0.5565587,-0.8828881
21.26779,28.47815,0.8668289,0.2354035,0.5604886,-0.8822111
21.2863,28.62328,0.8767544,0.2327127,0.5644562,-0.8815195
21.30481,28.68274,0.8859365,0.2300526,0.5683895,-0.8808261
21.32332,28.6628,0.8944213,0.2274231,0.5722852,-0.8801321
21.34183,28.58168,0.9022508,0.2248237,0.5761392,-0.8794391
21.362,28.44279,0.9100896,0.2220239,0.5802893,-0.8786865
21.38218,28.24624,0.9172587,0.2192592,0.5843847,-0.8779373
21.40236,27.99472,0.9238118,0.2165291,0.5884239,-0.8771926
21.42254,27.70198,0.9297967,0.2138335,0.5924043,-0.8764534
21.4453,27.33847,0.9359214,0.2108341,0.59682,-0.8756279
21.46806,26.93009,0.9414458,0.2078773,0.6011585,-0.8748113
21.49082,26.4761,0.9464275,0.2049625,0.6054195,-0.8740044
21.51357,25.99074,0.9509168,0.2020892,0.6096012,-0.8732082
21.53823,25.44687,0.9552776,0.1990226,0.6140402,-0.8723593
21.56288,24.86691,0.9591709,0.1960034,0.6183863,-0.8715243
21.58754,24.24568,0.9626462,0.1930309,0.6226404,-0.8707038
21.61219,23.6021,0.9657451,0.1901044,0.6268012,-0.869899
21.6366,22.96191,0.9684779,0.1872526,0.6308265,-0.8691189
21.661,22.29571,0.9709145,0.1844446,0.6347624,-0.868355
21.6854,21.59678,0.9730858,0.1816798,0.6386102,-0.8676073
21.70981,20.88417,0.9750165,0.1789577,0.6423693,-0.8668769
21.73318,20.20544,0.9766607,0.1763897,0.6458864,-0.8661943
21.75656,19.50943,0.9781253,0.1738598,0.6493244,-0.8655279
21.77994,18.79072,0.9794276,0.1713675,0.6526849,-0.8648777
21.80331,18.0639,0.9805808,0.1689125,0.6559676,-0.8642445
21.82616,17.359,0.9815751,0.1665487,0.6591004,-0.8636427
21.84901,16.64265,0.9824512,0.1642195,0.6621612,-0.8630572
21.87186,15.91033,0.9832195,0.1619245,0.6651516,-0.862488
21.8947,15.17341,0.9838874,0.1596634,0.6680716,-0.8619356
21.91735,14.44917,0.9844567,0.157455,0.6708968,-0.8614052
21.94,13.71736,0.9849422,0.155279,0.6736551,-0.8608913
21.96265,12.97406,0.9853502,0.1531352,0.6763481,-0.860394
21.9853,12.22863,0.9856849,0.1510231,0.6789759,-0.8599135
22.00773,11.49719,0.9859476,0.1489625,0.6815143,-0.8594548
22.03016,10.76112,0.9861472,0.1469323,0.6839911,-0.8590126
22.05259,10.01712,0.9862878,0.1449323,0.6864075,-0.8585868
22.07502,9.272727,0.9863714,0.1429621,0.688764,-0.8581777
22.09714,8.545498,0.9863995,0.1410485,0.691029,-0.857791
22.11925,7.815887,0.9863772,0.1391634,0.6932379,-0.8574206
22.14137,7.081286,0.9863068,0.1373064,0.6953917,-0.8570661
22.16349,6.347492,0.986189,0.1354773,0.6974908,-0.856728
22.18512,5.63577,0.9860282,0.1337147,0.6994921,-0.8564131
22.20676,4.923363,0.9858244,0.1319784,0.7014429,-0.8561137
22.2284,4.208333,0.9855789,0.130268,0.7033443,-0.8558296
22.25003,3.494868,0.9852914,0.1285834,0.7051967,-0.8555611
22.27086,2.813522,0.9849748,0.1269864,0.7069336,-0.8553173
22.29168,2.132689,0.9846202,0.125413,0.7086267,-0.8550878
22.3125,1.45108,0.9842279,0.123863,0.7102767,-0.8548724
22.33332,0.7714065,0.9837974,0.1223361,0.7118843,-0.8546712
22.35259,0.146539,0.9833642,0.1209439,0.7133341,-0.8544978
22.37185,-0.4771343,0.9828981,0.1195714,0.7147487,-0.8543364
22.39112,-1.100277,0.9823988,0.1182183,0.7161286,-0.854187
22.41038,-1.721514,0.9818658,0.1168846,0.7174741,-0.8540496
22.42792,-2.284311,0.9813504,0.1156872,0.7186697,-0.853935
22.44546,-2.845698,0.9808062,0.1145056,0.7198375,-0.8538302
22.463,-3.405993,0.980233,0.1133399,0.7209782,-0.8537353
22.48054,-3.96456,0.9796301,0.11219,0.7220918,-0.8536502
