t,V,m,h,n,phi
1.592103,-63.27855,0.2156597,0.08667035,0.7303559,0.06488691
1.615647,-64.13041,0.1823847,0.09004504,0.7259148,0.06337168
1.639191,-64.78407,0.1542378,0.09355687,0.7214267,0.06183888
1.662735,-65.26794,0.1310078,0.09716748,0.7169168,0.06029304
1.688542,-65.64013,0.1106076,0.1011961,0.7119744,0.0585884
1.714349,-65.87604,0.09467912,0.1052675,0.70705,0.05687637
1.740155,-66.00335,0.08246935,0.1093537,0.7021588,0.05515987
1.765962,-66.04686,0.07327144,0.1134292,0.6973151,0.05344163
1.789685,-66.03045,0.0669014,0.1171487,0.6929142,0.05186249
1.813407,-65.97099,0.06212209,0.1208328,0.6885671,0.05028462
1.83713,-65.8773,0.05862207,0.1244732,0.6842781,0.0487089
1.860852,-65.75675,0.05612004,0.1280629,0.6800507,0.04713611
1.884037,-65.61849,0.05442068,0.131517,0.6759816,0.04560239
1.907221,-65.46384,0.05332226,0.1349142,0.6719757,0.04407243
1.930406,-65.29591,0.05270881,0.138252,0.6680343,0.04254655
1.95359,-65.1173,0.05247811,0.141528,0.6641584,0.04102505
1.98063,-64.89829,0.05258641,0.1452684,0.6597222,0.03925643
2.007669,-64.66988,0.05302731,0.148921,0.6553771,0.03749435
2.034708,-64.43394,0.05373634,0.1524848,0.6511234,0.035739
2.061747,-64.19208,0.05465744,0.1559586,0.6469616,0.03399059
2.095842,-63.88064,0.05605813,0.1602099,0.641845,0.03179605
2.129937,-63.56345,0.05768196,0.1643173,0.6368744,0.02961298
2.164032,-63.24181,0.05949078,0.1682813,0.6320491,0.0274415
2.198127,-62.91702,0.06145485,0.1721018,0.6273688,0.02528179
2.24841,-62.43477,0.06460412,0.1774749,0.6207299,0.02211845
2.298693,-61.94958,0.06800047,0.1825408,0.6144008,0.018981
2.348975,-61.4625,0.07160291,0.1873041,0.608377,0.0158694
2.399258,-60.97575,0.07542057,0.1917668,0.6026555,0.01278382
2.457445,-60.41558,0.08013363,0.1965579,0.5964086,0.009245881
2.515632,-59.85814,0.08508235,0.2009583,0.590553,0.005742487
2.573819,-59.30352,0.09022874,0.2049757,0.58508,0.002273243
2.632006,-58.75357,0.09562386,0.2086138,0.5799836,-0.001161893
2.690847,-58.20377,0.1013788,0.2119106,0.5752068,-0.00460102
2.749688,-57.6588,0.1073523,0.2148323,0.5707982,-0.008005944
2.808529,-57.11797,0.1135215,0.2173859,0.5667487,-0.01137708
2.86737,-56.5817,0.1199304,0.2195753,0.5630513,-0.01471459
2.932159,-55.9971,0.1273281,0.2215681,0.5593802,-0.01835068
2.996949,-55.41506,0.1349943,0.2231329,0.5561156,-0.02194667
3.061739,-54.83276,0.1429014,0.2242768,0.553247,-0.02550286
3.126528,-54.25011,0.1511469,0.2250013,0.5507681,-0.02901908
3.192974,-53.65342,0.1600953,0.2253072,0.5486266,-0.03258315
3.259419,-53.0476,0.1693989,0.2251798,0.5468791,-0.03610498
3.325865,-52.42508,0.1790284,0.224622,0.545519,-0.03958426
3.39231,-51.78776,0.1892176,0.2236233,0.5445497,-0.04301952
3.454604,-51.18054,0.1995388,0.222272,0.5440037,-0.04619836
3.516897,-50.54302,0.2103975,0.2205254,0.5438016,-0.04933656
3.57919,-49.86075,0.2217918,0.2183771,0.5439462,-0.05243277
3.641484,-49.13804,0.2341291,0.2157951,0.54446,-0.05548357
3.698004,-48.45226,0.246542,0.2130427,0.5452705,-0.05820877
3.754525,-47.70206,0.2598993,0.2098996,0.5464101,-0.06089203
3.811046,-46.86229,0.2742914,0.2063429,0.5478974,-0.06353034
3.867567,-45.9342,0.2903399,0.2023109,0.5497809,-0.06611757
3.919085,-45.01311,0.3070429,0.1981567,0.5518957,-0.06842486
3.970602,-43.95757,0.3255936,0.1935266,0.5544098,-0.07068034
4.02212,-42.71917,0.3462801,0.1883689,0.5573719,-0.07287776
4.073638,-41.28866,0.3701208,0.1825741,0.5608805,-0.07500587
4.12045,-39.81785,0.3955398,0.1766486,0.5646477,-0.07686775
4.167263,-38.06997,0.4245354,0.1700532,0.5690237,-0.07865374
4.214075,-35.9673,0.4575248,0.1627272,0.574107,-0.0803522
4.260888,-33.52351,0.4957202,0.1545732,0.5800682,-0.08194435
4.301598,-31.14605,0.5338978,0.146771,0.5861054,-0.08322686
4.342309,-28.47463,0.5759281,0.1384017,0.5929961,-0.0844056
4.383019,-25.56461,0.6209126,0.1295971,0.600787,-0.08547236
4.42373,-22.62228,0.6677415,0.12054,0.6095043,-0.0864199
4.458642,-20.25595,0.7078236,0.1127581,0.6176676,-0.08713795
4.493553,-18.20758,0.7458593,0.1051369,0.6263183,-0.08777831
4.528465,-16.65894,0.7803922,0.09780596,0.6352816,-0.08835422
4.563377,-15.71601,0.8100983,0.09086915,0.6443251,-0.08888571
4.585092,-15.4597,0.8257068,0.08678686,0.6498751,-0.08920456
4.606807,-15.47329,0.8390978,0.08289436,0.6553056,-0.08952071
4.628522,-15.75281,0.8502771,0.07919905,0.6605657,-0.08983968
4.650237,-16.27571,0.8592371,0.07570824,0.6656054,-0.09016724
4.671952,-17.01139,0.8659922,0.07242774,0.6703803,-0.0905089
4.693667,-17.94442,0.8706825,0.06935753,0.6748635,-0.09086861
4.715382,-19.05202,0.8734107,0.06649821,0.6790322,-0.09125007
4.737097,-20.29938,0.8741886,0.06385317,0.6828648,-0.09165698
4.759805,-21.7163,0.8729107,0.06131954,0.6864966,-0.09211314
4.782512,-23.23171,0.8696055,0.05902047,0.6897426,-0.0926025
4.80522,-24.82465,0.8643157,0.05695453,0.6926031,-0.09312677
4.827928,-26.46839,0.8569863,0.05512269,0.6950782,-0.09368766
4.854297,-28.41454,0.845855,0.05328836,0.6974759,-0.09438634
4.880666,-30.38542,0.83189,0.05176374,0.6993775,-0.0951365
4.907035,-32.36414,0.8150167,0.05054454,0.7007991,-0.09593866
4.933404,-34.34167,0.7951823,0.04962472,0.7017599,-0.09679282
4.960137,-36.34732,0.7720906,0.04898878,0.7022873,-0.09771122
4.98687,-38.33816,0.7457985,0.04864945,0.7023787,-0.09868285
5.013604,-40.30293,0.7161802,0.04860433,0.7020493,-0.09970792
5.040337,-42.25482,0.683464,0.04884383,0.7013237,-0.1007852
5.06707,-44.20734,0.647985,0.04935861,0.7002264,-0.1019134
5.093804,-46.13404,0.6096352,0.05015438,0.6987657,-0.1030932
5.120537,-48.01795,0.5686089,0.05123265,0.6969564,-0.1043245
5.14727,-49.8573,0.5255889,0.05258677,0.6948238,-0.1056053
5.175919,-51.77012,0.4782324,0.05433579,0.6922095,-0.1070305
5.204569,-53.5778,0.4302534,0.05639517,0.6892773,-0.1085087
5.233218,-55.24615,0.3826623,0.05875702,0.6860587,-0.1100369
5.261868,-56.75394,0.3368229,0.06140085,0.6825945,-0.1116103
5.291275,-58.11662,0.2929945,0.06437999,0.6788282,-0.1132666
5.320683,-59.27352,0.2531882,0.06759999,0.6748882,-0.1149595
5.35009,-60.22261,0.2179788,0.07102521,0.6708155,-0.1166831
5.379498,-60.97608,0.1877332,0.07461433,0.6666507,-0.1184312
5.410091,-61.5745,0.1615281,0.07847628,0.6622601,-0.1202696
5.440685,-62.0069,0.1401976,0.08242989,0.6578413,-0.1221233
5.471279,-62.29854,0.1231992,0.08643887,0.6534216,-0.1239875
5.501873,-62.47402,0.1099388,0.09046963,0.6490256,-0.1258583
5.530901,-62.55379,0.100221,0.09428808,0.6448946,-0.1276364
5.55993,-62.56501,0.09279953,0.09808281,0.6408141,-0.1294152
5.588958,-62.52077,0.08726997,0.101839,0.6367936,-0.131193
5.617987,-62.43185,0.0832589,0.1055439,0.6328417,-0.1329684
5.647015,-62.30709,0.08044892,0.1091872,0.628965,-0.1347401
5.676043,-62.15359,0.07862276,0.1127618,0.6251679,-0.1365072
5.705072,-61.97703,0.0775965,0.1162621,0.6214538,-0.1382691
5.7341,-61.78203,0.07720758,0.1196831,0.6178259,-0.140025
5.767834,-61.53716,0.07738636,0.1235542,0.6137214,-0.1420575
5.801567,-61.27693,0.07812105,0.1273096,0.6097384,-0.1440807
5.835301,-61.00494,0.07930513,0.1309465,0.6058784,-0.1460943
5.869034,-60.72407,0.08084709,0.1344629,0.6021426,-0.1480979
5.911785,-60.35894,0.08321045,0.1387437,0.5975876,-0.1506222
5.954536,-59.98666,0.08595244,0.1428279,0.5932325,-0.1531297
5.997286,-59.60981,0.08900431,0.1467157,0.589076,-0.1556202
6.040037,-59.23053,0.09231383,0.1504073,0.5851172,-0.1580934
6.106098,-58.64379,0.09787781,0.1557263,0.5793856,-0.1618809
6.172158,-58.05866,0.1038567,0.1605863,0.5741114,-0.1656273
6.238219,-57.47704,0.1101512,0.164997,0.5692824,-0.169333
6.304279,-56.9013,0.1167853,0.1689635,0.5648898,-0.172998
6.373425,-56.30723,0.1241451,0.1726445,0.5607506,-0.1767908
6.442571,-55.71956,0.1317724,0.1758589,0.5570625,-0.1805401
6.511717,-55.13653,0.1396013,0.1786182,0.55381,-0.1842467
6.580863,-54.55925,0.1477332,0.1809283,0.5509831,-0.1879107
6.647909,-54.0067,0.1560266,0.1827429,0.5486405,-0.1914228
6.714956,-53.45427,0.1645516,0.184152,0.5466743,-0.1948955
6.782002,-52.89736,0.1732563,0.1851642,0.5450732,-0.1983291
6.849049,-52.33837,0.1823086,0.1857795,0.5438331,-0.2017232
6.912996,-51.80678,0.191451,0.1859937,0.5429859,-0.2049227
6.976944,-51.26387,0.2008859,0.1858558,0.5424537,-0.2080858
7.040891,-50.70182,0.2105683,0.1853704,0.5422307,-0.2112124
7.104839,-50.12574,0.2207555,0.1845276,0.5423232,-0.2143007
7.164765,-49.57904,0.231018,0.1834016,0.5427048,-0.2171585
7.224692,-49.00541,0.2417367,0.1819602,0.5433632,-0.219981
7.284619,-48.39313,0.2528908,0.180202,0.5442997,-0.2227674
7.344546,-47.74916,0.2648313,0.1781054,0.5455329,-0.2255146
7.400909,-47.12193,0.2771269,0.1758012,0.5469844,-0.2280598
7.457272,-46.4432,0.2902119,0.1731811,0.5487157,-0.230567
7.513635,-45.69462,0.3041184,0.1702352,0.5507388,-0.2330338
7.569998,-44.88355,0.3193343,0.1669259,0.5530896,-0.2354555
7.623343,-44.06629,0.3354346,0.1634196,0.5556561,-0.2377011
7.676687,-43.1529,0.3529598,0.1595494,0.5585625,-0.2398996
7.730032,-42.11374,0.3720269,0.1552944,0.5618379,-0.2420466
7.783377,-40.95804,0.3933299,0.1505983,0.5655472,-0.2441344
7.833787,-39.76932,0.4161679,0.1457033,0.569518,-0.2460448
7.884197,-38.41938,0.4413909,0.1403652,0.5739653,-0.2478904
7.934607,-36.87779,0.4690806,0.1345737,0.5789365,-0.2496646
7.985017,-35.1815,0.4998394,0.1282981,0.5845167,-0.2513568
8.032429,-33.4782,0.531796,0.1219573,0.5903834,-0.2528652
8.07984,-31.66723,0.5659773,0.1152666,0.5968595,-0.2542891
8.127251,-29.81523,0.6016898,0.1083163,0.6039415,-0.2556258
8.174663,-28.04263,0.6379576,0.1012294,0.6115882,-0.2568758
8.204518,-27.02924,0.6604265,0.09676785,0.6166495,-0.2576212
8.234374,-26.14261,0.6820915,0.09235874,0.6218528,-0.2583378
8.26423,-25.42671,0.7025624,0.088042,0.6271498,-0.2590297
8.294086,-24.90697,0.7213549,0.08385932,0.6324755,-0.2597028
8.323941,-24.59803,0.7379806,0.07985032,0.6377556,-0.2603641
8.353797,-24.53832,0.7522823,0.07603936,0.6429306,-0.2610197
8.383653,-24.7457,0.764092,0.07244918,0.6479371,-0.2616763
8.413508,-25.19882,0.7730923,0.06910599,0.6527006,-0.2623424
8.441748,-25.82535,0.7787757,0.06619111,0.6569203,-0.2629886
8.469988,-26.65001,0.7818208,0.06352113,0.6608304,-0.2636551
8.498227,-27.65966,0.7822421,0.06110243,0.6643998,-0.2643467
8.526467,-28.81831,0.7798847,0.05894592,0.6675946,-0.2650686
8.555423,-30.12573,0.7744498,0.05701529,0.6704558,-0.265845
8.584379,-31.54504,0.7660542,0.05536729,0.6728912,-0.2666607
8.613335,-33.05718,0.7546874,0.05400289,0.6748948,-0.2675184
8.642292,-34.63833,0.7402594,0.05292422,0.6764626,-0.2684206
8.67981,-36.77776,0.7171747,0.05194515,0.6778578,-0.2696577
8.717328,-38.9719,0.688724,0.05144535,0.6785364,-0.2709759
8.754846,-41.17642,0.6546382,0.05143029,0.6785075,-0.2723784
8.792364,-43.41002,0.6156512,0.05188277,0.6778145,-0.2738642
8.82678,-45.49998,0.5764365,0.05269299,0.676636,-0.2752986
8.861196,-47.56035,0.5336496,0.05389985,0.6749418,-0.2768042
8.895612,-49.54947,0.4877297,0.05550754,0.672756,-0.2783807
8.930028,-51.45959,0.4402171,0.05749724,0.6701289,-0.2800243
8.960695,-53.08038,0.3979334,0.05957481,0.6674599,-0.2815412
8.991362,-54.5754,0.3563282,0.0619362,0.6645076,-0.2831055
9.022029,-55.91906,0.3163266,0.06456417,0.6613088,-0.2847133
9.052696,-57.09796,0.2789692,0.06743147,0.6579056,-0.2863593
9.085013,-58.1552,0.2434299,0.07067637,0.6541455,-0.2881292
9.11733,-59.02017,0.2121602,0.07411465,0.6502487,-0.2899296
9.149646,-59.70172,0.1853176,0.07770672,0.6462565,-0.2917545
9.181963,-60.21775,0.162887,0.08141111,0.6422075,-0.2935982
9.217122,-60.61717,0.1431545,0.08552211,0.6377782,-0.2956191
9.252281,-60.87326,0.1276571,0.0896782,0.6333545,-0.2976509
9.287439,-61.01138,0.115781,0.09384402,0.6289636,-0.2996889
9.322598,-61.05367,0.1069165,0.09798789,0.6246296,-0.3017294
9.360276,-61.01467,0.100076,0.1023745,0.6200702,-0.3039151
9.397954,-60.90776,0.09544211,0.1066839,0.6156132,-0.3060972
9.435632,-60.74835,0.09256771,0.1108987,0.6112705,-0.3082735
9.47331,-60.54807,0.0910449,0.1150041,0.6070524,-0.3104422
9.508587,-60.33166,0.09055587,0.1187388,0.6032232,-0.3124646
9.543865,-60.09398,0.09080848,0.1223622,0.5995135,-0.3144782
9.579142,-59.83987,0.09166313,0.1258698,0.5959262,-0.3164825
9.61442,-59.57313,0.09299935,0.1292579,0.5924634,-0.3184768
9.659082,-59.22196,0.09523982,0.1333722,0.5882602,-0.3209869
9.703745,-58.86017,0.09798369,0.1372885,0.5842594,-0.3234799
9.748408,-58.49136,0.101135,0.1410058,0.5804607,-0.3259556
9.793071,-58.11825,0.1046179,0.1445233,0.5768633,-0.3284135
9.858312,-57.56985,0.1102105,0.1493017,0.5719683,-0.3319718
9.923553,-57.02092,0.1162683,0.1536591,0.5674912,-0.3354919
9.988794,-56.474,0.1226846,0.1576026,0.5634218,-0.3389743
10.05403,-55.93106,0.1294499,0.1611365,0.559752,-0.3424188
10.12864,-55.31796,0.1376709,0.1646802,0.5560358,-0.3463114
10.20324,-54.70968,0.1462016,0.1677097,0.5528112,-0.3501555
10.27785,-54.10318,0.1549334,0.1702389,0.5500597,-0.353952
10.35245,-53.50116,0.1640373,0.1722726,0.5477713,-0.3577007
10.41963,-52.96625,0.1727274,0.1736816,0.5461006,-0.3610349
10.4868,-52.42777,0.1816394,0.1747055,0.5447824,-0.3643309
10.55398,-51.87964,0.1907021,0.1753532,0.5438056,-0.3675889
10.62116,-51.32699,0.2001482,0.175621,0.5431702,-0.3708079
10.68252,-50.82343,0.2093246,0.1755289,0.54289,-0.3737132
10.74388,-50.30617,0.2187856,0.1751276,0.5428842,-0.3765854
10.80524,-49.76752,0.2284871,0.1744212,0.5431485,-0.3794243
10.86661,-49.21367,0.2386882,0.173399,0.5436909,-0.3822281
10.92486,-48.6804,0.249088,0.1721247,0.5444732,-0.3848556
10.98312,-48.11957,0.2599496,0.1705647,0.5455077,-0.3874498
11.04137,-47.52019,0.2712536,0.1687179,0.5467962,-0.3900097
11.09963,-46.88972,0.2833283,0.1665649,0.5483571,-0.3925324
11.15578,-46.26082,0.2960354,0.1641782,0.5501405,-0.3949263
11.21194,-45.58077,0.3095403,0.1614938,0.5521943,-0.3972822
11.2681,-44.83218,0.3238603,0.1585046,0.5545293,-0.399598
11.32426,-44.02496,0.3394638,0.1551777,0.5571805,-0.4018691
11.37806,-43.20743,0.3560855,0.1516398,0.5600548,-0.4039983
11.43186,-42.30042,0.374069,0.147765,0.5632605,-0.40608
11.48566,-41.27889,0.393472,0.143542,0.5668214,-0.4081106
11.53947,-40.1603,0.414906,0.1389286,0.5707947,-0.4100831
11.59082,-39.01938,0.4377784,0.1341268,0.575027,-0.4119045
11.64218,-37.7544,0.4626435,0.1289546,0.5796999,-0.4136632
11.69353,-36.35366,0.4894233,0.1234228,0.5848412,-0.4153545
11.74488,-34.86749,0.5184215,0.1175322,0.5905022,-0.4169712
11.79457,-33.3855,0.5484281,0.111527,0.5964945,-0.4184603
11.84426,-31.90182,0.5796096,0.1053065,0.6029747,-0.4198745
11.89395,-30.50846,0.611237,0.09896491,0.6099027,-0.421215
11.94364,-29.28785,0.6420001,0.09263346,0.6171748,-0.4224894
11.97354,-28.67403,0.6594224,0.08889181,0.621653,-0.4232295
12.00344,-28.19537,0.6757734,0.08523309,0.6261689,-0.4239529
12.03334,-27.87879,0.6907936,0.08168499,0.6306808,-0.4246636
12.06323,-27.73108,0.7041121,0.07827837,0.6351346,-0.425367
12.09313,-27.75214,0.7153671,0.07504223,0.6394729,-0.4260691
12.12303,-27.9651,0.7244931,0.07199246,0.6436547,-0.4267744
12.15293,-28.37685,0.731374,0.06914552,0.6476362,-0.4274882
12.18282,-28.96813,0.7357535,0.06652154,0.6513664,-0.4282166
12.2138,-29.74449,0.7374058,0.06405656,0.6549171,-0.4289931
12.24478,-30.69089,0.7362033,0.06185477,0.6581223,-0.429796
12.27575,-31.7954,0.7321281,0.05992328,0.6609559,-0.4306299
12.30673,-33.02663,0.724991,0.05827328,0.6633897,-0.4314996
12.3403,-34.47499,0.7136668,0.05681088,0.665555,-0.4324873
12.37388,-36.0294,0.6986328,0.05568878,0.6672222,-0.4335251
12.40745,-37.66796,0.6798274,0.05491061,0.6683852,-0.4346164
12.44102,-39.3747,0.6572658,0.05447718,0.6690457,-0.4357635
12.47173,-40.98805,0.6334617,0.05438066,0.6692179,-0.4368629
12.50244,-42.63101,0.6065725,0.05457478,0.6689802,-0.4380121
12.53315,-44.28519,0.5766495,0.05506224,0.6683391,-0.4392122
12.56386,-45.94669,0.544091,0.05583869,0.6673122,-0.440463
12.59456,-47.60938,0.5094202,0.05689876,0.66592,-0.4417638
12.62527,-49.24044,0.4728868,0.05824649,0.6641743,-0.4431148
12.65598,-50.81345,0.4350142,0.05987968,0.6620956,-0.4445152
12.68669,-52.31088,0.3966923,0.06178716,0.6597141,-0.4459624
12.72028,-53.84006,0.3554305,0.06417045,0.6568015,-0.4475954
12.75387,-55.21857,0.3157179,0.06684763,0.6536059,-0.4492768
12.78747,-56.42287,0.2784663,0.06979212,0.6501722,-0.4510014
12.82106,-57.445,0.2446256,0.07296686,0.6465501,-0.4527629
12.85504,-58.29539,0.2145627,0.07637025,0.6427441,-0.4545758
12.88903,-58.96708,0.1887398,0.07992727,0.6388369,-0.456414
12.92301,-59.47456,0.1670717,0.08359773,0.6348675,-0.4582716
12.957,-59.83792,0.1493497,0.08734176,0.6308718,-0.4601435
12.99615,-60.1064,0.1332969,0.09169811,0.6262764,-0.4623111
13.0353,-60.24228,0.1211891,0.09606055,0.6217207,-0.4644859
13.07445,-60.27212,0.1123562,0.1003933,0.6172319,-0.4666631
13.1136,-60.21738,0.1061682,0.1046651,0.6128344,-0.468839
13.15222,-60.09824,0.1020923,0.1087949,0.6086041,-0.4709811
13.19084,-59.92958,0.09962848,0.1128251,0.6044917,-0.4731169
13.22947,-59.7227,0.09845621,0.116743,0.600506,-0.4752446
13.26809,-59.48612,0.09829041,0.1205381,0.5966545,-0.4773629
13.30836,-59.21507,0.098949,0.1243558,0.5927877,-0.4795603
13.34863,-58.92554,0.1003022,0.1280262,0.5890756,-0.4817455
13.3889,-58.62236,0.1022175,0.1315454,0.5855204,-0.483918
13.42917,-58.30917,0.1045831,0.1349103,0.5821237,-0.4860771
13.48256,-57.88329,0.108276,0.1391304,0.5778659,-0.4889185
13.53595,-57.44994,0.1124851,0.1430751,0.5738858,-0.4917355
13.58934,-57.01273,0.1171083,0.1467453,0.5701805,-0.4945278
13.64273,-56.57414,0.1220781,0.1501417,0.5667469,-0.4972953
13.7078,-56.0405,0.1285588,0.1539127,0.5629246,-0.5006344
13.77287,-55.50905,0.135396,0.1572864,0.5594899,-0.5039368
13.83794,-54.98021,0.1425129,0.1602701,0.5564319,-0.5072028
13.90301,-54.45507,0.1499338,0.1628686,0.5537423,-0.5104323
13.96809,-53.93502,0.1577162,0.1650856,0.5514136,-0.5136255
14.03316,-53.41624,0.1657363,0.1669314,0.5494328,-0.5167828
14.09823,-52.89583,0.1739422,0.168414,0.5477891,-0.5199046
14.1633,-52.37541,0.1824426,0.1695356,0.5464773,-0.5229905
14.22927,-51.85128,0.1915197,0.1703037,0.5454832,-0.5260822
