t,V,m,h,n,phi
0.6676614,32.96435,0.9829357,0.2449223,0.6050597,0.08039197
0.6771806,32.03109,0.9856771,0.2380462,0.6141745,0.08069385
0.6884935,30.80737,0.9882034,0.2301274,0.6245511,0.08104006
0.6998064,29.47359,0.9901013,0.222475,0.6344443,0.08137178
0.7111193,28.04453,0.9915078,0.2150803,0.6438664,0.08168814
0.7224322,26.5438,0.9925291,0.2079352,0.6528252,0.08198792
0.7346017,24.87545,0.9932863,0.2005191,0.6619556,0.08229063
0.7467712,23.15071,0.9937636,0.1933733,0.6705843,0.08257269
0.7589407,21.37456,0.994016,0.1864888,0.6787326,0.08283377
0.7711103,19.56631,0.9940759,0.1798571,0.6864153,0.08307305
0.783459,17.71831,0.9939593,0.1733781,0.6937501,0.08329283
0.7958077,15.85147,0.9936907,0.1671428,0.7006452,0.08348967
0.8081565,13.96745,0.9932839,0.1611435,0.7071217,0.08366361
0.8205052,12.07975,0.9927365,0.155373,0.7131953,0.08381428
0.8328811,10.19753,0.9920382,0.1498131,0.7188926,0.08394162
0.8452569,8.319623,0.9911966,0.1444696,0.7242212,0.0840457
0.8576328,6.446434,0.9902083,0.1393363,0.729199,0.08412675
0.8700087,4.586325,0.989056,0.134408,0.7338401,0.08418472
0.8821924,2.775685,0.9877415,0.1297516,0.7380931,0.08421922
0.8943762,0.9816637,0.986243,0.1252841,0.7420486,0.08423177
0.9065599,-0.7958622,0.9845474,0.1210009,0.7457206,0.08422268
0.9187436,-2.552599,0.9826304,0.1168986,0.7491203,0.08419207
0.9298072,-4.126476,0.9806758,0.1133273,0.7519808,0.08414577
0.9408707,-5.681912,0.9785056,0.1098997,0.754635,0.08408217
0.9519343,-7.219028,0.9761031,0.1066135,0.7570913,0.08400151
0.9629978,-8.736569,0.9734465,0.1034668,0.7593568,0.08390396
0.9772278,-10.65742,0.9696161,0.09962211,0.7620011,0.08375395
0.9914578,-12.54581,0.9652857,0.09600152,0.7643563,0.08357688
1.005688,-14.40312,0.9604095,0.09260155,0.7664364,0.08337326
1.019918,-16.22777,0.9549258,0.08941977,0.7682532,0.08314349
1.038097,-18.51035,0.9469366,0.08566868,0.7702092,0.08281256
1.056276,-20.74258,0.9377392,0.08226369,0.7717773,0.08244067
1.074454,-22.92691,0.9272038,0.07919903,0.7729786,0.08202872
1.092633,-25.06605,0.9151883,0.07646897,0.7738318,0.08157757
1.111586,-27.25657,0.9009613,0.07397082,0.7743703,0.08106648
1.130539,-29.40478,0.8847869,0.07182213,0.7745657,0.08051435
1.149492,-31.51071,0.8664534,0.0700162,0.7744316,0.07992166
1.168445,-33.59051,0.8458606,0.0685412,0.7739847,0.07928936
1.187398,-35.66475,0.8229578,0.06738392,0.7732411,0.07861843
1.206351,-37.72315,0.7974168,0.06654138,0.772205,0.07790843
1.225304,-39.76439,0.7689953,0.06600854,0.7708821,0.07715914
1.244257,-41.80941,0.7377059,0.0657741,0.7692844,0.07637118
1.264521,-44.02389,0.7012001,0.06584108,0.7672849,0.07548665
1.284784,-46.24356,0.6611729,0.06624104,0.7649826,0.07455729
1.305048,-48.45318,0.6175498,0.06697553,0.7623813,0.07358246
1.325311,-50.6574,0.5708306,0.06803744,0.7594949,0.07256297
1.346633,-52.96449,0.5191274,0.06950156,0.7561671,0.07144317
1.367954,-55.2005,0.4653638,0.07133095,0.75255,0.07027505
1.389275,-57.31644,0.4106365,0.07352535,0.7486633,0.0690602
1.410597,-59.27528,0.3566549,0.07607063,0.7445376,0.06780201
1.432017,-61.04896,0.3050686,0.07896012,0.7401872,0.06649861
1.453438,-62.59193,0.2574313,0.08216039,0.7356632,0.06515997
1.474858,-63.89121,0.2148059,0.08563794,0.7310008,0.063791
1.496279,-64.95403,0.1779575,0.08935035,0.726236,0.06239696
1.5177,-65.80181,0.1471079,0.09325109,0.7214029,0.06098302
1.539121,-66.45985,0.1218547,0.09729974,0.7165274,0.05955327
1.560542,-66.9562,0.1016684,0.1014584,0.7116323,0.05811137
1.581963,-67.3185,0.08584293,0.1056918,0.7067379,0.05666062
1.598938,-67.52766,0.07586058,0.1090788,0.702871,0.05550651
1.615913,-67.67939,0.06778276,0.1124817,0.6990207,0.05434955
1.632889,-67.78277,0.06131334,0.11589,0.6951922,0.0531906
1.649864,-67.84556,0.05616096,0.1192947,0.6913898,0.05203045
1.666839,-67.87434,0.05206796,0.1226882,0.6876173,0.05086975
1.683814,-67.87443,0.04886026,0.1260643,0.6838776,0.04970901
1.700789,-67.85032,0.04638256,0.1294181,0.6801729,0.04854866
1.717764,-67.80579,0.04448909,0.132745,0.6765054,0.0473891
1.735952,-67.73898,0.04297194,0.1362756,0.672619,0.04614794
1.75414,-67.65543,0.04189388,0.1397676,0.6687789,0.04490838
1.772327,-67.5577,0.04117369,0.1432181,0.6649862,0.04367069
1.790515,-67.44798,0.04073607,0.1466245,0.6612422,0.04243511
1.811283,-67.31032,0.04050562,0.1504576,0.6570277,0.04102714
1.83205,-67.16146,0.04051392,0.1542284,0.6528787,0.03962244
1.852817,-67.00313,0.04071681,0.157935,0.6487961,0.03822121
1.873585,-66.83681,0.04107313,0.161576,0.6447803,0.03682365
1.898973,-66.62436,0.04167177,0.1659362,0.6399625,0.03512034
1.924361,-66.40342,0.04242339,0.1701952,0.6352458,0.03342298
1.949749,-66.17536,0.0433032,0.1743521,0.6306305,0.03173173
1.975137,-65.94137,0.04428782,0.1784061,0.6261166,0.03004678
2.008933,-65.62234,0.04573349,0.1836423,0.6202652,0.02781381
2.04273,-65.29612,0.04731801,0.1886955,0.614593,0.02559249
2.076526,-64.96404,0.04902671,0.1935661,0.6090993,0.02338302
2.110322,-64.62734,0.05084784,0.1982545,0.6037831,0.0211856
2.16303,-64.09563,0.05390176,0.2052036,0.5958453,0.01778309
2.215737,-63.55771,0.05719189,0.2117166,0.5883315,0.01441054
2.268444,-63.01551,0.06070184,0.2178001,0.5812351,0.01106807
2.321151,-62.47141,0.06444506,0.223458,0.5745513,0.007755977
2.39127,-61.74761,0.0697801,0.2303309,0.566291,0.003397193
2.461389,-61.0265,0.07550285,0.2364753,0.5587321,-0.0009079295
2.531508,-60.31045,0.08162547,0.2419087,0.5518542,-0.005159896
2.601627,-59.60014,0.08813788,0.2466417,0.5456419,-0.00935891
2.678279,-58.82792,0.09560028,0.2510276,0.5395923,-0.01388903
2.754931,-58.06613,0.1035737,0.2546075,0.5342924,-0.01835694
2.831583,-57.31722,0.1121727,0.2573967,0.5297181,-0.02276316
2.908235,-56.57155,0.1212016,0.2594135,0.5258433,-0.02710865
2.971605,-55.94995,0.1288761,0.2605086,0.523151,-0.03065581
3.034976,-55.32858,0.1369842,0.2610845,0.5209145,-0.03416137
3.098346,-54.70613,0.1456066,0.2611421,0.5191264,-0.03762498
3.161717,-54.07385,0.1546655,0.2606866,0.5177765,-0.0410466
3.223455,-53.44038,0.1638993,0.2597496,0.5168766,-0.0443393
3.285194,-52.78841,0.1737335,0.2583142,0.5163897,-0.04759035
3.346933,-52.11094,0.1842813,0.2563679,0.5163202,-0.05079825
3.408672,-51.39645,0.1956432,0.2538949,0.5166749,-0.05396122
3.468704,-50.65579,0.2076747,0.2509589,0.5174422,-0.05699113
3.528736,-49.85235,0.2208483,0.2474683,0.518645,-0.05997306
3.588768,-48.96198,0.2354157,0.2433774,0.5203145,-0.06290286
3.6488,-47.96151,0.251914,0.2386111,0.5225036,-0.06577434
3.696487,-47.06901,0.2668852,0.2342749,0.5246621,-0.06800833
3.744175,-46.05047,0.2837493,0.2293959,0.5272336,-0.07019595
3.791862,-44.8619,0.3029678,0.2238937,0.5302798,-0.07233073
3.839549,-43.46033,0.3254314,0.2176418,0.533898,-0.07440301
3.887237,-41.80707,0.3524715,0.2104665,0.5382314,-0.07639928
3.934924,-39.74379,0.3847543,0.2022096,0.5434063,-0.07830681
3.982612,-37.10349,0.4235498,0.1926645,0.5496354,-0.08010544
4.030299,-33.79218,0.4715353,0.1815331,0.5572829,-0.0817626
4.057426,-31.5698,0.5039486,0.1743952,0.5624323,-0.08262724
4.084552,-29.03816,0.5399889,0.1666976,0.5682462,-0.08342709
4.111679,-26.19704,0.5795173,0.1584943,0.5748024,-0.08415436
4.138806,-23.10266,0.6221378,0.1498906,0.5821747,-0.08480106
4.165933,-19.85392,0.6669794,0.1410442,0.5904099,-0.08536069
4.19306,-16.60511,0.7122421,0.1321595,0.5994787,-0.08583155
4.220186,-13.56061,0.7559894,0.1234234,0.6092856,-0.08621673
4.247313,-10.95521,0.7963465,0.1149873,0.6196654,-0.0865248
4.2781,-8.81515,0.8359271,0.1059176,0.6318444,-0.08679919
4.308887,-7.697572,0.8677743,0.0974684,0.644032,-0.08702376
4.339674,-7.64071,0.891686,0.08968483,0.6558268,-0.08723102
4.370461,-8.569821,0.9082316,0.08258075,0.6668998,-0.08745158
4.388927,-9.526484,0.9150399,0.07864352,0.6730828,-0.08760229
4.407394,-10.73182,0.9197619,0.07494683,0.6788727,-0.08777296
4.42586,-12.14677,0.9225943,0.07148774,0.684245,-0.08796754
4.444327,-13.72507,0.923623,0.06826668,0.6891792,-0.08818973
4.462793,-15.42287,0.9228924,0.06528442,0.6936637,-0.08844254
4.481259,-17.21489,0.9205235,0.06253705,0.697702,-0.08872753
4.499726,-19.07535,0.9165622,0.0600226,0.7012999,-0.08904599
4.518192,-20.97598,0.9109595,0.05774187,0.7044636,-0.08939913
4.539418,-23.18091,0.9024044,0.05540945,0.707577,-0.08984876
4.560643,-25.39125,0.8915607,0.05338188,0.7101547,-0.09034517
4.581869,-27.59097,0.8783385,0.05165553,0.7122207,-0.09088821
4.603094,-29.76713,0.8626007,0.05022682,0.7137987,-0.09147758
4.627533,-32.24194,0.8412932,0.04894134,0.7150464,-0.09221243
4.651971,-34.67029,0.8162675,0.048035,0.7157145,-0.09300706
4.676409,-37.04312,0.7872499,0.04750159,0.7158319,-0.09386096
4.700847,-39.37999,0.7543448,0.04732651,0.7154369,-0.09477235
4.725286,-41.70559,0.7178153,0.04749448,0.7145662,-0.0957393
4.749724,-43.99788,0.6772981,0.04801047,0.7132328,-0.09676255
4.774162,-46.24497,0.6327761,0.04887639,0.7114556,-0.097842
4.7986,-48.45797,0.5849447,0.05008414,0.7092662,-0.09897587
4.823073,-50.64166,0.5346361,0.0516298,0.7066919,-0.100164
4.847546,-52.74967,0.4824038,0.05352219,0.7037531,-0.1014044
4.872019,-54.74826,0.429249,0.05576211,0.700478,-0.1026953
4.896492,-56.61063,0.3767059,0.058339,0.6969043,-0.1040333
4.921589,-58.34969,0.3251978,0.06131486,0.6929719,-0.1054499
4.946686,-59.88367,0.2773301,0.06460889,0.6888092,-0.1069073
4.971783,-61.19757,0.2341721,0.06819067,0.6844595,-0.1084001
4.99688,-62.29218,0.1965394,0.07202095,0.6799669,-0.1099229
5.022964,-63.21116,0.163605,0.07621744,0.6751906,-0.1115312
5.049048,-63.92973,0.1366544,0.08058775,0.6703424,-0.1131604
5.075131,-64.47436,0.1151935,0.08508742,0.6654552,-0.1148057
5.101215,-64.87141,0.09846165,0.08967455,0.660558,-0.1164628
5.126328,-65.13843,0.08596057,0.09413856,0.6558561,-0.118066
5.151442,-65.31303,0.07641743,0.09862277,0.6511825,-0.1196744
5.176556,-65.41199,0.06931077,0.1031051,0.6465502,-0.1212858
5.201669,-65.44884,0.06406893,0.1075663,0.6419701,-0.1228985
5.221913,-65.44095,0.06086497,0.1111365,0.6383224,-0.1241984
5.242157,-65.40514,0.05843503,0.1146764,0.6347178,-0.1254976
5.262401,-65.34552,0.0566454,0.1181807,0.6311593,-0.1267955
5.282645,-65.26562,0.05537009,0.1216446,0.6276495,-0.1280918
5.305359,-65.15542,0.05442394,0.1254784,0.6237718,-0.1295438
5.328073,-65.02682,0.05390644,0.1292521,0.6199603,-0.1309927
5.350788,-64.88269,0.05374076,0.1329621,0.616217,-0.1324382
5.373502,-64.72546,0.05385512,0.1366054,0.6125432,-0.13388
5.400374,-64.52524,0.05427571,0.1408261,0.6082888,-0.1355804
5.427246,-64.31219,0.0549584,0.1449472,0.604135,-0.1372749
5.454118,-64.08852,0.05585928,0.1489663,0.600083,-0.138963
5.48099,-63.85612,0.05693743,0.1528818,0.5961337,-0.1406445
5.515792,-63.54465,0.05854839,0.1577963,0.5911724,-0.1428121
5.550594,-63.22374,0.0603722,0.1625333,0.5863844,-0.1449679
5.585396,-62.89551,0.06238082,0.1670921,0.5817696,-0.1471117
5.620198,-62.56179,0.06454913,0.1714723,0.5773277,-0.1492433
5.67031,-62.07452,0.06791774,0.1774655,0.5712343,-0.1522906
5.720422,-61.58213,0.07155294,0.1830915,0.5654938,-0.1553118
5.770534,-61.08713,0.07543256,0.1883544,0.5601011,-0.1583069
5.820646,-60.59162,0.07954152,0.1932573,0.5550519,-0.1612756
5.902795,-59.78016,0.08667668,0.2005252,0.547505,-0.1660853
5.984945,-58.97803,0.09438286,0.2068604,0.5408367,-0.1708249
6.067095,-58.19049,0.1027123,0.2122894,0.535014,-0.1754952
6.149244,-57.41225,0.1115112,0.2168343,0.5300072,-0.1800974
6.218909,-56.75409,0.1192131,0.2200111,0.5263786,-0.1839475
6.288574,-56.1037,0.1273316,0.2225765,0.5232993,-0.1877493
6.358239,-55.46153,0.1359443,0.2245401,0.5207532,-0.1915031
6.427904,-54.81941,0.1449128,0.2259164,0.5187211,-0.1952095
6.491604,-54.22564,0.1533593,0.2266702,0.517299,-0.1985573
6.555303,-53.62754,0.1622322,0.2269406,0.5162885,-0.201865
6.619003,-53.02199,0.1715981,0.2267281,0.5156843,-0.2051321
6.682702,-52.40145,0.18146,0.226034,0.5154808,-0.2083581
6.758258,-51.63994,0.1939785,0.2245766,0.5157607,-0.2121295
6.833814,-50.83395,0.2074643,0.2224202,0.5166094,-0.215839
6.909369,-49.9606,0.2220722,0.2195395,0.5180428,-0.2194831
6.984925,-49.00648,0.2384051,0.2158761,0.5201034,-0.2230557
7.033608,-48.34056,0.250195,0.2130638,0.5217919,-0.2253161
7.082291,-47.61192,0.2630022,0.2098777,0.5237794,-0.2275416
7.130975,-46.8019,0.2770116,0.2062873,0.5260915,-0.229729
7.179658,-45.89743,0.2926537,0.2022415,0.5287703,-0.2318738
7.228341,-44.88305,0.3104805,0.1976746,0.531872,-0.2339701
7.277024,-43.70772,0.3307216,0.1925328,0.5354453,-0.2360124
7.325708,-42.31706,0.3539206,0.1867324,0.5395692,-0.2379924
7.374391,-40.6673,0.3811697,0.180142,0.5443703,-0.2398978
7.423441,-38.71408,0.4142237,0.1725424,0.5500687,-0.2417255
7.472491,-36.2842,0.4534419,0.1638529,0.5567852,-0.2434451
7.521541,-33.24358,0.499558,0.1539791,0.5647399,-0.2450348
7.570591,-29.63904,0.5541734,0.1428591,0.5742723,-0.2464622
7.60114,-27.15734,0.5927384,0.1353447,0.5811527,-0.2472546
7.631689,-24.5125,0.6335402,0.1275326,0.5887776,-0.247968
7.662238,-21.80815,0.675441,0.1195662,0.5971414,-0.2485998
7.692787,-19.21642,0.7170543,0.111605,0.606193,-0.2491504
7.723337,-16.93113,0.7566013,0.1038177,0.6158128,-0.2496255
7.753886,-15.14523,0.7923285,0.09634145,0.6257899,-0.250038
7.784435,-14.0155,0.8230117,0.08927702,0.6358822,-0.2504052
7.814984,-13.61147,0.8478427,0.08269281,0.6458182,-0.2507482
7.836197,-13.75783,0.8614604,0.07842532,0.6524787,-0.2509849
7.857409,-14.24517,0.8722497,0.07441414,0.6588603,-0.2512283
7.878621,-15.04864,0.8803493,0.07066275,0.6649003,-0.251485
7.899834,-16.12439,0.8858298,0.0671763,0.6705422,-0.2517615
7.921046,-17.42186,0.8887474,0.06395921,0.6757413,-0.2520638
7.942259,-18.91047,0.8893,0.06100865,0.6804773,-0.2523955
7.963471,-20.55521,0.887601,0.05832354,0.6847365,-0.2527601
7.984684,-22.31192,0.8836058,0.05590735,0.6885075,-0.2531607
8.007071,-24.24464,0.8768206,0.05365186,0.6919553,-0.2536251
8.029458,-26.23683,0.867456,0.0516943,0.6948701,-0.2541333
8.051845,-28.26517,0.8554742,0.05003205,0.6972662,-0.2546863
8.074233,-30.30663,0.8407473,0.04866371,0.699159,-0.2552847
8.103678,-32.99942,0.8172026,0.04730118,0.7009206,-0.2561406
8.133123,-35.66731,0.7884435,0.04643167,0.7018894,-0.2570752
8.162569,-38.28422,0.7540698,0.04605048,0.7021027,-0.2580889
8.192014,-40.87537,0.7144408,0.04613707,0.7016183,-0.2591793
8.219893,-43.33428,0.6726603,0.04663071,0.7005686,-0.2602798
8.247772,-45.75628,0.6262595,0.04753855,0.6989572,-0.2614483
8.275651,-48.11606,0.5753865,0.04886727,0.6968096,-0.2626846
8.303529,-50.41914,0.5213677,0.05060571,0.694173,-0.2639858
8.328671,-52.44044,0.4712822,0.05251686,0.6914153,-0.2652124
8.353813,-54.35904,0.4205895,0.05476171,0.6883195,-0.2664882
8.378955,-56.1427,0.3704488,0.05733483,0.6849194,-0.2678106
8.404097,-57.76671,0.3223161,0.06022009,0.6812554,-0.2691756
8.430713,-59.28909,0.2751191,0.06358932,0.6771363,-0.2706619
8.457328,-60.59273,0.2327307,0.06725159,0.6728159,-0.2721855
8.483944,-61.67632,0.1958006,0.07116768,0.6683405,-0.2737404
8.510559,-62.55187,0.1646316,0.07529288,0.6637542,-0.2753211
8.539235,-63.28646,0.1372357,0.07991749,0.6587346,-0.2770466
8.567911,-63.83426,0.1156221,0.08467871,0.6536717,-0.2787899
8.596588,-64.22568,0.09907484,0.08953012,0.6485983,-0.2805463
8.625264,-64.487,0.08663061,0.09442968,0.6435431,-0.2823114
8.648523,-64.62004,0.07886782,0.09841392,0.6394722,-0.2837472
8.671783,-64.69528,0.07285988,0.1023911,0.6354372,-0.285185
8.695042,-64.72208,0.06830446,0.1063484,0.6314455,-0.2866237
8.718301,-64.70818,0.06489567,0.1102748,0.6275039,-0.2880621
8.740306,-64.66344,0.06249348,0.1139525,0.6238257,-0.289422
8.76231,-64.59281,0.06076479,0.1175881,0.6202005,-0.2907803
8.784314,-64.50019,0.05959219,0.1211763,0.6166312,-0.2921365
8.806319,-64.38888,0.0588652,0.1247127,0.6131203,-0.2934902
8.831464,-64.24232,0.0584661,0.1286856,0.6091826,-0.2950335
8.85661,-64.07835,0.05845378,0.1325817,0.6053262,-0.2965725
8.881756,-63.89985,0.05876041,0.1363974,0.6015531,-0.2981068
8.906901,-63.70918,0.0593227,0.1401299,0.5978648,-0.2996361
8.937596,-63.4628,0.06028542,0.1445702,0.5934792,-0.3014956
8.968292,-63.20414,0.06150865,0.1488802,0.5892231,-0.3033469
8.998987,-62.93561,0.06295171,0.1530581,0.5850974,-0.3051895
9.029682,-62.6592,0.06457711,0.1571023,0.5811027,-0.3070231
9.07115,-62.27616,0.06701521,0.1623515,0.5759146,-0.3094857
9.112618,-61.88484,0.06970119,0.1673543,0.5709652,-0.3119312
9.154085,-61.48774,0.07260598,0.1721112,0.5662531,-0.3143593
9.195553,-61.08696,0.07570557,0.1766227,0.5617767,-0.3167699
9.259727,-60.46297,0.08084276,0.1831232,0.5553095,-0.3204656
9.3239,-59.83855,0.08636594,0.1890479,0.5493901,-0.3241188
9.388074,-59.21706,0.09225149,0.1944078,0.5440047,-0.3277298
9.452248,-58.60005,0.0984725,0.1992113,0.5391413,-0.3312988
9.53382,-57.82046,0.1067462,0.2045297,0.5336917,-0.3357752
9.615392,-57.05357,0.1155624,0.2089862,0.5290337,-0.340185
9.696964,-56.30264,0.1250149,0.2126018,0.5251375,-0.3445288
9.778536,-55.55692,0.1348984,0.2154011,0.5219707,-0.3488079
9.848178,-54.91535,0.1435512,0.2171613,0.5198217,-0.3524108
9.917821,-54.27558,0.1526759,0.2183432,0.5181742,-0.3559666
9.987463,-53.63635,0.1623684,0.2189511,0.5170175,-0.3594749
10.05711,-52.98676,0.1725212,0.218995,0.5163372,-0.3629358
10.12391,-52.34503,0.1826864,0.2185109,0.5161237,-0.3662109
10.19072,-51.68406,0.1934926,0.2175022,0.5163432,-0.3694403
10.25753,-50.99584,0.2050513,0.2159598,0.516999,-0.3726224
10.32433,-50.26902,0.2174939,0.2138703,0.518099,-0.3757552
10.37607,-49.67232,0.2278768,0.2118619,0.5192659,-0.3781453
10.4278,-49.03662,0.2390176,0.2094979,0.5207194,-0.3805023
10.47953,-48.35063,0.251041,0.2067597,0.5224743,-0.3828242
10.53126,-47.60453,0.2641934,0.2036185,0.5245546,-0.3851079
10.58299,-46.78797,0.2788157,0.2000348,0.5269932,-0.3873496
10.63472,-45.87156,0.2950634,0.1959745,0.5298206,-0.3895456
10.68646,-44.8226,0.3132752,0.1913846,0.5330847,-0.3916903
10.73819,-43.61445,0.3341617,0.1861803,0.5368627,-0.3937758
10.79337,-42.13335,0.3606279,0.1798175,0.541588,-0.3959226
10.84856,-40.31039,0.3917215,0.1725183,0.5471313,-0.3979777
10.90375,-38.01034,0.4283636,0.1641411,0.5536715,-0.3999228
10.95893,-35.20326,0.4730733,0.1544518,0.561533,-0.4017274
10.99067,-33.34743,0.5033593,0.1482095,0.5667964,-0.4026877
11.0224,-31.26024,0.5367016,0.1415055,0.5726597,-0.403585
11.05413,-28.94959,0.5729443,0.1343782,0.5791808,-0.4044129
11.08587,-26.47522,0.6117915,0.1268996,0.5864146,-0.4051648
11.1176,-23.92219,0.6524854,0.119186,0.5943835,-0.405836
11.14933,-21.4223,0.6935374,0.1114033,0.6030465,-0.4064264
11.18107,-19.14682,0.7333504,0.1037134,0.6123056,-0.40694
11.2128,-17.27036,0.7701945,0.09626562,0.6219895,-0.4073872
11.23683,-16.21667,0.7950913,0.09086648,0.6294632,-0.407691
11.26086,-15.54584,0.8169401,0.08571561,0.6369362,-0.407974
11.28488,-15.29085,0.8354831,0.08084053,0.6442942,-0.4082455
11.30891,-15.44829,0.8505528,0.07626229,0.6514215,-0.4085156
11.33294,-15.98773,0.8620795,0.07199646,0.6582078,-0.4087948
11.35697,-16.88918,0.8703024,0.06804607,0.6645773,-0.4090912
11.381,-18.11553,0.8754255,0.06441352,0.6704676,-0.4094125
11.40502,-19.60015,0.8774405,0.06110773,0.6758211,-0.4097662
11.42714,-21.13615,0.8765205,0.05836032,0.680239,-0.4101259
11.44925,-22.81083,0.8731248,0.05589132,0.6841637,-0.4105211
11.47137,-24.59342,0.8673043,0.05369961,0.6875926,-0.4109541
11.49348,-26.44674,0.8589581,0.05178775,0.6905247,-0.4114272
11.51826,-28.5714,0.8464925,0.04997888,0.6932281,-0.4120066
11.54303,-30.72722,0.8307062,0.04851647,0.6953377,-0.4126389
11.5678,-32.8935,0.8114901,0.0473964,0.6968751,-0.4133247
11.59258,-35.05751,0.7887491,0.04661303,0.6978646,-0.414064
11.6154,-37.04627,0.7646739,0.04618253,0.6983154,-0.4147918
11.63822,-39.02219,0.7374656,0.04602869,0.6983411,-0.4155647
11.66103,-40.97883,0.7070491,0.0461496,0.6979578,-0.4163828
11.68385,-42.92195,0.6735932,0.04653967,0.6971869,-0.4172452
11.70667,-44.85743,0.637365,0.0471938,0.6960497,-0.4181512
11.72949,-46.77064,0.5983979,0.04811603,0.6945581,-0.4191009
11.75231,-48.64948,0.5569525,0.04930841,0.6927279,-0.420094
11.77512,-50.48689,0.5136349,0.05076867,0.6905807,-0.4211294
11.80176,-52.56427,0.4617323,0.0528084,0.687704,-0.4223897
11.8284,-54.52733,0.4093873,0.05521105,0.6844591,-0.4237036
11.85504,-56.33905,0.3579043,0.05796922,0.6808854,-0.4250677
11.88168,-57.97246,0.3089176,0.06106243,0.6770303,-0.4264776
11.90879,-59.42978,0.2632249,0.06452447,0.6728699,-0.4279534
11.93589,-60.66751,0.2225478,0.06827025,0.6685169,-0.4294653
11.963,-61.68762,0.1874129,0.07225856,0.6640181,-0.4310075
11.99011,-62.50443,0.1579933,0.07644367,0.6594172,-0.4325742
12.01331,-63.05905,0.1371492,0.08014618,0.6554285,-0.4339304
12.03651,-63.49618,0.1199185,0.08393252,0.6514136,-0.4352977
12.0597,-63.83114,0.1059156,0.08777857,0.64739,-0.4366737
12.0829,-64.07803,0.09467534,0.09166226,0.6433728,-0.4380562
12.1061,-64.25002,0.08571378,0.09556394,0.6393749,-0.439443
12.1293,-64.35892,0.07868708,0.09946761,0.6354062,-0.4408328
12.1525,-64.41471,0.0732766,0.1033595,0.6314752,-0.4422242
12.1757,-64.42569,0.06915829,0.1072274,0.6275893,-0.4436161
12.19809,-64.40041,0.06614854,0.1109277,0.6238879,-0.4449586
12.22047,-64.34544,0.06393528,0.1145891,0.6202383,-0.4462999
12.24286,-64.2653,0.06238004,0.1182056,0.6166438,-0.4476394
12.26524,-64.16379,0.06135165,0.1217718,0.6131076,-0.4489766
12.29022,-64.02921,0.06069596,0.1256861,0.609234,-0.4504652
12.3152,-63.87569,0.06047576,0.1295276,0.6054386,-0.4519498
12.34017,-63.70632,0.06061451,0.1332927,0.6017236,-0.45343
12.36515,-63.52367,0.06104094,0.1369779,0.5980909,-0.4549055
