t,V,m,h,n,phi
1.669406,-70.70733,0.04036449,0.1242144,0.6850645,0.04099773
1.681763,-70.84179,0.0372005,0.1277107,0.6815431,0.04011813
1.69412,-70.95165,0.03465354,0.1312123,0.6780385,0.03923714
1.706477,-71.0399,0.03260083,0.1347145,0.6745526,0.03835504
1.718944,-71.10965,0.03092509,0.1382445,0.6710562,0.0374642
1.731411,-71.16231,0.0295857,0.1417674,0.6675819,0.03657271
1.743878,-71.19987,0.02852488,0.1452801,0.664131,0.03568077
1.756345,-71.22406,0.02768537,0.1487798,0.6607045,0.03478855
1.770052,-71.23702,0.02696166,0.1526095,0.6569665,0.03380747
1.78376,-71.23733,0.02641442,0.1564177,0.6532601,0.03282644
1.797467,-71.22648,0.0260125,0.1602018,0.6495862,0.03184561
1.811174,-71.20575,0.0257242,0.1639598,0.6459457,0.03086513
1.826996,-71.17096,0.02549963,0.1682626,0.6417855,0.02973395
1.842819,-71.1259,0.02537452,0.1725256,0.6376713,0.02860359
1.858641,-71.0718,0.02533193,0.1767467,0.6336038,0.02747418
1.874463,-71.0097,0.02535343,0.1809242,0.6295834,0.02634588
1.893636,-70.92503,0.02544501,0.1859256,0.6247756,0.02498034
1.912808,-70.83125,0.02560065,0.1908586,0.6200383,0.02361677
1.93198,-70.72949,0.02581115,0.1957215,0.6153718,0.02225533
1.951153,-70.62068,0.02606525,0.2005129,0.6107764,0.02089617
1.975788,-70.47181,0.02644247,0.2065628,0.6049763,0.0191533
2.000423,-70.31398,0.02687383,0.212491,0.599294,0.01741464
2.025058,-70.14831,0.02735427,0.2182965,0.5937293,0.01568039
2.049693,-69.97575,0.02787641,0.2239783,0.5882822,0.01395073
2.083353,-69.73027,0.02864655,0.2315404,0.581029,0.01159521
2.117012,-69.47495,0.02948508,0.2388704,0.5739933,0.009248917
2.150671,-69.21108,0.03039152,0.2459687,0.5671733,0.006912138
2.18433,-68.93978,0.03135776,0.2528361,0.5605676,0.004585152
2.225931,-68.59554,0.03261332,0.2610061,0.5526968,0.001723028
2.267532,-68.24273,0.03396846,0.2688282,0.5451466,-0.001123409
2.309133,-67.88259,0.03544185,0.276306,0.5379131,-0.003953849
2.350734,-67.5162,0.03699834,0.2834432,0.5309922,-0.006768001
2.38876,-67.17662,0.03846253,0.2896721,0.5249362,-0.009325859
2.426786,-66.83332,0.04001509,0.2956229,0.5191345,-0.01186976
2.464811,-66.48694,0.04167285,0.301299,0.5135838,-0.01439959
2.502837,-66.13802,0.04340423,0.3067034,0.5082806,-0.01691524
2.538928,-65.80495,0.04508829,0.3115846,0.5034731,-0.01928968
2.575019,-65.47055,0.04685233,0.316227,0.4988823,-0.02165121
2.61111,-65.13526,0.04870851,0.3206334,0.4945051,-0.02399981
2.647201,-64.79941,0.05063454,0.3248065,0.4903384,-0.02633545
2.684629,-64.4508,0.05268028,0.328891,0.486236,-0.02874395
2.722057,-64.10238,0.05481249,0.3327307,0.4823529,-0.03113851
2.759485,-63.75455,0.05704524,0.3363286,0.4786854,-0.03351914
2.796914,-63.40748,0.05935341,0.3396879,0.4752296,-0.03588587
2.835978,-63.04619,0.06181331,0.3429427,0.4718446,-0.03834128
2.875042,-62.68635,0.0643679,0.345944,0.4686819,-0.04078164
2.914106,-62.32831,0.06703352,0.348695,0.4657373,-0.04320701
2.95317,-61.972,0.06978072,0.351199,0.4630063,-0.04561749
2.993981,-61.60147,0.0727036,0.3535549,0.4603764,-0.04811994
3.034792,-61.23318,0.07573035,0.3556481,0.45797,-0.0506063
3.075603,-60.86732,0.07888016,0.3574819,0.4557823,-0.05307664
3.116414,-60.5035,0.08211975,0.3590599,0.4538083,-0.05553109
3.159301,-60.12277,0.0855822,0.3604466,0.4519585,-0.05809342
3.202189,-59.74417,0.08916422,0.3615575,0.4503342,-0.06063838
3.245077,-59.3677,0.09289027,0.3623958,0.4489303,-0.06316602
3.287964,-58.99242,0.09672338,0.3629651,0.4477414,-0.06567645
3.333188,-58.59666,0.1008388,0.3632779,0.4467148,-0.06830509
3.378412,-58.20134,0.1051066,0.3632971,0.445917,-0.07091466
3.423635,-57.80615,0.1095617,0.3630243,0.4453437,-0.07350512
3.468859,-57.40916,0.1141648,0.3624624,0.4449898,-0.07607649
3.516525,-56.98625,0.1191332,0.3615598,0.4448491,-0.07876603
3.56419,-56.5591,0.1243287,0.3603364,0.4449451,-0.08143404
3.611856,-56.12661,0.1298079,0.3587898,0.4452761,-0.08408019
3.659521,-55.68495,0.1355356,0.3569193,0.4458395,-0.08670423
3.709432,-55.20753,0.1417644,0.3546114,0.4466765,-0.08942783
3.759343,-54.71442,0.1483991,0.3519335,0.4477716,-0.09212586
3.809254,-54.20221,0.1555505,0.3488714,0.4491308,-0.0947973
3.859165,-53.66202,0.1632138,0.3454126,0.4507596,-0.09744112
3.910533,-53.06473,0.171647,0.34142,0.4527267,-0.1001319
3.9619,-52.42126,0.1809578,0.3369469,0.4550129,-0.1027895
4.013268,-51.71918,0.1914264,0.3319426,0.4576483,-0.1054109
4.064635,-50.93187,0.203207,0.3263507,0.4606668,-0.1079927
4.115966,-50.02162,0.2165488,0.3200966,0.4641146,-0.1105285
4.167298,-48.9631,0.2322701,0.3130406,0.4680781,-0.113013
4.218629,-47.69629,0.251357,0.3049877,0.4726792,-0.1154361
4.269961,-46.10381,0.2749275,0.2956773,0.4780818,-0.1177847
4.309819,-44.5398,0.2975465,0.2873291,0.4829916,-0.1195446
4.349677,-42.57175,0.3255244,0.2776911,0.4887171,-0.1212344
4.389536,-40.01018,0.3609221,0.2663584,0.4955368,-0.1228343
4.429394,-36.58297,0.4068754,0.2527634,0.5038804,-0.1243147
4.450115,-34.34249,0.436252,0.2445799,0.5090128,-0.1250242
4.470835,-31.69268,0.4701554,0.2355176,0.514833,-0.125683
4.491556,-28.56492,0.5090664,0.2255445,0.5214747,-0.1262822
4.512277,-24.91422,0.5532961,0.2147077,0.5290932,-0.1268111
4.532997,-20.73615,0.6028228,0.2031501,0.5378508,-0.1272585
4.553718,-16.07473,0.6563335,0.191174,0.5478766,-0.1276135
4.574439,-11.09958,0.7116325,0.1791095,0.5592224,-0.127869
4.595159,-6.146096,0.7659337,0.1672638,0.5718461,-0.1280215
4.606365,-3.629939,0.7937197,0.161043,0.5791519,-0.1280617
4.617571,-1.305205,0.8197397,0.1549839,0.5867285,-0.1280748
4.628776,0.7694101,0.8436273,0.1491034,0.5945171,-0.1280632
4.639982,2.544105,0.8651479,0.1434119,0.6024533,-0.12803
4.651187,3.98126,0.8841918,0.1379145,0.6104683,-0.1279787
4.662393,5.065366,0.9007588,0.1326131,0.6184907,-0.1279134
4.673598,5.793522,0.9149387,0.1275072,0.6264535,-0.1278379
4.684804,6.172237,0.9269016,0.1225946,0.6342966,-0.1277562
4.696362,6.21512,0.9371501,0.1177265,0.6422037,-0.1276696
4.707921,5.935345,0.9455132,0.1130562,0.6498746,-0.1275843
4.719479,5.365903,0.9522287,0.108579,0.657268,-0.127504
4.731037,4.540298,0.9575156,0.1042904,0.6643511,-0.1274318
4.746108,3.13824,0.9625691,0.09897486,0.6730785,-0.1273545
4.761179,1.433865,0.965902,0.09396148,0.6812027,-0.1273006
4.77625,-0.5083415,0.9678092,0.08924027,0.6887078,-0.1272741
4.791321,-2.626387,0.9684305,0.08480539,0.6955851,-0.1272782
4.803931,-4.493916,0.9680182,0.08131122,0.7008582,-0.127307
4.816541,-6.424579,0.966841,0.0780094,0.7057037,-0.1273598
4.829151,-8.39811,0.9649226,0.07489699,0.7101328,-0.1274371
4.841761,-10.39507,0.9622447,0.07197258,0.7141565,-0.1275394
4.856591,-12.75151,0.9580707,0.06877289,0.7183872,-0.1276922
4.871421,-15.10164,0.9527589,0.06582926,0.7221008,-0.1278798
4.886251,-17.43204,0.94624,0.06313987,0.7253229,-0.1281021
4.901081,-19.73008,0.938393,0.0607046,0.7280769,-0.1283586
4.920644,-22.69997,0.9258115,0.05787927,0.731035,-0.1287485
4.940208,-25.5905,0.9104313,0.05549063,0.7332746,-0.1291957
4.959771,-28.39604,0.8919419,0.05353332,0.734845,-0.1296987
4.979335,-31.12212,0.8700805,0.05199792,0.7357941,-0.1302556
4.999268,-33.8358,0.8441959,0.05085283,0.7361703,-0.1308767
5.019202,-36.48145,0.8141842,0.05012433,0.7359817,-0.1315511
5.039136,-39.06129,0.7796611,0.04980509,0.7352578,-0.1322781
5.059069,-41.60382,0.7407263,0.04987923,0.7340356,-0.1330562
5.079003,-44.13722,0.6976523,0.05033226,0.7323486,-0.1338838
5.098936,-46.64563,0.6500943,0.05117157,0.7302086,-0.1347616
5.11887,-49.11846,0.5981703,0.05240235,0.7276337,-0.1356894
5.138803,-51.55488,0.5427725,0.05402255,0.724652,-0.1366662
5.158718,-53.93955,0.4851783,0.05603032,0.7212963,-0.1376893
5.178632,-56.22743,0.4263873,0.05843932,0.7175864,-0.1387588
5.198546,-58.37738,0.3679406,0.06125163,0.7135548,-0.1398725
5.21846,-60.35371,0.3118028,0.06445795,0.7092405,-0.1410272
5.239175,-62.1922,0.2579589,0.06819262,0.7044983,-0.1422676
5.259891,-63.7897,0.2101206,0.07230581,0.6995427,-0.1435432
5.280606,-65.14452,0.1691645,0.07675849,0.694419,-0.1448492
5.301322,-66.27019,0.1353709,0.08150451,0.6891697,-0.1461807
5.314703,-66.88708,0.1171916,0.08470255,0.6857303,-0.1470521
5.328084,-67.42602,0.1016385,0.08798953,0.6822631,-0.147931
5.341466,-67.89461,0.08848778,0.09135324,0.6787758,-0.1488166
5.354847,-68.30011,0.07745434,0.09478202,0.6752754,-0.149708
5.368228,-68.64948,0.06823307,0.098265,0.671768,-0.1506042
5.381609,-68.94921,0.06060241,0.1017924,0.6682587,-0.1515046
5.39499,-69.20506,0.05434322,0.1053553,0.6647523,-0.1524087
5.408371,-69.42214,0.04921829,0.1089456,0.6612527,-0.1533158
5.421673,-69.60399,0.04503419,0.1125345,0.6577842,-0.15422
5.434975,-69.75596,0.04162817,0.1161368,0.6543289,-0.1551263
5.448276,-69.8815,0.03887562,0.119747,0.6508893,-0.1560343
5.461578,-69.98363,0.03664839,0.1233598,0.6474679,-0.1569438
5.475059,-70.06594,0.03481521,0.1270195,0.6440207,-0.1578666
5.48854,-70.12931,0.03334578,0.1306731,0.6405958,-0.1587902
5.502021,-70.17584,0.03217908,0.134317,0.6371948,-0.1597145
5.515502,-70.20736,0.03125355,0.1379478,0.6338191,-0.1606392
5.530305,-70.22658,0.03045465,0.1419161,0.6301428,-0.1616548
5.545108,-70.23147,0.02984959,0.1458619,0.6264997,-0.1626704
5.559911,-70.22364,0.02940531,0.1497821,0.6228909,-0.1636858
5.574714,-70.20448,0.02908753,0.1536743,0.6193174,-0.1647009
5.591817,-70.16982,0.02884199,0.1581332,0.6152336,-0.1658731
5.60892,-70.12324,0.02870942,0.1625487,0.6111992,-0.1670444
5.626023,-70.06612,0.02867159,0.1669181,0.607215,-0.1682145
5.643127,-69.99966,0.02870829,0.1712393,0.6032818,-0.1693835
5.663897,-69.90785,0.02883059,0.1764194,0.5985747,-0.1708011
5.684667,-69.8053,0.02902976,0.181523,0.5939446,-0.1722165
5.705437,-69.69332,0.02929557,0.1865477,0.589392,-0.1736293
5.726208,-69.57302,0.02961539,0.1914918,0.5849175,-0.1750394
5.753022,-69.40695,0.0300929,0.197753,0.5792571,-0.1768555
5.779836,-69.23027,0.03063993,0.203875,0.5737277,-0.1786666
5.80665,-69.04438,0.03125058,0.2098563,0.5683294,-0.1804723
5.833464,-68.85046,0.03191601,0.2156957,0.5630623,-0.1822724
5.869833,-68.57637,0.03289181,0.2233879,0.5561272,-0.1847048
5.906203,-68.29132,0.03395788,0.2308172,0.5494317,-0.1871262
5.942573,-67.99697,0.03511534,0.237984,0.5429741,-0.1895361
5.978943,-67.69473,0.03635072,0.2448889,0.5367528,-0.1919343
6.020408,-67.34201,0.03782841,0.2524435,0.5299457,-0.1946538
6.061873,-66.98206,0.03941636,0.2596625,0.5234396,-0.1973574
6.103338,-66.61618,0.04113406,0.2665494,0.5172307,-0.2000449
6.144803,-66.24546,0.04294294,0.2731078,0.5113153,-0.202716
6.183047,-65.90006,0.04465856,0.2788686,0.5061162,-0.2051649
6.221291,-65.55215,0.04646869,0.2843564,0.50116,-0.2075996
6.259535,-65.2024,0.04838894,0.2895744,0.4964432,-0.21002
6.297779,-64.85132,0.05038855,0.294526,0.4919623,-0.2124261
6.335312,-64.50591,0.05239871,0.2991297,0.4877905,-0.2147735
6.372846,-64.16025,0.05449772,0.3034832,0.4838389,-0.2171071
6.410379,-63.8148,0.05669892,0.3075896,0.4801038,-0.2194269
6.447912,-63.46985,0.0589767,0.3114522,0.4765817,-0.2217328
6.487045,-63.11093,0.06140335,0.3152232,0.473132,-0.2241223
6.526178,-62.75331,0.06392484,0.318736,0.4699055,-0.2264969
6.565312,-62.39736,0.06655688,0.3219942,0.4668978,-0.2288565
6.604445,-62.04314,0.06927001,0.3250013,0.4641045,-0.2312014
6.64538,-61.67437,0.07216032,0.3278821,0.461407,-0.2336384
6.686314,-61.30795,0.07515309,0.3304957,0.4589344,-0.2360594
6.727249,-60.94412,0.07826686,0.3328457,0.4566817,-0.2384644
6.768184,-60.58259,0.08146782,0.3349362,0.4546437,-0.2408537
6.811155,-60.20506,0.08488252,0.3368556,0.4527297,-0.2433448
6.854125,-59.83007,0.0884118,0.3384968,0.4510413,-0.2458187
6.897095,-59.45771,0.09207881,0.3398633,0.4495733,-0.2482754
6.940066,-59.08715,0.09584583,0.3409592,0.4483201,-0.2507151
6.985376,-58.69725,0.09988292,0.3418263,0.447225,-0.2532694
7.030686,-58.30871,0.1040607,0.3423996,0.4463576,-0.2558049
7.075996,-57.92133,0.108411,0.3426818,0.4457129,-0.2583216
7.121306,-57.53346,0.1128933,0.3426768,0.4452853,-0.2608195
7.169129,-57.12136,0.1177215,0.3423636,0.4450636,-0.2634358
7.216951,-56.70694,0.1227504,0.3417338,0.4450749,-0.266031
7.264774,-56.28942,0.1280299,0.3407872,0.4453163,-0.2686051
7.312596,-55.86556,0.1335203,0.3395252,0.4457837,-0.2711577
7.362827,-55.40928,0.1394731,0.3378604,0.4465146,-0.2738157
7.413058,-54.94172,0.1457687,0.33584,0.447494,-0.2764492
7.463289,-54.46045,0.1524993,0.333455,0.4487248,-0.2790573
7.513519,-53.95845,0.1596437,0.3306986,0.450209,-0.2816395
7.565491,-53.40778,0.1674587,0.3274449,0.452016,-0.2842827
7.617463,-52.82306,0.1759776,0.3237534,0.4541161,-0.2868951
7.669434,-52.19594,0.1854153,0.3195894,0.45653,-0.2894745
7.721406,-51.50723,0.1958481,0.3149172,0.4592795,-0.2920182
7.773623,-50.72626,0.2074681,0.3096609,0.4624116,-0.294535
7.82584,-49.84198,0.2208527,0.303748,0.4659742,-0.2970072
7.878058,-48.8183,0.2366733,0.2970529,0.4700487,-0.2994279
7.930275,-47.58206,0.2555543,0.2894199,0.4747371,-0.3017884
7.981408,-46.06247,0.2780966,0.2808072,0.4800769,-0.3040291
8.03254,-44.12854,0.3065899,0.2707131,0.486382,-0.3061822
8.083673,-41.54567,0.3439831,0.2585828,0.4940383,-0.3082192
8.134805,-37.90715,0.3947064,0.2436014,0.5036554,-0.3100967
8.153824,-36.17267,0.4181789,0.2370899,0.5079045,-0.3107425
8.172843,-34.17002,0.4448035,0.2299675,0.5126224,-0.3113527
8.191862,-31.85468,0.4749649,0.2221881,0.5178897,-0.3119218
8.210881,-29.18565,0.5090162,0.2137311,0.523801,-0.3124435
8.2299,-26.13312,0.5472062,0.2046137,0.5304605,-0.3129107
8.248918,-22.67475,0.5893958,0.1949348,0.5379741,-0.3133157
8.267937,-18.83925,0.6349559,0.1848537,0.5464298,-0.3136514
8.286956,-14.72985,0.6827557,0.1745802,0.5558883,-0.3139115
8.303123,-11.14751,0.7238983,0.1658732,0.5647305,-0.3140698
8.319289,-7.634514,0.7639823,0.1573201,0.5742586,-0.3141705
8.335455,-4.352881,0.8016467,0.1490166,0.5843809,-0.3142163
8.351622,-1.470318,0.83578,0.1410271,0.5949693,-0.3142121
8.362204,0.1257377,0.8558024,0.1359855,0.6020753,-0.3141857
8.372787,1.460163,0.8738296,0.1311004,0.6092574,-0.3141438
8.38337,2.515143,0.8898212,0.126375,0.6164627,-0.3140893
8.393953,3.28122,0.9038157,0.1218102,0.6236408,-0.3140252
8.404536,3.758163,0.9159119,0.1174052,0.6307432,-0.3139544
8.415119,3.956318,0.9262382,0.1131583,0.6377247,-0.3138801
8.425702,3.890763,0.9349439,0.1090673,0.6445461,-0.3138052
8.436284,3.579779,0.9421896,0.1051295,0.6511734,-0.3137322
8.448501,2.944347,0.9489464,0.1007706,0.6585449,-0.3136538
8.460717,2.047794,0.9542006,0.09660711,0.6655854,-0.3135848
8.472934,0.9261306,0.9581532,0.09263423,0.6722696,-0.3135281
8.48515,-0.3853669,0.960961,0.088848,0.6785786,-0.3134863
8.500097,-2.197396,0.9630074,0.08446455,0.6857695,-0.3134586
8.515044,-4.189947,0.963732,0.08034753,0.6923749,-0.3134594
8.529992,-6.317916,0.9632776,0.0764905,0.6983983,-0.3134908
8.544939,-8.53655,0.9616651,0.07289105,0.7038456,-0.3135548
8.559103,-10.68802,0.9590467,0.06971665,0.7084866,-0.3136465
8.573267,-12.86737,0.9553971,0.06676843,0.7126401,-0.3137689
8.587431,-15.0565,0.9506879,0.06404454,0.7163253,-0.3139222
8.601595,-17.23823,0.9448371,0.06154497,0.71956,-0.3141064
8.619651,-19.98846,0.9355711,0.05868393,0.7230608,-0.3143858
8.637707,-22.69072,0.9241349,0.05618475,0.7259045,-0.3147144
8.655763,-25.33427,0.9103285,0.05404449,0.728132,-0.3150912
8.673819,-27.91308,0.8939137,0.05225969,0.7297821,-0.3155151
8.693696,-30.6822,0.8726354,0.05069731,0.7309773,-0.3160344
8.713573,-33.37428,0.8475977,0.04954989,0.7315607,-0.316608
8.73345,-35.98992,0.8184326,0.04880958,0.7315684,-0.3172348
8.753328,-38.55176,0.7851029,0.04846102,0.7310418,-0.3179129
8.773205,-41.08699,0.7477274,0.04848811,0.7300192,-0.3186408
8.793082,-43.58728,0.7058813,0.04889269,0.7285172,-0.3194186
8.812959,-46.04999,0.6594558,0.04967569,0.7265557,-0.3202463
8.832837,-48.48764,0.6090026,0.05083147,0.7241639,-0.3211226
8.85319,-50.9611,0.5540112,0.05239856,0.7212976,-0.3220691
8.873544,-53.37426,0.4962037,0.05436856,0.7180274,-0.3230652
8.893898,-55.6917,0.4367442,0.05674927,0.7143811,-0.3241097
8.914252,-57.87936,0.3774876,0.05953843,0.710396,-0.3251998
8.934873,-59.9249,0.3198157,0.06277333,0.7060551,-0.3263477
8.955495,-61.76019,0.2662147,0.0664069,0.701451,-0.3275352
8.976116,-63.36474,0.2181299,0.07041305,0.6966291,-0.3287581
8.996738,-64.73525,0.176634,0.074755,0.6916342,-0.3300114
9.012267,-65.61933,0.1500111,0.0782195,0.6877847,-0.3309724
9.027796,-66.38565,0.1272245,0.08183001,0.683877,-0.331946
9.043325,-67.04467,0.1080687,0.08556711,0.6799256,-0.3329306
9.058854,-67.60725,0.09217391,0.08941176,0.675943,-0.3339244
9.074383,-68.08461,0.07907458,0.09334573,0.6719405,-0.3349262
9.089912,-68.48749,0.06844119,0.09735273,0.6679274,-0.3359346
9.105441,-68.8255,0.05993347,0.1014179,0.6639119,-0.3369486
9.12097,-69.107,0.05314252,0.1055278,0.6599009,-0.3379672
9.134464,-69.31148,0.04834207,0.1091257,0.6564242,-0.3388555
9.147957,-69.48328,0.04442681,0.1127413,0.6529587,-0.3397461
9.16145,-69.62616,0.04125723,0.1163684,0.6495075,-0.3406388
9.174944,-69.74345,0.03868868,0.1200014,0.6460731,-0.3415331
9.188488,-69.83834,0.03658983,0.1236488,0.6426449,-0.342432
9.202032,-69.91291,0.03490077,0.1272927,0.6392379,-0.343332
9.215576,-69.96941,0.03355331,0.130929,0.6358536,-0.3442328
9.22912,-70.00981,0.03247862,0.1345542,0.6324936,-0.3451341
9.243853,-70.03747,0.0315526,0.1384813,0.6288679,-0.3461148
9.258585,-70.05002,0.0308423,0.1423881,0.6252739,-0.3470957
9.273318,-70.04915,0.03031103,0.1462714,0.6217128,-0.3480765
9.288051,-70.03631,0.02992096,0.1501286,0.6181857,-0.3490571
9.304954,-70.00848,0.02960806,0.1545189,0.6141819,-0.3501816
9.321858,-69.96822,0.02941951,0.1588685,0.6102252,-0.3513054
9.338762,-69.91695,0.02933508,0.1631748,0.6063166,-0.3524283
9.355666,-69.85591,0.02933259,0.1674354,0.602457,-0.35355
9.376054,-69.7708,0.02941412,0.1725105,0.597868,-0.3549011
